mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.15499,0.000180899,0.351216,0.225034,0.136901,0.0251674,1.95731,24.6494,0.000244113,3533.33
1.1698,0.000274722,0.443368,0.22163,-0.0360947,0.0250887,1.94138,49.1154,0.000486409,3531.23
1.15629,5.2614e-05,0.406245,0.228145,0.327364,0.0253031,1.98012,43.7349,0.000433124,3517.4
1.16128,5.63328e-05,0.400107,0.231577,0.185369,0.0253712,2.00801,25.3674,0.000251223,3527.56
1.1552,9.40948e-05,0.422905,0.226268,0.13333,0.0252762,1.96128,27.417,0.000271521,3532.85
1.15462,-0.000149529,0.353005,0.223195,-0.0331165,0.0249423,1.94135,32.9018,0.00032584,3523
1.15486,0.000316806,0.457808,0.204505,-0.0290382,0.026629,1.73625,80.3345,0.000795585,3533.03
1.15478,0.000103329,0.412532,0.223742,0.274434,0.0254286,1.93153,36.5852,0.000362318,3523.74
1.15532,7.06504e-05,0.456604,0.229974,0.11741,0.0256558,1.96502,4.77407,4.72795e-05,3489.6
1.15509,0.000202201,0.356739,0.231766,0.100659,0.0260517,1.97794,10.6861,0.000105828,3506.87
1.15982,-7.04837e-05,0.431398,0.23283,0.116916,0.024981,2.03587,49.0086,0.000485352,3523.42
1.16053,0.000241554,0.373068,0.231832,0.0270805,0.0253101,2.00741,37.3812,0.000370201,3521.88
1.15906,0.000144226,0.346736,0.18596,-0.0313671,0.0267506,1.60305,55.962,0.000554214,3547.45
1.15591,8.68984e-05,0.43891,0.221249,-0.059413,0.0243723,1.95342,12.1158,0.000119988,3509.86
1.16171,7.25777e-05,0.363072,0.232715,0.11513,0.0253041,2.01992,89.6339,0.000887681,3539.57
1.16489,-7.35097e-05,0.350701,0.205152,0.105457,0.0297072,1.65391,5.00276,4.95444e-05,3494.68
1.16009,-1.76232e-05,0.373381,0.228985,0.189774,0.0254173,1.97479,25.9165,0.000256661,3526.13
1.15527,6.65196e-05,0.40108,0.227922,0.0468994,0.026077,1.92852,15.207,0.000150601,3512.73
1.15539,0.000178792,0.468962,0.225686,0.0770728,0.0251423,1.96463,10.2449,0.000101459,3500.62
1.15596,0.000339539,0.399979,0.22697,0.023895,0.0252981,1.96692,34.5706,0.000342366,3521.54
1.16138,0.000245862,0.395208,0.230314,0.0991926,0.0258709,1.95736,33.0957,0.00032776,3511.04
1.15535,8.51389e-05,0.393973,0.226708,0.198064,0.0253196,1.96125,21.7574,0.000215472,3532.83
1.15552,0.000121492,0.418837,0.226484,0.144704,0.0254222,1.94545,67.4065,0.000667554,3545.47
1.15525,0.000203667,0.371862,0.224587,0.0220678,0.0250164,1.9645,19.888,0.000196959,3511.68
1.15501,1.04636e-05,0.446495,0.226167,0.24044,0.0250808,1.96799,82.3464,0.00081551,3541.87
1.16101,-9.98656e-05,0.409235,0.229697,0.0702037,0.0253141,1.99162,51.8817,0.000513805,3526.77
1.16292,0.000305649,0.425722,0.236339,0.0515694,0.0252299,2.06075,62.2205,0.000616195,3526.02
1.15548,0.000277577,0.435584,0.22698,0.251831,0.0257336,1.93585,239.933,0.00237615,3543.02
1.15653,0.000147241,0.353161,0.226094,0.0825538,0.0255044,1.9567,59.4046,0.000588308,3530.85
1.15585,0.000134433,0.405541,0.228291,0.125296,0.0258179,1.95101,67.4742,0.000668224,3536.84
1.15638,-5.2919e-05,0.430673,0.22347,0.239715,0.0253167,1.92906,71.4552,0.000707649,3534.19
1.16055,0.000242063,0.404373,0.228731,0.0771668,0.0252206,1.98649,55.7344,0.00055196,3529.06
1.15603,0.000356039,0.398036,0.232206,0.075236,0.0255307,1.9997,19.0073,0.000188237,3533.92
1.15864,9.03483e-05,0.379087,0.187335,-0.0977942,0.0269967,1.60355,49.2531,0.000487774,3526.84
1.15528,0.000192143,0.350424,0.226459,0.166165,0.0256339,1.93952,49.1069,0.000486326,3509.1
1.15536,0.000303364,0.406716,0.225021,0.199348,0.0254403,1.94547,88.4485,0.000875941,3538.71
1.16061,0.000312173,0.422301,0.230853,0.114707,0.0254565,1.99616,15.5362,0.000153861,3506.55
1.15545,-0.000178091,0.416892,0.224687,0.0253242,0.0257199,1.92747,99.3368,0.000983772,3545.09
1.15525,0.000156151,0.463454,0.225726,0.284649,0.0252781,1.95945,28.2938,0.000280205,3532.56
1.15689,5.28627e-05,0.468077,0.232896,0.180844,0.0257865,1.9903,50.5634,0.00050075,3528.77
1.15542,0.000326609,0.43798,0.225407,-0.0477396,0.0255324,1.93739,18.4034,0.000182256,3509.97
1.15706,0.000176199,0.420718,0.232401,-0.0739104,0.0253164,1.99977,16.5956,0.000164353,3518.24
1.16065,0.000109262,0.426483,0.230024,0.0385376,0.0253517,1.9838,32.9876,0.00032669,3521.3
1.15592,0.000291893,0.439856,0.223865,0.166942,0.025694,1.92866,30.6734,0.000303771,3521.47
1.15381,3.39482e-05,0.396736,0.189514,0.0555069,0.026139,1.63517,21.0352,0.00020832,3518.69
1.15511,0.000159224,0.380155,0.225419,0.172757,0.025205,1.96,29.5683,0.000292827,3502.56
1.15525,4.36827e-05,0.418664,0.225611,0.234669,0.0252941,1.9556,26.7966,0.000265377,3499.11
1.15909,0.000418979,0.477484,0.227578,0.0895596,0.0253907,1.96553,29.7224,0.000294353,3514.28
1.15529,6.5465e-05,0.366816,0.226819,0.155645,0.0255816,1.94899,65.1446,0.000645153,3528.38
1.15623,0.000420817,0.383377,0.21647,0.234816,0.0253186,1.87757,34.5216,0.000341882,3526.87
1.15532,0.000256991,0.425421,0.231489,0.276351,0.026173,1.96899,58.853,0.000582845,3535.31
1.15493,0.000144114,0.367668,0.228029,0.173857,0.0256173,1.95285,25.5205,0.00025274,3504.38
1.15502,-1.56796e-05,0.359296,0.229806,0.234406,0.025591,1.96853,23.3292,0.000231039,3519.86
1.16985,0.000407502,0.383793,0.222012,0.16616,0.0252189,1.92918,11.0961,0.000109889,3499.63
1.15509,0.00036836,0.420378,0.226571,0.187178,0.0254238,1.95157,28.7919,0.000285137,3516.07
1.15542,8.79173e-06,0.382967,0.226328,0.0356875,0.0258465,1.9366,14.2767,0.000141388,3500.44
1.15523,0.000209772,0.385524,0.229895,0.157243,0.0259034,1.95417,55.4919,0.000549559,3527.7
1.16092,0.000103436,0.385528,0.229977,0.214502,0.0252734,1.99478,85.0281,0.000842067,3539.52
1.15617,0.000128853,0.419123,0.231335,0.0250276,0.0253073,2.0097,15.9509,0.000157968,3513.6
1.15536,0.000193915,0.41209,0.225076,0.320687,0.0254357,1.94711,281.916,0.00279192,3558.95
1.15913,0.000210162,0.413117,0.227107,0.338129,0.0253649,1.96002,13.0365,0.000129106,3500.68
1.15657,0.000124385,0.438954,0.224396,0.270487,0.0256031,1.92755,60.3782,0.00059795,3543.58
1.16136,0.000199066,0.367531,0.229603,0.0915338,0.0250926,2.00332,51.7781,0.000512779,3528.33
1.15527,7.96942e-05,0.441707,0.201034,-0.162537,0.0267506,1.70912,90.0309,0.000891612,3534.41
1.15526,3.4525e-05,0.425907,0.225868,0.193114,0.0258059,1.9186,25.8797,0.000256297,3540.24
1.15507,0.000273156,0.366401,0.229169,0.198327,0.0254013,1.9748,128.285,0.00127045,3531.42
1.1593,-3.74676e-05,0.421241,0.185226,-0.0114685,0.0270941,1.58351,18.8446,0.000186625,3514.21
1.1553,0.000180648,0.420249,0.226007,-0.0155064,0.0256912,1.93167,32.0517,0.00031742,3534.02
1.15476,0.000253794,0.49326,0.227498,0.128229,0.0258904,1.93757,69.4043,0.000687338,3511.05
1.15512,8.37906e-05,0.385978,0.225446,0.361072,0.0254953,1.93841,20.1405,0.00019946,3538.19
1.15965,9.25027e-05,0.429498,0.223213,0.101301,0.0260898,1.91282,29.8478,0.000295595,3524.46
1.15562,0.000302789,0.388466,0.226088,0.0992725,0.0252391,1.95794,137.078,0.00135754,3534.44
1.156,-7.06913e-05,0.369794,0.226197,0.361657,0.0255916,1.93721,94.3954,0.000934835,3530.28
1.16092,0.000310427,0.413671,0.22984,-0.0244138,0.025086,2.0072,46.1905,0.000457443,3518.93
1.15942,0.000375336,0.392037,0.227716,0.200927,0.0254156,1.95961,26.1643,0.000259116,3522.46
1.15573,-1.28584e-05,0.404342,0.203415,-0.142585,0.0265356,1.73533,29.1586,0.000288769,3515.97
1.15576,0.000183367,0.382254,0.225835,0.279496,0.0255614,1.93796,50.9968,0.000505042,3516.04
1.15541,0.000399484,0.382381,0.229408,0.141983,0.0260574,1.93195,1.54082,1.52594e-05,3483.5
1.15466,-7.59367e-06,0.417429,0.225879,0.207519,0.0254259,1.95051,220.377,0.00218248,3544.43
1.15499,5.61474e-05,0.360096,0.223696,0.102539,0.0256392,1.92502,10.2415,0.000101425,3511.37
1.15598,0.000155786,0.391067,0.223631,0.225615,0.0253982,1.92716,64.9396,0.000643123,3535.89
1.15539,0.000315355,0.42981,0.225486,0.211389,0.0255157,1.94225,39.8308,0.00039446,3510.83
1.15613,-2.68058e-05,0.497756,0.221793,0.19113,0.0257179,1.9034,41.3146,0.000409156,3528.31
1.15542,0.0001488,0.392279,0.225158,0.28584,0.0253813,1.94648,104.223,0.00103216,3537.35
1.15597,0.000269272,0.408361,0.226652,0.223318,0.0259338,1.92806,64.301,0.000636799,3533.44
1.15596,0.000138024,0.417678,0.227437,0.263165,0.0254728,1.96037,67.9138,0.000672578,3531.03
1.15862,0.000206706,0.450716,0.234518,0.178782,0.0250453,2.04288,33.4002,0.000330775,3517.98
1.15971,2.14054e-05,0.336871,0.232527,0.146693,0.0253633,2.01488,9.80901,9.71426e-05,3505.93
1.15549,9.42378e-05,0.485618,0.226772,0.237993,0.025654,1.93956,116.161,0.00115039,3543.63
1.15522,0.000189323,0.414342,0.225748,0.229134,0.0252708,1.95879,28.0396,0.000277688,3530.84
1.15549,0.000182665,0.355711,0.224976,0.224469,0.0255346,1.93945,61.6704,0.000610747,3534.25
1.15556,0.000246766,0.427537,0.225957,0.279453,0.0257807,1.9239,33.4673,0.00033144,3531.35
1.15547,9.62509e-05,0.457697,0.205993,0.296107,0.0268457,1.71642,33.3822,0.000330597,3529.85
1.16016,0.000140895,0.419207,0.2282,0.191346,0.0253198,1.98083,130.931,0.00129666,3552.44
1.15615,8.66145e-06,0.44344,0.205415,0.0178404,0.0267077,1.71722,87.7437,0.000868961,3521.19
1.15535,0.000166866,0.402985,0.225679,0.107513,0.0252514,1.96125,39.3717,0.000389913,3519.16
1.15538,0.000323069,0.405953,0.225534,0.0507344,0.025566,1.93339,23.0503,0.000228276,3535.6
1.15431,0.000180266,0.370845,0.217961,0.0935015,0.0245587,1.90947,13.6655,0.000135335,3517
1.15517,-9.77196e-05,0.386566,0.225443,0.223419,0.0252917,1.95887,84.002,0.000831906,3539.63
1.1549,0.000215851,0.358126,0.229576,0.191642,0.0255511,1.96971,55.0702,0.000545382,3538.41
1.1554,0.000183207,0.39581,0.226511,0.266402,0.0257331,1.93178,119.233,0.00118082,3542.37
1.15873,6.33351e-05,0.43031,0.234435,0.0812833,0.0261407,1.98083,34.9745,0.000346366,3540.53
1.15808,0.000366851,0.417151,0.223235,0.301817,0.0248087,1.95399,36.152,0.000358028,3534.64
1.15556,-4.07356e-05,0.380362,0.226774,0.104325,0.0255158,1.94884,20.4308,0.000202335,3505.92
1.15666,-3.46382e-05,0.40072,0.229218,0.297292,0.025446,1.9639,33.7355,0.000334096,3517.16
1.16099,0.00019365,0.375061,0.228912,0.29582,0.025323,1.98461,132.966,0.00131682,3549.81
1.1616,6.27224e-05,0.422518,0.233389,0.211809,0.0255404,2.0075,50.0713,0.000495876,3523.2
1.15487,0.00019787,0.418212,0.225062,0.248044,0.0251979,1.94499,60.5302,0.000599454,3533.34
1.15541,3.79755e-05,0.36948,0.22639,0.164312,0.0251787,1.96475,70.0428,0.000693662,3536.65
1.15577,0.000160579,0.434856,0.231474,0.172933,0.0256742,1.97505,13.2568,0.000131287,3515.57
1.15528,9.30482e-05,0.383324,0.221149,0.259903,0.0255918,1.89909,29.5709,0.000292853,3531.64
1.1556,0.000293735,0.387101,0.225603,0.226954,0.0252684,1.95877,20.0798,0.000198858,3505.57
1.15588,0.000162989,0.43061,0.227554,0.192164,0.0257045,1.94296,81.9848,0.000811928,3538.22
1.15614,7.8011e-05,0.4104,0.227348,0.313327,0.0252515,1.9738,31.277,0.000309749,3519.55
1.15737,0.000328996,0.419775,0.231518,0.427393,0.0256987,1.98629,42.3671,0.000419579,3517.51
1.15374,6.38958e-05,0.403021,0.222075,0.209126,0.0255884,1.90102,21.2149,0.0002101,3529.48
1.15555,0.000179163,0.401268,0.192804,-0.14025,0.0267451,1.63817,13.6856,0.000135534,3516.11
1.15807,0.000197727,0.360215,0.229036,0.00902465,0.0259476,1.94648,67.4541,0.000668025,3543.4
1.1552,0.000163711,0.407097,0.226636,0.0927704,0.0258908,1.92334,124.329,0.00123128,3538.96
1.15559,0.000209886,0.412424,0.227506,0.106185,0.0256857,1.95617,34.8117,0.000344754,3524.69
1.15486,0.00029602,0.431924,0.226416,0.139199,0.0261991,1.90646,10.568,0.00010466,3506.82
1.16133,0.00025676,0.429023,0.231955,0.0990703,0.0256048,1.99983,23.9199,0.000236888,3530.81
1.15536,0.000355707,0.416311,0.224249,0.226034,0.0258903,1.9107,33.1849,0.000328643,3529.19
1.15474,1.62471e-05,0.379088,0.22642,0.306814,0.0259994,1.9254,17.4464,0.000172779,3507.99
1.15593,0.000154902,0.42312,0.227552,0.201787,0.0256398,1.95015,19.0803,0.00018896,3523.38
1.15489,0.000146847,0.410848,0.22952,-0.0234289,0.0253371,1.98692,15.4035,0.000152547,3518.14
1.15555,0.000314227,0.434393,0.227259,0.40915,0.0255542,1.95152,39.8703,0.000394852,3525.41
1.15608,4.31022e-05,0.458715,0.226632,0.0376523,0.0261314,1.90738,37.4844,0.000371223,3536.67
1.16117,0.000156276,0.366022,0.230709,0.0317543,0.025651,1.97559,53.0928,0.0005258,3527.88
1.16104,0.000217791,0.381972,0.229909,0.174259,0.0252585,1.99575,24.6189,0.000243811,3510.16
1.15519,0.000434992,0.402141,0.225974,0.153077,0.0256242,1.93373,41.4667,0.000410662,3518.82
1.15556,0.000139596,0.412993,0.226082,0.269301,0.0256761,1.94041,83.0789,0.000822764,3532.86
1.15508,0.000307168,0.39496,0.203928,-0.185096,0.0262839,1.73876,23.0865,0.000228634,3520.79
1.16092,-3.63971e-05,0.432505,0.225189,0.0539959,0.0251423,1.95993,21.5637,0.000213554,3520.57
1.16007,0.000125717,0.370833,0.232538,0.266396,0.0260286,1.97051,37.4793,0.000371173,3513.98
1.15569,0.00021082,0.342086,0.226736,0.235517,0.0251862,1.97153,72.0448,0.000713488,3541.06
1.1552,0.000327235,0.366451,0.225242,0.221973,0.0259921,1.9144,29.3747,0.00029091,3530.06
1.15531,0.000221309,0.4949,0.226758,0.184741,0.0256049,1.93677,50.9293,0.000504374,3534.05
1.15505,0.000147887,0.381502,0.225456,0.252924,0.0252809,1.95629,32.726,0.000324098,3510.69
1.15525,2.64686e-05,0.393683,0.225901,0.340808,0.0252982,1.95945,41.4214,0.000410213,3520.52
1.15542,0.000285024,0.353111,0.225255,0.367583,0.0257621,1.931,102.997,0.00102002,3560.37
1.155,0.000127732,0.426813,0.227833,0.286208,0.0254521,1.95581,99.1621,0.000982042,3536.49
1.15655,0.000175244,0.403373,0.221968,0.276734,0.0253736,1.9286,75.2925,0.000745652,3537.38
1.15542,0.000109517,0.361813,0.225514,0.187471,0.0252557,1.95914,70.6927,0.000700098,3535.74
1.15673,0.000255899,0.403594,0.229463,0.153886,0.0256695,1.96038,11.969,0.000118534,3490.81
1.15742,0.000241245,0.433303,0.223943,0.186744,0.0253765,1.93502,40.9257,0.000405304,3514.11
1.15578,-3.78258e-05,0.343554,0.225217,0.29044,0.0254439,1.93591,13.8518,0.00013718,3526.52
1.15591,0.000222824,0.42001,0.224826,0.151117,0.0255086,1.92988,37.4353,0.000370736,3532.51
1.15531,7.53166e-06,0.449363,0.226654,0.13728,0.0251078,1.97259,55.1451,0.000546124,3523.92
1.15518,0.000136561,0.427468,0.228747,0.163615,0.0257572,1.96141,26.9972,0.000267364,3533.93
1.16091,0.000134917,0.387009,0.227969,0.0370954,0.0249645,1.9808,15.2445,0.000150973,3513.19
1.15557,0.000348723,0.380232,0.225872,-0.00561768,0.0252362,1.96052,13.257,0.000131289,3516.05
1.15506,-2.60137e-05,0.380262,0.22625,0.17246,0.0256714,1.93463,42.5783,0.00042167,3535.91
1.15707,0.00024699,0.378862,0.190671,-0.149645,0.0267138,1.63695,66.9333,0.000662867,3534.63
1.15514,0.000183326,0.421903,0.228513,0.18653,0.0259624,1.94331,18.1092,0.000179343,3522.41
1.16051,0.000285151,0.406495,0.233042,-0.0405215,0.0258279,1.99929,41.8343,0.000414302,3518.94
1.15543,9.48474e-05,0.43556,0.225863,0.205553,0.0254875,1.94538,79.2281,0.000784627,3548.55
1.16104,0.000255854,0.417041,0.229487,0.231268,0.025161,1.99656,24.6595,0.000244213,3522.06
1.15518,0.000216327,0.381189,0.226293,0.130668,0.025631,1.94137,22.6457,0.000224269,3518.72
1.15541,-0.000184227,0.415711,0.205184,0.233687,0.0264106,1.74353,58.185,0.00057623,3520.66
1.15516,0.000263453,0.430638,0.224947,0.144018,0.0256831,1.92942,150.255,0.00148804,3542.55
1.15498,-4.63841e-05,0.379987,0.229702,0.183063,0.025547,1.96931,21.3744,0.000211679,3522.58
1.15481,0.00010168,0.389561,0.225651,0.109051,0.0253315,1.95581,45.4788,0.000450395,3523.52
1.15991,-0.00023743,0.434896,0.231098,0.10908,0.0252878,2.00151,22.7934,0.000225733,3520.67
1.15437,-4.20221e-05,0.400401,0.223548,0.0824584,0.0252298,1.94191,66.7398,0.000660951,3544.2
1.15488,4.63974e-05,0.386505,0.22988,0.189616,0.0255214,1.97432,64.1153,0.000634959,3547.99
1.16017,0.000369687,0.393399,0.22982,0.0664231,0.0251997,1.993,29.8725,0.000295839,3521.47
1.15458,0.000248456,0.383406,0.224203,0.3091,0.0253904,1.93567,53.7905,0.000532709,3526.57
1.1579,0.000425171,0.405141,0.225012,0.0911993,0.0249048,1.95988,30.4278,0.000301339,3526.73
1.16075,7.57949e-05,0.396161,0.230051,0.193193,0.0253658,1.98949,13.7396,0.000136069,3527.24
1.15562,0.000166012,0.390685,0.225616,0.307811,0.0252473,1.95244,14.7477,0.000146052,3517.85
1.16137,0.000220689,0.439328,0.232374,0.157875,0.0256864,1.98331,15.0037,0.000148588,3508.73
1.15566,4.21935e-05,0.383774,0.226099,-0.0285976,0.0254983,1.94349,30.7177,0.00030421,3541.3
1.1555,-4.07711e-06,0.399874,0.206942,-0.104534,0.0261565,1.76923,40.0576,0.000396706,3517.74
1.15495,3.61997e-05,0.386447,0.206298,0.0411371,0.0261711,1.76608,28.3064,0.00028033,3510.91
1.15539,0.000231799,0.390095,0.225703,0.189049,0.0257749,1.93364,49.493,0.000490149,3545.27
1.15536,0.000307188,0.353755,0.225154,0.0428704,0.0254504,1.94624,40.4025,0.000400122,3531.89
1.1559,0.000146159,0.458848,0.22656,0.1914,0.0256176,1.94099,59.6273,0.000590513,3523.89
1.15469,6.15426e-05,0.396651,0.2278,0.283082,0.0259458,1.94624,42.915,0.000425004,3517.45
1.15636,0.000137977,0.364497,0.236592,0.278258,0.0253177,2.04158,37.5593,0.000371965,3521.93
1.16062,0.000392301,0.408828,0.229081,0.289937,0.0252495,1.99071,108.318,0.00107272,3546.01
1.15525,-8.19242e-05,0.402312,0.225912,0.257021,0.0253657,1.9532,19.8754,0.000196834,3525.71
1.15572,0.000154804,0.369658,0.226333,0.184774,0.025522,1.94882,34.9558,0.000346181,3533.3
1.15559,0.000167704,0.394884,0.203817,0.0190952,0.0264469,1.72531,96.8621,0.000959264,3526.45
1.1698,-6.34003e-05,0.379567,0.222075,-0.0908869,0.0252257,1.9268,19.3072,0.000191207,3516.71
1.15485,0.000313608,0.426973,0.22838,0.107656,0.0254312,1.96562,78.5919,0.000778327,3534.61
1.15503,-1.6249e-05,0.458248,0.226592,0.0962479,0.0248357,1.99286,53.5908,0.000530731,3528.42
1.15485,-9.77746e-05,0.421453,0.229108,0.0477691,0.0257815,1.95652,14.3192,0.000141809,3508.35
1.15543,2.01601e-05,0.411739,0.228357,0.146639,0.0255894,1.96968,88.7084,0.000878515,3543.83
1.15488,-5.17797e-05,0.386408,0.227987,0.19888,0.0255004,1.96245,63.8929,0.000632757,3535.19
1.15982,1.26025e-05,0.367967,0.190746,-0.116537,0.0264562,1.6441,10.6432,0.000105404,3514.7
1.16064,0.000196824,0.464701,0.229111,0.265102,0.0252551,1.99108,34.2563,0.000339254,3533.73
1.15567,3.31663e-05,0.390849,0.227473,0.300613,0.0251234,1.97095,124.493,0.00123291,3541.48
1.16099,0.00011657,0.380409,0.228423,0.251694,0.0256044,1.96381,61.3493,0.000607567,3531.61
1.15484,3.18362e-05,0.376293,0.225353,0.302444,0.0255447,1.93341,27.1928,0.000269301,3529.04
1.1553,0.000166508,0.506314,0.231733,0.28344,0.0247889,2.02861,25.1678,0.000249247,3530.06
1.15505,0.000307656,0.423631,0.227487,0.261249,0.0255214,1.96299,21.4352,0.000212281,3530.46
1.15926,0.000134692,0.44149,0.189158,-0.0250328,0.0263515,1.63455,36.0009,0.000356531,3523.88
1.15488,0.000209299,0.435386,0.227373,0.1825,0.025745,1.9471,24.7514,0.000245123,3515.77
1.15532,0.00027138,0.393368,0.225429,0.291496,0.025243,1.96131,56.3805,0.000558359,3539.5
1.16068,0.000198155,0.400637,0.227731,0.168384,0.0258632,1.9428,26.1797,0.000259269,3528.75
1.15495,0.000102311,0.410223,0.229609,0.243413,0.0255846,1.96862,21.6076,0.000213988,3538.18
1.16145,0.000144034,0.396473,0.225352,0.0947414,0.0254099,1.94926,57.9371,0.000573774,3525.14
1.15512,0.000290329,0.456504,0.224281,0.135236,0.0255015,1.9262,32.7358,0.000324196,3522.31
1.15663,0.000319808,0.484266,0.193953,-0.155966,0.0266398,1.6502,177.176,0.00175464,3548.33
1.15651,-0.000180099,0.364983,0.204819,0.15737,0.0267593,1.73101,36.4581,0.00036106,3513.5
1.15524,0.000168418,0.398648,0.224532,0.232838,0.0252568,1.95187,42.3692,0.000419599,3528.68
1.161,-1.2338e-05,0.409334,0.23114,0.147978,0.0248579,2.02272,12.5429,0.000124217,3508.02
1.15644,0.000357839,0.431181,0.225169,-0.129235,0.0259475,1.91149,15.0299,0.000148848,3508.11
1.15516,-3.49492e-05,0.404863,0.226542,0.206892,0.0255463,1.94682,34.8162,0.000344798,3516.94
1.15513,0.000213761,0.413326,0.226709,0.342686,0.0256002,1.94699,131.475,0.00130205,3528.02
1.16085,-1.09117e-06,0.3864,0.22866,0.0556709,0.0252344,1.99236,56.7362,0.000561881,3542.68
1.15462,0.000169642,0.409537,0.225432,0.474463,0.0251703,1.95692,125.571,0.00124358,3534.08
1.16155,0.000199003,0.387757,0.232397,0.268527,0.0254167,2.00812,24.9336,0.000246927,3507.66
1.15517,0.000172345,0.413151,0.226191,0.171397,0.0257698,1.93347,81.4427,0.000806559,3540.44
1.15495,8.90317e-06,0.387983,0.194209,0.190295,0.0261645,1.67106,48.5822,0.000481129,3517.27
1.16053,4.49052e-05,0.379649,0.235859,0.143188,0.0250729,2.04871,13.0432,0.000129172,3522.83
1.15505,0.000197044,0.353427,0.225755,0.139311,0.0257716,1.92076,33.0167,0.000326978,3521.69
1.15849,2.67158e-05,0.39438,0.2286,0.0580205,0.0253699,1.97931,24.4863,0.000242498,3516.23
1.15419,0.000213781,0.427187,0.229233,0.215718,0.025413,1.97517,102.001,0.00101016,3524.43
1.1546,0.000468529,0.454523,0.224007,0.184029,0.025561,1.92992,53.0147,0.000525026,3529.23
1.16032,-1.62484e-05,0.453408,0.233174,0.0803187,0.025877,1.98897,29.0626,0.000287819,3517.87
1.15568,0.000314156,0.407798,0.225968,0.137482,0.0247922,1.99615,29.8216,0.000295335,3532.17
1.15401,6.58023e-05,0.401709,0.222811,0.25488,0.0254815,1.91403,36.419,0.000360672,3549.31
1.15718,0.000323748,0.427864,0.225056,0.144523,0.025389,1.93812,6.9974,6.92981e-05,3502.1
1.15533,0.000173379,0.322873,0.225601,0.111192,0.025529,1.94095,116.063,0.00114941,3526.34
1.17014,-0.000108732,0.469872,0.221844,0.31824,0.0251924,1.93027,22.1313,0.000219175,3489.17
1.15498,0.000124071,0.354676,0.226944,0.0149184,0.0251676,1.97406,27.3792,0.000271148,3522.42
1.15311,0.000288852,0.445265,0.226153,0.36425,0.0255466,1.94259,81.0565,0.000802735,3530.16
