mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.400555,0.000145822,0.565942,0.204641,-0.0872578,1.38873,0.0452762,8656.37,0.00145081,3389.96
-0.389196,0.00039126,0.583896,0.240019,0.0385111,1.53757,0.0463778,9058.95,0.00151828,3385.32
-0.400798,0.000949808,0.516794,0.218918,0.0738899,1.38329,0.0485117,445.694,7.46983e-05,3365.1
-0.386953,0.000557804,0.588588,0.207483,0.0239142,1.3987,0.0445908,1458.16,0.000244387,3381.92
-0.408039,0.000190637,0.638637,0.237021,-0.10411,1.57287,0.0430926,1067.67,0.000178941,3369.72
-0.393049,0.000400358,0.593595,0.201574,-0.0301161,1.37031,0.0468218,5006.15,0.000839031,3387.79
-0.392029,0.000607036,0.532176,0.21531,0.114576,1.4218,0.0460786,1054.39,0.000176716,3379.77
-0.409969,0.000978458,0.562846,0.16083,0.000874614,1.24233,0.041823,9657.13,0.00161854,3394.39
-0.390908,0.000788138,0.533878,0.196092,-0.172404,1.32025,0.048571,2197.33,0.000368273,3380.92
-0.392159,0.000558921,0.520421,0.222743,0.115277,1.47689,0.0451621,1846,0.000309389,3386.84
-0.389597,0.000513779,0.558977,0.238795,0.121872,1.54087,0.0460951,2973.45,0.00049835,3394.03
-0.400939,0.000429369,0.582116,0.215539,-0.121819,1.39168,0.0477774,4079.72,0.000683762,3398.5
-0.401056,0.00060006,0.614841,0.211159,0.0079696,1.38995,0.0471746,1719.48,0.000288185,3372.47
-0.388922,0.000221434,0.614562,0.209274,0.0923878,1.39857,0.0454327,9708.37,0.00162712,3411.15
-0.391691,0.000712422,0.557612,0.207233,-0.0677599,1.42272,0.0443557,1813.92,0.000304014,3367.26
-0.400822,0.000475435,0.534787,0.215024,-0.0909555,1.40178,0.0474543,1541.97,0.000258434,3367.93
-0.390976,0.000449636,0.541117,0.196925,-0.0422825,1.31809,0.0487748,1791.13,0.000300194,3370.11
-0.392936,0.000498221,0.556135,0.199414,0.0519954,1.38618,0.0433077,712.547,0.000119423,3389.65
-0.400802,0.000207064,0.49349,0.21615,0.0382744,1.3713,0.0487217,1064.32,0.00017838,3382.64
-0.400994,0.000655196,0.655208,0.214897,0.0788121,1.39289,0.0476595,1083.81,0.000181647,3364.54
-0.391846,0.000551073,0.538984,0.170913,0.158902,1.23785,0.0455757,2727.04,0.000457052,3381.09
-0.394234,0.00038364,0.586428,0.197136,-0.181965,1.30999,0.0483003,2097.42,0.000351528,3381.42
-0.393239,0.000701337,0.552371,0.200597,-0.0874618,1.38194,0.0446346,3507.28,0.00058782,3382.8
-0.388443,0.000380529,0.57042,0.202144,-0.000666512,1.37776,0.0440324,2036.44,0.000341307,3360.91
-0.399493,0.00053994,0.511273,0.154776,0.0103176,1.1947,0.0443876,6255.55,0.00104843,3398.46
-0.39229,0.000326421,0.534003,0.207672,0.0627746,1.41451,0.0444715,4833.99,0.000810177,3396.31
-0.409189,0.0003708,0.567042,0.15906,-0.0669992,1.24206,0.041604,9108.68,0.00152662,3386.09
-0.401169,0.000378084,0.536593,0.178809,-0.0757857,1.24916,0.0466674,1333.44,0.000223484,3387.59
-0.402029,0.000721223,0.499728,0.196277,-0.0577899,1.33457,0.0470812,2389.1,0.000400414,3371.48
-0.388543,0.000588779,0.554698,0.239819,-0.0499612,1.55043,0.0455444,1565.53,0.000262382,3383.8
-0.394367,0.000886698,0.528357,0.194186,-0.10706,1.30442,0.0480466,1503.39,0.000251968,3393.97
-0.400873,0.000529044,0.570566,0.199359,-0.0770389,1.37198,0.0465504,5628.01,0.000943255,3389.92
-0.400826,0.000525849,0.488074,0.215693,0.0326207,1.38453,0.048058,2040.06,0.000341915,3366.92
-0.38884,0.000664759,0.504694,0.160894,0.117637,1.20089,0.0467165,14232.9,0.00238544,3413.02
-0.385522,0.000503157,0.544209,0.192933,-0.103025,1.3152,0.0477692,957.94,0.000160551,3370.57
-0.401131,0.000697776,0.64429,0.213547,0.0238154,1.38082,0.0478537,899.545,0.000150764,3373.1
-0.400764,0.000404902,0.546328,0.181914,-0.241996,1.2554,0.0481357,4280.35,0.000717386,3374.29
-0.399127,0.000331559,0.533234,0.208198,-0.0232895,1.38151,0.0473591,2989.17,0.000500986,3388.46
-0.388897,0.000143384,0.573717,0.207827,0.172756,1.37368,0.0458398,2472.55,0.0004144,3360.84
-0.393883,0.000731653,0.586176,0.19338,0.0292284,1.30366,0.0488086,1972.55,0.000330599,3367.82
-0.399497,0.000541051,0.563527,0.162444,0.0738893,1.26641,0.0406908,18376,0.00307981,3411.87
-0.400778,0.000933536,0.69437,0.165048,-0.0121132,1.25608,0.0415576,6337.32,0.00106214,3375.93
-0.390574,0.000584596,0.598635,0.25174,0.111528,1.58823,0.0464453,8261.92,0.0013847,3392.9
-0.389294,0.000550009,0.545384,0.208247,0.00748439,1.40502,0.045096,2641.56,0.000442727,3383.44
-0.407961,0.000462138,0.595109,0.236393,-0.124024,1.56768,0.043259,789.267,0.000132281,3363.9
-0.393209,0.000310288,0.598634,0.207125,-0.0507927,1.41059,0.0450392,4601.81,0.000771263,3389.27
-0.402719,0.000442499,0.569318,0.201829,0.0164161,1.3749,0.0457051,845.255,0.000141665,3391.69
-0.390105,0.000641158,0.583007,0.187845,-0.0713,1.29108,0.0486121,2468.53,0.000413725,3381.05
-0.392477,0.000937444,0.560226,0.235788,0.235466,1.52702,0.0458171,3394.88,0.000568982,3388.62
-0.400507,0.000750025,0.631216,0.227453,-0.274961,1.44042,0.050311,1151.98,0.000193072,3371.58
-0.390699,0.00013532,0.53712,0.196693,-0.105435,1.3158,0.0498076,736.847,0.000123496,3366.3
-0.388162,0.00061849,0.513493,0.206566,-0.0727789,1.36706,0.0477002,1978.37,0.000331576,3370.23
-0.400873,0.000380494,0.613461,0.199205,0.140757,1.36995,0.046597,2610.89,0.000437586,3391.76
-0.397218,0.000704471,0.530064,0.206949,-0.069702,1.3867,0.0448454,809.178,0.000135618,3362.33
-0.402639,0.000668775,0.63493,0.192405,-0.216224,1.3423,0.0445505,4711.26,0.000789608,3382.91
-0.388131,0.000617276,0.595132,0.239128,0.065383,1.55142,0.0451803,5689.19,0.000953508,3389.3
-0.400873,0.00100152,0.548054,0.197935,0.168238,1.35796,0.0469937,3908.17,0.00065501,3377.61
-0.403347,0.000423598,0.583571,0.221932,-0.0388527,1.43835,0.0465384,2016.18,0.000337912,3374.03
-0.395035,0.000802254,0.62803,0.193866,0.0519164,1.32942,0.0477628,2165.83,0.000362994,3369.25
-0.40121,0.000698595,0.545828,0.217254,-0.248229,1.42571,0.0461888,1002.59,0.000168034,3354.66
-0.392028,0.000450138,0.500813,0.210465,0.110712,1.3999,0.0466142,4075.13,0.000682992,3366.62
-0.388066,0.000377105,0.568561,0.186136,0.143368,1.31555,0.0441369,4935.76,0.000827234,3386.54
-0.392175,0.000369903,0.549467,0.230915,-0.034259,1.48511,0.0464713,918.185,0.000153888,3357.14
-0.389369,0.0003587,0.53719,0.238288,0.131476,1.55023,0.0457321,5046.58,0.000845807,3404.89
-0.394016,0.000238151,0.543723,0.198556,0.11565,1.35328,0.0455682,463.777,7.77291e-05,3346.21
-0.387962,0.000549032,0.59575,0.191819,0.0562903,1.36615,0.0423129,7138.16,0.00119636,3391.43
-0.400806,0.000557535,0.540283,0.21699,0.0346237,1.40949,0.0470819,1385.48,0.000232207,3377.77
-0.391859,0.000748437,0.529841,0.204887,-0.0990688,1.39075,0.0453434,1674.91,0.000280715,3376.23
-0.393054,0.000410911,0.546348,0.200244,0.0981715,1.38553,0.0445345,6926.17,0.00116083,3372.53
-0.390755,0.000672611,0.580782,0.241808,0.104706,1.55391,0.0458561,3099.07,0.000519404,3385.75
-0.401095,0.000536295,0.576811,0.195197,0.108052,1.36658,0.0437005,922.919,0.000154681,3362.79
-0.390227,0.000557434,0.597637,0.187237,-0.213146,1.33595,0.0431175,4060.05,0.000680466,3381.54
-0.39441,0.000441893,0.621972,0.189687,-0.122236,1.33232,0.0437174,4717.55,0.000790663,3379.84
-0.401042,0.000572153,0.564048,0.215554,0.224507,1.39408,0.0477127,407.65,6.83221e-05,3377.48
-0.399129,0.000511708,0.550427,0.201198,-0.00292466,1.36012,0.0465464,366.769,6.14705e-05,3347.25
-0.393814,0.000524462,0.568375,0.200907,0.028237,1.38879,0.0442669,1802.71,0.000302135,3355.13
-0.392073,0.000811512,0.549001,0.203168,-0.0669108,1.39851,0.0444542,3358.64,0.000562909,3383.7
-0.400825,0.000339635,0.624071,0.196325,-0.145246,1.37139,0.043775,1209.91,0.000202782,3381.38
-0.40149,0.000704302,0.581857,0.199307,-0.0631516,1.35042,0.0472174,2308.95,0.000386981,3383.11
-0.396081,0.000156993,0.51906,0.171883,-0.0752336,1.25502,0.0465441,3191.92,0.000534967,3366.45
-0.393162,0.000504731,0.469668,0.202112,-0.142173,1.388,0.0444477,3572.27,0.000598714,3384.51
-0.388914,0.000561472,0.551338,0.229474,-0.0163121,1.53024,0.0442151,5219.54,0.000874795,3390.95
-0.389624,0.000206673,0.528468,0.211072,-0.0742387,1.41771,0.0448484,1076.62,0.000180442,3360.08
-0.389743,0.000435578,0.511849,0.207853,-0.0639696,1.41131,0.0447257,1733.76,0.000290579,3369
-0.385496,0.0009105,0.584557,0.230192,0.00308587,1.43931,0.0505799,515.091,8.63293e-05,3364.4
-0.390805,0.000490678,0.49692,0.234999,0.0108776,1.5265,0.045515,1855.1,0.000310916,3376.75
-0.391829,0.000930348,0.609568,0.235052,0.0201099,1.51078,0.0462098,6203.16,0.00103965,3385.72
-0.385612,0.000526329,0.524103,0.190812,0.0531855,1.32608,0.0450044,3172.52,0.000531714,3373.49
-0.390093,0.000623513,0.508109,0.178373,-0.14109,1.29386,0.0441103,4642.33,0.000778055,3391.2
-0.392893,0.000377892,0.550297,0.206271,-0.0183577,1.39871,0.0447761,3192.13,0.000535001,3391.85
-0.400627,0.000270237,0.602909,0.199484,-0.0776432,1.36324,0.0468788,5306.39,0.000889352,3377.62
-0.390976,0.000489124,0.686651,0.196189,0.0866291,1.3244,0.0485615,7251.66,0.00121538,3379.12
-0.390126,0.000137645,0.593808,0.240429,-0.0965555,1.55348,0.0456383,15213.6,0.00254979,3405.11
-0.399998,0.000786501,0.610382,0.207716,-0.0791658,1.42267,0.0440321,987.27,0.000165467,3374.76
-0.390892,0.000303638,0.524832,0.19653,-0.119745,1.31941,0.0486672,1269.36,0.000212744,3378.21
-0.40027,0.000417714,0.667004,0.174267,0.0834068,1.26179,0.044573,4879.72,0.000817841,3369.7
-0.400672,0.00041197,0.464911,0.217473,0.0258492,1.42714,0.0470555,1665.02,0.000279058,3374.23
-0.401518,0.000244931,0.602972,0.20086,-0.0956303,1.38767,0.0449554,5605.66,0.000939509,3388.25
-0.400638,0.000598066,0.666273,0.188583,-0.098362,1.28515,0.048838,1524.6,0.000255523,3372.19
-0.398426,0.000369775,0.520443,0.191356,-0.10033,1.30637,0.0487858,541.761,9.07991e-05,3362.97
-0.395702,0.000736178,0.531113,0.198356,-0.0891662,1.35319,0.0454462,906.627,0.000151951,3359.65
-0.390761,0.000476446,0.549797,0.238919,0.0743453,1.55529,0.0454709,1037.69,0.000173917,3377.66
-0.389397,0.000700402,0.453693,0.168637,-0.045827,1.26777,0.0397724,2199.11,0.000368572,3393.05
-0.390386,0.000419666,0.586946,0.207877,-0.0223601,1.41069,0.0446484,1164.22,0.000195124,3374.21
-0.390955,0.000489707,0.546865,0.196621,-0.192632,1.32058,0.0486677,2162.59,0.00036245,3365.43
-0.390948,0.000435099,0.580595,0.190789,-0.0754548,1.30517,0.0481385,2686.69,0.000450289,3376.14
-0.39532,0.000815818,0.566835,0.194822,-0.168599,1.28368,0.0502859,2764.15,0.000463271,3388.36
-0.389141,0.000905737,0.580134,0.20026,-0.0693974,1.32918,0.049298,926.996,0.000155365,3366.07
-0.389356,0.000127309,0.545913,0.237035,0.102834,1.52149,0.0458919,4113.65,0.000689448,3387.39
-0.3956,0.000468081,0.57735,0.178915,-0.0495734,1.27213,0.0478912,2090.26,0.000350328,3379.69
-0.392155,0.000591365,0.524045,0.191619,-0.234254,1.29177,0.0494981,5064.54,0.000848817,3394.68
-0.322895,0.000528148,0.559128,0.196596,0.169487,1.5376,0.0332992,2211.99,0.000370729,3376.93
-0.391843,0.000468392,0.503754,0.204763,0.143349,1.3904,0.0454088,1525.38,0.000255654,3379.11
-0.394231,0.000399617,0.635772,0.190558,-0.11363,1.30534,0.0472975,2838.32,0.000475702,3393.94
-0.396664,0.000507781,0.483041,0.186674,-0.13128,1.28364,0.0480534,4286.13,0.000718355,3385.55
-0.390284,0.000444507,0.525747,0.23797,0.0342227,1.52513,0.0459067,6482.2,0.00108642,3401.85
-0.391478,0.00060042,0.558377,0.205765,0.0505762,1.39835,0.0447878,1190.51,0.00019953,3361.31
-0.39145,0.000885096,0.611001,0.240101,0.0286445,1.5654,0.044673,2150.16,0.000360367,3381.66
-0.391031,0.00066369,0.589689,0.212336,-0.140787,1.46573,0.0434337,1482.21,0.000248418,3363.76
-0.388866,0.000551468,0.556678,0.208642,-0.108156,1.41926,0.0445159,4365.24,0.000731615,3392
-0.406712,0.00025343,0.550077,0.172505,-0.134475,1.28547,0.0421974,890.5,0.000149248,3367.76
-0.400839,0.000582439,0.566514,0.214623,-0.00840128,1.39028,0.047753,2086.85,0.000349756,3398.04
-0.394471,0.000525517,0.625697,0.146369,0.0962905,1.15827,0.0446876,5473.25,0.000917318,3387.47
-0.401168,0.000438518,0.581493,0.216278,-0.255125,1.39233,0.0478796,3631.54,0.000608647,3373.16
-0.389136,0.000791963,0.548339,0.238648,0.1937,1.54631,0.0459172,4509.9,0.00075586,3386.19
-0.400937,0.00039293,0.502769,0.215196,0.012514,1.39393,0.0476974,2070.04,0.000346938,3382.82
-0.394983,0.000755121,0.635642,0.187172,-0.0106401,1.32901,0.0427788,2241.62,0.000375696,3365.26
-0.40098,0.000443924,0.585183,0.216082,0.0530091,1.38809,0.0479565,3635.1,0.000609243,3389.65
-0.394184,0.000477282,0.526769,0.189214,0.0373139,1.33657,0.0446307,3376.33,0.000565873,3393.2
-0.401484,0.000277166,0.600786,0.197644,0.0472111,1.32686,0.0477741,1575.55,0.000264062,3373.62
-0.395236,0.000437407,0.53017,0.195513,-0.110394,1.37901,0.0433213,2968.86,0.000497582,3395.93
-0.392582,0.000628226,0.630184,0.189577,0.0518293,1.3339,0.0454891,4872.15,0.000816573,3384.38
-0.394688,0.000514174,0.58454,0.196459,-0.251864,1.32054,0.0477785,974.432,0.000163315,3376.79
-0.389495,0.000695048,0.54875,0.208755,0.00847963,1.40346,0.045697,2565.89,0.000430044,3379.04
-0.39048,0.000499344,0.538417,0.166601,0.0798575,1.19236,0.0469757,407.683,6.83277e-05,3349.9
-0.390737,0.000955054,0.526724,0.173988,-0.0780869,1.22711,0.0480791,4342.1,0.000727736,3395.81
-0.403963,0.000751173,0.579888,0.156697,0.0749986,1.16871,0.0466931,1241.54,0.000208083,3367.52
-0.3928,0.000685485,0.52966,0.20464,-0.246737,1.37537,0.0462089,1266.71,0.0002123,3375.5
-0.396028,0.000741371,0.597456,0.159067,-0.00454799,1.18079,0.04864,1838.13,0.000308072,3379.35
-0.390976,0.00060933,0.441653,0.195803,-0.174582,1.31873,0.0484987,549.161,9.20395e-05,3356.83
-0.400795,0.000257842,0.554266,0.228763,-0.0339219,1.44542,0.0502829,1286.68,0.000215648,3372.74
-0.395829,0.000520204,0.529551,0.194626,0.0390398,1.3242,0.0482903,2725.29,0.000456758,3387.87
-0.392486,0.000527428,0.578603,0.196092,-0.112203,1.31299,0.0493023,4146.65,0.000694979,3385.04
-0.405191,0.000742721,0.599227,0.165815,-0.192412,1.2367,0.0433867,1665.74,0.000279178,3363.39
-0.38928,0.000489869,0.607271,0.235858,-0.111912,1.51717,0.0453916,4505.46,0.000755115,3397.26
-0.404852,0.0007082,0.556572,0.217163,0.0206497,1.41711,0.0470741,3013.67,0.000505091,3383.01
-0.392198,0.000381143,0.551096,0.205946,-0.0925228,1.40431,0.0448101,7726.05,0.00129489,3400.57
-0.390976,0.000683256,0.652764,0.196405,-0.0987123,1.31941,0.0486486,1719.5,0.000288188,3362.96
-0.397172,0.000539772,0.507697,0.180516,-0.139612,1.23884,0.0493146,3463.9,0.00058055,3381.17
-0.391941,0.000440931,0.526161,0.212279,0.1412,1.41401,0.0451052,3320.84,0.000556573,3384.58
-0.391859,0.000401943,0.56097,0.205146,0.0294503,1.39886,0.0451902,1421.64,0.000238267,3373.18
-0.392741,0.000317098,0.464727,0.204585,-0.0293956,1.3898,0.0448685,5864.9,0.000982958,3392.93
-0.392195,0.000469731,0.619221,0.226212,-0.05371,1.48246,0.0457808,9054.5,0.00151753,3380.4
-0.394082,0.000858441,0.560809,0.236235,-0.0523798,1.48461,0.0468708,7780.69,0.00130404,3372.79
-0.402907,0.00082132,0.50631,0.201297,-0.144519,1.33107,0.0476895,803.146,0.000134607,3358.95
-0.38877,0.000313089,0.595559,0.246598,-0.140062,1.58311,0.0456137,2361.06,0.000395714,3376.79
-0.398776,0.000483384,0.584027,0.203869,-0.142526,1.3588,0.04757,5803.35,0.000972642,3392.14
-0.404275,0.000540381,0.57145,0.198577,-0.0114237,1.30816,0.0502344,1784.36,0.000299058,3374.75
-0.38875,0.000735454,0.617756,0.175372,0.0878529,1.2564,0.0459362,2177.08,0.000364879,3374.16
-0.399492,0.000428911,0.580001,0.176477,-0.0616387,1.2414,0.0481286,2028.74,0.000340017,3355.01
-0.404235,4.67367e-05,0.531694,0.212943,0.0279863,1.41863,0.0461108,2634.43,0.00044153,3389.31
-0.390552,0.000515173,0.508081,0.238612,0.0797369,1.52646,0.0463862,9742.78,0.00163289,3406.12
-0.392084,0.000509962,0.590885,0.230913,0.0164982,1.50163,0.0459484,6236.25,0.0010452,3400.7
-0.400462,0.000376854,0.57115,0.216746,0.0248239,1.38564,0.0484353,1688.12,0.000282929,3375.11
-0.401668,0.00010493,0.528812,0.174123,-0.0758251,1.21703,0.0485811,884.782,0.00014829,3365.49
-0.40098,0.000557165,0.623957,0.216097,-0.115772,1.39213,0.0478584,2293.46,0.000384385,3382.29
-0.391903,0.000678644,0.531419,0.229119,-0.0767213,1.4623,0.0464331,2678.67,0.000448945,3376.44
-0.390768,0.000171779,0.548518,0.188033,-0.124857,1.28465,0.0491109,3330.66,0.00055822,3370.66
-0.388924,0.000625298,0.551602,0.245341,-0.0424982,1.58515,0.0451611,4708.41,0.000789129,3394.02
-0.39244,0.000602352,0.585961,0.169297,-0.124609,1.23775,0.0460513,6435.54,0.0010786,3391.08
-0.40686,0.000614327,0.623193,0.206569,-0.178074,1.37053,0.0460357,3119.03,0.00052275,3388.82
-0.401168,0.000331095,0.53787,0.213901,-0.0195878,1.39038,0.0475399,1433.67,0.000240282,3374.71
-0.39137,0.00045203,0.53331,0.231649,-0.0251141,1.50036,0.0459196,1940.55,0.000325236,3392.99
-0.406866,0.000304606,0.560357,0.19768,-0.227972,1.36106,0.0442793,2657.01,0.000445315,3386.17
-0.39725,0.000775203,0.592601,0.201074,-0.157093,1.38033,0.0445623,2237.38,0.000374986,3368.17
-0.402101,0.000517908,0.597725,0.206125,-0.0785865,1.38175,0.0475987,1114.75,0.000186833,3375.63
-0.401534,0.000170916,0.524632,0.210423,0.0532586,1.37843,0.0478782,1052.73,0.000176438,3354.5
-0.401351,0.000526515,0.579007,0.197751,0.0799594,1.37893,0.0431277,664.521,0.000111374,3368.2
-0.390976,0.000504733,0.551976,0.196623,-0.212717,1.31941,0.048681,1968.2,0.00032987,3386.37
-0.390243,0.000132467,0.55808,0.250041,0.128296,1.60098,0.0457016,3452.32,0.000578609,3370.29
-0.405485,0.000539493,0.496224,0.155991,0.0647926,1.20243,0.0457117,1390.28,0.000233011,3375.06
-0.395759,0.000231064,0.545738,0.200774,-0.242714,1.33635,0.0487059,632.518,0.00010601,3372.59
-0.388406,0.000569666,0.460246,0.240459,0.079367,1.54235,0.0461755,4022.64,0.000674195,3393.29
-0.389894,0.000580365,0.560167,0.15655,0.0424576,1.20468,0.0456283,3717.95,0.000623128,3363.12
-0.390632,0.000594057,0.522643,0.237253,-0.00972024,1.5262,0.0459078,2426.46,0.000406675,3389.67
-0.390976,0.000261799,0.633184,0.196997,-0.108621,1.31941,0.0487368,2306.77,0.000386615,3361.44
-0.404093,0.000544958,0.576911,0.176276,-0.0834737,1.2911,0.0416502,7539.68,0.00126365,3396.78
-0.391426,0.000501928,0.514509,0.199278,-0.0764926,1.37647,0.0445623,3239.76,0.000542984,3383.59
-0.392091,0.00056665,0.630496,0.189405,-0.199501,1.29257,0.0499022,3253.1,0.00054522,3385.07
-0.400019,0.000330653,0.637434,0.210401,-0.0489751,1.38726,0.0474691,737.759,0.000123648,3388.43
-0.391463,0.000405136,0.578677,0.213132,0.0421009,1.45402,0.0435219,1193.09,0.000199961,3355.63
-0.388614,0.000392229,0.479252,0.240761,0.0134455,1.55329,0.0456739,3040.11,0.000509523,3386.28
-0.389781,0.000461935,0.474231,0.20875,0.281094,1.39985,0.0452657,3742.3,0.00062721,3378.04
-0.391664,0.000370219,0.615801,0.225915,-0.087829,1.43965,0.0471584,5091.82,0.00085339,3391.95
-0.400863,0.00036747,0.585589,0.194974,-0.133907,1.3199,0.0460674,4805.29,0.000805368,3384.03
-0.399448,0.000568043,0.572222,0.179061,0.00938245,1.23144,0.0510919,1692.92,0.000283734,3372.71
-0.401399,0.000901841,0.564473,0.200192,0.0308186,1.35311,0.0474314,2905.88,0.000487025,3368.81
-0.40062,-0.00016689,0.694191,0.222827,-0.0685297,1.44745,0.0464312,1363.48,0.000228519,3368.59
-0.389068,0.00062231,0.489153,0.24397,0.0772971,1.57803,0.0447219,2164.05,0.000362696,3393.38
-0.395284,0.000668992,0.595873,0.213573,0.184846,1.42612,0.0447584,8493.85,0.00142357,3385.22
-0.407727,0.000925769,0.642502,0.236538,0.0178916,1.60179,0.0423855,5187.8,0.000869476,3393.87
-0.390818,0.000647131,0.527524,0.196605,0.0862144,1.31941,0.0486784,3784.19,0.000634231,3379.35
-0.394521,0.00098192,0.501941,0.198825,-0.102574,1.32512,0.0478653,1283.52,0.000215118,3367.89
-0.391688,0.000350097,0.455835,0.20454,-0.00830802,1.39037,0.0452965,870.684,0.000145927,3361.11
-0.324946,0.000426536,0.518033,0.20063,0.117114,1.53664,0.0338703,4360.95,0.000730895,3378.5
-0.404011,0.000672872,0.60105,0.214182,-0.0417621,1.40199,0.0472169,4253.9,0.000712954,3388.19
-0.400209,0.000679319,0.636621,0.190558,-0.120371,1.33996,0.0441204,1681.6,0.000281837,3361.09
-0.394725,0.00028199,0.519419,0.187695,-0.117377,1.26379,0.050041,3244.36,0.000543755,3364.37
-0.390976,0.000387165,0.496708,0.19638,0.0833231,1.32728,0.0483975,1906.9,0.000319596,3380.8
-0.4144,0.000733211,0.476728,0.195494,-0.17885,1.25258,0.0544605,1967.12,0.000329689,3370.86
-0.38883,0.000492929,0.524288,0.207428,-0.00211754,1.40031,0.0450077,2115.25,0.000354515,3395.84
-0.40428,-5.50023e-05,0.653701,0.204532,0.223373,1.35644,0.0474448,853.188,0.000142994,3366.83
-0.400836,0.000483222,0.534347,0.201144,-0.182807,1.34259,0.0473342,2671.66,0.000447771,3369.57
-0.39191,0.000694055,0.580571,0.170753,0.0677639,1.24247,0.0457938,1541.65,0.000258381,3361.54
-0.401652,0.000518807,0.54525,0.179305,-0.00326617,1.26417,0.0468607,6525.33,0.00109365,3401.81
-0.403907,0.000109735,0.577838,0.202907,-0.0927442,1.38603,0.0456322,4194.11,0.000702933,3385.66
-0.394941,0.000542113,0.524837,0.194633,-0.176892,1.31452,0.0486437,1966.02,0.000329506,3371.94
-0.393699,0.00047609,0.595603,0.18459,-0.11573,1.24891,0.0498373,1435.04,0.000240513,3363.84
-0.395248,0.000406694,0.535472,0.195899,-0.159989,1.33716,0.0471293,1062.03,0.000177997,3377.83
-0.400814,0.000684198,0.562531,0.212658,0.031809,1.36239,0.0484347,1479.36,0.000247941,3371.72
-0.390036,0.00048121,0.497608,0.209358,0.144169,1.40677,0.045163,1148.96,0.000192566,3360.77
-0.393517,0.000712304,0.518761,0.21123,-0.0523385,1.43821,0.0439972,1409.16,0.000236175,3370.06
-0.394516,0.000658765,0.578768,0.190616,-0.0816985,1.27345,0.0494916,2008.71,0.000336659,3370.91
-0.382713,0.000397801,0.482203,0.194127,-0.00915132,1.32837,0.046443,2412.03,0.000404257,3384.84
-0.389304,0.000291606,0.55289,0.180265,-0.102698,1.24094,0.0509503,959.225,0.000160766,3373.59
-0.388338,0.000475767,0.527811,0.165206,0.0678519,1.20777,0.0471576,1857.54,0.000311324,3367.77
-0.390488,0.000651994,0.55388,0.242292,-0.0221447,1.52495,0.0463049,2332,0.000390843,3383.71
-0.393826,0.000611901,0.523064,0.194949,-0.327324,1.31183,0.048344,1786.08,0.000299347,3380.12
-0.393597,0.000649308,0.580874,0.193496,0.0622601,1.30088,0.04773,662.585,0.000111049,3370.83
-0.389283,0.000484285,0.524602,0.209634,0.0402913,1.40778,0.0452528,1957.68,0.000328108,3382.67
-0.394912,0.00038695,0.525629,0.19366,-0.0416713,1.29857,0.0490033,1171.49,0.000196341,3372.03
-0.382847,0.000447766,0.574099,0.221648,-0.0761489,1.36363,0.052379,1303.97,0.000218545,3379.89
-0.390976,0.000601349,0.517961,0.196788,-0.0817401,1.32133,0.0486348,1698.18,0.000284615,3376.41
-0.404634,0.000334283,0.601032,0.201556,0.113692,1.33534,0.0476197,1332.19,0.000223275,3362.68
-0.391249,0.000620756,0.605901,0.214867,0.0485878,1.43133,0.0453143,2218.54,0.000371828,3378.54
-0.39128,0.000543281,0.589792,0.233878,-0.0417887,1.49584,0.0475856,449.136,7.52753e-05,3377.91
-0.394384,0.000253936,0.561252,0.173625,-0.114068,1.24619,0.0466994,221.184,3.70705e-05,3349.35
-0.401125,0.000727595,0.498763,0.198205,-0.118672,1.35139,0.0473314,2266.65,0.000379891,3389.21
-0.388062,0.000474221,0.545246,0.211473,0.0914774,1.42982,0.0444065,2352.42,0.000394265,3372.12
-0.400239,0.000717503,0.513065,0.21372,0.0614162,1.39301,0.047626,2959.8,0.000496062,3388.4
-0.389584,0.000451995,0.621493,0.21004,-0.0250467,1.4058,0.0452834,3650.82,0.000611877,3374.81
-0.394356,0.000617758,0.639642,0.197364,-0.040571,1.36235,0.0448775,5284.93,0.000885755,3384.86
-0.388393,0.000438974,0.569364,0.241734,-0.046464,1.55349,0.045861,2178.89,0.000365182,3375.09
-0.389743,0.000512692,0.583312,0.205762,-0.0721493,1.40281,0.0450179,2654.53,0.0004449,3386
-0.390197,6.64685e-06,0.54702,0.205671,-0.0607291,1.41732,0.0442547,2657.85,0.000445456,3359.31
-0.40101,0.000588238,0.561629,0.215406,-0.0335673,1.39561,0.0477025,4033.59,0.00067603,3393.12
-0.401004,0.00050008,0.557866,0.216274,-0.0824034,1.39034,0.0479075,686.507,0.000115059,3372.84
-0.400879,0.000550257,0.565057,0.227699,-0.129799,1.44219,0.0503278,2894.12,0.000485054,3390.06
-0.389886,0.000363583,0.499887,0.208715,0.0612636,1.39665,0.0454354,3548.35,0.000594704,3391.03
-0.398918,0.000534773,0.56964,0.201466,-0.0794736,1.33142,0.0503632,2864.8,0.000480141,3386.5
-0.372645,0.000589322,0.551082,0.193838,0.141783,1.33318,0.0458933,4924.27,0.000825309,3398.59
-0.401168,0.000571211,0.6265,0.215903,-0.0177859,1.39213,0.0478282,2616.91,0.000438594,3367.52
-0.400781,0.000587061,0.591409,0.228669,0.00202323,1.44366,0.0500962,324.269,5.43475e-05,3358.79
