mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0470555,2.37459e-05,0.454712,0.185586,-0.177192,0.0293415,1.53667,0.00136321,0.000176364,3442.73
0.0468837,0.00033054,0.368322,0.179834,-0.142695,0.0273247,1.54106,0.00149943,0.000193987,3432.12
0.0251477,0.000194882,0.411326,0.252875,0.0292457,0.0421453,1.68405,0.00104548,0.000135258,3438.29
0.0571143,0.000276377,0.426152,0.215107,-0.0461589,0.0263698,1.82903,0.00207902,0.000268971,3447.39
0.0466085,9.81715e-05,0.456762,0.180125,-0.0227917,0.0291155,1.49151,0.000734663,9.50462e-05,3436.48
0.0511046,-1.01201e-05,0.397786,0.161819,-0.116273,0.0273717,1.42641,0.00709169,0.000917478,3455.71
0.0464369,-2.37554e-05,0.478669,0.180583,0.0122129,0.0288018,1.5175,0.00215628,0.000278965,3440.55
0.024904,-9.44911e-05,0.425902,0.252765,-0.0130108,0.0420956,1.68398,0.000793813,0.000102699,3434.42
0.0472149,0.000239099,0.459564,0.183486,-0.105661,0.0291704,1.52117,0.00216561,0.000280174,3467.57
0.0421074,0.000141892,0.47051,0.177566,-0.00262637,0.0280816,1.51639,0.0038213,0.000494376,3445.62
0.053841,9.78886e-05,0.470915,0.188214,-0.045972,0.0304181,1.52266,0.00280198,0.000362503,3449.79
0.0251477,0.000119925,0.443257,0.250599,0.12512,0.0418434,1.68251,0.000840577,0.000108749,3442.46
0.0480388,1.7466e-05,0.38737,0.18542,0.157387,0.0282191,1.55644,0.0184424,0.00238596,3458.86
0.0505,0.000236176,0.430754,0.184593,0.0278697,0.0298606,1.51319,0.000994296,0.000128636,3439.87
0.0250431,0.00015089,0.454829,0.25444,-0.0769237,0.0424944,1.67956,0.00035207,4.55486e-05,3424.52
0.0479035,0.000250022,0.459878,0.17525,-0.0835444,0.0294149,1.47121,0.003431,0.000443882,3460.52
0.0471338,0.000304731,0.458587,0.180453,-0.115954,0.029006,1.50876,0.000816033,0.000105573,3429.26
0.0545219,0.000282699,0.430549,0.18532,-0.0132029,0.0301559,1.50783,0.00305599,0.000395365,3438.63
0.058823,0.000197337,0.432716,0.191206,0.0293574,0.0300067,1.56041,0.00137908,0.000178417,3444.17
0.0464314,0.00010763,0.480169,0.183256,-0.0182747,0.0290631,1.50965,0.00108026,0.000139758,3432.31
0.0251444,0.000223836,0.451947,0.252803,0.067739,0.0420914,1.68577,0.00124996,0.000161712,3432.02
0.0561901,0.000264304,0.453497,0.187145,0.236539,0.020621,1.8028,0.00272826,0.000352966,3460.55
0.0492171,9.38988e-05,0.414968,0.172315,0.00950555,0.0291837,1.45237,0.00707354,0.00091513,3440.87
0.0602661,-8.62508e-05,0.421912,0.170339,-0.0507194,0.0210807,1.63377,0.00141905,0.000183588,3436.33
0.0469,0.000263177,0.419555,0.17966,-0.0789522,0.0291525,1.49238,0.00572607,0.000740803,3449.04
0.047006,9.90681e-05,0.40493,0.181764,-0.184017,0.0284456,1.53326,0.00637242,0.000824424,3471.88
0.0512694,-0.000196642,0.529924,0.188555,0.228468,0.0209966,1.80147,0.00748855,0.000968821,3459.67
0.0462657,0.000310932,0.501201,0.178011,-0.0537479,0.028778,1.48799,0.0012045,0.000155831,3432.59
0.0495433,0.000153936,0.386886,0.216663,-0.0152921,0.030643,1.70245,0.00172559,0.000223246,3460.02
0.0466255,3.31999e-05,0.424701,0.18137,-0.00987583,0.0290352,1.50621,0.00535097,0.000692275,3459.02
0.0467974,-3.77519e-05,0.42514,0.178848,-0.166374,0.0289035,1.50952,0.00478467,0.00061901,3453.25
0.0463276,-0.00051745,0.519495,0.181172,0.0577954,0.0288266,1.51919,0.0040822,0.00052813,3445.95
0.0459129,0.000196584,0.44324,0.180797,-0.00387563,0.0285386,1.51534,0.00166235,0.000215064,3440.77
0.0529345,-0.00013151,0.469405,0.184058,0.0192376,0.0304814,1.49558,0.0047891,0.000619584,3458.36
0.0509319,0.000377293,0.504034,0.211635,0.0422077,0.0308912,1.66176,0.000802132,0.000103775,3434.07
0.0485491,-4.67487e-05,0.450064,0.182752,-0.0321644,0.0287793,1.53108,0.0179356,0.00232039,3468.35
0.0468684,4.44827e-05,0.503233,0.18031,-0.153502,0.0288165,1.51579,0.00359926,0.00046565,3453.39
0.0463049,0.000314157,0.495404,0.179329,-0.0528045,0.0290669,1.49916,0.00200456,0.000259337,3438.02
0.0460979,-0.00023977,0.477021,0.178959,-0.0630442,0.0293025,1.49002,0.00107176,0.000138658,3435.79
0.0472074,0.000156765,0.449109,0.180638,-0.0328094,0.0290716,1.5129,0.00309009,0.000399776,3454.25
0.0479981,0.000138709,0.443487,0.178564,-0.0582894,0.0287186,1.51416,0.00827409,0.00107045,3461.12
0.0526283,2.36439e-05,0.397147,0.196836,-0.114803,0.0295148,1.59489,0.00287029,0.000371341,3444.17
0.0464366,0.00023614,0.486249,0.18027,-0.0574701,0.0290087,1.50881,0.00702559,0.000908927,3482.79
0.0464683,0.000216862,0.458921,0.177692,-0.0411232,0.0293424,1.48664,0.00392503,0.000507796,3441.77
0.0457972,0.00015692,0.414701,0.186853,-0.0414413,0.0291957,1.54633,0.0025554,0.000330602,3455.96
0.0581663,-0.000145784,0.43933,0.173051,0.080025,0.0202218,1.7004,0.00167205,0.00021632,3435.71
0.0475185,0.00015414,0.503047,0.180262,-0.0966415,0.0290822,1.50711,0.00207665,0.000268664,3448.47
0.0507265,0.00018456,0.421086,0.184038,-0.070401,0.0302415,1.49408,0.00313879,0.000406078,3451.03
0.0472376,0.000293428,0.405755,0.182376,-0.130431,0.0293023,1.51724,0.0039164,0.000506679,3450.46
0.0539773,8.65643e-05,0.459469,0.146957,-0.0517391,0.0286141,1.31918,0.00236636,0.000306145,3454.37
0.044986,0.00031733,0.480474,0.184507,0.0309291,0.0286379,1.54727,0.0085018,0.00109991,3458.93
0.0472376,-0.000104147,0.444497,0.178724,-0.0801227,0.0290567,1.49047,0.00137904,0.000178412,3433.89
0.0507642,-0.000258661,0.448848,0.199644,0.147534,0.0290585,1.632,0.00377179,0.000487971,3461.37
0.0500335,-6.76206e-05,0.416292,0.19134,0.115405,0.026976,1.61653,0.00453544,0.000586766,3440.77
0.0462195,0.000167493,0.418874,0.182675,-0.0894422,0.0294468,1.50803,0.00324639,0.000419998,3447.94
0.0479195,3.46371e-05,0.468327,0.209487,-0.0208026,0.0290454,1.71203,0.00116505,0.000150727,3445.84
0.0543929,0.000270673,0.476276,0.151074,0.139609,0.0220274,1.47749,0.00466012,0.000602897,3455.44
0.046718,0.000112479,0.427495,0.183361,0.198095,0.0294128,1.5072,0.00322222,0.000416871,3450.82
0.0546283,0.00027578,0.483473,0.162763,0.0149667,0.0282747,1.41253,0.000827065,0.000107001,3431.51
0.0463312,0.000108434,0.438268,0.188682,-0.0741345,0.0285813,1.56132,0.00356542,0.000461272,3454.86
0.0645297,7.18956e-05,0.409912,0.208886,-0.0408031,0.0329066,1.61464,0.00672152,0.000869588,3468.96
0.0477054,0.000315253,0.449983,0.173844,-0.0338186,0.0286587,1.48572,0.00360387,0.000466246,3441.7
0.0464531,0.000309409,0.44909,0.180766,-0.10089,0.0284705,1.5252,0.00745612,0.000964626,3451.93
0.0495284,4.59393e-05,0.380117,0.177494,-0.0585555,0.0280008,1.51342,0.00142961,0.000184954,3454.57
0.0469829,-5.8525e-05,0.46393,0.180617,-0.0838289,0.0294589,1.50193,0.00342909,0.000443634,3443.38
0.0470824,-3.34861e-05,0.468199,0.180262,0.077396,0.0291058,1.50933,0.00145252,0.000187918,3426.81
0.046981,-8.6327e-06,0.485627,0.179455,-0.102243,0.0291387,1.48666,0.0111909,0.00144781,3467.49
0.0490629,0.000556805,0.49917,0.185657,0.11731,0.0299356,1.52386,0.00363628,0.00047044,3429.05
0.0474278,0.00018375,0.413944,0.182135,-0.0973588,0.0284119,1.53014,0.00133657,0.000172917,3450.55
0.0467154,9.78196e-05,0.44691,0.183173,-0.00832697,0.0291029,1.51884,0.00667159,0.000863129,3455.13
0.0510866,3.79003e-05,0.372253,0.164792,-0.0671361,0.0284211,1.4277,0.00209887,0.000271538,3446.42
0.058747,0.00020424,0.410655,0.189677,0.0701151,0.0204682,1.83403,0.00101374,0.000131151,3439.94
0.0535871,2.66251e-05,0.485244,0.197966,-0.179987,0.0298756,1.59556,0.0022048,0.000285243,3442.5
0.0479195,0.000145216,0.423178,0.211505,0.0416346,0.0290072,1.73033,0.000902687,0.000116784,3431.51
0.0520354,8.44535e-05,0.433134,0.176613,0.0962009,0.028445,1.49887,0.00161854,0.000209397,3452.6
0.0473579,0.000254762,0.437394,0.17785,0.0920528,0.0291175,1.48609,0.00339041,0.000438631,3447.79
0.0469691,0.000130072,0.493171,0.183688,-0.0292319,0.0289049,1.52658,0.00429105,0.000555149,3461.43
0.0460194,0.000258372,0.467008,0.182715,-0.0243594,0.0288232,1.53168,0.0024221,0.000313356,3445.91
0.0472376,7.62425e-05,0.436739,0.17964,-0.229353,0.0286962,1.51894,0.00350644,0.000453641,3449.36
0.0542985,-6.03371e-05,0.414824,0.18288,0.123191,0.0291157,1.52753,0.00246914,0.000319442,3439.36
0.0483047,-2.8712e-05,0.446216,0.178095,-0.216353,0.0285628,1.51115,0.00430602,0.000557086,3442.15
0.0466317,0.000100407,0.403447,0.17227,-0.068484,0.0304328,1.42951,0.00133997,0.000173357,3459.86
0.0471959,0.000205708,0.516909,0.179715,-0.269165,0.0293811,1.4858,0.0144964,0.00187546,3454.46
0.0472106,-5.81375e-05,0.448588,0.181131,-0.049542,0.0291927,1.51291,0.00724587,0.000937425,3465.73
0.0524251,7.3369e-05,0.426301,0.182768,-0.135135,0.0301126,1.49539,0.00145729,0.000188535,3452.13
0.0462189,0.00010449,0.382413,0.179958,-0.0816352,0.0289144,1.50971,0.00395853,0.000512129,3455.56
0.0458926,0.000148004,0.4609,0.185614,0.0142558,0.0284879,1.54393,0.00113347,0.000146642,3429.09
0.049876,-0.00046134,0.47873,0.17787,-0.0871582,0.0289055,1.49657,0.00147241,0.000190492,3416.11
0.0478412,7.38531e-06,0.503204,0.176089,-0.0985548,0.0293762,1.4737,0.00248241,0.000321158,3446
0.0456339,0.000149416,0.37691,0.168198,-0.0683683,0.0287265,1.44752,0.00311716,0.000403279,3451.95
0.0514761,2.78877e-05,0.465575,0.206086,-0.0965117,0.0313342,1.59461,0.00182359,0.000235924,3439.05
0.0540929,7.95236e-05,0.369723,0.175624,0.0523951,0.020635,1.70693,0.000895974,0.000115916,3428.58
0.0529479,-0.000230066,0.496493,0.205196,0.0288789,0.0285085,1.66711,0.0035344,0.000457258,3438.28
0.0466188,-0.0001269,0.449756,0.181632,0.135992,0.0282552,1.53446,0.00481429,0.000622843,3456.49
0.055864,0.000300974,0.547501,0.183864,0.0790861,0.0207684,1.77674,0.00458939,0.000593746,3449.68
0.0462249,0.000306442,0.46379,0.180469,0.16691,0.0289108,1.51304,0.00244136,0.000315849,3445.61
0.0469604,9.3326e-05,0.435935,0.18105,-0.0964238,0.0289749,1.51063,0.00338836,0.000438364,3460.72
0.0520993,-7.67748e-05,0.436801,0.195818,0.0139091,0.0282581,1.63647,0.0061375,0.000794031,3462.15
0.0466349,-0.000376813,0.486885,0.183768,-0.095617,0.0283568,1.54684,0.00711012,0.000919862,3454.71
0.0472376,0.000124735,0.424043,0.17924,0.0719454,0.0289683,1.50549,0.00347662,0.000449783,3460.08
0.0462208,0.000154157,0.461919,0.179839,-0.00731448,0.0292872,1.49235,0.00298237,0.000385841,3469.77
0.0490416,0.000287218,0.448869,0.194035,-0.0311215,0.0305169,1.54367,0.00473222,0.000612225,3445.15
0.0493824,0.000136521,0.454655,0.182101,-0.0959776,0.0292055,1.50989,0.00472506,0.000611299,3467.85
0.0525594,3.24061e-05,0.450206,0.19181,0.0101827,0.0301631,1.56412,0.0019099,0.00024709,3454.37
0.0516709,0.000135438,0.441034,0.179167,-0.0154766,0.0306453,1.45841,0.00532064,0.000688351,3465.22
0.0468945,0.00011275,0.482108,0.180376,-0.169291,0.0290662,1.50547,0.00122181,0.00015807,3442.81
0.0251444,-0.000198147,0.429301,0.25238,0.0263973,0.042071,1.68405,0.00102598,0.000132735,3458.99
0.0517299,4.56358e-05,0.448848,0.188282,0.0530076,0.0306487,1.49612,0.000671056,8.6817e-05,3422.11
0.0486315,6.86007e-05,0.428932,0.172175,-0.0212956,0.0294705,1.45218,0.00632765,0.000818632,3462.72
0.049136,0.000233679,0.435796,0.177028,-0.115905,0.0295394,1.47564,0.00556665,0.000720178,3450.91
0.0504887,0.000234525,0.413953,0.190831,-0.000867015,0.030058,1.55432,0.00418712,0.000541703,3459.58
0.0572384,3.96857e-05,0.441935,0.216512,0.154608,0.0265394,1.8285,0.00191085,0.000247214,3440.34
0.0455937,0.000270172,0.452087,0.17524,0.0362812,0.0293463,1.4739,0.00330839,0.000428018,3460.96
0.0463688,9.19565e-05,0.453668,0.181183,-0.0607623,0.0290369,1.5011,0.0100259,0.00129708,3458.94
0.0503313,0.000114078,0.447541,0.179219,0.121302,0.0296949,1.47511,0.00481289,0.000622662,3449.84
0.0473234,3.02373e-05,0.471395,0.178272,-0.0374872,0.0286622,1.50792,0.00342012,0.000442473,3440.32
0.046606,0.000142111,0.410246,0.181229,-0.122597,0.0287203,1.51733,0.000284403,3.67942e-05,3430.91
0.0466976,-8.49884e-05,0.470963,0.18061,0.0663982,0.0286199,1.52312,0.00127728,0.000165247,3429.4
0.0251477,-1.99709e-05,0.425476,0.252293,0.060396,0.042058,1.68405,0.00236294,0.000305702,3450.01
0.0570958,-2.68641e-05,0.454329,0.226463,0.00701108,0.0288336,1.83246,0.00126365,0.000163483,3441.08
0.053397,0.000178196,0.498639,0.196846,0.0163773,0.0223368,1.82382,0.00126893,0.000164166,3463.01
0.0460164,9.41767e-05,0.442753,0.176008,-0.0235756,0.0297057,1.46375,0.00253622,0.000328121,3446.73
0.0476047,-0.000152755,0.46144,0.178055,-0.0830755,0.0293507,1.49037,0.00266011,0.000344148,3457.98
0.0503566,0.000193707,0.420508,0.15578,0.0124664,0.0215089,1.52347,0.00257584,0.000333246,3467.19
0.0585196,2.96937e-05,0.385519,0.176523,0.172127,0.0218754,1.67197,0.000820443,0.000106144,3469.48
0.0251477,0.000100515,0.479764,0.252518,-0.0361075,0.0421021,1.68363,0.000260467,3.36976e-05,3420.02
0.0466166,7.54149e-05,0.454177,0.180437,-0.0671295,0.0291321,1.50264,0.0112975,0.0014616,3467.95
0.0487722,0.000135291,0.513884,0.181754,0.0268012,0.0308766,1.46959,0.00520409,0.000673272,3467.76
0.045195,-4.10324e-05,0.498146,0.18589,-0.189874,0.0293441,1.53376,0.00162742,0.000210546,3462.21
0.0479195,-5.42842e-05,0.421957,0.208168,0.207438,0.0292567,1.69026,0.000654714,8.47028e-05,3438.28
0.0521571,-0.000236037,0.485469,0.205135,-0.268608,0.0306329,1.63424,0.00317769,0.000411109,3465.62
0.0487345,-2.24919e-05,0.395918,0.173859,-0.136693,0.0292501,1.47503,0.00861843,0.001115,3475.4
0.0464717,3.23432e-05,0.418758,0.180761,-0.0707931,0.0291906,1.49819,0.00988575,0.00127896,3454.22
0.0472376,0.00015097,0.392389,0.182939,-0.0936806,0.0286512,1.53625,0.00294611,0.000381149,3445.93
0.0596416,0.000199262,0.472063,0.226493,-0.0536889,0.0265362,1.91452,0.000437513,5.66027e-05,3430.02
0.0479195,-4.93564e-06,0.456559,0.209295,-0.0424384,0.0290872,1.70819,0.00228175,0.000295198,3460.33
0.0462159,0.000155707,0.50062,0.180676,-0.0373703,0.0289362,1.50884,0.00355561,0.000460003,3443.83
0.0554177,2.90094e-05,0.399108,0.209177,-0.0801037,0.0308432,1.64167,0.000697001,9.01737e-05,3445.13
0.0528611,0.000195402,0.454961,0.191188,0.0232521,0.0300776,1.55855,0.0022013,0.00028479,3439.56
0.0251477,-0.000136054,0.424815,0.2522,-0.133347,0.0420441,1.68405,0.000352252,4.55722e-05,3437.62
0.0459441,0.00029795,0.386407,0.17958,-0.166854,0.0302501,1.47426,0.00602573,0.000779571,3460.38
0.0479195,0.000457037,0.47478,0.209151,0.0653597,0.0290697,1.70819,0.000722531,9.34765e-05,3429.03
0.0472376,0.000234682,0.412185,0.177529,-0.0750638,0.029036,1.49736,0.00108583,0.000140477,3430.16
0.0462657,0.000320332,0.467418,0.180068,-0.0997401,0.0290058,1.50113,0.0028112,0.000363695,3444.85
0.0520263,0.000359362,0.408116,0.188675,0.0903717,0.0302751,1.52634,0.00339653,0.000439422,3457.76
0.0462778,0.000347735,0.449146,0.181076,-0.0589962,0.0288339,1.51716,0.00519314,0.000671857,3458.15
0.0513054,0.000360449,0.463742,0.181888,0.0601147,0.0229399,1.68419,0.00118029,0.000152698,3443.15
0.0453612,-1.72815e-05,0.429172,0.172601,-0.0467775,0.0287231,1.46616,0.00486193,0.000629006,3441.5
0.0555009,1.93355e-05,0.500718,0.210927,0.0493843,0.0284737,1.72689,0.00340572,0.000440611,3451.95
0.0471394,8.16648e-05,0.44403,0.1833,-0.128933,0.028275,1.53791,0.00135256,0.000174986,3442.44
0.0508347,4.41696e-05,0.474045,0.18274,0.065726,0.0202889,1.78343,0.000477066,6.17198e-05,3451.94
0.0469636,4.2602e-05,0.44002,0.184166,0.0253264,0.0291556,1.53015,0.0130294,0.00168567,3460.17
0.0533688,3.38928e-05,0.382818,0.151379,-0.0891677,0.0284863,1.35214,0.00267319,0.000345841,3440.77
0.0479195,0.000277988,0.470802,0.210406,-0.157386,0.0291423,1.71265,0.000874041,0.000113078,3432.61
0.0571143,-4.83541e-05,0.466161,0.215347,0.0664891,0.0262775,1.83451,0.00103176,0.000133482,3436.7
0.046839,0.000118558,0.481679,0.186221,-0.101508,0.0287243,1.5508,0.00287167,0.000371519,3460.23
0.047859,0.00020877,0.389335,0.176252,-0.0896726,0.0279783,1.50528,0.0016684,0.000215847,3444.44
0.0472074,9.20441e-05,0.410211,0.183375,-0.132442,0.0292284,1.51202,0.00441962,0.000571783,3447.42
0.048294,7.35706e-05,0.476532,0.192906,-0.153483,0.0312384,1.53186,0.00214639,0.000277687,3445.71
0.0569579,1.04548e-05,0.452962,0.186282,0.101119,0.020693,1.80689,0.00491052,0.000635292,3459.35
0.0488544,0.000241875,0.461548,0.163395,-0.0625556,0.0279145,1.41359,0.00196638,0.000254398,3447.11
0.046344,0.000372252,0.454811,0.182393,0.0902699,0.0293423,1.49876,0.00989357,0.00127997,3456.99
0.0557603,2.41375e-05,0.424069,0.213223,-0.108807,0.0310866,1.66326,0.0017343,0.000224372,3458.47
0.0477395,3.28082e-05,0.476746,0.184146,-0.0898431,0.0289656,1.53939,0.00309264,0.000400107,3445.95
0.0463979,0.000103874,0.425098,0.182619,-0.135942,0.0287114,1.52689,0.00325478,0.000421083,3464.3
0.0480131,-0.000182795,0.515966,0.209164,0.0548359,0.0291788,1.70189,0.000666537,8.62324e-05,3442.74
0.046858,0.00025168,0.452939,0.170278,-0.140849,0.0284424,1.4682,0.00432074,0.00055899,3457.8
0.0516341,0.000317341,0.501373,0.174129,-0.178852,0.0300564,1.44745,0.00231759,0.000299835,3458.09
0.0472763,2.90084e-05,0.540305,0.179887,-0.0197692,0.028869,1.5003,0.00121007,0.000156552,3425.28
0.0472376,0.000128528,0.444887,0.179295,-0.146822,0.0290895,1.50519,0.00202634,0.000262156,3440.35
0.0525323,-7.08344e-05,0.49001,0.169609,-0.106806,0.0273086,1.47763,0.00228485,0.000295599,3441.9
0.0525762,-0.00020642,0.483045,0.187519,0.0549461,0.0298514,1.5384,0.0056923,0.000736434,3457.21
0.0625113,0.000401376,0.381862,0.169156,0.119902,0.0297568,1.41802,0.00219687,0.000284218,3436.03
0.0553978,5.07706e-05,0.468678,0.200813,0.201833,0.0234468,1.81046,0.000779474,0.000100843,3433.91
0.046282,0.000292982,0.455367,0.179848,0.0285026,0.0289442,1.47951,0.00156967,0.000203074,3447.59
0.0470867,-2.10384e-05,0.405603,0.168452,-0.244078,0.0289635,1.42124,0.00386371,0.000499863,3445.21
0.0522152,-8.28119e-05,0.437822,0.174522,-0.0750081,0.0297873,1.43086,0.00169834,0.000219721,3436.57
0.047053,0.000164741,0.485747,0.182726,-0.0433369,0.0286932,1.52568,0.0023066,0.000298414,3452.88
0.0529609,-2.65203e-05,0.439317,0.190785,0.182753,0.0301387,1.54394,0.00220705,0.000285535,3441.77
0.0464462,0.000123709,0.456078,0.180423,-0.220675,0.0291953,1.49954,0.00610177,0.000789409,3466.77
0.0482262,-2.26871e-05,0.395227,0.175565,0.0423362,0.0294756,1.47283,0.00385366,0.000498562,3455.94
0.0479195,0.000172316,0.478205,0.209136,0.0146062,0.0290677,1.70819,0.00199356,0.000257915,3446.84
0.0579682,0.000195427,0.449707,0.214546,-0.115696,0.0302266,1.70702,0.00353026,0.000456723,3456.1
0.0251477,-6.98224e-05,0.503773,0.252358,0.0695182,0.0420331,1.68544,0.00181415,0.000234704,3451.05
0.0459314,9.84229e-05,0.452441,0.181976,-0.154544,0.0289869,1.51979,0.00318426,0.000411959,3436.06
0.0464369,-9.68697e-05,0.411456,0.181132,-0.0177719,0.0290257,1.51109,0.00263838,0.000341337,3425.62
0.0517903,0.000209328,0.427801,0.188682,-0.00893973,0.0288154,1.56857,0.00375662,0.000486008,3450.83
0.0446702,7.0871e-05,0.468557,0.164772,0.00923621,0.0286075,1.42787,0.00213894,0.000276723,3440.88
0.0462475,0.000105232,0.465628,0.175971,-0.0241302,0.0279372,1.49228,0.00491555,0.000635943,3456.34
0.0462911,0.000314429,0.475935,0.185124,0.00958501,0.0292841,1.52191,0.00359128,0.000464618,3461.5
0.0468129,0.000314204,0.452155,0.175516,-0.139265,0.0300197,1.45853,0.00182275,0.000235815,3435.73
0.0490821,0.000286702,0.463858,0.173366,0.00390311,0.0290911,1.46535,0.00168536,0.000218042,3442.21
0.0534335,0.00033749,0.451086,0.177752,-0.0258907,0.0297913,1.46731,0.00176576,0.000228443,3453.1
0.0499445,6.37562e-05,0.482258,0.186231,0.0139699,0.0282718,1.56665,0.0020152,0.000260714,3434.84
0.0475222,0.000270397,0.423211,0.181742,-0.0784428,0.0285611,1.52815,0.00122125,0.000157998,3441.53
0.0466437,0.000123942,0.438647,0.181932,-0.151779,0.0292313,1.49598,0.00483455,0.000625463,3463.58
0.047262,-0.000235893,0.460939,0.179076,0.0362065,0.0292451,1.48565,0.000684832,8.85993e-05,3414.87
0.0464723,0.00023893,0.41868,0.180937,-0.0301174,0.0288126,1.51968,0.00187596,0.0002427,3451.25
0.0479874,4.46624e-05,0.427539,0.167815,0.0236983,0.0286508,1.43343,0.000923,0.000119412,3438.55
0.0652651,0.000121314,0.422938,0.208552,0.00638818,0.0331765,1.593,0.00497479,0.000643607,3462.31
0.0442883,3.58544e-05,0.456223,0.177743,-0.0253328,0.0297337,1.47309,0.00688479,0.000890712,3474.32
0.0472376,0.000248954,0.441081,0.181039,-0.0579125,0.0272459,1.54984,0.00101166,0.000130882,3439.58
0.0506241,0.000151283,0.476828,0.189123,-0.00856938,0.0303862,1.5263,0.00324391,0.000419677,3442.73
0.0453857,-6.40588e-05,0.50581,0.185374,-0.0223115,0.028919,1.54177,0.00170714,0.000220859,3443.55
0.0549148,5.00262e-06,0.388822,0.174639,0.0756559,0.0211304,1.68047,0.00131163,0.000169691,3451.8
0.0521759,-2.30834e-05,0.401984,0.191186,0.00731004,0.0287435,1.58402,0.00120097,0.000155374,3446.11
0.0499001,0.00015454,0.467905,0.176319,-0.0955535,0.0291682,1.47879,0.014019,0.00181369,3469.89
0.048593,0.000114812,0.427752,0.177824,-0.114317,0.0282085,1.5064,0.00189033,0.000244559,3446.97
0.0479292,9.7899e-05,0.40733,0.208606,0.0841738,0.0290029,1.70819,0.00449711,0.000581808,3462.67
0.0480318,0.000234627,0.392031,0.168663,0.0226051,0.0284529,1.4527,0.00584417,0.000756082,3457.2
0.0456585,0.00015402,0.449532,0.183146,0.0536984,0.0284566,1.54836,0.0063503,0.000821562,3459.31
0.0479195,-4.36385e-05,0.41977,0.208866,0.087767,0.0290348,1.70819,0.00228249,0.000295295,3450.44
0.0465826,3.07501e-06,0.485974,0.182435,-0.0549368,0.0290818,1.50607,0.00403108,0.000521516,3453.54
0.0575737,0.000200569,0.398324,0.187956,0.18884,0.0211032,1.79501,0.00136469,0.000176554,3445.58
0.0570317,0.000175756,0.393845,0.206311,-0.15244,0.0310806,1.62389,0.000942587,0.000121946,3450.05
0.0465159,9.7497e-05,0.485013,0.183726,0.143178,0.0276051,1.56434,0.013316,0.00172275,3472.11
0.0464462,-1.72008e-05,0.44525,0.180106,-0.212497,0.02916,1.49916,0.00298751,0.000386506,3449.75
0.0494974,-3.90135e-05,0.408788,0.222107,-0.23677,0.0303197,1.75171,0.00185906,0.000240514,3441.74
0.0466765,9.21585e-05,0.430612,0.178748,-0.0564155,0.0291531,1.49509,0.00544349,0.000704244,3450.81
0.0469691,0.000328872,0.423768,0.178963,0.0664679,0.0290642,1.50349,0.00269672,0.000348884,3465.01
0.0467456,8.19667e-05,0.516617,0.182001,0.0198891,0.0290187,1.50578,0.00564325,0.000730089,3454.08
0.0479195,-0.000197762,0.459526,0.20938,-0.114554,0.0291118,1.70631,0.000715968,9.26275e-05,3433.87
0.0496122,2.5803e-05,0.480889,0.163262,-0.0266894,0.0280198,1.43363,0.00811009,0.00104923,3451.52
0.0528388,-1.7964e-05,0.423006,0.21187,0.0228523,0.0286456,1.73214,0.0044078,0.000570254,3461.7
0.0464891,0.000135863,0.409159,0.182762,-0.123884,0.0287127,1.52751,0.00163748,0.000211847,3442.87
0.0471753,1.62852e-05,0.457276,0.174951,-0.0296258,0.0295618,1.47087,0.00407554,0.000527267,3457.3
0.0472376,0.000207442,0.366548,0.178198,-0.000725751,0.0298257,1.46321,0.00468942,0.000606688,3451.98
0.0464531,0.000165394,0.471477,0.18162,0.0646115,0.0288739,1.52349,0.00659658,0.000853424,3462.33
0.0524509,-6.83885e-05,0.488599,0.170315,-0.0519987,0.0293429,1.44397,0.0208946,0.00270321,3470.49
0.0489129,8.87798e-05,0.409941,0.199893,-0.0363905,0.0291617,1.62445,0.00661972,0.000856418,3469.15
0.0466057,0.000310366,0.474443,0.182205,-0.016511,0.0290106,1.51315,0.00471669,0.000610216,3444.71
0.0479195,-3.06218e-05,0.436556,0.209177,-0.0435851,0.0290689,1.70871,0.000682275,8.82685e-05,3446.34
0.0479195,-8.65642e-06,0.404903,0.209272,-0.0625648,0.0290844,1.70819,0.000393957,5.09677e-05,3437.77
0.0472284,0.000136167,0.438092,0.17965,0.111672,0.0290832,1.50671,0.00312352,0.000404101,3461.69
0.024904,-8.76115e-05,0.42247,0.253833,0.105288,0.0426824,1.66624,0.00111187,0.000143846,3430.26
0.0508718,0.000107831,0.456426,0.191703,-0.0221291,0.0293428,1.56891,0.00202415,0.000261872,3463.49
0.0428664,0.000191431,0.47424,0.187541,-0.136528,0.0307709,1.52081,0.00686658,0.000888355,3440.8
0.0470135,-2.01532e-05,0.468539,0.189296,-0.160251,0.0296784,1.53677,0.00101666,0.000131529,3435.17
0.0470079,0.000114211,0.46811,0.178607,0.0394401,0.0288736,1.503,0.00379633,0.000491145,3460.81
0.0510094,9.56854e-05,0.466199,0.186599,-0.00643866,0.0274198,1.58193,0.00488,0.000631344,3440.36
0.0487814,-6.31177e-05,0.444006,0.214757,-0.117013,0.0314347,1.66455,0.00391317,0.000506261,3459.61
0.0472764,-9.14879e-06,0.443701,0.181778,-0.0694898,0.0293033,1.5085,0.00430823,0.000557372,3457.73
0.0523311,0.000181168,0.42475,0.172041,0.0232131,0.0282907,1.4713,0.00770881,0.000997318,3453.51
