mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.147226,0.000652086,0.422316,0.173775,0.103756,0.0185024,1.78274,0.0131097,0.000612236,3514.61
-0.146186,0.000706021,0.420436,0.173777,0.0334864,0.0185849,1.77641,0.0159161,0.000743301,3528.05
-0.147226,0.00102285,0.434394,0.173805,0.0205899,0.0185052,1.78278,0.0145617,0.000680049,3498.71
-0.147763,0.000807138,0.425896,0.175311,0.0457046,0.0185564,1.79554,0.0130572,0.000609788,3510.04
-0.147226,0.000578299,0.411512,0.174065,-0.0624289,0.0185101,1.78375,0.0107306,0.00050113,3510.35
-0.146976,0.000746171,0.502357,0.173428,-0.0339453,0.0184687,1.78274,0.00652264,0.000304614,3483.71
-0.147413,0.000659624,0.468135,0.174025,0.0834491,0.0185062,1.78454,0.0138639,0.00064746,3518.13
-0.218646,0.000816253,0.483286,0.131967,0.0439019,0.0236607,1.32927,0.00423308,0.00019769,3472.61
-0.188619,0.000607787,0.464047,0.169399,0.0981919,0.0274487,1.48387,0.00692948,0.000323615,3491.37
-0.147226,0.000730148,0.445299,0.173753,-0.0380973,0.0185001,1.78278,0.0157009,0.000733251,3520.21
-0.22286,0.000924826,0.470706,0.14526,-0.0886158,0.0229545,1.42997,0.00933065,0.000435752,3491.41
-0.229343,0.000844132,0.442864,0.144363,0.132752,0.0227408,1.42106,0.0105883,0.000494485,3509.96
-0.237588,0.000652275,0.405144,0.168197,-0.0416752,0.0237607,1.54961,0.0102414,0.000478287,3507.79
-0.263993,0.000640966,0.467904,0.174522,0.0186974,0.0263761,1.52613,0.0134032,0.000625945,3515.03
-0.213575,0.000866892,0.499463,0.187225,-0.150939,0.0264989,1.60305,0.0100732,0.000470432,3496.11
-0.218813,0.000578217,0.440008,0.131644,-0.00936849,0.0237808,1.33121,0.0203901,0.00095224,3518.25
-0.147226,0.000462141,0.466791,0.173745,-0.0612402,0.0184993,1.78278,0.0112696,0.000526301,3494.17
-0.147226,0.000561454,0.440886,0.173797,-0.057255,0.0185046,1.78272,0.0146709,0.000685149,3514.46
-0.260034,0.000503408,0.437237,0.134458,0.0279117,0.0214224,1.36661,0.0138262,0.000645697,3500.94
-0.147022,0.000275265,0.471579,0.172749,0.00157864,0.0189903,1.74896,0.00707504,0.000330412,3490.69
-0.147226,0.000759581,0.459031,0.174831,-0.098901,0.0186073,1.78215,0.0140513,0.000656212,3503.1
-0.237845,0.000731971,0.463439,0.16751,-0.110491,0.0235316,1.55698,0.0081586,0.000381016,3491.87
-0.147226,0.000742341,0.456229,0.17375,-0.0369017,0.0185,1.78274,0.0144438,0.000674541,3509.46
-0.147226,0.00063411,0.454898,0.173805,0.0257345,0.0185052,1.78278,0.0126296,0.000589816,3516.54
-0.147226,0.000607044,0.458985,0.173675,0.034185,0.018477,1.78427,0.0158003,0.000737892,3523.02
-0.147226,0.00074809,0.431877,0.173502,0.0202835,0.0184683,1.78301,0.01241,0.000579559,3516.59
-0.231965,0.000729176,0.486481,0.173611,0.0498406,0.0183144,1.78942,0.0110552,0.000516291,3504.21
-0.147226,0.000794372,0.471533,0.173799,-0.0267733,0.0185048,1.78274,0.00897857,0.00041931,3488.01
-0.266378,0.000486924,0.465209,0.182434,0.104796,0.027008,1.55192,0.00898465,0.000419593,3492.07
-0.146813,0.000838314,0.469757,0.174789,0.0359888,0.0182556,1.80146,0.0148168,0.000691961,3526.7
-0.147084,0.00062554,0.476885,0.173647,-0.0910862,0.0184899,1.78274,0.00785977,0.00036706,3498.34
-0.237588,0.000951009,0.462499,0.167427,-0.0994372,0.0239069,1.54103,0.0077317,0.000361079,3502.26
-0.237588,0.00073913,0.457764,0.167498,0.0487872,0.0239425,1.53633,0.00859108,0.000401213,3492.53
-0.233623,0.00068867,0.42442,0.1576,0.137558,0.0252711,1.45702,0.00590797,0.000275909,3483.57
-0.147226,0.000737716,0.450394,0.173805,0.00833432,0.0185052,1.78278,0.0145949,0.000681599,3512.02
-0.237966,0.000927702,0.504702,0.173774,0.00816055,0.0235054,1.60727,0.007647,0.000357124,3487.74
-0.147226,0.000558502,0.456777,0.173856,0.183109,0.0185027,1.78301,0.00921506,0.000430354,3500.31
-0.18129,0.00057367,0.437008,0.183975,0.0579357,0.0247578,1.64134,0.00745203,0.000348018,3489.19
-0.147226,0.00100766,0.528795,0.173743,-0.0698043,0.0185071,1.78133,0.0080591,0.000376369,3490.29
-0.147226,0.000597817,0.448522,0.173586,0.0330163,0.0184954,1.78145,0.00846011,0.000395097,3489.1
-0.147226,0.000729237,0.389259,0.173805,0.0977144,0.0185052,1.78278,0.0136903,0.000639352,3508.69
-0.147226,0.000635365,0.444204,0.173835,-0.147484,0.0185456,1.77869,0.0157277,0.0007345,3520.34
-0.209899,0.000768024,0.443803,0.183149,0.177788,0.026234,1.59959,0.00626044,0.00029237,3494.1
-0.147226,0.000978513,0.451081,0.173799,0.0469125,0.0185048,1.78274,0.0158132,0.000738496,3520.74
-0.224532,0.000855292,0.481306,0.180093,0.100556,0.0233004,1.63903,0.00532074,0.000248484,3480.6
-0.267844,0.000556303,0.409976,0.192913,0.112858,0.0271299,1.6197,0.00851352,0.000397591,3491.66
-0.147172,0.000485198,0.431544,0.173878,-0.0462457,0.0184766,1.78574,0.00618986,0.000289073,3472.89
-0.267844,0.000574456,0.447931,0.193808,0.0934493,0.0273877,1.60695,0.0139638,0.000652124,3519.1
-0.147184,0.000475825,0.408978,0.173883,-0.0776158,0.0185054,1.78301,0.0121342,0.000566679,3507.64
-0.148813,0.000602055,0.457438,0.172024,0.171262,0.0185005,1.75662,0.00705741,0.000329589,3480.59
-0.147226,0.000458941,0.462346,0.17388,0.0299256,0.0185176,1.78171,0.0105243,0.000491495,3494.44
-0.225185,0.000803813,0.481351,0.164773,-0.109048,0.0224842,1.56429,0.00577935,0.000269902,3478.52
-0.147226,0.000692009,0.432998,0.173799,0.0851734,0.0185048,1.78274,0.0148134,0.000691803,3515.34
-0.147029,0.000846127,0.470627,0.173821,-0.0981475,0.018528,1.78386,0.0114673,0.000535536,3514.94
-0.147226,0.00058953,0.411788,0.173859,0.0972071,0.0185104,1.78278,0.0135016,0.000630542,3514.46
-0.188619,0.000834024,0.460912,0.16887,0.0629416,0.0273883,1.48387,0.00909615,0.0004248,3489.3
-0.147226,0.000833259,0.525331,0.173805,0.0905354,0.0185052,1.78278,0.017827,0.00083254,3523.75
-0.147226,0.000892889,0.419112,0.17381,-0.168271,0.0185134,1.78138,0.00763449,0.000356539,3488.71
-0.147226,0.00081801,0.498586,0.173638,0.106411,0.0184824,1.78292,0.0125023,0.000583872,3504.41
-0.207659,0.000830097,0.431176,0.206951,0.09289,0.0254234,1.79348,0.00551639,0.000257622,3487.06
-0.147226,0.00064805,0.464348,0.173828,-0.132533,0.0185076,1.78274,0.0125513,0.000586158,3509.28
-0.237601,0.00079765,0.4509,0.173005,-0.00267365,0.0227601,1.61498,0.00681931,0.00031847,3483.34
-0.221774,0.000808009,0.425177,0.149792,0.164888,0.0236256,1.4353,0.0061136,0.000285512,3472.47
-0.147226,0.000861711,0.426807,0.173805,-0.0420341,0.0185052,1.78278,0.014677,0.000685434,3510.65
-0.188619,0.00080853,0.453778,0.169309,0.0096457,0.0274416,1.4837,0.0160589,0.000749968,3512.11
-0.146764,0.000748392,0.548874,0.173542,-0.00322276,0.0186693,1.76606,0.011788,0.000550511,3507.97
-0.267844,0.000743339,0.433191,0.19252,0.0220818,0.0271247,1.62215,0.0070857,0.00033091,3488.59
-0.147226,0.000813487,0.445551,0.173799,0.0939916,0.0185048,1.78274,0.0132447,0.000618542,3504.99
-0.147226,0.000619741,0.42004,0.173826,-0.00424561,0.0185074,1.78274,0.00881457,0.000411651,3496.8
-0.147216,0.000707986,0.432434,0.173457,0.0161683,0.0184712,1.78278,0.0148499,0.000693508,3514.72
-0.147226,0.000981226,0.505318,0.173742,-0.124001,0.0185366,1.77869,0.00934123,0.000436246,3495.08
-0.147226,0.000828095,0.452274,0.173555,0.123633,0.0184814,1.78271,0.011126,0.000519598,3505.08
-0.147226,0.000729773,0.408511,0.173829,0.0625876,0.018514,1.78115,0.00854542,0.000399081,3496.18
-0.267844,0.000323376,0.487872,0.194041,-0.00234597,0.0274587,1.60443,0.00614497,0.000286977,3500.75
-0.147226,0.00063655,0.358144,0.173801,0.0260458,0.0184974,1.78301,0.0120082,0.000560798,3503.59
-0.237158,0.000688738,0.526401,0.173767,-0.046845,0.0228419,1.61498,0.00381669,0.000178244,3452.06
-0.147146,0.000763288,0.426527,0.173204,0.0343011,0.018471,1.7774,0.0068661,0.000320655,3483.43
-0.147226,0.000813913,0.373313,0.173163,0.0549129,0.018452,1.78081,0.00902959,0.000421692,3492.96
-0.147638,0.000754641,0.413399,0.172576,0.0383344,0.0184646,1.77519,0.0122002,0.000569765,3507.74
-0.147226,0.00107928,0.468547,0.173898,-0.0911061,0.0185144,1.78274,0.00634786,0.000296452,3490.69
-0.147226,0.000522931,0.453679,0.173529,0.0937293,0.0184704,1.78171,0.00835286,0.000390088,3507.7
-0.237973,0.000705574,0.408043,0.17336,0.057244,0.0235059,1.60137,0.00965514,0.000450906,3488.42
-0.22937,0.00063506,0.456498,0.168695,0.0501898,0.0224601,1.59279,0.00924559,0.00043178,3493.77
-0.218813,0.000587462,0.433738,0.13156,0.0358121,0.0237623,1.33178,0.0184878,0.000863403,3508.9
-0.147226,0.000490626,0.468123,0.173799,0.00357432,0.0185048,1.78274,0.0130665,0.000610219,3495.47
-0.234869,0.000561171,0.441802,0.16085,0.0903742,0.0239499,1.48762,0.00868575,0.000405634,3491.11
-0.147226,0.000576062,0.432725,0.173664,-0.00100025,0.0184993,1.78232,0.0109872,0.000513117,3496.07
-0.147226,0.000759188,0.496947,0.173706,0.105796,0.0184948,1.78282,0.00983298,0.000459211,3504.44
-0.146523,0.00077058,0.468835,0.172658,0.00587036,0.0186017,1.77056,0.0110167,0.000514492,3514.74
-0.147226,0.000553201,0.48724,0.173768,-0.119416,0.0184914,1.78373,0.0128117,0.000598321,3496.23
-0.147226,0.000722897,0.408272,0.17379,-0.0287235,0.0185035,1.78284,0.00801788,0.000374444,3509.98
-0.147226,0.000721034,0.377037,0.173571,-0.118706,0.0184826,1.78274,0.00695473,0.000324794,3487.76
-0.147226,0.00078727,0.52438,0.173722,-0.0956165,0.0184972,1.78274,0.0058931,0.000275214,3483.98
-0.209343,0.000803653,0.409444,0.172641,-0.142346,0.026441,1.52392,0.0105052,0.000490606,3501.07
-0.237588,0.000506973,0.47007,0.166876,0.0398477,0.0237735,1.546,0.0149071,0.000696179,3515.92
-0.147226,0.000567086,0.478915,0.173831,-0.0215044,0.0184849,1.7845,0.0172733,0.000806681,3521.09
-0.147226,0.000494048,0.450457,0.173831,0.180325,0.0184849,1.7845,0.0174542,0.000815132,3535.04
-0.147226,0.000625304,0.48197,0.173874,0.126489,0.0185121,1.78274,0.0144081,0.000672876,3518.36
-0.147226,0.000783076,0.432072,0.173724,0.115005,0.0184975,1.78274,0.0155632,0.000726818,3529.22
-0.147095,0.000643627,0.469437,0.172705,0.147807,0.0183909,1.78301,0.0110403,0.000515594,3515.1
-0.147226,0.000773181,0.508167,0.173707,0.153909,0.0184958,1.78274,0.0087797,0.000410022,3501.14
-0.223981,0.00088026,0.433078,0.159344,0.0662981,0.0188327,1.6362,0.0093015,0.000434391,3495.91
-0.147226,0.000921276,0.508212,0.17368,0.0175812,0.0184931,1.78274,0.0186408,0.000870548,3536.24
-0.147226,0.000681435,0.517578,0.173683,-0.0221044,0.0184859,1.78301,0.0110679,0.000516883,3505.35
-0.26768,0.00117452,0.461941,0.176078,-0.113826,0.0261415,1.53771,0.00675431,0.000315434,3487.36
-0.147226,0.000693846,0.396734,0.173638,0.140665,0.0184824,1.78292,0.0121682,0.000568269,3502.4
-0.266378,0.000721746,0.51254,0.182432,-0.0316474,0.0270078,1.55192,0.00796956,0.000372187,3493.24
-0.147226,0.000679862,0.489862,0.173799,0.0256279,0.0185048,1.78274,0.0152045,0.000710066,3523.36
-0.181598,0.000422734,0.396403,0.182443,0.0892138,0.0249255,1.62669,0.00590582,0.000275808,3481.02
-0.238998,0.000829634,0.407182,0.148823,0.0706902,0.0219297,1.46378,0.00756395,0.000353245,3477.44
-0.147773,0.00048612,0.446843,0.177022,-0.0883801,0.0182742,1.83032,0.0117466,0.000548578,3520.34
-0.147239,0.000660701,0.435874,0.173267,-0.0234377,0.0183791,1.79305,0.00701358,0.000327542,3490.01
-0.147226,0.000809775,0.470552,0.173775,-0.00655825,0.0185024,1.78274,0.0120938,0.000564794,3515.66
-0.189237,0.000192407,0.451145,0.162766,-0.00940239,0.0280891,1.42568,0.00726562,0.000339313,3479.58
-0.147226,0.000596904,0.417537,0.173799,0.175443,0.0185048,1.78274,0.0179411,0.000837869,3529.22
-0.237601,0.000778039,0.401012,0.172726,-0.0014542,0.0227519,1.6112,0.00468034,0.000218577,3461.36
-0.147226,0.00074023,0.543841,0.173794,0.0269957,0.0185079,1.78255,0.00923666,0.000431362,3486.78
-0.21549,0.000594711,0.510796,0.166164,0.0444113,0.0245639,1.52286,0.00633042,0.000295638,3474.28
-0.147226,0.000777768,0.412522,0.173858,0.0825292,0.0185108,1.78269,0.0125616,0.000586641,3508.09
-0.239103,0.000813101,0.523292,0.14514,0.0902098,0.0223409,1.43038,0.00617659,0.000288454,3464.71
-0.147151,0.000592878,0.479597,0.173835,-0.0939406,0.0185456,1.77869,0.0173501,0.00081027,3520.02
-0.147188,0.00059539,0.417173,0.173681,-0.141625,0.0185048,1.78163,0.00312002,0.000145708,3464.81
-0.217028,0.000856974,0.448669,0.176552,-0.222702,0.0247988,1.5942,0.0185864,0.000868006,3519.65
-0.147226,0.000773648,0.445116,0.173704,0.00254772,0.0184955,1.78274,0.00788841,0.000368397,3501.74
-0.147226,0.000381197,0.411945,0.173626,0.0851773,0.0184916,1.78221,0.00836562,0.000390684,3491.38
-0.147226,0.000557807,0.466926,0.173851,0.0242675,0.0185022,1.78301,0.0121395,0.00056693,3512.12
-0.147226,0.000791374,0.454803,0.173799,0.0645007,0.0185048,1.78274,0.0221265,0.00103333,3537.19
-0.146909,0.000761888,0.436319,0.174524,-0.0873797,0.0184121,1.8007,0.0136645,0.000638146,3489.82
-0.188259,0.000787276,0.437191,0.169274,-0.0473424,0.0274343,1.48387,0.00799781,0.000373507,3491.78
-0.147226,0.000663954,0.511873,0.17375,-0.0837463,0.0185015,1.78241,0.0153016,0.000714601,3517.32
-0.147226,0.000508368,0.464764,0.173805,0.0764461,0.0185116,1.78115,0.00997717,0.000465945,3507.3
-0.259279,0.000785244,0.543112,0.157054,0.104383,0.025153,1.45338,0.00757815,0.000353908,3489.72
-0.147226,0.000356575,0.42778,0.17368,0.0548624,0.0184931,1.78274,0.0163107,0.000761728,3524.96
-0.147226,0.000612182,0.438546,0.173336,0.0340336,0.0184614,1.78211,0.00680943,0.000318008,3483.82
-0.147226,0.000828501,0.486261,0.173697,0.0254849,0.0184948,1.78274,0.0111442,0.000520447,3510.52
-0.1472,0.00074762,0.503429,0.173617,-0.087151,0.0184803,1.78416,0.00781423,0.000364934,3486.22
-0.147226,0.000541121,0.464113,0.173749,0.0527953,0.0184999,1.78274,0.0110614,0.00051658,3501.2
-0.147226,0.000746416,0.51378,0.174148,0.0952071,0.0185388,1.78274,0.012684,0.000592356,3509.76
-0.147226,0.000924561,0.536509,0.173828,-0.183115,0.0185076,1.78274,0.0148594,0.000693952,3514.22
-0.228234,0.000736653,0.443672,0.150964,-0.0965199,0.0236757,1.43736,0.00350303,0.000163596,3457.49
-0.147226,0.000503354,0.462195,0.173721,0.100374,0.0185018,1.78184,0.0110295,0.000515088,3515.06
-0.147226,0.000897374,0.449542,0.173799,-0.080754,0.0185048,1.78274,0.0105232,0.000491447,3511.39
-0.146825,0.000585987,0.49262,0.171104,0.0206795,0.0188751,1.7417,0.00906393,0.000423296,3487.61
-0.237343,0.000602548,0.432352,0.162715,0.13989,0.0221562,1.5646,0.00794952,0.000371252,3497.9
-0.147314,0.000457125,0.398665,0.175723,0.0773433,0.0181367,1.80859,0.0108044,0.000504578,3489.27
-0.263402,0.0008511,0.445862,0.183268,-0.161914,0.0255899,1.61572,0.00817731,0.00038189,3502.72
-0.147226,0.000939905,0.509821,0.173805,-0.0571959,0.0185052,1.78278,0.0120256,0.000561611,3508.3
-0.146861,0.000899828,0.477028,0.174778,0.049663,0.018857,1.76705,0.00865931,0.0004044,3495.88
-0.146861,0.000462999,0.425381,0.173706,0.0302548,0.0188317,1.7595,0.00903579,0.000421982,3491.22
-0.237588,0.000959105,0.527584,0.167165,-0.180949,0.0239186,1.53825,0.00922444,0.000430792,3488.55
-0.147226,0.000759716,0.404615,0.173841,-0.130048,0.0185139,1.7818,0.0133164,0.00062189,3509.37
-0.147226,0.000625236,0.421887,0.17369,0.117662,0.0184943,1.78269,0.016459,0.000768653,3513.47
-0.262668,0.000634297,0.425041,0.128854,0.126559,0.0208891,1.34548,0.0178094,0.000831719,3515.48
-0.20598,0.000648153,0.403495,0.254821,-0.0602737,0.0269169,2.16502,0.00463735,0.00021657,3465.78
-0.147226,0.000606108,0.552483,0.173755,-0.0546934,0.0184987,1.78311,0.0139796,0.000652862,3513.53
-0.147226,0.000822501,0.467281,0.173753,0.0636222,0.0185001,1.78278,0.0153271,0.000715794,3514.93
-0.147226,0.000700186,0.454819,0.173702,-0.00681624,0.0185048,1.78182,0.00905015,0.000422652,3489.29
-0.147056,0.000545436,0.55093,0.173907,-0.0664036,0.0184999,1.78622,0.00684641,0.000319735,3489.15
-0.147226,0.000692272,0.46434,0.173799,-0.00175468,0.0185048,1.78274,0.0132162,0.000617209,3516.74
-0.147226,0.00128156,0.521231,0.173734,0.0573838,0.0184984,1.78274,0.00794804,0.000371182,3488.83
-0.147273,0.000734063,0.493341,0.1716,0.119057,0.0188305,1.75283,0.0103416,0.000482964,3507.4
-0.146213,0.000673082,0.476378,0.174952,-0.00733869,0.0183866,1.78808,0.0132294,0.00061783,3496.6
-0.147226,0.000686681,0.595011,0.173668,0.00607944,0.018492,1.78274,0.00850889,0.000397375,3495.47
-0.235853,0.000949318,0.44302,0.15941,-0.0563257,0.0239156,1.48871,0.00744948,0.000347899,3479.99
-0.147226,0.000669516,0.406636,0.173761,-0.0596377,0.0185456,1.778,0.0138892,0.00064864,3521.95
-0.147226,0.000601,0.423407,0.173775,-0.0986951,0.0185024,1.78274,0.0104836,0.000489596,3496.16
-0.1463,0.000777788,0.481201,0.176873,0.0851164,0.0183211,1.81229,0.0185923,0.000868281,3529
-0.146648,0.000890156,0.482045,0.174906,-0.180585,0.018466,1.79693,0.01233,0.000575823,3501.08
-0.234576,0.000594851,0.378431,0.16487,0.216634,0.0227963,1.55578,0.0141011,0.000658538,3508.37
-0.147226,0.000686796,0.461272,0.173852,0.0211121,0.0185705,1.77429,0.00791083,0.000369445,3489.09
-0.147226,0.000535912,0.464495,0.173799,-0.114027,0.0185048,1.78274,0.0115283,0.000538386,3508.66
-0.237588,0.000453621,0.412402,0.167358,-0.0536086,0.0236123,1.55997,0.0142344,0.000664763,3493.91
-0.14721,0.000683299,0.436493,0.173798,0.167834,0.0185064,1.78211,0.00777356,0.000363034,3494.59
-0.147226,0.000467636,0.457152,0.173761,-0.0727437,0.0185456,1.778,0.0100025,0.000467127,3495.48
-0.267844,0.00104604,0.473425,0.19137,0.107039,0.0272535,1.60374,0.00818404,0.000382204,3491.28
-0.147226,0.000465468,0.457115,0.173811,-0.216459,0.0185054,1.78285,0.0103162,0.000481777,3506.03
-0.147226,0.000847706,0.454002,0.173817,-0.212746,0.018499,1.78301,0.00960309,0.000448475,3498.22
-0.147226,0.000410124,0.475892,0.173817,0.124603,0.0185112,1.78229,0.00969152,0.000452605,3494.25
-0.187217,0.000864506,0.485549,0.175836,0.0288239,0.0267328,1.52927,0.00434309,0.000202827,3473.23
-0.185503,0.000661838,0.444645,0.168087,-0.0952403,0.0241047,1.5398,0.00701089,0.000327416,3473.79
-0.146186,0.000592208,0.383624,0.173128,-0.0813171,0.0185216,1.77641,0.0179274,0.000837229,3528.63
-0.185503,0.000532028,0.492019,0.168252,-0.0519086,0.0233604,1.56404,0.00628519,0.000293525,3485.06
-0.147226,0.00084033,0.399371,0.173739,0.176989,0.0185036,1.78174,0.0114828,0.000536259,3507.86
-0.182455,0.000798487,0.508247,0.176387,0.115805,0.0252926,1.56817,0.00415745,0.000194158,3461.02
-0.225592,0.000659532,0.467588,0.163422,0.0275534,0.0249238,1.48907,0.00778261,0.000363457,3488.03
-0.147226,0.000456044,0.470079,0.173824,-0.023612,0.0184997,1.78301,0.0114583,0.000535117,3503.97
-0.147226,0.000500528,0.406915,0.173828,-0.157826,0.0185076,1.78274,0.0117957,0.000550874,3510.27
-0.239195,0.000793937,0.478673,0.153329,0.0579986,0.0209605,1.52016,0.0148692,0.000694411,3518.8
-0.263667,0.000550602,0.390669,0.173758,0.115181,0.026197,1.51892,0.0105383,0.000492153,3502.97
-0.147226,0.000639155,0.445836,0.173799,-0.0563505,0.0185048,1.78274,0.0167993,0.000784548,3528.95
-0.147226,0.000608409,0.45339,0.173717,0.127486,0.0184968,1.78274,0.0162339,0.000758141,3504.91
-0.237927,0.000465546,0.466609,0.168436,-0.179956,0.0236191,1.56658,0.0109389,0.000510858,3499.17
-0.147226,0.000609417,0.442219,0.173707,0.0219533,0.0184958,1.78274,0.0105344,0.000491967,3490.86
-0.147226,0.000604575,0.459971,0.173844,0.0632297,0.0185016,1.78301,0.0136117,0.00063568,3526.11
-0.218813,0.000830807,0.455067,0.132052,-0.155701,0.0237425,1.33481,0.0138834,0.00064837,3495.82
-0.225491,0.000603645,0.579033,0.157995,-0.0216423,0.025045,1.45201,0.0106713,0.00049836,3496.55
-0.147226,0.00103945,0.439195,0.173805,-0.00376416,0.0185052,1.78278,0.0159457,0.000744682,3517.76
-0.211425,0.000706333,0.446661,0.193084,-0.244123,0.0269852,1.64471,0.00851896,0.000397845,3482.23
-0.146813,0.000668348,0.503136,0.176154,-0.00626317,0.0182696,1.8143,0.0160301,0.000748625,3523.45
-0.188619,0.000757523,0.487835,0.16887,0.0023594,0.0273884,1.48387,0.0147466,0.000688683,3516.81
-0.147226,0.000595794,0.463777,0.173788,0.00341265,0.0185108,1.78203,0.0162241,0.000757685,3525.6
-0.265919,0.00120742,0.500796,0.171897,-0.232898,0.0261151,1.51843,0.00649413,0.000303283,3474.77
-0.147226,0.000834065,0.419201,0.173711,0.157761,0.018496,1.78278,0.0148078,0.00069154,3506.16
-0.146813,0.000579382,0.457029,0.176211,0.0160943,0.0181046,1.83039,0.0106066,0.00049534,3504.87
-0.147226,0.000557208,0.548714,0.17368,0.15621,0.0184932,1.78274,0.0122081,0.00057013,3510.27
-0.263667,0.000460329,0.375274,0.179462,0.0618792,0.0258011,1.57443,0.00867242,0.000405012,3486.17
-0.147226,0.000391375,0.4659,0.173753,0.129927,0.0185001,1.78278,0.0132059,0.000616731,3514.3
-0.147226,0.000553136,0.461976,0.173765,0.188652,0.0184939,1.78301,0.00819049,0.000382505,3490.28
-0.267945,0.000410263,0.438087,0.166662,0.0115476,0.0237016,1.53825,0.0139802,0.000652889,3519.51
-0.147226,0.000769777,0.441316,0.173799,0.0731143,0.0185048,1.78274,0.0228659,0.00106786,3535.87
-0.147226,0.000802677,0.474002,0.173872,-0.072347,0.0184766,1.78568,0.00855216,0.000399395,3502.13
-0.259846,0.000507067,0.497085,0.133264,-0.12372,0.0214652,1.35643,0.0115357,0.00053873,3501.66
-0.26242,0.000448818,0.470035,0.169748,0.0643342,0.0256199,1.50834,0.00688015,0.000321311,3480.08
-0.14715,0.000742673,0.512833,0.173768,-0.0595013,0.0184684,1.78596,0.011762,0.000549297,3498.98
-0.264301,0.000799658,0.448632,0.155614,-0.13774,0.0235565,1.46489,0.0117428,0.000548401,3501.25
-0.147226,0.000510872,0.475425,0.173983,-0.0422813,0.0185227,1.78274,0.0091293,0.000426348,3491.06
-0.266166,0.000455094,0.478898,0.173964,-0.00390105,0.0259951,1.52999,0.00760092,0.000354972,3486.75
-0.147273,0.000854227,0.494987,0.172493,-0.0275801,0.0187488,1.76549,0.00972725,0.000454273,3503.62
-0.188619,0.000794978,0.504588,0.16887,0.0409479,0.0273884,1.48387,0.0130489,0.000609399,3497.7
-0.237035,0.000688137,0.499373,0.151683,0.106133,0.0214333,1.50016,0.00669835,0.000312821,3476.29
-0.188636,0.0007405,0.454294,0.174262,-0.18991,0.0277095,1.50006,0.00729592,0.000340728,3492.29
-0.23974,0.000415633,0.462749,0.162691,0.199586,0.0223851,1.55257,0.00401085,0.000187311,3452.61
-0.206562,0.000622187,0.457986,0.208478,0.0966313,0.025588,1.81066,0.00798091,0.000372717,3486.37
-0.267844,0.000678596,0.408342,0.193808,-0.000570978,0.0273877,1.60695,0.0123507,0.00057679,3509.1
-0.218813,0.00067764,0.423061,0.130429,0.0773698,0.0238345,1.32052,0.0117098,0.000546862,3496.84
-0.147226,0.000828099,0.459163,0.173669,-0.0214852,0.0184921,1.78274,0.0111673,0.000521525,3501.95
-0.147226,0.000682941,0.461462,0.173837,0.113602,0.0185009,1.78301,0.0168057,0.000784846,3512.75
-0.14715,0.000696999,0.470167,0.173661,-0.0613019,0.0184579,1.78596,0.0106359,0.000496709,3496.82
-0.14715,0.000553846,0.496071,0.173891,-0.0234696,0.0185343,1.78076,0.00966277,0.000451262,3492.98
-0.237588,0.000629113,0.435162,0.167549,-0.0213048,0.0236905,1.54961,0.0141385,0.000660286,3511
-0.21869,0.00071877,0.466888,0.129441,-0.0513354,0.0242175,1.30553,0.00885029,0.000413319,3491.55
-0.237973,0.000780905,0.447904,0.172768,0.106286,0.0234299,1.60343,0.0079898,0.000373133,3500.09
-0.26651,0.000486626,0.43689,0.187321,-0.0102415,0.0269371,1.57819,0.00454013,0.000212029,3461.89
-0.237588,0.00081943,0.559075,0.167697,0.0922608,0.0236448,1.56023,0.0172303,0.000804677,3518.52
-0.188619,0.00048758,0.436163,0.168891,0.100842,0.0273908,1.48387,0.00874178,0.000408251,3492.16
-0.147226,0.000652198,0.454989,0.173799,-0.165908,0.0185048,1.78274,0.00943578,0.000440661,3501.77
-0.14715,0.000671787,0.433415,0.173679,0.0960312,0.018469,1.78419,0.00897118,0.000418964,3486.31
-0.147226,0.000935399,0.493053,0.173735,0.210267,0.0184918,1.78285,0.00880206,0.000411066,3487.37
-0.147226,0.000252612,0.557951,0.173668,-0.0554988,0.018492,1.78274,0.00985083,0.000460045,3506.73
-0.237588,0.000669219,0.483024,0.167006,-0.0405626,0.0235706,1.56023,0.0134841,0.000629724,3508.95
-0.147226,0.000679838,0.458013,0.173777,0.0138727,0.0185026,1.78274,0.00692983,0.000323631,3490.73
-0.147226,0.00078913,0.509636,0.174318,0.146972,0.0185817,1.78022,0.0122732,0.000573171,3498.75
-0.237588,0.000752342,0.431826,0.168002,-0.143071,0.023939,1.54122,0.011068,0.000516887,3501.22
-0.14715,0.000752542,0.433669,0.173936,-0.0480711,0.0184579,1.78855,0.0132978,0.000621023,3511.76
-0.146523,0.00077079,0.441656,0.175495,0.105044,0.0185627,1.79367,0.0121363,0.00056678,3510.12
-0.147226,0.000361289,0.422473,0.173874,0.0619139,0.0185139,1.78211,0.0095148,0.000444352,3501.08
-0.147226,0.000810385,0.422995,0.173466,-0.0107889,0.0184774,1.7818,0.0169618,0.000792135,3516.8
-0.147226,0.000681791,0.428526,0.174316,0.112832,0.0185526,1.78449,0.0104267,0.00048694,3498.56
-0.202914,0.000553637,0.444402,0.151081,-0.0530171,0.0222779,1.47546,0.00649785,0.000303457,3493.68
