mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.202201,0.000421816,0.436745,0.144645,0.143665,0.0206007,1.47341,1.39804e+14,0.00058496,3505.75
0.215286,0.000548292,0.504214,0.140726,-0.0217624,0.0269257,1.31233,1.18194e+14,0.000494539,3493.69
0.213974,0.000276596,0.5481,0.158052,-0.00157179,0.0314881,1.34728,8.9203e+13,0.000373237,3490.6
0.215996,0.000573403,0.481199,0.135423,-0.0991388,0.0270226,1.29603,1.43347e+14,0.000599782,3517.71
0.215996,0.000267712,0.414178,0.139175,-0.0662153,0.0268288,1.31665,7.84224e+13,0.00032813,3484.88
0.216652,0.000316245,0.431662,0.13677,0.137223,0.0265959,1.29626,1.64942e+14,0.000690141,3519.53
0.215286,0.000565695,0.465662,0.133922,0.0391559,0.0270433,1.27619,1.44157e+14,0.000603173,3513.32
0.215787,0.000172082,0.434758,0.154345,0.0546986,0.0282033,1.38743,9.93857e+13,0.000415843,3488.47
0.215996,0.000715577,0.470907,0.136771,-0.0499759,0.0265905,1.31942,1.04164e+14,0.000435838,3483.7
0.21626,0.000508699,0.496906,0.138113,0.120425,0.0270588,1.29707,1.65836e+14,0.000693881,3504.05
0.215996,0.000243485,0.515925,0.143113,-0.205278,0.027113,1.34042,1.0745e+14,0.000449586,3494.92
0.210008,0.000605269,0.521093,0.167669,0.037169,0.0267997,1.48463,5.51782e+13,0.000230873,3469.52
0.217262,0.000473745,0.455251,0.153928,-0.0196079,0.0278228,1.3909,7.07245e+13,0.000295921,3476.83
0.216335,0.000692803,0.439034,0.141471,0.00639556,0.0245193,1.35272,1.25858e+14,0.000526608,3512.72
0.214454,0.000395058,0.466711,0.153784,0.301186,0.0287575,1.36343,1.11399e+14,0.000466107,3498.03
-0.487609,0.000432407,0.448879,0.206933,-0.143622,1.43275,0.0433146,8.25599e+13,0.000345442,3494.76
0.215996,0.00053204,0.460767,0.146533,-0.0637758,0.0268099,1.35783,1.72025e+14,0.000719776,3523.88
0.215996,0.00024712,0.38882,0.143647,0.11687,0.0271908,1.33682,1.85904e+14,0.000777848,3513.18
0.215996,0.000404469,0.436772,0.149208,-0.152817,0.0276882,1.35501,1.20096e+14,0.000502496,3515.31
0.214454,0.000458946,0.461088,0.155183,0.153712,0.0293596,1.35471,1.41472e+14,0.000591938,3508.08
0.215996,0.000367028,0.474774,0.130847,-0.0584959,0.0265614,1.27968,9.70914e+13,0.000406244,3473.83
0.218083,0.0004516,0.473177,0.157567,0.102904,0.0286879,1.38281,1.14363e+14,0.000478512,3483.78
0.215286,0.000586531,0.56134,0.140148,0.0639999,0.0263776,1.31918,1.52091e+14,0.000636371,3513.89
0.215286,0.000672151,0.407528,0.141257,-0.0811066,0.0269536,1.31738,1.58998e+14,0.000665268,3510.56
0.215286,0.000369064,0.408661,0.139431,0.00571636,0.0265607,1.31767,8.82252e+13,0.000369147,3486.6
-0.48633,0.000434223,0.504457,0.207418,0.0798704,1.44235,0.043278,4.2195e+13,0.00017655,3455.09
0.217262,0.000167946,0.43356,0.149606,0.106998,0.0280008,1.36476,1.00475e+14,0.000420402,3483.38
0.216547,0.000488456,0.414414,0.152592,-0.0412014,0.0223384,1.47439,9.53896e+13,0.000399123,3482.37
0.215996,0.000641211,0.453256,0.13888,-0.171574,0.0268128,1.31393,8.66593e+13,0.000362594,3476.51
0.215996,0.00038777,0.501892,0.136908,0.000253943,0.0268016,1.30706,1.2511e+14,0.000523477,3496.61
0.214454,0.000310362,0.47191,0.14917,0.188693,0.0274032,1.36521,7.1127e+13,0.000297605,3477.38
0.214454,0.000379001,0.495853,0.169296,0.156492,0.029201,1.43535,9.1336e+13,0.000382162,3488.13
0.202201,0.000469834,0.414438,0.143534,0.0613194,0.0207462,1.46213,1.67886e+14,0.000702457,3516.04
0.215286,0.000659523,0.415756,0.128098,0.021816,0.0258839,1.26156,1.16258e+14,0.000486438,3489.69
0.216111,0.000407575,0.415004,0.154677,0.199621,0.0282697,1.38271,1.26624e+14,0.000529813,3500.82
0.215286,0.000460336,0.450643,0.141337,0.183942,0.0269769,1.31483,1.35391e+14,0.000566494,3509.52
0.215996,0.000368099,0.454368,0.144321,-0.0615658,0.0274582,1.33666,1.25404e+14,0.000524709,3501.08
0.218523,0.000708764,0.439589,0.137767,0.108829,0.0259368,1.31047,1.05497e+14,0.000441414,3492.59
0.215286,0.000576311,0.42186,0.138278,0.0245175,0.0264415,1.31476,1.49292e+14,0.000624659,3496.33
0.215996,0.000302764,0.411004,0.14517,-0.19383,0.0272967,1.34685,1.29471e+14,0.000541724,3504.6
0.215286,0.000538713,0.449605,0.137281,0.11673,0.0269848,1.29378,1.16134e+14,0.000485922,3501.45
0.216416,0.000543557,0.444022,0.158165,0.0616295,0.0259917,1.42582,9.84236e+13,0.000411818,3484.82
0.216978,0.00067655,0.452658,0.147057,0.0267329,0.0274442,1.35024,1.08052e+14,0.000452105,3492.5
0.215996,0.000741445,0.424463,0.145206,-0.0156034,0.0273216,1.34325,2.23684e+14,0.000935925,3529.76
0.215411,0.000213637,0.415248,0.148499,0.199084,0.026601,1.37131,8.76057e+13,0.000366554,3485.57
0.217262,0.000360871,0.456597,0.151188,-0.0636266,0.0279349,1.37423,1.69618e+14,0.000709707,3519.03
0.214454,0.000361721,0.456217,0.151923,0.0474359,0.0280277,1.38051,9.98573e+13,0.000417817,3492.92
-0.485936,0.000672788,0.425949,0.203613,0.0448641,1.40579,0.0438199,8.3371e+13,0.000348836,3490.71
0.215996,0.000547979,0.478037,0.145341,0.0498397,0.0273329,1.34381,1.12445e+14,0.000470487,3499.17
0.215996,0.000389746,0.461155,0.138958,-0.0979732,0.0269617,1.31547,1.56914e+14,0.000656548,3518.5
0.216536,0.00037974,0.471027,0.149921,0.207991,0.0248525,1.39678,1.36637e+14,0.000571706,3508.07
0.215455,0.000831437,0.493701,0.131536,0.159288,0.0248982,1.29204,1.72976e+14,0.000723757,3516.26
0.217188,0.000208209,0.415441,0.146572,0.0085653,0.0256414,1.3703,1.34529e+14,0.00056289,3498.88
0.214454,0.000809104,0.461833,0.14497,0.175318,0.0269549,1.3401,7.14048e+13,0.000298768,3474.38
0.215996,0.000261844,0.444978,0.137748,0.204555,0.0266398,1.3238,1.18904e+14,0.000497511,3507.38
0.215286,0.000437987,0.449335,0.138732,-0.0148365,0.0267085,1.3049,1.11605e+14,0.00046697,3487.37
0.215286,0.000556292,0.434983,0.143121,0.0858759,0.0266016,1.33141,1.41216e+14,0.000590866,3504.81
0.215286,0.000213161,0.463782,0.141787,-0.137341,0.0267873,1.31512,1.0594e+14,0.000443267,3492.99
0.20988,0.000466088,0.526944,0.147618,-0.112978,0.0285851,1.34375,1.03755e+14,0.000434127,3487.17
0.215286,0.000428635,0.488201,0.139873,0.123303,0.0268543,1.30886,1.4159e+14,0.000592432,3519.49
0.215996,0.000642537,0.445276,0.142263,0.0470574,0.0270752,1.33114,8.65333e+13,0.000362067,3484.4
0.215286,0.000212018,0.402635,0.140856,0.0582472,0.0269663,1.31246,1.19985e+14,0.000502033,3502.99
0.21567,0.000476504,0.487263,0.138906,0.192671,0.0267416,1.3106,1.58514e+14,0.000663245,3515.05
0.215286,0.000242,0.480507,0.14302,0.0575543,0.0263875,1.33217,8.68928e+13,0.000363571,3482.39
0.215996,0.000558431,0.495857,0.144127,0.171155,0.0274474,1.33617,1.26354e+14,0.000528684,3498.76
0.217197,0.000974591,0.497393,0.134746,0.133326,0.0253108,1.3179,9.3773e+13,0.000392359,3480.92
0.215286,0.000263683,0.426169,0.139508,-0.00804779,0.0268126,1.30934,1.12233e+14,0.000469596,3495.04
-0.486239,0.000535679,0.452829,0.209221,0.0762429,1.43768,0.0435876,1.19466e+14,0.000499861,3506.37
0.215286,0.000425629,0.484702,0.138116,-0.0637854,0.0266575,1.31069,1.82907e+14,0.000765306,3530.32
0.215686,0.000449016,0.447003,0.122365,0.075914,0.0245981,1.26233,1.43294e+14,0.000599563,3497.37
0.214729,0.000620627,0.424519,0.153259,0.0747305,0.0271042,1.40206,1.56657e+14,0.000655475,3511.93
0.220192,0.000460804,0.496923,0.156475,0.111773,0.0239931,1.4735,9.0335e+13,0.000377974,3496.54
0.215996,0.000492832,0.495072,0.146617,0.12775,0.0274715,1.34381,1.00612e+14,0.000420974,3492.87
0.214454,0.000338104,0.379624,0.156657,-0.127598,0.0274303,1.39213,1.02773e+14,0.000430018,3495.95
0.215286,0.000680398,0.468715,0.141096,-0.0924495,0.0269401,1.31672,1.39075e+14,0.00058191,3496.74
0.215996,0.000437994,0.463269,0.144278,0.167581,0.0274446,1.33946,8.82559e+13,0.000369275,3485.43
-0.487609,0.000180867,0.446961,0.206236,-0.0406151,1.43037,0.043232,7.2784e+13,0.000304538,3477.07
0.215996,0.000492368,0.458809,0.145341,0.193067,0.0273329,1.34381,1.01873e+14,0.00042625,3488.77
0.202201,0.000538996,0.458686,0.147873,0.0177005,0.0205789,1.49689,1.36621e+14,0.000571643,3507.49
0.216111,0.000408005,0.423581,0.153726,0.131033,0.0282087,1.37545,9.54754e+13,0.000399482,3502.39
0.218083,0.000561452,0.491385,0.157466,-0.0226745,0.0278633,1.41371,8.751e+13,0.000366154,3494.36
0.215996,0.000474193,0.402038,0.144684,0.067336,0.0274967,1.33804,1.54182e+14,0.00064512,3507.56
0.219946,0.000475144,0.413445,0.144251,0.112766,0.0271433,1.34025,1.15564e+14,0.000483536,3494.47
0.215286,0.000307369,0.491024,0.14396,0.128341,0.0265257,1.33964,1.34343e+14,0.000562109,3508.71
0.217262,0.000358813,0.444783,0.156059,-0.170993,0.0282453,1.39205,1.05253e+14,0.000440393,3493.95
0.220192,0.000521462,0.483521,0.156324,0.138264,0.0239811,1.47276,1.26104e+14,0.000527637,3493.86
0.215455,0.000355719,0.52452,0.131238,0.0267485,0.0249285,1.31215,8.75551e+13,0.000366343,3475.85
0.217262,0.000333676,0.48949,0.151079,0.0812511,0.027879,1.3721,8.5024e+13,0.000355752,3487.92
0.218436,0.000445541,0.399957,0.153255,0.0762784,0.0250667,1.43449,9.44248e+13,0.000395087,3493.31
0.214454,0.000524858,0.464603,0.157364,-0.0732957,0.0297128,1.37053,1.50632e+14,0.000630264,3519.71
0.216908,0.000419665,0.437233,0.139828,-0.128375,0.0267806,1.32242,1.2091e+14,0.000505904,3500.03
0.215286,0.000337502,0.417165,0.140984,0.0229669,0.0269629,1.31069,1.36423e+14,0.000570811,3503.02
0.215996,0.000688784,0.442901,0.144145,-0.184229,0.0273302,1.3317,1.31656e+14,0.000550869,3507.46
-0.486239,0.000518147,0.453607,0.209248,-0.00389352,1.43713,0.0435975,1.32207e+14,0.000553173,3491.95
0.217952,0.000417114,0.527482,0.152838,-0.108124,0.0279422,1.38309,1.40529e+14,0.000587994,3501.18
0.202201,0.000526476,0.404166,0.144347,0.065127,0.0205789,1.47185,1.8495e+14,0.000773855,3517.49
0.215286,0.000349366,0.526761,0.141789,0.0116909,0.0265456,1.32326,8.59914e+13,0.0003598,3471.36
0.21557,0.000519885,0.428053,0.13749,-0.0267343,0.0265491,1.31848,1.44435e+14,0.000604334,3507.12
0.214934,0.000345806,0.530382,0.149513,0.160327,0.0304004,1.31225,9.35241e+13,0.000391318,3491.8
0.215696,0.000625579,0.502547,0.161122,-0.172824,0.0291805,1.3927,1.51512e+14,0.000633946,3521.07
0.215996,0.000430357,0.412064,0.137693,-0.0210096,0.0267528,1.31173,1.31711e+14,0.000551098,3502.28
0.215049,0.000453879,0.488764,0.143005,0.0037508,0.0268403,1.32737,1.51159e+14,0.000632469,3501.84
0.215633,0.000622973,0.448797,0.153576,0.0243878,0.0281399,1.38385,1.05927e+14,0.000443213,3499.06
0.217262,0.000312559,0.453776,0.147939,-0.0389365,0.028703,1.34634,7.00247e+13,0.000292993,3477.1
0.215996,0.000316928,0.441182,0.143478,-0.205284,0.0272967,1.3379,1.31731e+14,0.000551183,3505.57
0.213166,0.000406369,0.438125,0.154147,0.0462717,0.0273358,1.38352,6.70826e+13,0.000280683,3476.62
0.213935,0.000436029,0.422138,0.154475,-0.0240737,0.0294591,1.35883,1.4196e+14,0.000593981,3522.04
0.215996,0.000397349,0.439794,0.137337,0.0790261,0.0266061,1.32212,1.37359e+14,0.000574728,3504.17
-0.486539,0.000462036,0.452288,0.204804,0.0753364,1.41112,0.04384,8.08111e+13,0.000338125,3490.35
0.202201,0.000390076,0.403828,0.139445,-0.0165112,0.02068,1.43575,1.24931e+14,0.000522728,3492.45
0.215996,0.000209638,0.444389,0.137337,-0.017142,0.0266061,1.32212,8.43535e+13,0.000352947,3479.66
0.215996,0.000655798,0.491515,0.137096,-0.145638,0.0266465,1.31006,9.70667e+13,0.00040614,3483.46
0.215286,0.000460073,0.488495,0.137997,-0.0113211,0.0268306,1.29946,1.79251e+14,0.000750009,3520.86
0.214787,0.000371091,0.43173,0.18179,0.000605944,0.0296331,1.5022,1.07457e+14,0.000449615,3501.5
0.218062,0.000513909,0.458176,0.17518,-0.149513,0.0220074,1.64879,7.60369e+13,0.000318149,3497.22
0.215286,0.000367263,0.500043,0.138591,-0.159592,0.0267473,1.30364,9.65326e+13,0.000403906,3487.2
0.215996,0.000669383,0.464457,0.134019,0.0948795,0.0267472,1.29314,1.07144e+14,0.000448304,3490.16
0.216913,0.00035753,0.424383,0.144519,-0.0299233,0.0267737,1.33463,1.10053e+14,0.000460478,3490.78
0.215286,0.000538942,0.489406,0.161323,0.204907,0.0252304,1.46177,9.10763e+13,0.000381076,3495.6
0.216512,0.000391383,0.450694,0.13751,0.041485,0.026784,1.30198,1.16436e+14,0.000487183,3498.99
0.215286,0.000287902,0.432666,0.141823,0.0375303,0.0262328,1.33937,1.19283e+14,0.000499096,3498.55
0.215686,0.000632627,0.538825,0.142097,0.0372067,0.0258903,1.35215,1.72319e+14,0.000721005,3511.69
0.217262,0.000326538,0.380401,0.153769,0.168793,0.0280008,1.38732,9.33735e+13,0.000390687,3488.57
0.216111,0.000498434,0.404062,0.153726,0.034155,0.0282087,1.37545,1.26988e+14,0.000531335,3504.32
0.215996,0.00041644,0.464242,0.144227,-0.00599645,0.0274582,1.33617,8.26141e+13,0.000345669,3472.78
0.215286,0.000537663,0.480708,0.138817,0.131333,0.0267662,1.30456,1.15725e+14,0.00048421,3493.79
0.216111,0.000533338,0.439142,0.153726,0.128805,0.0282087,1.37545,1.07791e+14,0.000451013,3506.78
0.215212,0.000448101,0.487324,0.14476,0.310155,0.0268668,1.35644,1.48465e+14,0.000621196,3507.86
0.215996,0.000451863,0.443526,0.142577,-0.0294583,0.0269011,1.33522,8.61236e+13,0.000360353,3482.49
0.219662,0.000424845,0.457154,0.147701,0.0274512,0.0273686,1.35965,9.32195e+13,0.000390043,3496.59
0.215959,0.000620668,0.436059,0.137962,-0.0985146,0.0267751,1.31282,1.13277e+14,0.000473968,3498.38
0.202201,0.000308209,0.386866,0.146768,0.0264159,0.0207559,1.48451,1.253e+14,0.000524271,3497.03
0.202201,0.000427575,0.477955,0.144096,-0.0622207,0.0205606,1.47054,9.04885e+13,0.000378616,3491.8
0.216335,0.000427497,0.477524,0.148537,0.0384769,0.0246828,1.39946,1.18039e+14,0.000493892,3497.32
0.218083,0.0006901,0.475661,0.158238,0.085999,0.0278928,1.40973,9.05685e+13,0.000378951,3502.19
0.216067,0.000542942,0.420311,0.137595,-0.113925,0.0266877,1.31209,1.48529e+14,0.000621466,3508.99
0.215286,0.000255312,0.415744,0.142835,-0.0418902,0.0272122,1.31945,1.27705e+14,0.000534335,3505.68
0.201493,0.000236346,0.436001,0.148271,0.0836507,0.0208662,1.4924,8.70583e+13,0.000364264,3474.27
0.215286,0.000583548,0.432937,0.139306,0.0308557,0.0267563,1.30723,1.4003e+14,0.000585904,3506.27
0.215996,0.000457898,0.422841,0.145535,0.0655264,0.0273492,1.34461,1.1433e+14,0.000478373,3500.31
0.215996,0.000689883,0.45962,0.137337,0.0290469,0.0266061,1.32212,1.31782e+14,0.000551393,3499.85
0.216048,0.000336454,0.430508,0.143594,0.116728,0.0283946,1.32818,1.06355e+14,0.000445006,3483.72
0.216111,0.00052415,0.436369,0.15094,0.144186,0.0279138,1.37319,1.1372e+14,0.000475821,3505.18
0.215996,0.00054002,0.423201,0.144227,0.0162526,0.0274582,1.33617,1.26903e+14,0.000530978,3503.72
0.216627,0.00075721,0.473632,0.148728,0.0581525,0.0281861,1.33582,1.09244e+14,0.00045709,3490.99
0.215286,0.00025724,0.477401,0.148423,0.0324408,0.0263418,1.36309,1.35764e+14,0.000568056,3508.4
0.214251,0.000259683,0.435523,0.15082,0.0591981,0.0262569,1.37774,8.34918e+13,0.000349341,3486.93
0.214891,0.00028396,0.44529,0.153296,0.0867993,0.0281561,1.3762,1.12715e+14,0.000471617,3503.7
0.215286,0.000241511,0.458364,0.139255,-0.146879,0.026818,1.30365,1.6784e+14,0.000702266,3506.17
0.215996,0.000562605,0.453545,0.143169,-0.093292,0.0271509,1.33486,1.13412e+14,0.00047453,3492.96
0.214706,0.000337055,0.438469,0.127324,0.110728,0.0255474,1.27408,1.3914e+14,0.00058218,3484.61
0.215996,0.000450708,0.485613,0.14332,-0.0789394,0.0271637,1.33544,1.16528e+14,0.000487569,3498.32
0.202201,0.000363821,0.459403,0.140234,0.00750173,0.0199521,1.45843,8.02687e+13,0.000335855,3482.93
0.215286,0.000158515,0.448972,0.132175,-0.0478678,0.0262166,1.27778,1.30619e+14,0.000546528,3497.96
0.215996,0.000275082,0.429956,0.135423,-0.118149,0.0270226,1.29603,1.27328e+14,0.000532758,3496.24
0.215996,0.000456479,0.466407,0.14332,-0.206869,0.0271635,1.33548,1.24047e+14,0.000519031,3493.7
0.218083,0.000459013,0.423639,0.156921,0.030621,0.0277265,1.41281,1.36896e+14,0.000572792,3512.16
0.215996,0.000448596,0.457326,0.137403,-0.0305552,0.0266719,1.31131,1.4653e+14,0.000613101,3507.99
0.216111,0.00088149,0.499081,0.151784,0.151759,0.0279855,1.37671,1.05698e+14,0.000442256,3487.69
0.218916,0.00063961,0.441972,0.154715,0.117455,0.0294801,1.3598,1.50145e+14,0.000628228,3505.74
0.216652,0.000142314,0.45915,0.138813,0.171721,0.0265959,1.30684,1.74368e+14,0.000729578,3515.6
0.215959,0.000512601,0.483045,0.137962,-0.151659,0.0267751,1.31282,1.16659e+14,0.000488116,3502.13
0.214454,0.000390431,0.387071,0.153095,0.101842,0.0291674,1.34352,1.48689e+14,0.000622136,3518.9
0.215938,0.000335421,0.551982,0.138628,-0.171277,0.0267731,1.31629,1.18926e+14,0.000497604,3492.93
0.215996,0.000651867,0.465957,0.143687,-0.00271743,0.0271509,1.33759,1.44248e+14,0.000603552,3516.23
0.215877,0.000228619,0.412927,0.140007,-0.102927,0.0268919,1.32185,6.05851e+13,0.000253496,3477.21
0.216111,0.000190469,0.449789,0.151551,0.194495,0.0280546,1.36124,1.51945e+14,0.000635757,3503.06
0.215726,0.000463049,0.501608,0.137401,0.0350496,0.0266717,1.3113,9.19852e+13,0.000384879,3484.41
-0.486117,0.000500516,0.464824,0.208731,0.168987,1.43713,0.0435222,1.36585e+14,0.00057149,3515.07
0.214914,0.000257219,0.457617,0.148721,0.114613,0.0260522,1.36908,1.05053e+14,0.000439558,3492.65
0.215996,0.000435368,0.485797,0.144227,-0.0697144,0.0274582,1.33617,1.03056e+14,0.000431199,3506.07
0.202201,0.000342433,0.422908,0.148206,0.0201286,0.0205789,1.49929,1.56934e+14,0.000656632,3518.54
0.215286,0.000615088,0.457827,0.13739,0.0170359,0.0272295,1.2912,1.13284e+14,0.000473997,3503.84
0.215286,0.00046299,0.440098,0.1354,0.192332,0.0269731,1.28443,1.21352e+14,0.000507754,3509.79
0.215996,0.000684315,0.51008,0.137971,-0.173806,0.0267187,1.31361,8.80597e+13,0.000368454,3477.45
0.215286,0.000426414,0.448873,0.140466,0.046674,0.0269039,1.31127,1.5966e+14,0.00066804,3521.09
0.214649,0.000324335,0.462475,0.155789,0.0206292,0.0278048,1.40291,7.31983e+13,0.000306272,3485.89
0.216335,0.000580099,0.483288,0.135762,-0.00896076,0.0248673,1.3338,1.03934e+14,0.000434875,3500.53
-0.486239,0.000221849,0.395014,0.206351,0.0588196,1.43855,0.0431639,4.55036e+13,0.000190393,3453.65
0.215996,0.000415458,0.42822,0.150804,0.00634941,0.0271067,1.37687,1.46498e+14,0.000612969,3507.29
0.215996,0.000379877,0.492526,0.137829,-0.239905,0.0268919,1.31059,9.96261e+13,0.000416849,3493.77
0.215996,0.000177702,0.415082,0.144157,0.0678472,0.0273329,1.33754,1.12919e+14,0.000472467,3502.8
0.215286,0.00029856,0.384742,0.150699,0.0419794,0.0266016,1.37326,1.18991e+14,0.000497873,3491.46
0.202201,0.000285099,0.458953,0.141731,0.013533,0.0203885,1.45823,1.3409e+14,0.000561051,3508.35
0.218083,0.000535968,0.458859,0.156921,0.0168358,0.0277265,1.41281,1.15171e+14,0.000481891,3505.39
0.216065,0.000637713,0.468134,0.141471,0.0822921,0.0269716,1.31826,1.84256e+14,0.000770952,3511.73
0.218083,0.000234314,0.468229,0.154972,-0.0974862,0.027727,1.40185,1.74854e+14,0.000731611,3514.96
0.213209,0.000618296,0.498242,0.134807,-0.0616632,0.026236,1.29092,1.65301e+14,0.000691642,3512.81
0.215696,0.000567593,0.411111,0.161122,-0.036646,0.0291805,1.3927,1.22917e+14,0.0005143,3509.99
0.215286,0.000216959,0.412369,0.138514,0.0889689,0.0249915,1.32844,9.18174e+13,0.000384177,3489.31
0.214934,0.0002727,0.489629,0.149251,0.0319221,0.030377,1.31124,8.61852e+13,0.00036061,3471.73
0.215996,0.00052226,0.423859,0.144227,-0.0360884,0.0274582,1.33617,1.45959e+14,0.000610711,3509
0.215996,0.000459023,0.409636,0.139381,0.140302,0.0268926,1.31858,1.68245e+14,0.00070396,3517.29
0.214454,0.000306378,0.411985,0.152802,0.174882,0.0291417,1.34234,1.25768e+14,0.000526229,3507.37
0.20988,0.000416907,0.503786,0.164554,0.12546,0.0290197,1.42914,1.22557e+14,0.000512796,3497.33
-0.486239,0.000133771,0.443346,0.208077,0.104243,1.43399,0.0435222,1.35964e+14,0.000568894,3518.65
0.215996,0.000479947,0.467808,0.135423,-0.095287,0.0270226,1.29603,1.07022e+14,0.000447796,3498.87
0.214454,0.000525813,0.497638,0.177679,0.222033,0.0281168,1.51148,1.20066e+14,0.000502372,3503.58
0.215286,0.000364302,0.490943,0.141109,0.00148578,0.0268769,1.31501,1.78238e+14,0.000745771,3523.58
0.20988,0.000229268,0.417912,0.164554,0.172099,0.0290197,1.42914,1.09055e+14,0.000456302,3493.79
0.207884,0.000582928,0.462087,0.145972,0.117145,0.0271514,1.36239,8.75302e+13,0.000366239,3491.75
-0.486239,0.000292605,0.527898,0.209254,0.185583,1.43713,0.0435983,1.31587e+14,0.000550579,3510.31
0.215996,0.000599774,0.481889,0.144058,-0.0829999,0.0272383,1.33628,7.57211e+13,0.000316828,3482.25
0.214934,0.000711892,0.487184,0.149513,0.0233162,0.0304004,1.31225,1.22634e+14,0.000513119,3498.54
0.215286,0.000379991,0.50965,0.138979,-0.00438452,0.0264639,1.32274,1.13363e+14,0.000474326,3493.83
0.220579,0.000512797,0.463524,0.152457,0.0309686,0.0270935,1.3977,1.10713e+14,0.00046324,3495.5
0.215996,0.000619471,0.431665,0.145881,-0.0760495,0.0274445,1.33486,1.27786e+14,0.000534674,3514.46
0.215996,0.000450057,0.447524,0.144963,0.0830093,0.0273012,1.34225,9.30178e+13,0.000389199,3491.29
-0.486239,0.000342644,0.391608,0.209254,0.170915,1.43713,0.0435983,1.20023e+14,0.000502192,3511.5
0.216111,0.000277676,0.414256,0.148017,0.169323,0.0276669,1.36104,1.55043e+14,0.000648719,3506.79
0.215996,0.000269865,0.424086,0.139891,-0.100007,0.0268638,1.32392,1.10921e+14,0.000464107,3505.62
0.215286,0.000381621,0.452907,0.139871,0.0950415,0.0263356,1.31602,1.89044e+14,0.000790987,3526.32
0.202201,0.000330441,0.452004,0.146829,-0.0185769,0.0207604,1.48484,1.24668e+14,0.000521627,3504.21
0.216111,0.000345384,0.482595,0.153307,-0.0993254,0.0282087,1.37318,1.63174e+14,0.000682744,3519.91
0.217262,0.000247344,0.431286,0.151096,0.232088,0.027927,1.37384,9.88879e+13,0.000413761,3495.34
0.215996,0.000608726,0.487832,0.144522,0.0572033,0.0272446,1.34381,1.57808e+14,0.000660291,3515.1
0.216111,0.000666684,0.440704,0.153656,-0.0142729,0.0282009,1.37545,1.43729e+14,0.000601383,3515.74
0.202847,0.000298988,0.498605,0.165201,-0.0206085,0.0244363,1.51234,1.22724e+14,0.000513496,3513.69
0.216052,0.000453842,0.423699,0.153726,0.131824,0.0282087,1.37545,1.42831e+14,0.000597625,3515.58
0.203677,0.00038354,0.41991,0.155964,0.0121312,0.0271917,1.40412,1.04792e+14,0.000438465,3497.04
0.214477,0.000637292,0.430108,0.149348,0.130102,0.0279505,1.3641,9.32392e+13,0.000390126,3490.46
0.215996,0.000321494,0.488039,0.143344,-0.0139639,0.0271655,1.33558,1.62207e+14,0.000678697,3512.52
0.215996,0.000414374,0.428628,0.143308,-0.0398862,0.0270761,1.35061,1.36157e+14,0.0005697,3513.33
0.215996,0.00028878,0.390553,0.147556,0.0788696,0.0271509,1.35835,1.77006e+14,0.000740617,3517.93
0.214454,0.000380905,0.553437,0.146846,-0.0227626,0.0288079,1.3263,1.29641e+14,0.000542437,3508.77
0.202201,0.000512348,0.472164,0.144645,0.0249884,0.0206007,1.47341,1.1898e+14,0.00049783,3506.37
0.216111,0.000567923,0.465549,0.153726,0.0724405,0.0282087,1.37545,1.72108e+14,0.000720122,3527.74
0.215787,0.00055318,0.504114,0.156238,-0.0501977,0.0283651,1.39539,1.10687e+14,0.00046313,3498.12
0.202125,0.000565322,0.410223,0.143689,0.0121312,0.0273825,1.33384,1.2903e+14,0.000539878,3497.86
-0.486239,0.000422128,0.480434,0.208731,0.0160572,1.43713,0.0435222,1.38414e+14,0.000579143,3518.29
0.217262,0.000290009,0.506719,0.153181,0.119745,0.0281041,1.38255,1.32046e+14,0.0005525,3507.53
0.214454,0.000478789,0.474899,0.147222,0.133974,0.0288285,1.32974,1.69876e+14,0.000710786,3513.04
0.215996,0.000459984,0.507238,0.145317,-0.0392134,0.0272124,1.33459,1.04446e+14,0.000437016,3489.26
0.220111,0.00061129,0.493139,0.135656,-0.00432076,0.0266689,1.31434,1.4736e+14,0.000616576,3512.78
0.215996,0.000287594,0.413908,0.135845,-0.0546324,0.0265611,1.31109,1.02483e+14,0.000428805,3495.8
0.215996,0.000222748,0.50703,0.144227,-0.00624818,0.0274582,1.33617,1.17557e+14,0.000491873,3503.61
0.216978,0.00034431,0.446098,0.144161,0.0769757,0.0273733,1.34327,9.41218e+13,0.000393819,3504.51
0.216547,0.000358266,0.385998,0.159935,-0.123844,0.0226537,1.51755,9.22069e+13,0.000385806,3494.3
0.215996,0.000553962,0.435306,0.144227,0.0464725,0.0274582,1.33617,1.05077e+14,0.000439658,3500.46
0.215996,0.000175087,0.445723,0.144686,0.076731,0.0272525,1.34548,1.28223e+14,0.000536503,3498.96
0.218083,0.000432513,0.577031,0.157111,0.16066,0.0278717,1.41157,8.85911e+13,0.000370677,3479.07
0.215996,0.00071979,0.498366,0.144227,0.00415782,0.0274582,1.33617,1.44272e+14,0.000603655,3497.35
0.215996,0.000533892,0.466464,0.145341,0.117206,0.0273329,1.34381,1.23864e+14,0.000518263,3505.92
0.215996,0.000155715,0.549241,0.137102,-0.160512,0.0269617,1.30597,9.99867e+13,0.000418358,3485.46
0.215996,0.000443716,0.480878,0.138894,-0.0409378,0.0267951,1.31737,1.2671e+14,0.00053017,3518.71
