mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.363941,0.000233094,0.532693,0.186727,-0.195853,1.99467,0.0170066,117.918,0.000168186,3502.52
-0.414068,0.000737127,0.578619,0.145673,-0.0203778,1.86223,0.0119877,372.736,0.000531632,3528.17
-0.370439,0.00046727,0.41688,0.125788,0.122676,1.58669,0.013013,248.691,0.000354706,3497.6
-0.403557,0.000434527,0.521617,0.130896,0.0467457,1.68037,0.0122057,287.18,0.000409604,3500.15
-0.364988,0.000139485,0.438872,0.183442,-0.126855,2.01014,0.0161766,148.236,0.000211428,3486.46
-0.403283,0.000446394,0.44305,0.139063,0.189728,1.73812,0.0127168,198.721,0.000283435,3481.43
-0.362966,0.000352482,0.426228,0.174166,0.199721,1.86382,0.0169853,133.888,0.000190964,3481.67
-0.405951,0.000334196,0.473737,0.123805,-0.0623503,1.6071,0.0122698,397.166,0.000566476,3518.75
-0.41242,0.000492775,0.460163,0.149666,-0.0538432,1.93279,0.0117276,118.943,0.000169648,3484.5
-0.376474,0.000804852,0.505357,0.162967,-0.0008925,1.85075,0.0151556,254.622,0.000363167,3511.66
-0.404466,5.33398e-07,0.496774,0.151359,-0.102989,1.80683,0.0137742,251.5,0.000358714,3516.87
-0.37974,0.000380975,0.41212,0.139323,0.0251737,1.87338,0.0108368,441.762,0.000630084,3535.78
-0.411348,0.000477204,0.495397,0.154281,-0.00953771,1.90837,0.0127926,478.655,0.000682703,3533.68
-0.40658,0.000196238,0.516767,0.130633,0.129309,1.72497,0.0114726,429.74,0.000612937,3520.55
-0.415352,0.000414058,0.475629,0.132027,0.0515515,1.67304,0.0124785,770.275,0.00109864,3534.33
-0.414409,0.000250499,0.427491,0.126742,-0.0467831,1.62948,0.0122992,347.355,0.000495431,3504.66
-0.414217,0.000562562,0.495562,0.141321,0.0121568,1.83827,0.0114595,224.866,0.000320725,3498.74
-0.405094,0.000498116,0.476388,0.136399,-0.0801962,1.69965,0.0128741,426.867,0.000608839,3523.7
-0.367242,0.000463752,0.474677,0.151386,0.0230142,1.65325,0.0167179,548.32,0.000782067,3546.02
-0.411699,0.000491217,0.420157,0.154374,0.0157967,1.91469,0.0127579,170.591,0.000243313,3503.38
-0.396662,0.000485709,0.487928,0.165912,-0.0547912,1.80288,0.0165192,196.324,0.000280015,3497.64
-0.379346,0.000240423,0.451525,0.141971,-0.130837,1.61826,0.0155576,145.162,0.000207043,3492.26
-0.413728,0.000435725,0.454199,0.126038,0.0635482,1.66462,0.0115582,340.707,0.000485949,3508.78
-0.411632,0.000639687,0.563215,0.141312,0.0166988,1.74524,0.0129717,288.926,0.000412093,3505.61
-0.405755,0.000234223,0.477534,0.138825,0.0842368,1.76796,0.0122637,429.248,0.000612234,3532.39
-0.380853,0.000223911,0.461407,0.152446,-0.0439362,1.73423,0.0152861,400.46,0.000571174,3532.31
-0.414374,0.000374099,0.454759,0.131599,-0.0236403,1.69917,0.0119642,502.604,0.000716861,3541.57
-0.415352,0.000620136,0.438551,0.132465,-0.0839181,1.68902,0.0123441,511.459,0.000729492,3529.12
-0.413127,0.000515055,0.437239,0.129442,-0.00389023,1.71647,0.0112871,376.121,0.00053646,3514.13
-0.363713,0.000140531,0.502614,0.188143,-0.00500735,2.01525,0.016985,73.6811,0.000105091,3471.86
-0.413921,0.000339897,0.442762,0.149657,0.0419458,1.89211,0.0122764,221.059,0.000315296,3503.69
-0.405419,0.000122434,0.446719,0.131977,0.0345969,1.76006,0.0112555,249.455,0.000355797,3513.97
-0.412781,0.000357103,0.505273,0.119998,-0.069807,1.58525,0.0119313,537.988,0.00076733,3526.85
-0.405142,0.000363218,0.458669,0.130551,0.116381,1.71766,0.0114438,253.141,0.000361053,3496.59
-0.414009,0.000476248,0.487236,0.131226,-0.0351067,1.72663,0.0115691,353.302,0.000503912,3522.19
-0.413921,0.000412537,0.491832,0.136861,0.00669853,1.76515,0.0119485,328.466,0.00046849,3522.14
-0.408435,0.000517471,0.423102,0.133404,0.155376,1.7156,0.0120981,283.864,0.000404874,3511.39
-0.404364,0.000459005,0.55522,0.13187,0.0249467,1.68054,0.0123504,475.869,0.000678729,3527.74
-0.411066,0.000688859,0.486459,0.154041,-0.00693863,1.91288,0.0127262,461.588,0.000658361,3538.68
-0.416572,0.000356555,0.485894,0.122663,-0.0161371,1.62267,0.0115825,445.13,0.000634887,3523.17
-0.371832,0.000197748,0.49482,0.159258,0.121104,1.79798,0.0153539,319.872,0.000456231,3528.58
-0.414274,0.00019862,0.467756,0.135912,-0.155994,1.75164,0.0119274,263.276,0.00037551,3497.22
-0.41391,0.000609544,0.467595,0.132832,0.0571861,1.72232,0.0119063,425.089,0.000606303,3523.01
-0.350659,0.000453288,0.50126,0.196893,0.106004,2.1237,0.0168368,245.815,0.000350605,3506.94
-0.413997,0.000490925,0.465667,0.134969,-0.0811763,1.75347,0.0116728,295.088,0.000420883,3511.6
-0.398973,0.000494293,0.458769,0.14018,-0.0667677,1.82463,0.0116586,358.293,0.000511031,3520.83
-0.364807,0.000606756,0.499265,0.165165,-0.0477196,1.8014,0.0164493,149.605,0.000213381,3502.36
-0.41259,0.000276955,0.42039,0.142282,0.0332971,1.78816,0.0125172,210.927,0.000300845,3503.23
-0.417126,0.000343413,0.555692,0.135397,-0.194821,1.74408,0.0119456,376.539,0.000537056,3503.24
-0.35466,0.000331592,0.478937,0.185865,-0.0706781,2.10407,0.0152976,327.903,0.000467687,3516.36
-0.415567,0.000665089,0.505866,0.153935,0.110692,1.89086,0.0128628,377.502,0.000538429,3516.37
-0.403761,0.000676534,0.555949,0.143114,0.0327777,1.74886,0.0132402,421.683,0.000601445,3516.06
-0.41454,0.000102602,0.521966,0.135481,-0.032946,1.71992,0.0122038,195.47,0.000278798,3511.25
-0.404167,0.000448995,0.458729,0.142458,-0.13818,1.72396,0.0135774,386.462,0.000551209,3529.1
-0.415352,0.000635842,0.504718,0.131831,-0.0466211,1.67764,0.0124843,692.545,0.000987774,3552.14
-0.411971,0.000388115,0.46085,0.135742,0.0328324,1.7397,0.0121183,357.138,0.000509385,3523.45
-0.413879,0.000439457,0.513431,0.121627,0.021661,1.59363,0.0120683,463.208,0.000660672,3523.26
-0.414259,0.000358119,0.468422,0.121596,-0.0709687,1.59897,0.0118724,510.151,0.000727626,3529.48
-0.407069,0.000249658,0.467049,0.146382,-0.0369122,1.87041,0.0120659,74.8322,0.000106733,3455.22
-0.414877,0.000817549,0.51404,0.119436,0.0201542,1.62566,0.0109495,444.564,0.00063408,3521.19
-0.37939,0.000578124,0.415114,0.140857,0.120072,1.89643,0.0108383,471.514,0.000672518,3529.04
-0.414248,0.000393512,0.520238,0.133961,-0.0496042,1.71557,0.0121912,428.233,0.000610786,3525.12
-0.414945,9.07449e-05,0.496265,0.136087,0.0187865,1.82688,0.0108673,175.751,0.000250674,3492.32
-0.413825,0.000199241,0.53985,0.135001,0.00206254,1.81874,0.0109463,368.719,0.000525902,3520.81
-0.415214,0.00020907,0.470046,0.136856,0.0776594,1.8091,0.0112972,283.97,0.000405026,3500.15
-0.414547,0.000474789,0.466458,0.12593,-0.0462208,1.69071,0.0111591,395.003,0.000563391,3519.86
-0.416224,0.00057926,0.488501,0.134351,0.000345829,1.69132,0.0126772,424.881,0.000606006,3534.03
-0.41381,0.000466208,0.447479,0.148536,0.132241,1.92562,0.0116838,119.936,0.000171064,3480.93
-0.404415,0.000306773,0.500521,0.142972,-0.100836,1.83541,0.0118813,342.202,0.000488081,3521.39
-0.413762,0.000487565,0.569835,0.120887,0.0360629,1.62107,0.011401,366.263,0.000522399,3518.36
-0.411694,0.000422832,0.569957,0.137412,-0.0402512,1.77634,0.0118473,425.138,0.000606373,3525.76
-0.411388,0.000312597,0.427178,0.155313,-0.00704221,1.92219,0.0127838,408.347,0.000582423,3546.23
-0.407263,0.000456088,0.439983,0.149231,0.0301994,1.66027,0.0162357,177.76,0.000253538,3508.16
-0.41366,0.000608001,0.466617,0.126357,0.190986,1.68287,0.0113393,289.641,0.000413113,3509.89
-0.414171,0.00042077,0.483926,0.138456,0.0567031,1.8033,0.0116172,204.037,0.000291017,3497.88
-0.413997,0.00040557,0.558133,0.134844,0.0799733,1.74761,0.0118093,260.898,0.000372117,3497.22
-0.414232,0.000569228,0.475421,0.135152,-0.114185,1.75202,0.0118139,451.935,0.000644593,3544.25
-0.409504,0.000355629,0.451413,0.138129,-0.102071,1.79147,0.0117222,577.882,0.000824231,3546.4
-0.414565,0.000266731,0.511584,0.130637,0.0920641,1.74119,0.0112155,367.08,0.000523565,3525.06
-0.366083,0.000524975,0.472407,0.133355,-0.0452163,1.50734,0.0160342,530.598,0.000756789,3537.01
-0.359373,0.000560871,0.514319,0.201174,-0.231203,2.1064,0.0176239,191.378,0.000272962,3503.35
-0.404401,0.000132901,0.416129,0.154579,-0.156981,1.7549,0.015203,301.364,0.000429833,3513.24
-0.414374,0.000304608,0.484295,0.132337,0.000842726,1.72529,0.0117827,347.431,0.000495539,3503.53
-0.411348,0.000353342,0.441675,0.15429,0.0688293,1.89519,0.0128823,227.031,0.000323813,3505.46
-0.382403,0.000405984,0.486923,0.150868,0.0770135,1.71749,0.0153182,346.962,0.00049487,3521.36
-0.404489,5.84896e-05,0.508415,0.142614,0.00128471,1.82309,0.0120314,185.67,0.00026482,3500.25
-0.409113,0.000459846,0.440839,0.133481,-0.00933776,1.71786,0.0120571,288.568,0.000411583,3526.16
-0.368315,0.000357663,0.467007,0.159524,-0.106396,1.72094,0.0168851,498.496,0.000711003,3533.31
-0.415716,0.000461227,0.505749,0.147128,-0.0759184,1.91961,0.0114805,174.059,0.00024826,3499.9
-0.415723,0.000295745,0.536714,0.131939,0.0695445,1.68414,0.0124373,601.712,0.000858219,3539.59
-0.414729,0.000503876,0.470545,0.140042,-0.00455232,1.75835,0.0125247,405.802,0.000578794,3521.45
-0.411049,0.000356803,0.468642,0.137532,0.0919727,1.785,0.0117609,562.837,0.000802772,3531.49
-0.41402,0.000496141,0.51293,0.14194,0.010675,1.87294,0.0113018,210.696,0.000300515,3505.5
-0.404436,0.000427037,0.413546,0.152183,-0.0110151,1.92182,0.0123177,250.38,0.000357115,3501.47
-0.413681,0.000460352,0.475723,0.139282,-0.00720381,1.84188,0.0112154,319.465,0.000455652,3520.22
-0.415352,0.000533345,0.44373,0.128766,0.0738098,1.6518,0.0123041,718.194,0.00102436,3543.12
-0.415175,0.000476454,0.452572,0.15107,-0.0263466,1.9427,0.0118211,116.904,0.000166739,3484.12
-0.414421,0.000490212,0.528108,0.137232,-0.016191,1.80733,0.0113835,374.576,0.000534256,3523.16
-0.41239,0.000461608,0.49917,0.142099,-0.0252571,1.80051,0.0123152,390.84,0.000557454,3523.4
-0.350246,0.000427313,0.563675,0.199534,0.11634,2.13219,0.017046,211.837,0.000302142,3491.56
-0.358839,0.000383873,0.480657,0.179516,0.144382,1.99807,0.0158497,240.765,0.000343402,3508
-0.403635,0.000191028,0.429935,0.14114,0.0102861,1.76908,0.0124829,293.243,0.000418251,3514.57
-0.405313,0.000488368,0.516808,0.136654,0.0499753,1.75519,0.0120654,259.056,0.00036949,3507.09
-0.413375,0.000224337,0.440954,0.132142,0.058239,1.77852,0.0108961,321.663,0.000458787,3515.59
-0.415638,0.000152227,0.519854,0.132027,-0.0584539,1.67961,0.0124777,861.371,0.00122857,3545.77
-0.361755,0.000283789,0.568186,0.141875,0.0270145,1.56624,0.0169673,177.934,0.000253787,3495.2
-0.406999,0.000329842,0.490657,0.125085,-0.0445313,1.62507,0.0120975,401.807,0.000573096,3519.39
-0.413106,0.000209418,0.483454,0.120551,-0.0267677,1.60899,0.0115697,399.231,0.000569421,3524.07
-0.358187,0.000322554,0.468143,0.178022,0.0348188,1.97219,0.0159581,141.543,0.000201883,3506.05
-0.403399,0.000334533,0.485331,0.139947,-0.107026,1.72783,0.0130525,449.11,0.000640563,3535.27
-0.404588,0.00019123,0.485391,0.143407,-0.122652,1.74164,0.013543,253.171,0.000361096,3511.4
-0.410466,0.000212333,0.599346,0.127053,0.0433143,1.62356,0.0125619,505.266,0.000720659,3524.09
-0.415638,0.000218916,0.452079,0.131863,-0.0634468,1.67961,0.0124649,508.762,0.000725645,3540.65
-0.413285,0.000370078,0.429102,0.139651,0.113156,1.74307,0.0127919,339.181,0.000483772,3529.74
-0.414374,0.000357443,0.492425,0.131165,-0.0578083,1.68821,0.0121689,460.905,0.000657387,3527.19
-0.399011,0.000427334,0.464231,0.144017,0.0590471,1.8135,0.0124053,236.986,0.000338013,3496.1
-0.40898,0.000454071,0.489574,0.141766,0.0365813,1.80618,0.0121796,302.578,0.000431566,3514.71
-0.405215,0.00047026,0.444949,0.141499,-0.0715348,1.88808,0.0109281,384.14,0.000547896,3521.49
-0.367376,0.000532106,0.46016,0.178317,0.169456,1.94272,0.0164011,238.899,0.00034074,3515.87
-0.414785,0.00022013,0.451979,0.130519,0.0764154,1.68615,0.0120306,259.917,0.000370718,3500.54
-0.417126,0.000552268,0.519706,0.135012,-0.285189,1.74624,0.011901,233.201,0.000332613,3506.92
-0.363814,0.000499463,0.450955,0.184486,-0.0727577,1.93448,0.0176354,300.434,0.000428508,3530.62
-0.414602,0.00066091,0.452999,0.136739,0.0621876,1.80868,0.0112773,376.576,0.000537109,3538.67
-0.414421,0.000493989,0.513236,0.125528,0.00424059,1.64917,0.0117678,446.336,0.000636607,3530.83
-0.409448,0.000221263,0.477947,0.143368,-0.0525533,1.92718,0.0108449,399.392,0.000569652,3518.4
-0.405951,7.61336e-05,0.508641,0.138638,-0.104019,1.76775,0.0121979,436.479,0.000622548,3523.67
-0.415187,0.000728156,0.460648,0.12454,0.0698083,1.66561,0.0113111,341.056,0.000486446,3516.65
-0.372249,0.000559184,0.445816,0.167187,-0.0704066,1.88636,0.0153657,237.085,0.000338153,3503.56
-0.401114,0.000493,0.472235,0.134766,-0.0696316,1.72816,0.0121512,445.088,0.000634827,3518.85
-0.362973,0.000614914,0.442133,0.186164,-0.0190502,1.95122,0.0176097,256.013,0.00036515,3512.18
-0.406707,0.000516412,0.418066,0.136651,0.0810381,1.73574,0.0123159,442.816,0.000631586,3530.7
-0.363865,0.000336779,0.444064,0.185017,-0.0432075,1.95025,0.0174872,331.093,0.000472237,3534.72
-0.386021,0.00041985,0.602194,0.134686,0.0367207,1.53101,0.0161753,322.901,0.000460552,3502.45
-0.405743,0.00035401,0.471026,0.14115,0.00799672,1.80685,0.0120005,280.855,0.000400583,3512.66
-0.363814,0.0004898,0.477487,0.184507,0.167681,1.93448,0.0176374,231.819,0.000330642,3511.89
-0.414913,0.000601175,0.475171,0.125745,-0.00933574,1.68453,0.011155,261.53,0.000373019,3513.58
-0.413992,0.00033492,0.507127,0.132026,-0.0111828,1.71077,0.011882,210.425,0.000300128,3503.61
-0.414141,0.000463628,0.439552,0.140243,-0.120621,1.78685,0.0120077,141.208,0.000201404,3488.78
-0.414666,0.000668649,0.486875,0.128281,-0.261944,1.72336,0.0110717,217.154,0.000309726,3500.12
-0.415352,0.000382994,0.450812,0.131756,-0.00830972,1.69304,0.0121926,456.151,0.000650607,3518.76
-0.412952,0.000544871,0.44212,0.124675,-0.0950177,1.64787,0.011645,406.94,0.000580417,3519.58
-0.398157,0.000405089,0.42738,0.163221,-0.00530324,1.78442,0.0163022,201.894,0.00028796,3511.84
-0.380853,0.000510249,0.479476,0.151823,-0.0915651,1.73007,0.0152681,484.758,0.000691408,3538.16
-0.404008,0.000249529,0.407418,0.143575,0.0232321,1.74315,0.0135276,238.134,0.00033965,3508.3
-0.410679,0.000652821,0.478883,0.129428,-0.12969,1.66087,0.0122238,529.264,0.000754886,3528.91
-0.404436,0.000171559,0.496415,0.152216,0.182557,1.92152,0.0123226,170.651,0.000243399,3497.24
-0.413356,0.000737131,0.4892,0.131398,-0.073754,1.71784,0.0117288,230.689,0.00032903,3492.97
-0.37974,0.000367646,0.50212,0.138582,-0.00597782,1.86387,0.0108571,470.076,0.000670468,3531.8
-0.414837,0.000449192,0.462631,0.137708,0.0788267,1.84767,0.0109404,198.621,0.000283292,3500.86
-0.402641,0.000480425,0.44295,0.133919,-0.0326541,1.75101,0.0116232,339.276,0.000483908,3518.14
-0.410658,0.000188073,0.51381,0.128498,0.0468513,1.7662,0.0104704,211.605,0.000301811,3507.01
-0.40459,0.000668999,0.451758,0.144495,-0.105851,1.87051,0.0117201,273.273,0.000389768,3514.56
-0.405065,0.0004594,0.568298,0.155192,-0.181837,1.98448,0.0120079,201.277,0.00028708,3508.53
-0.41375,0.000373532,0.451824,0.136326,-0.107703,1.77706,0.0116245,265.581,0.000378797,3519.14
-0.404324,0.000198562,0.459235,0.156001,0.0406559,1.94258,0.0126349,301.213,0.000429619,3525.9
-0.413884,0.000409233,0.491662,0.121671,-0.0358376,1.58779,0.0120498,346.248,0.000493852,3511.98
-0.363664,0.000484241,0.501379,0.164783,-0.0577531,1.73715,0.0176023,334.983,0.000477784,3532.28
-0.415546,0.000363174,0.512544,0.123848,0.12734,1.6325,0.0116615,445.886,0.000635965,3529.91
-0.413094,0.000555278,0.486492,0.126005,-0.0116992,1.67638,0.0113922,752.514,0.00107331,3543.79
-0.412663,0.000450265,0.513142,0.135034,0.00641856,1.80237,0.0111034,217.995,0.000310925,3490.61
-0.412781,0.000493929,0.477346,0.140873,0.031883,1.75581,0.0126499,238.005,0.000339465,3500.13
-0.405409,0.000271336,0.473873,0.147887,-0.0127687,1.98341,0.0108932,380.35,0.000542491,3516.65
-0.363865,0.000525094,0.449301,0.184958,-0.0512202,1.94981,0.0174579,290.682,0.000414599,3515.89
-0.363763,0.000666891,0.455519,0.184763,0.155917,1.91216,0.0179857,212.083,0.000302494,3511.19
-0.415563,0.000245,0.53463,0.132698,0.0666252,1.68505,0.0124902,539.951,0.00077013,3543.39
-0.405419,0.000471298,0.465014,0.134412,0.0885953,1.78273,0.0112354,181.408,0.000258742,3507.93
-0.404274,0.000521837,0.439231,0.142293,-0.0140127,1.71662,0.0137115,323.79,0.000461819,3524.04
-0.364162,0.000573759,0.482223,0.151719,0.098982,1.64279,0.0169241,375.619,0.000535744,3536.74
-0.413438,0.000357194,0.562825,0.134693,0.0401231,1.74695,0.0118504,163.331,0.000232958,3495.98
-0.411925,0.0002815,0.403263,0.133653,0.0286219,1.71047,0.0122019,532.187,0.000759057,3537.44
-0.403284,0.000377128,0.534304,0.144078,-0.140121,1.86035,0.0117525,276.484,0.000394348,3520.16
-0.415352,0.000434256,0.498918,0.131122,-0.0879004,1.67023,0.0124827,468.913,0.000668808,3520.11
-0.415214,0.000402554,0.506713,0.133092,-0.0482853,1.68126,0.0125494,422.002,0.000601899,3540.92
-0.41447,0.00027979,0.494139,0.133637,0.0359686,1.79482,0.0109455,356.485,0.000508453,3517.83
-0.414495,0.000780639,0.431242,0.135348,-0.104518,1.74808,0.0118654,206.674,0.000294778,3487.97
-0.357215,0.000627292,0.508477,0.18184,-0.0449622,2.07079,0.0150596,210.717,0.000300545,3502.08
-0.41391,0.00043088,0.453957,0.132873,-0.122255,1.72093,0.0119136,309.316,0.000441176,3523.21
-0.415209,0.000658153,0.572034,0.13164,-0.0352854,1.68532,0.0123811,601.519,0.000857944,3545.48
-0.414269,0.000519967,0.557456,0.131971,0.0525102,1.72751,0.01166,179.358,0.000255818,3491.26
-0.414836,0.000378176,0.446743,0.144313,0.0729694,1.82525,0.012229,453.578,0.000646936,3535.38
-0.41446,0.000331216,0.464735,0.131754,-0.00495072,1.67874,0.0124627,615.417,0.000877766,3530.38
-0.406012,0.000274969,0.533924,0.144318,-0.0680478,1.91127,0.0112087,295.102,0.000420903,3517.49
-0.41409,0.000644339,0.509615,0.130084,0.0034269,1.76133,0.0108178,223.949,0.000319417,3498.71
-0.414113,0.000152734,0.446881,0.125579,-0.0297742,1.64362,0.0118158,459.016,0.000654693,3525.39
-0.415649,0.000420451,0.429699,0.12907,-0.0589076,1.70177,0.0115527,274.986,0.000392211,3516.75
-0.414374,0.000387897,0.532724,0.131827,-0.0973463,1.71043,0.0118739,484.338,0.000690809,3533.11
-0.405416,0.000317038,0.402176,0.150855,0.0478813,1.94164,0.0118258,291.625,0.000415943,3515.95
-0.40922,0.000278132,0.471432,0.142206,-0.148638,1.83123,0.0118737,474.352,0.000676566,3540.05
-0.38136,0.000547174,0.498281,0.158733,0.0148187,1.83762,0.0146258,415.799,0.000593052,3527.6
-0.414079,0.000230058,0.52416,0.140395,0.0109493,1.85594,0.0112282,498.752,0.000711368,3535.74
-0.413503,0.000798231,0.501564,0.127658,-0.0414652,1.63045,0.012553,402.245,0.00057372,3526.89
-0.404593,0.000187801,0.476491,0.136091,0.113443,1.72362,0.0124124,494.08,0.000704703,3523.45
-0.405447,0.000294244,0.557076,0.142955,0.0770575,1.85691,0.0116221,181.098,0.000258299,3504.74
-0.404441,0.000581529,0.412292,0.142515,0.0833587,1.82309,0.0120237,255.17,0.000363947,3507.09
-0.414068,0.000461016,0.500936,0.144662,-0.0942512,1.85466,0.0119318,318.74,0.000454617,3515.97
-0.413618,0.000634654,0.471235,0.151789,-0.0562707,2.05593,0.0107388,363.661,0.000518687,3529.95
-0.380633,0.000617613,0.522051,0.159253,0.107619,1.83587,0.0146774,455.474,0.000649641,3525.8
-0.414987,0.000475889,0.500801,0.130737,0.0475902,1.6608,0.0125131,428.075,0.000610561,3522.6
-0.404489,0.000425151,0.539293,0.142616,-0.0507805,1.8242,0.0120282,231.365,0.000329994,3490.99
-0.416188,0.00052736,0.566081,0.146249,0.0312114,1.83491,0.0124968,162.445,0.000231695,3486.23
-0.406596,0.000371865,0.515733,0.137572,-0.0452133,1.80824,0.0113911,362.724,0.000517352,3528.2
-0.411443,0.000308225,0.493591,0.132603,-0.023384,1.71406,0.0118356,321.234,0.000458175,3516
-0.403761,0.000287601,0.488403,0.147391,0.0353452,1.78893,0.013291,305.373,0.000435552,3521.93
-0.376709,0.000331165,0.471107,0.162837,-0.0722635,1.83753,0.0152859,222.242,0.000316983,3504.46
-0.408259,0.000607332,0.465294,0.135158,-0.0383455,1.74074,0.0119504,431.932,0.000616062,3526.5
-0.399475,0.000448579,0.510034,0.180554,-0.0320887,1.99666,0.0159546,303.118,0.000432336,3530.86
-0.363996,0.000659319,0.499567,0.169671,0.222672,1.7313,0.0189159,220.115,0.000313949,3503.89
-0.415032,0.000320065,0.483793,0.130581,0.000773292,1.68788,0.0120205,411.537,0.000586973,3511.52
-0.415038,0.000722872,0.493,0.132474,-0.0470194,1.78163,0.0109115,448.161,0.00063921,3528.3
-0.356967,0.000380171,0.45258,0.137172,-0.0323092,1.53834,0.016678,221.984,0.000316615,3502.52
-0.413859,0.000647866,0.509489,0.128076,0.0218963,1.71781,0.0111476,928.253,0.00132396,3550.88
-0.411388,0.000335667,0.530429,0.128153,0.132665,1.74059,0.0107523,206.082,0.000293934,3492.85
-0.403529,0.00014388,0.515032,0.140116,0.0364133,1.75379,0.0126935,100.882,0.000143888,3475.29
-0.414374,0.000268618,0.458465,0.132205,-0.031342,1.72005,0.011797,414.055,0.000590564,3531.09
-0.413879,0.00037213,0.48754,0.136303,0.025606,1.80547,0.0112404,113.185,0.000161435,3484.66
-0.403761,0.000409863,0.444682,0.145855,0.130544,1.73606,0.0137171,324.445,0.000462754,3521.39
-0.414374,0.000426518,0.535156,0.133839,-0.0749044,1.73592,0.0118758,520.399,0.000742242,3534.59
-0.383857,0.000788281,0.526341,0.144848,-0.0806034,1.77195,0.0132336,301.429,0.000429927,3505.47
-0.36674,0.000311681,0.482182,0.147473,0.022945,1.69265,0.0149916,505.098,0.000720419,3534.26
-0.414331,0.000212143,0.581415,0.136836,-0.007118,1.80055,0.0113669,468.387,0.000668059,3518.68
-0.363865,0.000536037,0.512062,0.185282,-0.0482484,1.96098,0.0174166,255.414,0.000364296,3523.89
-0.416693,6.95232e-05,0.44832,0.14452,0.0105331,1.80058,0.0126554,234.437,0.000334377,3507.13
-0.413497,0.000356138,0.505923,0.133613,-0.0554482,1.75014,0.0115938,248.633,0.000354625,3506.76
-0.415666,0.000211994,0.481484,0.140414,-0.0325547,1.78825,0.0121264,254.874,0.000363526,3521.14
-0.414241,0.00043159,0.511391,0.13065,0.0849062,1.77942,0.0107204,349.307,0.000498215,3517.8
-0.410449,0.000457727,0.473042,0.124768,-0.039367,1.62638,0.0120816,380.625,0.000542883,3522.35
-0.413934,0.000324329,0.471721,0.136762,0.0851843,1.7817,0.0116744,453.665,0.00064706,3524.66
-0.404973,0.000469094,0.434095,0.129951,0.0234398,1.72002,0.0113779,462.831,0.000660134,3523.11
-0.403761,0.000362414,0.494174,0.145563,0.0896116,1.76055,0.0133567,196.21,0.000279853,3501.54
-0.408911,0.000387763,0.455648,0.13246,0.0125449,1.72669,0.0117497,337.033,0.000480708,3517.57
-0.402903,0.000449412,0.506348,0.141394,-0.111766,1.70112,0.0135833,294.825,0.000420508,3516.37
-0.414809,0.000358007,0.541126,0.133477,-0.122839,1.73171,0.0118041,450.545,0.00064261,3533.93
-0.375557,0.000365351,0.48125,0.142764,0.0722109,1.61526,0.0157446,252.778,0.000360537,3519.06
-0.415676,0.000484991,0.567912,0.132523,-0.035369,1.69732,0.012245,652.612,0.000930818,3532.66
-0.363899,0.000437136,0.508773,0.184307,0.075483,1.90197,0.0180488,291.029,0.000415093,3534.02
-0.357905,0.00030882,0.504759,0.175359,0.1738,1.98558,0.0152253,205.058,0.000292473,3493.27
-0.402783,0.000442839,0.515224,0.147123,0.035354,1.84048,0.0125262,398.029,0.000567707,3530.4
-0.367632,0.000721459,0.455741,0.194868,-0.0146705,2.01996,0.0180686,93.4138,0.000133236,3483.54
-0.414785,0.000313021,0.434772,0.139027,0.00635816,1.77027,0.0121867,272.7,0.00038895,3519.49
-0.409876,0.000310063,0.499308,0.128918,0.0682304,1.68813,0.0117701,306.427,0.000437055,3516.44
-0.405066,0.000998362,0.578117,0.126255,0.00745722,1.67931,0.0113998,455.403,0.000649539,3529.48
-0.40549,0.000288313,0.4646,0.128367,0.0764337,1.69737,0.0114457,548.728,0.000782649,3542.14
-0.414374,0.000263814,0.451992,0.13291,-0.0124521,1.72669,0.0118057,421.361,0.000600985,3537.17
-0.413899,0.000308708,0.486229,0.132918,-0.0412478,1.71355,0.0120707,380.158,0.000542218,3522.35
-0.412778,0.000294806,0.492455,0.129806,-0.052615,1.66522,0.0123638,602.639,0.000859541,3533.31
-0.403545,0.000192493,0.478422,0.13733,-0.169481,1.71567,0.0127088,194.599,0.000277556,3502
-0.359373,0.000383607,0.46342,0.196483,-0.254023,2.07155,0.0174702,137.651,0.000196331,3494.39
-0.368557,0.00015418,0.508717,0.173933,0.062456,1.83298,0.0175434,305.664,0.000435967,3528.18
-0.413769,0.000227924,0.483055,0.130004,0.0679813,1.76322,0.010826,319.034,0.000455036,3515.04
-0.413127,0.00068462,0.443649,0.137217,-0.0292896,1.78234,0.0116163,292.579,0.000417305,3513.75
-0.359257,0.000587251,0.518664,0.190899,-0.271967,2.14375,0.0155398,115.439,0.00016465,3486.83
-0.365369,0.000285667,0.464526,0.136644,0.13887,1.66228,0.0137092,249.273,0.000355537,3514.81
-0.408019,0.000309134,0.49518,0.138361,-0.121222,1.76339,0.0121776,519.869,0.000741486,3530.72
-0.415459,0.000366652,0.467979,0.130438,-0.0400923,1.67161,0.0122737,679.958,0.000969821,3542.13
-0.398694,0.000673718,0.564423,0.130992,-0.0843916,1.65662,0.0125783,157.389,0.000224483,3470.32
-0.405833,0.000519392,0.452794,0.126867,-0.0738151,1.65044,0.0119763,410.743,0.00058584,3516.84
-0.413002,0.000555971,0.495958,0.129671,0.0944736,1.66888,0.0122143,251.593,0.000358846,3502.05
