mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.11625,0.000644175,0.396694,0.150844,-0.131634,1.4819,0.0212079,59.2671,0.000450079,3523.63
-0.117949,0.000615881,0.454626,0.143341,0.0722892,1.46015,0.0204325,72.2203,0.000548447,3567.79
-0.105799,0.000484786,0.423137,0.138438,0.113279,1.46835,0.0190813,68.6518,0.000521347,3558.11
-0.117157,0.000492091,0.366313,0.142515,0.00692376,1.46517,0.020197,71.5175,0.00054311,3568.42
-0.103702,0.000657117,0.463954,0.157468,-0.145211,1.80493,0.0147277,58.4746,0.000444061,3528.2
-0.110318,0.000244231,0.441638,0.165106,-0.0240573,1.75329,0.0172639,70.9566,0.00053885,3560.63
-0.106483,0.000501008,0.454893,0.123892,0.152557,1.3815,0.0183438,68.3378,0.000518962,3547.07
-0.115896,0.00075484,0.384971,0.143666,0.0521134,1.45835,0.0206008,73.0373,0.000554651,3566.18
-0.0906721,0.000408329,0.369294,0.20331,-0.308109,1.7802,0.0251024,60.0362,0.000455919,3534.09
-0.111298,0.000595503,0.443171,0.162387,0.038297,1.69964,0.0178005,74.4013,0.000565009,3565.16
-0.115896,0.000407125,0.373377,0.143667,0.075134,1.45835,0.0206009,69.2392,0.000525808,3550.58
-0.105549,0.000666364,0.554898,0.170817,0.15819,1.61273,0.0222427,58.1702,0.000441749,3523.5
-0.111441,0.00056727,0.412156,0.147639,0.131862,1.54646,0.0186925,67.2838,0.000510959,3552.27
-0.115046,0.000615336,0.410439,0.171037,0.0753006,1.65257,0.0207422,60.9765,0.00046306,3537.85
-0.105787,0.000482126,0.45713,0.160573,-0.177452,1.6654,0.018487,61.094,0.000463952,3539.77
-0.115789,0.000707456,0.470762,0.147057,0.126076,1.47492,0.0208209,71.9861,0.000546668,3561.78
-0.113654,0.000534704,0.420588,0.206463,-0.0905006,1.85557,0.0234993,61.222,0.000464924,3536.37
-0.111901,0.000504395,0.446945,0.147478,0.177657,1.51334,0.0194715,74.2363,0.000563756,3572.37
-0.101861,0.000551706,0.485488,0.193716,-0.055701,1.80333,0.0219542,60.2242,0.000457348,3547.38
-0.109766,0.000587033,0.450042,0.139215,0.27261,1.45492,0.0197603,72.152,0.000547928,3561.5
-0.100467,0.000363453,0.370816,0.195578,-0.0488582,1.82979,0.0218293,60.3491,0.000458295,3541.25
-0.0897777,0.000653204,0.493099,0.192564,-0.130319,2.09188,0.0164314,56.6546,0.00043024,3531.36
-0.113017,0.000461599,0.44772,0.16581,0.0660555,1.71834,0.0182491,66.7039,0.000506555,3554.38
-0.0880461,0.000357013,0.463923,0.181144,-0.136591,2.00065,0.0158151,56.0916,0.000425964,3529.02
-0.113269,0.000643592,0.381384,0.14549,0.0908941,1.5028,0.0191296,72.7751,0.00055266,3574.82
-0.115872,0.000594042,0.417902,0.144849,0.132033,1.48507,0.0200285,71.214,0.000540805,3568.68
-0.11679,0.000657217,0.417536,0.140714,0.119382,1.44891,0.0204092,72.1152,0.000547649,3563.23
-0.073804,0.000485709,0.428746,0.164541,0.0767224,1.69663,0.0183225,68.9442,0.000523568,3564.34
-0.117053,0.00047176,0.359378,0.143212,0.0766867,1.47015,0.0197783,67.5235,0.000512778,3560.57
-0.116283,0.000544841,0.485044,0.148152,0.0520458,1.47698,0.0214451,71.8578,0.000545693,3556.82
-0.115896,0.000530777,0.394365,0.143637,0.0918001,1.4531,0.0206724,69.422,0.000527196,3560.51
-0.116698,0.000681499,0.413905,0.133022,0.0423854,1.39115,0.0201274,62.7882,0.000476818,3540.18
-0.0743378,0.000754116,0.427546,0.173957,-0.000656167,1.75826,0.0188379,59.1463,0.000449162,3537.89
-0.104762,0.000421141,0.475096,0.154284,-0.0562463,1.50242,0.0219175,56.1909,0.000426718,3526.16
-0.119301,0.00087919,0.425102,0.150255,0.17689,1.51296,0.0203884,68.9184,0.000523371,3563.56
-0.0742127,0.000575695,0.432206,0.160584,0.172354,1.66681,0.0183841,61.2456,0.000465103,3550.05
-0.0745757,0.00109157,0.528262,0.170314,-0.169501,1.69025,0.0195403,63.2342,0.000480206,3539.04
-0.109452,0.00055493,0.469711,0.165629,-0.00894809,1.73404,0.0178692,68.8764,0.000523052,3558.38
-0.115789,0.000542546,0.413007,0.146041,0.0159553,1.45744,0.020861,67.5769,0.000513184,3558.41
-0.115896,0.000312595,0.395217,0.143757,0.181613,1.4531,0.0206844,73.4344,0.000557667,3564.05
-0.112222,0.000688775,0.39994,0.161223,-0.0221712,1.69606,0.0178861,65.3533,0.000496298,3547.04
-0.116164,0.00069728,0.444801,0.144581,0.192929,1.52404,0.0186762,76.4123,0.000580281,3568.95
-0.109804,0.000507489,0.360134,0.146513,0.0902711,1.43611,0.0216045,61.4271,0.000466482,3535.51
-0.103965,0.000217637,0.466313,0.206054,0.0672091,2.13406,0.0181495,55.0977,0.000418416,3523.93
-0.110157,0.000438563,0.373887,0.162307,0.022312,1.69553,0.0179514,66.2218,0.000502893,3563.64
-0.116936,0.00040533,0.43259,0.149716,0.120149,1.55594,0.0188021,67.5674,0.000513112,3553.21
-0.110161,0.000692957,0.419214,0.137372,0.00744812,1.4531,0.0190815,64.0271,0.000486227,3545.11
-0.117839,0.000630747,0.411629,0.126467,-0.0642541,1.32665,0.0213551,70.1415,0.00053266,3558.78
-0.100939,0.000512735,0.463299,0.196622,0.00441681,1.84555,0.0217337,62.4202,0.000474024,3543.83
-0.108619,0.000801605,0.415956,0.138055,0.121268,1.43333,0.02006,75.9279,0.000576602,3574.94
-0.111695,0.000470083,0.50312,0.142777,0.224774,1.46164,0.0197218,67.4701,0.000512373,3553.36
-0.0745772,0.000255075,0.464755,0.169057,0.0454441,1.68997,0.0194798,62.6481,0.000475755,3546.86
-0.0907305,0.000945257,0.520682,0.140931,0.0117642,1.46875,0.0193654,63.9242,0.000485445,3540.93
-0.107568,0.0004167,0.35001,0.150684,-0.108572,1.60245,0.0177507,74.7005,0.000567281,3558.72
-0.116135,0.000471169,0.493284,0.143507,0.0749656,1.45667,0.0205932,78.2479,0.000594221,3575.24
-0.116137,0.000369192,0.403196,0.143379,0.050982,1.45871,0.0205317,76.881,0.000583841,3576.48
-0.115948,0.000367962,0.373365,0.144069,0.110719,1.45449,0.0206594,65.9556,0.000500872,3550.69
-0.10553,0.00062993,0.370824,0.158543,0.135488,1.61493,0.0191128,63.7871,0.000484404,3541.24
-0.115918,0.000588104,0.437641,0.145025,0.182737,1.53139,0.0186127,68.2194,0.000518064,3557.85
-0.100787,0.000532478,0.473113,0.194793,-0.0598382,1.83793,0.0216855,58.4387,0.000443788,3547.87
-0.11004,0.000726134,0.433509,0.141503,0.192965,1.49052,0.0189474,70.949,0.000538792,3561.98
-0.110405,0.00054895,0.430101,0.137265,0.0804514,1.47462,0.0183583,67.9729,0.000516191,3550.85
-0.110443,0.000809616,0.473629,0.14786,0.16398,1.54529,0.0188343,55.2842,0.000419832,3514.91
-0.0735731,0.000407899,0.417757,0.179107,-0.0929073,1.8586,0.0178861,57.3889,0.000435816,3532.62
-0.127836,0.000597364,0.49016,0.16166,0.0871341,1.64791,0.0190242,60.4171,0.000458812,3527.88
-0.110982,0.000364,0.476111,0.164206,0.235495,1.58493,0.0213868,54.679,0.000415236,3508.52
-0.112348,0.000660922,0.430024,0.145773,-0.0781433,1.47942,0.0203887,70.9769,0.000539004,3555.62
-0.116703,0.000578392,0.384516,0.141485,-0.0555301,1.4582,0.0201778,61.9087,0.00047014,3540.46
-0.117174,0.000613585,0.412122,0.141056,0.0769671,1.46082,0.0200289,70.8391,0.000537958,3569.02
-0.115854,0.000519051,0.454784,0.162668,-0.00659228,1.62061,0.020097,60.0951,0.000456367,3536.46
-0.109026,0.000376346,0.403981,0.152808,-0.0242397,1.60578,0.017774,65.2911,0.000495826,3550.4
-0.0731297,0.000334318,0.39773,0.169968,-0.18789,1.69415,0.0194674,60.8259,0.000461916,3538.03
-0.103525,0.000494239,0.489475,0.153834,0.0973582,1.60727,0.0183544,62.6923,0.00047609,3529.45
-0.111889,0.00049997,0.440732,0.170408,-0.0345301,1.75065,0.0182914,71.6528,0.000544137,3558.45
-0.11799,0.000563668,0.412722,0.15624,-0.139145,1.65462,0.0175269,71.6513,0.000544125,3565.78
-0.111501,0.000371577,0.342244,0.143763,0.0763253,1.48379,0.0197314,59.119,0.000448954,3529.03
-0.111191,0.00078916,0.455095,0.149642,0.152277,1.57488,0.0184143,67.2484,0.00051069,3561.52
-0.116233,0.000225497,0.407658,0.17173,-0.0195098,1.65852,0.0208674,61.8081,0.000469375,3536.27
-0.118167,0.000751377,0.40949,0.144548,0.00913844,1.48558,0.0197681,79.0613,0.000600398,3570.36
-0.102255,0.000591791,0.43766,0.168351,-0.106113,1.86862,0.0157609,60.7982,0.000461706,3540.65
-0.112222,0.000480211,0.477121,0.166764,-0.0298383,1.72373,0.0182421,62.1866,0.00047225,3549.68
-0.101637,0.000547375,0.431671,0.194061,-0.242879,1.81975,0.0217554,55.9778,0.0004251,3530.22
-0.11717,0.000601377,0.402301,0.141187,0.0225004,1.46054,0.0200454,73.025,0.000554558,3568.99
-0.116844,0.000438559,0.459568,0.1478,0.0885347,1.51568,0.0194464,77.8869,0.000591479,3575.38
-0.100467,0.00057731,0.39834,0.195581,0.106644,1.82979,0.0218297,65.6159,0.000498292,3562.35
-0.108702,0.000478222,0.423032,0.16958,0.0351849,1.60901,0.02165,57.6408,0.000437729,3532.15
-0.116219,0.000638881,0.473098,0.143058,-0.0174827,1.45825,0.0205066,78.1446,0.000593436,3573.95
-0.116137,0.000545703,0.376389,0.14421,0.10905,1.46642,0.0205761,79.4263,0.000603169,3580.13
-0.116844,0.000661142,0.386176,0.148164,0.201186,1.53351,0.01923,77.6882,0.00058997,3571.71
-0.111501,0.000260481,0.417127,0.143672,0.263724,1.49495,0.0194562,67.887,0.000515539,3548.59
-0.119036,0.000537333,0.359538,0.130095,0.115945,1.36916,0.0209019,65.3799,0.0004965,3538.07
-0.0742039,0.000490877,0.456665,0.180979,0.165213,1.88142,0.0178462,66.0649,0.000501702,3549.86
-0.118703,0.000429651,0.359578,0.138482,0.00734831,1.42115,0.0209177,60.9176,0.000462613,3534.08
-0.112497,0.00036247,0.483008,0.13886,0.15667,1.44972,0.0189462,67.4827,0.000512469,3550.96
-0.111501,0.000305947,0.452026,0.142963,0.19182,1.49202,0.0194473,70.5588,0.000535829,3561.7
-0.103874,0.000558376,0.419703,0.205594,-0.0217422,2.11102,0.0183009,69.3782,0.000526864,3572.02
-0.108884,0.00046371,0.446541,0.142753,-0.0756759,1.52041,0.0181765,66.26,0.000503183,3557.18
-0.0901445,0.000334103,0.399982,0.146563,-0.071921,1.51404,0.0193846,59.3433,0.000450658,3537.54
-0.115789,0.000564992,0.461784,0.144098,-0.0166217,1.45449,0.0206624,69.595,0.00052851,3557.63
-0.104645,0.000471678,0.462692,0.204722,-0.18731,2.16702,0.0174734,53.0837,0.000403122,3527.19
-0.0742067,0.000552744,0.388141,0.169532,-0.038731,1.70586,0.0191375,63.8563,0.00048493,3539.83
-0.0745757,0.000304927,0.388774,0.170759,0.00836588,1.69308,0.0195524,62.9716,0.000478211,3546.18
-0.106422,0.000440319,0.44718,0.158331,0.229771,1.60765,0.0192891,60.0946,0.000456363,3538.35
-0.117116,0.000563309,0.416164,0.149526,0.069716,1.56296,0.018593,73.2333,0.000556139,3557.34
-0.117558,0.00097289,0.446642,0.154142,0.0775097,1.58506,0.0188753,69.235,0.000525775,3555.65
-0.10166,0.000522717,0.391881,0.19545,0.000227555,1.85721,0.0213735,56.0742,0.000425832,3532.12
-0.103476,0.000760369,0.444436,0.203625,-0.0174748,2.08732,0.018314,60.4008,0.000458688,3544.27
-0.105669,0.000999246,0.515444,0.161303,-0.183793,1.6651,0.0185999,68.5381,0.000520484,3549.14
-0.107721,0.000343429,0.447488,0.146724,-0.0447617,1.50389,0.0198332,65.1875,0.000495039,3555.77
-0.117428,0.000478431,0.404321,0.158996,0.17929,1.58958,0.0200319,67.8495,0.000515254,3561.83
-0.1163,0.000529045,0.373113,0.119947,0.071324,1.28977,0.0211043,69.3598,0.000526723,3544.71
-0.101585,0.000515206,0.416689,0.194924,0.0120102,1.8373,0.0216257,63.8927,0.000485206,3550.03
-0.119659,0.000429913,0.405041,0.145894,0.0444938,1.5091,0.019279,69.9731,0.000531381,3559.03
-0.116213,0.000708005,0.474778,0.16302,0.10101,1.62271,0.0200804,69.546,0.000528137,3556.64
-0.110792,0.00064407,0.462947,0.166944,-0.0801241,1.74066,0.0179711,77.6729,0.000589854,3570.21
-0.0980407,0.000605453,0.41115,0.165322,0.0252478,1.87357,0.0150921,55.3337,0.000420209,3529.21
-0.101597,0.000687499,0.477301,0.19358,-0.0772235,1.7952,0.0220434,56.1781,0.000426621,3521.23
-0.105669,0.000459966,0.394561,0.160195,-0.281111,1.64564,0.0186046,67.6229,0.000513534,3554.16
-0.105392,0.000525462,0.399531,0.207599,-0.121016,2.1637,0.0178907,56.8688,0.000431866,3534.69
-0.116108,0.000730979,0.382524,0.171105,-0.0239307,1.66622,0.0206793,58.8351,0.000446798,3537.66
-0.113407,0.000388865,0.427885,0.16767,-0.121871,1.63831,0.0206393,53.8575,0.000408998,3521.96
-0.110734,0.000502612,0.398488,0.130754,0.121232,1.39894,0.019677,73.3124,0.00055674,3568.66
-0.114642,0.000875402,0.542402,0.154239,0.124493,1.55608,0.0196202,66.6874,0.000506429,3546.6
-0.101861,0.000962528,0.488561,0.194125,-0.0811647,1.83228,0.0216602,60.0197,0.000455795,3543.74
-0.115068,0.000605076,0.47393,0.149492,0.115025,1.49512,0.0199069,64.0241,0.000486204,3529.01
-0.115162,0.000586595,0.428692,0.137653,0.0448891,1.46646,0.0186329,69.4971,0.000527766,3568.31
-0.100334,0.000669921,0.541399,0.196089,-0.0258238,1.85543,0.0214966,62.667,0.000475898,3542.54
-0.116135,0.000517184,0.484817,0.142489,0.0749656,1.46399,0.0203909,74.6792,0.000567119,3564.26
-0.101216,0.000620617,0.396955,0.191886,-0.0493649,1.80947,0.021642,59.0462,0.000448401,3537.22
-0.113121,0.000475232,0.472502,0.141309,0.0585507,1.47689,0.0190562,66.017,0.000501338,3548.57
-0.11722,0.000645999,0.442486,0.141028,0.051915,1.43641,0.020296,71.3591,0.000541906,3562.79
-0.10022,0.000582512,0.440121,0.181052,-0.127143,1.7394,0.0209396,53.9595,0.000409773,3518.94
-0.109518,0.000594414,0.47586,0.140687,-0.0724958,1.40736,0.0214464,58.6715,0.000445556,3523.87
-0.103666,0.000623316,0.38515,0.12602,0.0992965,1.35354,0.0198703,69.3397,0.000526571,3552.19
-0.116213,0.000596487,0.526755,0.164044,0.152512,1.62624,0.0201657,72.2815,0.000548911,3561.45
-0.116875,0.000444645,0.406693,0.121151,0.0980698,1.29482,0.0212772,70.2122,0.000533196,3551.24
-0.103488,0.000505885,0.387818,0.205228,0.121509,2.0977,0.0184155,57.4648,0.000436392,3523.88
-0.110632,0.000577229,0.361845,0.132214,0.0817575,1.41345,0.0193454,61.4082,0.000466339,3538.13
-0.11664,0.00096424,0.414352,0.149836,-0.0362982,1.52678,0.0199469,64.8719,0.000492642,3546.71
-0.113987,0.000439288,0.465531,0.143628,0.0412966,1.46468,0.0204525,61.9284,0.000470289,3548.99
-0.0917344,0.000749782,0.411967,0.153585,0.145015,1.60632,0.0182816,64.4464,0.000489411,3540.21
-0.0919468,0.000643484,0.441778,0.147854,0.211377,1.54114,0.0189742,62.8378,0.000477195,3529.33
-0.091603,0.000606787,0.440877,0.146104,-0.0373029,1.49051,0.0195862,65.3174,0.000496025,3543.34
-0.104651,0.000562666,0.445804,0.207381,0.164816,2.14932,0.0180728,54.2655,0.000412097,3527.07
-0.0960703,0.000410102,0.438118,0.143963,-0.261516,1.65854,0.0151571,60.2173,0.000457295,3539.16
-0.0749281,0.000447805,0.419593,0.172754,0.23678,1.75855,0.0187611,60.672,0.000460748,3546.44
-0.110395,0.000249708,0.438124,0.159549,-0.0539373,1.63239,0.0189036,65.0699,0.000494146,3552.18
-0.0731201,0.000743297,0.413063,0.161944,-0.0046214,1.66675,0.0186502,60.2961,0.000457893,3530.33
-0.101577,0.000327962,0.476132,0.195443,-0.0903989,1.82219,0.0218515,49.6607,0.000377127,3506.05
-0.110961,0.000683078,0.380543,0.1694,-0.131923,1.74876,0.018171,68.0956,0.000517123,3560.49
-0.0915857,0.000637331,0.441397,0.148578,0.103141,1.51617,0.019337,60.7307,0.000461194,3532
-0.0746427,0.0003847,0.413573,0.171262,-0.0316633,1.71438,0.019273,61.45,0.000466656,3535.05
-0.115738,0.000692041,0.43033,0.147271,0.12334,1.48622,0.0202494,75.939,0.000576687,3565.09
-0.106515,0.00032019,0.391235,0.134551,0.30712,1.43122,0.0192061,64.2491,0.000487912,3542.08
-0.106504,0.000867182,0.433075,0.148179,0.0975249,1.53618,0.0190441,61.3004,0.00046552,3540.63
-0.111231,0.000729171,0.413884,0.152555,0.10971,1.52284,0.0201459,70.8136,0.000537764,3563.04
-0.113342,0.000758213,0.471727,0.146418,0.00974062,1.45694,0.0215702,61.3777,0.000466107,3521.45
-0.116164,0.000536223,0.40298,0.144692,0.133594,1.5249,0.0186762,80.1687,0.000608807,3577.47
-0.105328,0.000546742,0.459573,0.182559,0.109876,1.77306,0.0200536,64.0568,0.000486452,3552.39
-0.111196,0.000486665,0.446928,0.135306,-0.0308037,1.44432,0.0186749,69.858,0.000530507,3556.79
-0.117259,0.000566635,0.44565,0.147067,0.298799,1.54132,0.0186858,75.9846,0.000577033,3564.37
-0.116235,0.000390659,0.402095,0.16929,-0.0566911,1.66713,0.0201869,59.1006,0.000448815,3535.36
-0.130837,0.00050028,0.430568,0.144355,0.0865663,1.55716,0.0175878,62.5963,0.000475361,3544.13
-0.115964,0.000581289,0.457551,0.133207,0.11679,1.40369,0.0201093,68.5542,0.000520606,3538.63
-0.1055,0.000377452,0.423101,0.149863,0.0834299,1.54371,0.0191026,64.9757,0.00049343,3552.25
-0.11662,0.000704057,0.506919,0.14939,0.0477599,1.46787,0.0215257,60.0091,0.000455714,3530.57
-0.11703,0.000496411,0.456074,0.140678,0.063671,1.45138,0.0201053,78.3788,0.000595214,3576.5
-0.117053,0.00072185,0.439005,0.14618,-0.0206755,1.48011,0.0195883,67.5541,0.000513011,3552.94
-0.117507,0.00071459,0.391722,0.145462,0.100304,1.49503,0.0195045,77.2562,0.000586689,3577.76
-0.115458,0.000598469,0.362093,0.157619,-0.0279369,1.57582,0.0200856,70.9538,0.000538828,3563.75
-0.092165,0.000484855,0.414862,0.202466,-0.184077,2.21589,0.0163872,60.0026,0.000455665,3532.59
-0.124459,0.000743576,0.383381,0.146007,-0.115321,1.53217,0.0184742,54.083,0.00041071,3516.85
-0.0982581,0.000660516,0.497462,0.145578,-0.0411001,1.50969,0.0194129,60.3501,0.000458303,3529.37
-0.11679,0.000856234,0.446295,0.14323,0.0914058,1.46415,0.0204409,71.4183,0.000542356,3567.29
-0.11679,0.000565869,0.446436,0.14209,0.107879,1.44891,0.0205436,72.6521,0.000551726,3572.75
-0.11301,0.000549622,0.395596,0.166545,0.0963587,1.71339,0.0183986,64.0673,0.000486532,3538.94
-0.116974,0.00038239,0.440883,0.149284,0.0367185,1.52125,0.0195684,62.7645,0.000476639,3555.55
-0.0744834,0.000784861,0.464318,0.171535,-0.125619,1.71438,0.0193003,63.9421,0.000485581,3547.83
-0.117259,0.000555207,0.429954,0.146853,0.154013,1.54325,0.0186492,79.3202,0.000602364,3575.2
-0.0975349,0.000283547,0.396916,0.155161,-0.179661,1.7824,0.0147176,80.3502,0.000610185,3573.97
-0.0964954,0.00108297,0.492796,0.19269,-0.139999,2.12684,0.0159767,56.278,0.000427379,3529.76
-0.101652,0.000677797,0.495079,0.194395,-0.142898,1.82592,0.0217433,53.9623,0.000409794,3523.4
-0.0745757,0.000606664,0.525374,0.170673,0.0666143,1.69238,0.0195519,55.0711,0.000418214,3516.76
-0.106621,0.000545912,0.464254,0.157473,0.0520661,1.64189,0.0183742,66.0124,0.000501303,3554.53
-0.105391,0.000528297,0.436868,0.16014,-0.0602457,1.65327,0.0186578,65.5647,0.000497903,3541.4
-0.11636,0.000360548,0.406838,0.134405,0.0235765,1.39884,0.0203821,74.172,0.000563268,3567.3
-0.103837,0.000365747,0.382438,0.205296,0.0769628,2.09736,0.0184141,61.6063,0.000467843,3546.05
-0.105727,0.000481163,0.394658,0.161015,-0.231285,1.66464,0.0185383,57.4651,0.000436395,3528.13
-0.0734492,0.000553765,0.425008,0.17647,0.0345312,1.80151,0.0184288,50.6743,0.000384825,3508.06
-0.112717,0.000470316,0.413389,0.14624,0.218981,1.51039,0.0195588,77.2331,0.000586514,3584.89
-0.0950951,0.000378183,0.376241,0.165074,-0.222115,1.88233,0.0148689,67.205,0.00051036,3542.78
-0.100467,0.000492973,0.429331,0.195598,-0.00319184,1.82979,0.0218315,65.6021,0.000498187,3547.57
-0.117369,0.00039175,0.436242,0.128978,0.0895323,1.34656,0.0215822,61.5016,0.000467048,3531.18
-0.104807,0.000625914,0.409324,0.160767,-0.120065,1.66364,0.0184896,60.4201,0.000458835,3537.23
-0.113761,0.000268627,0.433427,0.134115,-0.0116727,1.41421,0.0196284,71.9782,0.000546608,3562.48
-0.111909,0.000546029,0.423038,0.142116,0.0665832,1.43535,0.0212214,75.3597,0.000572287,3574.69
-0.114999,0.000602507,0.419985,0.146934,0.0855448,1.50061,0.0199339,75.7997,0.000575629,3569.14
-0.117217,0.000666753,0.429259,0.148957,0.0166905,1.46312,0.0216381,62.2408,0.000472661,3538.37
-0.116299,0.000518698,0.405533,0.19443,-0.104171,1.77522,0.0231105,62.3703,0.000473645,3558.04
-0.114093,0.000565949,0.418996,0.137081,0.00805077,1.41699,0.0204833,68.0805,0.000517009,3554.43
-0.101881,0.00030198,0.408279,0.193229,0.0848557,1.78025,0.0221019,62.257,0.000472785,3547.9
-0.117833,0.000429651,0.370989,0.130298,0.0623999,1.3664,0.0209337,63.4157,0.000481584,3540.01
-0.116219,0.000409815,0.436769,0.143042,0.181828,1.45825,0.020505,73.0182,0.000554506,3570.32
-0.117514,0.000605632,0.368659,0.139241,0.0178564,1.39516,0.0207873,62.6698,0.00047592,3534.18
-0.107767,0.000561793,0.414866,0.147653,0.0175129,1.48477,0.0202574,75.5884,0.000574024,3573.67
-0.103176,0.000588647,0.441704,0.163071,0.340341,1.60788,0.0206087,62.8788,0.000477506,3542.29
-0.11178,0.000648423,0.405756,0.138807,0.132392,1.46114,0.0189006,72.7835,0.000552723,3556.47
-0.0905923,0.000552289,0.447267,0.140107,-0.0881565,1.49953,0.0185688,61.001,0.000463246,3524.92
-0.110367,0.000459786,0.433183,0.128785,0.065449,1.39196,0.0194338,73.0334,0.000554621,3566.3
-0.109266,0.00036078,0.363245,0.184817,0.0999143,1.7125,0.0225397,58.5002,0.000444255,3534.37
-0.116831,0.000726167,0.409808,0.146913,0.101056,1.5073,0.019643,64.1617,0.000487248,3546.1
-0.112344,0.000410706,0.395148,0.167508,-0.0866266,1.6344,0.0206063,64.497,0.000489795,3548.1
-0.109756,0.000371264,0.373926,0.144418,0.203989,1.49174,0.0194302,63.0045,0.000478461,3545.9
-0.11679,0.000491101,0.390206,0.142035,0.0890205,1.44474,0.0205583,72.2992,0.000549045,3561.63
-0.116822,0.000356689,0.433005,0.138113,0.290276,1.42304,0.0203683,62.6239,0.00047557,3541.33
-0.107301,0.000511609,0.438232,0.132575,0.200594,1.41963,0.0191943,68.8489,0.000522844,3556.87
-0.115789,0.000492042,0.422677,0.142,-0.0379172,1.45198,0.0205205,73.9186,0.000561344,3566.35
-0.106901,0.00026797,0.41361,0.132787,0.0612022,1.39734,0.0199714,77.2391,0.000586559,3573.93
-0.116164,0.000409521,0.434671,0.143737,0.0592968,1.52052,0.0186758,76.2573,0.000579104,3572.36
-0.116164,0.000630597,0.43695,0.143959,0.0898738,1.53135,0.0185412,67.8873,0.000515541,3554.99
-0.102236,0.000454443,0.437994,0.19059,0.0387464,1.76101,0.0222963,59.4156,0.000451207,3553.85
-0.110729,0.000376419,0.362137,0.160598,-0.007947,1.69997,0.0176958,69.0223,0.000524161,3554.83
-0.111004,0.000707841,0.410035,0.166954,0.217471,1.60175,0.0217052,62.4723,0.00047442,3540.98
-0.10208,0.000411806,0.448648,0.191714,-0.0432583,1.81889,0.0215609,52.5041,0.00039872,3521.18
-0.11891,0.000425931,0.468784,0.152822,-0.133839,1.58009,0.0187922,64.9915,0.000493551,3546.82
-0.130986,0.000633061,0.382077,0.141908,-7.09895e-05,1.52007,0.0179656,62.4547,0.000474286,3532.97
-0.116176,0.000409709,0.43502,0.142349,0.144713,1.43936,0.0207991,66.4634,0.000504728,3556.69
-0.105237,0.00039748,0.371401,0.151005,-0.207228,1.59227,0.0181562,59.1931,0.000449517,3548.16
-0.117726,0.000516057,0.406023,0.145508,0.199635,1.52455,0.0187595,73.9828,0.000561831,3574.2
-0.107457,0.000528376,0.449193,0.156835,0.0884209,1.58294,0.0195959,65.0663,0.000494119,3534.59
-0.11815,0.000314775,0.412805,0.157565,-0.215353,1.66038,0.0176265,65.6627,0.000498648,3565.79
-0.117839,0.000454149,0.410081,0.125861,-0.0487291,1.32632,0.0212989,68.352,0.000519071,3540.38
-0.116164,0.000268993,0.419433,0.144581,0.126714,1.52404,0.0186762,76.7129,0.000582563,3578.49
-0.113612,0.000420712,0.466875,0.138356,-0.0244447,1.43506,0.0202419,72.2824,0.000548918,3573.01
-0.116265,0.000558953,0.347959,0.14509,0.178792,1.53434,0.0185831,72.7145,0.000552199,3558.89
-0.10398,0.00040302,0.421883,0.163067,0.243979,1.60747,0.0206104,62.4546,0.000474285,3550.54
-0.111856,0.000551863,0.447907,0.167434,0.0935911,1.61691,0.0215512,62.3595,0.000473563,3537.56
-0.11712,0.000676859,0.364657,0.144411,0.172053,1.5079,0.0187735,68.2598,0.00051837,3561.75
-0.107939,0.00071607,0.413188,0.139388,0.216257,1.45226,0.0194871,69.3919,0.000526967,3556.9
-0.0931914,0.000248167,0.406782,0.142337,0.0841365,1.54226,0.0173758,55.7035,0.000423017,3517.3
-0.107927,0.000642822,0.434269,0.14032,0.0690823,1.4674,0.0193877,68.9154,0.000523349,3566.41
-0.104503,0.000671616,0.430889,0.149373,0.0426935,1.51483,0.0202318,59.435,0.000451354,3530.16
-0.11674,0.000468292,0.467036,0.143227,0.0799398,1.47561,0.0197317,69.4124,0.000527123,3557.9
-0.130856,0.000440006,0.453809,0.141648,-0.00468221,1.52485,0.0178851,67.9115,0.000515725,3560.13
-0.0737829,0.000513317,0.395023,0.178021,0.0442499,1.81404,0.0182434,57.4592,0.000436349,3536.76
-0.10289,0.000338508,0.437897,0.139062,-0.215381,1.61815,0.0150103,66.4186,0.000504388,3544.84
-0.10364,0.000649272,0.428809,0.203889,-0.124154,2.09619,0.0182786,56.86,0.000431799,3533.03
-0.116006,0.000503941,0.411839,0.14073,0.16999,1.43533,0.0205206,68.684,0.000521591,3563.32
-0.101803,0.000684875,0.392071,0.194332,0.242429,1.83937,0.0215157,68.7601,0.000522169,3554.31
-0.0745757,0.000493542,0.441078,0.170698,-0.0155096,1.69417,0.0195837,62.583,0.00047526,3539.86
-0.11379,0.000650929,0.426026,0.163851,-0.0569124,1.60857,0.0204816,61.6127,0.000467892,3537.71
-0.112104,0.000730674,0.455943,0.146434,0.236606,1.52138,0.0190928,70.928,0.000538633,3558.45
-0.119821,0.000485144,0.472657,0.152667,0.245419,1.55683,0.0194451,77.7298,0.000590286,3573.73
-0.11677,0.000939622,0.49852,0.141096,-0.0340836,1.46521,0.0200591,68.8981,0.000523217,3556.35
