mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.7269,0.000541448,0.4772,0.175365,-0.0670769,1.60308,0.0239798,1.23202,0.000574745,3506.04
-1.72645,0.000566502,0.524239,0.177199,0.00245786,1.61471,0.0241141,1.7899,0.000835001,3526.33
-1.72513,0.000460532,0.496461,0.181264,-0.143708,1.62913,0.0243504,0.563699,0.00026297,3490.74
-1.73,-0.000321475,0.417965,0.177824,-0.116219,1.76242,0.0196327,0.841109,0.000392383,3481.89
-1.72766,0.000417,0.454547,0.167628,-0.161164,1.66746,0.0196768,1.14156,0.000532546,3507.2
-1.73109,0.000494732,0.43801,0.15942,-0.0283463,1.62814,0.019329,0.664195,0.000309851,3487.18
-1.73556,0.00030237,0.44337,0.170353,0.0313269,1.69737,0.0198763,0.952349,0.000444277,3514.17
-1.73055,-6.34538e-05,0.473434,0.161136,0.0372454,1.653,0.018836,0.590937,0.000275676,3498.9
-1.72968,0.00029178,0.442606,0.153992,0.0817395,1.55269,0.0202848,0.964731,0.000450053,3495.66
-1.73083,0.000306184,0.43205,0.167903,0.142884,1.71653,0.0187704,0.944817,0.000440763,3507.93
-1.72301,0.00022242,0.525787,0.163031,-0.00412879,1.66944,0.0188029,0.823064,0.000383965,3508.07
-1.73036,0.000325841,0.507762,0.163072,0.0222058,1.6873,0.0184798,0.704269,0.000328546,3496.26
-1.72942,0.000232259,0.486258,0.161353,-0.015311,1.58913,0.0205899,0.792948,0.000369916,3505.66
-1.71464,0.000341256,0.422701,0.172289,-0.00463369,1.58892,0.0233723,0.578983,0.000270099,3485.19
-1.72992,0.000103421,0.462718,0.164735,-0.00512503,1.6009,0.0207585,1.56321,0.000729247,3520.57
-1.73483,0.000126549,0.443029,0.162434,0.0540793,1.63328,0.0198307,1.31771,0.000614723,3515.47
-1.73056,0.00018966,0.473598,0.168427,0.00330037,1.64839,0.0205431,1.55588,0.000725826,3529.93
-1.72895,7.6805e-05,0.446193,0.148487,-0.0260892,1.4584,0.0222114,0.808097,0.000376983,3503.28
-1.73018,1.85766e-05,0.505128,0.155417,-0.0372363,1.55354,0.0202382,1.21358,0.000566142,3514.53
-1.73038,0.000111796,0.476383,0.16199,-0.0410396,1.64204,0.0193946,0.742241,0.00034626,3499.05
-1.71955,2.74743e-05,0.456088,0.175524,-0.284872,1.59806,0.0239397,1.25092,0.000583561,3515.02
-1.73018,0.000383043,0.406362,0.155367,-0.251902,1.55411,0.0202256,0.743957,0.000347061,3507.77
-1.73104,0.000315486,0.4659,0.157808,0.0137127,1.64093,0.018448,0.669485,0.00031232,3485.54
-1.72249,0.000124031,0.462307,0.160965,-0.199938,1.51392,0.0235393,1.0961,0.000511338,3522.73
-1.73334,0.000471246,0.414287,0.153423,-0.00772159,1.629,0.0175724,1.20432,0.000561824,3508.12
-1.73588,-2.22598e-05,0.489052,0.171056,-0.162683,1.65745,0.0210837,1.09404,0.000510378,3510.73
-1.72976,0.000421729,0.522617,0.163219,-0.22318,1.57328,0.0215043,1.32016,0.000615866,3516.01
-1.73028,0.000279165,0.456557,0.166105,0.112633,1.62496,0.0207187,1.31184,0.000611981,3527.98
-1.73024,0.000260001,0.503913,0.14162,0.0115421,1.45355,0.0202557,1.6707,0.000779394,3525.73
-1.73497,0.000337005,0.529956,0.150251,-0.142252,1.53532,0.0196357,1.92401,0.000897562,3521.05
-1.73362,0.000239856,0.412719,0.162279,-0.0988267,1.61437,0.0201237,0.552275,0.00025764,3485.23
-1.73206,0.000163555,0.577316,0.15145,-0.17148,1.53633,0.0200196,0.522238,0.000243628,3488.72
-1.73038,0.000381601,0.410594,0.162091,-0.09657,1.63343,0.0195795,0.895962,0.000417972,3497.86
-1.72718,0.00011869,0.476985,0.157946,-0.0462508,1.59878,0.0194201,0.648719,0.000302632,3503.44
-1.72978,0.000156625,0.446728,0.161034,-0.00236821,1.64662,0.0190454,1.32686,0.00061899,3521.29
-1.73447,0.000363392,0.497493,0.169224,-0.118653,1.72707,0.0189317,1.33229,0.00062152,3520.86
-1.7297,0.000401122,0.508808,0.165722,0.276152,1.60884,0.0211208,0.860516,0.000401437,3501.65
-1.73181,0.000125616,0.414948,0.161055,-0.0414514,1.6144,0.0199102,1.23548,0.00057636,3511.77
-1.73832,0.000141589,0.396256,0.162755,-0.13537,1.61298,0.020428,0.941216,0.000439084,3514.87
-1.73021,0.000366476,0.482775,0.159561,-0.146973,1.62957,0.0192734,0.947161,0.000441857,3500.43
-1.73108,0.000103748,0.407563,0.15558,0.0193377,1.57399,0.0199435,1.07635,0.000502124,3505.74
-1.74621,3.89579e-05,0.424336,0.185073,-0.119814,1.73864,0.0220925,0.673779,0.000314323,3491.87
-1.73421,0.000447699,0.470614,0.156077,-0.0528496,1.64978,0.0177861,1.29802,0.000605533,3518.36
-1.7304,0.000134566,0.507234,0.161075,0.0160783,1.62763,0.0194024,0.774406,0.000361266,3497.91
-1.73034,0.000106356,0.398124,0.159849,-0.0632469,1.62978,0.0191942,2.01001,0.000937682,3534.7
-1.73043,6.19078e-05,0.522149,0.160241,-0.120936,1.61918,0.0193569,0.963387,0.000449426,3502.29
-1.72717,0.000106076,0.422349,0.174875,-0.159829,1.59946,0.0239502,1.35007,0.000629815,3519.16
-1.73018,0.000421574,0.486597,0.155749,-0.0705003,1.55624,0.0202361,1.37947,0.000643532,3520.5
-1.73018,3.64294e-05,0.506932,0.154866,-0.12706,1.55073,0.0202196,1.80277,0.000841006,3526.8
-1.73159,0.000291415,0.4557,0.158019,-0.017095,1.64107,0.0184573,0.831609,0.000387951,3494.97
-1.73091,0.000136753,0.460265,0.161707,0.00852987,1.64129,0.01941,0.882321,0.000411609,3508.67
-1.7277,0.000155067,0.447227,0.170052,-0.207241,1.68491,0.0201551,0.898405,0.000419112,3501.56
-1.73146,0.000221835,0.447293,0.155372,0.041643,1.6256,0.0184648,1.06141,0.000495153,3516.91
-1.73248,0.000403902,0.547961,0.161484,-0.0111646,1.62137,0.019697,0.871623,0.000406618,3504.86
-1.73071,0.000139531,0.364423,0.164247,-0.0668317,1.67427,0.018998,0.674503,0.00031466,3505.29
-1.73175,1.11812e-05,0.501159,0.154038,-0.0560377,1.55395,0.02037,0.772685,0.000360463,3497.13
-1.73032,0.000257369,0.460458,0.160328,-0.164509,1.61576,0.0194326,1.13722,0.000530519,3505.36
-1.73175,0.000174816,0.411984,0.178097,0.0206419,1.78065,0.019321,0.702666,0.000327798,3500.09
-1.73568,0.000201907,0.421795,0.159442,-0.0821707,1.61846,0.0194078,0.694557,0.000324016,3501.75
-1.72796,0.00024665,0.438119,0.16211,-0.0214607,1.59139,0.0207492,1.71921,0.000802023,3513.66
-1.73035,0.000552499,0.480758,0.161695,-0.0515185,1.62826,0.0197709,0.961213,0.000448412,3503.56
-1.73139,0.000344299,0.475448,0.163164,-0.0886425,1.64111,0.0195797,1.4578,0.000680075,3508.98
-1.73899,4.30962e-05,0.382656,0.161497,0.0882653,1.51123,0.0234573,0.431352,0.000201229,3472.77
-1.72992,0.000457914,0.447217,0.166977,-0.109458,1.61596,0.0207951,1.40785,0.000656772,3512.6
-1.73618,0.000294487,0.429987,0.156016,0.00145217,1.63716,0.0179355,0.967113,0.000451165,3507.83
-1.73039,7.20918e-05,0.453784,0.152759,-0.0899717,1.53476,0.0203259,1.2716,0.000593209,3512.99
-1.7379,0.000299411,0.554024,0.170946,0.00299512,1.68876,0.019929,0.632866,0.000295236,3494.25
-1.73093,0.00023167,0.461749,0.167737,-0.16408,1.72388,0.0183735,1.31142,0.000611788,3518.84
-1.73043,0.00028078,0.470411,0.160505,-0.0313062,1.60518,0.0195462,1.37467,0.000641294,3523.05
-1.7304,0.000316652,0.457092,0.162252,0.0726305,1.67364,0.018746,0.796702,0.000371667,3507.26
-1.73025,0.000362908,0.466422,0.164103,0.117349,1.60955,0.0206472,0.470326,0.00021941,3478.14
-1.73119,0.000312142,0.540002,0.16186,-0.101608,1.64613,0.0193011,1.8614,0.000868354,3523.94
-1.7303,3.64198e-05,0.436609,0.160088,-0.170017,1.62895,0.0193324,1.65157,0.000770468,3515.32
-1.73105,0.00034169,0.462372,0.162614,-0.117922,1.64448,0.0194661,1.05205,0.00049079,3502.61
-1.72954,0.000319159,0.479299,0.160036,0.0678205,1.61797,0.0193277,0.976644,0.000455611,3497.24
-1.72956,0.000488876,0.454363,0.161309,0.0246227,1.58595,0.0209665,0.459789,0.000214495,3483.05
-1.71644,9.58413e-05,0.407069,0.199613,0.12394,1.85981,0.022304,0.917988,0.000428248,3500.34
-1.73053,7.20911e-05,0.461437,0.160574,-0.0317576,1.6336,0.0191876,1.48703,0.00069371,3524.11
-1.73018,2.96194e-05,0.493562,0.155492,-0.0647909,1.55411,0.0202381,1.07981,0.000503739,3503.22
-1.7303,0.000307982,0.462254,0.160388,-0.0668483,1.62895,0.0193619,1.55123,0.000723658,3517.29
-1.7294,0.000269752,0.482814,0.163931,-0.0178447,1.68296,0.018806,1.05655,0.000492887,3511.3
-1.71972,0.000239997,0.464837,0.175184,0.102839,1.59661,0.0238871,0.713271,0.000332746,3495.82
-1.72497,-0.000104069,0.480107,0.194565,0.0445725,1.70356,0.0252811,0.53608,0.000250085,3490.78
-1.73451,-5.34657e-05,0.469203,0.161103,-0.0162793,1.63905,0.0195033,1.15007,0.000536517,3510.62
-1.73018,0.000321958,0.457127,0.15499,-0.0094922,1.55778,0.0201712,1.1653,0.000543622,3512.45
-1.73088,6.36701e-05,0.406752,0.162515,-0.116192,1.61765,0.019779,1.12058,0.000522757,3502.68
-1.73142,0.000210607,0.457927,0.159215,-0.0288866,1.59173,0.0201862,0.662174,0.000308908,3496.42
-1.73021,0.000568331,0.486017,0.158449,0.0555869,1.61429,0.0192542,1.08004,0.000503846,3522.94
-1.7194,0.000151035,0.422746,0.163675,0.0375756,1.52458,0.0235821,0.664275,0.000309889,3484.7
-1.73034,0.000509019,0.476704,0.157988,-0.10667,1.59563,0.0198624,1.26415,0.000589735,3514.83
-1.73535,0.000369898,0.453258,0.178889,0.0258041,1.6969,0.0219032,0.529956,0.000247228,3480.76
-1.73427,0.00012102,0.477362,0.149357,0.258509,1.52064,0.0198583,0.907559,0.000423382,3502.91
-1.72513,0.000333856,0.537798,0.168121,-0.000646197,1.54681,0.0237944,1.70265,0.000794299,3523.46
-1.73003,0.000256594,0.453227,0.167512,0.0254002,1.64546,0.0205273,0.920768,0.000429544,3514.14
-1.73009,5.12061e-05,0.441552,0.155696,0.127296,1.58,0.0196098,1.28984,0.000601719,3518.4
-1.73041,0.000358055,0.576162,0.150611,-0.0560045,1.52041,0.0202967,0.663301,0.000309434,3485.35
-1.73026,0.000212253,0.437301,0.154257,0.104282,1.54179,0.0203378,0.897992,0.00041892,3512.97
-1.7272,0.00021702,0.41446,0.154776,0.135657,1.56837,0.0199079,1.15065,0.000536784,3505.98
-1.73107,0.000170451,0.470979,0.163329,-0.129623,1.65134,0.0193876,0.845683,0.000394517,3505.66
-1.7269,0.000391073,0.440376,0.174066,-0.0339614,1.5869,0.0240995,1.4221,0.00066342,3517.2
-1.73959,0.000386098,0.412864,0.186305,-0.00999156,1.81287,0.0204188,0.901106,0.000420372,3518.31
-1.73045,8.14022e-05,0.417146,0.15647,0.197479,1.60158,0.019047,0.844092,0.000393775,3494.18
-1.7266,0.000158656,0.490125,0.173041,-0.0508896,1.58817,0.023526,0.514948,0.000240227,3501.48
-1.72301,8.73735e-05,0.507183,0.16628,-0.0699972,1.68775,0.0190921,0.66736,0.000311328,3491.98
-1.72927,0.000263043,0.55171,0.151266,0.113689,1.52345,0.0199072,0.774284,0.000361209,3502.69
-1.73091,0.000434646,0.476638,0.154138,-0.00987302,1.54394,0.0200937,0.941455,0.000439195,3502.99
-1.7351,0.00016729,0.427308,0.164896,-0.0725452,1.65633,0.0198231,0.858558,0.000400523,3503.6
-1.73031,8.81213e-05,0.427917,0.154714,0.00203715,1.55463,0.0202178,1.03485,0.000482762,3502.41
-1.73577,0.000239403,0.561712,0.165612,-0.149618,1.78318,0.0167465,0.674507,0.000314662,3494.27
-1.72882,0.000291719,0.379632,0.154342,0.0163665,1.55698,0.0200336,0.811736,0.00037868,3496.35
-1.73034,0.000300879,0.411869,0.16844,-0.111652,1.63986,0.0206504,1.19931,0.000559486,3510.83
-1.73044,9.43486e-05,0.476604,0.160224,-0.0919635,1.63955,0.0192137,0.969273,0.000452172,3494.92
-1.72299,0.000210915,0.408032,0.169084,-0.113788,1.70966,0.019266,0.929923,0.000433816,3508.17
-1.73035,0.000266959,0.455492,0.160447,-0.132289,1.62644,0.0192168,1.07876,0.000503249,3501.54
-1.73136,0.000219668,0.45864,0.159755,0.0443692,1.55159,0.0218051,1.5156,0.000707038,3518.83
-1.73218,0.000438569,0.525731,0.150635,0.0192486,1.56332,0.0189568,1.18143,0.000551147,3507.47
-1.73016,0.000360718,0.454139,0.159372,-0.140941,1.62711,0.019284,1.16444,0.000543219,3511.28
-1.73105,6.09349e-05,0.516378,0.162614,-0.0175186,1.64448,0.0194661,1.16939,0.000545529,3505.51
-1.7304,2.00903e-05,0.404603,0.155328,4.01484e-05,1.55335,0.0202407,1.42838,0.000666347,3530.88
-1.71695,0.000448816,0.402406,0.177577,0.0837778,1.64589,0.0229445,0.519064,0.000242147,3479.8
-1.73961,0.000212216,0.468039,0.186301,-0.07816,1.8133,0.0204135,0.763299,0.000356084,3506.44
-1.73013,9.39971e-05,0.438134,0.161381,-0.0790592,1.64156,0.019237,0.871888,0.000406742,3499.05
-1.73111,0.000675504,0.545967,0.173088,0.042634,1.68711,0.0206687,0.785518,0.000366449,3493.85
-1.73139,0.000194191,0.416989,0.163917,0.0300282,1.66297,0.0192036,1.57473,0.000734622,3506.26
-1.72939,0.000109238,0.430192,0.154276,-0.0912626,1.54953,0.0202753,0.657806,0.000306871,3492.99
-1.7301,0.000127444,0.439811,0.165535,-0.181885,1.61895,0.0205118,1.00823,0.000470345,3506.36
-1.73085,0.00018464,0.382374,0.157951,-0.121685,1.6273,0.0188814,0.79988,0.000373149,3498.09
-1.73851,0.000373272,0.489101,0.183797,-0.1311,1.82318,0.0193554,0.619136,0.000288831,3500.09
-1.74137,0.000476157,0.438096,0.19225,-0.128497,1.82323,0.0216188,1.06895,0.000498672,3506.31
-1.72597,4.05152e-05,0.4561,0.144953,-0.034459,1.4929,0.0196772,0.740418,0.00034541,3499.37
-1.7301,0.000356631,0.474011,0.164408,-0.0150321,1.68,0.0188898,2.24388,0.00104678,3531.3
-1.73009,0.000214222,0.413161,0.168009,-0.0321422,1.65047,0.0204607,0.959185,0.000447466,3513.47
-1.73168,0.000360387,0.485085,0.163414,-0.0544871,1.64351,0.0194228,0.847353,0.000395296,3507.27
-1.72934,0.000170549,0.465552,0.162324,-0.0288731,1.64889,0.0192195,1.18362,0.000552167,3517.22
-1.73015,0.000328411,0.434587,0.153955,-0.0183314,1.56084,0.0199653,0.658445,0.000307169,3502.93
-1.73328,0.000248016,0.467065,0.1665,0.00376939,1.69266,0.0190174,0.792706,0.000369803,3502.5
-1.73144,0.000236298,0.520159,0.162316,0.0322479,1.654,0.0190554,0.620944,0.000289675,3499.66
-1.74476,0.000324755,0.464824,0.199939,-0.342253,1.91912,0.0209781,1.00399,0.000468367,3521.83
-1.72609,0.000388862,0.490669,0.177831,0.0580618,1.61869,0.023983,1.4287,0.0006665,3518.9
-1.73102,0.000395754,0.455599,0.175928,-0.0692102,1.7707,0.0191263,0.38999,0.000181933,3475.28
-1.74485,0.000377035,0.438418,0.198382,-0.0776549,1.87228,0.0216467,1.09461,0.000510645,3510.58
-1.73102,0.000214481,0.415516,0.163408,-0.105399,1.6299,0.0199336,1.42925,0.000666754,3519.51
-1.73001,0.000221834,0.413564,0.158174,0.0536661,1.61261,0.0194637,0.930178,0.000433934,3503.56
-1.731,0.000204475,0.386597,0.147594,0.0649163,1.4912,0.0204381,0.992247,0.00046289,3502.21
-1.72985,0.000330235,0.387799,0.159722,-0.0338684,1.64018,0.018934,1.77517,0.000828131,3523.87
-1.73033,0.000470028,0.465012,0.166654,-0.0150175,1.63374,0.0206003,0.618726,0.00028864,3487.23
-1.73048,0.000292725,0.442138,0.166584,0.0116766,1.70663,0.018382,0.384863,0.000179541,3479.82
-1.7352,0.00035212,0.422028,0.170342,-0.0374698,1.70231,0.0195772,1.04979,0.000489734,3503.42
-1.73018,0.000139737,0.505658,0.155367,-0.139451,1.55411,0.0202256,1.11702,0.000521096,3515.85
-1.73069,0.000174751,0.460704,0.167626,-0.175824,1.75132,0.0179405,1.68305,0.000785153,3520.57
-1.73071,0.000347147,0.44719,0.158514,-0.148721,1.60036,0.019846,1.64963,0.000769564,3528.26
-1.73033,0.000255331,0.512164,0.155072,-0.16287,1.55054,0.0203046,0.642397,0.000299682,3495.4
-1.73479,-9.49552e-05,0.515183,0.165668,-0.0934129,1.65957,0.0197222,1.16106,0.00054164,3520.89
-1.73013,0.000283727,0.424304,0.160619,0.132993,1.61877,0.019395,1.06592,0.000497259,3515.84
-1.72841,0.000278861,0.529875,0.163199,-0.200345,1.60706,0.0206769,1.07714,0.000502492,3516.97
-1.73021,0.000271261,0.453249,0.169241,-0.0329521,1.73417,0.0186289,1.34232,0.000626202,3515.46
-1.73033,0.000178212,0.478645,0.161615,0.0216896,1.60991,0.0196662,1.1961,0.000557988,3519.74
-1.73039,0.000431577,0.484142,0.161389,0.0877358,1.64914,0.0190646,0.913302,0.000426062,3504.68
-1.73562,-5.43984e-05,0.479698,0.170611,-0.133489,1.74329,0.018545,0.80177,0.000374031,3496.41
-1.7358,0.000410652,0.500334,0.169426,-0.048659,1.74318,0.0184881,1.03825,0.000484352,3512.79
-1.73007,6.36569e-05,0.437382,0.158702,0.0309189,1.60267,0.0194718,1.6254,0.000758258,3518.82
-1.73055,0.000170615,0.428644,0.169368,0.0614955,1.72139,0.0188349,1.13105,0.00052764,3525.6
-1.71955,0.000277221,0.427419,0.175006,-0.132084,1.60424,0.0237908,1.17608,0.000548648,3520.04
-1.73647,0.000479036,0.518247,0.161139,-0.112991,1.65988,0.0186834,1.6485,0.000769035,3514.03
-1.72812,0.000175668,0.455514,0.157258,-0.145743,1.63911,0.0184024,1.32738,0.00061923,3521.71
-1.73194,0.00017033,0.438248,0.150296,0.00509718,1.5268,0.0199945,0.884231,0.0004125,3496.91
-1.72148,0.000258981,0.399887,0.167923,0.0607578,1.67801,0.019886,0.730074,0.000340584,3500.48
-1.73003,0.000360364,0.471891,0.155169,-0.0544546,1.56641,0.0199867,0.667695,0.000311484,3493.87
-1.73047,-5.9066e-05,0.495109,0.156499,0.0557903,1.57142,0.0199185,1.02514,0.000478236,3497.32
-1.73001,0.000173301,0.476776,0.157417,-0.0971295,1.60356,0.0194989,0.859625,0.000401021,3491.35
-1.72804,0.000170451,0.486848,0.16209,-0.196381,1.6634,0.018886,0.945342,0.000441008,3496.56
-1.72247,0.000285847,0.411393,0.168871,0.00330994,1.67084,0.0200294,0.43214,0.000201596,3490.81
-1.73001,0.000106409,0.49374,0.165405,0.206761,1.60656,0.0208837,1.13501,0.000529491,3521.79
-1.73005,0.000248658,0.491549,0.15881,-0.0344284,1.61481,0.0195155,0.98728,0.000460573,3512.29
-1.73064,0.000263378,0.449254,0.147672,-0.0141679,1.50516,0.0202593,1.08541,0.000506353,3518.71
-1.73073,0.00027501,0.441973,0.16326,-0.181503,1.67063,0.0189944,1.12232,0.000523569,3517.53
-1.73397,0.000175866,0.451216,0.167031,-0.147246,1.692,0.0193561,1.69807,0.000792161,3522.35
-1.73081,6.56195e-05,0.491374,0.163741,0.0351952,1.67286,0.0189838,2.0466,0.000954753,3530.11
-1.73179,0.000450652,0.435389,0.161243,-0.0602274,1.62054,0.0196409,0.866027,0.000404007,3495.53
-1.73027,6.49062e-05,0.425087,0.165382,-0.0045355,1.63553,0.0204353,1.12576,0.000525175,3511.49
-1.72909,4.09154e-05,0.539653,0.154824,-0.109605,1.58097,0.0192407,0.810926,0.000378302,3490.33
-1.7239,0.000258246,0.398221,0.172695,0.180134,1.58545,0.0238761,0.927277,0.000432581,3502.04
-1.73059,0.000363105,0.435526,0.166125,-0.118516,1.63541,0.0205121,0.98784,0.000460834,3521.02
-1.73111,0.000205457,0.420409,0.164027,0.0352645,1.66526,0.0192476,0.694139,0.00032382,3496.43
-1.73083,0.000108527,0.490663,0.163685,-0.150669,1.608,0.0206156,1.6915,0.000789094,3524.76
-1.73036,0.000228163,0.447141,0.156013,-0.104101,1.57643,0.0199891,2.48474,0.00115915,3531.59
-1.73298,0.00050772,0.484319,0.163529,0.0114461,1.65441,0.0195352,1.5717,0.000733208,3508.51
-1.73004,0.000237846,0.481957,0.159614,-0.176563,1.60676,0.0195232,0.968869,0.000451984,3502.27
-1.73032,0.000205225,0.441224,0.160757,0.0615612,1.62801,0.0192489,0.820659,0.000382843,3512.21
-1.72602,0.000332598,0.415612,0.181445,-0.0949546,1.6083,0.0247433,0.572602,0.000267123,3486.09
-1.72632,0.000621706,0.442315,0.186057,-0.250891,1.68938,0.023972,1.004,0.000468372,3521.66
-1.73601,0.000129664,0.457769,0.16138,0.00694314,1.64344,0.0192446,1.17844,0.00054975,3516.13
-1.73049,0.000185835,0.444449,0.153247,-0.033159,1.53531,0.0201445,0.709665,0.000331064,3498.23
-1.73018,0.00018953,0.466368,0.155122,-0.110879,1.55937,0.0201329,1.18052,0.00055072,3507.09
-1.7363,0.000451242,0.5144,0.160933,-0.248745,1.65355,0.0187995,2.07363,0.000967362,3524.3
-1.73001,5.72735e-06,0.43945,0.161732,-0.0683602,1.63663,0.0193714,0.70581,0.000329265,3502.5
-1.73013,0.000408984,0.474336,0.16945,0.0574805,1.73758,0.0186224,0.73954,0.000345,3498.75
-1.73107,8.03609e-05,0.474028,0.162994,-0.0951566,1.65082,0.0193578,1.21506,0.000566832,3524.4
-1.73267,0.000223481,0.418803,0.153152,0.0173651,1.55459,0.019959,0.600407,0.000280094,3492.63
-1.73033,0.000445453,0.494119,0.159952,0.0516041,1.625,0.0193397,1.6219,0.000756628,3515.77
-1.72937,0.000285964,0.467097,0.16231,-0.0652865,1.66112,0.0189855,0.663254,0.000309413,3495.73
-1.73104,0.000245705,0.447729,0.16398,-0.171756,1.65681,0.019399,0.906397,0.00042284,3495.39
-1.73614,0.000554242,0.460301,0.158301,-0.0226792,1.63674,0.0186417,1.65939,0.000774116,3511.37
-1.72516,0.000100968,0.416789,0.168489,-0.0796126,1.52957,0.0246771,0.412988,0.000192662,3479.86
-1.7302,8.01347e-05,0.454985,0.155238,-0.14019,1.56825,0.0199855,1.13029,0.000527288,3504.08
-1.73042,0.000529061,0.474552,0.160184,0.00631432,1.61547,0.0194217,1.69832,0.000792277,3524.1
-1.72169,0.000339753,0.434881,0.18234,-0.124645,1.6309,0.0243258,0.360515,0.000168183,3478.66
-1.7251,-2.78969e-06,0.516184,0.162796,-0.112841,1.64536,0.0192544,1.21428,0.000566468,3502.16
-1.74578,0.000206554,0.432262,0.197071,-0.0269285,1.84736,0.0218366,0.489901,0.000228542,3490.88
-1.73019,0.000167223,0.487023,0.155523,-0.12408,1.56088,0.0201351,0.79918,0.000372823,3500.04
-1.72952,0.000340845,0.407396,0.160061,-0.00125558,1.62278,0.0192899,0.633555,0.000295558,3494.97
-1.7164,0.000284373,0.475446,0.17554,-0.0617776,1.61787,0.0232876,0.762461,0.000355693,3506.17
-1.73444,0.000220068,0.510639,0.16559,-0.0812338,1.64955,0.0198008,1.08469,0.000506015,3509.33
-1.73575,7.39165e-05,0.450697,0.14989,-0.102863,1.55454,0.0191328,0.932189,0.000434872,3502.26
-1.71972,0.000104567,0.44964,0.175898,-0.00923866,1.59901,0.0239059,0.609783,0.000284468,3487.74
-1.73081,0.000393805,0.484187,0.15571,-0.0695053,1.58992,0.0192249,1.41088,0.000658187,3509.95
-1.73018,0.000598023,0.501434,0.162648,-0.202436,1.66234,0.0189845,2.29293,0.00106967,3532.69
-1.73176,0.0001511,0.509851,0.15678,0.00337095,1.5931,0.0196512,1.08772,0.000507429,3507.06
-1.73017,5.01896e-06,0.415801,0.155797,-0.0936226,1.57463,0.0199765,2.34385,0.00109342,3540.86
-1.72982,0.000440716,0.501259,0.158304,-0.0761811,1.62493,0.0190921,2.0547,0.000958529,3528.76
-1.73291,0.00049248,0.392656,0.157996,-0.106577,1.64991,0.0180191,0.838051,0.000390957,3497.26
-1.73177,0.000238156,0.395424,0.15276,-0.289372,1.53075,0.0204735,0.799052,0.000372763,3501.6
-1.7372,0.000239375,0.486066,0.160833,-0.00962488,1.65018,0.0192115,0.936771,0.00043701,3496.34
-1.73031,0.00022388,0.547222,0.162131,-0.123583,1.66234,0.018934,2.2184,0.0010349,3534.91
-1.72772,0.000115547,0.450866,0.143982,0.0473406,1.46256,0.0206876,1.23391,0.000575628,3518.92
-1.73426,0.000122995,0.460622,0.157827,0.0150195,1.61718,0.0191802,1.20339,0.00056139,3516.8
-1.73198,0.000376954,0.452809,0.157687,-0.0654432,1.61229,0.0191456,0.652181,0.000304247,3494.01
-1.73231,0.000185833,0.451915,0.166856,-0.0654358,1.63113,0.0203774,0.540178,0.000251997,3485.5
-1.73422,7.54258e-05,0.428231,0.183158,0.00731836,1.87621,0.0184151,0.91352,0.000426163,3526.26
-1.73606,-2.6183e-05,0.433529,0.169577,-0.108461,1.74003,0.0185496,0.941843,0.000439376,3498.87
-1.72641,0.000194953,0.554455,0.176707,-0.0361703,1.61396,0.0240714,1.69887,0.000792534,3510.42
-1.73023,0.000362919,0.465434,0.158469,0.0840241,1.59257,0.0197686,0.819162,0.000382145,3483.89
-1.72973,0.00035562,0.384988,0.159542,0.131654,1.62996,0.0190653,2.23457,0.00104244,3526.12
-1.7303,0.000258177,0.400968,0.159346,-0.102897,1.62293,0.0193311,1.12767,0.000526064,3497.14
-1.72483,0.000232874,0.448206,0.164654,0.0730922,1.66149,0.0191396,1.10049,0.000513388,3512.27
-1.73113,0.00026797,0.490795,0.161386,0.0388668,1.65744,0.0187421,1.1731,0.000547258,3507.45
-1.74491,0.000428601,0.47434,0.200582,-0.175459,1.91713,0.0210462,0.537913,0.00025094,3479.25
-1.73085,0.00017487,0.517868,0.16386,-0.123629,1.6464,0.019455,1.1323,0.000528226,3494.44
-1.73121,0.000354417,0.444949,0.163443,-0.156179,1.6486,0.0194322,0.965351,0.000450343,3498.09
-1.72892,3.4719e-05,0.445575,0.165043,0.164613,1.60625,0.0208601,1.09759,0.000512035,3515.57
-1.7306,0.000253018,0.486475,0.148161,0.0625876,1.51316,0.0198135,1.04975,0.000489715,3506.92
-1.72886,0.000371788,0.431614,0.16868,-0.119204,1.64148,0.0207727,1.41751,0.000661277,3528.49
-1.72579,0.000494153,0.497321,0.154251,0.0741238,1.55525,0.0201612,0.997983,0.000465566,3514.53
-1.72992,0.000480706,0.462391,0.165741,0.00099033,1.61596,0.0206679,1.80015,0.000839781,3529.89
-1.73079,7.7634e-05,0.451514,0.159799,0.0175148,1.62142,0.0192862,0.721942,0.000336791,3495.8
-1.73058,9.41008e-05,0.383324,0.158151,-0.11677,1.59655,0.0196472,0.5589,0.000260731,3482.35
-1.72966,0.000410725,0.496284,0.165683,-0.0646847,1.627,0.0206592,1.20666,0.000562916,3529.93
-1.73065,-1.0263e-05,0.498005,0.157897,-0.159055,1.59232,0.0200067,2.18729,0.00102038,3544.66
-1.73511,-4.95573e-05,0.490911,0.165272,-0.0273703,1.70258,0.0184251,0.461435,0.000215263,3474.97
-1.73055,0.000132046,0.456023,0.159847,0.14994,1.62486,0.0193354,1.98757,0.000927216,3522.69
-1.73623,0.000267616,0.481327,0.158383,-0.155699,1.66173,0.0178524,0.891352,0.000415822,3503.63
