mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.40896,0.000409053,0.430351,0.159689,-0.067398,0.0157113,1.78024,0.0415759,0.000482547,3524.23
1.57326,0.000119453,0.423405,0.203703,-0.0390781,0.025859,1.75529,0.00753181,8.74173e-05,3491.57
1.40896,0.000457698,0.444987,0.162702,0.0140837,0.015656,1.82171,0.0579027,0.000672042,3533.14
1.40896,0.000400576,0.428694,0.162888,-0.136397,0.0154901,1.8273,0.0869492,0.00100917,3527.3
1.40896,0.000259796,0.456088,0.161523,-0.0796709,0.0155032,1.81462,0.0395515,0.000459051,3502.12
1.40896,0.000218465,0.385052,0.160636,-0.0192127,0.0156998,1.79253,0.053508,0.000621036,3523.01
1.57284,0.000590197,0.471303,0.175679,0.0446444,0.0252311,1.58125,0.0120836,0.000140248,3487.78
1.40896,0.000423019,0.472441,0.158747,-0.128847,0.0157819,1.76617,0.103346,0.00119948,3539.94
1.40896,0.00025661,0.39964,0.157625,0.00349615,0.0162405,1.73745,0.052113,0.000604845,3523.55
1.57433,0.000554969,0.432574,0.197171,-0.0800149,0.0262033,1.70408,0.01716,0.000199166,3490.98
1.40873,0.000147765,0.452103,0.157142,-0.0802697,0.0155696,1.76585,0.0507915,0.000589507,3514.39
1.42059,0.000397848,0.438119,0.190067,0.0445653,0.0173419,2.01657,0.00937596,0.000108821,3480.08
1.57515,0.000459895,0.471915,0.188853,0.168536,0.0253179,1.66041,0.0058531,6.79335e-05,3473.29
1.40807,0.000271645,0.47473,0.159665,-0.0896801,0.0160502,1.76361,0.042939,0.000498368,3518.18
1.40896,0.000389622,0.484635,0.156717,-0.0805827,0.0157836,1.74725,0.0314234,0.000364713,3514.17
1.40843,0.000376366,0.426112,0.162082,-0.118721,0.0156161,1.81399,0.128572,0.00149226,3536.11
1.40896,0.000269645,0.475464,0.162735,0.0237048,0.0154228,1.83498,0.0463037,0.00053742,3522.45
1.577,0.000360572,0.410833,0.181019,-0.147942,0.0251317,1.60904,0.0059298,6.88237e-05,3460.9
1.40896,0.000141937,0.506074,0.162587,-0.0451931,0.0159335,1.79682,0.0707389,0.000821025,3501.88
1.40849,0.000209977,0.43837,0.160354,0.0756223,0.0154497,1.80501,0.0413192,0.000479567,3537.14
1.40896,0.000271578,0.417215,0.165782,-0.0321002,0.0149207,1.89384,0.0362474,0.000420702,3520.1
1.57398,0.000367507,0.453812,0.198851,0.205955,0.0257406,1.72364,0.00572834,6.64855e-05,3496.17
1.41018,0.000172798,0.438008,0.156877,0.0105371,0.0157705,1.74788,0.0630514,0.0007318,3520.56
1.57395,0.000328262,0.490331,0.202831,-0.251798,0.0245821,1.80644,0.0160749,0.000186571,3505.85
1.57326,0.000177551,0.475194,0.200696,-0.118905,0.0255344,1.754,0.0226079,0.000262396,3508.98
1.57074,0.000394216,0.518242,0.182982,-0.0233746,0.0232385,1.68102,0.00155214,1.80147e-05,3459.97
1.40896,0.000346803,0.454909,0.161223,-0.0578677,0.0156063,1.80596,0.0350522,0.000406831,3509.63
1.40852,-8.93215e-05,0.471213,0.157399,0.0144751,0.0155994,1.7597,0.0765689,0.00088869,3525.6
1.57395,0.000412016,0.469611,0.199773,0.180772,0.0254654,1.74396,0.00389112,4.5162e-05,3474.83
1.40896,0.000148992,0.449721,0.154357,-0.0203806,0.0146099,1.79136,0.0928004,0.00107708,3529.95
1.40896,0.000289944,0.375152,0.163036,0.115989,0.0156858,1.81906,0.0239556,0.000278039,3493.06
1.40896,0.000313169,0.469614,0.157777,-0.0557184,0.0159807,1.75065,0.0203671,0.000236389,3484.44
1.40881,0.00029754,0.472979,0.161834,0.0542731,0.0156619,1.81,0.0241371,0.000280145,3501.7
1.57395,8.02448e-05,0.412057,0.19783,-0.0194861,0.0259591,1.71894,0.00958793,0.000111282,3494.32
1.40896,0.000376311,0.403418,0.143959,0.0481042,0.0145472,1.68924,0.023278,0.000270174,3497.33
1.40746,0.000159605,0.452508,0.160422,0.0828657,0.0152556,1.81831,0.0887597,0.00103018,3544.42
1.40822,0.000465301,0.449174,0.161796,-0.131876,0.0155476,1.80805,0.0119649,0.00013887,3485.26
1.40896,0.000414456,0.392797,0.163232,-0.0104871,0.0151688,1.85147,0.0565853,0.000656752,3522.42
1.40896,0.000226178,0.433127,0.150173,-0.0976922,0.0156495,1.69123,0.0523307,0.000607371,3510.48
1.40896,0.00040534,0.437454,0.164515,-0.0147213,0.0156077,1.84024,0.13855,0.00160807,3557.78
1.4079,0.000286336,0.435903,0.15534,-0.0638227,0.0155837,1.74345,0.0507239,0.000588723,3521.01
1.57095,0.000404783,0.479868,0.185389,-0.0787318,0.025136,1.63357,0.0118864,0.000137959,3490.43
1.40896,7.83672e-06,0.448661,0.159332,-0.0810155,0.0156872,1.77868,0.083001,0.000963344,3517.63
1.57326,0.000162951,0.403119,0.201587,-0.0459424,0.0253773,1.76595,0.014928,0.000173261,3487.29
1.57395,0.000554252,0.483404,0.19744,-0.0403636,0.0260451,1.71423,0.00777544,9.02449e-05,3471.78
1.57803,0.000120037,0.450177,0.181947,0.0159586,0.0249121,1.62568,0.00973202,0.000112954,3482.46
1.57395,0.000334838,0.453735,0.192966,0.0702731,0.0252487,1.70438,0.00472058,5.4789e-05,3475.35
1.57326,3.28054e-05,0.502693,0.201966,0.0727555,0.0253229,1.77299,0.00602111,6.98835e-05,3468.23
1.57095,0.000387533,0.472311,0.194019,0.0148224,0.0249712,1.70298,0.0205439,0.00023844,3496.82
1.57095,0.000577707,0.430234,0.192197,-0.0325889,0.0249746,1.70068,0.00504943,5.86058e-05,3473.45
1.40587,0.000338829,0.445008,0.148946,0.0924034,0.0157931,1.6752,0.0533132,0.000618774,3519.13
1.40896,0.00024002,0.448825,0.161525,0.0728528,0.0155742,1.812,0.0428104,0.000496875,3514.26
1.41258,0.00010591,0.462734,0.158766,0.0500149,0.0156519,1.77594,0.0155605,0.000180601,3485.22
1.57395,0.000463527,0.408077,0.202125,-0.0149817,0.0249664,1.7851,0.0135866,0.000157691,3491.31
1.57025,0.000227146,0.474543,0.18767,-0.193294,0.0251356,1.65768,0.0130564,0.000151538,3488.69
1.40843,0.000529977,0.425244,0.162561,-0.0148464,0.0155883,1.81691,0.0605078,0.000702278,3518.04
1.40896,0.000312882,0.433195,0.160001,-0.0344849,0.0154626,1.79552,0.0314637,0.00036518,3510.26
1.40896,0.000269638,0.439278,0.152763,-0.0900249,0.015826,1.71013,0.11896,0.00138069,3530.29
1.57559,0.000186536,0.47478,0.172237,0.0450195,0.0237268,1.58178,0.0273765,0.000317743,3504.69
1.40896,0.000354812,0.42716,0.14575,0.0273908,0.015156,1.67658,0.0170738,0.000198165,3500.08
1.40896,0.000478262,0.435177,0.159809,-0.0614926,0.0156663,1.78546,0.0489936,0.00056864,3529.36
1.40896,0.000312879,0.478996,0.154506,-0.200974,0.0157722,1.72462,0.0835091,0.000969242,3523.73
1.40731,5.05878e-05,0.489285,0.158907,-0.0823216,0.015087,1.81005,0.0542703,0.000629884,3527.14
1.40896,0.000246738,0.462991,0.15684,0.0784339,0.01551,1.76584,0.126713,0.00147068,3531.3
1.41815,0.00043213,0.528219,0.164481,-0.134867,0.0182794,1.70548,0.0307606,0.00035702,3504.49
1.40896,0.000125016,0.418535,0.161132,0.0747432,0.0159243,1.78173,0.182126,0.00211383,3540.49
1.57373,0.00041563,0.453116,0.19593,-0.0646194,0.026185,1.70267,0.00899138,0.000104358,3495.79
1.40896,0.000312747,0.402303,0.158039,-0.0969305,0.0157089,1.76394,0.0559277,0.00064912,3519.79
1.40855,0.000214721,0.432772,0.156436,-0.0216132,0.0144582,1.81876,0.0249235,0.000289272,3490.44
1.40908,0.000319555,0.448422,0.154672,0.0415068,0.0152187,1.75883,0.0479246,0.000556233,3507.55
1.57527,0.000445612,0.469095,0.176235,0.00812895,0.0250965,1.58168,0.0198314,0.000230171,3502.2
1.40896,0.00030927,0.381196,0.157093,-0.0616875,0.0158162,1.753,0.0588385,0.000682904,3531.73
1.40896,0.000363379,0.479427,0.158034,0.0888894,0.0144122,1.84297,0.08709,0.0010108,3508.87
1.57395,0.000212228,0.508901,0.19152,0.162368,0.0255291,1.68804,0.00905918,0.000105145,3482.12
1.40896,0.000658728,0.542623,0.159989,0.0582507,0.015779,1.78725,0.0213678,0.000248004,3508.83
1.40896,0.000272115,0.478579,0.155392,0.0813862,0.0161625,1.72019,0.0476419,0.000552952,3524.45
1.40896,0.000312699,0.429022,0.160784,-0.115991,0.0153687,1.81389,0.0976421,0.00113327,3536.34
1.57636,0.000279536,0.484173,0.173712,0.00689923,0.0249605,1.56961,0.0122122,0.00014174,3507.88
1.4093,0.000355924,0.394407,0.162179,0.105795,0.0156124,1.81205,0.046014,0.000534057,3501.75
1.40896,0.000465717,0.526743,0.149313,0.0334325,0.0154315,1.6954,0.08573,0.000995018,3522.85
1.41011,0.000679711,0.500763,0.153664,0.0645758,0.0150196,1.75069,0.0266382,0.000309174,3506.82
1.40896,0.000530645,0.451972,0.160541,0.0162591,0.0157907,1.7838,0.0303469,0.000352218,3514.75
1.40738,0.00042854,0.433131,0.157071,0.0491044,0.0153286,1.77958,0.109057,0.00126577,3518.86
1.40896,0.000479069,0.522074,0.162538,0.00021274,0.0156769,1.81544,0.123146,0.00142928,3537.56
1.57335,0.000235517,0.42908,0.190701,-0.20732,0.0242673,1.71894,0.0129886,0.000150751,3507.58
1.40818,0.000245654,0.447373,0.158034,0.102346,0.0162921,1.7333,0.0249072,0.000289083,3499.54
1.40896,0.000269558,0.558082,0.166412,0.0010031,0.0150249,1.89442,0.0457547,0.000531048,3526.12
1.40896,0.000161194,0.4212,0.163107,-0.0168513,0.0154618,1.83344,0.046769,0.000542821,3524.69
1.40896,0.000380545,0.452884,0.163383,0.00374338,0.0155063,1.83187,0.0534501,0.000620365,3519.09
1.41808,0.000248596,0.416438,0.17143,0.112871,0.0131916,2.08772,0.0178583,0.000207271,3501.57
1.57346,0.000155018,0.408652,0.206967,0.0968946,0.0243911,1.84819,0.00987976,0.000114669,3486.07
1.41124,0.000155777,0.455936,0.157061,-0.0801076,0.0154965,1.77399,0.167875,0.00194842,3550.2
1.40896,0.000357984,0.486282,0.162451,-0.0571626,0.0154798,1.82526,0.243867,0.00283042,3550.29
1.41123,0.000297833,0.427846,0.15758,-0.0252635,0.0156421,1.76232,0.137323,0.00159382,3554.49
1.40755,0.000394039,0.421818,0.152392,0.0853357,0.0157874,1.70834,0.140027,0.00162522,3541.33
1.57459,0.000207358,0.391957,0.193366,0.166617,0.0246303,1.71998,0.00425094,4.93382e-05,3460.1
1.41806,0.00019108,0.492835,0.155452,0.00702325,0.0181319,1.6344,0.0456457,0.000529783,3519.76
1.40896,0.000235296,0.44963,0.160403,-0.0158129,0.0160223,1.76786,0.0156658,0.000181824,3500.11
1.40863,0.000460054,0.455757,0.143147,-0.0673046,0.0150843,1.64964,0.00705938,8.1934e-05,3469.66
1.57395,0.00036676,0.433048,0.191338,-0.0812898,0.0254145,1.68705,0.0286127,0.000332091,3520.92
1.57395,5.69421e-05,0.458184,0.202552,0.0978598,0.0253506,1.77907,0.0152172,0.000176617,3494.31
1.40896,0.000212322,0.49862,0.158557,0.0274281,0.0153087,1.79807,0.144175,0.00167336,3546.34
1.40899,0.000360677,0.475845,0.163609,-0.0812255,0.0155077,1.83564,0.0625925,0.000726474,3538.89
1.40896,0.000212092,0.428156,0.162192,0.00273221,0.015546,1.82396,0.0431614,0.000500949,3526.83
1.41032,0.000317735,0.49575,0.163976,0.0631303,0.0152174,1.85502,0.0986341,0.00114479,3550.54
1.40896,0.000297672,0.410275,0.16149,0.0770872,0.0155879,1.80443,0.0962742,0.0011174,3554.25
1.57376,0.000400519,0.425481,0.192875,-0.0535532,0.024376,1.73379,0.00821448,9.53407e-05,3484.16
1.57369,0.00026023,0.500312,0.19708,0.129684,0.0262246,1.7039,0.0101386,0.000117673,3489.26
1.40896,0.000456491,0.434611,0.156403,-0.162674,0.015954,1.74027,0.0648931,0.000753176,3533.24
1.57326,0.000469982,0.388918,0.201534,-0.0289183,0.0256931,1.74719,0.0357026,0.00041438,3502.65
1.40877,0.000331495,0.461226,0.157859,0.104319,0.0160684,1.74861,0.0805385,0.000934763,3529.61
1.57395,-1.70089e-05,0.465771,0.195558,-0.0611461,0.0259697,1.707,0.00762366,8.84834e-05,3499.53
1.57306,4.73935e-05,0.42582,0.191138,0.0411212,0.0255354,1.68499,0.018974,0.00022022,3495.12
1.57326,0.000368229,0.455988,0.201279,-0.0749246,0.0255346,1.76212,0.0135363,0.000157108,3492.31
1.57331,0.000353164,0.446682,0.1961,0.178879,0.0259268,1.70979,0.0234665,0.000272362,3520.5
1.57246,0.000403596,0.451351,0.188937,0.0462302,0.0254766,1.67026,0.00742729,8.62042e-05,3492.52
1.41123,0.000293578,0.430005,0.153088,0.0021873,0.0155748,1.72515,0.136578,0.00158518,3541.1
1.40826,0.000166661,0.409431,0.158245,-0.0638533,0.0161988,1.74614,0.056324,0.000653719,3521.25
1.40896,0.000312381,0.40718,0.162387,-0.00326171,0.0156519,1.81522,0.066724,0.000774426,3503.01
1.40827,0.000197884,0.465838,0.160256,-0.0481457,0.0156101,1.79173,0.0438431,0.000508861,3518.09
1.40896,0.000315444,0.437167,0.158157,0.0129685,0.015724,1.76585,0.0310761,0.000360683,3512.9
1.40896,0.000215901,0.422795,0.159363,-0.0953177,0.0157053,1.78339,0.0951195,0.001104,3525.34
1.41815,3.81167e-05,0.539865,0.16113,0.116845,0.0184108,1.67481,0.0221152,0.000256678,3497.04
1.57326,0.000106554,0.492751,0.200376,0.00257719,0.0254475,1.75853,0.0196219,0.00022774,3495.63
1.57395,0.000239294,0.460412,0.192034,0.0534188,0.0255291,1.6919,0.0213571,0.000247879,3501.93
1.40569,0.000218456,0.562756,0.15676,0.151298,0.0159865,1.73713,0.0222563,0.000258316,3498.31
1.40896,0.000195301,0.390269,0.160233,0.150083,0.0155854,1.79616,0.032664,0.000379112,3508.2
1.40896,0.000445493,0.478999,0.160849,-0.0449209,0.0159477,1.77966,0.070533,0.000818635,3545.72
1.57395,0.000304146,0.464174,0.201738,0.0698706,0.0254794,1.76991,0.0201498,0.000233867,3505.6
1.57326,0.000255743,0.452516,0.200695,-0.0917687,0.0255277,1.75006,0.0358619,0.000416229,3508.41
1.40896,0.000377364,0.437931,0.158947,-0.0820356,0.015771,1.77203,0.0810016,0.000940138,3520.91
1.40896,0.000310806,0.489132,0.156409,0.0479681,0.0157065,1.75433,0.0789749,0.000916615,3529.53
1.57395,2.44846e-05,0.446553,0.193453,0.068673,0.0260323,1.67449,0.0254619,0.000295521,3505
1.40944,0.000477495,0.450457,0.160147,0.00728129,0.015218,1.81586,0.0583682,0.000677445,3523.39
1.40896,0.000609197,0.434695,0.162528,-0.125632,0.0156585,1.81175,0.0439744,0.000510386,3518.35
1.40814,0.000512952,0.380876,0.160476,-0.112397,0.0158061,1.78633,0.0870777,0.00101066,3523.29
1.41978,0.00030574,0.377934,0.201078,0.0266841,0.0175756,2.11162,0.0494224,0.000573617,3525.42
1.57395,0.000243176,0.47408,0.202384,0.0278715,0.0254474,1.77443,0.0095075,0.000110348,3496.72
1.40839,0.000343732,0.426305,0.162016,0.0218052,0.0154687,1.8285,0.0823868,0.000956216,3518.34
1.40896,0.00026026,0.447698,0.158854,-0.0281665,0.0158572,1.76491,0.0365338,0.000424026,3511.11
1.40896,0.00025997,0.428531,0.163792,-0.0698818,0.0148735,1.87471,0.0339696,0.000394265,3522.97
1.40667,0.000118757,0.453148,0.160797,-0.109398,0.015581,1.80103,0.0406245,0.000471505,3520.02
1.40877,0.000280875,0.480732,0.161255,-0.0280749,0.0154608,1.81413,0.0474669,0.000550921,3514.43
1.40876,1.01235e-05,0.444621,0.160301,0.00180874,0.0155326,1.79342,0.0966726,0.00112202,3535.37
1.40896,0.000512025,0.51561,0.160054,0.0290277,0.015647,1.7902,0.0315569,0.000366263,3506.31
1.40896,0.000145185,0.469991,0.159451,-0.0102462,0.0155935,1.78843,0.0315319,0.000365972,3506.28
1.40896,0.00014823,0.453667,0.160128,-0.0422732,0.0153613,1.80882,0.0440387,0.000511132,3532.95
1.40896,0.000332485,0.452688,0.152194,-0.0857477,0.0139791,1.80487,0.0332259,0.000385633,3503.63
1.57517,0.000574618,0.451606,0.141227,0.209908,0.0225421,1.41229,0.0205417,0.000238415,3503.17
1.57095,0.000413235,0.495286,0.18657,0.226094,0.0256752,1.64058,0.00541879,6.28927e-05,3473.04
1.40731,-5.51558e-05,0.558198,0.159818,-0.101972,0.0147913,1.8366,0.0225808,0.000262082,3510.17
1.40905,0.000334768,0.410098,0.152476,0.0975448,0.014741,1.75638,0.0329835,0.00038282,3496.16
1.57095,0.000161329,0.479912,0.152524,-0.00953512,0.0230989,1.4732,0.00783579,9.09454e-05,3483.63
1.40896,0.000146323,0.447432,0.165161,-0.0228502,0.0152379,1.87105,0.0544976,0.000632522,3530.24
1.40993,0.000358075,0.447517,0.146894,-0.0243901,0.0161942,1.64333,0.0248387,0.000288288,3516.73
1.40896,6.95618e-05,0.490415,0.16284,-0.178757,0.0155116,1.83094,0.07742,0.000898569,3524.57
1.40896,0.000363068,0.438717,0.159748,-0.0299157,0.0155529,1.79528,0.0489617,0.00056827,3530.01
1.40867,0.000274668,0.423181,0.165924,0.12145,0.0155326,1.85567,0.0706145,0.000819581,3531.49
1.57326,0.000396261,0.465149,0.20231,-0.0695466,0.0256704,1.75944,0.0172536,0.000200253,3520.86
1.40911,0.000109714,0.428407,0.159225,0.059047,0.0158529,1.77265,0.0331417,0.000384657,3512.37
1.40896,0.000105559,0.388768,0.158677,-0.00892859,0.0158016,1.77333,0.0418973,0.000486278,3525.21
1.40732,0.000262786,0.401794,0.154864,-0.0351367,0.0160532,1.72017,0.0213427,0.000247712,3514.79
1.41043,0.000361406,0.42385,0.159737,-0.0398792,0.0155006,1.79469,0.053023,0.000615407,3522.55
1.57137,0.000387565,0.441845,0.194312,-0.100304,0.0255105,1.70967,0.0103932,0.000120628,3484.62
1.5723,0.000119526,0.468959,0.192584,0.235006,0.0242006,1.73123,0.0168359,0.000195404,3500.74
1.57326,0.000619645,0.452234,0.174258,-0.0356787,0.0251048,1.56672,0.00421342,4.89027e-05,3469.66
1.41978,0.000422203,0.40924,0.19308,-0.041277,0.0175182,2.03061,0.0198429,0.000230305,3520.02
-0.633501,0.000185647,0.404866,0.189011,0.0751031,1.48698,0.032932,0.0091235,0.000105891,3492.1
1.40896,0.000527171,0.459778,0.160246,-0.0332779,0.0157568,1.78135,0.0395929,0.000459532,3521.88
1.57151,0.000182411,0.444163,0.187991,0.106272,0.0262059,1.6282,0.00553407,6.42307e-05,3490.72
1.40896,0.000503117,0.41212,0.158672,-0.0877042,0.0148092,1.82288,0.0384157,0.000445868,3511.41
1.42244,0.000135759,0.450272,0.180182,0.177946,0.0150175,2.05713,0.00677216,7.86005e-05,3479.41
1.40896,0.000751551,0.4451,0.155223,-0.116335,0.0151698,1.76838,0.129166,0.00149916,3540.11
1.57326,0.00024267,0.427031,0.199857,-0.137453,0.0254358,1.75481,0.00624519,7.24842e-05,3485.19
1.40805,0.000180515,0.493062,0.152699,-0.0577132,0.0160773,1.698,0.0146457,0.000169984,3496.5
1.40896,0.00020553,0.471258,0.165915,0.11131,0.0158851,1.83966,0.0787943,0.000914519,3532.16
1.57071,0.000556257,0.416101,0.172562,0.0730981,0.0245137,1.56682,0.00896095,0.000104004,3487.78
1.57312,0.000452215,0.472427,0.202118,0.0443689,0.0260586,1.73986,0.00908612,0.000105457,3491.74
1.57395,0.000249386,0.422049,0.192246,0.14971,0.0256295,1.68992,0.0404931,0.00046998,3522.92
1.40896,0.000864156,0.492159,0.148787,-0.122356,0.014827,1.72243,0.0181811,0.000211017,3491.57
1.40896,9.24199e-05,0.404823,0.158903,0.203266,0.0153979,1.79312,0.0326761,0.000379252,3510.93
1.57395,0.000262543,0.466707,0.196941,-0.099869,0.0256422,1.72106,0.00545083,6.32645e-05,3484.72
1.41032,0.000477703,0.442029,0.158291,-0.0267871,0.0153932,1.79208,0.215299,0.00249885,3541.42
1.40896,0.00025428,0.456274,0.162206,-0.0668998,0.0157044,1.79842,0.0593093,0.000688369,3523.27
1.40896,0.000365731,0.417543,0.15198,0.0899459,0.0156867,1.70726,0.0220348,0.000255746,3496.48
1.57337,4.57252e-05,0.435692,0.197954,0.172761,0.0260599,1.71471,0.0174087,0.000202053,3498.66
1.40896,0.000120161,0.44467,0.157246,-0.0783071,0.0154463,1.77768,0.0847473,0.000983612,3533.23
1.40896,0.000254156,0.446559,0.158984,0.0170761,0.0156049,1.78057,0.083292,0.000966721,3535
1.57395,0.000136549,0.477759,0.20339,-0.169824,0.0246449,1.80644,0.0155055,0.000179964,3487.87
1.57395,0.000451847,0.550113,0.204388,-0.168215,0.0247735,1.80395,0.0165871,0.000192516,3497.94
1.40896,0.000291545,0.430653,0.161771,-0.00478228,0.0156524,1.81114,0.0355875,0.000413044,3518.44
1.40896,0.000213621,0.450236,0.163273,-0.0779122,0.0157512,1.81996,0.0708361,0.000822153,3526.36
1.57511,0.000421228,0.427806,0.184446,0.234791,0.026119,1.60767,0.00262048,3.04143e-05,3454.79
1.40896,0.000194558,0.429066,0.152083,0.013717,0.0157994,1.70515,0.0324952,0.000377152,3506.43
1.40896,0.000336665,0.464233,0.164226,0.103944,0.0155169,1.84629,0.0604861,0.000702026,3535.79
1.4042,0.000360467,0.449061,0.153199,0.0140724,0.0157263,1.71542,0.0328919,0.000381757,3526.6
1.57896,0.000389816,0.466927,0.196798,0.133843,0.0259206,1.7128,0.0135553,0.000157329,3500.89
1.40896,0.000396259,0.41232,0.160315,-0.00197817,0.015456,1.80426,0.0487072,0.000565316,3514.35
1.40896,0.000255057,0.398467,0.159726,-0.1754,0.0157377,1.78339,0.0806366,0.000935902,3530.18
1.57163,0.000335358,0.496068,0.190846,0.0454089,0.02425,1.70795,0.00635441,7.37519e-05,3506.77
1.40758,0.00036682,0.422264,0.15817,-0.0574124,0.0156245,1.77629,0.040818,0.000473751,3516.67
1.40848,0.000229922,0.464101,0.157174,-0.0318542,0.0155675,1.75995,0.0385586,0.000447528,3526.41
1.57292,-0.000101908,0.438285,0.200517,0.0233792,0.0254679,1.75901,0.0133182,0.000154577,3497.19
1.40896,0.000327493,0.45467,0.157221,-0.055698,0.0155175,1.77363,0.0903685,0.00104885,3523.69
1.40896,0.000244755,0.447667,0.161866,0.0815239,0.0158155,1.79325,0.0226151,0.00026248,3500.59
1.40896,0.000395615,0.421148,0.162678,0.0779674,0.0156945,1.80443,0.0409932,0.000475784,3520.76
1.57326,0.000475565,0.437303,0.201083,-0.124297,0.0255124,1.76208,0.0187786,0.000217952,3506.2
1.40896,0.000460589,0.447937,0.148553,0.0842914,0.0152463,1.70139,0.052657,0.000611159,3536.65
1.57328,0.000335103,0.428161,0.191165,-0.0419362,0.0242673,1.72259,0.00923175,0.000107147,3489.74
1.40896,0.000140006,0.430626,0.158787,0.0621141,0.0154611,1.78751,0.0665827,0.000772786,3514.28
1.40412,0.000301208,0.488294,0.15625,0.108735,0.0160981,1.72751,0.0292044,0.000338958,3499.39
1.4088,0.00042742,0.485823,0.160588,0.00213884,0.0158326,1.78725,0.0361405,0.000419461,3502.84
1.41034,0.000124085,0.375853,0.155623,-0.0492268,0.0155737,1.75039,0.0739384,0.00085816,3510.34
1.57326,0.000262413,0.456227,0.201017,0.0784888,0.0253328,1.76718,0.0208758,0.000242293,3504.2
1.41978,0.000347702,0.415752,0.201201,0.031993,0.0175832,2.11253,0.0483093,0.000560697,3530.02
1.40896,2.83064e-05,0.432732,0.152956,-0.100771,0.0154271,1.73111,0.0437061,0.000507271,3511.09
1.40896,0.00045918,0.505265,0.159701,0.033365,0.0157779,1.78107,0.0342065,0.000397015,3524.29
1.41981,0.000467503,0.47867,0.162943,-0.108786,0.017934,1.70589,0.0316983,0.000367904,3506.6
1.57095,0.00020546,0.505323,0.152255,0.0171357,0.0231972,1.46931,0.0149639,0.000173677,3488.88
1.40938,0.000279828,0.404484,0.155558,-0.0140642,0.0153321,1.76609,0.0223086,0.000258922,3501.87
1.57376,0.000379179,0.438102,0.201775,-0.0201863,0.0258611,1.73555,0.00961698,0.000111619,3488.21
1.40862,0.000266872,0.425,0.169288,-0.00867246,0.0162494,1.8576,0.0563067,0.000653518,3535.67
1.40896,1.20398e-05,0.488785,0.159082,0.222545,0.0155542,1.78636,0.0629551,0.000730683,3521.97
1.57395,0.000208242,0.469862,0.200782,-0.125202,0.0254124,1.76282,0.00748763,8.69046e-05,3492.24
1.40896,0.000554323,0.461176,0.161048,0.00212355,0.0165163,1.75784,0.024658,0.000286191,3519.33
1.40825,0.000248863,0.369787,0.16015,0.077531,0.0157236,1.78325,0.0315679,0.00036639,3516.76
1.40896,0.000357365,0.406289,0.162656,-0.0655096,0.0155411,1.82403,0.0215335,0.000249926,3501.29
1.57395,8.41962e-05,0.432841,0.197331,0.0233236,0.0260596,1.71337,0.014276,0.000165693,3497.97
1.57326,0.000487581,0.510954,0.20073,-0.185839,0.0254847,1.76016,0.0242362,0.000281295,3523.6
1.40832,0.000364173,0.461945,0.158268,0.0386757,0.0151283,1.80029,0.0831034,0.000964533,3523
1.40896,9.78635e-05,0.476231,0.158539,0.0411,0.0158599,1.76812,0.0305302,0.000354346,3520.73
1.40896,0.000234893,0.465067,0.161057,0.0666676,0.0160199,1.77405,0.0214585,0.000249057,3527
1.4085,2.5146e-05,0.426918,0.162803,0.113557,0.0157247,1.81597,0.0738356,0.000856967,3532.74
1.57231,0.000266903,0.49744,0.195433,0.0213248,0.0261402,1.69871,0.019035,0.000220928,3503.87
1.40896,0.000380359,0.480072,0.164262,0.10535,0.0154242,1.84434,0.0447582,0.000519482,3527.41
1.40902,0.000456366,0.434648,0.161203,0.00506838,0.0157865,1.79392,0.0332033,0.000385371,3523.58
1.40896,0.000482342,0.433342,0.159905,0.0556459,0.0157104,1.78304,0.0436169,0.000506236,3519.13
1.40896,0.000430783,0.503367,0.157888,-0.128291,0.0156852,1.76648,0.0619428,0.000718934,3530.28
1.40737,0.00017812,0.482992,0.16082,-0.059642,0.0152828,1.81935,0.0392914,0.000456033,3514.51
1.41934,0.000178546,0.450938,0.172086,-0.100252,0.0191704,1.73246,0.00726592,8.43312e-05,3483.75
1.40896,0.000277935,0.441552,0.129953,-0.0792158,0.0144281,1.561,0.0117277,0.000136116,3481.08
1.40896,0.000457795,0.408883,0.157083,-0.0483678,0.0155662,1.76482,0.0606248,0.000703636,3542.38
1.40896,0.000693326,0.467394,0.157179,-0.114872,0.0158747,1.74983,0.0907626,0.00105343,3521.9
1.40896,0.000192817,0.499846,0.158524,-0.0923153,0.0144935,1.84158,0.0838091,0.000972723,3538.33
1.57395,0.00038254,0.450083,0.198636,0.25582,0.0264318,1.70384,0.0171765,0.000199358,3496.43
1.40923,0.000316272,0.483239,0.160245,0.0386704,0.015359,1.80446,0.0317382,0.000368367,3503.72
1.57095,0.000257735,0.403769,0.186933,-0.00555671,0.0251842,1.66341,0.0071053,8.2467e-05,3474.32
1.40896,0.000277364,0.402747,0.158609,-0.150113,0.0156893,1.77456,0.120586,0.00139957,3531.64
1.57395,0.000286981,0.427774,0.201771,0.109056,0.0254869,1.76966,0.0108001,0.000125351,3497.19
1.41043,0.000593222,0.424797,0.159561,-0.0527826,0.0154815,1.79554,0.0209903,0.000243622,3508.58
1.415,6.35981e-05,0.449994,0.161752,-0.0835036,0.0147705,1.85852,0.0562488,0.000652847,3534.7
1.57326,0.000279976,0.472787,0.198826,-0.14991,0.0255071,1.74456,0.0266169,0.000308927,3503.32
