mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.325199,0.000549158,0.501499,0.191051,-0.00695859,0.0321665,1.5185,119.631,0.000818886,3493.31
0.325174,0.000892675,0.48156,0.190852,0.197974,0.0322053,1.51619,145.609,0.000996708,3480.89
0.325311,0.000771649,0.528221,0.186952,-0.101213,0.0324431,1.48022,79.1169,0.000541561,3475.02
0.325129,0.000686795,0.491537,0.190915,0.110016,0.0323643,1.50923,64.0188,0.000438214,3461.92
0.325439,0.000556477,0.52405,0.186414,-0.0451373,0.0323332,1.47894,124.772,0.000854075,3482.77
0.325271,0.000807279,0.61732,0.185808,-0.221678,0.0330072,1.45511,47.019,0.000321849,3452.48
0.325301,0.000625218,0.558229,0.186112,-0.0225936,0.0322556,1.48459,147.865,0.00101215,3488.96
0.325209,0.000187887,0.536897,0.191086,0.177358,0.0322215,1.51524,79.7113,0.00054563,3470.95
0.325297,0.000223523,0.497945,0.186075,0.190393,0.032131,1.49054,83.9362,0.00057455,3481.15
0.323983,0.000567822,0.582979,0.187085,0.04819,0.0326163,1.46587,66.893,0.000457888,3472.82
0.325885,0.000556546,0.512041,0.181855,0.0462075,0.0322846,1.46022,55.1195,0.000377297,3467.73
0.325241,0.000634833,0.442442,0.190869,-0.0468111,0.0328791,1.48499,37.6823,0.000257938,3454.76
0.325325,0.000452577,0.469593,0.186135,0.156805,0.0323182,1.48137,66.7071,0.000456615,3470.43
0.325445,0.000656752,0.492631,0.190729,0.231132,0.0323414,1.50993,86.8382,0.000594414,3474.04
0.325438,0.000678783,0.545816,0.186293,0.0163269,0.0322748,1.48347,65.6448,0.000449344,3465.42
0.325326,0.000508483,0.433557,0.186866,-0.167003,0.0327444,1.46766,79.6883,0.000545473,3473.92
0.325127,0.000493613,0.540102,0.190982,0.0833989,0.0322394,1.51318,68.8741,0.000471449,3476.72
0.325801,0.000500682,0.464278,0.189249,0.162801,0.0321474,1.50922,36.6909,0.000251152,3449.17
0.325134,0.000488359,0.508352,0.187104,0.0571941,0.0331156,1.45589,43.6952,0.000299097,3451.04
0.325279,0.00039845,0.458898,0.185839,0.153165,0.032288,1.48248,85.2703,0.000583682,3474.17
0.325333,0.000606546,0.478337,0.186108,-0.0829995,0.0321004,1.49642,102.783,0.000703555,3491.49
0.325017,0.000653963,0.488965,0.188915,0.152483,0.0320678,1.50201,75.2873,0.000515347,3486.25
0.32512,0.000740391,0.550316,0.191375,0.102118,0.032533,1.50425,98.0237,0.00067098,3481.62
0.325152,0.000621333,0.55064,0.187307,0.210836,0.0319738,1.49931,93.9435,0.000643051,3478.39
0.325161,0.000738454,0.512639,0.190739,-0.110702,0.0328767,1.48437,111.945,0.00076627,3484.71
0.325042,0.00111946,0.555028,0.190488,0.166157,0.0323003,1.51277,65.2457,0.000446612,3469.97
0.325314,0.000445561,0.481217,0.189168,-0.0782135,0.0327353,1.48786,200.372,0.00137156,3506.41
0.325652,0.000544462,0.42269,0.191261,0.0402817,0.0323228,1.51264,41.4776,0.000283917,3456.84
0.33032,0.00031164,0.478061,0.186576,0.0182802,0.0332415,1.47363,29.8684,0.000204451,3432.51
0.325255,0.000594938,0.507782,0.18666,-0.00175893,0.0322683,1.48807,60.7453,0.000415806,3475.26
0.325306,0.000682189,0.580458,0.190225,0.0249354,0.0325271,1.50172,57.3502,0.000392567,3461.24
0.325579,0.000473697,0.439227,0.183853,0.201568,0.032385,1.46257,96.0499,0.000657469,3474.58
0.325122,0.00076827,0.529394,0.191144,-0.0718505,0.0323181,1.51052,96.6041,0.000661263,3488.18
0.325379,0.000530237,0.477444,0.18668,0.0467576,0.0323731,1.48286,79.1519,0.000541801,3463.32
0.325557,0.000660457,0.530588,0.17723,0.0677932,0.0339083,1.41499,19.12,0.000130878,3435.84
0.325339,0.000645437,0.484894,0.190848,-0.0188723,0.0321706,1.5194,43.9559,0.000300881,3455.07
0.325175,0.000651888,0.513692,0.19084,0.178025,0.0324133,1.50629,64.5859,0.000442095,3473.45
0.325505,0.000745497,0.52259,0.18871,-0.018174,0.0328306,1.48311,43.7671,0.000299589,3459.78
0.325115,0.000346042,0.597867,0.190942,0.133697,0.0324584,1.50329,114.959,0.000786903,3484.96
0.32516,0.000460586,0.527511,0.188662,-0.0683991,0.032375,1.49618,89.5098,0.000612701,3484.76
0.325544,0.000303541,0.485642,0.191527,0.0348843,0.0323599,1.51146,40.3109,0.000275931,3451.61
0.32524,0.00070042,0.501004,0.186522,-0.0835003,0.0321051,1.49041,127.381,0.000871935,3475.15
0.325322,0.000914833,0.583569,0.186179,-0.0152561,0.032096,1.49704,86.2574,0.000590439,3474.46
0.325558,0.000736827,0.490513,0.182436,0.162999,0.0321451,1.47146,74.3686,0.000509059,3474.48
0.32512,0.000604113,0.527343,0.190972,0.0713835,0.0324667,1.50366,88.0624,0.000602794,3470.99
0.323698,0.000525467,0.552248,0.189219,-0.0352585,0.0319012,1.51501,85.8856,0.000587893,3490.49
0.325209,0.000350253,0.54173,0.191017,0.0187252,0.0322314,1.51551,114.897,0.000786479,3490.13
0.325135,0.00051964,0.542824,0.190918,0.130104,0.0323697,1.50865,130.009,0.000889925,3486.46
0.325241,0.00105283,0.630846,0.191813,0.10473,0.0324181,1.50754,41.8617,0.000286547,3448.22
0.325633,0.000278009,0.496816,0.18982,0.131045,0.0321402,1.50926,64.8025,0.000443578,3456.44
0.331416,0.000495803,0.528518,0.193617,0.344087,0.0333231,1.51186,61.7415,0.000422626,3462.37
0.325432,0.000832986,0.568477,0.186909,-0.213389,0.0321856,1.49971,87.2877,0.000597491,3481.21
0.325552,0.000253801,0.493092,0.1866,0.0280493,0.0324111,1.47951,31.9149,0.00021846,3446.07
0.325122,0.000335592,0.426452,0.1906,0.0752613,0.0323333,1.5082,38.0597,0.000260522,3452.25
0.325153,0.000408937,0.589666,0.185495,0.057481,0.0321699,1.48492,116.149,0.000795051,3479.68
0.325158,0.000545916,0.485826,0.190685,-0.15813,0.0322307,1.51378,35.9143,0.000245836,3450.54
0.324458,0.000289262,0.50099,0.189541,-0.0660188,0.0322545,1.49826,67.8183,0.000464222,3476.84
0.325434,0.000589188,0.540472,0.183054,-0.0244916,0.0329346,1.43821,54.7015,0.000374436,3446.21
0.325192,0.000704855,0.517944,0.191192,0.0429669,0.0324221,1.50562,132.837,0.000909278,3488.36
0.325778,0.000316616,0.406627,0.191815,0.09086,0.0327846,1.49566,74.613,0.000510732,3465.13
0.331579,0.000510803,0.470947,0.200732,0.0854837,0.0294383,1.60711,55.8859,0.000382543,3471.82
0.323853,0.00050116,0.502012,0.178904,0.0338053,0.0330203,1.42979,29.109,0.000199253,3442.51
0.325369,0.000698638,0.478344,0.186089,0.0526477,0.0323906,1.48142,64.0972,0.00043875,3469.82
0.325038,0.000682373,0.43701,0.189692,0.148681,0.0325085,1.49468,61.258,0.000419316,3467.06
0.325655,0.000617691,0.441029,0.185733,0.0902199,0.0321942,1.48307,94.8809,0.000649467,3483.54
0.326025,0.000572681,0.484864,0.191531,0.0295153,0.0323454,1.5162,99.6487,0.000682103,3474.49
0.325285,0.000458273,0.476891,0.186215,0.0518468,0.0323056,1.48278,105.098,0.000719406,3478
0.325016,0.000784704,0.4521,0.190165,0.248325,0.032139,1.50888,112.863,0.000772557,3476.65
0.325196,0.000691098,0.53755,0.191088,-0.107107,0.0322981,1.513,61.8486,0.000423359,3465.58
0.325133,0.000513666,0.52397,0.18714,0.00680158,0.0323518,1.48635,77.6596,0.000531586,3481.11
0.325285,0.000280162,0.485253,0.18621,0.122925,0.032305,1.48278,95.063,0.000650714,3472.8
0.3259,0.000680963,0.490186,0.182123,-0.139349,0.0320302,1.47182,78.5954,0.000537992,3460.11
0.325313,0.000570476,0.52346,0.182372,0.0883968,0.0320708,1.46567,82.5848,0.0005653,3478.31
0.32531,0.000619888,0.527913,0.184701,-0.0427792,0.032211,1.4752,50.6548,0.000346736,3460.62
0.325696,0.000726221,0.512678,0.187841,0.0129924,0.0326902,1.47746,41.4741,0.000283893,3439.6
0.326509,0.000603293,0.492507,0.185071,0.10125,0.031938,1.49091,37.0571,0.000253659,3458.39
0.325256,0.00083365,0.50948,0.187062,0.0457776,0.0328261,1.4635,55.1477,0.000377491,3476.83
0.325285,0.000599576,0.497658,0.189721,0.203243,0.0321627,1.51003,24.6286,0.000168585,3436.21
0.325411,0.00068256,0.528876,0.190546,0.294512,0.0324529,1.50597,62.551,0.000428167,3476.03
0.331686,0.000449845,0.470516,0.203228,0.202336,0.0300154,1.60913,53.2232,0.000364317,3461.21
0.324911,0.00075751,0.576784,0.190259,0.232728,0.0322797,1.50925,50.0656,0.000342703,3461.97
0.325245,0.000586519,0.497883,0.187715,0.0229511,0.031782,1.51179,61.7652,0.000422788,3473.38
0.325299,0.000571745,0.473645,0.186939,-0.0676547,0.0323687,1.48406,69.041,0.000472591,3465.94
0.325434,0.000380134,0.473795,0.180947,0.00096103,0.0329241,1.42672,48.0388,0.000328829,3454.54
0.325307,0.000709366,0.545235,0.190819,0.0566612,0.0324272,1.5065,49.0993,0.000336088,3451.07
0.325247,0.000632532,0.453333,0.183595,0.128399,0.0325887,1.44896,71.3924,0.000488687,3460.22
0.325299,0.000722035,0.548571,0.185868,0.097477,0.0322782,1.48347,59.5584,0.000407682,3470.76
0.325249,0.000494542,0.47048,0.191276,0.0617358,0.0323055,1.51139,54.653,0.000374104,3463.72
0.324794,0.000755513,0.519274,0.188712,0.0377217,0.0324516,1.49958,103.309,0.000707158,3483.68
0.325061,0.000685675,0.53451,0.191065,0.0815191,0.0322006,1.51558,58.7257,0.000401982,3462.3
0.324687,0.000709686,0.498162,0.188861,0.145266,0.0324164,1.49942,55.2692,0.000378322,3469.43
0.325283,0.000493063,0.475651,0.185976,0.10334,0.0327849,1.46489,118.471,0.000810942,3483.6
0.325162,0.000644532,0.546073,0.186984,0.12129,0.0329941,1.45617,68.4429,0.000468497,3461.58
0.325657,0.000263868,0.512339,0.182393,0.0896788,0.0321787,1.47067,61.7992,0.00042302,3465.97
0.325892,0.000983462,0.550339,0.190867,0.158415,0.0325994,1.50824,42.8171,0.000293087,3453.71
0.325105,0.000443349,0.496896,0.190642,0.182234,0.0324183,1.50476,81.4832,0.000557759,3475.49
0.325345,0.000519899,0.484337,0.187024,0.119194,0.03247,1.47887,98.5943,0.000674886,3483.11
0.325229,0.0003888,0.487895,0.190645,0.0103343,0.0322975,1.50387,29.4574,0.000201638,3440.51
0.325304,0.000450864,0.512564,0.186469,-0.00747307,0.0324139,1.47797,90.0135,0.00061615,3478.71
0.325792,0.000643365,0.541474,0.187472,0.0919566,0.0316899,1.50748,126.482,0.000865778,3485.25
0.325204,0.000663232,0.442484,0.186106,0.121403,0.0322953,1.48419,103.062,0.00070547,3490.59
0.325377,0.000584081,0.505577,0.190839,-0.0164099,0.0323042,1.51138,144.785,0.000991065,3486.49
0.325152,0.000559042,0.495173,0.188915,0.0649342,0.0321234,1.50206,85.9258,0.000588169,3478.61
0.325209,0.000622915,0.559562,0.191017,0.0279702,0.0322314,1.51551,117.192,0.000802186,3490.68
0.325283,0.000676136,0.570394,0.18639,0.0550365,0.0321958,1.49423,63.7987,0.000436707,3469.87
0.325174,0.000528089,0.515909,0.190846,0.0696777,0.0322163,1.51476,78.6555,0.000538403,3469.22
0.325318,0.000650296,0.508001,0.18693,-0.088499,0.0324185,1.48192,44.4264,0.000304102,3463.92
0.325525,0.000748789,0.51099,0.189898,-0.126977,0.0323154,1.49844,56.6344,0.000387667,3450.98
0.325496,0.00105562,0.50414,0.18827,-0.163025,0.0324373,1.48234,77.2826,0.000529005,3469
0.325161,0.000627247,0.549981,0.190987,-0.0104951,0.0321639,1.51812,76.5085,0.000523707,3465.04
0.326414,0.000624134,0.489053,0.192847,-0.00706833,0.0320595,1.52175,39.2214,0.000268474,3465.81
0.325258,0.000400546,0.499156,0.186136,0.0615402,0.0324628,1.48393,100.948,0.000690995,3485.15
0.32516,0.000654384,0.520196,0.188085,-0.0432086,0.0327286,1.47932,90.4504,0.00061914,3478.05
0.324717,0.000358105,0.501185,0.189293,-0.0129339,0.0324251,1.49746,97.8701,0.000669929,3479.63
0.325135,0.000322002,0.582784,0.191408,-0.0605072,0.0325028,1.50264,56.9578,0.00038988,3470.75
0.325282,0.000435563,0.471054,0.186072,0.00151913,0.0324125,1.48215,37.2107,0.00025471,3450.92
0.325266,0.000849707,0.48608,0.186299,0.140695,0.0323283,1.48215,75.6715,0.000517978,3471.36
0.32686,0.00038534,0.501417,0.193391,0.0300301,0.0318109,1.53498,85.9144,0.000588091,3485.41
0.326331,0.000377236,0.476058,0.183246,0.0649586,0.0329822,1.44869,58.1858,0.000398287,3461.76
0.325299,0.000328624,0.503811,0.186123,-0.165365,0.032096,1.49672,90.7708,0.000621334,3490.43
0.325668,0.000654518,0.479059,0.185977,0.21701,0.0323668,1.47825,80.7479,0.000552726,3481.58
0.32552,0.000513707,0.551531,0.183941,-0.0463223,0.0320223,1.48252,96.2834,0.000659067,3476.51
0.330242,0.000370209,0.506317,0.197125,0.0119998,0.0311733,1.57238,57.5641,0.000394031,3465.68
0.325333,0.000626277,0.527874,0.186074,-0.156228,0.0320962,1.49643,95.7942,0.000655719,3485.7
0.325131,0.000689654,0.494551,0.191008,-0.136753,0.0322467,1.51425,102.883,0.00070424,3480.74
0.325052,0.000632268,0.538177,0.187266,0.0450579,0.0323745,1.48225,62.3036,0.000426473,3467.71
0.325309,0.000609882,0.465773,0.186818,0.0149664,0.0322835,1.48866,74.6708,0.000511128,3473.58
0.325296,0.000973299,0.49568,0.186624,0.00869042,0.0321094,1.49725,58.2432,0.000398679,3469.36
0.325056,0.000737905,0.512696,0.18562,-0.00500095,0.0324063,1.47629,53.9043,0.000368979,3460.61
0.325161,0.000518797,0.466096,0.190811,-0.134994,0.0321418,1.51812,99.136,0.000678594,3479.84
0.325122,0.000270296,0.521598,0.190598,-0.0178407,0.03223,1.51346,63.1928,0.000432559,3459.65
0.325174,0.000578186,0.477201,0.190863,0.0833016,0.0322173,1.51485,103.949,0.000711537,3473.37
0.325193,0.000606506,0.544706,0.187408,0.012364,0.0322406,1.49076,77.2698,0.000528918,3475.64
0.325247,0.000722366,0.508266,0.191211,-0.0767734,0.0327766,1.48922,78.3241,0.000536135,3482.93
0.32554,0.00070969,0.538725,0.190585,0.145779,0.0319232,1.50914,44.1957,0.000302523,3470.43
0.325122,0.000513821,0.500917,0.190832,-0.00485668,0.032324,1.51019,40.6327,0.000278134,3446.77
0.324932,0.00056654,0.587729,0.188161,0.110064,0.0334347,1.4563,24.1049,0.000165,3439.14
0.325653,0.000444126,0.528592,0.191317,0.261703,0.0328155,1.48861,104.028,0.000712079,3492.08
0.325091,0.000854554,0.543375,0.190166,0.105974,0.0321779,1.51414,62.0026,0.000424413,3449.72
0.324921,0.00066137,0.499479,0.184567,0.0428782,0.032179,1.4772,105.247,0.000720426,3473.32
0.325339,0.000461711,0.508693,0.183378,0.0590021,0.032003,1.47715,61.0465,0.000417868,3461.64
0.325122,0.000951587,0.517711,0.190905,-0.155346,0.0322389,1.51563,128.969,0.0008828,3497.58
0.33157,0.000746185,0.551052,0.203901,0.0212418,0.0296676,1.62884,58.3505,0.000399414,3452.55
0.325241,0.000700331,0.530706,0.190613,0.101062,0.032307,1.50897,111.995,0.000766613,3491.43
0.325542,0.000533936,0.486952,0.184361,-0.0653967,0.0322561,1.47302,78.4205,0.000536795,3482.93
0.325131,0.000996623,0.558974,0.191008,-0.106713,0.0322467,1.51425,90.4658,0.000619245,3476.71
0.325215,0.000780695,0.465371,0.186332,0.0452738,0.0325844,1.47352,57.6765,0.0003948,3461.16
0.325122,0.000542126,0.534518,0.19147,0.119149,0.0323181,1.51245,108.324,0.000741487,3482.46
0.325374,0.000715182,0.485321,0.186786,0.136248,0.0323796,1.48287,157.399,0.00107741,3501.15
0.325245,0.000424754,0.490915,0.190306,-0.0196668,0.032163,1.51351,123.583,0.000845933,3487.45
0.325267,0.000532994,0.433458,0.190769,-0.0495891,0.0328525,1.48593,52.7154,0.000360841,3469.84
0.325337,0.000794136,0.514681,0.189295,0.0163437,0.0328715,1.48385,26.0341,0.000178206,3429.82
0.325332,0.000335037,0.493138,0.187242,0.182788,0.0323249,1.48828,71.3448,0.000488361,3474.79
0.324697,0.000586191,0.518852,0.192915,-0.12053,0.0330758,1.48634,71.7283,0.000490986,3465.31
0.325332,0.000649815,0.555232,0.187242,0.122122,0.0323043,1.49161,21.4866,0.000147077,3431.79
0.325122,0.000887003,0.646537,0.190968,0.189882,0.0322098,1.51827,87.8212,0.000601143,3474.44
0.325161,0.000656542,0.558932,0.190739,-0.0599583,0.0328767,1.48437,95.3781,0.000652871,3488.21
0.326034,0.000427015,0.511456,0.193635,0.0595176,0.0324745,1.52219,66.6095,0.000455948,3471.05
0.325432,0.000657682,0.476979,0.190687,0.268712,0.0323414,1.50968,140.775,0.000963619,3494.78
0.325224,0.000753376,0.53496,0.190507,-0.200867,0.0327739,1.48925,60.0886,0.000411311,3463.97
0.325285,0.000930163,0.543052,0.186658,0.12519,0.0322751,1.48813,86.4945,0.000592062,3476.48
0.325509,0.000556924,0.519767,0.188472,0.0560724,0.0328415,1.48468,46.321,0.000317071,3470.69
0.324735,0.000551182,0.594307,0.187063,0.0505512,0.0323594,1.48886,65.6387,0.000449302,3457.95
0.325235,0.000539069,0.497684,0.19103,-0.0932126,0.0322472,1.51495,58.0811,0.00039757,3461.63
0.325042,0.000866903,0.552932,0.189334,-0.0353758,0.0322901,1.5075,65.1023,0.00044563,3470.71
0.325105,0.000603271,0.547704,0.190394,0.0719846,0.0321424,1.51804,44.8937,0.000307301,3458.35
0.324949,0.000617096,0.526746,0.190013,0.0769416,0.032516,1.49887,67.803,0.000464117,3473.38
0.32516,0.000376542,0.464521,0.190344,-0.0743097,0.0328293,1.48673,81.4026,0.000557207,3467.91
0.325313,0.000684927,0.519191,0.189591,0.0581812,0.0327555,1.4846,76.4117,0.000523044,3479.77
0.32529,0.000578637,0.541796,0.185467,0.136836,0.0321739,1.48175,80.3257,0.000549836,3473.31
0.325258,0.000507521,0.532186,0.191074,0.118357,0.032498,1.50397,76.1703,0.000521392,3463.22
0.32519,0.000211551,0.497516,0.185194,-0.00464513,0.0321579,1.48841,68.2672,0.000467294,3466.89
0.325406,0.00052365,0.531425,0.191906,0.19561,0.0323669,1.52016,126.582,0.000866462,3494.33
0.326006,0.000671493,0.471827,0.186242,0.00805778,0.0319998,1.49848,31.1507,0.000213229,3465.17
0.32552,0.00098872,0.555128,0.187298,0.0580397,0.0325035,1.48506,53.1812,0.00036403,3463.43
0.325195,0.000502624,0.489296,0.186311,-0.0367867,0.0326933,1.47417,41.2911,0.000282641,3446.9
0.325192,0.000385162,0.537908,0.19077,0.184316,0.0323644,1.50921,50.8249,0.0003479,3469.11
0.325294,0.000761081,0.508843,0.190202,0.155161,0.0321583,1.51617,73.3766,0.000502269,3467.94
0.325206,0.000311344,0.497319,0.190844,0.108814,0.0322173,1.51535,73.7726,0.00050498,3470.31
0.325122,0.00076596,0.539354,0.190653,0.141195,0.0324416,1.50433,82.6329,0.000565629,3481.8
0.325522,0.000803,0.461951,0.189309,0.00729159,0.0323062,1.50319,46.9411,0.000321316,3468.13
0.324947,0.000527798,0.49565,0.18914,0.164688,0.0328175,1.48499,43.3932,0.00029703,3454.84
0.326034,0.000484057,0.431715,0.194356,0.139343,0.0324646,1.52667,87.8317,0.000601215,3473.19
0.325295,0.000806244,0.541249,0.190731,0.127478,0.0323433,1.509,99.4572,0.000680792,3476.12
0.331847,0.000697038,0.497911,0.188984,0.0507208,0.0340079,1.46361,64.6081,0.000442248,3464.88
0.325131,0.000763021,0.520838,0.191008,-0.146877,0.0322467,1.51425,102.006,0.000698236,3481.45
0.325269,0.000509123,0.521468,0.18621,0.150795,0.032305,1.48278,76.9183,0.000526512,3477.14
0.324698,0.000510327,0.50922,0.186405,0.32062,0.0326311,1.47287,33.6314,0.000230209,3457.68
0.325326,0.000665286,0.515321,0.186965,0.18769,0.0324154,1.48226,105.522,0.000722304,3480.83
0.325303,0.00039148,0.6526,0.190869,-0.140316,0.0329056,1.48365,67.9536,0.000465148,3463.09
0.325269,0.000761496,0.473749,0.18621,-0.0435937,0.032305,1.48278,97.9538,0.000670502,3476.23
0.325589,0.000601111,0.458153,0.182492,0.103048,0.032273,1.45578,55.2815,0.000378406,3460.4
0.325291,0.000599741,0.46968,0.186913,0.12643,0.0323887,1.48345,117.461,0.00080403,3488.3
0.325122,0.000512518,0.559706,0.190778,-0.16264,0.0326281,1.49618,37.3274,0.000255509,3450.5
0.325839,0.00058147,0.574262,0.18776,0.0354442,0.0317925,1.49064,42.9592,0.000294059,3460.78
0.325264,0.000644701,0.477777,0.190681,-0.0299495,0.0321942,1.51568,51.7614,0.000354311,3457.09
0.324798,0.000653956,0.542214,0.192459,-0.0337387,0.0323508,1.51851,60.7101,0.000415565,3453.96
0.325268,0.000819334,0.512496,0.186766,0.17716,0.0320572,1.49698,84.4359,0.00057797,3469.94
0.323853,0.00042765,0.473985,0.178693,0.0389071,0.0330095,1.42911,97.447,0.000667033,3475.46
0.325972,0.0010245,0.49895,0.183076,-0.0240664,0.0322125,1.4669,52.4781,0.000359217,3468.06
0.324422,0.000770504,0.461757,0.184686,-0.0510086,0.0327588,1.44837,79.5747,0.000544695,3483.42
0.324744,0.000659858,0.478819,0.185975,-0.115793,0.0323968,1.47955,44.2846,0.000303131,3463.52
0.325486,0.000448364,0.536105,0.186405,0.217239,0.0323854,1.47966,42.4551,0.000290608,3454.11
0.325343,0.000749506,0.531108,0.187383,-0.0233806,0.0325029,1.47649,51.136,0.00035003,3454.07
0.325122,0.000875578,0.576614,0.189924,0.0463847,0.0322828,1.50918,121.105,0.000828973,3485.88
0.325107,0.000514902,0.694842,0.187356,0.0513836,0.032487,1.47728,65.3308,0.000447194,3475.19
0.325151,0.000739254,0.505667,0.186666,-0.0079964,0.0323831,1.48405,58.7531,0.00040217,3467.07
0.32518,0.000988748,0.613547,0.190647,-0.0729053,0.0322011,1.51501,73.8512,0.000505518,3482.02
0.325215,0.000338589,0.457459,0.190875,0.0214888,0.0322104,1.51626,32.565,0.00022291,3437.64
0.325648,0.000596735,0.51716,0.188456,-0.0948145,0.0327286,1.48145,111.263,0.000761606,3486.43
0.325336,0.00077942,0.511027,0.190467,-0.0219961,0.0321162,1.51446,123.036,0.000842193,3493.77
0.325752,0.000632681,0.45845,0.184766,0.113853,0.0326354,1.45068,72.5384,0.000496531,3476.7
0.324977,0.000581861,0.514838,0.189729,-0.000280384,0.0321554,1.51582,65.5596,0.000448761,3468.02
0.325589,0.000422241,0.52438,0.185926,0.110867,0.0324637,1.46786,46.4559,0.000317994,3460.92
0.32516,0.000448498,0.517564,0.190189,0.0345906,0.0323108,1.51114,57.0903,0.000390788,3453.87
0.325209,0.000778438,0.485683,0.191017,0.0270598,0.0322314,1.51551,188.876,0.00129287,3504.83
0.325269,0.000674338,0.451101,0.186289,0.10912,0.0323123,1.48311,90.5541,0.00061985,3475.28
0.325278,0.000548389,0.575206,0.190003,0.0559717,0.0321811,1.51044,68.3049,0.000467553,3481.75
0.325281,0.000459318,0.54807,0.186814,0.179266,0.0319967,1.50016,45.9786,0.000314727,3458.48
0.325311,0.000953314,0.535184,0.187041,-0.0935603,0.0324544,1.48022,106.319,0.000727763,3486.69
0.32536,0.000871237,0.489106,0.186274,-0.1646,0.0322971,1.48382,66.4274,0.000454701,3469.95
0.325344,0.000678956,0.532521,0.187351,0.0564496,0.0326504,1.47343,45.2234,0.000309558,3455.9
0.325339,0.000519782,0.543306,0.187249,0.00896705,0.0322237,1.48842,91.7603,0.000628106,3476.84
0.326365,0.000759318,0.575011,0.183,0.0729198,0.0327964,1.44679,44.3335,0.000303467,3462.19
0.325218,0.000607896,0.44623,0.190478,-0.0201501,0.0322068,1.51596,63.1146,0.000432024,3472.34
0.324956,0.000473761,0.507773,0.188245,0.154527,0.0323835,1.49466,75.1564,0.000514452,3463.22
0.325104,0.000649881,0.482717,0.191019,-0.0635305,0.0322057,1.51638,67.3876,0.000461274,3480.49
0.325347,0.000735546,0.524051,0.18736,0.272392,0.0317424,1.50156,77.8294,0.000532748,3470.47
0.325422,0.000684913,0.473217,0.190308,0.0631864,0.0321709,1.51671,69.5266,0.000475915,3465.06
0.325241,0.000476189,0.470978,0.191001,0.118658,0.0325147,1.5045,53.3954,0.000365496,3462.12
0.325358,0.00078159,0.548546,0.189938,-0.0716561,0.032343,1.49948,105.302,0.000720803,3489.65
0.325192,0.000251793,0.479264,0.190957,0.0790203,0.0324327,1.50595,78.6202,0.000538162,3476.65
0.325338,0.000531983,0.507501,0.190941,-0.0789562,0.032913,1.48388,53.0731,0.00036329,3453.87
0.324939,0.000646585,0.48744,0.187438,0.109095,0.0325429,1.49428,32.83,0.000224724,3441.68
0.324935,0.00040243,0.493102,0.186409,0.228532,0.0323573,1.48215,110.881,0.00075899,3476.33
0.325165,0.000355867,0.496199,0.191253,-0.00254328,0.0320651,1.52186,54.1371,0.000370573,3462.62
0.325275,0.000591717,0.486729,0.1883,-0.0118537,0.0326111,1.48806,262.954,0.00179994,3500.54
0.325336,0.000467994,0.504855,0.190313,-0.157117,0.0321728,1.51093,138.683,0.000949298,3501.68
0.325003,0.00036048,0.559077,0.187009,0.15169,0.0326142,1.46968,31.5565,0.000216007,3457.63
0.325301,0.000757404,0.550368,0.186473,0.0277018,0.0322546,1.48144,63.3607,0.000433709,3458.08
0.325204,0.000412296,0.509292,0.190844,0.120024,0.0322173,1.51535,89.2516,0.000610934,3483.57
0.325228,0.000657203,0.485636,0.189626,0.0584108,0.0320369,1.51272,31.0499,0.000212539,3450.51
0.325292,0.000296118,0.527003,0.186199,0.0768967,0.0322058,1.48868,47.8732,0.000327696,3455.36
0.32522,0.000855869,0.574383,0.190965,0.135741,0.0325028,1.50394,48.398,0.000331289,3459.55
0.325256,0.000568728,0.481341,0.186565,-0.0947241,0.0327061,1.46766,97.2678,0.000665806,3478.1
0.325366,0.000633779,0.464069,0.186341,0.19979,0.032138,1.49163,75.9781,0.000520076,3478.64
0.325239,0.000546824,0.474394,0.185245,0.0474158,0.0327724,1.46701,63.0884,0.000431845,3471.93
0.325022,0.000429697,0.418676,0.185703,0.0622676,0.0325357,1.47099,99.7358,0.000682699,3480.05
0.325237,0.000407984,0.534775,0.186674,0.0537369,0.0324136,1.48024,116.077,0.000794559,3481.74
0.325196,0.000826847,0.517735,0.191189,0.0632116,0.0321262,1.51757,103.201,0.000706419,3478.92
0.325117,0.000808751,0.530612,0.190888,0.0591978,0.0322956,1.51232,57.8883,0.00039625,3470.29
0.325503,0.000439696,0.536918,0.186585,0.118965,0.0325664,1.47688,45.4534,0.000311132,3459.9
0.325161,0.000365449,0.517455,0.190924,-0.233695,0.0322062,1.51587,103.782,0.000710399,3483.54
0.325519,0.000711581,0.530085,0.190369,0.155504,0.0326823,1.48914,64.1133,0.000438861,3486.88
0.325122,0.000721841,0.552885,0.190788,-0.179476,0.0323042,1.5111,87.2163,0.000597003,3479.1
0.324625,0.000482506,0.55694,0.187031,-0.0530282,0.0323734,1.48894,112.238,0.000768277,3485.75
0.32521,0.000442378,0.494969,0.187756,-0.0323806,0.0321607,1.49156,60.5708,0.000414612,3470.3
0.325318,0.000546827,0.521928,0.186985,0.114281,0.0324253,1.48192,74.4664,0.000509728,3493.44
0.32519,0.00021201,0.498523,0.186817,-0.154984,0.0324306,1.48657,82.2214,0.000562812,3476.56
0.325192,0.000452693,0.471998,0.19083,0.0494096,0.0323412,1.50999,81.6551,0.000558936,3484.04
0.325122,0.000846016,0.500327,0.191503,-0.0130616,0.0323636,1.51052,125.01,0.000855701,3488.71
