mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.838094,0.000251206,0.360945,0.22425,-0.0501135,0.0234114,2.01268,19146.7,0.000856252,3486.8
0.839755,0.000177652,0.435812,0.204955,-0.0180341,0.0224104,1.88171,17699.2,0.000791522,3495.32
0.838079,0.000331145,0.406527,0.206603,0.160965,0.0226097,1.88688,14092.4,0.000630224,3496.21
0.843222,0.000529373,0.420242,0.217759,0.0546706,0.0217222,2.03904,10241.2,0.000457994,3493.13
0.84186,0.000458051,0.426919,0.219264,0.0225072,0.0217728,2.05583,13958,0.000624213,3489.14
0.842247,0.000272017,0.430866,0.21698,0.222799,0.0216552,2.03633,8716.47,0.000389807,3470
0.837821,0.000498051,0.444278,0.196397,0.0797905,0.0229763,1.79167,5171.88,0.00023129,3490.76
0.842889,0.000550713,0.409058,0.219772,0.0690973,0.0215234,2.06384,4282.91,0.000191535,3473.77
0.838312,0.000571116,0.423015,0.224865,-0.000134315,0.0232367,2.02966,12054,0.000539061,3480.52
0.838035,0.000862642,0.479353,0.225382,0.052373,0.0232585,2.01847,5266.26,0.000235511,3479.88
0.843093,0.000353447,0.45632,0.217303,0.129545,0.0213652,2.05264,2104.34,9.41075e-05,3480.22
0.83399,0.000457378,0.445438,0.220104,-0.183834,0.0233362,1.97617,2338.93,0.000104599,3479.17
0.841874,0.000833123,0.523841,0.221071,0.0958484,0.0217351,2.076,10645.1,0.000476056,3468.23
0.836114,0.000478161,0.435147,0.202468,-0.00552525,0.0204191,1.96555,6001.64,0.000268397,3490.65
0.838538,0.000579775,0.44527,0.22303,0.0764807,0.0228643,2.03637,5634.08,0.00025196,3469.39
0.837915,0.000618987,0.446707,0.226577,-0.211568,0.0232809,2.04891,48532.5,0.00217041,3519.75
0.838331,0.000188153,0.40098,0.224767,-0.156926,0.0231047,2.04505,7001.55,0.000313114,3484.13
0.838242,0.00040068,0.441964,0.226423,0.169534,0.0232369,2.03603,6716.38,0.000300361,3487.27
0.838516,0.00049518,0.478328,0.224946,-0.124909,0.0232014,2.03471,20665.2,0.000924164,3496.26
0.838803,0.000666747,0.459206,0.224386,-0.0584885,0.0232587,2.01777,11963.2,0.000535,3490.28
0.8352,0.000359375,0.44977,0.205468,0.0522869,0.0225975,1.86044,3648.81,0.000163177,3488.47
0.838589,0.00019657,0.437374,0.225043,-0.0907719,0.0231943,2.03531,6592.19,0.000294807,3481.4
0.836914,0.000464755,0.460016,0.190245,0.118411,0.0225121,1.75087,6535.86,0.000292288,3489.62
0.843888,0.000399849,0.407197,0.219768,-0.0321917,0.0215933,2.07103,10491.2,0.000469174,3477.02
0.838512,0.000693119,0.473934,0.222877,0.0957253,0.0228896,2.03346,6317.2,0.00028251,3492.32
0.838419,0.000459284,0.39769,0.223873,-0.0110638,0.0231124,2.02165,9272.43,0.000414669,3497.93
0.83906,0.000196892,0.47038,0.200489,0.0889776,0.0218669,1.87644,9697.01,0.000433657,3494.25
0.838677,0.000703242,0.48366,0.224877,-0.000117415,0.0231657,2.0373,12358.7,0.000552689,3489.91
0.833161,0.000446829,0.444269,0.204043,0.154235,0.0226902,1.85911,3645.73,0.000163039,3495.35
0.841964,0.000520626,0.397041,0.218296,0.0395619,0.0216105,2.03485,6730.29,0.000300983,3476.01
0.838623,0.000305004,0.442,0.22445,-0.117086,0.0231181,2.03708,7090.42,0.000317088,3494.79
0.84123,0.000476813,0.483482,0.21851,0.054288,0.0216739,2.05543,2144.72,9.59134e-05,3460.58
0.834802,0.000643975,0.436051,0.20631,0.107269,0.0232025,1.84963,41314.1,0.0018476,3509.93
0.838499,0.000298882,0.471687,0.225256,-0.0972557,0.0231878,2.04024,6731.9,0.000301055,3486.04
0.838459,0.000718842,0.414424,0.20184,2.07875e-05,0.0218652,1.88082,9567.34,0.000427858,3488.7
0.838418,0.000603129,0.499751,0.224914,-0.0300094,0.0232855,2.02779,9404.74,0.000420586,3490.31
0.838156,0.00029987,0.488055,0.202951,0.0188096,0.0219005,1.88665,26992.6,0.00120713,3513.11
0.834797,0.000493416,0.471763,0.216082,0.0451544,0.0207879,2.08482,3520.23,0.000157427,3476.42
0.84303,0.000449817,0.50152,0.219051,0.0806616,0.0217548,2.05241,10205.4,0.00045639,3488.03
0.838063,0.000270267,0.456503,0.200534,0.0807246,0.0222301,1.84839,10169.4,0.000454784,3497.52
0.838578,0.000645647,0.429891,0.224987,-0.0349432,0.0231756,2.03737,20960.7,0.000937377,3498.65
0.839878,0.000464414,0.423726,0.203006,0.165468,0.0219651,1.88137,12668.7,0.000566552,3484.01
0.833214,0.00032188,0.506825,0.215728,0.160384,0.0214033,2.03694,3435.71,0.000153647,3480.86
0.839748,0.000812937,0.557848,0.198584,0.0444958,0.0219587,1.84985,23101.3,0.0010331,3490.17
0.837967,8.99719e-05,0.431394,0.202943,-0.0691127,0.021249,1.91846,8192.58,0.000366378,3485.24
0.843009,0.000319056,0.440725,0.218845,-0.0553502,0.0216921,2.05683,9561.72,0.000427606,3494.41
0.838397,0.000608622,0.400709,0.225079,-0.089,0.0235968,2.00656,7738.01,0.000346049,3480.84
0.83684,0.000475029,0.454436,0.180509,-0.105398,0.0195966,1.78711,4029.69,0.000180211,3464.9
0.838683,0.000358672,0.519022,0.224486,0.101816,0.0227391,2.04858,1043.36,4.66597e-05,3466.46
0.841259,0.00021596,0.453272,0.198627,0.0856537,0.022193,1.83519,5571.82,0.000249175,3483.77
0.837887,0.000162593,0.43741,0.196263,-0.015082,0.0223192,1.81281,7645,0.000341889,3485.39
0.838661,0.000137521,0.457142,0.202196,0.0171236,0.0222674,1.86619,5373.36,0.0002403,3486.55
0.834713,0.000705739,0.473371,0.216391,-0.0870438,0.022556,1.97964,3367.4,0.000150592,3478.15
0.838805,0.000272702,0.408824,0.224037,-0.0292252,0.0231821,2.02393,42119.4,0.00188361,3507.77
0.838249,0.000538102,0.411769,0.197048,0.0695342,0.0228058,1.78741,2708.22,0.000121113,3463.44
0.838496,0.000657682,0.422774,0.199036,0.101892,0.0227611,1.8033,3058.06,0.000136759,3480.19
0.835523,0.000350951,0.492439,0.201395,-0.0157107,0.0234821,1.80594,6663.22,0.000297983,3479.73
0.840716,0.000196438,0.425685,0.202738,-0.0133,0.0225261,1.86257,8318.55,0.000372011,3482.22
0.83846,0.000399727,0.485346,0.224789,0.0180983,0.0231402,2.03856,5993.61,0.000268038,3484.96
0.843451,0.000456768,0.505676,0.218875,0.180958,0.0214749,2.07592,9393.09,0.000420065,3488.42
0.838434,0.000427869,0.467233,0.224794,0.0857747,0.0231543,2.03737,20244.4,0.000905341,3486.28
0.843579,0.000431525,0.403361,0.218856,0.0588931,0.0219635,2.03648,12609.4,0.000563901,3483.03
0.833789,0.000313569,0.44407,0.21529,-0.0673036,0.0213926,2.03987,7020.58,0.000313965,3486.06
0.83597,0.000786348,0.469534,0.20064,0.152866,0.0221248,1.86102,11010.1,0.000492378,3493.93
0.844115,0.000486379,0.43863,0.215963,0.0079241,0.0216255,2.03272,6036.33,0.000269949,3494.12
0.83864,0.000743095,0.399537,0.224343,0.0803251,0.0231337,2.02301,26817.2,0.00119928,3492.25
0.840566,0.000485892,0.499294,0.221633,-0.115342,0.0228293,2.03189,2055.57,9.19265e-05,3461.71
0.838459,0.00044804,0.54525,0.202217,-0.0344968,0.0218061,1.88684,4788.02,0.000214124,3478.32
0.838792,0.00048964,0.433528,0.198909,0.0172479,0.022386,1.83307,10889.5,0.000486984,3484.34
0.838242,0.000376308,0.422712,0.225121,0.0412995,0.0229637,2.05749,17479.5,0.000781695,3484.58
0.838447,0.000269254,0.410552,0.224634,0.045215,0.023152,2.03615,12344.1,0.000552038,3484.42
0.834133,0.000399941,0.430401,0.202332,0.0282351,0.0224609,1.86028,23893.5,0.00106853,3509.73
0.834051,0.00051879,0.41606,0.215275,0.17086,0.0215866,2.01598,2664.62,0.000119164,3480.48
0.83837,0.000639941,0.463427,0.224661,-0.0553048,0.0232077,2.03097,6447.38,0.000288331,3492.02
0.833382,0.000159311,0.454495,0.204246,0.0193069,0.0204794,1.9747,5029.62,0.000224928,3482.62
0.843696,0.000197031,0.467246,0.218778,0.0420603,0.021785,2.04436,4871.56,0.000217859,3484.51
0.838274,0.000783061,0.463348,0.204944,0.102211,0.0229303,1.85692,23846.3,0.00106642,3480.63
0.843267,0.000304062,0.451937,0.22009,0.0873177,0.0219233,2.05183,5508,0.000246322,3475.47
0.838242,0.000457478,0.454723,0.22442,-0.144912,0.023301,2.02093,8005.37,0.000358006,3491.76
0.83819,0.000223293,0.463947,0.224378,0.0700266,0.0231388,2.03239,4661.58,0.000208469,3478.59
0.843812,0.000380621,0.464689,0.218412,0.0343115,0.0217321,2.04701,8826.63,0.000394733,3490.68
0.843456,0.000550162,0.413215,0.217575,0.0581723,0.0218487,2.03067,9355.96,0.000418405,3479.63
0.83606,0.000306427,0.444285,0.201652,0.141827,0.0231969,1.81379,9374.38,0.000419229,3500.24
0.835757,0.000611548,0.521445,0.215408,0.165862,0.0227174,1.96065,13489.3,0.000603253,3491.36
0.838656,0.000482346,0.468927,0.225083,-0.120793,0.0233876,2.02571,6961.48,0.000311322,3485.2
0.838512,0.00016782,0.455217,0.223728,-0.131827,0.0230224,2.03097,8317.07,0.000371945,3497.21
0.838921,0.00050584,0.426325,0.203108,-0.0197632,0.0217694,1.90476,7767.76,0.000347379,3471.65
0.843835,0.000530581,0.424697,0.219111,0.197504,0.0218043,2.04996,26332.1,0.00117759,3508.17
0.838267,0.000281035,0.456926,0.200957,0.106155,0.0222359,1.84586,27038.1,0.00120916,3484.33
0.838602,0.000283733,0.389245,0.226795,0.0897841,0.0225676,2.09586,13577.3,0.000607186,3487.19
0.838518,0.000656819,0.474846,0.224806,-0.0388919,0.0232101,2.03226,9371.49,0.000419099,3489.03
0.838759,0.000296392,0.5226,0.221971,-0.0188311,0.0232789,2.00365,6116.67,0.000273542,3489.66
0.838552,0.000365004,0.457725,0.226098,0.0376069,0.0232613,2.03215,8476.38,0.000379069,3484.43
0.843991,0.000502773,0.413294,0.219668,0.176868,0.0215296,2.07056,7109.28,0.000317932,3501.7
0.838418,0.000324228,0.418925,0.224561,-0.112449,0.0232387,2.02846,13355.9,0.000597284,3478.31
0.841798,0.000292786,0.485522,0.215665,0.147101,0.023133,1.94922,3065.22,0.000137079,3483.54
0.838882,0.00024179,0.465506,0.199929,0.109653,0.0220657,1.84848,6608.63,0.000295543,3488.33
0.838083,0.000522075,0.443001,0.222773,-0.0370294,0.0230884,2.01664,36248.9,0.00162108,3500.39
0.843593,0.000247785,0.422371,0.219019,0.172438,0.0217227,2.05687,5496.22,0.000245795,3478.5
0.839746,0.000496937,0.435123,0.199862,0.0255541,0.0228916,1.81076,2465.33,0.000110251,3466.22
0.843867,0.000382952,0.493161,0.218702,0.0110012,0.0217921,2.04195,5039.95,0.00022539,3485.73
0.838594,0.000631423,0.425093,0.227682,-0.131729,0.0229017,2.06305,6731.06,0.000301017,3479.84
0.843984,0.000273654,0.448132,0.218821,0.0634312,0.0217901,2.04333,17048.6,0.000762423,3503.54
0.837554,0.000665424,0.460465,0.201424,0.0199529,0.0221783,1.84897,22838.5,0.00102136,3496.38
0.83825,0.000437284,0.466614,0.196211,0.00101713,0.0219981,1.82034,6669.19,0.000298251,3499.47
0.838242,0.000407512,0.399498,0.224225,-0.0721162,0.0230721,2.03922,37625.6,0.00168264,3512.83
0.839272,0.000584919,0.441412,0.212159,0.0157049,0.0223488,1.93974,1013.51,4.5325e-05,3461.19
0.837008,0.000158722,0.443637,0.202229,0.135166,0.0214126,1.8983,9397.49,0.000420262,3483.29
0.835609,0.000227274,0.463628,0.196666,0.0984173,0.0219464,1.82891,8462.74,0.000378459,3487.3
0.838601,0.000324156,0.460682,0.22506,-0.0182819,0.0231614,2.03933,18561.3,0.000830074,3499.73
0.836374,0.000361653,0.422537,0.139288,0.0231272,0.0181476,1.49581,10967.1,0.000490458,3472.28
0.837768,0.000325351,0.380684,0.226046,0.138764,0.0232954,2.03584,4031.22,0.000180279,3465.79
0.838691,0.000739318,0.482815,0.224312,0.0642091,0.0230652,2.02982,7148.73,0.000319696,3473.18
0.837889,0.00046423,0.480743,0.200854,0.104399,0.0218233,1.8631,2608.08,0.000116635,3463.93
0.842054,0.000588929,0.402086,0.214208,0.161908,0.0211835,2.028,6081,0.000271947,3486.92
0.836916,0.000428107,0.396796,0.220573,0.308454,0.0231067,1.99688,26590.7,0.00118915,3508.26
0.843593,0.000404298,0.429955,0.219121,0.155774,0.0216366,2.05412,6229.53,0.000278589,3477.1
0.842941,0.000703447,0.438076,0.217955,0.134811,0.0219149,2.01372,1972.87,8.82282e-05,3468.42
0.843129,0.000246781,0.418195,0.21853,0.263042,0.0217189,2.05212,13164.2,0.000588711,3484.04
0.838274,0.000504411,0.387076,0.204366,0.137907,0.0219501,1.90636,7262.48,0.000324783,3485.97
0.838282,0.000285507,0.464442,0.228399,0.154225,0.0228327,2.09503,662.001,2.96051e-05,3454.88
0.838594,0.000259361,0.50929,0.205768,-0.0129067,0.0221289,1.90883,7670.71,0.000343039,3493.3
0.84363,0.000504873,0.413855,0.217343,0.217911,0.0219551,2.01833,4448.02,0.000198919,3477.57
0.838456,0.000312044,0.38793,0.225924,0.109258,0.0233549,2.02079,3686.38,0.000164857,3477.46
0.840664,0.00036335,0.397807,0.217248,0.0898746,0.0216201,2.04145,7425.96,0.000332094,3489.69
0.83739,0.000496467,0.439453,0.199754,0.0970158,0.0220001,1.8493,5630.89,0.000251817,3478.12
0.838533,0.00052416,0.474715,0.224943,-0.094452,0.0226352,2.05895,5702.56,0.000255022,3485.15
0.835449,0.000788108,0.40391,0.208501,0.152433,0.0208847,1.99717,11652.1,0.000521089,3504
0.838329,0.000357654,0.398031,0.227671,-0.0962348,0.0233533,2.04732,5526.5,0.000247149,3495.71
0.83832,0.000359766,0.407758,0.226262,0.13195,0.0234144,2.03085,11148.1,0.000498552,3489.64
0.8377,0.000616747,0.389115,0.202878,-0.00521113,0.0221284,1.87768,8124.2,0.00036332,3468.16
0.833209,0.000404731,0.487735,0.218622,0.15013,0.021474,2.06631,8405.66,0.000375907,3486.91
0.832544,0.000201493,0.46797,0.213747,0.0374667,0.0232875,1.91059,5466.43,0.000244462,3479.49
0.838135,0.000338288,0.42775,0.227083,0.113946,0.0233669,2.04403,7570.84,0.000338573,3494.7
0.839204,0.000294939,0.454704,0.182919,0.104384,0.0212289,1.72537,8129.66,0.000363564,3497.5
0.838697,5.26876e-05,0.494319,0.211201,0.148184,0.022344,1.94581,10467.2,0.000468102,3495.49
0.841084,0.00026695,0.466686,0.218793,0.100251,0.0213663,2.07258,3809.46,0.000170362,3484.3
0.838512,0.000382047,0.433526,0.223423,-0.0257298,0.0229612,2.03154,13165.4,0.000588766,3510.43
0.843776,0.0004401,0.456862,0.219079,0.0185837,0.0218108,2.04573,10614.9,0.000474707,3484.41
0.843555,0.000381953,0.453007,0.218507,0.111137,0.0217742,2.04202,3509.36,0.000156941,3477.88
0.836336,0.000375911,0.566817,0.194959,-0.0578037,0.019927,1.89539,3425.91,0.000153209,3462.63
0.83824,0.000261768,0.451461,0.225068,0.0934506,0.0226405,2.06406,1606.07,7.18244e-05,3463.5
0.838718,0.000201376,0.393161,0.225406,0.141682,0.0232543,2.03759,10698.3,0.000478434,3485.41
0.842517,0.000466301,0.439977,0.214421,0.0741693,0.0222086,1.98482,10267.9,0.000459189,3493.23
0.838209,0.000372936,0.45105,0.200827,0.201906,0.0222682,1.85296,14022.1,0.000627078,3493.96
0.839874,0.000432916,0.448792,0.199036,0.00274381,0.0224273,1.81959,5770.45,0.000258058,3481.2
0.838537,0.000369285,0.41751,0.227406,0.102811,0.0225836,2.08699,2355.79,0.000105352,3466.76
0.835189,0.000517694,0.425635,0.203688,-0.0872872,0.0221199,1.89098,28194.3,0.00126087,3494.03
0.841183,0.000281995,0.446106,0.214379,0.0116614,0.0225139,1.95745,4042.18,0.000180769,3494.52
0.838242,0.000496229,0.411906,0.225511,0.324259,0.0232125,2.02964,3159.27,0.000141285,3468.52
0.838423,0.000756685,0.497551,0.225569,-0.0450619,0.0232317,2.03871,8521.51,0.000381088,3494.64
0.837965,0.000209271,0.503698,0.212169,0.139129,0.020822,2.02774,11969,0.00053526,3489.66
0.842611,0.000591526,0.420964,0.216537,0.0941434,0.0219695,2.0095,29884.5,0.00133645,3492.5
0.835002,2.14493e-05,0.471427,0.208772,0.0541044,0.0216153,1.93688,10678.6,0.000477556,3497.21
0.837437,0.000272143,0.404075,0.220466,0.0534594,0.0230265,1.99632,8302.84,0.000371308,3478.35
0.838201,0.000425398,0.430372,0.224624,0.023052,0.0228855,2.06361,6619.94,0.000296048,3474.43
0.840121,0.000282908,0.491214,0.219758,0.0630702,0.021437,2.07619,2848.58,0.00012739,3460.45
0.838425,0.000687213,0.435075,0.225128,-0.012671,0.0232311,2.0342,11342.2,0.000507231,3500.33
0.837207,0.00040759,0.480137,0.218586,0.172326,0.0231362,1.97776,28140.4,0.00125846,3516.52
0.838201,0.000568064,0.45086,0.224495,0.0370604,0.0229199,2.04837,18601.5,0.000831873,3511.77
0.83401,0.000498383,0.461472,0.215025,0.177238,0.0214879,2.02392,8933.67,0.00039952,3494.48
0.839041,0.000543892,0.500895,0.225846,0.263067,0.0231701,2.0444,22979,0.00102764,3488.51
0.838449,0.000293542,0.458994,0.225773,-0.0725469,0.0231007,2.05489,11313.1,0.00050593,3493.01
0.838538,0.000375717,0.493614,0.224457,0.0863673,0.0230154,2.03748,4669.28,0.000208813,3467.23
0.840085,0.000504248,0.45203,0.220304,0.261058,0.0224072,2.02894,7167.2,0.000320522,3501.08
0.843943,0.000530958,0.436659,0.218487,0.0614351,0.0217591,2.04288,14323,0.000640532,3495.03
0.837209,0.000616554,0.435958,0.197076,0.03003,0.0225465,1.80624,6955.24,0.000311043,3482.04
0.838528,0.000624413,0.447317,0.202919,-0.0436623,0.0222255,1.86409,6256.68,0.000279803,3483.25
0.841333,0.000363669,0.445111,0.210927,0.109811,0.0230011,1.91126,2493.69,0.00011152,3478.34
0.838716,0.000493025,0.43691,0.227704,0.175431,0.0232336,2.05942,5757.73,0.000257489,3494.07
0.838608,0.000505394,0.413723,0.205797,0.133543,0.0218679,1.91479,11415.7,0.000510518,3478.83
0.838108,0.000257585,0.358711,0.225769,0.0739862,0.0231962,2.04316,9140.45,0.000408767,3477.15
0.842916,0.000559887,0.42213,0.217969,-0.00572586,0.0216499,2.05466,8998.22,0.000402406,3488.15
0.838242,0.00021586,0.55334,0.225251,0.0465627,0.0231793,2.03671,14339.2,0.000641257,3486.62
0.838071,0.000390559,0.438088,0.19982,0.208251,0.022519,1.82412,9237.84,0.000413122,3498.05
0.840156,0.000419782,0.399212,0.199673,0.149633,0.023006,1.79182,10429.1,0.000466394,3488.25
0.838332,0.000495873,0.450156,0.223214,-0.0794161,0.0231321,2.01511,6745.03,0.000301642,3490.25
0.838255,0.000447846,0.441362,0.202928,0.108971,0.022104,1.87295,31789.8,0.00142166,3520.02
0.838475,0.000439866,0.494625,0.227736,0.0904303,0.0226136,2.07515,9630.27,0.000430672,3486.05
0.838709,0.000477378,0.435049,0.201105,0.0314298,0.02214,1.85597,32905.5,0.00147156,3507.99
0.837634,0.000729549,0.426088,0.222142,-0.138094,0.0231043,2.01512,11250.7,0.00050314,3487.48
0.838661,0.000460751,0.364796,0.202969,0.0461361,0.0219786,1.88022,17595.7,0.00078689,3502.57
0.84365,0.000507062,0.463806,0.21766,-0.0341037,0.0217381,2.04036,8258.2,0.000369312,3498.27
0.842092,0.0003268,0.405598,0.220221,0.266695,0.0218153,2.06475,6250.88,0.000279544,3471.24
0.834797,0.000615232,0.470176,0.216546,0.0267104,0.020836,2.08482,5385.89,0.000240861,3474.38
0.832422,0.000315076,0.457466,0.197173,0.178679,0.0237495,1.74769,10222.9,0.000457175,3483.62
0.838376,0.000469772,0.483901,0.200618,0.148652,0.0221692,1.85602,5462.07,0.000244268,3490.38
0.838743,0.000400277,0.456745,0.222963,-0.0241614,0.0230554,2.02392,9602.45,0.000429428,3494.91
0.83744,0.000302939,0.487134,0.197211,-0.005844,0.0230715,1.79316,11157.7,0.000498982,3499.59
0.842028,0.000450467,0.468405,0.220911,0.118334,0.0214843,2.09663,4021.12,0.000179827,3482.67
0.843999,0.000276858,0.487786,0.219729,0.116847,0.0216884,2.05704,8091.52,0.000361858,3490.89
0.839157,0.000414234,0.443169,0.200243,0.118901,0.0220747,1.8566,5245.8,0.000234596,3467.01
0.841973,0.00047617,0.437008,0.219916,0.0328248,0.0216708,2.06219,10880.7,0.000486591,3481.71
0.838735,0.000244276,0.486179,0.224035,0.0843462,0.0230955,2.03327,40614.6,0.00181631,3507.85
0.838177,0.000545311,0.451001,0.20237,-0.0610103,0.0225003,1.85452,2752.88,0.000123111,3470.16
0.838529,0.000449148,0.386089,0.205382,-0.0260941,0.0222938,1.87826,12946.1,0.000578957,3487.86
0.83762,0.000235516,0.413015,0.225865,0.0123673,0.0231509,2.04666,10682.1,0.00047771,3498.72
0.840654,0.000456127,0.465895,0.218028,0.153988,0.0216692,2.0509,5305,0.000237243,3489.8
0.837322,0.000394526,0.499891,0.213267,0.251506,0.021669,2.00235,3634.84,0.000162552,3487.17
0.839839,0.000296124,0.398701,0.203076,0.0773942,0.0224015,1.86455,1913.66,8.55803e-05,3454.52
0.838532,0.000298953,0.411721,0.224825,-0.0690232,0.0231787,2.03392,13454.3,0.000601687,3503.5
0.838341,0.000524551,0.396515,0.225032,-0.065181,0.0231751,2.03827,11362.6,0.000508144,3493.13
0.838087,0.000478573,0.416895,0.198264,0.145958,0.0225015,1.81836,5588.36,0.000249915,3497.58
0.836677,0.000393674,0.398506,0.205096,0.0452244,0.022238,1.89156,9632.3,0.000430763,3485.38
0.838039,0.000400533,0.373653,0.196505,0.0331796,0.0231993,1.76624,26212.4,0.00117224,3494.23
0.843927,0.000486095,0.518134,0.218513,0.0667792,0.0216207,2.05623,10749.4,0.00048072,3492.99
0.8339,0.00017389,0.481531,0.200904,-0.0329691,0.0229617,1.82909,3295.12,0.00014736,3494.39
0.838585,0.000113281,0.49218,0.204686,-0.122473,0.0215713,1.905,11014.9,0.000492593,3475.89
0.838532,0.000482557,0.41531,0.224899,0.00563398,0.0231648,2.03755,10457.5,0.000467668,3496.7
0.833641,0.000395601,0.439972,0.21751,0.0201582,0.0207863,2.08849,4997.96,0.000223512,3487.44
0.841504,0.000373517,0.419109,0.212574,0.0403909,0.0227568,1.93797,4997.03,0.000223471,3480.55
0.843152,0.000378121,0.482074,0.219633,0.0789122,0.0219612,2.03006,13647.2,0.000610312,3488.3
0.843681,0.000260544,0.440656,0.218221,0.256287,0.0217925,2.03747,20263.8,0.00090621,3508.99
0.833935,0.000388632,0.375036,0.191961,0.0398924,0.022383,1.76788,11018,0.000492731,3496.14
0.836801,0.000347619,0.467195,0.196877,0.150931,0.0224172,1.81281,7606.03,0.000340147,3475.31
0.838242,-0.000133169,0.394077,0.22494,0.130812,0.0230115,2.05258,6806,0.000304369,3471.84
0.838443,0.000286454,0.406161,0.223341,-0.0424758,0.0230366,2.01835,855.795,3.82717e-05,3470.25
0.84347,0.000495795,0.442343,0.217745,0.165366,0.0216881,2.04226,21170.3,0.000946752,3505.34
0.838056,0.000306347,0.444769,0.227344,0.143578,0.0232993,2.05384,21168.7,0.000946679,3492.5
0.843018,0.000357848,0.4557,0.219203,0.172746,0.021705,2.05778,11365.1,0.000508257,3486.81
0.841735,0.000135524,0.409499,0.203907,-0.0786197,0.0218142,1.91143,1973.54,8.82581e-05,3470.28
0.843242,0.000674224,0.439776,0.217967,0.11406,0.0215931,2.05432,13762.2,0.000615456,3475.5
0.838328,0.000241976,0.434698,0.224595,0.024048,0.0231106,2.04095,12121.6,0.000542086,3497.99
0.8341,0.000525008,0.475918,0.214672,0.0495066,0.0217315,2.00315,4154.56,0.000185795,3481.22
0.835764,0.000341459,0.40116,0.193033,0.0388237,0.0224837,1.77392,6821.46,0.00030506,3487.56
0.838179,0.00036548,0.427922,0.225827,-0.0578443,0.0230762,2.05412,2751.67,0.000123057,3471.95
0.837826,0.000417428,0.413195,0.199486,0.22522,0.0221253,1.84942,17222.7,0.000770211,3499.77
0.836582,0.000316209,0.484836,0.190322,0.020738,0.0225185,1.75727,11944.3,0.000534159,3493.29
0.837229,0.000344321,0.477666,0.208777,-0.0418494,0.0221664,1.93673,11703,0.000523366,3498.02
0.838533,0.000601846,0.424305,0.225249,-0.201534,0.0232735,2.03146,13185.5,0.000589663,3500.9
0.838313,0.000576366,0.435423,0.228162,0.0118864,0.0229723,2.0613,2418.37,0.000108151,3463.17
0.838242,0.00053364,0.462523,0.225082,0.111016,0.0232591,2.031,25245.8,0.00112901,3481.52
0.83873,0.000544934,0.429695,0.226502,0.0807096,0.0231419,2.05687,7994.05,0.000357499,3486.57
0.83757,0.000449092,0.428994,0.193518,0.0446202,0.0222147,1.78526,11741.6,0.000525094,3485.33
0.838399,0.000280862,0.383144,0.227126,-0.017846,0.0227711,2.06933,1928.46,8.62419e-05,3453.65
0.843173,0.000622873,0.472836,0.219002,0.06216,0.0217875,2.04708,2014.94,9.01093e-05,3459.76
0.838215,0.000218318,0.447767,0.201483,0.0804528,0.0219628,1.86809,22073.2,0.000987127,3517.13
0.839138,0.000674527,0.44892,0.198593,-0.0342358,0.0224108,1.82064,13333.1,0.000596264,3504.17
0.843644,0.000537106,0.429523,0.218143,0.226678,0.0214735,2.06649,13456.9,0.000601802,3496.63
0.838915,0.000277358,0.436268,0.198586,0.0119019,0.0218949,1.85476,5220.37,0.000233459,3495.85
0.843392,0.000509735,0.408371,0.219107,0.00385681,0.0217955,2.0457,6038.93,0.000270065,3470.73
0.838011,0.000510586,0.433797,0.20496,0.0581914,0.0223771,1.87506,14564.5,0.000651333,3508.52
0.840853,0.000168591,0.484868,0.22117,0.136416,0.0225209,2.02264,973.644,4.3542e-05,3454.23
0.838242,0.000429332,0.460414,0.223733,-0.00464132,0.0232887,2.0166,9863.13,0.000441086,3491.55
0.843026,0.000319429,0.43264,0.220034,0.167549,0.0214944,2.06346,2617.62,0.000117062,3472.1
0.841563,0.000177584,0.408573,0.221049,0.118427,0.0218237,2.07086,3784,0.000169223,3468.11
0.838886,0.000633699,0.445149,0.225261,0.00363942,0.0230866,2.04708,9771.47,0.000436987,3499.84
0.83861,0.000459889,0.423574,0.225266,-0.0118992,0.0231491,2.04418,10445.2,0.000467116,3501.29
0.838512,0.000324203,0.452108,0.228252,0.0506586,0.0236746,2.02509,39919.1,0.00178521,3502.4
0.841499,0.000503861,0.47733,0.218672,-0.0173968,0.0218524,2.03719,2160.8,9.66325e-05,3479.45
0.842562,0.000291653,0.590035,0.219135,0.140697,0.0216739,2.06017,1793.44,8.0204e-05,3460.56
0.838491,0.000824854,0.546983,0.211368,0.138588,0.0229008,1.89956,8428.04,0.000376908,3470.56
0.839247,0.000709594,0.441807,0.22351,-0.0764965,0.0231329,2.01106,2391.16,0.000106934,3457.99
0.842025,0.000525876,0.386117,0.219279,0.228458,0.0215148,2.06413,6115.4,0.000273485,3482.67
0.838759,0.000408387,0.399661,0.195024,0.0515427,0.0228689,1.7691,4849.21,0.00021686,3485.21
0.834544,1.96577e-05,0.396023,0.216861,0.227827,0.0231584,1.96578,3730.13,0.000166814,3475.39
0.838529,0.000523165,0.453369,0.224576,0.183206,0.0231256,2.03814,17758.6,0.000794178,3497.26
0.8344,0.000509132,0.481175,0.201791,0.0148433,0.0228445,1.82581,3080.49,0.000137762,3475.84
0.83865,0.000329006,0.383218,0.22409,0.12686,0.0230041,2.02222,2327.09,0.000104069,3466.12
