mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.240702,0.000421656,0.454615,0.217096,0.095508,1.87977,0.0251642,0.00449372,1.36275e-05,3477.43
-0.253363,0.000168948,0.442511,0.210147,-0.214928,1.8347,0.0247831,0.222878,0.000675892,3520.75
-0.245975,0.000352706,0.465839,0.195159,-0.053802,1.73038,0.0241478,0.299278,0.000907579,3531.4
-0.245379,0.000269795,0.463212,0.202535,-0.177081,1.8067,0.0239407,0.0226431,6.86665e-05,3493.29
-0.251591,0.000285147,0.488683,0.209146,-0.0705841,1.83467,0.0247615,0.543812,0.00164914,3545.52
-0.244427,3.76696e-05,0.4886,0.21676,-0.067722,1.93349,0.024069,0.00792867,2.40441e-05,3475.71
-0.249661,6.71772e-05,0.468147,0.215427,-0.298733,1.90292,0.0245178,0.0710671,0.000215515,3515.41
-0.250542,0.000403525,0.462484,0.210124,0.0594823,1.85189,0.0246394,0.111096,0.000336905,3522.73
-0.250896,0.000263509,0.48329,0.205492,0.182464,1.78935,0.025174,0.079165,0.000240072,3517.59
-0.251229,0.000356237,0.460646,0.209323,-0.0676097,1.81944,0.0252603,0.683101,0.00207154,3546.7
-0.245919,0.000313032,0.445471,0.220501,-0.0711018,1.90353,0.0252127,0.255459,0.000774694,3510.45
-0.24543,0.000317517,0.425849,0.207192,-0.06367,1.77436,0.0258695,0.278214,0.000843699,3523.35
-0.255713,0.000289915,0.447286,0.189961,-0.181062,1.75024,0.0227369,0.277943,0.000842878,3528.1
-0.244,0.000217885,0.448782,0.190584,-0.14311,1.68764,0.0245016,0.143076,0.000433886,3511.5
-0.250388,6.46697e-05,0.485268,0.21149,0.0430838,1.88457,0.0240994,0.0422742,0.000128199,3500.61
-0.244453,0.000325952,0.471947,0.21611,-0.126696,1.87716,0.0249013,0.0453824,0.000137625,3521.56
-0.247952,0.000302074,0.43319,0.213125,-0.00229472,1.89562,0.0239691,0.190246,0.000576931,3524.28
-0.250923,0.000169485,0.49066,0.21169,0.0963423,1.85033,0.0248633,0.208474,0.000632208,3526.24
-0.248551,0.000344355,0.451897,0.205158,-0.0793154,1.80575,0.0245542,0.0201241,6.10276e-05,3483.46
-0.252555,0.000138965,0.539439,0.208008,-0.185651,1.82832,0.0247614,0.0751681,0.000227952,3507.09
-0.247283,0.000286494,0.454907,0.206079,-0.125052,1.81431,0.0243524,0.19639,0.000595564,3533.47
-0.247745,0.000129889,0.499906,0.214259,-0.200159,1.8572,0.0252678,0.132055,0.000400465,3510.13
-0.247695,0.000334537,0.463501,0.201476,-0.076515,1.78698,0.0239652,0.0356664,0.00010816,3505.3
-0.241157,0.000245427,0.453208,0.218378,-0.0147456,1.88239,0.0252785,0.00403415,1.22338e-05,3489.93
-0.251316,0.000521141,0.529019,0.21372,0.0127639,1.87995,0.0243399,0.493414,0.00149631,3544.22
-0.251086,0.000258609,0.438885,0.209308,-0.177374,1.84712,0.0244907,0.212507,0.000644439,3527.19
-0.24772,0.000224968,0.477172,0.200948,-0.00636912,1.79341,0.0234863,0.0415973,0.000126146,3504.73
-0.244695,0.000190533,0.440863,0.191624,-0.328319,1.6598,0.0256618,0.088302,0.000267781,3502
-0.25089,0.000241462,0.410982,0.203209,-0.0345599,1.75675,0.0258968,0.301093,0.000913081,3531.9
-0.248945,0.000207768,0.530951,0.207554,0.0772337,1.86012,0.0239099,0.0765932,0.000232273,3531.89
-0.243348,0.000275486,0.53199,0.205001,0.0302077,1.82881,0.0238676,0.0334908,0.000101563,3517.11
-0.245211,0.000207691,0.469735,0.206841,-0.321963,1.7827,0.0256289,0.227635,0.000690317,3517.19
-0.244407,0.000440882,0.4855,0.213181,-0.206994,1.84621,0.0251746,0.0335252,0.000101667,3504.96
-0.250434,0.000556447,0.467181,0.204893,-0.032492,1.76658,0.0257444,0.0151254,4.58686e-05,3474.72
-0.24787,0.000320613,0.456965,0.201274,-0.0457307,1.81201,0.0236421,0.0646029,0.000195912,3521.36
-0.244916,0.000280098,0.405534,0.214548,0.0140333,1.80014,0.0267829,0.0825429,0.000250316,3503.12
-0.244365,4.28482e-05,0.469657,0.215996,-0.206773,1.90827,0.0243121,0.072093,0.000218626,3512.26
-0.247894,0.00024744,0.433867,0.221878,-0.0133006,1.90965,0.0254221,0.027565,8.35924e-05,3508.68
-0.245636,0.000397648,0.495604,0.221905,-0.0260263,1.9292,0.0248043,0.0233417,7.07852e-05,3492.9
-0.250494,0.000334176,0.505546,0.208872,-0.00622029,1.82838,0.0248709,0.0708894,0.000214976,3524.38
-0.247552,0.000339853,0.503006,0.215834,-0.157201,1.8792,0.0249436,0.0762802,0.000231324,3517.91
-0.245967,0.000443236,0.505606,0.218534,-0.0573294,1.89363,0.0252945,0.0439589,0.000133308,3500.25
-0.253146,0.000236663,0.478519,0.20673,-0.227465,1.77909,0.0255965,0.370045,0.00112218,3542.76
-0.24477,0.000637209,0.424176,0.210684,-0.0626016,1.86383,0.0244292,0.369657,0.00112101,3525.64
-0.25059,0.00037268,0.482681,0.205228,0.0664323,1.78811,0.0254548,0.183926,0.000557767,3533.21
-0.240804,0.000357609,0.447695,0.220511,-0.0174204,1.94365,0.0243557,0.0880781,0.000267102,3526.77
-0.250814,0.00017853,0.467454,0.207697,0.055073,1.81353,0.0251409,0.199083,0.000603731,3535.99
-0.251142,4.79062e-05,0.423609,0.210069,0.0554461,1.83821,0.0248,0.0378229,0.0001147,3515.48
-0.251213,0.000241614,0.593791,0.214137,-0.101953,1.88058,0.0244171,0.176338,0.000534755,3537.28
-0.243623,8.63764e-05,0.452876,0.20296,0.0122985,1.75344,0.0251061,0.268872,0.000815371,3525.92
-0.253213,0.000262763,0.437414,0.199846,-0.243542,1.75007,0.024992,0.125191,0.00037965,3512.28
-0.25115,-5.25653e-05,0.514339,0.206366,-0.0602105,1.79987,0.0250217,0.143066,0.000433857,3512.39
-0.250516,0.000172775,0.477084,0.207357,-0.122601,1.81364,0.0250782,0.148034,0.000448921,3544.69
-0.244399,0.000270072,0.454116,0.21487,-0.252984,1.8842,0.024702,0.236988,0.00071868,3537.02
-0.248276,0.000203167,0.42748,0.20929,-0.0875672,1.81765,0.0248991,0.0542439,0.000164498,3541.02
-0.250555,0.000234829,0.411656,0.202475,-0.00399585,1.71526,0.0265325,0.0236928,7.18498e-05,3508.24
-0.247991,1.71384e-05,0.505576,0.222639,-0.00948377,2.00181,0.0235478,0.0505057,0.000153161,3501.49
-0.250928,0.000398359,0.391906,0.209263,-0.204752,1.82003,0.0251418,0.260521,0.000790044,3529.25
-0.25068,0.000227429,0.449444,0.208927,-0.0681157,1.80538,0.0251594,0.19208,0.000582492,3520.69
-0.245895,0.000438423,0.461244,0.190201,0.299283,1.7179,0.0238232,0.0453705,0.000137589,3509.7
-0.253531,0.000420674,0.474801,0.207305,0.0594877,1.78979,0.0253711,0.0749233,0.000227209,3517.46
-0.225265,0.000356414,0.437309,0.173496,0.0608859,1.56467,0.0246202,0.183508,0.0005565,3518.38
-0.244074,0.00045511,0.429877,0.211225,0.0111608,1.86882,0.0241492,0.05609,0.000170096,3519.82
-0.244801,0.000199111,0.532805,0.219529,0.147833,1.88357,0.0254345,0.0283009,8.5824e-05,3507.56
-0.243162,0.000425919,0.479455,0.190138,-0.0555608,1.71258,0.0239582,0.0325024,9.85654e-05,3500.22
-0.251003,0.000363507,0.491438,0.203382,0.0376915,1.8192,0.0240284,0.133496,0.000404835,3515.63
-0.24435,0.000145472,0.488578,0.210784,-0.0139845,1.81348,0.0256213,0.246478,0.000747458,3538.16
-0.24747,0.000320339,0.469944,0.214897,0.167788,1.86346,0.0250739,0.0542095,0.000164393,3518.96
-0.248593,0.000175111,0.506414,0.200846,-0.307203,1.74148,0.0251667,0.214262,0.000649761,3522.14
-0.24895,0.000499352,0.472767,0.215334,-0.18285,1.91142,0.0238452,0.187997,0.000570111,3524.8
-0.244147,0.000413241,0.491882,0.200932,-0.206348,1.79583,0.0237843,0.0451796,0.00013701,3516.17
-0.252185,9.94063e-05,0.409725,0.198654,-0.0358844,1.80065,0.0231388,0.13342,0.000404603,3515.71
-0.244166,0.000295828,0.423645,0.215138,0.111234,1.87083,0.0248914,0.3232,0.000980122,3535.44
-0.250487,0.000282152,0.409577,0.212935,-0.0843365,1.90294,0.0239021,0.15771,0.000478265,3529.07
-0.250714,0.000567993,0.4422,0.213187,-0.121611,1.90481,0.023907,0.10055,0.000304924,3510.99
-0.251555,0.000301277,0.404919,0.206491,0.0767755,1.83054,0.0244159,0.0567314,0.000172041,3501.84
-0.252006,0.00029651,0.495634,0.209427,-0.208521,1.83998,0.0245804,0.254854,0.00077286,3537.2
-0.250156,0.00016552,0.460292,0.208081,-0.176928,1.80853,0.0252556,0.431542,0.00130868,3536.39
-0.247736,0.000199224,0.516602,0.2149,-0.0723586,1.90882,0.024027,0.0537688,0.000163057,3511.94
-0.250771,0.000136036,0.535455,0.215283,-0.099317,1.86145,0.0248357,0.438573,0.00133,3542.14
-0.251072,0.000227654,0.573132,0.213183,-0.0609646,1.88187,0.0241942,0.230712,0.000699648,3531.89
-0.24752,0.000337812,0.543087,0.205232,-0.0487043,1.86396,0.023146,0.142042,0.000430752,3519.53
-0.250051,4.05483e-06,0.469089,0.204982,-0.0292179,1.78116,0.0255166,0.0555459,0.000168446,3505.58
-0.25108,0.000313439,0.495516,0.207703,-0.014263,1.79467,0.0247971,0.0925751,0.000280739,3506.94
-0.248969,0.000171791,0.465996,0.203648,-0.208557,1.74673,0.0259904,0.0420235,0.000127439,3511.89
-0.250402,0.000140804,0.426235,0.215233,-0.0783362,1.89991,0.0238858,0.213213,0.00064658,3500.13
-0.250727,-0.000119417,0.43244,0.212708,-0.289838,1.89243,0.0240719,0.0805265,0.000244201,3514.07
-0.245932,0.000323772,0.485427,0.202134,-0.0477763,1.74173,0.0256051,0.220236,0.000667879,3534.57
-0.250812,0.000240486,0.478363,0.223059,-0.247208,1.93024,0.0253287,0.601562,0.00182427,3540.84
-0.251646,0.000490643,0.456333,0.210464,-0.0506864,1.78086,0.025834,0.0343011,0.00010402,3503.28
-0.248044,0.000108795,0.460275,0.203544,-0.0127111,1.78008,0.0247404,0.0543434,0.000164799,3501.99
-0.245903,-3.86344e-05,0.458402,0.219302,-0.0547177,1.91043,0.024668,0.0793077,0.000240505,3507.11
-0.247387,0.000184396,0.438524,0.210693,-0.0887792,1.8419,0.0248915,0.212314,0.000643854,3539.6
-0.250037,7.23199e-05,0.470972,0.204895,-0.00738764,1.7615,0.0259663,0.04046,0.000122697,3515.48
-0.25053,6.2945e-05,0.512616,0.208673,-0.0393166,1.84132,0.0246559,0.0949991,0.00028809,3524.98
-0.245687,0.000144393,0.505205,0.175086,0.00969349,1.57758,0.0241555,0.0557078,0.000168937,3503.95
-0.250389,0.000414862,0.429804,0.213404,-0.107286,1.8911,0.0240444,0.149995,0.000454868,3515.33
-0.250651,0.000264763,0.406791,0.209561,-0.0785125,1.82309,0.0249716,0.208652,0.000632749,3529.32
-0.251719,5.91185e-05,0.46733,0.208187,-0.0893728,1.79288,0.0255133,0.163746,0.00049657,3534.58
-0.251538,6.29266e-05,0.456287,0.211729,-0.0802197,1.83059,0.024835,0.0517308,0.000156877,3514.59
-0.251903,0.000155095,0.442841,0.210527,-0.1555,1.83977,0.0250552,1.14834,0.00348241,3543.55
-0.244535,0.0002216,0.50607,0.21467,-0.135283,1.84051,0.0256469,0.505032,0.00153154,3538.29
-0.251537,0.000345238,0.496983,0.206232,0.252726,1.82569,0.0243036,0.0957407,0.000290339,3503.74
-0.247887,0.000127979,0.434414,0.199734,-0.076114,1.7305,0.0256151,0.121782,0.000369312,3505.08
-0.244403,1.95715e-05,0.419836,0.215374,0.0170737,1.88452,0.0246758,0.105093,0.0003187,3517.54
-0.248811,0.00024884,0.487445,0.212313,-0.112227,1.88107,0.0242968,0.0812279,0.000246328,3513.68
-0.25065,0.00013457,0.510872,0.206603,-0.159552,1.77153,0.0258399,0.13946,0.000422922,3522.43
-0.250459,0.000183401,0.501739,0.207173,0.0248562,1.79306,0.0255322,0.0884386,0.000268195,3522.48
-0.244538,0.000145936,0.491601,0.173539,-0.167781,1.59369,0.0237101,0.0735805,0.000223137,3527.55
-0.251497,-0.000109334,0.462936,0.208044,0.0725559,1.80983,0.025287,0.387213,0.00117424,3529.6
-0.250541,0.000444193,0.548052,0.211972,-0.106849,1.87294,0.0243258,0.17493,0.000530485,3521.05
-0.245787,9.25657e-05,0.48278,0.208319,-0.231707,1.79476,0.0255728,0.406916,0.001234,3536.43
-0.250773,0.000201036,0.47243,0.212247,-0.0142817,1.8946,0.0239279,0.177862,0.000539376,3531.25
-0.251903,0.000467141,0.501902,0.212118,-0.216807,1.87619,0.0243429,0.430543,0.00130565,3524.09
-0.251246,-1.20426e-05,0.470399,0.207284,-0.0382434,1.74506,0.0262216,0.216187,0.000655599,3523.98
-0.247687,0.000252611,0.381265,0.199261,-0.15791,1.8284,0.0226315,0.0329121,9.98078e-05,3507.2
-0.251094,0.000205577,0.471489,0.209073,0.232898,1.81565,0.0252521,0.245375,0.000744115,3502.51
-0.251343,0.000269787,0.496865,0.212526,-0.255388,1.86964,0.024618,0.119684,0.000362947,3523.19
-0.250793,0.000528978,0.471167,0.207744,0.0363896,1.76879,0.0263222,0.202973,0.000615526,3524.53
-0.250231,0.000141726,0.523304,0.198171,0.0225432,1.74027,0.024708,0.0712176,0.000215971,3518.74
-0.250009,-1.32437e-05,0.455586,0.20681,0.215176,1.83546,0.0240825,0.098898,0.000299914,3512.73
-0.253015,0.000390632,0.536107,0.204591,-0.116311,1.81726,0.0243815,0.028834,8.74407e-05,3479.15
-0.226535,0.000121248,0.424533,0.190019,0.403251,1.70345,0.0238438,0.511494,0.00155114,3549.94
-0.251227,0.000286486,0.530385,0.209325,0.0124821,1.85309,0.0245175,0.253019,0.000767293,3521.76
-0.25053,0.000111369,0.463398,0.21,0.237776,1.84883,0.0246662,0.102812,0.000311783,3512.65
-0.248564,0.000470219,0.397951,0.217484,-0.000690456,1.8919,0.0250502,0.0287337,8.71366e-05,3495.45
-0.251425,0.000319847,0.431388,0.215625,0.00723726,1.87134,0.0247478,0.330994,0.00100376,3535.1
-0.250777,0.000120464,0.472017,0.208242,-0.0802524,1.82917,0.0249821,0.933999,0.00283241,3545.33
-0.246088,0.000224266,0.537396,0.219279,0.19003,1.89502,0.0253118,0.00580808,1.76133e-05,3472.26
-0.251227,0.000243956,0.49108,0.211758,-0.121252,1.85641,0.0248568,0.393148,0.00119224,3540.01
-0.247856,0.000303115,0.418559,0.216865,0.278541,1.92336,0.024436,0.133685,0.000405406,3518.84
-0.244445,0.000429032,0.54213,0.220528,0.0288065,1.97265,0.0237194,0.0415233,0.000125922,3502.47
-0.249118,0.000424562,0.501877,0.211642,-0.12555,1.83719,0.0251315,0.110284,0.000334443,3519.99
-0.245832,0.000296275,0.48447,0.215529,-0.231765,1.90953,0.0244327,0.133073,0.000403552,3520.91
-0.244453,0.000241656,0.434864,0.217679,-0.167808,1.89789,0.0247596,0.0214751,6.51244e-05,3504.82
-0.230593,0.000192878,0.444386,0.18744,0.218596,1.64008,0.0254349,0.208945,0.000633639,3536.91
-0.247907,5.26518e-05,0.410365,0.213866,0.0363477,1.89236,0.0240406,0.175616,0.000532567,3536.15
-0.251211,0.000294232,0.482528,0.2098,-0.0742043,1.82946,0.0251581,0.491263,0.00148978,3531.85
-0.247657,1.00283e-05,0.486905,0.214114,0.2444,1.85772,0.0249109,0.0326421,9.89892e-05,3496.77
-0.251386,0.000372311,0.543164,0.207584,-0.0646601,1.80502,0.02544,0.285827,0.000866786,3529.17
-0.250587,-1.63509e-05,0.46279,0.206983,0.137784,1.79258,0.0253462,0.24673,0.000748224,3519.86
-0.246628,0.00031658,0.452123,0.220217,0.0164022,1.91203,0.0249197,0.100091,0.000303532,3522.19
-0.252638,0.000406877,0.432945,0.204757,0.0479208,1.7603,0.0256294,0.376798,0.00114266,3540.59
-0.248973,0.000312039,0.447515,0.193184,0.0658574,1.71788,0.0244489,0.0631819,0.000191603,3519.12
-0.247573,0.00051786,0.496655,0.197511,-0.151172,1.82143,0.0225328,0.0432291,0.000131095,3493.85
-0.250249,0.000450183,0.465242,0.201449,-0.191788,1.69177,0.0269994,0.0593161,0.000179879,3527.23
-0.253636,0.000214711,0.454964,0.201307,0.16096,1.79403,0.0240213,0.0866904,0.000262894,3527.94
-0.249045,6.72124e-05,0.487956,0.200063,-0.0389631,1.72195,0.0262328,0.153253,0.000464749,3522.6
-0.242389,0.000214776,0.448052,0.201828,-0.108508,1.75607,0.0248175,0.0331517,0.000100534,3506.71
-0.249194,0.000493508,0.536093,0.210432,0.102732,1.85843,0.0245837,0.103039,0.000312473,3532.09
-0.250699,0.000248229,0.503398,0.205673,-0.096877,1.78695,0.0250568,0.123232,0.00037371,3520.92
-0.251362,-9.47939e-05,0.47323,0.208586,0.173816,1.79665,0.0255858,0.223935,0.000679096,3542.29
-0.254432,0.000483267,0.465447,0.18748,-0.0361803,1.71332,0.0231841,0.163667,0.00049633,3504.23
-0.25305,0.000271162,0.482916,0.215465,0.228358,1.88844,0.0247638,0.0627037,0.000190153,3521.2
-0.244361,3.38926e-05,0.445959,0.215782,-0.217397,1.89191,0.024582,0.178057,0.000539968,3521.15
-0.245909,0.000339568,0.448697,0.222544,-0.3588,1.96724,0.0244176,0.0779043,0.000236249,3507.97
-0.250788,0.000200202,0.438594,0.209178,0.0131564,1.85935,0.0244339,0.331682,0.00100584,3532.95
-0.254064,0.000441622,0.549696,0.206459,0.0309674,1.76315,0.0259172,0.0971617,0.000294649,3517.91
-0.249764,0.000416345,0.41671,0.157318,0.0731039,1.47704,0.0236066,0.0703967,0.000213482,3501.1
-0.247911,0.000168584,0.396724,0.224139,0.0436846,1.95238,0.0247919,0.122394,0.000371166,3529.33
-0.247225,0.000382433,0.445728,0.216858,-0.159363,1.85247,0.0253291,0.0734575,0.000222764,3503.09
-0.25136,0.000305258,0.460388,0.208704,-0.0304409,1.80449,0.0255042,0.037356,0.000113284,3526.53
-0.251038,0.00062686,0.469539,0.208273,-0.123563,1.80016,0.0253235,0.156086,0.00047334,3515.06
-0.250422,0.000324418,0.510581,0.206761,-0.0568301,1.82725,0.0241879,0.30968,0.000939122,3544.38
-0.252276,-2.45977e-07,0.40041,0.211958,0.0345071,1.83712,0.0250692,0.5056,0.00153326,3536.95
-0.25115,0.00025714,0.468131,0.20906,0.00832591,1.79635,0.0253032,0.132943,0.000403157,3505.43
-0.250651,0.000152456,0.424804,0.211629,0.0692928,1.851,0.0247838,0.17727,0.000537581,3535.13
-0.224872,0.000173391,0.430959,0.172715,0.0290072,1.56922,0.0244018,0.267327,0.000810684,3524.55
-0.251066,-6.79425e-05,0.550473,0.20614,-0.212636,1.79314,0.0252149,0.079487,0.000241049,3510.68
-0.250005,0.00021931,0.480766,0.21047,-0.164721,1.85874,0.0242056,0.0956419,0.00029004,3512.67
-0.244474,0.000290062,0.450371,0.215389,0.0431952,1.87857,0.0247704,0.106134,0.000321857,3517.36
-0.250959,0.00011207,0.498146,0.205637,-0.180121,1.78502,0.0249848,0.541198,0.00164121,3520.99
-0.249049,0.000343932,0.503917,0.213788,-0.106457,1.85728,0.0247038,0.0960114,0.00029116,3516.09
-0.250665,0.000189492,0.533416,0.207078,-0.154853,1.79739,0.0252583,0.528777,0.00160355,3545.26
-0.244294,0.000333281,0.432151,0.211059,-0.219593,1.81525,0.0256921,0.113747,0.000344945,3511.34
-0.251184,0.000455362,0.476067,0.211782,0.0663046,1.86721,0.0242138,0.116038,0.000351892,3524.32
-0.25044,0.000335837,0.540968,0.213546,-0.0235829,1.88913,0.0240541,0.0445396,0.000135069,3491.69
-0.247136,0.00010762,0.457798,0.2153,-0.142035,1.86224,0.0248447,0.165793,0.000502777,3527.98
-0.244401,0.000348958,0.474036,0.213639,0.0379273,1.8366,0.0258096,0.247954,0.000751936,3534.31
-0.250685,0.000122244,0.476193,0.214161,-0.0882572,1.90629,0.0237527,0.121965,0.000369867,3535.36
-0.251057,0.000426318,0.529038,0.210528,-0.0738098,1.84283,0.0242368,0.0156984,4.76062e-05,3495.98
-0.248272,4.56303e-05,0.469279,0.186315,0.133654,1.65986,0.0246688,0.0422123,0.000128011,3494.43
-0.250471,0.000199438,0.497953,0.209128,0.118322,1.83053,0.0248709,0.0935679,0.00028375,3536.33
-0.250662,0.000230997,0.449079,0.21095,-0.145008,1.83574,0.0253508,0.683753,0.00207352,3536.67
-0.251982,2.9629e-05,0.476472,0.207925,-0.208536,1.79873,0.0252829,0.104263,0.000316184,3532.53
-0.244556,0.000409783,0.463878,0.210873,-0.0550109,1.80795,0.025672,0.406808,0.00123367,3545.32
-0.244641,0.000174888,0.480747,0.209958,-0.0521679,1.79202,0.0257826,0.47729,0.00144741,3532.64
-0.249928,0.000178519,0.496038,0.210773,-0.0310703,1.91023,0.0236052,0.141637,0.000429523,3519.47
-0.250973,0.000163358,0.439484,0.211781,0.0219798,1.88029,0.0243112,0.346015,0.00104931,3542.11
-0.247928,0.000291836,0.447409,0.222356,-0.0709618,1.90798,0.025514,0.0223479,6.77712e-05,3498.43
-0.251524,0.000145107,0.416751,0.210642,-0.0367644,1.81974,0.0255279,0.266429,0.000807961,3516.67
-0.245832,0.000145728,0.424743,0.216315,0.0718219,1.91761,0.0237556,0.0217404,6.59291e-05,3496.26
-0.247976,0.000325485,0.445459,0.211597,-0.245616,1.85799,0.0244377,0.423075,0.001283,3532.51
-0.244436,7.69832e-05,0.434199,0.21283,0.0750837,1.83517,0.0254739,0.479166,0.0014531,3550.28
-0.24765,0.000351824,0.504267,0.2056,-0.0458329,1.78335,0.02505,0.0679923,0.000206191,3516.61
-0.253526,0.000321948,0.477366,0.208982,-0.202525,1.83591,0.0247633,0.196963,0.000597302,3521.38
-0.245696,0.000192081,0.48601,0.217729,0.0792442,1.87244,0.0256815,0.0107953,3.27373e-05,3502.02
-0.2459,0.000293376,0.461757,0.222762,-0.154183,1.97361,0.0243634,0.059748,0.000181189,3523.66
-0.250536,0.00042815,0.445635,0.212791,-0.214982,1.89353,0.0239438,0.0194921,5.91109e-05,3497.99
-0.245852,0.00041053,0.526028,0.222998,-0.168215,1.96698,0.0244707,0.0442031,0.000134048,3520.44
-0.244077,0.000229037,0.48487,0.202199,-0.356946,1.81814,0.0237964,0.182152,0.000552387,3520.52
-0.245074,0.000335934,0.464285,0.201871,0.0927026,1.75267,0.0250661,0.119881,0.000363546,3504.99
-0.250644,5.91415e-05,0.39538,0.209475,0.200094,1.85097,0.0245782,0.185842,0.000563577,3529.16
-0.242299,0.000204231,0.492899,0.214741,0.119011,1.90896,0.0239789,0.0312137,9.46572e-05,3502.7
-0.249623,3.71966e-05,0.436994,0.200895,0.0118034,1.79839,0.0239867,0.0469438,0.00014236,3505.73
-0.251211,0.0001769,0.512126,0.210039,-0.00531461,1.82561,0.0252367,0.44155,0.00133902,3543.93
-0.245629,0.000301699,0.440796,0.213406,-0.186251,1.843,0.0253446,0.244329,0.000740942,3510.09
-0.245515,5.33367e-05,0.435553,0.218122,0.202443,1.89774,0.0252257,0.196949,0.000597258,3516.42
-0.246323,6.22846e-07,0.506642,0.217825,-0.104439,1.88789,0.0250177,0.198092,0.000600726,3514.9
-0.250613,0.00016915,0.526585,0.207109,-0.194201,1.82258,0.0249979,0.313638,0.000951125,3541.87
-0.250795,0.000254346,0.4514,0.206192,-0.102521,1.74966,0.0258608,0.164559,0.000499036,3536.32
-0.244615,0.000256714,0.456528,0.212077,-0.0238723,1.81489,0.0259432,0.0239001,7.24785e-05,3502.46
-0.24428,0.000404199,0.472306,0.222048,-0.194142,1.95425,0.0245525,0.0142829,4.33137e-05,3493.54
-0.246293,0.000304621,0.511944,0.183146,0.0476086,1.64331,0.0242795,0.147582,0.000447551,3526.11
-0.247988,0.000441732,0.495156,0.208872,0.00486989,1.81132,0.0250475,0.191501,0.000580737,3521.71
-0.250391,0.000448816,0.435785,0.203728,-0.059561,1.72477,0.025771,0.2953,0.000895513,3534.05
-0.250261,7.94434e-05,0.478388,0.208702,0.0102656,1.82674,0.0248544,0.0343027,0.000104025,3487.8
-0.244539,0.000130541,0.467884,0.214979,-0.0792802,1.89814,0.0244985,0.017068,5.17596e-05,3482.01
-0.246765,0.000259802,0.520341,0.22144,-0.0698141,1.94619,0.0245704,0.0573412,0.00017389,3508.51
-0.251383,0.000386539,0.497496,0.209162,-0.109312,1.86107,0.0241987,0.0455337,0.000138084,3506.76
-0.246247,0.000346572,0.468088,0.193699,-0.0501878,1.71758,0.0243336,0.134197,0.000406962,3516.45
-0.24812,0.000446823,0.50153,0.221501,-0.0358894,1.92776,0.0251477,0.0179319,5.43796e-05,3501.92
-0.250658,-5.05849e-05,0.477009,0.20761,-0.159777,1.77789,0.0255897,0.4902,0.00148656,3539.8
-0.250952,0.000230081,0.443089,0.204515,-0.255651,1.7595,0.0260482,0.427771,0.00129724,3530.11
-0.250388,-6.52209e-06,0.497295,0.208244,-0.234866,1.77856,0.0256809,0.286794,0.000869721,3527.6
-0.246938,0.000409454,0.455884,0.218892,0.0954482,1.85881,0.0258571,0.141836,0.000430127,3509.51
-0.250661,0.000282957,0.506139,0.206997,-0.121044,1.82968,0.0244754,0.204168,0.000619152,3529.67
-0.25059,0.000218224,0.385816,0.205204,0.17802,1.78811,0.025452,0.217909,0.000660821,3525.05
-0.244365,0.000120591,0.489546,0.21626,0.103907,1.90877,0.0243389,0.160938,0.000488053,3519.8
-0.251495,0.000240179,0.503004,0.208248,-0.101471,1.77154,0.0259608,0.632891,0.00191928,3540.7
-0.24379,0.000476316,0.525537,0.208285,-0.320406,1.81567,0.0253049,0.225531,0.000683937,3519.95
-0.25084,0.000329601,0.483689,0.210413,-0.0681811,1.8847,0.023788,0.324828,0.000985059,3530.79
-0.250376,3.01373e-05,0.450086,0.209065,0.0701784,1.83632,0.0247414,0.0789926,0.00023955,3525.51
-0.250351,0.000453488,0.443467,0.215801,-0.028315,1.95869,0.0233607,0.129845,0.000393762,3509.77
-0.244731,0.000363448,0.475386,0.215714,-0.088409,1.93368,0.0239182,0.0520574,0.000157867,3520.24
-0.247767,0.000125743,0.443976,0.197001,-0.265396,1.73385,0.0250437,0.296373,0.000898769,3535.97
-0.250516,4.69387e-05,0.556458,0.20696,0.199039,1.81427,0.0249908,0.463088,0.00140434,3535.72
-0.251535,0.000375865,0.486825,0.213559,-0.13955,1.87031,0.0245175,0.239789,0.000727173,3534.08
-0.241539,0.000298712,0.449038,0.210559,0.286606,1.85012,0.0244802,0.0431492,0.000130852,3512.36
-0.244621,0.000387645,0.462245,0.207884,0.155535,1.7684,0.0263208,0.362829,0.0011003,3526.61
-0.250693,0.000395805,0.512756,0.200817,0.0407459,1.74777,0.0252118,0.237429,0.000720017,3520.91
-0.251108,0.000546946,0.506943,0.208151,0.0611116,1.7985,0.0253401,0.109863,0.000333165,3515.86
-0.247854,0.000427954,0.407953,0.216337,-0.0345261,1.84965,0.0256461,0.048973,0.000148514,3510.12
-0.244201,9.52598e-05,0.515367,0.212426,-0.0352609,1.82692,0.02535,0.026107,7.91709e-05,3510.03
-0.232851,0.000393052,0.451939,0.185242,0.150878,1.68587,0.0234499,0.256117,0.000776689,3529.18
-0.244565,0.00018672,0.444852,0.217815,-0.233823,1.91148,0.0245152,0.0141272,4.28415e-05,3499.64
-0.250927,0.000185744,0.482902,0.213499,-0.248956,1.87735,0.0244278,0.254017,0.000770321,3529.97
-0.250459,0.000347113,0.527533,0.209687,0.0581527,1.83478,0.0248245,0.0533437,0.000161768,3505.96
-0.247384,9.41606e-05,0.503786,0.219927,-0.225748,1.90563,0.0252164,0.0494345,0.000149913,3509.07
