mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0207885,0.000424744,0.480794,0.183907,-0.105673,0.0204331,1.78058,1.65746,0.000412754,3429.02
0.0554153,0.000599455,0.525729,0.187557,-0.172982,0.0231522,1.71966,4.5219,0.00112608,3437.05
0.0907557,-0.000240184,0.543206,0.160366,-0.072065,0.0292339,1.39858,1.81112,0.000451018,3436.87
0.0203801,0.000285474,0.481521,0.185771,0.0315654,0.020465,1.80179,6.97819,0.00173776,3447.46
0.0460391,0.000388235,0.43319,0.208922,0.0107334,0.0276031,1.7265,0.437503,0.00010895,3400.62
0.0209593,0.000480272,0.511205,0.199811,-0.0348656,0.0210236,1.8992,2.11607,0.00052696,3439.97
0.0209593,0.000274566,0.411707,0.200087,0.0979683,0.0209144,1.91007,1.55104,0.000386253,3421.12
0.0785999,0.000130317,0.43889,0.199896,0.0573619,0.0235261,1.79134,0.401204,9.99109e-05,3396.27
0.0924644,0.000793972,0.509559,0.165779,0.0759428,0.0246204,1.51679,0.840744,0.000209368,3415.19
0.0189271,0.000343526,0.469434,0.196991,0.0540844,0.0206149,1.89808,3.18104,0.000792167,3435.32
0.0836985,0.000214669,0.489086,0.142582,0.0935054,0.0277871,1.32343,2.44825,0.000609682,3433.08
0.0829881,0.000407997,0.452573,0.184731,0.0262841,0.029203,1.53857,2.99667,0.000746253,3422.13
0.0194031,0.000544541,0.533082,0.199884,0.031685,0.0203954,1.94024,2.81558,0.000701156,3436.49
0.0917752,0.000545628,0.455951,0.169636,-0.0693202,0.0293165,1.44793,1.61027,0.000401002,3423.86
0.0297697,0.000364991,0.533436,0.155541,-0.189947,0.0279,1.38692,5.93372,0.00147766,3440.34
0.0928448,0.00042956,0.48638,0.162442,0.0201212,0.0282093,1.42589,0.871155,0.000216942,3421.49
0.082023,0.000424231,0.507068,0.173614,-0.0120372,0.0297518,1.45364,2.43563,0.000606539,3429.29
0.024867,0.000174227,0.454676,0.190272,-0.048778,0.0204261,1.84936,2.67284,0.000665609,3427.38
0.0541964,0.000515142,0.469511,0.19766,-0.0414449,0.0218493,1.84093,1.39721,0.000347944,3443.36
0.0633623,0.000599154,0.462878,0.180843,-0.00726289,0.021903,1.69499,3.77307,0.000939597,3452.69
0.0203801,0.000765719,0.540979,0.184224,-0.0549657,0.0204529,1.79333,2.65374,0.000660854,3439.45
0.0576595,0.000942824,0.579395,0.156851,-0.166926,0.025379,1.43886,2.07308,0.000516254,3429.08
0.0363203,0.00033712,0.484818,0.186831,0.0319469,0.0318853,1.49283,0.721072,0.000179567,3427.61
0.0922853,0.000599494,0.513242,0.187084,-0.0854756,0.0299436,1.53153,0.982283,0.000244615,3408.27
0.0941209,0.00024383,0.502024,0.155742,-0.0391864,0.0285439,1.3855,1.79082,0.000445963,3429.39
0.0211177,0.000479517,0.531146,0.19924,-0.11692,0.0245684,1.75367,2.33203,0.000580741,3453.2
0.0434023,0.000623482,0.487179,0.194417,-0.0193543,0.0271926,1.63687,0.644582,0.000160519,3408.75
0.0952978,0.000291263,0.545542,0.164763,0.0733915,0.0286449,1.41712,0.473095,0.000117814,3405.09
0.0939793,0.000468299,0.429012,0.171331,0.0214773,0.0311985,1.42314,1.3464,0.000335289,3423.31
0.0907567,0.000531415,0.510618,0.154395,-0.0797887,0.0293865,1.36311,1.65318,0.000411688,3427.24
0.0855686,0.000277068,0.456192,0.166281,0.143001,0.0299456,1.40777,2.9735,0.000740483,3418.42
0.0932318,0.000306745,0.519013,0.173244,0.0647857,0.028233,1.48193,1.72435,0.000429409,3424
0.0947481,0.000303837,0.400678,0.172746,0.0629151,0.0305102,1.43353,1.17007,0.000291379,3420.97
0.0473464,0.000403525,0.478976,0.175898,-0.100012,0.022124,1.65686,3.77536,0.000940167,3434.79
0.0504509,0.000492394,0.53706,0.178485,-0.0650233,0.027213,1.53879,0.766529,0.000190887,3398.33
0.0203117,0.000250049,0.468715,0.200523,-0.182912,0.0209444,1.91287,0.869335,0.000216488,3414.18
0.0883344,0.000358781,0.488783,0.154573,0.0744856,0.0281399,1.37069,1.49925,0.000373354,3416.74
0.0920819,0.000173988,0.557913,0.176109,-0.012086,0.0297772,1.46844,1.07814,0.000268487,3418.28
0.0198118,0.00047361,0.526666,0.192432,0.0606987,0.0204921,1.87083,1.96714,0.000489872,3419.24
0.0232565,0.000291915,0.406187,0.198396,0.00381831,0.0208566,1.90832,1.06612,0.000265494,3426.47
0.086532,0.000358986,0.488504,0.170827,-0.0809935,0.0294333,1.4518,0.878453,0.000218759,3417.18
0.0194146,0.000452664,0.511315,0.197619,-0.0780525,0.0209433,1.87601,1.49831,0.000373121,3432.91
0.049427,0.000713744,0.566938,0.158074,0.0110536,0.0279283,1.39486,0.639369,0.00015922,3408.99
0.0883276,0.000321165,0.561096,0.168835,0.196421,0.0298092,1.42521,0.951355,0.000236913,3431.79
0.0272446,0.000553485,0.513673,0.205817,-0.110814,0.0264603,1.75273,0.654803,0.000163064,3419.2
0.0133949,0.000185215,0.445116,0.149778,-0.0966467,0.018356,1.5765,2.59775,0.000646911,3433.47
0.0556291,0.000599258,0.485525,0.175734,-0.0269349,0.0252099,1.5699,2.7117,0.000675287,3434.19
0.0939599,0.000403856,0.520031,0.164924,0.0169509,0.0285272,1.43516,2.46842,0.000614705,3428.83
0.0211177,0.000679842,0.572768,0.199705,0.0482415,0.0245625,1.75787,1.69738,0.000422693,3427.05
0.0939599,0.000310729,0.536152,0.16318,0.0803306,0.0301832,1.39439,4.18925,0.00104324,3437.28
0.0915758,0.000378149,0.511684,0.163468,-0.0145237,0.031303,1.36943,0.848818,0.000211379,3411.78
0.0207269,0.000504704,0.480341,0.200949,0.0665672,0.0206069,1.94171,1.44974,0.000361024,3413.64
0.0890457,0.000224197,0.510328,0.15762,0.107283,0.0283024,1.39544,2.83437,0.000705835,3428.19
0.0513224,0.000421487,0.541784,0.189545,-0.0780904,0.0230211,1.73564,0.495763,0.000123459,3407.6
0.0922853,0.000423559,0.535336,0.163976,0.118102,0.0283465,1.42757,1.19534,0.000297673,3426.55
0.0867181,0.000610855,0.489007,0.165896,0.0452715,0.028095,1.42941,2.08002,0.000517982,3411.3
0.0211177,0.000399217,0.490999,0.197222,-0.00727069,0.0246542,1.73355,2.49772,0.000622002,3440.89
0.0924609,0.000556835,0.451368,0.168297,0.167461,0.0291332,1.43426,1.11457,0.000277558,3420.39
0.0208883,0.000280071,0.503875,0.199865,0.0487912,0.0246097,1.75683,0.360668,8.98163e-05,3399.43
0.0999454,0.000547069,0.453888,0.162203,0.0439046,0.0282749,1.4218,1.52328,0.000379338,3429.31
0.0918208,0.000330044,0.587797,0.155205,-0.021013,0.0298012,1.36715,1.77925,0.000443081,3428.03
0.0183017,7.65268e-05,0.468669,0.187052,-0.118263,0.0195466,1.84811,2.65972,0.000662343,3433.85
0.0271092,0.000462782,0.50577,0.214748,0.163739,0.0272642,1.80428,0.403477,0.000100477,3417.73
0.0194146,0.000712684,0.497967,0.191358,-0.0174735,0.0204909,1.85327,5.47275,0.00136286,3446.5
0.0264954,0.000382485,0.50336,0.18878,0.0563868,0.0210995,1.8062,1.89179,0.000471108,3430.98
0.0905597,0.000260745,0.503494,0.185418,0.0551878,0.0300944,1.51004,1.18226,0.000294414,3427.65
0.0895784,0.000552376,0.410962,0.133253,-0.038719,0.0242467,1.31693,2.70916,0.000674656,3427.45
0.0958718,0.000356749,0.473203,0.175009,0.0609979,0.0309019,1.45073,1.33584,0.000332661,3412.19
0.0209342,0.000368399,0.507659,0.206258,-0.0506945,0.0200855,2.01104,1.55467,0.000387156,3427.44
0.0255727,0.000449176,0.527556,0.183007,-0.00314934,0.0187602,1.84835,6.08412,0.00151511,3445.74
0.0903013,0.000356413,0.522196,0.172877,-0.0742427,0.0294208,1.46095,2.11909,0.000527711,3443.77
0.096525,0.000336049,0.466311,0.168276,0.0690728,0.0303266,1.41396,0.664005,0.000165355,3429.31
0.0139421,0.000306248,0.452104,0.150719,-0.0489902,0.0190355,1.56217,2.26826,0.00056486,3436.19
0.0209593,0.000240888,0.446838,0.191202,-0.0810336,0.0204831,1.84109,2.17537,0.000541726,3439.49
0.0211177,0.000194058,0.46975,0.19835,-0.221111,0.0244675,1.75367,2.51114,0.000625342,3432.89
0.0218285,0.00026146,0.573964,0.192637,-0.0956346,0.0211937,1.83387,10.2468,0.00255174,3459.14
0.08558,0.000185834,0.491626,0.177316,0.0308528,0.0283665,1.50331,2.59407,0.000645993,3459.22
0.0207435,0.000251608,0.550492,0.195991,0.00457153,0.0201644,1.90544,1.2584,0.000313377,3439.01
0.0115177,0.000259853,0.549183,0.178748,0.0724341,0.0187701,1.82278,0.595402,0.000148272,3408.18
0.0204006,0.000320959,0.524812,0.195184,-0.0511902,0.0206128,1.8761,2.53641,0.000631637,3442.89
0.0936093,7.92078e-05,0.439795,0.163611,-0.0681386,0.0302489,1.37822,4.36048,0.00108588,3429.39
0.0556379,0.000143866,0.432796,0.194177,-0.0423114,0.0218569,1.82376,3.62609,0.000902996,3426.94
0.0332046,0.000381566,0.543276,0.190184,-0.264908,0.0279663,1.58,0.684527,0.000170466,3419.04
0.0867268,0.000258885,0.498414,0.1619,0.00665847,0.0278617,1.42213,1.36481,0.000339876,3425.02
0.103772,0.000383474,0.448175,0.170926,-0.0422244,0.0295958,1.44341,1.52897,0.000380755,3412.94
0.0208501,0.000327539,0.431109,0.198069,-0.0479033,0.0209593,1.88887,2.49654,0.000621708,3442.62
0.0999572,0.000409931,0.473205,0.165397,-0.0633153,0.0286123,1.41554,1.59554,0.000397332,3429.58
0.097593,0.000509556,0.508667,0.181926,-0.0795019,0.029834,1.50178,1.55038,0.000386087,3418.13
0.0896427,0.000414313,0.509109,0.160314,0.0427339,0.0296227,1.39014,4.64699,0.00115723,3439.59
0.0905001,0.000482599,0.442675,0.171436,-0.171242,0.0298252,1.44146,3.35481,0.000835439,3444.85
0.0922853,0.000548211,0.410876,0.164512,0.0678434,0.0294864,1.41328,0.81158,0.000202106,3409.17
0.0909573,0.000263131,0.473566,0.171064,0.0500268,0.0302193,1.43272,2.64195,0.000657919,3427.91
0.0869631,0.000189107,0.441414,0.162993,-0.0132442,0.0294821,1.40491,2.73026,0.000679911,3438.82
0.0887036,0.000409552,0.463115,0.162982,-0.0867158,0.0304456,1.37774,1.65192,0.000411372,3430.5
0.0211177,0.000774879,0.556232,0.198625,-0.138765,0.0245641,1.74899,2.39436,0.000596261,3426.06
0.0566076,0.000211341,0.516099,0.161377,-0.0429983,0.0218759,1.54779,1.17622,0.00029291,3418.04
0.0209593,0.000720056,0.451932,0.197715,-0.0066151,0.0207376,1.89614,0.984707,0.000245219,3426.78
0.0922853,0.000365724,0.434044,0.16755,0.101989,0.0304717,1.39565,0.610273,0.000151975,3418.52
0.0594967,0.000364357,0.448937,0.183072,0.0103258,0.0226554,1.70399,3.82312,0.000952063,3439.62
0.0211177,0.000321282,0.424681,0.198856,-0.0234687,0.0245248,1.75367,3.7037,0.000922323,3446
0.0295996,8.51216e-05,0.50576,0.182308,-0.112415,0.0213901,1.73542,1.52753,0.000380398,3431.17
0.0232355,0.000130522,0.492077,0.200692,0.0120157,0.021436,1.89244,3.46106,0.000861898,3443.08
0.0242797,0.000237594,0.543488,0.17805,0.0663644,0.0209909,1.71905,2.04623,0.000509567,3441.15
0.0587259,0.000241347,0.443356,0.192308,-0.164736,0.0220619,1.79413,1.17995,0.000293841,3415.08
0.0897306,0.000347796,0.460088,0.158734,0.00358095,0.028812,1.39609,16.5499,0.00412137,3456.09
0.0506663,0.000259471,0.467139,0.166625,-0.0785656,0.0218794,1.59576,3.67039,0.000914029,3442.93
0.0887179,0.000536697,0.420034,0.166434,0.0875558,0.0282177,1.44316,1.14208,0.00028441,3427.86
0.0584121,0.00053996,0.514375,0.170872,0.100292,0.0233463,1.57954,1.18006,0.000293868,3419.22
0.0209593,0.00011736,0.466347,0.199615,-0.19514,0.0209826,1.90246,3.21598,0.000800866,3441.12
0.0209593,0.000485091,0.476553,0.199259,-0.108289,0.0209609,1.90006,4.23768,0.0010553,3449.45
0.0209593,0.000254842,0.455642,0.197241,-0.142138,0.020801,1.8907,2.46105,0.00061287,3447.42
0.0550145,0.000517918,0.485546,0.185536,-0.0662349,0.0233371,1.69679,1.8856,0.000469567,3424.03
0.0210545,0.000147118,0.471982,0.184079,-0.0283019,0.0208121,1.78065,1.06239,0.000264564,3428.09
0.0843239,0.000105271,0.47703,0.160241,0.200654,0.0276609,1.41711,3.08867,0.000769164,3433.08
0.088289,0.000274478,0.502467,0.169669,0.00873411,0.0303012,1.4269,1.74051,0.000433435,3424.74
0.0837853,0.000491318,0.533034,0.165347,0.0475059,0.0280572,1.43172,1.51639,0.000377622,3423.62
0.0242157,0.000301889,0.460588,0.198833,-0.0965512,0.0209311,1.89736,0.871189,0.00021695,3410.56
0.018217,0.000237365,0.418262,0.185823,-0.0163848,0.0206717,1.79081,4.2689,0.00106307,3442.2
0.042134,0.000543325,0.476189,0.182676,-0.0268445,0.0306674,1.49858,0.886791,0.000220835,3419.94
0.0907505,0.000617552,0.494902,0.17805,0.00609684,0.0297823,1.48185,0.888632,0.000221294,3413.86
0.0206978,0.000229317,0.421153,0.189826,-0.0882205,0.0204287,1.84239,1.7152,0.000427133,3421.01
0.0209593,0.000389255,0.492629,0.188469,-0.195601,0.0206053,1.8196,1.36938,0.000341013,3429.5
0.084353,0.000173853,0.46885,0.184279,-0.112086,0.030405,1.5001,1.02855,0.000256137,3419.77
0.0272352,0.000476823,0.471678,0.192266,0.0232784,0.0255251,1.67541,1.08373,0.000269879,3425.32
0.0886477,0.000412296,0.534935,0.178028,-0.0133243,0.0280986,1.51334,0.992775,0.000247228,3414.9
0.090657,0.000394411,0.431119,0.167783,0.111538,0.0286801,1.44462,2.93571,0.000731074,3426.44
0.0905267,0.000455282,0.610132,0.164451,-0.00470583,0.0284666,1.42593,2.57614,0.000641531,3432.28
0.0221055,0.00011469,0.486217,0.17165,-0.0141455,0.0199811,1.69333,3.04688,0.000758758,3449.38
0.0203394,0.000306355,0.518192,0.164115,0.0291562,0.0195943,1.64882,3.66564,0.000912844,3428.2
0.0181251,0.000350087,0.458732,0.197805,-0.00709966,0.0208785,1.89108,1.36463,0.000339831,3440.66
0.0565359,0.00025266,0.546488,0.191828,0.0492808,0.0229502,1.75871,1.82336,0.000454066,3418.32
0.084719,0.000616081,0.481239,0.180667,-0.000207465,0.0296195,1.48194,1.04186,0.000259452,3406.13
0.0210397,0.000510307,0.465698,0.200295,-0.0795096,0.0207831,1.92169,1.9582,0.000487645,3432.92
0.0857395,0.000372222,0.479355,0.166728,0.0367321,0.0270773,1.46935,1.17011,0.00029139,3423.26
0.0890804,0.000576067,0.499289,0.152355,-0.0343428,0.0298806,1.33635,1.83959,0.000458108,3422.48
0.0443113,0.000799044,0.463551,0.197688,0.0144433,0.0277052,1.65233,2.44155,0.000608012,3425.4
0.0498243,0.000273892,0.515411,0.167455,-0.0143338,0.0221193,1.58699,2.27497,0.000566529,3441.83
0.0209593,0.000274874,0.541514,0.200614,-0.120345,0.0209728,1.92003,3.75901,0.000936096,3442.83
0.0911913,0.000400127,0.46016,0.178463,0.101344,0.0300475,1.48709,0.462763,0.000115241,3414.29
0.0295644,0.00041771,0.466199,0.18642,-0.0526889,0.0208751,1.7798,1.45144,0.000361448,3423.45
0.0886877,0.000277907,0.448307,0.157882,0.0192125,0.0282798,1.40114,1.75193,0.000436278,3435.89
0.0154798,0.000515501,0.517049,0.191596,0.0291123,0.0203554,1.8647,1.67309,0.000416646,3421.06
0.0125127,0.000240366,0.524509,0.164001,0.103588,0.0212974,1.59764,0.484587,0.000120676,3419.68
0.0842805,0.000465414,0.441069,0.168442,0.141986,0.0282032,1.45446,0.414462,0.000103212,3397.48
0.0857169,0.000565406,0.534148,0.184605,-0.0671397,0.0302198,1.50726,1.91742,0.00047749,3416.87
0.0911656,0.000435732,0.500985,0.170685,0.0520034,0.0303922,1.43881,1.53022,0.000381066,3413.1
0.0209593,0.000499757,0.562795,0.199236,-0.0760084,0.0209094,1.90902,2.024,0.000504031,3432.22
0.0872369,0.000197739,0.468328,0.167753,-0.0751076,0.0298792,1.42527,2.08851,0.000520097,3432.95
0.026631,0.000432088,0.473334,0.208925,-0.10495,0.0254938,1.81694,0.627056,0.000156154,3418.86
0.0881922,0.000564807,0.499686,0.159575,0.186547,0.0299472,1.37689,0.722988,0.000180044,3406.56
0.0599925,0.000388646,0.455321,0.187078,-0.178338,0.0261641,1.62015,0.774631,0.000192904,3413.37
0.0149812,0.000382869,0.468575,0.184549,-0.139532,0.019882,1.81053,1.94779,0.000485054,3436.96
0.0897599,8.82138e-05,0.495782,0.162233,0.000746736,0.0288007,1.40227,1.9561,0.000487124,3423.09
0.0927119,-4.05044e-06,0.536157,0.171228,0.0479345,0.029593,1.44972,1.50686,0.00037525,3431.2
0.0224652,0.000317293,0.488547,0.19402,-0.0584274,0.0210842,1.85614,1.30401,0.000324735,3426.41
0.0209593,0.000332433,0.480312,0.186949,-0.0267321,0.020056,1.83113,1.21305,0.000302083,3433.97
0.0225817,0.000358358,0.447881,0.204404,-0.073229,0.0212131,1.93068,0.209777,5.22403e-05,3390.88
0.0224648,0.000592667,0.558148,0.19439,0.00873752,0.0208124,1.86088,3.40039,0.00084679,3453.33
0.0907069,0.000458439,0.462162,0.164397,0.175039,0.0274447,1.44049,1.89552,0.000472036,3433.34
0.0163323,0.000258435,0.497681,0.180245,-0.121286,0.0192752,1.80113,3.09004,0.000769505,3438.7
0.00483985,0.00034435,0.432918,0.173707,-0.0999171,0.0248016,1.55675,2.54622,0.00063408,3429.04
0.0905805,0.000453463,0.471394,0.168665,0.0110797,0.0277177,1.47134,1.5644,0.000389578,3417.01
0.0261958,0.00030567,0.512766,0.188902,-0.0828276,0.0271919,1.61349,0.840673,0.000209351,3436.37
0.0209593,0.000234418,0.488853,0.199738,-0.0990293,0.0209735,1.90691,1.40355,0.000349522,3414.81
0.0958227,0.000455672,0.449734,0.189556,-0.0248354,0.0278519,1.60799,1.07168,0.000266878,3412.66
0.0499806,0.000305608,0.434753,0.181532,-0.0426412,0.0231499,1.66826,1.52049,0.000378643,3435.89
0.0271355,0.000323606,0.511836,0.165352,-0.0788076,0.0213704,1.58915,1.65546,0.000412255,3422.58
0.0952978,0.000226572,0.507152,0.162403,-0.0644264,0.028224,1.40498,0.509455,0.000126868,3415.97
0.0443918,0.000420176,0.504119,0.208934,-0.029057,0.0268834,1.77218,0.679144,0.000169126,3420.53
0.0922064,0.000324538,0.45413,0.152261,0.0021138,0.027345,1.38287,1.3176,0.000328119,3423.9
0.0219821,0.000445999,0.509292,0.198026,0.127408,0.0209506,1.89093,1.92514,0.000479412,3427.24
0.0238682,0.000483685,0.49736,0.204957,-0.0858383,0.0261019,1.75572,1.51239,0.000376628,3429.15
0.10382,0.000280145,0.472489,0.177677,0.0397087,0.0291185,1.48634,3.68563,0.000917822,3430.5
0.0933523,0.000631602,0.465851,0.172579,-0.142094,0.0299587,1.45072,4.72977,0.00117784,3440.52
0.0904912,0.000549572,0.468788,0.157917,0.0542292,0.0290418,1.38437,1.78226,0.000443833,3438.86
0.0890306,0.000182792,0.438679,0.180958,-0.0449255,0.0300008,1.5001,1.00854,0.000251155,3417.99
0.026749,0.000562987,0.459,0.150974,-0.179122,0.025294,1.41065,0.480029,0.00011954,3384.96
0.0209593,1.56389e-05,0.475946,0.190686,-0.166976,0.0206736,1.83237,2.24208,0.000558339,3424.16
0.0397744,0.000653585,0.560535,0.196389,0.0147105,0.0321916,1.54478,0.767028,0.000191011,3428.39
0.0548298,0.000349717,0.515856,0.191737,-0.204148,0.0235598,1.73919,1.52296,0.000379259,3415.51
0.0225292,0.000764344,0.539199,0.184397,0.0979057,0.0203458,1.78586,1.01113,0.000251799,3422.15
0.0977094,0.000635561,0.479592,0.175377,-0.01091,0.0305452,1.45891,1.43558,0.000357498,3422.51
0.0563027,0.00043697,0.447359,0.153101,0.0370024,0.0220316,1.47424,1.78711,0.00044504,3429.24
0.0224475,0.000394866,0.509458,0.185835,-0.0532181,0.0192212,1.85852,4.41178,0.00109865,3442.83
0.0209593,0.000435783,0.44726,0.197498,-0.00355018,0.0206523,1.8973,1.16669,0.000290537,3414.46
0.098099,0.000400884,0.506774,0.181082,-0.0144023,0.0298505,1.49206,2.03903,0.000507774,3433.69
0.0195389,0.000383634,0.530038,0.190479,0.0128914,0.0205007,1.83747,1.93881,0.000482817,3438.68
0.0178471,0.000699517,0.522825,0.189409,0.0262507,0.0215753,1.78582,1.24201,0.000309295,3426.11
0.0240679,0.000349622,0.479268,0.175805,-0.197938,0.0198988,1.72455,1.62773,0.000405348,3424.18
0.0428481,0.000393755,0.546021,0.159831,-0.0520915,0.0291059,1.38954,1.33913,0.000333479,3414.01
0.0966527,5.79624e-05,0.509812,0.155558,0.00606319,0.0290412,1.36151,1.43381,0.000357059,3416.29
0.024768,0.0002111,0.437982,0.184779,-0.0484296,0.0265467,1.60384,2.62298,0.000653194,3424.87
0.0922853,0.000609126,0.529302,0.167009,0.121825,0.0295214,1.43405,2.99923,0.000746891,3440.64
0.0261623,0.000393587,0.510584,0.197347,-0.112755,0.0278233,1.64764,2.43561,0.000606534,3426.21
0.0554122,0.000459326,0.457046,0.171551,-0.0121789,0.022173,1.62179,2.84136,0.000707577,3426.61
0.0917711,0.000365008,0.456031,0.160461,-0.0244793,0.0282226,1.39945,1.62566,0.000404833,3419.69
0.0223619,0.000123302,0.537903,0.200944,-0.0151818,0.0211336,1.90091,0.658062,0.000163875,3422.04
0.0212283,3.54674e-05,0.514291,0.203786,-0.208019,0.0204658,1.96725,2.40856,0.000599796,3431.24
0.144731,0.000235402,0.483816,0.262868,-0.000306619,2.10194,0.0302782,0.0834612,2.07841e-05,3385.88
0.0240965,0.000289375,0.487881,0.198004,-0.102524,0.020888,1.88938,3.63089,0.000904192,3436.78
0.0897837,0.000624572,0.574185,0.169963,-0.0513681,0.0289739,1.44909,1.42883,0.000355818,3423
0.0902983,0.000523779,0.497066,0.164273,0.192786,0.0301223,1.39853,2.78149,0.000692666,3429.48
0.0427581,0.00020432,0.489234,0.174132,-0.0163138,0.0308232,1.43494,1.02522,0.000255307,3419.06
0.0910556,0.000357569,0.453231,0.17915,0.0995735,0.0291468,1.49562,1.2691,0.00031604,3423.14
0.0914573,0.00040994,0.460989,0.15326,0.0972624,0.0289108,1.36197,4.30855,0.00107295,3432.9
0.0902381,0.000297468,0.471356,0.153847,0.0482216,0.0297445,1.3525,3.31985,0.000826735,3427.58
0.0250584,0.000235723,0.508265,0.17605,-0.0602011,0.0206125,1.7222,2.91067,0.000724837,3419.45
0.0251528,0.000288185,0.552777,0.184411,-0.0590212,0.0215426,1.74203,1.30933,0.000326058,3420.99
0.093872,0.000389355,0.497078,0.161061,-0.0332353,0.0289286,1.40481,0.888971,0.000221378,3429.72
0.0551058,0.000374501,0.468635,0.197465,-0.0345678,0.0218172,1.8504,1.10017,0.000273972,3432.75
0.020754,0.000179086,0.537724,0.191497,-0.00180137,0.020825,1.83342,0.884507,0.000220267,3427.48
0.0924482,0.00101456,0.482467,0.16326,-0.0479023,0.0290879,1.41232,0.899472,0.000223993,3407.93
0.0211177,0.000287355,0.478087,0.199188,0.0966591,0.0245625,1.75367,1.21926,0.00030363,3415.65
0.0898059,0.000278202,0.465868,0.160274,0.0660363,0.0282739,1.39154,3.51552,0.000875462,3442.44
0.0245844,0.000373384,0.480709,0.183898,-0.114534,0.0199105,1.81608,1.52835,0.000380602,3446.58
0.0217212,0.00028915,0.527123,0.198003,-0.0125199,0.0205453,1.91538,1.7913,0.000446082,3430.9
0.0212582,3.58507e-05,0.507017,0.191557,-0.0958579,0.0202465,1.86645,1.51147,0.000376399,3430.89
0.0195264,0.000273823,0.461595,0.17906,-0.0320013,0.0196293,1.78495,2.98742,0.000743948,3436.41
