mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.378733,0.000117976,0.414097,0.178672,-0.202403,0.021203,1.72241,5.11926e+10,0.000385457,3544.54
0.374597,-6.53302e-05,0.370782,0.155504,-0.055306,0.0206336,1.55044,3.95141e+10,0.000297524,3499.44
0.378723,4.03278e-05,0.39101,0.179896,-0.196737,0.021162,1.73451,5.75252e+10,0.000433139,3557.5
0.378456,-0.000142977,0.456863,0.17908,-0.0381926,0.0212768,1.71661,6.50092e+10,0.000489491,3550.02
0.369725,-5.12995e-05,0.41667,0.161335,-0.174991,0.0195683,1.62618,1.01164e+11,0.000761719,3579.27
0.378692,5.98766e-05,0.412053,0.178964,-0.235756,0.0213417,1.71257,5.96394e+10,0.000449059,3545.23
0.370806,-2.58753e-05,0.392083,0.162018,-0.0850882,0.0193795,1.63935,7.02893e+10,0.000529248,3561.08
0.37888,-6.51279e-05,0.362495,0.179189,-0.120331,0.0213081,1.71389,5.06913e+10,0.000381683,3546.72
0.382571,9.61243e-05,0.399264,0.155779,0.0161371,0.0198605,1.57718,6.37308e+10,0.000479865,3551.12
0.368394,-1.43829e-05,0.434174,0.153367,-0.0538709,0.0199422,1.54862,7.71088e+10,0.000580596,3557.74
0.367662,4.51427e-05,0.398757,0.145735,-0.0118992,0.0193441,1.51074,7.93851e+10,0.000597735,3564.92
0.366992,2.602e-05,0.416684,0.151258,-0.251716,0.0194018,1.5413,7.90862e+10,0.000595484,3556.11
0.37016,7.78817e-05,0.403949,0.161924,-0.0257771,0.0198121,1.61428,7.02871e+10,0.000529231,3548.4
0.378217,-0.00014263,0.452829,0.142836,-0.0572424,0.0181528,1.52742,6.39255e+10,0.000481331,3554.9
0.378658,1.78238e-05,0.448533,0.178977,-0.115987,0.021235,1.72234,4.72124e+10,0.000355488,3525.08
0.378887,3.44962e-05,0.429161,0.179053,-0.101821,0.021302,1.71697,7.36984e+10,0.000554917,3566.19
0.36687,0.000190016,0.382761,0.15357,-0.196729,0.0183517,1.60907,6.32027e+10,0.000475889,3555.77
0.371562,-0.000142794,0.400085,0.161009,-0.0647797,0.0199546,1.61534,5.53258e+10,0.000416579,3549.48
0.36754,-0.000176529,0.385783,0.154288,-0.180681,0.0191108,1.59099,7.11603e+10,0.000535806,3558.63
0.37102,0.000141632,0.382566,0.147323,-0.0201348,0.0197619,1.51321,6.74258e+10,0.000507687,3557.4
0.367934,-2.5869e-05,0.395065,0.146259,-0.0930747,0.0196574,1.49974,7.18535e+10,0.000541025,3547.2
0.36814,-1.56056e-05,0.391498,0.142312,-0.160141,0.0207012,1.44022,6.72471e+10,0.000506341,3545.65
0.367866,-0.000194084,0.402051,0.153703,-0.0759449,0.019437,1.57017,6.72756e+10,0.000506556,3545.3
0.378846,8.28633e-05,0.421593,0.178811,-0.206767,0.0212174,1.72241,8.74398e+10,0.000658384,3557.32
0.374505,2.23566e-05,0.400865,0.149391,-0.0830093,0.0176463,1.59201,7.88637e+10,0.000593809,3553.53
0.379218,5.00282e-05,0.400114,0.180142,-0.21799,0.0213678,1.72027,7.18946e+10,0.000541335,3552.67
0.378685,-5.03213e-05,0.377532,0.178619,-0.121999,0.0211975,1.72241,7.86581e+10,0.000592261,3564.66
0.379335,9.73077e-05,0.345437,0.174897,-0.102209,0.0218209,1.66702,9.97874e+10,0.000751356,3580.4
0.378879,4.01867e-05,0.440676,0.179677,-0.0385278,0.0212999,1.72002,6.01741e+10,0.000453085,3551.88
0.376013,-4.05468e-05,0.431979,0.131452,-0.17721,0.0181646,1.44304,6.91946e+10,0.000521005,3562.41
0.382925,6.91767e-05,0.445739,0.146595,-0.0274994,0.0175073,1.57988,7.26254e+10,0.000546837,3560.65
0.37888,-0.000226253,0.426924,0.178427,-0.297618,0.0211857,1.7209,7.60546e+10,0.000572658,3556.66
0.367589,0.000116083,0.388875,0.147233,-0.137687,0.0197578,1.50563,8.18624e+10,0.000616388,3557.63
0.368431,2.95575e-07,0.385888,0.148588,-0.0628074,0.019599,1.51926,7.82261e+10,0.000589008,3562.48
0.378961,3.78145e-06,0.39196,0.178689,-0.152256,0.0212047,1.72241,7.10993e+10,0.000535346,3561.89
0.378034,8.82971e-05,0.422297,0.190793,-0.125674,0.0215687,1.79004,3.7867e+10,0.000285122,3518.86
0.368788,5.77261e-05,0.359161,0.151789,-0.150601,0.0197699,1.53905,5.5185e+10,0.000415519,3541.88
0.378647,-0.000120074,0.456846,0.178624,-0.0112772,0.0212054,1.72103,5.41162e+10,0.000407472,3555.22
0.369354,7.6587e-05,0.388784,0.15499,-0.0852144,0.0196819,1.56604,7.27595e+10,0.000547847,3558.96
0.37888,1.57323e-05,0.390308,0.1793,-0.136407,0.021104,1.72917,6.39853e+10,0.000481782,3552.77
0.37888,-6.23285e-05,0.441642,0.179574,-0.151588,0.021333,1.71761,7.7275e+10,0.000581847,3560.15
0.378785,0.000295652,0.480685,0.179563,-0.14045,0.0211648,1.72671,5.83394e+10,0.00043927,3538.23
0.377005,-8.90567e-05,0.353084,0.157946,-0.0796534,0.0197508,1.59439,5.60738e+10,0.000422211,3536.73
0.37888,0.000129918,0.458591,0.178969,-0.147901,0.0212338,1.72241,6.46337e+10,0.000486663,3551.45
0.378671,-0.000201195,0.459362,0.178563,-0.102003,0.0213736,1.70866,6.59952e+10,0.000496915,3543.63
0.378843,9.12803e-05,0.419731,0.178895,-0.214861,0.0212572,1.71989,6.91409e+10,0.000520601,3552.46
0.37888,0.00034559,0.401608,0.177345,-0.0525283,0.021213,1.71046,7.77558e+10,0.000585467,3569.58
0.368813,0.00016006,0.390271,0.170268,-0.0135583,0.0196849,1.69046,6.02872e+10,0.000453936,3553.83
0.378946,0.000130158,0.412625,0.17971,-0.170033,0.0213109,1.72241,7.16328e+10,0.000539363,3563.04
0.378541,0.000132279,0.449404,0.178027,-0.118218,0.0212243,1.70745,5.39422e+10,0.000406161,3549.95
0.38055,5.12573e-05,0.40025,0.16971,-0.0426178,0.0225128,1.60104,6.47722e+10,0.000487706,3555.33
0.376799,0.000119913,0.394872,0.141271,-0.0162044,0.0196307,1.47674,7.69325e+10,0.000579268,3555.3
0.367892,-9.6813e-05,0.464253,0.144977,-0.0198235,0.0201133,1.47791,7.53146e+10,0.000567086,3565.89
0.378819,6.57048e-05,0.435454,0.178845,-0.110088,0.0212238,1.72244,6.29745e+10,0.00047417,3553.49
0.37888,-4.91678e-05,0.405146,0.179207,-0.00609742,0.0212517,1.71715,6.91848e+10,0.000520931,3556.13
0.384789,0.000350137,0.442609,0.151264,-0.110074,0.0184469,1.59403,7.69963e+10,0.000579748,3561.62
0.376814,-7.90739e-05,0.431823,0.182831,-0.0719731,0.0215356,1.73647,5.13215e+10,0.000386429,3534.36
0.37888,-8.63474e-06,0.392809,0.178874,-0.0180074,0.0210597,1.73087,7.64595e+10,0.000575706,3573.3
0.378365,0.000124267,0.388362,0.179899,-0.0955015,0.0213379,1.7211,6.73778e+10,0.000507325,3558.63
0.378687,0.000233466,0.388568,0.178087,-0.145174,0.0216652,1.6852,6.94121e+10,0.000522643,3563.91
0.36758,-0.000117761,0.35926,0.144905,-0.0390779,0.019429,1.50839,8.49545e+10,0.00063967,3560.77
0.38015,7.75384e-05,0.467656,0.174594,-0.0980193,0.0200673,1.72471,4.6985e+10,0.000353777,3533.34
0.378671,-4.26821e-05,0.369894,0.178074,-0.134965,0.0212139,1.70887,4.77032e+10,0.000359184,3533.68
0.369917,-4.73677e-05,0.402202,0.152695,-0.135109,0.0201879,1.53857,6.02873e+10,0.000453937,3540.22
0.378858,8.95152e-05,0.397014,0.178133,-0.189371,0.0210412,1.72212,5.28183e+10,0.000397699,3540.68
0.37888,7.47534e-05,0.389276,0.178819,-0.0501843,0.0212182,1.72241,5.66048e+10,0.00042621,3546.8
0.375618,8.60214e-05,0.39738,0.179071,-0.122061,0.0216942,1.70486,6.19128e+10,0.000466176,3544.95
0.379005,2.22247e-05,0.448578,0.17949,-0.101973,0.0212532,1.72269,7.36169e+10,0.000554303,3563.54
0.368054,-0.000118355,0.440994,0.161656,-0.236956,0.0190182,1.65248,8.49739e+10,0.000639816,3551.99
0.378616,7.14111e-05,0.421385,0.178825,-0.194236,0.0212463,1.71498,4.57067e+10,0.000344152,3531.3
0.369011,0.000129185,0.464255,0.162142,-0.165448,0.0190895,1.65598,8.70683e+10,0.000655586,3569.01
0.378766,-1.79438e-05,0.395233,0.178855,-0.116544,0.0211942,1.72467,5.4887e+10,0.000413275,3550.33
0.379167,-5.7347e-05,0.399013,0.178395,-0.0944146,0.0211828,1.72082,6.44036e+10,0.000484931,3556.66
0.366001,0.000159194,0.314412,0.146054,-0.126244,0.0194222,1.51,8.53557e+10,0.000642691,3559.81
0.37888,0.00020747,0.459773,0.178847,-0.293775,0.0213591,1.70858,8.42946e+10,0.000634702,3569.99
0.37888,-0.000104375,0.480226,0.17875,-0.0897998,0.0212164,1.72142,7.79375e+10,0.000586835,3564.17
0.378795,-1.44329e-05,0.425338,0.178608,-0.137678,0.0212951,1.71443,5.80908e+10,0.000437398,3542.41
0.37888,0.000115114,0.384569,0.178455,-0.194632,0.0211805,1.72241,6.63823e+10,0.00049983,3542.89
0.378839,-9.72913e-05,0.421909,0.179748,0.0149704,0.0213215,1.72121,5.20901e+10,0.000392216,3536.82
0.367977,0.000286242,0.393677,0.165257,-0.230346,0.020813,1.61304,6.64529e+10,0.000500361,3558.58
0.37888,-3.57943e-05,0.397199,0.178668,-0.0401849,0.021192,1.72327,5.33947e+10,0.000402038,3544.13
0.379463,0.000128059,0.422427,0.180672,0.0709908,0.0198991,1.78007,3.74368e+10,0.000281883,3515.05
0.379722,-0.000214914,0.4031,0.177675,-0.0836864,0.0216485,1.67683,7.09252e+10,0.000534036,3555
0.37888,0.000200006,0.368807,0.179405,-0.00338799,0.0212791,1.72241,9.25193e+10,0.00069663,3568.27
0.378671,-0.000112709,0.458497,0.1788,-0.195602,0.0212168,1.72231,5.173e+10,0.000389504,3538.34
0.369704,3.80517e-05,0.364189,0.16555,-0.0759546,0.0212609,1.61224,5.91753e+10,0.000445564,3540.35
0.378879,-4.40796e-05,0.364261,0.178168,-0.054095,0.0211948,1.71422,6.09398e+10,0.00045885,3553.13
0.378937,0.00019621,0.39027,0.178731,-0.0840494,0.0212178,1.72079,5.37754e+10,0.000404905,3541.23
0.378177,6.92012e-05,0.457387,0.181213,-0.0104486,0.0212761,1.73609,4.15992e+10,0.000313224,3528.37
0.378962,0.000160938,0.423502,0.178758,-0.177355,0.0212493,1.71654,6.00601e+10,0.000452226,3549.85
0.379347,0.000157397,0.396138,0.173205,0.0244015,0.0192379,1.74555,5.56644e+10,0.000419129,3553.55
0.378754,0.000220933,0.443315,0.178819,-0.209579,0.0212112,1.72371,7.96429e+10,0.000599676,3564.24
0.376961,-0.000163663,0.432622,0.137986,-0.0303252,0.0178072,1.50717,6.52328e+10,0.000491174,3533.58
0.378733,0.000201699,0.478083,0.178821,-0.128929,0.0212184,1.72241,6.65805e+10,0.000501322,3552.62
0.382809,-0.000103942,0.407649,0.143574,-0.146451,0.0198892,1.46969,7.08682e+10,0.000533606,3549.32
0.37888,5.15118e-05,0.415267,0.179815,-0.196222,0.0213171,1.72329,6.15259e+10,0.000463263,3540.49
0.37888,7.58121e-05,0.399385,0.177786,-0.0673158,0.0215049,1.69778,8.60211e+10,0.000647701,3586.19
0.37856,-0.000226667,0.401117,0.178205,-0.0533759,0.0212614,1.71382,6.59411e+10,0.000496507,3558.07
0.390834,4.18487e-05,0.378635,0.160445,0.135837,0.0203062,1.59334,5.51445e+10,0.000415214,3547.24
0.367431,-1.63017e-05,0.378939,0.149333,-0.205249,0.0191871,1.54784,8.11008e+10,0.000610653,3558.86
0.378723,-3.45586e-05,0.433423,0.178827,-0.244942,0.0211458,1.72602,6.96942e+10,0.000524766,3559.18
0.379008,-1.17164e-05,0.424252,0.177808,-0.318716,0.0213214,1.69994,6.38489e+10,0.000480754,3553.26
0.378741,-1.83728e-05,0.350508,0.17919,-0.332649,0.0212339,1.72451,7.30907e+10,0.000550341,3554.21
0.375131,-0.000192931,0.451875,0.167944,-0.065089,0.0196374,1.67489,6.66705e+10,0.000502,3555.57
0.378795,-3.12268e-06,0.401246,0.178809,-0.279595,0.0212168,1.72249,7.88358e+10,0.000593599,3566.18
0.379543,-7.66354e-06,0.426065,0.167533,-0.190151,0.0211186,1.62614,5.34869e+10,0.000402733,3534.72
0.370975,-0.000183337,0.47602,0.143403,-0.107188,0.0187028,1.51322,6.57953e+10,0.00049541,3549.2
0.366649,-9.0055e-05,0.432574,0.14749,-0.220669,0.019548,1.51691,8.304e+10,0.000625255,3558.6
0.377586,-4.40174e-05,0.418148,0.176105,-0.127245,0.0214462,1.68165,6.08499e+10,0.000458173,3560.44
0.37888,0.00015328,0.404566,0.178599,-0.109451,0.0210313,1.73087,7.29203e+10,0.000549058,3570.22
0.378508,-4.50929e-05,0.374797,0.17869,-0.0268343,0.0211947,1.72324,5.58984e+10,0.000420891,3542.01
0.37862,0.000101944,0.438724,0.177298,-0.0632913,0.0211614,1.71016,6.44752e+10,0.00048547,3557.11
0.378764,0.000128423,0.430668,0.178793,-0.023695,0.0214067,1.70727,5.08715e+10,0.00038304,3523.07
0.378719,-1.62803e-05,0.427559,0.17815,0.0462537,0.0213199,1.71153,7.86822e+10,0.000592443,3565.43
0.37016,0.000260304,0.372558,0.161961,-0.128829,0.0198158,1.61428,6.62565e+10,0.000498882,3564.89
0.378568,9.37617e-05,0.402938,0.177541,-0.073451,0.0211129,1.71564,6.05414e+10,0.00045585,3556.58
0.378725,5.16646e-07,0.393213,0.178871,-0.129234,0.0213555,1.71049,8.98501e+10,0.000676532,3577.14
0.37888,6.50498e-05,0.396475,0.180156,-0.0367099,0.0213033,1.71876,4.97148e+10,0.000374331,3539.81
0.37888,0.000249411,0.435323,0.177999,-0.10582,0.0213172,1.71001,3.82001e+10,0.00028763,3518.06
0.372765,8.27269e-05,0.482329,0.15561,-0.0686324,0.019285,1.58691,7.93361e+10,0.000597366,3563.29
0.366982,0.000229867,0.401135,0.149163,-0.105536,0.0192505,1.54446,7.79475e+10,0.00058691,3554.71
0.38894,-0.000149852,0.417008,0.148151,-0.00303933,0.019293,1.53226,6.68344e+10,0.000503234,3545.75
0.369612,0.000282557,0.367524,0.167276,-0.0247058,0.0214237,1.6172,6.08844e+10,0.000458433,3544.46
0.378464,0.000193081,0.388148,0.181597,-0.0610423,0.0208228,1.75623,3.35946e+10,0.000252953,3513.66
0.369038,-7.36022e-05,0.434397,0.158362,-0.184099,0.0209847,1.56059,4.69493e+10,0.000353507,3528.36
0.365302,-5.28266e-05,0.406599,0.146746,-0.00343823,0.0196727,1.50434,6.93373e+10,0.000522079,3553.76
0.379779,8.92433e-05,0.401633,0.164031,0.200451,0.0201226,1.61404,3.68812e+10,0.000277699,3521.89
0.378725,-7.57067e-05,0.401547,0.178871,-0.189127,0.0213555,1.71049,7.88317e+10,0.000593568,3572.73
0.37888,1.18885e-05,0.387272,0.178815,-0.184007,0.0212075,1.72432,6.05982e+10,0.000456278,3546.97
0.378221,-6.44134e-05,0.420885,0.179449,-0.0801862,0.0212971,1.72092,7.96243e+10,0.000599536,3571.48
0.369766,0.000306642,0.395449,0.155095,-0.119454,0.0196533,1.56226,6.78174e+10,0.000510635,3535.58
0.37868,0.000314463,0.411994,0.179338,-0.2243,0.0212832,1.71828,5.65672e+10,0.000425926,3537.52
0.378681,0.000224916,0.408444,0.1784,-0.103213,0.0212639,1.71536,8.15009e+10,0.000613666,3574.26
0.366923,-0.00015636,0.39699,0.145691,-0.0188047,0.0200793,1.49092,7.25511e+10,0.000546278,3545.42
0.379861,-4.0782e-05,0.409677,0.177223,-0.088807,0.0213694,1.69621,8.70751e+10,0.000655637,3578.18
0.37888,3.94519e-05,0.387181,0.178836,-0.0894211,0.02122,1.72241,7.02123e+10,0.000528668,3564.24
0.368916,-0.000221804,0.443982,0.15628,0.00847247,0.0201592,1.56413,5.09286e+10,0.00038347,3528.41
0.378836,-0.000320787,0.494945,0.17896,-0.00215098,0.0212078,1.7248,8.19844e+10,0.000617307,3560.95
0.368008,-3.85843e-05,0.391832,0.156831,-0.0904815,0.0194719,1.5949,8.18315e+10,0.000616155,3571.19
0.383773,-7.96385e-05,0.362195,0.1423,0.0459034,0.0191437,1.49469,7.24582e+10,0.000545578,3549.77
0.369617,-0.000102673,0.422286,0.155274,-0.102639,0.0209014,1.5421,5.81479e+10,0.000437828,3538.05
0.369963,8.96024e-05,0.397435,0.16443,-0.113814,0.0196249,1.63223,7.46387e+10,0.000561997,3558.6
0.37888,1.26769e-05,0.445139,0.179022,-0.317201,0.0212475,1.7209,5.60826e+10,0.000422277,3549.61
0.379821,-0.000133476,0.46549,0.175144,-0.179902,0.0212989,1.68519,5.71757e+10,0.000430508,3552.86
0.367716,-2.24001e-06,0.365763,0.147893,-0.0374396,0.0193828,1.52387,6.95052e+10,0.000523343,3530.68
0.378729,-4.81344e-05,0.48612,0.178801,-0.180054,0.0212177,1.72215,7.88903e+10,0.00059401,3555.22
0.378528,0.000381919,0.366459,0.178984,-0.258457,0.0213188,1.71282,7.40169e+10,0.000557315,3554.33
0.377371,0.000145819,0.428305,0.17841,-0.135608,0.021278,1.71071,8.24918e+10,0.000621127,3578.02
0.37874,4.81592e-05,0.405296,0.1791,-0.190112,0.0213586,1.71221,5.34102e+10,0.000402155,3542.35
0.37887,0.000297057,0.398281,0.179054,-0.0646581,0.0211622,1.72133,6.79328e+10,0.000511505,3557.6
0.37888,0.00023061,0.488698,0.178319,-0.162539,0.0212482,1.71578,7.27008e+10,0.000547405,3565.01
0.378503,0.000144793,0.411867,0.179345,-0.225143,0.0212729,1.72241,6.70464e+10,0.00050483,3552.74
0.372745,0.000137428,0.397678,0.168544,-0.200065,0.0180711,1.7573,4.92093e+10,0.000370525,3521.78
0.379337,2.58324e-05,0.421356,0.160261,-0.116292,0.0196406,1.61643,6.78536e+10,0.000510908,3556.62
0.378725,0.000153706,0.388289,0.178871,-0.115998,0.0213555,1.71049,9.27579e+10,0.000698426,3565.55
0.378751,-0.00015184,0.435002,0.178191,-0.143922,0.0211602,1.72109,6.90016e+10,0.000519552,3551.76
0.368007,0.00031276,0.439259,0.148362,-0.185544,0.0197347,1.50875,7.08236e+10,0.000533271,3545.61
0.3653,-0.000173315,0.410135,0.14573,-0.0522872,0.0198789,1.49578,6.68237e+10,0.000503153,3540.29
0.37888,-4.63417e-05,0.414766,0.179385,-0.135556,0.0215239,1.70081,4.89982e+10,0.000368935,3537.54
0.378691,7.87917e-05,0.365633,0.178777,-0.0660885,0.0212138,1.72241,5.85934e+10,0.000441182,3556.81
0.371665,7.65446e-05,0.400664,0.143068,-0.0966354,0.0179708,1.52918,9.02383e+10,0.000679455,3562.57
0.380275,0.000104329,0.408282,0.136018,-0.100108,0.0183422,1.46756,8.04106e+10,0.000605456,3550.88
0.369656,-7.42012e-05,0.422188,0.149887,-0.0583394,0.019242,1.54655,6.94041e+10,0.000522582,3558.63
0.378964,-6.06355e-05,0.363035,0.177486,-0.0137287,0.0213928,1.69726,5.32394e+10,0.000400869,3538.68
0.377939,0.000213248,0.434777,0.180105,-0.129291,0.0210278,1.74,5.43481e+10,0.000409217,3538.54
0.378933,-3.79806e-05,0.37859,0.178494,-0.304622,0.0211845,1.72241,6.08259e+10,0.000457993,3562.84
0.371454,0.000196137,0.391965,0.146555,-0.115753,0.0194236,1.50799,6.94845e+10,0.000523188,3547.87
0.367264,5.81592e-05,0.446752,0.136953,-0.0953888,0.0201035,1.42674,7.17586e+10,0.00054031,3559.09
0.378455,-4.16057e-05,0.373118,0.183276,-0.270776,0.020852,1.76148,6.08377e+10,0.000458081,3562.31
0.379534,-6.92102e-05,0.449107,0.18419,-0.142521,0.0213415,1.75809,5.35531e+10,0.000403231,3545.2
0.378649,-7.11423e-05,0.45659,0.178482,-0.152043,0.0210254,1.71886,6.33715e+10,0.00047716,3551.81
0.382935,7.14169e-05,0.411786,0.152954,-0.0854596,0.0189073,1.58569,6.80045e+10,0.000512044,3545.72
0.37888,-0.000246966,0.413904,0.177304,-0.101828,0.0211533,1.70528,7.1739e+10,0.000540163,3557.96
0.36784,-0.000216075,0.405134,0.148694,-0.0413367,0.0196299,1.52766,8.55691e+10,0.000644298,3568.27
0.377511,-0.0002158,0.486803,0.183491,-0.140016,0.0213975,1.74237,8.08641e+10,0.000608871,3566.42
0.36633,-0.000166659,0.406872,0.147052,-0.0767458,0.02023,1.49128,7.36595e+10,0.000554623,3552.86
0.378644,6.45892e-06,0.392344,0.178808,-0.229599,0.0212171,1.72241,6.75473e+10,0.000508601,3559.96
0.378318,-4.9931e-05,0.43862,0.154451,-0.128639,0.0225572,1.4682,4.35602e+10,0.000327989,3531.34
0.378968,7.15498e-05,0.402592,0.177906,-0.0414604,0.021167,1.71862,6.43946e+10,0.000484863,3556.23
0.37862,6.64553e-05,0.396105,0.178801,-0.199469,0.0212834,1.71698,6.12906e+10,0.000461491,3554.72
0.369062,0.000171868,0.439806,0.14117,-0.150044,0.018838,1.48858,7.74607e+10,0.000583245,3555.65
0.367245,2.44356e-05,0.415662,0.150098,-0.135617,0.0192763,1.54384,7.20712e+10,0.000542664,3561.98
0.378686,0.000546956,0.44915,0.178524,-0.217413,0.0213462,1.7082,6.42887e+10,0.000484066,3545.55
0.37852,2.02664e-05,0.3885,0.178373,-0.118671,0.0212143,1.71456,6.89779e+10,0.000519373,3562.09
0.368166,0.000421781,0.42995,0.15064,-0.114753,0.0197859,1.53653,6.24703e+10,0.000470374,3538.68
0.37932,-2.80102e-05,0.4208,0.182384,-0.120787,0.0213342,1.73641,6.08447e+10,0.000458134,3543.58
0.371562,-8.35151e-05,0.396276,0.161156,-0.127473,0.0202009,1.59553,4.36243e+10,0.000328472,3539.55
0.378824,-0.000178438,0.430096,0.178505,-0.239719,0.021295,1.71357,6.02425e+10,0.000453599,3543.5
0.378807,0.000190186,0.426574,0.178101,-0.250512,0.0211788,1.71957,7.00911e+10,0.000527755,3558.38
0.37888,0.000206344,0.479523,0.179032,-0.291153,0.0212498,1.72065,6.1878e+10,0.000465914,3532.45
0.36676,5.3744e-05,0.37389,0.149977,-0.225516,0.0196549,1.52808,6.88332e+10,0.000518284,3542.23
0.378316,-6.67634e-05,0.463878,0.180328,-0.192398,0.0215606,1.70992,9.34769e+10,0.00070384,3568.54
0.366686,1.43614e-05,0.379526,0.151943,-0.126938,0.0192419,1.56564,8.06805e+10,0.000607489,3568.53
0.378518,6.5101e-06,0.486837,0.178543,-0.216748,0.0210727,1.72009,5.87465e+10,0.000442335,3537.74
0.37888,0.000130439,0.402664,0.178757,-0.0766641,0.0212213,1.72065,6.48028e+10,0.000487937,3558.96
0.368768,-0.000158313,0.391789,0.151829,-0.0899607,0.0194028,1.54938,8.58843e+10,0.000646671,3570.1
0.37428,0.000203375,0.394542,0.17674,-0.0802918,0.0198054,1.74974,4.76513e+10,0.000358793,3546.48
0.379322,0.000120477,0.428639,0.17842,-0.0996096,0.021272,1.70994,5.37173e+10,0.000404468,3545.1
0.367956,0.000100481,0.40551,0.142462,-0.138195,0.0191855,1.49813,8.91246e+10,0.000671069,3561.21
0.37888,0.000123292,0.375842,0.179166,-0.101983,0.0212954,1.7171,6.23553e+10,0.000469508,3557.95
0.37888,-8.85948e-05,0.441196,0.178875,-0.120738,0.021271,1.71723,6.36344e+10,0.000479139,3548
0.378358,0.000117941,0.368022,0.180293,0.0618754,0.0213362,1.72535,4.74134e+10,0.000357002,3531.08
0.378291,-7.37958e-05,0.453935,0.178236,-0.0965901,0.0211782,1.7189,8.34916e+10,0.000628655,3568.89
0.365423,-0.00029426,0.419005,0.152167,-0.0344758,0.0198885,1.54543,8.65065e+10,0.000651356,3558.89
0.37888,0.00010057,0.458125,0.17913,-0.113207,0.0212505,1.72241,6.27094e+10,0.000472174,3550.15
0.368952,-3.58698e-05,0.448927,0.159604,-0.238098,0.0190288,1.63299,7.91231e+10,0.000595762,3568.21
0.36929,-9.68039e-05,0.434705,0.166867,-0.173415,0.0194694,1.67528,5.86147e+10,0.000441343,3550.75
0.367475,-3.14031e-05,0.435411,0.143227,-0.0629894,0.0197221,1.47651,6.15365e+10,0.000463343,3544.38
0.367744,-0.000216075,0.397546,0.145055,-0.0723242,0.0195283,1.50333,7.63522e+10,0.000574898,3559.61
0.37888,3.97491e-05,0.45942,0.179662,-0.140287,0.0213081,1.72447,7.14398e+10,0.000537911,3550.17
0.380623,0.000251244,0.429413,0.177819,-0.142368,0.0211273,1.70728,3.96721e+10,0.000298714,3523.28
0.37871,0.000171948,0.427477,0.178686,-0.230573,0.0212044,1.72241,5.91146e+10,0.000445107,3549.21
0.367456,1.68298e-05,0.372562,0.147037,-0.0813523,0.0196173,1.50288,1.10859e+11,0.000834717,3572.91
0.37856,-1.66025e-05,0.40083,0.178324,-0.0479978,0.0212738,1.71382,8.06544e+10,0.000607292,3576.26
0.37888,-0.000159125,0.432272,0.178289,-0.0010076,0.0217079,1.68046,4.14086e+10,0.000311788,3514.27
0.367883,0.000197203,0.372175,0.149729,-0.232454,0.0196361,1.52119,6.22783e+10,0.000468929,3540.8
0.380405,0.000165426,0.357216,0.171253,-0.0216238,0.0194494,1.72042,5.80123e+10,0.000436808,3544.32
0.378685,0.000522482,0.455087,0.177561,-0.107993,0.021478,1.69615,6.72705e+10,0.000506518,3550.79
0.378455,4.28294e-05,0.454896,0.182305,-0.176178,0.0209756,1.74992,5.32497e+10,0.000400947,3554.87
0.378683,-6.98827e-06,0.439307,0.179843,-0.095275,0.0212726,1.72162,8.88108e+10,0.000668706,3565.72
0.378822,0.00014898,0.380248,0.178747,-0.125257,0.0212518,1.7171,5.83791e+10,0.000439569,3550.12
0.368571,-2.63807e-05,0.359141,0.155446,-0.086078,0.0199036,1.55154,6.24947e+10,0.000470558,3553.09
0.367808,4.00248e-05,0.426367,0.147054,0.00583251,0.0195548,1.5206,6.86655e+10,0.000517021,3543.64
0.378541,-4.00469e-06,0.402483,0.178472,-0.191892,0.021187,1.72152,8.36845e+10,0.000630107,3566.93
0.37888,0.000118767,0.395949,0.178879,0.00265369,0.0212816,1.71811,7.6832e+10,0.000578511,3566.19
0.369695,-3.20453e-05,0.404827,0.161579,-0.0812992,0.0193234,1.63075,5.91896e+10,0.000445672,3541.02
0.378525,-7.68961e-05,0.448336,0.179289,-0.203383,0.0212749,1.72097,7.04863e+10,0.000530731,3556.38
0.37888,4.72577e-05,0.380779,0.17845,-0.0285877,0.0216799,1.68937,7.98162e+10,0.000600981,3568.1
0.37888,0.000258074,0.407256,0.179412,-0.142592,0.021352,1.71497,6.60399e+10,0.000497252,3557.23
0.37888,0.000404711,0.442102,0.178709,-0.0179517,0.0213877,1.70784,7.26416e+10,0.000546959,3552.79
0.369408,-0.000208478,0.425408,0.168364,-0.181949,0.0196026,1.67859,5.79259e+10,0.000436157,3554.99
0.37888,-7.52928e-05,0.4406,0.176932,-0.0514185,0.021206,1.70758,6.69975e+10,0.000504462,3546.5
0.378412,0.000104407,0.372996,0.178576,-0.150551,0.0213775,1.70991,6.90488e+10,0.000519907,3553.95
0.380471,0.00025045,0.399706,0.17613,0.00690051,0.0211209,1.69476,4.98563e+10,0.000375396,3532.81
0.378698,0.00018604,0.401066,0.175797,-0.134383,0.0214648,1.68258,5.1629e+10,0.000388744,3542.76
0.37888,0.00015929,0.398974,0.178672,-0.0698255,0.021299,1.71246,5.69399e+10,0.000428732,3549.71
0.379722,4.75014e-05,0.441933,0.176949,-0.154546,0.0213338,1.6933,7.99126e+10,0.000601707,3552.05
