mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.802658,0.000773899,0.55398,0.170706,0.174062,0.0313148,1.41777,1.69905e+15,0.000308971,3438.52
0.783665,0.000750418,0.487287,0.201818,0.00714211,0.0304063,1.62049,2.18346e+15,0.00039706,3456.39
0.783685,0.00108179,0.482784,0.201818,-0.0196684,0.0304063,1.62049,3.9651e+15,0.000721051,3472.23
0.783665,0.000563843,0.5583,0.201818,0.019729,0.0304063,1.62049,2.72655e+15,0.000495821,3466.42
0.783077,0.000954966,0.644133,0.202263,0.0245023,0.0304063,1.62345,2.15823e+15,0.000392472,3438.79
0.801959,0.000320907,0.641507,0.159565,0.0906345,0.0330985,1.33485,3.11132e+15,0.00056579,3454.84
0.802091,0.000994077,0.49483,0.142138,-0.0260607,0.0315967,1.26697,2.5979e+15,0.000472425,3448.12
0.801421,0.000801511,0.61071,0.142969,0.00264711,0.0316713,1.26996,4.00812e+15,0.000728874,3459.98
0.785747,0.000495552,0.460327,0.18767,0.0846245,0.0309617,1.51179,1.74923e+15,0.000318097,3444.01
0.783685,0.000732364,0.564689,0.201818,0.00754373,0.0304063,1.62049,2.68228e+15,0.00048777,3457.85
0.804151,0.0009145,0.573316,0.161686,0.191154,0.0331307,1.34476,2.46465e+15,0.000448194,3450.89
0.813039,0.000943992,0.606596,0.193157,0.164266,1.56379,0.0303569,2.5105e+15,0.000456532,3446.86
0.783665,0.000840174,0.55678,0.201818,0.0600533,0.0304063,1.62049,2.54864e+15,0.000463468,3454
0.782084,0.000718977,0.555745,0.196726,-0.0294214,0.0298073,1.60305,2.82035e+15,0.000512878,3466.68
0.82875,0.000374934,0.48688,0.183531,-0.0198679,1.54379,0.0278446,1.95483e+15,0.000355485,3442.22
0.783685,0.00092505,0.521225,0.201282,0.0314124,0.0303591,1.61798,3.56686e+15,0.000648631,3465.86
0.801834,0.000596099,0.58068,0.166576,-0.00273355,0.0335873,1.3633,1.52608e+15,0.000277517,3427.56
0.783685,0.000672092,0.511078,0.201818,0.0493448,0.0304063,1.62049,2.8899e+15,0.000525527,3455.55
0.783665,0.000572783,0.612297,0.201818,-0.148559,0.0304063,1.62049,2.32149e+15,0.000422162,3448.05
0.783665,0.000636686,0.547717,0.201818,-0.157439,0.0304063,1.62049,4.22793e+15,0.000768845,3476.46
0.783685,0.000564416,0.603602,0.201818,-0.0475471,0.0304063,1.62049,2.70809e+15,0.000492465,3458.51
0.783962,0.000433371,0.543931,0.201855,0.0227508,0.0303074,1.62292,2.6571e+15,0.000483192,3452.08
0.804762,0.000588463,0.493663,0.15217,-0.0354959,0.0325401,1.30603,4.20939e+15,0.000765474,3468.27
0.804272,0.000947376,0.56421,0.16838,0.00317812,0.0314443,1.38561,3.50425e+15,0.000637245,3465.09
0.826416,0.000875513,0.52884,0.170722,0.0637305,1.45605,0.0289997,2.77145e+15,0.000503986,3462.05
0.783685,0.000586031,0.532534,0.201818,0.162919,0.0304063,1.62049,2.24315e+15,0.000407915,3450.51
0.785626,0.000454283,0.511637,0.17497,0.111756,0.0309721,1.44494,2.37683e+15,0.000432224,3454.53
0.783668,0.000547615,0.487546,0.201818,0.107438,0.0304063,1.62049,2.81012e+15,0.000511018,3477.65
0.803299,0.000515137,0.515869,0.151444,-0.0212996,0.0326732,1.30121,3.58709e+15,0.000652309,3461.13
0.788172,0.000840703,0.552424,0.198444,0.0300386,0.0300716,1.60443,1.62446e+15,0.000295406,3426.67
0.783665,0.00035455,0.546983,0.201818,0.097474,0.0304063,1.62049,2.62193e+15,0.000476796,3462.09
0.783088,0.000734421,0.520351,0.202232,0.130457,0.0303066,1.62545,2.18378e+15,0.000397118,3451.23
0.806004,0.000540254,0.48903,0.15039,-0.0240001,0.0326259,1.29684,3.27268e+15,0.000595134,3467.72
0.806019,0.000703211,0.499269,0.132236,-0.0562414,0.0307378,1.23171,4.46844e+15,0.000812582,3471.55
0.803933,0.000653324,0.458164,0.15963,0.0540958,0.0333337,1.33245,2.8975e+15,0.000526908,3453.98
0.79439,0.00074002,0.482666,0.150212,0.0390131,0.0307888,1.31666,2.11143e+15,0.000383961,3429.46
0.801748,0.000782434,0.567093,0.142771,-0.0599777,0.0316772,1.26901,2.38719e+15,0.000434109,3447.65
0.807048,0.00094257,0.538753,0.184399,-0.0651337,0.0327017,1.46947,2.44013e+15,0.000443737,3456.78
0.826872,0.00115779,0.567723,0.169661,0.0522348,1.44756,0.0290419,2.68586e+15,0.000488422,3436.39
0.790374,0.000439879,0.517794,0.175681,-0.0874526,0.0277,1.51662,2.52654e+15,0.000459449,3456.6
0.802161,0.000578716,0.502739,0.142949,0.0229776,0.0316694,1.26989,2.63169e+15,0.000478571,3443
0.783665,0.000939774,0.532197,0.201836,-0.00600629,0.0304079,1.62058,4.95237e+15,0.000900585,3476.56
0.783665,0.000813695,0.527191,0.201818,-0.0210444,0.0304063,1.62049,2.17851e+15,0.000396161,3453.9
0.783414,0.00019216,0.559252,0.201564,-0.0941632,0.0304234,1.61843,2.18775e+15,0.00039784,3453.9
0.784087,0.000568458,0.479274,0.200467,-0.0134455,0.0303268,1.61329,3.94065e+15,0.000716603,3477.43
0.80411,0.000469224,0.508911,0.150833,0.018121,0.0326172,1.29898,4.61107e+15,0.00083852,3477.8
0.800848,0.000381685,0.5041,0.168946,0.0185688,0.0314699,1.39146,2.97042e+15,0.000540168,3460.36
0.80356,0.000757074,0.468768,0.147013,0.0592904,0.0323181,1.28461,3.44774e+15,0.00062697,3471.17
0.783685,0.00070379,0.606193,0.201818,0.000843145,0.0304063,1.62049,2.18199e+15,0.000396794,3444.3
0.796661,0.000784576,0.50854,0.167514,0.0298817,0.0299879,1.4181,2.40873e+15,0.000438025,3453.06
0.783665,0.000504335,0.47439,0.201818,-0.0474654,0.0304063,1.62049,3.56136e+15,0.000647631,3468.26
0.811626,0.000642279,0.5659,0.192173,0.00533054,1.5593,0.0302696,3.09593e+15,0.000562993,3456.06
0.802091,0.00104687,0.598362,0.142138,0.052806,0.0315967,1.26697,2.75278e+15,0.000500591,3441.37
0.803429,0.000608507,0.481567,0.161289,0.114278,0.0333078,1.3312,3.04542e+15,0.000553807,3451.76
0.783665,0.000731689,0.584827,0.201836,0.109228,0.0304079,1.62058,4.6065e+15,0.000837688,3482.37
0.802067,0.0007308,0.550033,0.149273,0.124013,0.0301334,1.32599,2.25435e+15,0.000409952,3441.61
0.799323,0.000223157,0.575936,0.147727,0.0135482,0.0323338,1.2877,1.95554e+15,0.000355614,3435.22
0.783665,0.000778054,0.537147,0.201818,-0.0923893,0.0304063,1.62049,1.69778e+15,0.000308739,3439.9
0.783665,0.000673124,0.551617,0.201818,0.024108,0.0304063,1.62049,3.65128e+15,0.000663983,3464.62
0.783685,0.000148361,0.530653,0.201818,0.116954,0.0304063,1.62049,3.60416e+15,0.000655414,3476.62
0.783665,0.000683404,0.556079,0.201818,-0.0782411,0.0304063,1.62049,3.76114e+15,0.000683961,3478.83
0.783685,0.000836525,0.52096,0.201818,0.150652,0.0304063,1.62049,4.05676e+15,0.000737718,3479.98
0.783685,0.000239125,0.535208,0.201818,0.0446472,0.0304063,1.62049,2.37161e+15,0.000431276,3453.62
0.826571,0.000651221,0.520998,0.170722,0.0802232,1.45605,0.0289997,3.04549e+15,0.000553819,3460.79
0.783685,0.000475747,0.571329,0.201669,-0.031965,0.0303931,1.61979,2.13963e+15,0.000389091,3448.42
0.826929,0.000698584,0.453871,0.170487,0.0795256,1.45454,0.0289825,3.01536e+15,0.000548342,3455.36
0.783685,0.00060061,0.575497,0.201818,0.174764,0.0304063,1.62049,1.84958e+15,0.000336344,3443.31
0.801802,0.000712359,0.533588,0.170893,-0.187387,0.0318647,1.39305,2.51987e+15,0.000458236,3457.35
0.783665,0.000830561,0.521191,0.201818,0.165066,0.0304063,1.62049,2.75635e+15,0.00050124,3482.27
0.783685,0.000794932,0.508732,0.201818,-0.0402745,0.0304063,1.62049,3.61257e+15,0.000656943,3470.45
0.783685,0.0006875,0.655581,0.201801,0.0363398,0.0304048,1.62041,2.28627e+15,0.000415756,3444.32
0.801931,0.000607802,0.428011,0.171212,-0.0315085,0.0318941,1.39433,2.64625e+15,0.000481219,3456.84
0.800933,0.000618561,0.541193,0.164396,-0.135422,0.0326446,1.36417,2.76352e+15,0.000502545,3447.21
0.783668,0.000345357,0.550318,0.201818,0.110861,0.0304063,1.62049,2.72341e+15,0.000495251,3461.08
0.819106,0.000870448,0.501682,0.168038,0.107833,1.4718,0.0269455,2.04201e+15,0.000371338,3441.86
0.783685,0.000671967,0.523484,0.201818,0.184579,0.0304063,1.62049,2.66467e+15,0.000484568,3457.99
0.79435,0.000693951,0.583653,0.159137,-0.0108059,0.0333872,1.3247,3.90244e+15,0.000709655,3458.78
0.805773,0.000426414,0.527057,0.147263,0.0809718,0.0314176,1.29536,3.05575e+15,0.000555686,3453.07
0.783485,0.000705785,0.49861,0.202604,-0.0673464,0.030332,1.62737,2.01015e+15,0.000365545,3450.88
0.801245,0.000390515,0.459159,0.155357,0.109255,0.0335288,1.31016,2.01106e+15,0.000365709,3432.76
0.783685,0.000535186,0.521405,0.201818,0.0028876,0.0304063,1.62049,3.51026e+15,0.000638338,3465.97
0.801397,0.000549187,0.591601,0.153551,-0.120062,0.0322243,1.31311,2.8276e+15,0.000514197,3461.3
0.806147,0.00069123,0.592601,0.197697,-3.01801e-05,0.0330288,1.53471,1.16972e+15,0.000212714,3419.3
0.802019,0.000975846,0.533244,0.157992,0.139762,0.0329191,1.32723,1.73897e+15,0.00031623,3428.29
0.789308,0.000406316,0.498877,0.152698,0.00359132,0.0321455,1.31831,1.45824e+15,0.00026518,3432.78
0.785346,0.000741072,0.576751,0.196941,0.108287,0.0298901,1.59351,2.15236e+15,0.000391406,3441.64
0.801919,0.000480225,0.559162,0.162044,0.0688316,0.0324041,1.3554,1.93953e+15,0.000352703,3438.32
0.783685,0.000633672,0.501687,0.201818,0.151157,0.0304063,1.62049,2.65333e+15,0.000482505,3448.76
0.795734,0.000698484,0.506122,0.149376,-0.0852322,0.0329256,1.28713,2.17271e+15,0.000395106,3441.45
0.805986,0.000405776,0.490958,0.151355,0.0103781,0.0324228,1.29438,3.6779e+15,0.000668823,3467.76
0.783646,0.000533234,0.489111,0.201818,0.316088,0.0304063,1.62049,3.64454e+15,0.000662757,3474.73
0.783665,0.000496493,0.563388,0.201818,0.0634947,0.0304063,1.62049,2.68598e+15,0.000488443,3452.42
0.783651,0.000710882,0.661554,0.201818,-0.030168,0.0304063,1.62049,2.48842e+15,0.000452518,3449.5
0.783626,0.000511974,0.59544,0.201802,0.140929,0.0301912,1.62515,1.68908e+15,0.000307158,3432.04
0.810947,0.00054714,0.511842,0.192173,0.0873992,1.5593,0.0302696,3.14988e+15,0.000572802,3450.66
0.826377,0.000510083,0.559398,0.170722,0.0568838,1.45605,0.0289997,4.15029e+15,0.000754727,3463.35
0.790374,0.00049011,0.497505,0.175681,-0.060757,0.0277,1.51662,2.84838e+15,0.000517975,3447.47
0.783665,0.000824528,0.536103,0.201771,0.123694,0.0304021,1.62027,2.69225e+15,0.000489584,3463.01
0.805048,0.000635132,0.540826,0.181506,0.168602,0.0327574,1.44722,2.33443e+15,0.000424515,3448.93
0.805697,0.000615153,0.449365,0.133316,-0.106913,0.0308321,1.23549,4.26331e+15,0.000775281,3457.59
0.783685,0.000722644,0.506564,0.201775,0.0419408,0.0304025,1.62029,3.69398e+15,0.000671748,3478.01
0.78642,0.000672952,0.520326,0.186823,0.152254,0.0319174,1.49901,1.29631e+15,0.000235733,3414.74
0.804972,0.000655011,0.506722,0.161648,-0.0667204,0.0329485,1.34312,3.03016e+15,0.000551032,3467.07
0.783685,0.00053894,0.525792,0.201818,0.101936,0.0304063,1.62049,2.29912e+15,0.000418093,3453.62
0.783729,0.00116393,0.528868,0.201909,0.214421,0.0304142,1.62092,2.43603e+15,0.000442991,3444.37
0.794505,0.000615253,0.558461,0.151208,0.0367751,0.0293854,1.33628,2.50334e+15,0.00045523,3445.1
0.828232,0.000754284,0.512261,0.164678,-0.0623611,1.43958,0.0275974,1.72737e+15,0.00031412,3431.81
0.805341,0.000565462,0.550372,0.158694,0.0265999,0.0330073,1.32754,3.04367e+15,0.00055349,3461.85
0.802035,0.000609526,0.469123,0.146381,-0.065291,0.0319281,1.28579,3.10757e+15,0.00056511,3454.91
0.783685,0.000537183,0.531601,0.201818,0.159412,0.0304063,1.62049,2.63559e+15,0.000479281,3453.99
0.801593,0.000348094,0.524189,0.143162,-0.0481359,0.0316886,1.27066,4.39446e+15,0.00079913,3476.13
0.804762,0.000598397,0.555891,0.15217,0.0208536,0.0325401,1.30603,4.62359e+15,0.000840797,3485.93
0.801797,0.000648001,0.534244,0.158536,-0.165621,0.0330938,1.327,2.28395e+15,0.000415334,3445.78
0.806917,0.000566065,0.513977,0.157964,-0.121917,0.0327187,1.32859,2.67591e+15,0.000486611,3447.94
0.804556,0.000836912,0.615675,0.151871,0.00726553,0.0327123,1.30277,4.28919e+15,0.000779985,3476.65
0.802091,0.000831626,0.454392,0.144433,0.0376815,0.0318029,1.27524,4.26679e+15,0.000775913,3458.17
0.800379,0.000734369,0.568429,0.150065,-0.142941,0.0330461,1.29096,2.24073e+15,0.000407475,3429.42
0.782162,0.000695156,0.588481,0.196364,0.00735813,0.0297758,1.60135,3.77023e+15,0.000685614,3474.88
0.783685,0.000505307,0.524055,0.201818,0.145012,0.0304063,1.62049,4.58753e+15,0.000834239,3479.5
0.783665,0.000820705,0.495185,0.201818,-0.0116837,0.0304063,1.62049,3.29884e+15,0.000599892,3469.51
0.803808,0.000670729,0.594453,0.163296,0.121637,0.033512,1.3366,1.72453e+15,0.000313605,3427.67
0.782179,0.000636679,0.565683,0.192827,0.0441896,0.0303212,1.56386,3.03438e+15,0.000551799,3465.96
0.802575,0.000712622,0.588471,0.14251,0.0486807,0.0316301,1.26831,2.521e+15,0.000458442,3443.5
0.80382,0.000702522,0.505647,0.14563,0.0102988,0.0321927,1.27962,3.62936e+15,0.000659996,3465.64
0.783668,0.000466034,0.564706,0.201818,0.0937218,0.0304063,1.62049,2.02717e+15,0.00036864,3448.64
0.811171,0.000391013,0.492963,0.198546,0.0648482,1.56701,0.0310058,1.29981e+15,0.00023637,3434.17
0.801886,0.000516319,0.522865,0.143482,0.0698652,0.0317011,1.27436,2.32239e+15,0.000422325,3440.1
0.783665,0.000665254,0.486163,0.201818,-0.147413,0.0304063,1.62049,2.89318e+15,0.000526122,3456.33
0.803582,0.000313764,0.476164,0.162307,0.0594531,0.0331885,1.34711,1.71234e+15,0.000311389,3439.97
0.783685,0.00040476,0.529756,0.202263,-0.0564197,0.0304063,1.62345,3.14731e+15,0.000572335,3464.67
0.783665,0.000515633,0.517949,0.201818,-0.127805,0.0304063,1.62049,3.40702e+15,0.000619563,3466.92
0.783685,0.000501047,0.523145,0.201818,-0.0184872,0.0304063,1.62049,3.82015e+15,0.000694692,3471.24
0.801832,0.000716224,0.511417,0.195482,0.0926336,0.0329111,1.52403,1.59584e+15,0.000290202,3437.46
0.802124,0.000341461,0.565492,0.197343,0.220374,0.0329984,1.53357,2.42513e+15,0.000441007,3455.85
0.801935,0.00114126,0.572598,0.150919,0.107688,0.0327994,1.29744,2.63194e+15,0.000478616,3443.79
0.802721,0.000443593,0.469255,0.15112,0.0335174,0.0326435,1.30003,3.17303e+15,0.000577013,3459.11
0.826377,0.000391575,0.513247,0.170722,0.0960497,1.45605,0.0289997,3.44914e+15,0.000627224,3464.17
0.788693,0.000758095,0.545437,0.163715,0.0951156,0.0292697,1.41255,2.47858e+15,0.000450728,3437.74
0.801797,0.000559708,0.508085,0.158987,-0.0125208,0.0331357,1.32869,2.81672e+15,0.000512219,3454.01
0.783685,0.000528159,0.509593,0.201818,-0.00384686,0.0304063,1.62049,1.79528e+15,0.00032647,3441.13
0.781388,0.000660308,0.500496,0.194281,0.14289,0.0296768,1.5898,3.08952e+15,0.000561828,3466.2
0.804102,0.000873736,0.479989,0.14839,-0.142619,0.0317675,1.29384,2.75716e+15,0.000501387,3441.35
0.80216,0.00060817,0.465805,0.143059,-0.0617893,0.0310114,1.2802,2.59414e+15,0.000471742,3439.22
0.789456,0.000563003,0.482048,0.206996,-0.213004,0.0310429,1.6333,1.4331e+15,0.000260608,3436.83
0.80411,0.000569763,0.544593,0.150901,0.073782,0.0326234,1.29923,5.20535e+15,0.000946589,3472.89
0.783685,0.000629338,0.477797,0.201818,-0.0277886,0.0304063,1.62049,2.99048e+15,0.000543817,3456.14
0.826466,0.000778016,0.486949,0.170709,0.142254,1.46104,0.0286866,1.8915e+15,0.000343969,3447.87
0.803172,0.000801328,0.553615,0.167033,-0.0818438,0.0312045,1.39625,2.75728e+15,0.000501408,3457.6
0.803253,0.000536424,0.484356,0.165869,0.0134544,0.0333784,1.36236,2.2678e+15,0.000412398,3443.16
0.820725,0.000548169,0.553726,0.173795,0.0515224,1.45904,0.0283851,3.62625e+15,0.000659431,3469.02
0.795653,0.000796972,0.592893,0.231791,0.0719143,0.033279,1.74692,2.21986e+15,0.000403679,3446
0.785077,0.000473766,0.475345,0.199222,-0.136291,0.0322227,1.56031,1.61877e+15,0.000294373,3424.64
0.783685,0.000624551,0.607824,0.201818,-0.0712114,0.0304063,1.62049,3.41213e+15,0.000620494,3468.44
0.783685,0.000885894,0.567511,0.201792,0.19683,0.030403,1.62049,2.72878e+15,0.000496226,3463.57
0.802474,0.000749598,0.52506,0.156855,-0.0420245,0.0329583,1.32052,3.20382e+15,0.000582613,3453.36
0.804464,0.000513264,0.455989,0.145914,0.126875,0.0327408,1.27537,4.10205e+15,0.000745955,3475.45
0.783685,0.000459639,0.506213,0.201818,0.0459133,0.0304063,1.62049,3.48848e+15,0.000634378,3468.86
0.801708,0.000545237,0.517827,0.158515,-0.0541502,0.0331955,1.32099,2.87945e+15,0.000523625,3454.72
0.783665,0.000645898,0.493751,0.201818,-0.0784789,0.0304063,1.62049,3.15422e+15,0.000573592,3457.84
0.805092,0.00059871,0.594769,0.142118,0.0951067,0.0327058,1.25901,3.57759e+15,0.000650582,3456.42
0.801593,0.00066544,0.594108,0.143162,-0.0405719,0.0316886,1.27066,4.68308e+15,0.000851614,3471.77
0.801655,0.00070198,0.552627,0.159062,0.132356,0.0331631,1.32612,3.69751e+15,0.00067239,3472.84
0.826769,0.000853461,0.554343,0.170025,0.0773322,1.44731,0.0290864,3.55426e+15,0.000646339,3465.87
0.801561,0.000355964,0.519852,0.14828,0.278775,0.0329901,1.28347,2.51316e+15,0.000457017,3441.44
0.826929,0.000694418,0.514534,0.170487,0.140024,1.45454,0.0289825,3.3273e+15,0.000605067,3462.64
0.801797,0.000663005,0.539207,0.158572,0.0499461,0.0331213,1.32686,2.49998e+15,0.00045462,3452.48
0.782084,0.000768769,0.535357,0.196655,-0.0954552,0.0298011,1.60271,3.0277e+15,0.000550584,3457.83
0.797573,0.0003657,0.551716,0.154266,0.0293619,0.0290515,1.35981,2.25175e+15,0.000409478,3430.3
0.783685,0.00076512,0.546463,0.201818,0.083005,0.0304063,1.62049,3.09134e+15,0.000562158,3462.17
0.783665,0.000527463,0.524766,0.201818,0.0149598,0.0304063,1.62049,3.5632e+15,0.000647965,3478.73
0.803736,0.000509003,0.467624,0.161955,0.00394873,0.0331557,1.34578,2.96305e+15,0.000538829,3448.77
0.783685,0.000757261,0.512372,0.201818,0.0453392,0.0304063,1.62049,2.4079e+15,0.000437875,3461.91
0.801421,0.000793495,0.489233,0.143663,0.0933738,0.0317336,1.27246,3.14981e+15,0.00057279,3454.87
0.783677,0.000746866,0.532012,0.203342,0.225841,0.030341,1.63211,2.49899e+15,0.00045444,3457.87
0.783685,0.000678023,0.532231,0.201818,-0.0921474,0.0304063,1.62049,2.89923e+15,0.000527223,3467.6
0.783665,0.000306655,0.550649,0.201818,0.0568341,0.0304063,1.62049,2.03703e+15,0.000370433,3450.41
0.800703,0.000530828,0.611207,0.151814,0.0878758,0.0331822,1.29386,2.79337e+15,0.000507972,3447.37
0.794947,0.000598094,0.494553,0.149642,0.00401773,0.0327822,1.28982,3.2578e+15,0.000592429,3451.47
0.801014,0.000216718,0.551989,0.157095,-0.0607425,0.0320474,1.33568,1.96298e+15,0.000356966,3442.29
0.783685,0.000755585,0.546307,0.201818,0.19522,0.0304063,1.62049,2.29511e+15,0.000417365,3472.47
0.802091,0.000605165,0.434749,0.141138,0.0623911,0.0317974,1.2605,3.02973e+15,0.000550953,3451.77
0.8165,0.00051942,0.45078,0.169571,0.0763579,1.4491,0.0286072,2.73479e+15,0.00049732,3440.27
0.794947,0.000562001,0.533409,0.148893,0.00690178,0.0327961,1.28627,4.19058e+15,0.000762055,3471.66
0.783665,0.00065164,0.490123,0.201818,0.0455913,0.0304063,1.62049,3.07467e+15,0.000559126,3460.62
0.826338,0.000696521,0.48025,0.17105,-0.0803786,1.45742,0.0290079,1.91948e+15,0.000349056,3449.62
0.783665,0.000402254,0.564331,0.201818,0.0464689,0.0304063,1.62049,2.72266e+15,0.000495114,3457
0.826377,0.000284562,0.542597,0.171148,0.077192,1.45791,0.0290369,2.53984e+15,0.000461868,3436.48
0.784087,0.000471778,0.469668,0.200209,-0.0530954,0.030304,1.61208,3.96643e+15,0.000721293,3470.19
0.795401,0.000384568,0.520732,0.14821,0.0403688,0.0328945,1.28217,3.4709e+15,0.000631181,3468.03
0.804972,0.000531505,0.45596,0.158067,-0.0894922,0.0326169,1.3296,2.70717e+15,0.000492296,3448.84
0.82613,0.000318185,0.507225,0.168674,0.11837,1.44662,0.0288246,2.4072e+15,0.000437748,3450.85
0.826769,0.000726041,0.492088,0.169781,-0.0813097,1.44624,0.029065,4.0652e+15,0.000739253,3477.27
0.801997,0.000322977,0.507189,0.158815,0.0916439,0.0329973,1.32875,3.06442e+15,0.000557263,3448.93
0.805048,0.000816503,0.577701,0.181728,0.217156,0.0324601,1.45307,2.4193e+15,0.000439948,3458.44
0.828959,0.000521692,0.513947,0.183104,0.0560336,1.54151,0.0278197,1.88297e+15,0.000342416,3447.51
0.804417,0.000536243,0.566858,0.148998,0.188494,0.0324495,1.2923,3.55947e+15,0.000647286,3471.95
0.780705,0.000647687,0.545765,0.196382,0.00585097,0.0297773,1.60143,3.2384e+15,0.0005889,3481.06
0.783665,0.00069816,0.462857,0.201818,-0.100461,0.0304063,1.62049,2.6008e+15,0.000472953,3459.66
0.783685,0.000973859,0.554633,0.201818,0.0620615,0.0304063,1.62049,3.39164e+15,0.000616768,3471.37
0.783665,0.0001959,0.59757,0.201818,-0.129266,0.0304063,1.62049,3.39993e+15,0.000618275,3461.69
0.826377,0.000660033,0.519343,0.170812,0.0735318,1.45644,0.0290076,3.47945e+15,0.000632736,3469.84
0.804893,0.00067633,0.555468,0.163751,0.0290134,0.0333184,1.33572,2.24092e+15,0.00040751,3442.14
0.801556,0.000870038,0.583012,0.159938,-0.0752596,0.0330054,1.33124,1.8886e+15,0.000343441,3434.99
0.785724,0.000599672,0.588447,0.153994,-0.0436755,0.0320724,1.31798,2.22987e+15,0.000405501,3444.8
0.783646,0.000711689,0.495082,0.201818,0.225954,0.0304063,1.62049,3.20281e+15,0.000582429,3471.42
0.783646,0.000610697,0.541394,0.201818,0.297227,0.0304063,1.62049,2.99659e+15,0.000544928,3463.23
0.783665,0.000651424,0.461114,0.201818,-0.0923893,0.0304063,1.62049,2.32343e+15,0.000422514,3451.34
0.802161,0.000578716,0.46921,0.142949,-0.116391,0.0316694,1.26989,2.55133e+15,0.000463958,3450.02
0.802625,0.000268833,0.607243,0.161089,-0.0502349,0.0327537,1.34636,3.00646e+15,0.000546722,3460.86
0.805727,0.000461104,0.482044,0.13791,0.24674,0.0321255,1.24624,3.77457e+15,0.000686403,3460.4
0.783665,0.000738303,0.568257,0.201818,0.0852675,0.0304063,1.62049,4.95739e+15,0.000901499,3483.73
0.785337,0.000606032,0.503646,0.195358,0.0595594,0.0302773,1.57991,2.30197e+15,0.000418611,3443.2
0.783685,0.000950856,0.467532,0.201755,0.100391,0.0304007,1.6202,2.64114e+15,0.000480289,3460.01
0.80556,0.0010344,0.509131,0.160881,-0.0509019,0.0328996,1.34063,2.78797e+15,0.00050699,3453.94
0.804362,0.000489241,0.473307,0.196819,0.128977,0.0323838,1.54247,1.82147e+15,0.000331233,3439.77
0.801797,0.000940882,0.535283,0.156985,0.0774395,0.0330178,1.32445,2.71553e+15,0.000493816,3450.03
0.796573,0.000812695,0.556649,0.160189,0.0895906,0.0291063,1.39104,1.97473e+15,0.000359103,3434.02
0.783685,0.000934534,0.471826,0.201818,0.028114,0.0304063,1.62049,4.70302e+15,0.000855241,3476.05
0.801935,0.000680959,0.486604,0.15116,-0.0597837,0.0328215,1.29831,3.6592e+15,0.000665422,3471.29
0.783685,0.00073474,0.515457,0.201818,0.0325738,0.0304063,1.62049,2.40016e+15,0.000436468,3457.22
0.793856,0.000561442,0.587353,0.163257,-0.0327076,0.0296831,1.39919,2.4929e+15,0.000453333,3444.48
0.801912,0.000539908,0.46159,0.151209,-0.0474672,0.0306711,1.32703,1.92218e+15,0.000349547,3436.24
0.805044,0.00063622,0.544181,0.160536,-0.144891,0.0323718,1.34829,2.61994e+15,0.000476435,3448.82
0.783685,0.000669139,0.535953,0.201818,-0.0386723,0.0304063,1.62049,3.27197e+15,0.000595006,3476
0.803304,0.000573247,0.597658,0.156681,0.151052,0.0310723,1.32982,1.96129e+15,0.000356658,3435.7
0.783685,0.000855185,0.550551,0.201818,-0.0952239,0.0304063,1.62049,3.34739e+15,0.000608721,3462.49
0.784423,0.000605193,0.526877,0.189423,0.104784,0.0300202,1.54833,2.62774e+15,0.000477853,3458.18
0.791901,0.000639351,0.453792,0.147516,0.0950005,0.0330925,1.27707,1.99652e+15,0.000363066,3422.66
0.782084,0.000664085,0.536825,0.196007,-0.0954552,0.0297445,1.59967,2.9062e+15,0.00052849,3448.05
0.800126,0.000735519,0.475632,0.161617,-0.217777,0.0334521,1.33768,1.64504e+15,0.000299148,3421.54
0.801593,0.000299643,0.471332,0.143162,-0.029133,0.0316886,1.27066,4.02819e+15,0.000732523,3464.46
0.803462,0.000660435,0.458292,0.182216,-0.0628589,0.0330152,1.44935,1.72721e+15,0.000314092,3424.93
0.79458,0.000749644,0.523573,0.190907,-0.0115657,0.0300234,1.55189,1.24692e+15,0.000226752,3418.83
0.783685,0.000766908,0.553997,0.201818,0.0279386,0.0304063,1.62049,2.57023e+15,0.000467394,3458.72
0.783665,0.000600407,0.5199,0.201818,-0.0449173,0.0304063,1.62049,2.38898e+15,0.000434434,3453.62
0.803083,0.000250792,0.564962,0.183358,0.00947606,0.0331924,1.42766,1.36871e+15,0.000248899,3431.62
0.803764,0.000680612,0.525457,0.151292,0.20237,0.0326318,1.30472,4.5306e+15,0.000823887,3475.26
0.783685,0.000578357,0.552037,0.201818,0.123831,0.0304063,1.62049,3.40456e+15,0.000619117,3470.64
0.783685,0.000536107,0.467149,0.201818,0.169024,0.0304063,1.62049,2.98427e+15,0.000542688,3458.05
0.802138,0.000610627,0.496984,0.145361,0.0467569,0.0318866,1.2786,3.78989e+15,0.000689188,3456.46
0.803582,0.000165501,0.624142,0.161355,0.051159,0.0331,1.34352,1.87165e+15,0.000340358,3436.15
0.783665,0.000851884,0.549857,0.201818,-0.169723,0.0304063,1.62049,2.8812e+15,0.000523944,3459.1
0.783685,0.000896617,0.512087,0.201818,0.113354,0.0304063,1.62049,2.98207e+15,0.000542287,3462.37
0.783685,0.00117889,0.501089,0.201818,0.157588,0.0304063,1.62049,2.67285e+15,0.000486055,3456.02
0.783944,0.000732629,0.562969,0.20318,0.0858388,0.0303882,1.62583,3e+15,0.000545547,3466.76
