mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.42113,0.000558225,0.495486,0.17693,-0.189522,0.0245496,1.59611,2360.17,0.000438829,3471.42
-1.51776,0.000496604,0.461923,0.153204,-0.0159525,0.0254499,1.41986,1310.8,0.000243719,3459.29
-1.52345,0.000651284,0.476258,0.209045,-0.239464,0.0258817,1.79513,1312.53,0.00024404,3478.57
-1.54739,0.000574184,0.398564,0.201812,0.083996,0.0272121,1.68648,1572.31,0.00029234,3478.92
-1.41656,0.000467348,0.523459,0.151214,-0.0416351,0.0201781,1.53409,4020.24,0.000747486,3497.18
-1.41141,0.000626884,0.454874,0.165514,-0.0401746,0.0208715,1.61007,2791.53,0.000519032,3506.49
-1.52413,0.000542522,0.411377,0.209093,0.0383761,0.0261917,1.78577,1410.76,0.000262303,3469.54
-1.42235,0.000417292,0.360152,0.169276,-0.0631424,0.0235737,1.56106,1968.39,0.000365984,3473
-1.41674,0.000488523,0.442355,0.156428,0.0666867,0.0189381,1.59984,2592.34,0.000481995,3483.28
-1.41514,0.000912911,0.488154,0.171006,0.0263555,0.0212166,1.64784,6176.85,0.00114847,3512.83
-1.41279,0.000659394,0.470623,0.172891,-0.0400195,0.0210288,1.66452,3182.62,0.000591746,3493.49
-1.52353,0.000747693,0.462954,0.193055,0.0185577,0.0255817,1.68882,4090.56,0.000760561,3491.35
-1.41566,0.000424022,0.465828,0.170343,-0.0627162,0.0246055,1.55509,1485.68,0.000276234,3465.65
-1.41497,0.000516155,0.346065,0.17781,-0.0969652,0.026443,1.55171,2347.15,0.000436407,3481.79
-1.41437,0.00060249,0.421657,0.174042,0.0242157,0.0218277,1.64765,4611.55,0.000857429,3514.17
-1.41396,0.000561216,0.342909,0.180787,0.108374,0.0218002,1.71572,6144.6,0.00114247,3513.31
-1.52597,0.000607391,0.476742,0.221065,0.0444862,0.0242089,1.96172,1637.6,0.00030448,3480.52
-1.4106,0.000395836,0.56734,0.167851,0.0279888,0.0200769,1.66561,2465.94,0.000458494,3489.86
-1.52484,0.000688401,0.471411,0.208647,0.0635716,0.0259497,1.79917,1931.64,0.000359152,3479.98
-1.52637,0.000428434,0.525637,0.168875,-0.0448987,0.0244313,1.52825,3908.04,0.000726625,3493.63
-1.41587,0.000655235,0.52834,0.156121,0.0157183,0.0192473,1.60223,4692.11,0.000872408,3489.58
-1.42097,0.000533014,0.462509,0.175159,0.0369266,0.0247354,1.57699,1297.7,0.000241283,3467.91
-1.42165,0.000635199,0.511383,0.187907,0.0956049,0.0225832,1.73387,3342.36,0.000621448,3498.97
-1.42392,0.000655966,0.435895,0.173451,-0.125649,0.025031,1.56641,2014.68,0.00037459,3478.35
-1.41725,0.000367912,0.438659,0.175785,0.0926958,0.0208514,1.70242,4844.31,0.000900707,3514.66
-1.41741,0.000605595,0.418861,0.215772,0.129782,0.0267802,1.82305,879.165,0.000163464,3456.82
-1.52637,0.000529031,0.444729,0.168875,0.129208,0.0244313,1.52825,4550.6,0.000846098,3500.75
-1.40957,0.000690878,0.470245,0.20806,-0.0760484,0.0266545,1.76584,925.599,0.000172097,3448.52
-1.52316,0.000593132,0.427915,0.213452,0.0497162,0.0249022,1.87965,2832.36,0.000526622,3481.54
-1.415,0.000907211,0.53414,0.177775,0.079934,0.0217856,1.67914,2402.77,0.000446748,3474.37
-1.41713,0.000669519,0.465199,0.185716,-0.0423119,0.0194021,1.85279,2883.69,0.000536167,3487.4
-1.52071,0.000815404,0.412889,0.172139,0.183882,0.0238521,1.5793,2835.28,0.000527166,3492.45
-1.41469,0.000751475,0.452459,0.175341,0.10495,0.0205122,1.71015,3972.31,0.000738575,3494.97
-1.42179,0.000717505,0.455826,0.18205,-0.0414703,0.0246377,1.63805,1680.12,0.000312387,3474.93
-1.41479,0.000339017,0.433947,0.171006,-0.0372926,0.0212166,1.64784,6668.92,0.00123996,3531.33
-1.52443,0.000624485,0.478329,0.214487,-0.0965299,0.02569,1.83584,1433.77,0.000266582,3460.22
-1.52496,0.000531461,0.419324,0.214025,-0.0961659,0.0260768,1.81757,1092.97,0.000203217,3452.94
-1.5231,0.000538479,0.452047,0.189687,-0.0600781,0.0256374,1.65585,1498.72,0.000278658,3467.76
-1.52398,0.000691996,0.407488,0.212037,0.123226,0.0260591,1.82301,1095.49,0.000203685,3462.69
-1.41111,0.000557304,0.419247,0.15995,0.110161,0.0200934,1.59451,6910.72,0.00128492,3516.99
-1.42175,0.000406258,0.403683,0.161182,0.00380467,0.023815,1.5109,1226.54,0.000228052,3454.52
-1.4141,0.00050376,0.531374,0.177041,-0.192603,0.0218428,1.67127,6413.29,0.00119243,3497.83
-1.4141,0.000376659,0.452165,0.17922,0.0142457,0.0219435,1.68568,5535.47,0.00102922,3514.94
-1.52236,0.000534129,0.430576,0.183449,0.0851862,0.025266,1.62635,1774.54,0.000329942,3474.88
-1.41373,0.00071791,0.471096,0.155425,-0.102397,0.0201212,1.56273,3994.12,0.000742629,3497.41
-1.52345,0.000511492,0.449906,0.207056,-0.0861843,0.0256511,1.79513,1549.06,0.000288018,3475.06
-1.41576,0.000577421,0.421195,0.172695,0.00724234,0.0199879,1.69984,2098.78,0.000390229,3473.31
-1.41564,0.000594078,0.473536,0.180293,0.0607959,0.0253345,1.59542,1581.12,0.000293978,3468.22
-1.52637,0.000347913,0.44692,0.16913,-0.112457,0.0244517,1.52953,6290.19,0.00116954,3518.27
-1.52425,0.000438075,0.459507,0.210283,0.00153112,0.0251264,1.83777,1983.88,0.000368864,3467.32
-1.52545,0.000226435,0.424213,0.20632,-0.0347448,0.0256373,1.78716,2476.75,0.000460504,3493.07
-1.41522,0.000577806,0.435227,0.167412,-0.0991982,0.021118,1.61738,4705.98,0.000874988,3507.04
-1.5244,0.000154315,0.464153,0.191477,0.0205967,0.0253644,1.6831,2892.21,0.00053775,3481.56
-1.41399,0.000582631,0.451047,0.166062,-0.0501621,0.0208016,1.6268,3478.09,0.000646684,3497.98
-1.41446,0.000659723,0.448056,0.166774,0.238389,0.0219313,1.59407,2798.29,0.000520289,3494.27
-1.52422,0.000510381,0.379234,0.205093,0.161384,0.0254723,1.79079,1700.82,0.000316235,3473.6
-1.4186,0.000761331,0.477581,0.174968,-0.00165445,0.0245017,1.59018,3802.59,0.000707019,3502.6
-1.54153,0.000330287,0.474297,0.180881,-0.0705863,0.0234723,1.65561,2082.03,0.000387113,3464.97
-1.42097,0.000548487,0.371747,0.175084,-0.0258487,0.0242401,1.60188,1669.16,0.000310348,3465.9
-1.41343,0.000783283,0.419924,0.17503,-0.0246628,0.0236485,1.60504,2537.23,0.00047175,3487.45
-1.52332,0.000493282,0.421002,0.208451,-0.138712,0.0257935,1.79432,863.841,0.000160615,3455.86
-1.52345,0.000564874,0.459502,0.212948,0.0273887,0.0260879,1.82948,1539.34,0.000286211,3467.3
-1.40952,0.000649037,0.468285,0.167202,0.10389,0.0206264,1.63524,2636.63,0.00049023,3486.51
-1.41576,0.000362763,0.369991,0.16187,-0.108309,0.0199079,1.61187,1751.28,0.000325617,3457.36
-1.42139,0.000527491,0.481732,0.184416,-0.0809422,0.0204859,1.78386,1760.65,0.000327359,3482.54
-1.40387,0.0007317,0.459312,0.172486,0.0679783,0.0197638,1.70647,2964.7,0.00055123,3494.89
-1.5199,0.000720568,0.449137,0.154072,-0.11881,0.0266461,1.4045,2202.83,0.000409575,3480.86
-1.52446,0.000493694,0.473444,0.210114,0.143094,0.0261294,1.79712,2618.5,0.000486859,3487.57
-1.52458,0.000719733,0.445758,0.20977,-0.241704,0.0251063,1.82865,3716.37,0.000690987,3497.23
-1.52353,0.000699785,0.479375,0.192557,0.0989814,0.0255817,1.68507,5723.65,0.0010642,3510.69
-1.41522,0.000579622,0.417863,0.175067,-0.0340567,0.0212414,1.67523,4788.4,0.000890311,3482.52
-1.42276,0.00052887,0.417861,0.206001,0.0412844,0.0228856,1.88094,1791.32,0.000333062,3469.59
-1.41553,0.000758877,0.425655,0.177403,-0.0318103,0.0218089,1.67533,5755.13,0.00107006,3517.67
-1.41849,0.000543843,0.445368,0.171861,0.0123772,0.0247808,1.55533,2897.91,0.000538812,3492.45
-1.41863,0.000541809,0.379793,0.194983,0.069419,0.0231025,1.77661,2482.71,0.000461613,3489.42
-1.52228,0.000614926,0.413968,0.219299,0.110562,0.0255204,1.90301,792.289,0.000147311,3444.75
-1.41574,0.000514963,0.455749,0.165653,0.153921,0.0220564,1.57422,3865.3,0.000718678,3497.09
-1.41952,0.000948783,0.442453,0.165568,-0.143885,0.0239773,1.5371,1477.58,0.000274729,3457.63
-1.52401,0.000446065,0.388446,0.211758,0.159959,0.0259979,1.82277,1758.12,0.000326889,3459.65
-1.4141,0.000532729,0.369632,0.17922,-0.190001,0.0219435,1.68568,4781.57,0.000889041,3497.15
-1.40895,0.000337694,0.395894,0.155132,-0.073173,0.019253,1.59208,4450.87,0.000827554,3509.17
-1.415,0.000440017,0.39446,0.170389,0.146385,0.0214768,1.62401,2559.55,0.000475898,3473.32
-1.5249,0.00059831,0.42135,0.211491,0.0628125,0.0258087,1.82271,1649.22,0.000306641,3466.71
-1.41858,0.000362858,0.382925,0.171966,-0.0866596,0.0245846,1.5669,2495.41,0.000463974,3483.18
-1.52163,0.000528897,0.431583,0.219651,0.28283,0.0250051,1.92957,731.983,0.000136098,3443.49
-1.4146,0.00063757,0.44084,0.169079,-0.156958,0.0214843,1.61911,3050.49,0.000567181,3479.3
-1.52401,0.000456885,0.444155,0.210088,-0.141722,0.024875,1.84502,2180.64,0.000405449,3489.38
-1.41424,0.000503803,0.461614,0.174233,-0.0178381,0.0256616,1.53541,2440.08,0.000453687,3463.92
-1.52392,0.000615858,0.445661,0.212719,0.066982,0.0259404,1.83254,2624.93,0.000488056,3495.64
-1.415,0.000771376,0.477603,0.169312,0.143224,0.0215017,1.61473,3089.18,0.000574373,3487.24
-1.52401,0.000724618,0.438455,0.208874,-0.239028,0.0248347,1.83622,1324.29,0.000246226,3456.51
-1.41497,0.000403272,0.450115,0.177998,-0.117083,0.0264646,1.55171,2371.63,0.000440959,3473.71
-1.40599,0.000656556,0.394018,0.160837,0.0132913,0.0214208,1.56321,2015.68,0.000374778,3466.06
-1.52637,0.000629205,0.441732,0.168451,0.171031,0.0244313,1.52533,3355.41,0.000623875,3491.15
-1.52402,0.000468055,0.403221,0.213827,-0.111359,0.0252175,1.85525,1005.28,0.000186913,3453.2
-1.41479,0.000630968,0.46964,0.164753,-0.26125,0.0247154,1.49693,1999.22,0.000371716,3479.51
-1.41394,0.000685303,0.495598,0.17233,0.0263431,0.0203875,1.68213,3761.74,0.000699424,3499.21
-1.41497,0.000544799,0.358781,0.17781,-0.127272,0.026443,1.55171,2308.51,0.000429223,3465.39
-1.52432,0.000545515,0.463943,0.213941,-0.0729265,0.0248848,1.88449,1828.69,0.000340011,3465.85
-1.4182,0.000556534,0.420228,0.17334,-0.115445,0.0238803,1.59457,3841.31,0.000714218,3503.08
-1.41422,0.000523492,0.413007,0.168712,-0.0324596,0.0204879,1.65846,3255.57,0.00060531,3489.67
-1.52353,0.000531316,0.467208,0.192514,0.153977,0.0255817,1.68475,4793.32,0.000891226,3511.2
-1.41799,0.000535914,0.442301,0.155794,-0.0563485,0.0234684,1.48257,2518.23,0.000468217,3478.89
-1.52345,0.000634479,0.474333,0.207764,0.0312729,0.0257497,1.80127,2311.37,0.000429755,3468.76
-1.52403,0.000418795,0.420245,0.194205,0.157697,0.0255817,1.69752,2349.75,0.000436892,3475.19
-1.41234,0.000403115,0.467622,0.178636,-0.0995254,0.0200167,1.76106,3426.94,0.000637173,3488.9
-1.52345,0.000781378,0.414621,0.218232,0.0297487,0.0263911,1.85713,1346,0.000250263,3466.23
-1.41524,0.000435327,0.473515,0.175651,0.0428343,0.0250381,1.56381,3143.37,0.000584449,3494.33
-1.42041,0.000599129,0.47412,0.174837,-0.138956,0.0242449,1.59192,1293.13,0.000240432,3464.5
-1.41497,0.000737694,0.451522,0.177498,-0.0201853,0.0263294,1.56372,3424.58,0.000636736,3500.24
-1.52378,0.000423345,0.518439,0.215225,0.202194,0.0259666,1.84391,1177.27,0.00021889,3458.24
-1.58791,0.000613267,0.450624,0.160656,-0.0109914,0.0376387,1.2966,1546.98,0.00028763,3463.95
-1.41356,0.000590995,0.503103,0.151704,0.0645648,0.0197718,1.54908,6171.93,0.00114755,3507.76
-1.41553,0.000644578,0.428363,0.177403,-0.0169299,0.0218089,1.67533,4125.53,0.000767063,3510.48
-1.5462,0.000644775,0.379007,0.188243,-0.116889,0.022719,1.7355,1426.1,0.000265155,3453.75
-1.52194,0.000469805,0.454761,0.212851,-0.0817148,0.0249618,1.86201,1785.52,0.000331984,3474.71
-1.41522,0.000974201,0.441949,0.176613,0.00379866,0.0212837,1.68656,3797.75,0.000706119,3501.17
-1.52353,0.000791122,0.520849,0.192166,0.00206336,0.0255817,1.68213,3821.39,0.000710514,3504.73
-1.41497,0.000323399,0.465764,0.174963,0.0763933,0.0262829,1.54778,2343.48,0.000435726,3497.5
-1.40975,0.000269802,0.446638,0.158648,0.121153,0.021116,1.55595,1345.81,0.000250228,3467.23
-1.58309,0.000497009,0.41193,0.186445,0.104584,0.0420994,1.33568,809.868,0.000150579,3448.7
-1.41589,0.00045132,0.452462,0.168636,0.100404,0.0205049,1.64724,2144.06,0.000398647,3485.7
-1.41541,0.000516763,0.505896,0.155526,0.0885174,0.020336,1.5618,5749.48,0.00106901,3502.63
-1.52337,0.00053085,0.398918,0.213585,-0.15314,0.0259898,1.83182,1354.65,0.00025187,3451.57
-1.41089,0.000356971,0.446365,0.159639,0.261986,0.0200035,1.5908,4757.67,0.000884598,3495.98
-1.41512,0.000656133,0.485265,0.149175,0.0439023,0.0207456,1.5034,3371.03,0.000626779,3495.89
-1.54217,0.000756856,0.450883,0.152211,-0.0618762,0.0192755,1.57178,1560.48,0.000290142,3471.46
-1.41247,0.000772504,0.473791,0.149677,0.0901244,0.0204812,1.50937,2889.58,0.000537263,3476.45
-1.52353,0.00076475,0.425735,0.192166,0.0769836,0.0255817,1.68213,5034.7,0.000936105,3519.16
-1.52462,0.00042519,0.466407,0.207809,-0.186283,0.0251038,1.81796,3517.34,0.000653981,3492.99
-1.41494,0.000625498,0.400391,0.168851,-0.189379,0.0242275,1.5457,2835.35,0.000527179,3492.64
-1.41356,0.000471366,0.440415,0.151704,0.177343,0.0197718,1.54908,7114.03,0.00132272,3521.24
-1.52147,0.00044098,0.412498,0.220691,0.119455,0.0267591,1.8505,589.209,0.000109552,3436.79
-1.52353,0.000637946,0.444169,0.192514,0.181192,0.0255817,1.68475,4222.27,0.00078505,3512.87
-1.41514,0.000804808,0.477905,0.170693,0.122045,0.0211937,1.64607,4764.98,0.000885957,3497
-1.17478,0.000931616,0.470241,0.144506,0.000650023,1.50709,0.0192297,3146.36,0.000585006,3497.48
-1.52345,0.000401933,0.414805,0.210281,0.173694,0.0261409,1.79109,1844.66,0.00034298,3458.8
-1.17493,0.000388999,0.476334,0.144506,-0.0206501,1.50709,0.0192297,3767.86,0.000700562,3500.19
-1.5239,0.000567036,0.456599,0.161848,0.0504387,0.0238852,1.51341,2160.02,0.000401615,3474.75
-1.52345,0.000700824,0.476661,0.211678,-0.122979,0.0260307,1.82103,1994.06,0.000370757,3481.05
-1.52314,0.000484177,0.399874,0.194205,0.104608,0.0253644,1.70384,1630.27,0.000303118,3474.26
-1.41569,0.000671112,0.397066,0.162147,-0.0651385,0.0210374,1.58501,3421.96,0.000636248,3491.44
-1.52291,0.000387243,0.471905,0.168432,0.0336939,0.0232831,1.56737,6144.04,0.00114237,3512.4
-1.523,0.000518877,0.415965,0.210392,-0.0336005,0.0259293,1.81393,1652.54,0.000307258,3473.73
-1.4184,0.000597312,0.46563,0.184256,0.0607363,0.0224648,1.70943,1801.45,0.000334944,3472.83
-1.52378,0.000803964,0.475312,0.212037,0.0534246,0.0260591,1.82301,1898.8,0.000353045,3476.51
-1.41387,0.000536576,0.45755,0.172309,-0.0880746,0.020982,1.66074,2847.64,0.000529465,3493.68
-1.41697,0.000771825,0.432039,0.176088,-0.0414049,0.0213741,1.68016,5377.48,0.000999839,3497.29
-1.41899,0.00047899,0.42428,0.171861,-0.0143785,0.0247808,1.55533,2853.52,0.000530558,3490.93
-1.41425,0.00034676,0.431801,0.180427,-0.0887602,0.0208031,1.73622,1253.71,0.000233103,3483.47
-1.40401,0.00063685,0.414831,0.175942,0.19626,0.0211835,1.6842,2127.41,0.000395551,3484.33
-1.4141,0.000589477,0.392633,0.180284,-0.0659958,0.0218277,1.69832,3431.46,0.000638015,3498.55
-1.52357,0.000337765,0.451976,0.207822,-0.0246516,0.0257268,1.79977,2395.81,0.000445455,3484.85
-1.41191,0.000720685,0.469877,0.161648,-0.0222961,0.0228348,1.53112,4202.37,0.000781351,3497.07
-1.41128,0.000601609,0.443063,0.156469,0.0389963,0.0201121,1.57573,3181.33,0.000591508,3500.04
-1.52353,0.00079334,0.446802,0.192166,0.13903,0.0255817,1.68213,3626.47,0.000674273,3504.84
-1.41445,0.000621075,0.454389,0.173376,0.00132242,0.0214858,1.65331,5686.34,0.00105727,3503.92
-1.16878,0.000613936,0.456554,0.140159,0.132514,1.4355,0.0204196,5394.78,0.00100306,3505.34
-1.52651,0.000519205,0.459304,0.209972,0.00209077,0.0258109,1.81443,1558.04,0.000289688,3482.59
-1.58424,0.000528211,0.485056,0.186895,0.0484261,0.0432033,1.32561,2028.14,0.000377093,3482.87
-1.52345,0.00077724,0.454659,0.208354,-0.0745846,0.0258884,1.79961,1765.02,0.000328171,3472.16
-1.40416,0.000645931,0.425262,0.154513,0.0755449,0.0198522,1.55509,4177.63,0.000776751,3486.29
-1.41111,0.000517233,0.481197,0.15995,-0.00816215,0.0200934,1.59451,5892.2,0.00109554,3516.87
-1.52368,0.000494621,0.384259,0.201486,0.124266,0.0259105,1.74376,1881.78,0.000349881,3478.53
-1.42098,0.000297363,0.449734,0.166806,0.100436,0.0273646,1.46229,1591.74,0.000295954,3459.95
-1.52366,0.000630504,0.413718,0.210532,0.0142822,0.0257833,1.81769,1768.85,0.000328883,3477.72
-1.52462,0.000558294,0.463901,0.209846,-0.235601,0.0250651,1.83626,4527.02,0.000841712,3504.56
-1.41497,0.000538568,0.455774,0.173441,-0.0170653,0.0261474,1.53469,2509.34,0.000466563,3480.79
-1.52401,0.000304783,0.437364,0.208857,-0.0944984,0.0249887,1.83066,2056.63,0.000382391,3483.59
-1.52443,0.000513064,0.466755,0.213877,-0.0249201,0.0255713,1.82778,1425.64,0.000265071,3468.63
-1.41413,0.000494623,0.477962,0.172236,-0.220507,0.0244709,1.56351,1660.43,0.000308724,3454.34
-1.4182,0.00053099,0.351635,0.172906,-0.269017,0.0242594,1.58164,3024.17,0.000562286,3494.25
-1.42148,0.000427541,0.432972,0.18305,0.0201581,0.0248001,1.62946,1168.56,0.000217271,3461.37
-1.5259,0.000640308,0.44068,0.175963,-0.0354268,0.0240954,1.58711,2425.5,0.000450975,3473.24
-1.52512,0.000447295,0.412064,0.209797,-0.0029156,0.0255247,1.82257,1844.61,0.000342971,3481.23
-1.52226,0.000333116,0.436749,0.156326,-0.24765,0.0266425,1.41768,2601.46,0.000483692,3485.96
-1.52028,0.000662128,0.442639,0.16089,-0.0411306,0.0256547,1.46356,2165.17,0.000402571,3465.64
-1.4223,0.000762424,0.436089,0.174672,-0.103172,0.0251062,1.57308,2523.62,0.000469218,3488.11
-1.42097,0.000375303,0.401016,0.176274,-0.102191,0.0244662,1.60046,1671.45,0.000310775,3467.06
-1.41356,0.000795779,0.43915,0.160634,-0.0120202,0.0205082,1.59618,5372.86,0.000998979,3513.4
-1.52555,0.000413814,0.499092,0.204113,0.0745479,0.0256372,1.7729,2370.29,0.00044071,3479.36
-1.58791,0.000376687,0.409844,0.160656,-0.0552939,0.0376387,1.2966,1134.85,0.000211003,3450.83
-1.41514,0.000617851,0.532393,0.171397,0.0637412,0.0212984,1.64834,4327.7,0.000804654,3504.1
-1.52398,0.000674803,0.469497,0.206186,-0.129769,0.0257532,1.7788,1435.96,0.000266988,3456
-1.52354,0.000548365,0.448934,0.213349,0.144274,0.0259769,1.83079,2121.9,0.000394526,3480.27
-1.5239,0.000281816,0.48007,0.20965,-0.0224321,0.0259105,1.80854,2008.48,0.000373438,3482.8
-1.42139,0.000559535,0.439543,0.17583,0.0838199,0.0246737,1.59195,2614.79,0.000486171,3476.86
-1.52264,0.000493003,0.402636,0.21239,-0.0938231,0.0251381,1.85894,1667.81,0.000310098,3471.84
-1.52194,0.000526872,0.439345,0.213212,-0.101954,0.0251123,1.85391,1515.3,0.00028174,3464.09
-1.41481,0.000672973,0.421897,0.170238,0.121833,0.0211923,1.63756,3104.35,0.000577194,3489.63
-1.52391,0.000590069,0.421983,0.208413,-0.0233499,0.0258129,1.80173,2883.4,0.000536113,3499.14
-1.52479,0.000564456,0.466929,0.193078,-0.0774269,0.025595,1.68599,854.566,0.00015889,3452.91
-1.41752,0.000739057,0.398106,0.190803,-0.01307,0.0231619,1.74204,1225.26,0.000227813,3454.35
-1.41362,0.000524685,0.5165,0.162063,0.00621493,0.0205529,1.60416,5497.84,0.00102222,3503.71
-1.41499,0.000264621,0.541567,0.160851,-0.116288,0.0241752,1.4991,3016.75,0.000560907,3486.49
-1.41563,0.000516439,0.436933,0.168752,0.19383,0.0205927,1.64523,3586.98,0.00066693,3488.22
-1.41059,0.000546122,0.420668,0.162518,0.192536,0.0193312,1.64741,4006.03,0.000744844,3503.2
-1.16955,0.000568718,0.393558,0.143397,0.0741791,1.47918,0.0195948,5367.55,0.000997993,3502.58
-1.54479,0.000623687,0.444246,0.177777,-0.0689442,0.0222993,1.6643,2474.46,0.000460078,3493.79
-1.41522,0.000458574,0.407503,0.1757,0.184919,0.0212414,1.68045,6195.3,0.0011519,3507.57
-1.41282,0.000549667,0.458383,0.173739,0.0843632,0.0211518,1.66179,3319.63,0.000617221,3478.82
-1.41959,0.000539786,0.379129,0.170221,-0.151535,0.0241974,1.56339,2147.27,0.000399243,3472.43
-1.54723,0.000548182,0.43175,0.134064,-0.178632,0.0285499,1.26694,1253.25,0.000233019,3441.84
-1.54722,0.000682964,0.43635,0.264772,-0.209625,0.0461,1.65913,1532.77,0.000284989,3469.49
-1.41111,0.000182827,0.458643,0.159643,0.0373508,0.0200626,1.59451,4052.81,0.000753542,3504.98
-1.41173,0.000584687,0.427042,0.207484,0.124855,0.0281361,1.71882,1940.29,0.00036076,3470.37
-1.52345,0.000528653,0.416913,0.209275,-0.0914534,0.025731,1.81413,2138.87,0.000397681,3480.4
-1.51985,0.000615771,0.426599,0.167705,0.00265404,0.0230376,1.56856,1778.03,0.00033059,3476.09
-1.41794,0.000807228,0.409648,0.15747,0.133354,0.0208006,1.54986,4549.72,0.000845933,3495.48
-1.42113,0.00065732,0.413965,0.17693,-0.222086,0.0245496,1.59611,1816.12,0.000337673,3477.82
-1.41716,0.00110681,0.528895,0.164362,0.075622,0.0194552,1.64808,2298.93,0.000427443,3480.83
-1.41087,0.000676363,0.433614,0.173772,-0.0731084,0.0256234,1.5416,1553.1,0.000288768,3467.85
-1.41315,0.000262914,0.393544,0.168343,0.18242,0.0208571,1.63412,4446.27,0.000826698,3512.1
-1.58762,0.000755073,0.516818,0.160316,0.0186706,0.0376054,1.29546,1197.64,0.000222678,3462.54
-1.41882,0.000981321,0.433798,0.165927,-0.201596,0.0246823,1.50584,2739.9,0.000509432,3476.59
-1.41921,0.000420646,0.560357,0.17223,0.0656306,0.0246055,1.56823,2425.18,0.000450917,3486.03
-1.41769,0.000456218,0.473105,0.177927,0.0262901,0.0221408,1.66472,3036.08,0.0005645,3496.53
-1.52637,0.000756031,0.394512,0.168966,-0.0150331,0.0244414,1.52825,3777.01,0.000702263,3498.94
-1.42097,0.000486289,0.442762,0.175493,-0.00562129,0.024582,1.59189,2772.24,0.000515445,3484.86
-1.4176,0.000575683,0.44475,0.172969,-0.0101073,0.0242302,1.57709,1389.75,0.000258397,3466.02
-1.4218,0.000556459,0.470065,0.17312,-0.0179184,0.0236901,1.59801,1737.34,0.000323025,3463.9
-1.52414,0.000610038,0.501382,0.209742,-0.0612251,0.0259941,1.80083,1498.95,0.000278701,3460.16
-1.41497,0.000781909,0.555169,0.17781,-0.0644657,0.026443,1.55171,2500.84,0.000464984,3474.13
-1.42053,0.000771566,0.408098,0.169855,0.0916526,0.0240226,1.56213,2355.87,0.000438029,3490.81
-1.40636,0.000405851,0.393588,0.1614,0.162613,0.0209757,1.57475,3094.37,0.000575339,3495.1
-1.42025,0.000730139,0.492173,0.196067,0.0715015,0.0221518,1.82317,3017.33,0.000561015,3475.34
