mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.257779,-0.000135668,0.437599,0.14369,0.00756248,1.29411,0.0305674,1.25029e+15,0.000675952,3511.76
0.253319,3.61164e-06,0.412145,0.152484,0.0985901,1.37005,0.0284429,9.58406e+14,0.000518147,3502.13
0.25022,-8.86322e-05,0.435332,0.172345,0.130212,1.3556,0.0360879,1.16726e+15,0.000631059,3496.75
0.26088,1.29497e-05,0.439884,0.153729,0.155802,1.31152,0.0331711,1.26833e+15,0.000685701,3502.61
0.261454,-5.44438e-05,0.486057,0.177874,-0.0606259,1.3745,0.0377446,4.8248e+14,0.000260845,3464.11
0.250126,-6.99922e-05,0.474263,0.167866,0.0803465,1.29445,0.0404597,7.1386e+14,0.000385938,3475.06
0.249832,-0.000159748,0.433592,0.184222,-0.0886266,1.40476,0.0364274,5.90151e+14,0.000319056,3479.98
0.260187,-0.000173589,0.430838,0.150086,0.274133,1.27297,0.0334753,1.08414e+15,0.000586124,3490.02
0.255415,0.000118067,0.459005,0.161141,0.0808201,1.3591,0.0320773,8.70498e+14,0.000470621,3487.12
0.258021,-0.00026339,0.431632,0.146038,0.223486,1.29924,0.0310054,9.96185e+14,0.000538572,3488.47
0.245909,-3.41412e-05,0.447476,0.158018,-0.0833114,1.30253,0.0347098,1.06584e+15,0.000576227,3489.19
0.248936,-0.00018151,0.400468,0.153795,0.117642,1.2959,0.0336097,1.04972e+15,0.000567517,3500.87
0.257619,-0.000198116,0.467908,0.150896,-0.0201348,1.31336,0.0322783,6.26094e+14,0.000338488,3476.52
0.258875,-0.000321693,0.430519,0.152212,0.0354663,1.31648,0.0321138,7.15658e+14,0.000386909,3475.49
0.259195,-0.000153926,0.437572,0.152522,0.144201,1.32658,0.0313397,7.76312e+14,0.000419701,3474.3
0.250562,-9.85796e-05,0.428409,0.163674,0.100259,1.29682,0.037331,1.4797e+15,0.000799975,3495.77
0.239702,-8.33783e-05,0.423551,0.16357,0.0823314,1.33226,0.0350071,8.18511e+14,0.000442516,3489.97
0.242389,7.08533e-05,0.488555,0.160951,0.119496,1.31445,0.0353653,1.15266e+15,0.000623168,3493.74
0.244494,8.87534e-05,0.461921,0.16513,0.193931,1.32375,0.034944,1.05648e+15,0.000571171,3499.37
0.26093,-2.64027e-05,0.445234,0.152314,0.0690273,1.30429,0.033189,1.01114e+15,0.000546659,3495.13
0.246459,6.43741e-05,0.463064,0.156928,0.0780237,1.30251,0.0349175,1.17492e+15,0.000635201,3498.21
0.259699,-0.000157079,0.440278,0.157707,0.162648,1.33594,0.032279,1.40245e+15,0.000758216,3506.85
0.249569,4.92355e-05,0.391199,0.135648,-0.0637335,1.22917,0.0336479,8.91998e+14,0.000482245,3480.78
0.25763,-4.88919e-05,0.393528,0.155829,0.0113285,1.34213,0.0316013,9.52161e+14,0.000514771,3500.07
0.240799,-0.000291309,0.499899,0.164492,-0.00111521,1.33217,0.0349968,7.89758e+14,0.000426971,3487.97
0.249398,-0.000224286,0.377909,0.161927,-0.0216557,1.33695,0.0331646,5.91293e+14,0.000319674,3460.89
0.249672,-0.000247857,0.485068,0.1525,0.0349372,1.3053,0.0318895,6.68551e+14,0.000361442,3481.65
0.256821,-7.12843e-06,0.429868,0.151281,-0.0955134,1.33593,0.0309583,1.42759e+15,0.000771807,3502.63
0.243877,-0.000205405,0.416512,0.165358,0.00395371,1.33875,0.034911,8.57784e+14,0.000463748,3488.8
0.256976,-5.56757e-05,0.544368,0.164268,-0.0492279,1.36634,0.0326615,6.83436e+14,0.000369489,3471.18
0.263611,-0.000266702,0.453172,0.143194,0.08959,1.27168,0.031313,6.21104e+14,0.000335791,3470.69
0.25795,-0.00023999,0.426064,0.143173,-0.0269797,1.29533,0.0309091,1.1209e+15,0.000605998,3508.76
0.249503,-0.000189233,0.363909,0.17188,0.151287,1.36838,0.0354851,1.05232e+15,0.000568923,3503.02
0.245328,-5.37286e-05,0.4618,0.156938,-0.0209354,1.2945,0.0349776,1.02326e+15,0.000553209,3499.41
0.25337,-0.000203105,0.455434,0.152303,-0.0203411,1.30952,0.0329116,4.45778e+14,0.000241003,3456.68
0.258567,-0.000190942,0.432704,0.145128,0.0882971,1.30575,0.0303129,8.9809e+14,0.000485539,3490.91
0.257415,0.000103326,0.389057,0.159892,0.0346278,1.36086,0.0317377,1.04296e+15,0.000563862,3501.91
0.249676,-0.000247031,0.426921,0.166002,0.0601334,1.30932,0.0379333,4.36624e+14,0.000236054,3450.84
0.250668,-0.000480627,0.446176,0.159933,-0.120875,1.32458,0.0338264,6.2999e+14,0.000340594,3471.2
0.259893,-9.07795e-05,0.448145,0.163815,0.0155079,1.37008,0.0325027,5.18347e+14,0.000280236,3468.51
0.260009,-0.000149451,0.408714,0.150648,0.136135,1.30861,0.0322155,1.13533e+15,0.000613796,3495.5
0.257527,8.69793e-05,0.443478,0.1315,-0.0493707,1.23601,0.0308929,1.15537e+15,0.000624634,3491.19
0.258063,-0.000353941,0.453308,0.138482,0.145841,1.27133,0.0302,8.17042e+14,0.000441721,3484.36
0.259297,0.000170415,0.416648,0.148666,0.0426195,1.28998,0.0327535,1.21231e+15,0.000655416,3495.42
0.260356,-0.000151267,0.380223,0.153722,0.122687,1.32272,0.031564,5.0654e+14,0.000273853,3455.23
0.256973,-0.000132831,0.444787,0.169702,0.0277252,1.37192,0.033181,4.94584e+14,0.000267389,3460.33
0.249085,-0.00042517,0.470727,0.138742,-0.0113956,1.25154,0.0324232,3.94258e+14,0.000213149,3448.03
0.260685,-0.000194361,0.414972,0.151929,0.0395541,1.30891,0.0328203,1.83459e+15,0.000991844,3518.33
0.25332,-0.000401644,0.470228,0.132419,-0.0631457,1.21165,0.0334006,8.81763e+14,0.000476712,3480.45
0.237803,-0.000161871,0.463955,0.166532,-0.0276404,1.30082,0.038704,6.3673e+14,0.000344238,3473.91
0.248366,-0.000107163,0.392784,0.135186,-0.00959125,1.21856,0.0342477,5.65613e+14,0.00030579,3457.44
0.259251,-9.01296e-05,0.434996,0.140726,0.0628595,1.26885,0.0313993,8.20071e+14,0.000443359,3479.06
0.249503,4.43409e-05,0.437526,0.172237,0.114067,1.3686,0.0355243,1.14998e+15,0.000621719,3501
0.249602,-0.000138915,0.409296,0.136704,-0.0526205,1.24209,0.0330112,8.85676e+14,0.000478827,3479.57
0.248622,-0.000295691,0.391027,0.188144,-0.00717374,1.42315,0.0368594,8.64989e+14,0.000467643,3486.69
0.250378,-0.000333222,0.461751,0.139703,-0.043028,1.22362,0.034012,9.36619e+14,0.000506369,3494.69
0.259496,2.66971e-05,0.474728,0.165352,0.0170963,1.37342,0.0323572,6.58722e+14,0.000356128,3470.3
0.247849,-9.42324e-05,0.439376,0.165666,0.0438787,1.31362,0.0361088,1.00875e+15,0.000545363,3489.43
0.259997,1.57286e-05,0.475308,0.146506,0.0567429,1.27459,0.0325792,1.7372e+15,0.00093919,3508.48
0.250014,-0.000121621,0.500592,0.150419,-0.0171094,1.28604,0.0334595,1.07919e+15,0.000583448,3496.38
0.248795,-0.00062729,0.476648,0.152936,-0.133739,1.27532,0.034306,5.85082e+14,0.000316315,3462.11
0.26088,-0.000199597,0.460239,0.154576,0.000191586,1.31044,0.032792,1.08208e+15,0.000585007,3496.45
0.249809,-6.55212e-05,0.495576,0.137707,-0.00986001,1.22774,0.0338617,9.94289e+14,0.000537547,3480.37
0.249361,8.8354e-05,0.415637,0.14265,0.157785,1.26717,0.0326189,8.63346e+14,0.000466755,3481.77
0.257502,-0.000123136,0.429897,0.155651,-0.066167,1.28717,0.0340921,9.30225e+14,0.000502912,3481.4
0.258149,5.85333e-05,0.39379,0.141983,0.219876,1.28076,0.0311277,1.38508e+15,0.000748821,3507.65
0.259187,-0.000131682,0.415099,0.150797,0.0917794,1.30651,0.0325171,9.36777e+14,0.000506454,3488.05
0.256331,1.17525e-06,0.398051,0.139695,0.231423,1.24684,0.0322564,1.08947e+15,0.000589007,3500.56
0.253598,-8.44088e-05,0.416497,0.171792,0.0920669,1.40442,0.0320232,6.72515e+14,0.000363585,3474.6
0.251344,-0.000454973,0.437988,0.136934,-0.100633,1.23357,0.0334634,6.73668e+14,0.000364208,3475.5
0.259459,-4.83154e-06,0.455269,0.177216,0.123813,1.43664,0.0317212,9.03295e+14,0.000488353,3496.98
0.249362,1.54893e-05,0.445325,0.129746,-0.0452132,1.19322,0.0349938,6.7039e+14,0.000362436,3480.61
0.249676,-7.66152e-05,0.368629,0.167326,0.106522,1.29747,0.0381953,3.11487e+14,0.000168401,3441.72
0.256926,-6.08707e-05,0.437877,0.17984,-0.0366949,1.43234,0.0338067,5.55723e+14,0.000300443,3463.11
0.249253,9.95961e-05,0.458221,0.171984,0.0260763,1.31192,0.0381806,3.85429e+14,0.000208376,3444.03
0.24592,-9.59584e-05,0.433973,0.18354,-0.00566683,1.35739,0.0408158,6.86969e+14,0.000371399,3486.33
0.250728,6.34669e-06,0.466908,0.1584,-0.0577053,1.32984,0.0331712,9.07448e+14,0.000490598,3492.42
0.24134,-0.000270022,0.472354,0.164513,0.167032,1.33415,0.034859,9.75087e+14,0.000527166,3488.48
0.249059,-5.69116e-05,0.456614,0.195556,-0.101009,1.42211,0.0395602,5.58726e+14,0.000302067,3466.12
0.250014,-0.000111547,0.479168,0.150419,0.113913,1.28604,0.0334595,1.42318e+15,0.000769423,3507.14
0.244666,-0.000254968,0.500121,0.164663,0.0617641,1.33316,0.0348254,1.23227e+15,0.000666208,3505.72
0.252438,-7.3456e-05,0.407083,0.136852,-0.103111,1.23495,0.0329209,6.74122e+14,0.000364454,3461.74
0.250101,-0.000240726,0.485679,0.130376,-0.0469949,1.17723,0.0351587,5.66521e+14,0.000306281,3452.65
0.249993,-3.2175e-05,0.379531,0.138391,-0.044361,1.24099,0.0334002,1.29164e+15,0.000698304,3494.09
0.25095,-2.01418e-05,0.408324,0.152097,0.0541543,1.30176,0.0332647,1.04401e+15,0.00056443,3503.19
0.256226,0.000284362,0.416235,0.162656,0.0659993,1.36651,0.0319106,9.2969e+14,0.000502622,3493.93
0.257076,-8.6838e-05,0.482623,0.140606,-0.0274767,1.2693,0.0312545,1.05775e+15,0.000571854,3497.31
0.246386,-6.66413e-05,0.419618,0.166782,0.165713,1.30973,0.0363675,6.60817e+14,0.000357261,3471.88
0.253447,8.33287e-05,0.422063,0.142563,-0.198063,1.26427,0.0322567,8.46818e+14,0.000457819,3490.63
0.250123,-0.000178133,0.447477,0.158657,0.127818,1.26378,0.0384554,8.41856e+14,0.000455136,3485.92
0.249815,7.59816e-05,0.357458,0.166397,0.0460113,1.31721,0.0367761,1.53567e+15,0.000830238,3516.97
0.260674,-0.000132769,0.454259,0.154252,-0.0596331,1.32871,0.0317876,7.96725e+14,0.000430737,3480.7
0.246325,8.98175e-06,0.475418,0.180291,-0.0950293,1.40546,0.0353471,7.13873e+14,0.000385944,3465.01
0.249173,0.000103195,0.410928,0.153043,-0.0572325,1.2959,0.0335207,9.55522e+14,0.000516589,3496.38
0.25649,-0.000169139,0.395635,0.170552,-0.000287504,1.39214,0.0322014,7.31298e+14,0.000395365,3480.72
0.253365,-0.000206951,0.450837,0.17267,-0.0323854,1.32185,0.0393031,6.70856e+14,0.000362688,3487.99
0.250184,-0.000110295,0.404436,0.14227,-0.126419,1.26622,0.0327944,9.62662e+14,0.000520449,3498.57
0.260872,-0.000108699,0.416277,0.150514,0.243776,1.3116,0.0313816,1.02096e+15,0.000551967,3488.93
0.25151,-0.000107855,0.433754,0.135218,-0.0207955,1.21205,0.0337027,8.58235e+14,0.000463992,3474.03
0.24774,-0.000499329,0.448843,0.150197,-0.0945144,1.2761,0.0343902,1.01682e+15,0.000549726,3486.93
0.258216,-0.000205396,0.433644,0.148704,-0.0442786,1.27377,0.0342382,9.57822e+14,0.000517832,3488.76
0.253058,-3.66188e-05,0.419144,0.151793,0.0915285,1.36292,0.0286395,9.85401e+14,0.000532742,3490.73
0.25056,-0.000301018,0.47396,0.145402,0.0343731,1.25049,0.0346513,5.68066e+14,0.000307116,3478.14
0.258302,-0.000182246,0.418664,0.139072,0.171965,1.28016,0.0299004,1.19663e+15,0.00064694,3492.86
0.24814,-7.18765e-05,0.441334,0.13954,-0.122188,1.24522,0.033542,7.46257e+14,0.000403452,3480.19
0.249439,0.000107353,0.466374,0.171159,0.0109182,1.35948,0.0356643,9.3664e+14,0.00050638,3497.05
0.258276,-0.000119503,0.426963,0.175554,0.0501479,1.44064,0.0316996,1.05185e+15,0.000568667,3504.53
0.258746,-0.000168131,0.461563,0.146322,0.130533,1.2635,0.0331116,1.00415e+15,0.000542879,3504.11
0.249574,8.33021e-05,0.444404,0.1444,-0.190839,1.27283,0.0328031,9.42514e+14,0.000509556,3489.22
0.241229,-9.39194e-05,0.409272,0.163423,0.0661869,1.3448,0.0344254,1.20064e+15,0.000649109,3501.03
0.258812,-5.7296e-05,0.408284,0.178504,0.175016,1.45454,0.0313817,1.06979e+15,0.000578365,3502.99
0.260162,-0.000114487,0.442301,0.148976,0.228824,1.28612,0.0336179,1.32837e+15,0.000718163,3508.4
0.252684,-3.63882e-05,0.391143,0.129827,-0.0673779,1.18941,0.0339005,7.02951e+14,0.00038004,3471.16
0.239152,-0.000184005,0.41759,0.16143,0.196954,1.32721,0.034761,1.03661e+15,0.000560429,3500.87
0.258216,-0.000220554,0.412488,0.152273,-0.0570591,1.28218,0.0344795,9.0297e+14,0.000488177,3483.21
0.24987,-0.000278718,0.418412,0.138102,-0.0486463,1.21803,0.0342526,4.10213e+14,0.000221775,3445.95
0.259571,-8.76842e-05,0.484289,0.157322,0.0930444,1.32186,0.033491,1.02904e+15,0.000556333,3488.56
0.250055,5.52865e-05,0.435246,0.154753,0.0312717,1.27193,0.0345988,4.75913e+14,0.000257295,3454.42
0.258122,-0.000275433,0.421749,0.17194,-0.00797966,1.37673,0.0354906,4.03067e+14,0.000217912,3450.93
0.259515,8.18142e-06,0.462599,0.137659,0.208754,1.25123,0.0320133,7.59049e+14,0.000410368,3481.39
0.244333,-0.000123043,0.471686,0.178467,0.101407,1.40658,0.0351363,7.30955e+14,0.00039518,3486.82
0.244822,-0.000137793,0.467162,0.164403,-0.0842171,1.31932,0.0357694,9.58756e+14,0.000518337,3481.71
0.257919,-0.000150325,0.411136,0.153016,-0.110502,1.27741,0.0346022,1.06293e+15,0.000574657,3496.56
0.250021,-0.000208439,0.451427,0.176901,0.0230149,1.33549,0.0391832,8.19251e+14,0.000442916,3488.22
0.260673,-0.000102718,0.426257,0.138469,0.116035,1.24559,0.0321478,8.59071e+14,0.000464444,3496.17
0.258135,9.04395e-05,0.388812,0.144565,0.0933756,1.28137,0.0328633,1.05061e+15,0.000567998,3496.34
0.259674,1.23455e-06,0.426323,0.154606,0.169248,1.33642,0.0309176,8.37254e+14,0.000452649,3475.42
0.259708,6.52928e-05,0.452206,0.167901,-0.0256196,1.39615,0.0323096,7.20843e+14,0.000389713,3489.16
0.2508,-8.06134e-05,0.407337,0.154774,0.193206,1.2601,0.0367622,5.99586e+14,0.000324157,3473.25
0.256313,-0.00026862,0.379181,0.141759,-0.0400212,1.29235,0.0303967,9.72748e+14,0.000525901,3489
0.245294,-7.4511e-05,0.419443,0.170778,-0.0223923,1.35641,0.0353314,1.16395e+15,0.000629271,3503.19
0.250386,-0.000418874,0.441931,0.177471,0.00262887,1.35088,0.0385129,9.7103e+14,0.000524973,3509.49
0.248414,1.68206e-05,0.389289,0.172543,-0.162809,1.31781,0.0384906,4.32936e+14,0.00023406,3460.12
0.25022,-0.000123809,0.425132,0.171916,0.181944,1.3556,0.0360333,1.11361e+15,0.000602054,3494.58
0.241663,-0.000252708,0.410581,0.163918,-0.00338981,1.34467,0.034646,1.01414e+15,0.000548277,3488.56
0.245663,-0.000211975,0.385167,0.140131,-0.160245,1.20151,0.0394888,6.49018e+14,0.000350882,3466.69
0.259619,-0.000298276,0.418723,0.143128,0.139957,1.24567,0.0329427,1.09745e+15,0.000593318,3493.49
0.258204,-0.000209308,0.412223,0.17848,0.17226,1.4408,0.0328173,7.85223e+14,0.000424519,3486.2
0.25001,-0.000149332,0.423947,0.132888,0.117848,1.20794,0.0345519,5.7898e+14,0.000313017,3472.03
0.259808,-0.000122466,0.397299,0.152251,0.0342416,1.31514,0.0314806,9.00437e+14,0.000486807,3491.13
0.261223,-0.000244736,0.461689,0.153237,0.174189,1.29925,0.0333877,1.07279e+15,0.000579987,3491.25
0.249251,-0.000148041,0.465431,0.1768,-0.0364733,1.34505,0.0390405,7.92081e+14,0.000428227,3493.81
0.249441,-2.11133e-05,0.432609,0.164887,0.00286102,1.31081,0.03692,1.01437e+15,0.000548403,3489.55
0.259818,-4.36996e-05,0.447637,0.166645,0.12281,1.38264,0.0319822,7.02959e+14,0.000380044,3473.34
0.256829,-6.89456e-05,0.451545,0.149428,0.196486,1.30321,0.0317987,1.11545e+15,0.000603053,3495.63
0.258122,-0.000427697,0.440057,0.17198,-0.151097,1.37839,0.0354786,5.63735e+14,0.000304775,3469.93
0.249803,-6.03741e-06,0.451268,0.136528,0.0335853,1.22935,0.0338756,8.49639e+14,0.000459344,3487.96
0.252471,0.00016447,0.456472,0.166988,0.232306,1.31148,0.0362023,7.35489e+14,0.000397631,3466.04
0.239658,-0.000164658,0.480867,0.165308,-0.0527948,1.32621,0.0347006,1.32835e+15,0.000718153,3510.93
0.259694,-0.000344999,0.426388,0.147743,0.199171,1.2996,0.0315162,1.34212e+15,0.000725599,3496.25
0.248022,-0.000180089,0.434621,0.15532,0.0702098,1.25507,0.0392418,6.6907e+14,0.000361723,3480.56
0.250264,-0.00017939,0.456257,0.202571,0.0795647,1.54183,0.0347193,8.47259e+14,0.000458058,3493.36
0.243136,0.000110401,0.406555,0.148981,0.0712146,1.27705,0.0348149,7.71639e+14,0.000417175,3478.93
0.25011,-0.000169206,0.44418,0.13604,-0.0353104,1.22197,0.0342107,9.50608e+14,0.000513932,3488.47
0.25967,-0.000434819,0.450373,0.152958,0.261639,1.34247,0.0309404,1.52022e+15,0.000821884,3506.83
0.242467,-0.000570392,0.477455,0.168839,0.125321,1.36399,0.0347087,1.1496e+15,0.000621513,3512.28
0.24896,-0.000279629,0.403642,0.141048,-0.0464846,1.25029,0.0337529,9.68838e+14,0.000523787,3499.96
0.248634,-0.000164468,0.44335,0.140706,0.0432398,1.24259,0.0336978,1.21566e+15,0.000657229,3496.94
0.249838,-0.000220181,0.442403,0.137874,-0.0325598,1.22725,0.0339971,1.99097e+15,0.00107638,3514.48
0.253691,-0.000127308,0.461154,0.130811,0.0168523,1.19529,0.0340718,6.84089e+14,0.000369842,3464.81
0.255032,0.000135791,0.464776,0.135701,-0.046848,1.235,0.0325343,9.19238e+14,0.000496972,3481.84
0.25668,-0.000140956,0.397674,0.169801,-0.0246811,1.40129,0.0326082,8.39567e+14,0.000453899,3491.99
0.246276,-0.000243151,0.428902,0.137958,0.00199779,1.24894,0.0331856,9.8425e+14,0.00053212,3485.94
0.243282,-0.000139361,0.483008,0.172005,0.0852979,1.35094,0.037304,6.73514e+14,0.000364125,3476
0.250711,-5.32216e-05,0.410398,0.161552,-0.0379308,1.32828,0.0337167,9.19925e+14,0.000497343,3484.16
0.258568,-0.000249559,0.438762,0.159589,-0.0564496,1.34654,0.0325662,1.15889e+15,0.000626535,3494.98
0.255774,-0.000302072,0.416108,0.142868,0.0561715,1.27652,0.0315118,7.79692e+14,0.000421529,3477.24
0.258696,-0.0002075,0.39605,0.179292,-0.0382796,1.43473,0.0337,5.0693e+14,0.000274064,3460.78
0.254042,-0.000312892,0.431642,0.152394,0.148653,1.36247,0.0285369,7.94887e+14,0.000429743,3491.42
0.258796,-0.000212088,0.449392,0.149709,0.186989,1.3196,0.0308334,7.32484e+14,0.000396006,3474.69
0.250994,-0.00011773,0.524141,0.13662,-0.169262,1.25196,0.0320556,7.9665e+14,0.000430697,3474.37
0.248526,-2.65686e-05,0.456087,0.143834,-0.1158,1.27367,0.0327175,8.59237e+14,0.000464534,3492.48
0.252261,-0.000266534,0.418085,0.145479,-0.037463,1.26555,0.0325335,4.58611e+14,0.000247941,3449.27
0.249112,-4.381e-05,0.403165,0.138491,0.044877,1.22725,0.0340667,2.2504e+15,0.00121664,3517.82
0.249656,-0.000146545,0.387042,0.149176,-0.0472665,1.27345,0.0333783,7.08095e+14,0.000382821,3482.36
0.249143,-7.79871e-05,0.44715,0.140788,0.0129299,1.23789,0.0334926,7.72115e+14,0.000417432,3479.54
0.260466,5.28842e-05,0.405162,0.170917,0.074916,1.40994,0.0315443,7.68688e+14,0.000415579,3489.76
0.241282,-0.000201178,0.446104,0.144059,-0.0621425,1.25363,0.0333006,7.12845e+14,0.000385389,3476.99
0.260384,-0.000294998,0.431201,0.154774,0.0393081,1.34775,0.0302057,1.11772e+15,0.000604278,3490.63
0.259496,-0.000379369,0.510599,0.161183,0.0997213,1.36119,0.0320734,8.33358e+14,0.000450542,3483.03
0.247603,9.53577e-06,0.385991,0.166667,0.0312366,1.31854,0.0360482,6.61175e+14,0.000357454,3482.59
0.260356,-6.18217e-05,0.375378,0.154037,0.113629,1.32427,0.0315635,5.46001e+14,0.000295187,3464.58
0.257262,-0.000318238,0.448721,0.168812,-0.0279744,1.40047,0.0325049,1.00804e+15,0.00054498,3499.54
0.260649,-9.03335e-06,0.420249,0.155049,0.307949,1.32598,0.0316753,1.067e+15,0.000576857,3484.18
0.257156,-0.000192254,0.414377,0.139844,-0.0123187,1.27541,0.0301236,1.18844e+15,0.000642513,3499.6
0.250014,-0.000301947,0.444909,0.152562,-0.0396787,1.28558,0.0337239,1.37453e+15,0.000743119,3509.95
0.259902,-0.000154539,0.389766,0.149908,0.0194712,1.30861,0.0321306,1.04128e+15,0.000562954,3512.25
0.256429,-0.000255861,0.379389,0.148765,0.00715739,1.27946,0.0337712,9.87837e+14,0.000534059,3479.52
0.250257,-5.17958e-05,0.434476,0.172464,0.14357,1.33977,0.0364623,7.99919e+14,0.000432464,3486.35
0.241721,-0.000177352,0.452188,0.188287,-0.12601,1.48004,0.0338746,6.0909e+14,0.000329295,3472.26
0.259745,-0.000438287,0.455881,0.15271,0.0327559,1.33177,0.0311916,8.25712e+14,0.000446408,3483.64
0.260103,-5.26102e-05,0.457619,0.160063,0.0890624,1.3299,0.0329719,1.27422e+15,0.000688888,3512.73
0.249994,-0.000315432,0.447287,0.164256,-0.102176,1.29997,0.0372304,7.1777e+14,0.000388052,3476.41
0.245366,-0.000152353,0.450083,0.171911,0.010392,1.38497,0.034325,6.79199e+14,0.000367198,3471.98
0.259081,-1.81914e-05,0.370372,0.14341,0.265552,1.2507,0.0331277,9.33068e+14,0.000504449,3485.17
0.260029,9.35305e-05,0.461108,0.152244,0.0396371,1.33912,0.0302745,9.89367e+14,0.000534886,3498.63
0.249876,4.04797e-05,0.423211,0.137204,-0.219999,1.24061,0.0333413,8.70231e+14,0.000470477,3489.57
0.248109,-6.52632e-05,0.469491,0.146496,-0.216209,1.25348,0.0342023,1.06796e+15,0.000577379,3486.36
0.251146,-0.000288282,0.456516,0.162509,0.18907,1.29184,0.0368443,9.56288e+14,0.000517002,3482.88
0.247274,-0.00016438,0.517862,0.144695,-0.0368782,1.25699,0.0331461,1.09665e+15,0.000592886,3489.44
0.253356,-0.000163882,0.440938,0.13267,-0.116807,1.20457,0.0336243,1.20946e+15,0.000653875,3497.01
0.25332,8.3328e-05,0.425608,0.133467,0.0913184,1.21165,0.0335155,8.20279e+14,0.000443471,3485.72
0.259908,0.000105003,0.464625,0.141317,0.0843308,1.2645,0.0325871,1.09822e+15,0.000593737,3499.86
0.250136,9.67414e-05,0.469772,0.158503,-0.124156,1.33227,0.033123,1.13352e+15,0.000612818,3501.16
0.250014,-0.000360423,0.415798,0.150415,0.0251802,1.28558,0.033471,8.29518e+14,0.000448466,3483.65
0.25845,0.000146587,0.420835,0.174134,-0.0409469,1.44139,0.0313038,8.34031e+14,0.000450906,3492.41
0.250025,-0.000204645,0.454641,0.143599,0.0678446,1.26381,0.0328632,7.5992e+14,0.000410839,3483.64
0.257374,-7.95074e-05,0.367391,0.149973,-0.0237,1.31439,0.0314829,8.48299e+14,0.00045862,3484.82
0.261208,-0.00032453,0.455488,0.148199,0.00166302,1.32131,0.0308412,8.70652e+14,0.000470705,3485.37
0.260674,-0.000155205,0.455404,0.176546,-0.0346618,1.3756,0.0375384,6.01993e+14,0.000325458,3468.65
0.258595,-0.000290359,0.412858,0.167888,0.0319549,1.37659,0.0331137,9.44027e+14,0.000510374,3488.01
0.250728,-3.33021e-05,0.480055,0.15627,0.0248243,1.3275,0.0329354,1.17057e+15,0.000632849,3502.56
0.259751,-0.000424459,0.404548,0.162048,0.20826,1.36336,0.0324429,9.02178e+14,0.000487749,3486.44
0.245354,5.53592e-05,0.439651,0.154741,0.125177,1.29386,0.0345977,9.20295e+14,0.000497543,3503.52
0.25441,-0.000287622,0.466453,0.15583,-0.110157,1.31208,0.0329927,9.29952e+14,0.000502764,3485.97
0.25022,-0.000129302,0.449997,0.171781,0.120551,1.35741,0.0357537,1.22151e+15,0.000660393,3504.84
0.246544,-0.000242869,0.423119,0.159211,-0.115146,1.32115,0.0348539,1.36864e+15,0.000739933,3508.25
0.250187,-0.000235381,0.451882,0.153428,-0.0909255,1.26842,0.0351614,6.21253e+14,0.000335871,3468.88
