mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.131297,5.58672e-05,0.467163,0.186533,-0.0312274,0.0253804,1.63502,67.2273,0.000462993,3513.64
0.121857,6.73501e-05,0.521476,0.201712,0.120193,0.027521,1.68351,75.0632,0.000516959,3523.28
0.13219,0.000181782,0.470578,0.201315,-0.0297906,0.0249077,1.77211,76.8645,0.000529364,3530.94
0.122102,0.000162863,0.4996,0.171186,-0.0345093,0.0231718,1.59229,74.9912,0.000516463,3527.49
0.132262,0.000389067,0.472683,0.182938,0.193782,0.0265757,1.57332,68.4834,0.000471644,3501.14
0.126583,0.000192936,0.554126,0.173355,0.0179135,0.0242302,1.57806,81.8385,0.00056362,3539.71
0.121509,-0.000147875,0.418672,0.181569,-0.146373,0.0240714,1.63991,66.5752,0.000458502,3501.17
0.13185,0.000200055,0.581688,0.187547,-0.201482,0.0247601,1.66308,78.3728,0.000539752,3529.3
0.117591,0.000119701,0.495827,0.166494,0.0698828,0.022145,1.58573,82.1722,0.000565918,3542.04
0.132556,9.45127e-05,0.416712,0.185412,-0.091294,0.0245867,1.65668,72.454,0.00049899,3526.47
0.130423,0.000140203,0.450953,0.188624,-0.119031,0.0251201,1.66484,76.7907,0.000528856,3531.39
0.132335,0.000127097,0.409585,0.177642,0.000339332,0.0268767,1.54073,65.0899,0.000448273,3499.6
0.121981,0.000166898,0.451637,0.182995,0.125189,0.0237401,1.66233,74.6906,0.000514393,3520
0.130176,0.000398708,0.533712,0.177367,-0.17709,0.0248522,1.57781,61.0269,0.000420291,3502.78
0.131668,0.000149703,0.484967,0.184213,0.111863,0.024444,1.64862,81.9571,0.000564437,3548.65
0.122477,0.000444806,0.451458,0.189011,0.00736016,0.0244746,1.67166,75.7387,0.000521611,3544.07
0.131894,0.000156878,0.475172,0.201334,0.0379282,0.0250429,1.7627,72.5995,0.000499991,3523.56
0.131815,9.95895e-05,0.497058,0.200965,-0.0119205,0.025025,1.76115,67.9579,0.000468025,3510.31
0.131599,0.000182207,0.393614,0.201529,0.0985874,0.0249321,1.77211,74.6624,0.000514199,3530.06
0.130646,-0.000102008,0.458789,0.190259,0.0225251,0.0246439,1.69172,74.1678,0.000510792,3524.59
0.119991,0.000343177,0.428545,0.170718,-0.0520346,0.0272459,1.48552,70.6524,0.000486582,3511.04
0.132098,2.18486e-05,0.442463,0.186823,0.104296,0.0243611,1.67849,71.2269,0.000490538,3523.09
0.129429,0.000226068,0.480089,0.192792,-0.0722995,0.025532,1.66923,68.3478,0.00047071,3512.95
0.121981,0.000431047,0.450038,0.183843,-0.138809,0.0236744,1.67351,73.5374,0.00050645,3529.77
0.131702,0.000344377,0.462837,0.184004,-0.0397769,0.0251678,1.61687,64.8597,0.000446688,3512.8
0.12328,1.33698e-05,0.454602,0.186974,-0.0673572,0.0250351,1.65777,81.4412,0.000560884,3551.46
0.118453,0.000224542,0.542368,0.175729,-0.0405265,0.0272697,1.50927,69.8286,0.000480908,3513.28
0.124198,0.000256323,0.457449,0.18232,-0.0239241,0.0248618,1.62924,65.3629,0.000450153,3505.69
0.132011,3.63378e-05,0.494101,0.184985,-0.00776909,0.0243507,1.66224,66.6015,0.000458683,3525.34
0.127007,1.88744e-05,0.490053,0.187855,0.0661472,0.023172,1.70967,69.4148,0.000478059,3505.04
0.130513,0.000241362,0.526402,0.189981,-0.0521506,0.0246055,1.69074,75.5168,0.000520083,3525.01
0.117591,0.000161303,0.43776,0.166208,-0.136734,0.0221085,1.5862,73.4005,0.000505508,3522.33
0.135033,3.7724e-05,0.465053,0.188148,0.224591,0.0246017,1.6805,66.9531,0.000461105,3506.03
0.131173,0.000220216,0.468145,0.187448,-0.0201266,0.024952,1.65993,68.0688,0.000468788,3521.93
0.12631,0.000594356,0.536408,0.158768,-0.0330638,0.0267146,1.40993,66.4553,0.000457676,3514.94
0.119097,0.000282005,0.459052,0.16949,-0.0267212,0.027493,1.4672,76.2736,0.000525295,3532.06
0.129913,3.2125e-05,0.540327,0.129727,-0.126951,0.0214613,1.35412,67.1376,0.000462375,3502.62
0.130426,0.000130321,0.470577,0.189766,0.158739,0.0268622,1.61519,69.2144,0.000476678,3519.02
0.132012,-9.30275e-05,0.454441,0.181851,-0.0121977,0.0255719,1.58357,77.0931,0.000530939,3532.82
0.121863,0.000597825,0.495961,0.194517,0.00833775,0.0238513,1.73342,60.4613,0.000416396,3494.23
0.134134,8.21387e-05,0.437844,0.18671,-0.0862584,0.0248152,1.6386,70.9019,0.0004883,3514.08
0.120532,6.50405e-05,0.45874,0.183921,-0.0558828,0.0244523,1.62005,68.6951,0.000473102,3512.23
0.132153,8.98358e-05,0.518802,0.177381,0.0180019,0.0268872,1.53937,73.0291,0.00050295,3520.82
0.121603,0.000122984,0.494602,0.184583,0.198096,0.0221315,1.7194,70.7872,0.00048751,3525.55
0.132106,8.21973e-05,0.435401,0.185442,0.0297091,0.0246625,1.64688,84.6154,0.000582744,3538.33
0.131138,-1.78775e-05,0.527165,0.184499,-0.0982952,0.0248449,1.63395,76.9121,0.000529692,3534.9
0.11938,0.000158865,0.430223,0.170021,-0.0683876,0.0273507,1.47758,70.5066,0.000485577,3511.58
0.13136,0.000463568,0.502169,0.182525,0.0602329,0.0251538,1.61674,74.3324,0.000511926,3518.6
0.130552,0.000178764,0.45883,0.197046,-0.0687398,0.0246082,1.74271,67.2027,0.000462823,3507.6
0.126583,8.92367e-05,0.446889,0.173355,0.0275483,0.0242302,1.57806,81.4981,0.000561276,3540.74
0.135633,0.000442061,0.532637,0.191972,0.231791,0.0255995,1.66595,72.1713,0.000497043,3524.3
0.132197,0.000124767,0.45971,0.183703,-0.0113735,0.0242652,1.6613,68.5247,0.000471928,3525.18
0.129071,0.000325044,0.45865,0.1926,0.0618291,0.0253132,1.6853,80.5652,0.000554851,3542.87
0.122272,0.000134152,0.471423,0.193193,-0.17806,0.0237834,1.7307,80.2145,0.000552436,3551.81
0.126363,0.000445968,0.473909,0.189632,-0.0740371,0.0245126,1.67869,77.917,0.000536613,3542.46
0.128082,0.000323671,0.434027,0.174194,0.0308351,0.0237485,1.59407,60.3334,0.000415515,3491.36
0.131786,4.42942e-05,0.487996,0.176321,0.00423198,0.0272335,1.51806,71.8868,0.000495083,3526.52
0.116413,6.16411e-05,0.422466,0.163475,-0.0846341,0.0245212,1.49239,65.1109,0.000448417,3496.61
0.121994,-4.02273e-05,0.483663,0.195052,0.0275383,0.0237173,1.74611,68.8684,0.000474295,3513.41
0.122006,0.000202826,0.492379,0.193717,0.118645,0.0232831,1.76006,68.0585,0.000468718,3517.76
0.134085,2.79129e-05,0.491622,0.181556,-0.0423699,0.0246423,1.61199,64.8543,0.000446651,3514.97
0.119335,0.000391678,0.466168,0.169672,-0.248802,0.027245,1.47773,69.1333,0.00047612,3516.59
0.129925,5.23363e-05,0.41697,0.191291,0.0899423,0.024918,1.68355,76.1588,0.000524504,3537.2
0.122195,0.000240018,0.444626,0.215218,0.0497372,0.027164,1.79974,70.4938,0.00048549,3515.58
0.131219,1.92e-05,0.423166,0.185494,0.0239743,0.02458,1.65508,80.2444,0.000552642,3543.03
0.119183,0.000144744,0.456001,0.171529,-0.0515651,0.0275666,1.47282,73.3916,0.000505446,3523.03
0.134607,0.000154903,0.427047,0.187954,-0.14131,0.0252295,1.63896,76.9927,0.000530247,3537.49
0.130098,0.000484344,0.525761,0.187681,0.0607035,0.0244644,1.67586,68.0328,0.000468541,3527.03
0.135325,0.000410538,0.487986,0.192773,0.0235291,0.0245204,1.71762,82.4342,0.000567723,3536.11
0.125184,0.000264238,0.466974,0.184782,-0.0661118,0.0241998,1.65257,74.3182,0.000511828,3525.1
0.134317,3.88214e-06,0.434816,0.182413,0.101682,0.0256154,1.60237,69.0002,0.000475203,3516.48
0.135037,-8.06641e-05,0.467192,0.188693,-0.209855,0.0246669,1.67738,88.7462,0.000611193,3554.02
0.135577,8.79137e-05,0.394859,0.183258,0.141687,0.0259105,1.60184,68.6518,0.000472804,3511.7
0.129171,0.000482453,0.505388,0.19191,-0.0785472,0.02535,1.68002,85.3432,0.000587757,3547.88
0.130155,0.000102004,0.455733,0.200856,-0.0324177,0.0251939,1.74866,73.1107,0.000503512,3535.99
0.130412,-8.13793e-05,0.412275,0.173557,0.0310998,0.0258368,1.54037,72.1372,0.000496808,3532.81
0.132568,0.000256944,0.433249,0.183429,0.105595,0.0246573,1.63103,82.1424,0.000565713,3542.54
0.13124,0.00010721,0.511069,0.189898,-0.00429829,0.0254431,1.65794,77.966,0.000536951,3535.72
0.126688,0.00025148,0.427099,0.193803,0.167397,0.024427,1.72392,61.704,0.000424955,3497.02
0.131899,0.000557334,0.460604,0.199859,-0.0369021,0.025328,1.74114,68.9741,0.000475023,3517.27
0.126659,-0.000134534,0.487732,0.173306,-0.0434773,0.024395,1.56571,69.2656,0.000477031,3505.83
0.121893,0.000479259,0.471842,0.201674,0.0716405,0.0275251,1.68238,68.9273,0.000474701,3517.1
0.132704,3.31227e-05,0.517347,0.184704,-0.037296,0.0243653,1.65664,76.3231,0.000525636,3543.59
0.131493,6.08824e-05,0.480366,0.186658,-0.219506,0.0255352,1.62434,69.3621,0.000477695,3508.2
0.130401,-0.000238745,0.544243,0.18683,-0.085769,0.0255225,1.62848,77.8105,0.00053588,3525.29
0.119161,0.000201148,0.450695,0.172149,-0.0390868,0.0268918,1.50169,71.7498,0.000494139,3522.2
0.131884,0.000300113,0.437783,0.199737,-0.00265583,0.0263956,1.67019,68.1711,0.000469493,3522.69
0.131165,0.000322105,0.445608,0.184263,-0.013215,0.0242599,1.65835,78.9119,0.000543465,3534.17
0.134381,0.000159086,0.448558,0.18402,0.0226858,0.0253917,1.6209,75.0237,0.000516687,3531.2
0.130015,1.09937e-06,0.463449,0.188812,-0.159895,0.0250794,1.67008,83.7771,0.000576971,3545.66
0.121964,0.000258645,0.495407,0.212468,0.123912,0.0273213,1.77417,66.5396,0.000458257,3515.99
0.134747,0.000166634,0.484323,0.19224,0.183011,0.0244104,1.70192,76.52,0.000526992,3538.02
0.130451,0.000111543,0.520276,0.189618,0.114168,0.0245638,1.69035,65.3404,0.000449998,3496.52
0.134728,-7.68393e-05,0.417274,0.186378,0.0940095,0.0257307,1.61165,60.9023,0.000419433,3489.95
0.135281,-2.50455e-08,0.543463,0.186666,-0.0558974,0.0247626,1.63101,79.1885,0.00054537,3536.6
0.130104,1.77436e-05,0.420458,0.19162,0.0040204,0.0251481,1.68221,67.475,0.000464699,3506.3
0.12226,0.00050402,0.429686,0.189833,-0.285971,0.0242554,1.69389,80.5376,0.000554661,3551.83
0.136714,0.00017446,0.48048,0.18195,-0.114265,0.0247819,1.61241,69.3145,0.000477368,3500.8
0.130352,0.000238398,0.433318,0.194063,0.177367,0.0269016,1.64677,73.6679,0.00050735,3519.98
0.119481,0.000231881,0.500515,0.167961,-0.00603955,0.0239856,1.54251,67.5064,0.000464915,3498.15
0.129071,0.000100418,0.485842,0.192317,0.0618291,0.0252818,1.68515,79.1095,0.000544825,3547.22
0.131894,0.000228579,0.413067,0.201229,0.0496196,0.0250424,1.76093,83.078,0.000572156,3528.79
0.122273,7.85579e-05,0.5213,0.179206,-0.146919,0.0260278,1.57508,69.3359,0.000477515,3506.24
0.126641,0.00031943,0.515843,0.173701,0.09774,0.0242851,1.57529,74.3328,0.000511928,3516.99
0.129588,6.87952e-05,0.440597,0.190355,-0.22073,0.025207,1.67532,78.3724,0.000539749,3526.93
0.131138,0.00021708,0.492379,0.184804,-0.0825905,0.0248692,1.63555,77.0776,0.000530832,3536.2
0.129958,0.000140273,0.499046,0.177184,0.00882608,0.0239627,1.60616,73.4802,0.000506057,3518.78
0.131605,-0.000185588,0.499903,0.184204,-0.0366531,0.0246453,1.64467,80.0587,0.000551362,3549.26
0.125354,0.000300315,0.445995,0.189914,-0.0343236,0.0244182,1.68737,74.6624,0.000514199,3535.89
0.132771,0.000224763,0.511042,0.18825,-0.123411,0.0245919,1.67342,81.3134,0.000560004,3537.95
0.116691,2.28231e-05,0.523558,0.173372,-0.073437,0.0260079,1.52266,70.6956,0.000486879,3518.71
0.117591,0.00020043,0.425955,0.166277,-0.0436269,0.0221223,1.58573,83.0092,0.000571683,3541.52
0.13086,0.000291896,0.48858,0.191197,0.0209139,0.0268796,1.63091,74.9875,0.000516438,3531.92
0.129992,0.000411088,0.469614,0.190942,0.13938,0.0266786,1.64052,67.6826,0.000466129,3508.19
0.129146,0.000138871,0.397617,0.193888,-0.0198172,0.0252435,1.69172,65.8896,0.00045378,3513.66
0.12343,0.000209728,0.491993,0.182848,-0.0628615,0.0243113,1.63902,76.6356,0.000527788,3532.23
0.12201,0.000280592,0.471908,0.169929,-0.0219618,0.0218566,1.61956,71.2257,0.00049053,3512.39
0.129303,0.000200962,0.409098,0.190945,-0.0374933,0.0253591,1.67213,81.3861,0.000560505,3540.49
0.131894,-7.56956e-05,0.501598,0.201268,-0.0722716,0.0250476,1.76082,68.7488,0.000473472,3509.96
0.13005,0.00026485,0.431401,0.187324,0.0273041,0.0251159,1.65592,79.1328,0.000544986,3534.09
0.119499,0.000279192,0.503964,0.174751,-0.163655,0.027049,1.51696,68.5111,0.000471834,3511.01
0.129953,0.00018896,0.494434,0.191876,0.0873073,0.0244895,1.71283,75.912,0.000522804,3536.86
0.123707,0.000321749,0.437115,0.18777,-0.042996,0.0249249,1.65217,70.1182,0.000482903,3521.43
0.126438,0.000566533,0.526248,0.197797,-0.0924881,0.021238,1.86285,76.3973,0.000526146,3521.75
0.131894,0.000353253,0.462455,0.201148,-0.0289438,0.0250216,1.7627,74.9722,0.000516332,3538.85
0.132517,0.000246618,0.420847,0.174296,-0.0388394,0.0268239,1.52223,67.515,0.000464974,3517.38
0.117591,0.000334731,0.43929,0.166277,-0.0316651,0.0221223,1.58573,77.5811,0.000534299,3533.72
0.13555,0.000151601,0.429178,0.190761,0.129898,0.0253057,1.66889,71.2848,0.000490937,3515.72
0.130579,7.86196e-05,0.509492,0.176552,-0.0611826,0.0245635,1.59542,63.2603,0.000435672,3507.77
0.135486,-5.22558e-05,0.438786,0.186282,0.0304538,0.0255778,1.61142,71.3131,0.000491132,3507.25
0.126778,0.000134062,0.513314,0.173183,0.0393254,0.0243119,1.57075,74.5236,0.000513243,3525.51
0.126635,0.00057346,0.531932,0.175307,0.0894958,0.0242297,1.58575,69.7543,0.000480396,3514.51
0.117591,3.06551e-05,0.423762,0.166494,0.0454632,0.022145,1.58573,83.8756,0.00057765,3542.88
0.117591,0.000155031,0.453943,0.166214,0.0649078,0.0221156,1.58573,80.3355,0.000553269,3544.34
0.131733,-2.0854e-05,0.468144,0.189202,-0.00837959,0.025158,1.64563,78.5707,0.000541115,3533.96
0.126423,0.000179369,0.508455,0.196462,-0.374975,0.0239173,1.75256,67.1289,0.000462315,3516.24
0.131174,0.000386418,0.445168,0.18467,0.0160376,0.0255767,1.61335,71.3696,0.000491521,3517.34
0.119464,0.000618807,0.523597,0.172086,0.0477284,0.0272449,1.49628,69.4055,0.000477994,3514.25
0.131777,0.000404392,0.507225,0.201011,-0.0742748,0.0248898,1.76792,73.2849,0.000504712,3521.12
0.121875,9.14516e-05,0.425139,0.187762,0.21071,0.0231158,1.71207,67.435,0.000464423,3517.42
0.126268,0.000299091,0.490915,0.140643,0.0208957,0.0230201,1.38689,67.7837,0.000466825,3507.22
0.129946,0.000193873,0.423239,0.192826,-0.0981804,0.0246469,1.70444,67.7626,0.00046668,3512.67
0.12631,0.000589092,0.517335,0.157705,0.0203911,0.0265953,1.40993,65.7483,0.000452807,3506.23
0.119594,0.000200357,0.452208,0.192174,0.127735,0.0210935,1.82352,69.2753,0.000477097,3523.66
0.133009,0.000698031,0.443365,0.182644,0.0444607,0.0254534,1.60661,74.6043,0.000513798,3526.58
0.132236,0.000364756,0.476586,0.185678,0.0138063,0.0245491,1.65513,82.0059,0.000564773,3547.31
0.134573,0.000273046,0.456489,0.189795,0.110856,0.0245528,1.68709,81.7372,0.000562922,3551.19
0.13078,0.000150414,0.433599,0.187396,-0.00148292,0.0246167,1.66738,81.2956,0.000559881,3545.83
0.129168,0.000162041,0.516662,0.191654,-0.166056,0.0253208,1.68002,86.6355,0.000596657,3550.15
0.122297,0.000309504,0.434528,0.193444,-0.020938,0.0234708,1.74729,70.1981,0.000483453,3515.54
0.134766,0.000313671,0.463767,0.189185,0.0427751,0.0245953,1.68453,76.9277,0.000529799,3542.8
0.131211,0.000224137,0.456841,0.18718,0.214184,0.0244873,1.66647,75.4492,0.000519617,3532.62
0.134812,0.000255155,0.470386,0.188022,0.0354502,0.0246086,1.67509,74.0455,0.00050995,3523.44
0.132505,-1.39767e-05,0.56902,0.187376,0.0201313,0.0243795,1.67853,71.131,0.000489878,3514.73
0.122191,0.000235515,0.530824,0.193685,-0.0932089,0.0236318,1.73793,83.0652,0.000572068,3555.58
0.120789,-0.000114805,0.417285,0.178146,0.167732,0.0220165,1.67534,72.8761,0.000501896,3520.57
0.132904,-6.30014e-05,0.446396,0.173951,-0.0171648,0.0269831,1.51099,75.8093,0.000522097,3520.16
0.127848,0.000157286,0.461175,0.184128,-0.0672154,0.0240886,1.65243,74.0327,0.000509862,3530.14
0.121697,7.34628e-05,0.405724,0.172505,-0.0169775,0.0215942,1.65419,73.4197,0.00050564,3526.37
0.129851,0.000174602,0.498763,0.189628,-0.113552,0.0254695,1.6503,73.9989,0.000509629,3531.73
0.130474,0.000208358,0.473039,0.19082,0.0289747,0.0247744,1.68273,70.0516,0.000482444,3518.6
0.131884,5.02515e-05,0.472541,0.1997,-0.189909,0.0263949,1.66986,66.3142,0.000456705,3513.44
0.121481,0.00010398,0.502164,0.182725,0.0437561,0.0240516,1.65469,70.2258,0.000483644,3520.77
0.119125,0.000361741,0.438145,0.157287,-0.0748827,0.0230893,1.47916,75.6805,0.00052121,3529.52
0.131057,0.000182717,0.438041,0.187803,-0.23398,0.0251204,1.65423,78.8745,0.000543207,3536.23
0.129734,0.000136096,0.429556,0.194961,-0.0201885,0.0255342,1.68865,71.7249,0.000493968,3512.83
0.13007,0.00020062,0.419131,0.194311,-0.107934,0.0254184,1.68945,63.2789,0.0004358,3508.09
0.129958,0.000372249,0.431036,0.177062,0.133284,0.0239608,1.605,63.2739,0.000435766,3490.31
0.125062,0.000363888,0.547983,0.18136,-0.0754908,0.0241423,1.63298,74.7656,0.000514909,3526.76
0.132855,6.23485e-05,0.476073,0.183958,0.0892287,0.0247571,1.6309,86.2799,0.000594208,3543.25
0.130899,0.000300529,0.473347,0.166637,0.00066667,0.022445,1.56698,69.6248,0.000479504,3521.93
0.125542,-3.11792e-05,0.456214,0.161618,0.0416118,0.0265759,1.43997,58.0299,0.000399651,3473.98
0.118859,0.00027382,0.514114,0.16824,0.0283801,0.0273806,1.4623,69.0069,0.000475249,3506.28
0.129171,0.000501246,0.541338,0.191734,-0.190398,0.0253299,1.68002,84.8539,0.000584387,3543.66
0.126654,0.000432592,0.496082,0.193412,0.121604,0.0245305,1.71798,78.6413,0.000541601,3539.03
0.131059,0.000192721,0.484951,0.187732,0.07412,0.0245899,1.66952,80.5834,0.000554976,3539.84
0.135072,0.000181764,0.462131,0.183343,0.0401458,0.0246784,1.62925,69.6736,0.000479841,3517.48
0.131496,0.000228232,0.467727,0.186542,-0.0276237,0.0246505,1.65503,75.7816,0.000521906,3535.86
0.132517,9.15129e-05,0.468938,0.1743,-0.03336,0.0268881,1.51919,71.04,0.000489251,3507.87
0.129953,4.20136e-05,0.493819,0.187803,-0.0488876,0.0251204,1.65423,80.5253,0.000554576,3548.32
0.13132,0.00039984,0.487323,0.187199,0.056385,0.0243774,1.68157,64.2407,0.000442424,3509.49
0.130253,0.000177305,0.423389,0.197382,0.212456,0.0274408,1.63494,62.9485,0.000433525,3498.95
0.129025,-6.62207e-05,0.445704,0.1865,-0.0337112,0.025374,1.63517,79.2151,0.000545553,3540.54
0.130444,0.0002275,0.447196,0.214177,-0.0401308,0.0270235,1.79455,71.7583,0.000494198,3522
0.130444,-1.50783e-05,0.510389,0.163856,-0.0344202,0.026174,1.47217,67.4128,0.000464271,3500
0.126647,0.000262634,0.49628,0.198955,-0.170549,0.0243182,1.74479,71.9638,0.000495613,3522.05
0.129141,-9.1477e-05,0.485976,0.192181,-0.0289876,0.025041,1.68834,77.9648,0.000536942,3531.5
0.129218,9.1979e-05,0.485732,0.191322,-0.141453,0.0254814,1.6651,70.038,0.00048235,3526.36
0.121468,0.000190912,0.478594,0.18725,-0.024579,0.0240012,1.68535,65.7714,0.000452966,3515.1
0.13502,0.000271459,0.443579,0.187567,0.155538,0.0249378,1.66111,76.2748,0.000525303,3539.59
0.129226,0.000174656,0.443148,0.193192,0.0249197,0.0252229,1.68508,75.0426,0.000516817,3527.41
0.124767,0.000223203,0.445205,0.188938,0.060118,0.024422,1.68424,72.7721,0.00050118,3528.48
0.131894,-8.24388e-05,0.492911,0.201095,-0.0956651,0.0250453,1.75958,78.7076,0.000542058,3538.01
0.1222,3.17419e-05,0.486492,0.187169,-0.0276771,0.0245424,1.66315,68.5742,0.000472269,3507.22
0.119414,0.000122738,0.453277,0.171421,-0.00515983,0.0275493,1.47353,76.3326,0.000525701,3536.73
0.129976,6.28413e-05,0.485907,0.189041,-0.204636,0.0250902,1.67041,71.274,0.000490862,3508.18
0.131248,9.54506e-05,0.527209,0.177476,-0.0383704,0.0267247,1.54937,70.2702,0.000483949,3517.9
0.12654,0.000213938,0.407331,0.152243,-0.010056,0.0228136,1.45518,76.5639,0.000527294,3512.62
0.129932,0.000190199,0.422071,0.188995,-0.110361,0.025064,1.67181,78.5935,0.000541272,3538.62
0.122,0.000259813,0.493746,0.14505,0.0302782,0.0227453,1.413,82.0687,0.000565206,3533.82
0.131894,0.00016799,0.496881,0.201297,0.0339681,0.0250387,1.7627,68.7028,0.000473155,3517.6
0.126654,0.000104828,0.486637,0.19195,0.143382,0.024456,1.7117,75.3382,0.000518853,3531.43
0.132351,0.000214263,0.423807,0.191181,0.0694402,0.0243347,1.71207,80.9321,0.000557378,3552.26
0.131271,8.97014e-05,0.48538,0.178747,-0.137291,0.0268105,1.55394,68.6661,0.000472902,3518.17
0.131486,0.000170781,0.504145,0.184422,0.00479492,0.0241511,1.6707,84.919,0.000584835,3544.82
0.122416,9.50979e-05,0.443547,0.193598,0.11069,0.0234116,1.75402,71.8804,0.000495039,3514.36
0.123027,0.000357954,0.489937,0.185066,-0.0385275,0.0246935,1.64496,69.0048,0.000475234,3518.68
0.130078,0.000300991,0.497753,0.18897,0.0607066,0.0252959,1.65768,79.8374,0.000549838,3534.18
0.126794,0.000272135,0.454409,0.171237,-0.0394211,0.023799,1.56784,63.3251,0.000436119,3503.42
0.125675,0.000291195,0.44269,0.174399,-0.0961115,0.0251492,1.54968,64.9016,0.000446976,3501.43
0.132459,0.000424284,0.455481,0.187467,-0.0389354,0.0250081,1.64288,70.0562,0.000482476,3518.21
0.129741,0.000190655,0.463621,0.165039,-0.00703744,0.026293,1.47464,72.6806,0.00050055,3522.22
0.131523,-0.000132545,0.453647,0.185664,-0.022361,0.0243929,1.66688,80.0515,0.000551313,3538.72
0.129986,0.000280024,0.456979,0.178482,0.0853365,0.0248091,1.59393,62.0358,0.00042724,3501.27
0.120132,4.47957e-05,0.449656,0.15791,-0.0133406,0.0222355,1.51833,77.4518,0.000533409,3533.98
0.120938,-0.000160606,0.491867,0.183283,0.112726,0.0208886,1.75942,68.8796,0.000474373,3513.73
0.131612,-2.25651e-05,0.471554,0.180165,0.104525,0.0252739,1.59017,76.8608,0.000529339,3521.2
0.130337,-1.2168e-06,0.506966,0.171089,0.0758899,0.025025,1.54325,70.7788,0.000487452,3515.07
0.121187,0.000382224,0.466293,0.181539,0.0261377,0.0211143,1.73477,65.468,0.000450877,3491.95
0.130344,2.19805e-05,0.413632,0.165935,0.0607101,0.0254061,1.47833,67.8205,0.000467079,3506.31
0.117539,0.00010335,0.459678,0.166277,0.183863,0.0221223,1.58573,79.9813,0.00055083,3539.89
0.129758,0.000124578,0.476351,0.163807,-0.0658765,0.0264644,1.45704,70.8358,0.000487845,3512.27
0.131786,7.68257e-05,0.521422,0.175453,-0.0546623,0.0269537,1.53126,71.4652,0.000492179,3514.68
0.131742,4.71022e-05,0.517129,0.179459,-0.151536,0.0272659,1.53061,65.8767,0.000453692,3503.66
0.117591,-5.71976e-05,0.43575,0.166277,0.030318,0.0221223,1.58573,75.6284,0.000520851,3525.18
0.129638,0.000117351,0.453491,0.190034,-0.080042,0.0251651,1.67439,70.5965,0.000486197,3517.68
0.121994,0.000234392,0.574852,0.194658,-0.00584212,0.0235277,1.75497,75.1554,0.000517593,3528.76
0.121844,0.000199711,0.414697,0.19357,-0.199472,0.0235037,1.75496,59.7323,0.000411375,3499.94
0.131486,0.000148225,0.459801,0.184169,0.0769583,0.0241511,1.66877,83.6468,0.000576074,3535.91
0.121416,5.76356e-05,0.420201,0.161751,0.0407504,0.0261556,1.44675,74.6217,0.000513918,3520.41
0.129976,0.000185374,0.39921,0.189041,0.0678582,0.0250902,1.67041,74.7585,0.000514861,3532.3
0.129022,-2.83879e-05,0.476395,0.192827,-0.0849908,0.0251783,1.68758,72.3452,0.00049824,3526.36
0.12654,0.000384639,0.431356,0.173688,0.0713708,0.0242472,1.57715,73.9707,0.000509434,3535.83
0.118393,0.000230694,0.451842,0.163671,-0.0868949,0.0224151,1.55106,71.8563,0.000494873,3506.77
0.122344,0.000145942,0.50441,0.193541,-0.121174,0.0234504,1.75059,72.7282,0.000500878,3525.69
0.13212,-9.1436e-05,0.449803,0.185437,0.117967,0.0243634,1.66711,74.25,0.000511358,3525.12
0.130686,0.000225139,0.48142,0.184064,0.0640395,0.0252855,1.62101,69.9013,0.000481409,3521.33
0.13395,0.000324427,0.456967,0.190902,-0.0941956,0.0249633,1.66192,71.8114,0.000494564,3525.19
0.130205,0.000154402,0.470605,0.193027,-0.0807863,0.0256007,1.67789,76.7984,0.000528909,3538.06
0.134783,-0.00012259,0.499364,0.188246,0.0508391,0.0248303,1.66437,73.2385,0.000504392,3523.36
0.134749,5.39214e-05,0.472019,0.188246,-0.012124,0.0247029,1.67249,83.4366,0.000574626,3549.58
0.129789,0.000221344,0.516992,0.196637,0.140126,0.027217,1.64525,69.4235,0.000478119,3514.93
0.129949,0.000233945,0.521616,0.175428,-0.00738692,0.0204251,1.69703,68.8756,0.000474345,3513.56
0.131822,0.000123487,0.397933,0.18526,-0.174108,0.0248875,1.6356,74.6062,0.000513811,3528.76
0.129202,0.000131038,0.534061,0.191704,-0.181391,0.0253748,1.67683,73.7123,0.000507655,3524.03
0.129849,0.000254121,0.424146,0.19396,0.196969,0.0254856,1.67977,68.0811,0.000468873,3512.82
0.129936,0.000132046,0.527334,0.197724,0.00527582,0.0271439,1.66161,63.7601,0.000439115,3515.3
0.118805,0.000361775,0.475857,0.188983,0.160905,0.0239846,1.69531,75.2787,0.000518443,3531.2
0.130513,-5.63942e-06,0.448512,0.189447,-0.0721363,0.0246131,1.6861,67.3533,0.000463861,3507.95
0.122851,0.000157076,0.446364,0.184798,0.161106,0.0223783,1.716,79.8408,0.000549862,3537.06
0.117555,0.000177584,0.436854,0.166358,0.162415,0.0221308,1.58573,74.2889,0.000511626,3521.99
0.119953,0.000105023,0.446218,0.171995,-0.127465,0.0272955,1.4948,76.6104,0.000527614,3529.71
0.131894,0.000222472,0.475667,0.201322,-0.0241867,0.0250752,1.76032,77.4336,0.000533284,3537.31
0.130412,7.02611e-05,0.453739,0.173557,-0.033897,0.0258368,1.54037,77.3784,0.000532903,3541.95
0.130412,0.000141274,0.458983,0.173557,0.154367,0.0258368,1.54037,75.0746,0.000517037,3537.86
