mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.427684,0.000521182,0.472931,0.199688,0.000593507,0.0483473,1.33921,0.0007151,0.000208519,3436.18
0.43139,0.000491986,0.472005,0.189179,0.0678821,0.0493022,1.27229,0.00334429,0.000975176,3457.32
0.431977,0.000522153,0.51908,0.180193,0.113635,0.051071,1.23665,0.00139556,0.000406937,3452.37
0.450295,0.000426506,0.389135,0.184272,0.160277,0.0525758,1.24966,0.000666967,0.000194484,3436.15
0.438231,0.000728121,0.426125,0.212733,0.0333549,0.0513456,1.37215,0.000888811,0.000259172,3431.74
0.431922,0.000165091,0.53389,0.19059,-0.083347,0.0482454,1.3029,0.00123228,0.000359326,3443.28
0.451518,0.000365697,0.424984,0.181737,0.0560727,0.0515962,1.21574,0.000798748,0.000232911,3431.63
0.430978,0.000274442,0.504548,0.205042,-0.0361418,0.0486667,1.35967,0.00184996,0.000539438,3449.36
0.431746,0.000669534,0.40339,0.192198,-0.00159968,0.0486492,1.30815,0.00213828,0.000623509,3463.68
0.433444,0.000593111,0.396226,0.189536,0.240569,0.0494628,1.27113,0.00276401,0.000805969,3467.4
-0.0378551,0.000404536,0.408479,0.166175,-0.145319,0.0664117,1.00559,0.00072696,0.000211978,3435.44
0.433428,0.000199594,0.426312,0.17362,-0.131159,0.0521001,1.1977,0.00131858,0.000384492,3427.6
0.433554,0.000565676,0.418708,0.18447,-0.103301,0.0486969,1.2762,0.000892557,0.000260265,3436.69
0.454504,0.000361582,0.43621,0.176775,0.204574,0.0511827,1.22599,0.00131414,0.000383197,3452.14
0.425522,0.000624691,0.431764,0.22268,0.194117,0.0490576,1.41736,0.0006841,0.00019948,3432.01
0.450504,0.000300647,0.457872,0.185347,0.221024,0.0494467,1.27756,0.00136894,0.000399175,3452.19
0.434936,0.000343112,0.422025,0.174442,0.0464079,0.0413432,1.31068,0.000792452,0.000231075,3427.56
0.75473,0.000249904,0.481999,0.190703,-0.0277184,0.0324135,1.48844,0.0031717,0.000924851,3471.91
0.43044,0.000571136,0.478301,0.192238,-0.0488679,0.0497328,1.28182,0.00156562,0.000456527,3442.31
0.434699,0.000606329,0.408796,0.186215,0.281493,0.0481154,1.29085,0.00527874,0.00153925,3479.01
0.431452,0.000518787,0.551211,0.187816,0.190905,0.0485917,1.29086,0.00134283,0.000391563,3434.18
0.432612,0.00050405,0.455948,0.19161,0.0920724,0.0485463,1.29407,0.00279308,0.000814448,3470.01
0.432048,0.000696854,0.446614,0.200043,-0.143531,0.051167,1.29845,0.00166103,0.000484347,3451.47
0.439309,0.000394193,0.464775,0.206566,-0.0491979,0.0485413,1.35715,0.00183909,0.000536267,3450.18
0.450097,0.000317406,0.482676,0.187231,-0.082365,0.0514745,1.26854,0.00119192,0.000347558,3431.07
0.448509,0.000695579,0.501308,0.188635,-0.0109522,0.0505494,1.26353,0.00101441,0.000295796,3426.71
0.434382,0.000426231,0.380864,0.238013,0.0126382,0.0509639,1.46646,0.000545233,0.000158987,3430.26
0.43756,0.000657224,0.419842,0.181822,-0.195223,0.0492074,1.27272,0.000424619,0.000123817,3411.22
0.428321,0.000627611,0.376475,0.176128,0.0910923,0.0508991,1.223,0.00135438,0.000394929,3438.8
0.43585,0.000418849,0.484493,0.210963,0.0434817,0.0466836,1.39615,0.00151011,0.00044034,3453.8
0.26897,0.000323173,0.546163,0.176547,0.176481,0.0392568,1.33699,0.000475157,0.000138553,3429.27
0.43585,0.000459316,0.460725,0.208766,0.187166,0.0475724,1.36629,0.00107024,0.000312077,3450.75
0.449063,0.000413908,0.444929,0.186936,0.0211696,0.0500299,1.27081,0.00102816,0.000299806,3448.58
0.435267,0.000546667,0.423439,0.188156,0.0429168,0.0498815,1.27993,0.000707251,0.000206231,3429.93
0.447022,0.000610714,0.490545,0.17465,0.142452,0.0485329,1.22788,0.0013636,0.000397618,3440.01
0.433202,0.000659821,0.456513,0.192314,0.267253,0.0490316,1.29409,0.00335956,0.000979629,3462.26
0.433428,0.00015463,0.463065,0.171884,-0.0198307,0.0508389,1.21773,0.00237864,0.000693599,3445.99
0.43454,0.000495189,0.413422,0.181245,0.168311,0.0488047,1.25121,0.00216295,0.000630705,3470.71
0.434876,6.80989e-05,0.473138,0.187086,0.0739502,0.0508068,1.26219,0.00102727,0.000299548,3430.63
0.431683,0.000538561,0.403266,0.177533,0.0413984,0.0495745,1.2441,0.00172787,0.000503837,3468.76
0.454214,0.000421568,0.422422,0.182203,0.0756272,0.0489103,1.27809,0.000878302,0.000256108,3444.83
0.431342,0.00054101,0.417127,0.17633,0.0713802,0.0521674,1.19712,0.00169642,0.000494666,3447.75
0.453357,0.000616182,0.416676,0.174686,0.244331,0.0481267,1.24706,0.00282596,0.000824035,3456.66
0.431667,0.000577389,0.391343,0.189528,0.0308201,0.050946,1.24863,0.00318697,0.000929303,3467.7
0.440619,0.000326016,0.486606,0.208077,-0.0138837,0.047577,1.37814,0.00102775,0.000299685,3442.62
0.454733,0.000721377,0.469446,0.195109,0.023581,0.052137,1.28324,0.00107067,0.000312202,3438.37
0.431922,0.000449825,0.473679,0.190774,0.121146,0.0492734,1.27319,0.00121383,0.000353947,3453.55
0.433444,0.000533155,0.464196,0.185176,0.354053,0.0487829,1.2721,0.00342507,0.00099873,3470.27
0.453357,0.000726437,0.438658,0.174719,0.297658,0.0481313,1.24706,0.00353603,0.00103109,3444.46
0.432391,0.000543545,0.467994,0.187316,0.114023,0.0491612,1.27769,0.00151147,0.000440737,3446.35
0.433444,0.000503342,0.393842,0.184856,0.0680332,0.0488415,1.27822,0.00135539,0.000395224,3435.88
0.432144,0.000345444,0.432756,0.201923,0.0819638,0.0487693,1.33248,0.00123137,0.000359061,3450.94
0.433444,0.000559795,0.457941,0.187711,0.196093,0.0484927,1.28243,0.00351495,0.00102494,3477.16
0.431676,0.000395005,0.462528,0.198235,0.04454,0.048287,1.33219,0.000880865,0.000256855,3450.55
0.43325,0.00054342,0.49758,0.184224,-0.0367083,0.0517519,1.23758,0.00151487,0.000441728,3452.05
0.433068,0.000584137,0.453007,0.193387,-0.00385299,0.046419,1.32865,0.00143762,0.000419202,3430.07
0.432567,0.000357492,0.39595,0.180346,-0.108432,0.0502974,1.25379,0.00149644,0.000436354,3445.73
0.432065,0.000395466,0.451161,0.192567,-0.10191,0.0480106,1.31258,0.00159956,0.000466422,3437.31
0.430295,0.000458012,0.415261,0.18763,-0.0466073,0.0510284,1.26312,0.00129806,0.000378507,3449.62
0.433444,0.000380056,0.426248,0.188028,0.209804,0.0487291,1.28201,0.00220727,0.000643628,3471.75
0.453357,0.000382132,0.54865,0.174383,0.281903,0.0481164,1.24639,0.00460579,0.00134302,3455.71
0.445514,0.000632006,0.461807,0.231804,0.0863422,0.0544595,1.41428,0.000219606,6.40359e-05,3410.06
0.432443,0.000379309,0.423364,0.183839,0.0954787,0.0498218,1.27212,0.00141053,0.000411302,3447.44
0.453621,0.000241415,0.41269,0.179832,-0.0259927,0.0483955,1.26055,0.00132435,0.000386172,3433.56
0.434167,0.000558077,0.447071,0.1796,0.00830539,0.0519481,1.20897,0.00223373,0.000651343,3458.7
0.432269,0.000750177,0.41647,0.184174,-0.0580248,0.0521618,1.24184,0.00271269,0.000791006,3463.4
0.453154,0.000425944,0.490546,0.180325,-0.0811867,0.046949,1.27821,0.000889764,0.00025945,3451.58
0.436358,0.000476762,0.421045,0.201464,-0.10931,0.0491176,1.324,0.00165323,0.000482073,3451.61
0.453357,0.000297305,0.430275,0.174758,-0.179496,0.0481368,1.24706,0.002759,0.00080451,3446.63
0.4313,0.000259531,0.407429,0.182013,-0.00465272,0.0496627,1.26877,0.00139353,0.000406346,3452.96
0.431496,0.000376573,0.444544,0.193851,-0.127269,0.0492309,1.29065,0.005458,0.00159152,3482.38
0.432391,0.000420609,0.427925,0.185816,0.130124,0.0494289,1.26713,0.00197338,0.000575425,3451.3
0.440432,0.000313324,0.48259,0.242989,0.105547,0.0509261,1.51054,0.000386019,0.000112561,3432.73
0.436123,0.000836827,0.45141,0.190218,-0.252176,0.0478352,1.30892,0.000805238,0.000234803,3436.16
0.455485,0.000615859,0.473969,0.17282,-0.0912242,0.0505207,1.20991,0.00172172,0.000502043,3448.54
0.430142,0.000690759,0.454488,0.180586,-0.0585078,0.0508714,1.23505,0.00252407,0.000736005,3457.22
0.448354,0.000561693,0.501396,0.196937,0.0597617,0.0525353,1.29454,0.000902803,0.000263252,3421.51
0.4287,0.000646356,0.46951,0.210216,-0.0427794,0.0501846,1.34975,0.00269315,0.000785306,3458.95
0.432155,0.000551071,0.453961,0.205322,0.0806409,0.048466,1.35189,0.0030282,0.000883006,3455.75
0.437706,0.000664327,0.416885,0.167523,0.123143,0.0509023,1.20049,0.00100654,0.000293502,3435.44
0.434222,0.000463243,0.452849,0.190069,-0.141145,0.0485333,1.30457,0.000770185,0.000224582,3445.7
0.433203,0.000587879,0.503047,0.191997,0.112678,0.047168,1.33314,0.0033308,0.000971244,3475.14
0.434914,0.000362531,0.438923,0.196028,0.00284394,0.0468739,1.32766,0.00137985,0.000402356,3443.36
0.446903,0.000432524,0.45726,0.175925,0.107348,0.049485,1.24717,0.0010935,0.000318857,3435.32
0.4362,0.000708394,0.480146,0.206281,-0.119184,0.0500581,1.30908,0.00135953,0.00039643,3445.36
0.431783,0.000389152,0.483509,0.182324,0.0626756,0.0480135,1.27103,0.00124456,0.000362908,3440.78
0.75473,0.000207302,0.380972,0.187799,-0.132874,0.0323221,1.48563,0.0035488,0.00103481,3471
0.436123,0.000677586,0.439524,0.191177,0.042449,0.0470966,1.30974,0.00286344,0.000834964,3446.53
0.439433,0.000341106,0.420135,0.187843,-0.0983659,0.0487351,1.27254,0.00162155,0.000472836,3454.98
0.430959,9.1463e-05,0.430925,0.179733,-0.0666873,0.0497144,1.25155,0.00172504,0.000503013,3451.41
0.43392,0.000476048,0.467961,0.182884,0.177772,0.0502439,1.25767,0.000870072,0.000253708,3450.76
0.433444,0.000329538,0.43017,0.188462,-0.0743917,0.0477926,1.28466,0.000939096,0.000273835,3426.15
0.4399,0.000596057,0.414631,0.196991,-0.198954,0.0458231,1.34328,0.00195626,0.000570436,3456.99
0.431997,0.000268089,0.448319,0.21033,0.0347187,0.0491592,1.34678,0.000788387,0.000229889,3435.39
0.432706,0.000291563,0.498302,0.183011,0.134004,0.0489077,1.27786,0.0015739,0.000458941,3433.81
-0.0380169,0.000332667,0.498646,0.169956,-0.145155,0.0635075,1.05645,0.00117397,0.000342324,3438.85
0.450512,0.000325108,0.416301,0.165945,0.0146019,0.0478503,1.20395,0.00130895,0.000381684,3437.86
0.434141,0.000421631,0.379181,0.17718,0.1024,0.0515493,1.20317,0.00111418,0.00032489,3438.06
0.4345,0.000659738,0.485181,0.194521,0.139394,0.0477934,1.32062,0.00362044,0.0010557,3469.94
0.431377,0.000505372,0.475071,0.193608,-0.156891,0.0486518,1.30626,0.000801796,0.000233799,3426.96
0.433444,0.000581477,0.481574,0.181069,0.0430187,0.0502762,1.24612,0.00128974,0.000376082,3451.33
0.449092,0.000370624,0.428111,0.182879,0.10289,0.0496537,1.25206,0.00145399,0.000423975,3455.54
0.432706,0.000411794,0.436774,0.189197,-0.116549,0.0482714,1.29797,0.00383821,0.0011192,3464.52
0.435051,0.000338522,0.514783,0.245689,0.246514,0.0512449,1.52289,0.000554259,0.000161619,3445.26
0.448704,0.000562535,0.404448,0.14856,0.121855,0.0477619,1.15884,0.00348913,0.00101741,3466.14
0.431912,0.000600407,0.428389,0.199271,0.195017,0.0487866,1.32895,0.00273497,0.000797503,3464.44
0.432443,0.00038164,0.391586,0.189077,0.0741108,0.0509991,1.2644,0.000775173,0.000226036,3439.96
0.431746,0.000659164,0.444986,0.191153,-0.159101,0.0484588,1.31166,0.00259878,0.00075779,3471.89
0.430295,0.000576415,0.496102,0.178986,-0.0649107,0.0501528,1.24157,0.00197413,0.000575646,3461.85
0.432203,0.000531302,0.442536,0.191915,0.139776,0.0481028,1.30753,0.00264728,0.000771932,3467.32
0.42945,0.000480035,0.529054,0.181485,-0.154964,0.0506609,1.23706,0.00284171,0.000828627,3454.36
0.431286,0.000646843,0.442016,0.205013,0.200034,0.0492711,1.35004,0.00140551,0.00040984,3459.16
0.75585,0.000349139,0.396435,0.190507,-0.0107177,0.0318569,1.52493,0.00272892,0.000795738,3460.04
0.439981,0.000390906,0.43054,0.248192,-0.0760609,0.0518282,1.52818,0.000709068,0.00020676,3435.57
0.432221,0.000447844,0.40704,0.189377,0.0541585,0.0490217,1.29167,0.00156121,0.000455239,3458.39
0.432203,0.000422961,0.496434,0.191976,0.102196,0.0477353,1.31722,0.00163365,0.000476362,3440.16
0.432968,0.000493186,0.431043,0.212887,-0.163143,0.0493062,1.35938,0.00113161,0.000329971,3442.43
0.449732,0.000479865,0.385521,0.169337,0.17885,0.049676,1.19794,0.00109428,0.000319087,3436.87
0.432206,0.000321405,0.436023,0.18764,0.0023533,0.0490899,1.2859,0.00119366,0.000348065,3446.05
0.438621,0.000504564,0.435543,0.187171,0.15691,0.0477355,1.27046,0.00107218,0.000312643,3447.88
0.432927,0.00062466,0.46131,0.192215,0.0991676,0.0489878,1.28892,0.00321913,0.000938679,3459.59
0.454214,0.000400784,0.486537,0.182578,0.206679,0.0493256,1.26505,0.000579768,0.000169057,3417.72
0.432084,0.000438002,0.419549,0.190395,0.0500426,0.0498759,1.26965,0.00128969,0.000376066,3464.12
0.43777,0.000603558,0.45702,0.210374,0.00669475,0.0488334,1.34792,0.00225794,0.000658401,3458.26
0.431802,0.00022834,0.480424,0.190241,-0.162208,0.0510548,1.26973,0.00267372,0.000779641,3442.98
0.435265,0.000822899,0.477392,0.189104,0.225272,0.0488793,1.2751,0.00327227,0.000954175,3462.66
0.435938,0.000508675,0.46745,0.200711,0.0154707,0.0467131,1.33941,0.00136379,0.000397673,3451.82
0.453357,0.000836802,0.46481,0.174686,0.0920232,0.0481267,1.24706,0.00368641,0.00107494,3450.15
0.434642,0.00055323,0.432593,0.191716,-0.0881589,0.0487815,1.28682,0.00147385,0.000429765,3455.53
0.433444,0.000294768,0.440157,0.187735,-0.0902442,0.0479313,1.28643,0.00149478,0.00043587,3449.15
0.433217,0.000397744,0.453975,0.193301,-0.111006,0.0488222,1.29271,0.00290382,0.000846739,3475.51
0.453357,0.000313801,0.443116,0.174402,0.310386,0.048119,1.24639,0.00556952,0.00162404,3462.67
0.432298,0.000401159,0.425708,0.194098,-0.0408004,0.0469638,1.32643,0.00181398,0.000528948,3449.78
0.433671,0.000599043,0.480701,0.188334,-0.0500365,0.0491971,1.26223,0.00153134,0.000446531,3444.33
0.432391,0.000811091,0.466678,0.189221,0.05952,0.0491295,1.2794,0.00181006,0.000527803,3441.91
0.436776,0.00044581,0.46863,0.233481,0.121939,0.0501703,1.46486,0.000746445,0.000217659,3444.7
0.431922,0.000264156,0.412746,0.19026,0.153142,0.0481929,1.3033,0.00179582,0.000523651,3449.84
0.433761,0.000372109,0.459677,0.190746,-0.130999,0.0493066,1.28483,0.00169087,0.000493048,3437.89
0.447414,0.000666422,0.425529,0.208056,0.219075,0.0476579,1.38291,0.00092885,0.000270847,3444.68
0.453218,0.000478795,0.443305,0.179729,0.100277,0.0489858,1.24428,0.00150181,0.00043792,3444.71
0.430295,0.0005368,0.467677,0.184484,-0.0345822,0.0497666,1.25852,0.00219858,0.000641094,3456.31
0.441396,0.000417247,0.39307,0.181618,-0.019885,0.0473293,1.25685,0.00175641,0.000512159,3431.34
0.434914,0.000516163,0.455072,0.184205,0.140382,0.0461459,1.29989,0.00119173,0.000347502,3445.32
0.448401,0.000469709,0.46523,0.193744,-0.073892,0.0511836,1.3023,0.000822119,0.000239725,3426.85
0.43069,0.000377699,0.419022,0.197274,-0.103026,0.0485414,1.31352,0.00228675,0.000666804,3450.24
0.43261,0.000637752,0.396854,0.204232,-0.0257004,0.0485999,1.34958,0.00266669,0.000777591,3442.03
0.433362,0.000505414,0.487151,0.182563,0.0441806,0.0493979,1.23947,0.000720258,0.000210023,3457.33
0.450409,0.00067301,0.411263,0.188748,0.0617236,0.0526066,1.25709,0.000591159,0.000172379,3432.93
0.433202,0.000413489,0.491728,0.187946,0.215983,0.0487078,1.26865,0.000726758,0.000211919,3445.17
0.434507,0.000561962,0.472107,0.230351,0.0486973,0.0543788,1.41904,0.000688702,0.000200822,3434.93
0.432022,0.000312482,0.406616,0.189961,0.0163524,0.0489497,1.28386,0.00363481,0.00105989,3470.45
0.430436,0.000379585,0.443151,0.175436,0.013931,0.0496869,1.22015,0.00137509,0.000400968,3459.52
0.439772,0.000456235,0.532379,0.246066,-0.181328,0.0531782,1.49232,0.0003715,0.000108327,3408.15
0.432203,0.0006069,0.497201,0.190826,0.106321,0.0485718,1.29503,0.00366841,0.00106969,3456.37
0.433381,0.000464218,0.426522,0.188044,-0.171124,0.048762,1.28934,0.00113942,0.000332248,3449.26
0.431783,0.00044271,0.421591,0.18312,-0.0127272,0.0480574,1.27943,0.00204702,0.000596899,3454.98
0.431894,0.000546401,0.46808,0.187084,0.0107928,0.0478482,1.29892,0.00175737,0.000512439,3448.4
0.432083,0.000492102,0.417392,0.171712,-0.0497607,0.0512935,1.21209,0.00090287,0.000263272,3442
0.43021,0.000809292,0.500606,0.178576,0.0515427,0.051014,1.23428,0.00116275,0.000339051,3452.68
0.428675,0.000893918,0.45539,0.181591,-0.0489439,0.0484031,1.24147,0.00103339,0.00030133,3436.33
0.431922,0.000616995,0.439248,0.190034,-0.0328092,0.0481599,1.3033,0.00409724,0.00119473,3458.94
0.434222,0.000758456,0.448483,0.187421,0.0173464,0.0484689,1.28277,0.000983508,0.000286786,3443.72
0.449267,0.000442283,0.409971,0.186069,0.0289835,0.0502773,1.27187,0.0010513,0.000306554,3463.74
0.432042,0.000525161,0.432877,0.192246,-0.0364663,0.0487483,1.28869,0.00372538,0.0010863,3478.33
0.433905,0.00040787,0.422615,0.187351,-0.150429,0.0496926,1.25392,0.00363081,0.00105872,3458.02
0.430856,0.000396377,0.449418,0.21547,0.175496,0.0476947,1.39514,0.00147578,0.00043033,3445.38
0.433444,0.000490553,0.454076,0.19004,0.165631,0.0491557,1.27862,0.00155392,0.000453115,3473.54
0.453123,0.000424248,0.4358,0.226363,0.16494,0.0487139,1.44805,0.000401959,0.000117209,3424.11
0.433444,0.000588318,0.553794,0.174899,0.0544657,0.0510872,1.22256,0.00142505,0.000415536,3433.58
0.431922,0.000494842,0.4672,0.190199,0.141623,0.0482727,1.30062,0.00165538,0.0004827,3444.44
0.431977,0.000849102,0.405739,0.189427,-0.01627,0.050876,1.27236,0.00264289,0.000770653,3460.77
0.43053,0.000716889,0.510698,0.181098,0.0538955,0.0509655,1.24074,0.00220342,0.000642504,3447.83
0.433336,0.000739814,0.428676,0.185864,-0.0194432,0.0484852,1.28685,0.00143594,0.000418713,3454.29
0.439682,0.000613763,0.532942,0.188994,0.179501,0.052267,1.261,0.00105263,0.000306941,3423.12
0.431102,0.000521187,0.439553,0.181212,0.00502462,0.0500627,1.2328,0.00239827,0.000699322,3460.98
0.434099,0.00051784,0.443967,0.184881,0.12756,0.0469972,1.27665,0.00115351,0.000336358,3460.27
0.430295,0.000527712,0.455952,0.188022,-0.0968651,0.0498211,1.27722,0.00338873,0.000988134,3462.25
0.431483,0.000864864,0.478018,0.190475,-0.0694167,0.0516719,1.26007,0.00298833,0.000871379,3457
0.449301,0.000629764,0.425657,0.191121,-0.0313725,0.0523898,1.26309,0.0010372,0.000302441,3444.29
0.454214,0.00081946,0.432795,0.178353,0.103288,0.0487178,1.26737,0.0011681,0.000340612,3445.99
0.433444,0.000553041,0.527967,0.186687,0.0375533,0.0497011,1.26412,0.00169746,0.000494968,3462.55
0.43305,0.000481324,0.433764,0.185825,-0.0245106,0.0510705,1.25484,0.00159326,0.000464587,3455.13
0.429943,0.000269176,0.40441,0.173999,0.0706036,0.0493076,1.23587,0.00397047,0.00115777,3451.97
0.433202,0.000299149,0.424602,0.196452,0.019189,0.0497674,1.28267,0.00112167,0.000327071,3453.55
0.430142,0.000676406,0.454969,0.178083,0.119755,0.0503136,1.22775,0.00347487,0.00101325,3483.22
0.433509,0.00077987,0.485172,0.192273,-0.073014,0.0474518,1.31898,0.00357563,0.00104263,3470.39
0.433905,0.000398066,0.412398,0.182656,0.0537665,0.0489804,1.26044,0.00395793,0.00115411,3461.74
0.43401,0.000410589,0.425523,0.174306,-0.0914908,0.0489457,1.2335,0.000922597,0.000269024,3441.63
0.431802,0.000339978,0.477058,0.178072,-0.165265,0.0504953,1.24848,0.00148058,0.000431729,3448.83
0.433444,0.00057265,0.515651,0.183365,0.0673777,0.0501999,1.24175,0.00312565,0.000911422,3462.8
0.431967,0.000451858,0.397331,0.184455,-0.0188374,0.0483351,1.26316,0.00167343,0.000487963,3458.97
0.434651,0.000502842,0.465074,0.176309,0.153575,0.0476913,1.24331,0.00526405,0.00153497,3456.12
0.435017,0.000473342,0.446344,0.18771,0.00412516,0.0468677,1.31527,0.00104248,0.000303982,3443.36
0.431142,0.000545281,0.533364,0.173522,-0.0214075,0.0499696,1.2209,0.00119924,0.000349692,3456.76
0.755525,0.000650667,0.414863,0.187404,0.045351,0.0324118,1.48519,0.00127034,0.000370424,3438.98
0.449655,0.000526464,0.439164,0.190365,-0.107175,0.047936,1.31412,0.000545434,0.000159046,3431.39
0.755552,0.000603221,0.450573,0.189552,-0.0804624,0.0319557,1.50265,0.00376929,0.0010991,3469.55
0.431602,0.00057991,0.469633,0.190003,0.161871,0.0481901,1.29683,0.00102702,0.000299474,3446.01
0.439981,0.000525263,0.454925,0.248244,-0.25829,0.0518376,1.52827,0.00056596,0.000165031,3435.49
0.439988,0.000315992,0.405135,0.195579,-0.0485243,0.051165,1.27324,0.000993131,0.000289592,3444.6
0.430909,0.000490038,0.4328,0.198631,0.0110528,0.0487719,1.33226,0.00279791,0.000815856,3455.39
0.452708,0.000566182,0.498385,0.185656,0.0727696,0.0484875,1.26765,0.001163,0.000339125,3445.77
0.43369,0.000479946,0.39335,0.191468,0.0440531,0.0490438,1.284,0.00344642,0.00100496,3470.52
0.428078,0.000393295,0.446656,0.200153,-0.0180383,0.0476685,1.35688,0.000681163,0.000198623,3439.01
0.435042,0.000590565,0.449047,0.205885,0.0782869,0.0483694,1.33928,0.00431114,0.0012571,3478.08
0.432668,0.000666236,0.466437,0.183024,-0.036554,0.0487168,1.27388,0.00339228,0.000989169,3461.67
0.433444,0.000443802,0.493745,0.185042,0.229762,0.048045,1.27628,0.00269549,0.000785991,3454.7
0.433444,0.000431256,0.432805,0.180958,-0.0419131,0.0479997,1.27791,0.00181921,0.000530471,3456.65
0.431666,0.000587357,0.539804,0.190734,0.316739,0.0487322,1.28897,0.00115545,0.000336923,3445.75
0.433444,0.000824061,0.479166,0.191918,-0.0035181,0.0488855,1.29488,0.0015724,0.000458503,3447.32
0.449092,0.000625106,0.418041,0.18351,0.0591321,0.04935,1.26743,0.00176111,0.000513529,3448.18
0.4333,0.000903915,0.473205,0.185113,0.0230044,0.0513828,1.24737,0.00063939,0.000186443,3430.19
0.430749,0.000622903,0.41631,0.177203,-0.0320295,0.0505903,1.2358,0.0043204,0.00125981,3473.09
0.436123,0.00044969,0.454951,0.194692,-0.0859559,0.0476045,1.30196,0.00230837,0.000673107,3458.37
0.433088,0.000700449,0.447764,0.197475,-0.0679927,0.0497248,1.32365,0.00136846,0.000399036,3457.13
0.453357,0.000476745,0.426698,0.174287,0.159716,0.0480382,1.2491,0.00231488,0.000675007,3446.93
0.432446,0.000699745,0.51353,0.199307,-0.0683915,0.048999,1.31211,0.000664367,0.000193726,3451.7
0.429815,0.000203671,0.405384,0.199903,0.0878118,0.0482116,1.33963,0.00254868,0.000743182,3464.7
0.432901,0.000646847,0.448875,0.183412,0.0521981,0.0519,1.23598,0.000838423,0.00024448,3447.79
0.4393,0.000760136,0.470899,0.192929,-0.000157578,0.0480944,1.29381,0.00124854,0.000364067,3438.82
0.453316,0.000846104,0.478608,0.174719,0.129068,0.0481313,1.24706,0.00318306,0.000928162,3468.99
0.430207,0.00072912,0.471071,0.181728,-0.142403,0.0499954,1.24961,0.00138647,0.000404288,3446.87
0.434298,0.000436746,0.402058,0.198659,-0.0433663,0.0470815,1.34849,0.000452144,0.000131843,3427.45
0.43558,0.000581594,0.404215,0.192394,0.0959035,0.0470637,1.31059,0.00144937,0.000422629,3452.09
0.433444,0.000432272,0.465985,0.189834,0.193297,0.0489111,1.28662,0.00380634,0.00110991,3470
0.437706,0.000639094,0.549312,0.178143,0.00194111,0.0506461,1.23909,0.000562721,0.000164086,3416.88
0.429616,0.00027774,0.40693,0.198443,0.0823135,0.04838,1.31812,0.00186649,0.000544259,3456.22
0.435042,0.000516319,0.417236,0.199196,-0.00839224,0.0480296,1.32017,0.00244871,0.00071403,3473.89
0.450852,0.000563589,0.467907,0.183313,-0.10722,0.05271,1.23687,0.000228235,6.6552e-05,3422.65
0.431781,0.000399944,0.496133,0.186989,0.0879192,0.0493432,1.26951,0.000879092,0.000256338,3423.29
0.433444,0.000512801,0.448889,0.193712,0.0112167,0.0503796,1.25568,0.00113695,0.000331529,3449.85
0.44542,0.000593642,0.412686,0.17055,-0.000977363,0.0493723,1.19179,0.000923405,0.00026926,3424.33
-0.0374283,0.000507243,0.422229,0.149653,-0.118153,0.0644513,1.02246,0.00126163,0.000367883,3444.55
0.441538,0.00067822,0.486946,0.174963,0.158396,0.0476389,1.25228,0.000411474,0.000119983,3429.11
0.439939,0.000341189,0.406063,0.232212,0.260001,0.0514941,1.44856,0.000644733,0.000188001,3427.7
0.436676,0.000316752,0.425787,0.195177,-0.1147,0.0494447,1.31964,0.00104502,0.000304721,3442.55
0.451809,0.000688297,0.443206,0.179949,0.0265384,0.0508808,1.22291,0.00292273,0.000852252,3457.42
0.434518,0.000537649,0.37766,0.206294,-0.138979,0.0474601,1.36588,0.00279517,0.000815057,3473.86
0.434914,0.000297625,0.450899,0.194791,0.0264757,0.0477304,1.29877,0.00085307,0.00024875,3422.7
0.434914,0.000359715,0.465594,0.175157,-0.0463501,0.0465847,1.26004,0.00204187,0.000595398,3453.83
0.454031,0.000274727,0.452965,0.236684,0.0877811,0.050654,1.47005,0.000961979,0.000280508,3442.14
0.432458,0.0007418,0.458252,0.176214,-0.0428724,0.0506615,1.23721,0.00147023,0.000428712,3460.52
0.434925,0.000392964,0.41634,0.185337,0.178646,0.0489926,1.26949,0.00145371,0.000423894,3457.03
0.75585,0.000416134,0.439634,0.188792,-0.0936102,0.0316343,1.51883,0.00349948,0.00102043,3488.8
0.426891,0.000612449,0.449617,0.191781,0.15841,0.0500344,1.2796,0.00114392,0.000333562,3458.13
0.442299,0.000652089,0.452781,0.155535,0.0941257,0.0472094,1.18977,0.00282701,0.000824339,3461.07
0.440584,0.000588448,0.486825,0.236582,0.0283839,0.0496617,1.4929,0.000576331,0.000168055,3422.89
0.433727,0.000428915,0.383619,0.185758,-0.125621,0.0498584,1.25028,0.00213789,0.000623396,3452.65
0.433444,0.000367691,0.382447,0.189216,0.111976,0.0492611,1.28361,0.00136212,0.000397187,3458.26
0.432507,0.000226694,0.528197,0.185887,-0.0812463,0.048615,1.27091,0.00125246,0.00036521,3450.02
0.432145,0.000501868,0.457897,0.193067,-0.0826447,0.0508228,1.26729,0.000586443,0.000171004,3434.39
0.435327,0.000298041,0.458519,0.197426,0.195088,0.0496294,1.30219,0.00205454,0.000599093,3463.55
0.432509,0.000326217,0.475659,0.18426,0.14266,0.0495057,1.26145,0.00289112,0.000843034,3470.15
0.44696,0.000348043,0.37628,0.16148,0.149318,0.0468077,1.20306,0.0018294,0.000533441,3445.53
