mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.800146,0.00023964,0.420112,0.145505,0.0968334,1.52828,0.0186323,251.483,0.000416028,3529.41
0.80251,0.00024782,0.399206,0.160588,-0.0639955,1.64636,0.0190365,293.886,0.000486175,3521.47
0.80197,0.000107994,0.442855,0.145349,0.0219059,1.54397,0.0181528,454.764,0.000752316,3538.34
0.79666,0.000108121,0.414947,0.153936,-0.00447099,1.59058,0.0186949,768.359,0.0012711,3537.14
0.796578,0.000203849,0.464741,0.154635,-0.00332361,1.58944,0.0189087,146.812,0.000242872,3515.55
0.797914,0.000245109,0.462497,0.183961,-0.0115343,1.79947,0.0199236,234.793,0.000388419,3527.67
0.797635,0.000180692,0.463471,0.167113,-0.0648997,1.56006,0.0229924,335.635,0.000555241,3549.43
0.795343,0.000265986,0.471633,0.165395,-0.167349,1.58542,0.0215525,184.298,0.000304884,3517.15
0.791726,0.00022961,0.41777,0.170511,0.0040952,1.6364,0.0212858,106.59,0.000176331,3530.41
0.797651,0.000238471,0.4019,0.152287,0.0623537,1.56978,0.01883,405.896,0.000671473,3538.16
0.798045,2.00155e-05,0.506446,0.15348,-0.0453368,1.567,0.0192396,178.981,0.000296088,3508.18
0.79865,0.000312462,0.441331,0.151668,0.0481453,1.57057,0.0189256,114.407,0.000189263,3520.77
0.79856,-2.08209e-05,0.443072,0.153386,-0.1891,1.56646,0.0193356,238.19,0.000394038,3535.05
0.797623,0.000265475,0.445222,0.153875,0.0375648,1.59616,0.0186795,144.089,0.000238366,3513.9
0.799681,0.000388537,0.417423,0.151715,-0.00151081,1.57229,0.018992,761.015,0.00125895,3531.16
0.798554,0.000190215,0.405211,0.152771,-0.0732054,1.56553,0.0192368,108.719,0.000179853,3511.95
0.794737,0.000205191,0.510072,0.155186,-0.155529,1.52427,0.0210227,337.623,0.000558529,3530.34
0.802086,-0.000135791,0.470215,0.152026,0.0232814,1.59902,0.0179729,334.423,0.000553236,3537.41
0.800276,0.000269321,0.480474,0.145043,-0.0810903,1.54335,0.0182963,426.575,0.000705683,3538.9
0.807829,0.000342184,0.3396,0.137365,-0.0141264,1.41247,0.0209099,151.844,0.000251195,3510.84
0.799562,6.78821e-05,0.439835,0.152595,0.00377159,1.57248,0.0191198,1357.68,0.00224601,3543.69
0.797699,0.00020644,0.421014,0.153468,0.0426671,1.60385,0.018523,253.099,0.000418702,3513.28
0.797729,6.908e-05,0.48184,0.152572,0.0166668,1.57458,0.0190384,241.481,0.000399482,3525.75
0.799806,0.000515436,0.417705,0.151676,0.0705863,1.56003,0.0191847,482.659,0.000798462,3533.68
0.802325,5.79395e-05,0.454294,0.160516,-0.0120139,1.6439,0.0189695,325.565,0.000538582,3524.05
0.801969,0.000218109,0.479491,0.146937,-0.158949,1.55412,0.0182306,119.082,0.000196998,3525.52
0.798144,4.74994e-05,0.426317,0.155656,-0.170547,1.59236,0.0191976,160.591,0.000265665,3524.27
0.801972,0.000138418,0.438028,0.143443,-0.0960894,1.51857,0.0184596,145.308,0.000240383,3531.69
0.795034,8.70887e-05,0.445469,0.146975,0.0639998,1.53908,0.0189665,420.378,0.000695432,3530.36
0.798744,9.17082e-05,0.471614,0.154269,-0.0798871,1.58889,0.019078,415.546,0.000687438,3538.95
0.797129,0.000116269,0.453689,0.153978,0.0473082,1.5989,0.0187937,50.2023,8.30497e-05,3506.99
0.797589,0.0001314,0.415659,0.174478,-0.0453807,1.66253,0.0215134,72.8312,0.000120485,3504.76
0.799636,0.000125123,0.456637,0.152222,-0.0534347,1.56913,0.0191248,540.018,0.000893351,3529.34
0.796935,0.00037594,0.42561,0.153564,-0.026313,1.5843,0.0188271,450.52,0.000745294,3532.12
0.797748,-1.48694e-06,0.445674,0.137369,-0.110623,1.46614,0.0187911,338.655,0.000560237,3505.73
0.797734,0.000122677,0.432968,0.15129,-0.163588,1.57207,0.0190192,306.267,0.000506657,3525.42
0.802183,0.000326302,0.355996,0.160298,-0.0771634,1.63358,0.0190362,413.329,0.000683771,3533.54
0.799341,0.000281434,0.430691,0.15171,-0.0370405,1.56501,0.0191446,75.1898,0.000124386,3514.16
0.800983,0.00027621,0.378105,0.166411,0.0344257,1.65365,0.0199451,141.469,0.000234032,3526.53
0.799241,0.000178292,0.430166,0.150944,-0.125662,1.58925,0.018437,243.587,0.000402965,3524.51
0.798523,0.000482731,0.449578,0.155455,-0.0168238,1.6293,0.0180268,402.902,0.000666521,3534.62
0.796874,2.77682e-05,0.445937,0.149941,-0.115129,1.54565,0.0193424,259.316,0.000428987,3516.84
0.79794,0.00031134,0.390307,0.154965,-0.0218074,1.5788,0.019294,326.57,0.000540245,3535.03
0.798121,-2.22266e-05,0.418045,0.142747,-0.0528883,1.498,0.0190811,69.109,0.000114327,3503.03
0.797596,9.36388e-05,0.407048,0.140334,0.0946172,1.50158,0.0183776,172.417,0.000285229,3519.85
0.798627,0.000225143,0.474161,0.153934,-0.0990182,1.58185,0.0191911,167.567,0.000277207,3519.94
0.794608,0.000547121,0.447328,0.168125,0.0463385,1.65914,0.0202779,526.776,0.000871445,3536.41
0.798641,0.000236888,0.41656,0.145466,-0.0121293,1.59921,0.0167878,330.539,0.000546811,3532.87
0.801471,0.000184889,0.407535,0.158888,0.0307807,1.61969,0.0192427,206.998,0.000342437,3539.66
0.799725,0.000240939,0.432337,0.151524,-0.0091717,1.60086,0.0180973,219.711,0.000363468,3530.82
0.798557,0.00014337,0.480077,0.154582,-0.0665793,1.57456,0.0193386,382.5,0.00063277,3517.4
0.80173,0.000138522,0.3927,0.141657,0.0375729,1.4874,0.0191181,82.3314,0.000136201,3522.11
0.798482,0.000492235,0.495238,0.147715,0.154218,1.53519,0.018991,144.102,0.000238387,3506.49
0.797959,2.45349e-05,0.480033,0.146779,0.0251161,1.52818,0.0188649,292.148,0.000483301,3525.33
0.795461,-0.000105088,0.447099,0.154153,-0.0267757,1.57405,0.0195226,301.388,0.000498586,3533.31
0.798973,5.77751e-05,0.462843,0.153159,0.0197561,1.56065,0.0192852,176.563,0.000292088,3516.64
0.796725,0.000193818,0.407511,0.15194,0.017488,1.57323,0.0189202,155.358,0.000257008,3525.17
0.798843,-1.25513e-05,0.496103,0.143109,0.0662954,1.54921,0.0174653,458.028,0.000757715,3539.03
0.797309,0.000148773,0.420848,0.148278,-0.0370684,1.52197,0.0195482,95.2891,0.000157637,3525.99
0.801455,2.13871e-05,0.371865,0.17924,0.0677066,1.70143,0.021589,101.551,0.000167996,3506.79
0.792137,0.000301395,0.501736,0.170693,-0.0431059,1.57674,0.0231105,61.631,0.000101956,3508.68
0.802297,0.00014575,0.43053,0.144693,0.083263,1.53483,0.0184064,1017.93,0.00168397,3543.31
0.798977,0.000212434,0.363381,0.14202,0.0952142,1.50655,0.0183262,437.102,0.000723098,3522.67
0.799789,-6.65339e-05,0.418616,0.153815,-0.094842,1.6002,0.0185289,292.619,0.000484079,3532.63
0.797433,0.000377128,0.415002,0.153479,-0.012842,1.57288,0.0192196,77.6921,0.000128526,3499.49
0.799314,-4.05271e-05,0.500269,0.155939,-0.110376,1.61489,0.0187375,220.182,0.000364247,3512.82
0.803547,0.000276369,0.385453,0.148399,0.00758927,1.57489,0.0180563,395.665,0.000654548,3533.22
0.801848,9.24722e-05,0.424855,0.140637,0.00409838,1.47907,0.0190685,288.38,0.000477067,3533.14
0.799362,0.000120251,0.450187,0.152215,-0.0727683,1.57126,0.0191076,343.667,0.000568529,3535.83
0.79757,0.000151235,0.423979,0.158147,0.0377584,1.61847,0.0189866,341.413,0.0005648,3533.59
0.79714,8.7473e-05,0.426083,0.153409,-0.00490724,1.58285,0.0187429,966.261,0.00159849,3538.36
0.799338,0.000206716,0.467653,0.144128,-0.00261358,1.53358,0.0184032,428.775,0.000709323,3533.18
0.795831,0.000103182,0.386318,0.180181,0.158814,1.72637,0.0212066,148.503,0.000245669,3532.88
0.798104,3.83154e-05,0.499152,0.153853,-0.0605493,1.56882,0.0193305,191.423,0.00031667,3511.7
0.796787,0.000273883,0.484901,0.151383,-0.0850437,1.56302,0.0189949,221.907,0.0003671,3527.63
0.797851,-6.07376e-05,0.459338,0.149285,-0.0773318,1.56944,0.0186645,299.513,0.000495484,3526.16
0.798985,0.000295279,0.431748,0.152906,-0.0621411,1.58186,0.0190923,559.013,0.000924776,3543.46
0.799935,0.000197219,0.480089,0.14279,0.00455815,1.48561,0.0193094,466.203,0.000771239,3535.09
0.797031,0.000118024,0.447059,0.151583,-0.131429,1.5772,0.0186401,556.745,0.000921024,3542.7
0.802609,0.00017697,0.454483,0.161528,-0.0182208,1.62356,0.0197615,105.705,0.000174868,3523.22
0.798036,0.000375458,0.451905,0.157575,-0.154244,1.50987,0.0225861,209.433,0.000346465,3507.74
0.798442,7.22366e-05,0.372811,0.153777,-0.22471,1.57743,0.0192222,313.553,0.000518711,3532.65
0.798546,0.000254511,0.400432,0.150624,0.0986916,1.55788,0.0192107,342.075,0.000565895,3528.75
0.798742,0.000181409,0.389155,0.153258,-0.0911587,1.58152,0.019023,68.4173,0.000113183,3526.7
0.801801,0.000391898,0.405339,0.16187,-0.0957051,1.66432,0.0187367,152.734,0.000252668,3527.99
0.802409,7.1033e-05,0.412283,0.14524,0.0218732,1.53601,0.0184536,219.972,0.0003639,3505.75
0.808267,0.000317868,0.472267,0.138897,-0.00445027,1.43268,0.0207211,385.665,0.000638005,3527.67
0.797564,0.000140138,0.418009,0.175352,-0.0791253,1.68978,0.0209221,91.6916,0.000151685,3514.21
0.801681,-4.93277e-05,0.495391,0.14652,-0.0818747,1.56464,0.0177979,156.352,0.000258652,3512.66
0.798096,0.00060074,0.462553,0.14849,0.000346749,1.52435,0.0195467,61.2519,0.000101329,3474.96
0.797872,0.000154863,0.378096,0.150224,-0.0819761,1.56712,0.0189255,350.031,0.000579055,3530.31
0.796912,0.000172214,0.431683,0.153139,0.101165,1.58907,0.0187457,88.5195,0.000146438,3533.02
0.792052,0.000326548,0.476781,0.174038,-0.0457429,1.67598,0.0210033,193.531,0.000320159,3517.88
0.799498,0.000215327,0.425526,0.15113,-0.110706,1.56907,0.0189794,152.25,0.000251868,3530.87
0.801922,0.000211722,0.38446,0.147968,-0.0146073,1.57017,0.0179273,439.147,0.00072648,3527.62
0.796882,1.24743e-05,0.45141,0.152757,-0.170199,1.55638,0.0191676,495.939,0.000820431,3526.67
0.802373,0.000313534,0.442159,0.148937,-0.134697,1.5663,0.0185036,275.008,0.000454945,3518.16
0.799246,0.000402267,0.425994,0.151987,0.0444809,1.57774,0.0190178,938.037,0.00155179,3537.4
0.795253,-0.000172582,0.483563,0.149816,-0.105585,1.54583,0.01903,241.865,0.000400117,3517.29
0.797993,8.95303e-05,0.420572,0.15009,-0.101785,1.58923,0.0181612,463.722,0.000767136,3528.17
0.799462,0.000277698,0.423558,0.147391,-0.0828601,1.56312,0.0182374,163.052,0.000269736,3508.49
0.797975,0.000164927,0.395356,0.152931,-0.132628,1.58415,0.0184122,151.199,0.000250129,3540.71
0.796297,0.000291006,0.447619,0.168311,-0.153915,1.5753,0.0222566,55.0463,9.10631e-05,3514.12
0.798149,0.000199385,0.406393,0.149244,-0.107098,1.582,0.0180985,324.27,0.000536439,3537.33
0.797453,0.000209408,0.413041,0.155996,-0.0095113,1.61644,0.0187839,431.459,0.000713762,3530.42
0.807338,9.01389e-05,0.43785,0.138553,-0.054769,1.42582,0.0205702,172.93,0.000286078,3507.42
0.802193,0.000228381,0.395546,0.161659,-0.0113622,1.63396,0.0191685,508.067,0.000840495,3516.07
0.797887,0.000278222,0.389189,0.153274,0.0665385,1.58982,0.0189705,849.45,0.00140525,3556.42
0.801271,0.000208847,0.406255,0.150981,0.0707799,1.63498,0.0171351,87.0196,0.000143956,3515.18
0.801258,0.000227393,0.39256,0.147567,-0.00636354,1.56373,0.0181685,454.09,0.0007512,3525.13
0.799087,0.000328131,0.435141,0.153197,-0.0469771,1.57858,0.019062,74.4763,0.000123206,3525.51
0.802155,0.000151878,0.425059,0.151747,-0.0404635,1.59087,0.018264,598.288,0.000989748,3528.48
0.799376,-2.30066e-05,0.422565,0.151836,0.00614049,1.56791,0.0190785,353.879,0.000585422,3512.39
0.799973,0.000223882,0.446388,0.150581,-0.0674185,1.57437,0.0188181,510.705,0.00084486,3530.36
0.79798,0.000337024,0.459469,0.155204,-0.19099,1.58564,0.0192168,811.582,0.0013426,3542.65
0.797558,0.000199883,0.469332,0.155362,-0.0977578,1.61286,0.0187432,68.5466,0.000113397,3514.71
0.799401,0.000215169,0.464072,0.153385,0.0878933,1.57728,0.0192603,440.067,0.000728002,3532.78
0.790312,-1.55914e-05,0.433267,0.162455,-0.0530666,1.62531,0.0200825,379.721,0.000628172,3545.58
0.799688,0.000317749,0.445636,0.156777,-0.068666,1.61071,0.0190769,236.517,0.000391271,3523.81
0.799131,0.000269208,0.488385,0.148793,-0.154099,1.53553,0.0193337,135.602,0.000224326,3517.58
0.803497,0.000341711,0.446533,0.161768,0.103763,1.62503,0.0196966,95.1167,0.000157352,3513.17
0.798645,2.14174e-06,0.401738,0.142139,0.00200875,1.50696,0.0183858,121.831,0.000201544,3530.02
0.799649,2.057e-06,0.448879,0.153997,-0.00917648,1.58773,0.0191527,542.692,0.000897775,3520.64
0.800614,2.21555e-05,0.437882,0.148284,0.0614603,1.57042,0.0181729,325.868,0.000539083,3521.5
0.802183,0.000324492,0.445562,0.15893,-0.15299,1.62386,0.0191273,358.173,0.000592526,3536.23
0.793529,0.000189447,0.406794,0.174693,-0.126534,1.69242,0.0209025,576.643,0.00095394,3544.31
0.797883,0.000403867,0.455003,0.147515,-0.00686439,1.5465,0.0187522,179.741,0.000297346,3514.07
0.79875,0.000450319,0.426413,0.141197,-0.0567386,1.48361,0.0190078,602.712,0.000997066,3537.54
0.800502,0.000170214,0.408892,0.149015,-0.157507,1.55101,0.0189395,129.313,0.000213923,3518.12
0.799482,0.000162204,0.458236,0.151958,-0.040465,1.57644,0.019037,750.894,0.0012422,3530.21
0.801491,7.12172e-05,0.503112,0.140432,0.139265,1.44513,0.0198931,158.25,0.000261793,3525.31
0.796299,4.17876e-05,0.441306,0.151026,-0.0829073,1.56045,0.0191188,296.894,0.000491152,3521.35
0.80336,0.000476193,0.53685,0.150979,0.0589991,1.5659,0.0191228,244.435,0.000404369,3508.91
0.7991,9.50313e-05,0.421636,0.152833,-0.0852366,1.56997,0.0192173,164.754,0.000272552,3534.64
0.798625,0.000298905,0.391136,0.152358,-0.0903781,1.58224,0.0187551,1463.49,0.00242104,3558.07
0.797642,0.000161339,0.391322,0.15772,0.0171221,1.5382,0.0215766,121.739,0.000201392,3519.8
0.79888,-0.00022878,0.424894,0.153202,0.0132118,1.58379,0.019079,610.372,0.00100974,3527.35
0.799353,8.0959e-05,0.380889,0.152583,-0.094703,1.58098,0.0189646,1623.74,0.00268615,3550.6
0.798325,0.00019694,0.45341,0.153198,-0.124452,1.57938,0.01895,167.403,0.000276935,3508.05
0.797619,0.000381079,0.463446,0.177813,0.0716933,1.70971,0.0212431,351.288,0.000581136,3546.11
0.799594,0.000250758,0.412343,0.182681,0.106835,1.7432,0.0210951,142.91,0.000236417,3524.06
0.809535,0.00011921,0.389708,0.139715,-0.0437648,1.43207,0.0208205,194.389,0.000321578,3510.7
0.798395,0.000219662,0.432224,0.154288,0.0525829,1.59621,0.0187217,361.149,0.000597449,3528.36
0.800168,0.000120594,0.397692,0.151866,-0.0173627,1.56916,0.0190228,568.572,0.000940588,3534.25
0.798877,0.000108731,0.449636,0.150833,-0.0498656,1.54545,0.0195694,206.202,0.000341121,3525.3
0.8023,0.00023481,0.409312,0.159991,-0.03881,1.64306,0.0190192,42.3596,7.00755e-05,3509.64
0.799593,0.000429762,0.541541,0.155068,0.0897154,1.59907,0.0188596,163.769,0.000270923,3499.48
0.798047,0.000199806,0.430286,0.147487,0.0905847,1.52411,0.0189603,90.41,0.000149565,3506.84
0.798185,-0.000124666,0.395692,0.148691,-0.00928768,1.58535,0.0178659,397.471,0.000657537,3539.08
0.790616,0.00017819,0.44001,0.169139,-0.00441147,1.64941,0.0207401,264.827,0.000438103,3530.79
0.798206,0.000224496,0.432237,0.149,0.00219578,1.55282,0.0185012,183.46,0.000303498,3528.09
0.801811,0.000178302,0.444795,0.143428,0.130003,1.49886,0.0190424,177.091,0.000292962,3541.61
0.797595,0.000335599,0.46695,0.146917,0.00872474,1.51771,0.0192693,147.779,0.00024447,3515.67
0.802946,0.000147183,0.472687,0.15112,0.0844231,1.59514,0.0179314,354.662,0.000586717,3544.52
0.798043,-7.77441e-05,0.394478,0.142987,-0.0994058,1.54436,0.017557,71.7965,0.000118773,3509.73
0.798068,7.07152e-05,0.470309,0.15861,0.0514909,1.61416,0.0193992,387.365,0.000640818,3526.48
0.796895,0.000216231,0.404054,0.153845,-0.0702844,1.58755,0.0187389,203.454,0.000336574,3513.16
0.796906,0.000247104,0.490125,0.152938,-0.0247366,1.57283,0.0191984,667.522,0.00110428,3517.78
0.79795,7.42255e-05,0.443451,0.145915,-0.0143528,1.52127,0.0189887,905.495,0.00149796,3532.86
0.798071,0.000336263,0.457781,0.144747,-0.128066,1.5506,0.018162,358.94,0.000593794,3523.36
0.799821,0.000367955,0.409913,0.151464,-0.0929744,1.5955,0.0179408,107.801,0.000178335,3509.63
0.797467,-1.94982e-05,0.449951,0.159778,-0.0478757,1.5125,0.0230742,174.549,0.000288757,3514.99
0.796648,0.000267182,0.437487,0.153797,-0.0340396,1.59399,0.0188335,248.712,0.000411443,3530.58
0.801782,3.73765e-05,0.427203,0.142716,0.110153,1.51749,0.0185195,382.362,0.000632541,3534.95
0.799633,0.000357078,0.424823,0.152803,0.0157713,1.56764,0.019247,517.973,0.000856883,3523.44
0.799296,0.000189361,0.384701,0.152108,-0.0639863,1.5671,0.0191651,423.223,0.000700138,3516.43
0.802184,0.000388826,0.499495,0.139738,0.111653,1.46512,0.0192623,219.468,0.000363067,3507.72
0.796386,0.000227272,0.426119,0.146802,-0.0058939,1.5175,0.0197084,55.8101,9.23266e-05,3517.39
0.795984,4.16934e-05,0.381268,0.145235,-0.184986,1.45403,0.0210308,150.507,0.000248984,3532.76
0.797474,0.000167199,0.440428,0.155897,-0.058668,1.60297,0.0188874,156.124,0.000258275,3526.25
0.797002,0.000368444,0.418467,0.152843,-0.0556465,1.58208,0.0188543,156.992,0.000259711,3525.1
0.79852,0.000376379,0.393748,0.15438,0.104381,1.58266,0.0192299,927.286,0.00153401,3525.75
0.792977,0.000246941,0.413271,0.180772,-0.0150416,1.70393,0.0215598,78.0648,0.000129142,3508.79
0.799532,2.72023e-05,0.415185,0.151882,-0.0852555,1.56514,0.0191607,137.273,0.00022709,3523.83
0.799403,0.000215869,0.382351,0.150683,0.0109261,1.56851,0.0189969,502.99,0.000832096,3516.77
0.800266,0.000205685,0.374786,0.152292,-0.0159979,1.66051,0.0166752,70.449,0.000116544,3514.89
0.798344,0.000378444,0.466634,0.154119,0.00481751,1.58723,0.0191479,379.565,0.000627913,3545.23
0.797198,0.00011419,0.374821,0.136722,-0.0351677,1.47338,0.0182637,945.141,0.00156355,3539.87
0.797299,0.000487157,0.447216,0.148183,-0.00974778,1.54081,0.018815,288.604,0.000477437,3523.13
0.798882,0.000105626,0.475121,0.153684,-0.0293466,1.58517,0.0191132,584.787,0.000967413,3526.4
0.800524,0.000255631,0.493606,0.178362,0.0113327,1.72535,0.0203816,160.473,0.00026547,3513.02
0.802321,0.000429694,0.405014,0.156502,0.049279,1.59589,0.0195718,262.336,0.000433982,3538.5
0.801211,-0.000176202,0.49328,0.142178,-0.00907917,1.50485,0.0185354,447.092,0.000739624,3521.56
0.795843,0.000189759,0.445797,0.158404,-0.0221904,1.68659,0.0174946,128.882,0.000213209,3504.1
0.797741,4.12281e-05,0.453679,0.14661,-0.0872802,1.53656,0.0187347,433.813,0.000717656,3521.79
0.800075,7.05542e-05,0.436988,0.144775,0.0348271,1.52327,0.0186021,499.071,0.000825613,3521.07
0.797135,-1.21535e-05,0.408678,0.148258,-0.00676464,1.5634,0.0183419,23.9102,3.95547e-05,3509.84
0.809212,0.000209143,0.439328,0.198763,0.0636525,1.78115,0.0235783,87.5443,0.000144824,3524.82
0.798596,0.000387508,0.437982,0.152521,0.0454062,1.56624,0.019318,287.633,0.000475832,3503.48
0.799157,8.58741e-05,0.437463,0.158295,0.00613669,1.56405,0.0208383,35.5586,5.88246e-05,3502.2
0.798876,5.26056e-05,0.420134,0.142436,-0.00673927,1.51303,0.0186404,76.9507,0.000127299,3513.49
0.797796,0.000302812,0.379277,0.151479,-0.067029,1.54996,0.0190212,186.86,0.000309123,3508.95
0.798234,0.000219426,0.430863,0.155193,-0.0630864,1.58504,0.019197,132.839,0.000219755,3516.85
0.797944,0.000126296,0.432368,0.144725,-0.077747,1.52678,0.0188289,190.073,0.000314438,3511.5
0.801116,0.000104484,0.470347,0.142498,-0.0308682,1.52591,0.0179111,365.231,0.000604202,3538.8
0.797147,0.000248337,0.485921,0.145239,-0.0224777,1.54995,0.0180143,536.642,0.000887766,3527.2
0.799077,0.000357192,0.514471,0.152762,-0.0801852,1.59067,0.0187696,485.989,0.000803971,3532.13
0.79729,0.000248899,0.438377,0.175864,0.0521207,1.69388,0.0211472,175.285,0.000289973,3532.29
0.797434,0.00013846,0.459833,0.138652,-0.0251715,1.47648,0.0186822,408.436,0.000675676,3529.27
0.797341,1.47491e-05,0.464743,0.152212,0.00341408,1.56521,0.0191874,456.455,0.000755113,3524.83
0.798223,7.74072e-05,0.442029,0.153808,-0.109468,1.5825,0.0192058,339.439,0.000561535,3517.25
0.796453,0.000257547,0.448384,0.139657,0.156241,1.46782,0.0190256,150.988,0.000249779,3521.84
0.796954,3.11607e-05,0.402184,0.153124,-0.0555313,1.57796,0.0188741,281.522,0.000465722,3533.85
0.796852,1.36006e-05,0.41506,0.146883,-0.0508282,1.5465,0.0185465,393.034,0.000650196,3542.84
0.798682,0.000298032,0.377552,0.153188,0.00487926,1.59201,0.0185054,176.352,0.000291739,3543.34
0.793234,0.000377915,0.43563,0.171154,0.0010003,1.63969,0.021158,110.072,0.000182092,3510.54
0.796847,0.000198111,0.451012,0.154376,0.0164293,1.59024,0.0188237,244.837,0.000405034,3525.63
0.798554,0.000439084,0.397215,0.150269,0.0448217,1.58226,0.0182811,137.377,0.000227263,3520.85
0.797883,0.000191892,0.437505,0.173232,8.85346e-05,1.64582,0.021783,247.991,0.000410252,3532.38
0.797685,0.000205726,0.422281,0.151682,-0.181961,1.56583,0.0191116,146.153,0.000241781,3517.95
0.797706,2.13343e-05,0.434905,0.176381,0.0557722,1.63174,0.023199,324.813,0.000537338,3531.44
0.798442,0.000345904,0.454701,0.143683,0.0769986,1.48336,0.0193809,191.408,0.000316646,3530.22
0.798215,0.000152791,0.4025,0.144077,-0.124204,1.51461,0.0189498,36.0214,5.95902e-05,3502.54
0.799602,0.000498365,0.494418,0.152127,-0.00521588,1.59603,0.0184314,595.71,0.000985483,3516.29
0.796705,0.000231827,0.487103,0.152673,0.0224178,1.57843,0.0188108,158.34,0.000261942,3523.25
0.797591,8.44498e-05,0.399891,0.152295,-0.0236753,1.56902,0.0191833,194.648,0.000322006,3518.16
0.798062,0.000429053,0.465208,0.162489,0.0248747,1.5374,0.0226133,215.04,0.000355741,3513.3
0.80136,5.50097e-05,0.425924,0.14998,0.0724602,1.54029,0.0193327,668.378,0.0011057,3536.09
0.798017,2.46069e-05,0.396221,0.144783,-0.0407235,1.5063,0.019102,354.61,0.000586632,3529.79
0.798113,0.000279473,0.454719,0.154627,-0.0315585,1.59232,0.0191095,109.847,0.00018172,3511.39
0.800831,0.000500588,0.417923,0.164253,0.173014,1.66036,0.0193546,886.701,0.00146687,3522.98
0.798344,0.000259309,0.45059,0.179317,-0.117205,1.73516,0.0207989,175.797,0.000290821,3531.78
0.796165,0.000316481,0.497925,0.151228,-0.0458266,1.54987,0.0193899,474.116,0.00078433,3523.09
0.796958,0.000184152,0.376625,0.154352,0.0183889,1.58294,0.0193034,98.2583,0.000162549,3514.04
0.797793,-7.47429e-05,0.421067,0.17461,-0.0631819,1.71954,0.0201266,421.309,0.000696971,3538.2
0.796692,0.000582654,0.497123,0.15134,0.134825,1.5554,0.0191962,327.84,0.000542345,3537.01
0.800634,0.000252555,0.430957,0.145579,0.0416426,1.54016,0.0184853,163.923,0.000271177,3518.9
0.801562,0.000269769,0.465293,0.148492,-0.0930354,1.56532,0.0183503,197.15,0.000326146,3521.79
0.797491,-5.0023e-05,0.44692,0.152308,-0.0275824,1.57918,0.0190314,1040.76,0.00172174,3550.3
0.799191,0.000150843,0.487107,0.152029,-0.0822093,1.57043,0.0190841,524.104,0.000867025,3552.94
0.799048,0.000461773,0.463823,0.145911,0.00240144,1.53209,0.018662,113.701,0.000188095,3514.88
0.79907,0.000193968,0.415911,0.152283,-0.13788,1.63691,0.0174056,44.0757,7.29145e-05,3508.55
0.799221,0.000320414,0.483372,0.169513,-0.000667922,1.76479,0.0178817,93.9385,0.000155402,3512.45
0.799082,5.81256e-05,0.467486,0.152305,-0.0492215,1.5792,0.0190308,1139.29,0.00188473,3540.03
0.792516,0.000164416,0.416418,0.17239,0.0209152,1.60439,0.0229374,159.263,0.000263468,3526.69
0.790509,0.000244268,0.366686,0.178127,-0.141146,1.72495,0.02066,230.604,0.000381488,3526.64
0.808463,0.000278317,0.424779,0.143792,-0.00628839,1.47547,0.0203442,60.4416,9.99886e-05,3491.44
0.798275,2.5865e-05,0.470178,0.153256,-0.126622,1.5761,0.0192284,170.408,0.000281907,3515.38
0.799179,0.00012284,0.406797,0.152104,-0.0401356,1.56121,0.0191583,96.6197,0.000159838,3518.82
0.797324,0.000209454,0.459709,0.146228,-0.0904469,1.52459,0.0188608,508.392,0.000841032,3524.76
0.80233,-0.000184104,0.416954,0.160836,0.0144458,1.6453,0.0190109,239.083,0.000395515,3528.72
0.799686,0.000146757,0.449178,0.15465,-0.206283,1.59348,0.0189743,160.213,0.000265041,3515.44
0.797915,0.000222764,0.477918,0.159936,-0.10102,1.50872,0.0229235,129.53,0.000214281,3519.28
0.803638,0.00016942,0.443617,0.162197,-0.0269918,1.6253,0.0198541,192.877,0.000319077,3553.37
0.798219,0.000248111,0.445895,0.151409,-0.164334,1.58546,0.0183635,187.242,0.000309755,3508.2
0.799341,0.000212025,0.442516,0.152279,-0.0543063,1.57159,0.0190238,190.641,0.000315378,3523.33
0.79911,-3.17547e-05,0.505375,0.149915,-0.0883079,1.58526,0.0175747,333.607,0.000551885,3534.67
0.798156,9.76204e-05,0.49227,0.144612,-0.00349806,1.51042,0.0189581,225.377,0.000372842,3527.62
0.798423,2.40614e-05,0.396238,0.150771,-0.026114,1.56805,0.0190452,228.47,0.000377959,3508.79
0.799129,2.56389e-05,0.491669,0.154512,-0.0192373,1.60186,0.0186338,103.079,0.000170523,3510.83
0.799498,0.000439164,0.45256,0.150222,-0.0488562,1.56158,0.0189756,266.439,0.000440771,3526.01
0.806435,0.000403091,0.410913,0.171857,-0.0845507,1.57989,0.0236548,81.6739,0.000135113,3525.45
0.800583,0.000200535,0.419231,0.144383,-0.152184,1.57093,0.016976,112.626,0.000186316,3512.6
0.796766,0.000287027,0.429556,0.155134,-0.0482113,1.60751,0.0185504,58.1231,9.61531e-05,3505.35
0.799171,0.000412383,0.389305,0.152188,-0.115486,1.56895,0.0191439,420.225,0.000695177,3525.7
0.799225,3.94526e-05,0.34883,0.153007,0.0401643,1.5808,0.0189688,201.727,0.000333717,3530.63
0.798974,-1.97046e-05,0.498992,0.151021,0.00856786,1.54227,0.0193396,354.745,0.000586855,3523.07
0.798939,7.35812e-05,0.469352,0.151301,-8.64357e-05,1.56193,0.0190903,197.581,0.000326858,3525.56
