mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.224202,0.000324519,0.410519,0.152067,-0.0713982,1.3874,0.02663,1.04931e+12,0.000499952,3485.88
0.222233,-5.73209e-05,0.536604,0.141472,0.0132487,1.34202,0.0259812,1.0361e+12,0.000493657,3484.27
0.224884,0.000221712,0.449108,0.15507,-0.101479,1.4092,0.0267084,1.56131e+12,0.000743895,3508.33
0.221638,0.000274318,0.442836,0.170341,-0.210759,1.56994,0.0239339,8.49598e+11,0.000404796,3481
0.224966,-8.15507e-06,0.492217,0.156108,-0.102342,1.40839,0.0268123,1.60006e+12,0.000762359,3515.9
0.217562,-6.48469e-05,0.473041,0.155696,-0.0126704,1.43189,0.0259038,1.29241e+12,0.000615777,3501.58
0.224173,-0.000101327,0.536846,0.155263,-0.0223215,1.3971,0.0269723,1.23751e+12,0.00058962,3491.19
0.225042,9.28429e-05,0.486102,0.138577,-0.0926181,1.3304,0.0255386,9.58707e+11,0.000456782,3478.09
0.217725,0.000227731,0.506668,0.158549,0.114834,1.48049,0.0240547,1.52368e+12,0.000725966,3511.84
0.224966,0.000369524,0.443653,0.154804,-0.00273661,1.40979,0.0263717,1.16039e+12,0.000552874,3503.56
0.219343,0.000121321,0.6007,0.164515,0.033055,1.48811,0.0257094,9.20133e+11,0.000438403,3485.95
0.217664,8.03675e-05,0.539709,0.175323,-0.114963,1.57845,0.0246787,6.01836e+11,0.000286749,3466.02
0.225206,0.000225013,0.459663,0.169883,0.0499058,1.5512,0.024311,6.67355e+11,0.000317966,3469.05
0.229551,0.000171532,0.507426,0.145998,-0.134479,1.48766,0.0199484,1.08668e+12,0.000517757,3486.72
0.223296,0.000183332,0.462891,0.156362,0.0130377,1.41799,0.0263412,1.03395e+12,0.000492632,3484.66
0.234324,0.000275746,0.538277,0.134088,-0.0746821,1.4935,0.0173861,1.3092e+12,0.000623776,3492.31
0.225418,4.26767e-07,0.467058,0.151126,-0.116035,1.38502,0.0264988,1.0833e+12,0.000516148,3492.84
0.22464,7.6373e-05,0.514661,0.159379,-0.137534,1.42243,0.0268407,1.12131e+12,0.000534257,3495.41
0.224884,0.000300676,0.504194,0.155111,0.080913,1.40907,0.026695,1.36505e+12,0.000650388,3501.38
0.225497,0.000343356,0.519963,0.155324,-0.105019,1.40327,0.0270435,1.15134e+12,0.000548565,3483.12
0.248361,0.00036351,0.443892,0.13982,0.256754,1.32928,0.0263819,1.04499e+12,0.000497894,3481.87
0.229522,0.000289747,0.513223,0.127486,-0.0988794,1.43547,0.0174636,1.84626e+12,0.000879661,3519.13
0.218447,7.24492e-05,0.476662,0.174051,0.00373602,1.54176,0.0253692,1.04276e+12,0.000496829,3497.11
0.217216,0.000257617,0.408217,0.177231,0.00207051,1.57735,0.0249446,9.69188e+11,0.000461776,3484.89
0.219946,0.000125426,0.465083,0.160392,-0.0558751,1.44277,0.0268065,9.02289e+11,0.000429901,3491.04
0.224884,-0.000164315,0.469001,0.155235,0.0282433,1.40932,0.0267258,1.25074e+12,0.000595921,3496.4
0.218949,8.61596e-05,0.413148,0.162953,-0.11199,1.45511,0.0266241,6.53703e+11,0.000311461,3461.3
0.218005,0.000210871,0.488263,0.166329,-0.00117503,1.46558,0.0272488,9.91487e+11,0.0004724,3492.91
0.224884,0.000234766,0.493208,0.156198,0.020971,1.41721,0.0266829,1.12318e+12,0.000535147,3492.02
0.229362,0.000273907,0.498206,0.153768,-0.00446934,1.40482,0.0260687,6.94785e+11,0.000331035,3458.08
0.207997,0.000210046,0.453913,0.169749,-0.209967,1.52089,0.0253036,9.0291e+11,0.000430197,3473.1
0.217904,9.43128e-05,0.480524,0.177564,-0.130075,1.59526,0.0248958,7.6743e+11,0.000365647,3477.66
0.223155,6.68194e-05,0.479752,0.156866,-0.220274,1.40631,0.026956,1.41112e+12,0.000672337,3512.71
0.219463,-6.11547e-05,0.494645,0.162594,-0.181815,1.44894,0.0269511,1.24193e+12,0.000591723,3501.35
0.22464,0.000165473,0.385695,0.156184,0.0189946,1.40642,0.0268486,1.07873e+12,0.000513967,3479.02
0.223751,0.000298396,0.44457,0.171615,0.0832169,1.51485,0.0265928,9.17667e+11,0.000437228,3489.51
0.225421,4.54447e-05,0.479777,0.155275,-0.173583,1.39373,0.026997,1.00386e+12,0.000478297,3501.08
0.219041,0.000237992,0.442894,0.140671,-0.0706145,1.33425,0.0257019,1.10416e+12,0.000526086,3490.85
0.217819,0.000199748,0.457134,0.155927,-0.0589851,1.43097,0.0256276,8.15795e+11,0.000388691,3473.85
0.217863,0.000171339,0.489693,0.165213,0.0661554,1.48404,0.0259584,9.81376e+11,0.000467583,3496.57
0.224884,0.000103969,0.493147,0.157486,0.176079,1.41003,0.0269621,1.24788e+12,0.000594561,3491.93
0.224847,0.000287173,0.486851,0.155712,0.0240588,1.40172,0.0268251,1.33332e+12,0.000635268,3507.48
0.217549,4.0188e-05,0.502555,0.156404,-0.110595,1.68575,0.0170975,1.39065e+12,0.000662587,3499.35
0.224863,0.00039297,0.508907,0.155087,0.209714,1.40495,0.0266436,1.13918e+12,0.000542769,3499.02
0.223414,0.000228597,0.451214,0.158369,-0.038177,1.42119,0.026834,1.20042e+12,0.000571948,3506.74
0.218909,-5.71809e-05,0.434886,0.167076,-0.072418,1.48395,0.0263426,6.59524e+11,0.000314234,3468.56
0.247535,4.7039e-05,0.434131,0.141489,-0.00953137,1.34204,0.0261947,9.40366e+11,0.000448044,3486.43
0.22509,0.000397238,0.541816,0.156857,0.185305,1.40444,0.0269358,9.88409e+11,0.000470934,3480.61
0.218567,0.000197688,0.48696,0.149608,0.0552434,1.3992,0.025366,9.10223e+11,0.000433682,3486.37
0.220924,0.000163545,0.426904,0.148692,0.0389036,1.35622,0.0268008,9.12265e+11,0.000434655,3483.37
0.225217,0.000424407,0.553837,0.157077,0.133078,1.41812,0.0267556,1.08575e+12,0.000517313,3497.89
0.219585,6.63974e-05,0.445076,0.162502,0.143816,1.43908,0.0271065,8.57187e+11,0.000408412,3480.43
0.224966,0.000189771,0.448344,0.156108,-0.107107,1.40839,0.0268123,1.69298e+12,0.000806633,3516.56
0.225585,0.000116022,0.479375,0.157517,0.0242509,1.41147,0.0270299,1.02978e+12,0.000490644,3490.73
0.224966,-0.00011964,0.508631,0.155874,0.00121359,1.40476,0.026841,1.18246e+12,0.00056339,3503
0.225084,1.29642e-05,0.601657,0.158107,0.0110239,1.39769,0.0270177,7.94096e+11,0.000378352,3464.47
0.224966,0.000106572,0.51156,0.161472,-0.00273661,1.44667,0.0264282,1.19361e+12,0.000568702,3497.54
0.225501,0.000334145,0.558841,0.156809,-0.019835,1.4128,0.0270121,5.99862e+11,0.000285808,3457.8
0.217334,0.000498362,0.515204,0.161086,-0.0453077,1.5986,0.0204778,1.51003e+12,0.000719464,3515.91
0.224043,1.07714e-05,0.502586,0.152873,-0.0416231,1.39553,0.0264282,1.25502e+12,0.000597961,3498.21
0.217165,0.00019442,0.47073,0.15622,-0.0784791,1.41871,0.0264291,9.49292e+11,0.000452296,3482.26
0.225133,0.000222903,0.541452,0.156208,-0.0170595,1.39975,0.0269791,1.37096e+12,0.000653201,3510.69
0.238365,0.000401036,0.538671,0.142906,-0.0786869,1.52373,0.0181042,1.77213e+12,0.000844344,3519.85
0.245997,0.000183744,0.495847,0.14505,-0.0214365,1.41409,0.0232025,8.35872e+11,0.000398257,3476.9
0.223183,0.000201009,0.388056,0.156852,0.0438087,1.4022,0.02702,1.20082e+12,0.000572137,3495.76
0.224316,-1.57355e-06,0.450042,0.157505,-0.161209,1.43576,0.0262702,8.06809e+11,0.000384409,3480.09
0.217366,0.000135195,0.456333,0.148363,0.00275485,1.57582,0.0178917,1.16004e+12,0.000552707,3488.77
0.221891,-8.36636e-05,0.495679,0.155297,0.00118473,1.38667,0.0271712,8.71019e+11,0.000415002,3474.01
0.219041,0.00046646,0.480229,0.14167,-0.024652,1.33425,0.0258076,1.12424e+12,0.00053565,3491
0.216452,0.00032994,0.45165,0.152616,0.171009,1.39271,0.0265151,6.17598e+11,0.000294259,3468.68
0.217567,0.000101554,0.441588,0.159532,-0.10675,1.47349,0.0251644,1.0096e+12,0.000481029,3490.9
0.224966,0.000164776,0.457559,0.157965,0.0100948,1.42924,0.0265841,1.46208e+12,0.000696617,3507.16
0.218082,-3.94015e-05,0.525391,0.170232,-0.0702096,1.5453,0.0248867,6.26732e+11,0.000298611,3472.58
0.229745,0.000148966,0.397829,0.131421,-0.0799679,1.30325,0.0248708,6.8021e+11,0.000324091,3470.52
0.219511,0.000274566,0.453171,0.162573,-0.0864013,1.44894,0.0269488,8.1205e+11,0.000386906,3463.22
0.216745,0.000103382,0.526654,0.176087,-0.077204,1.57243,0.0247081,9.19054e+11,0.000437889,3495.75
0.221638,0.000317963,0.504572,0.170293,-0.214209,1.56517,0.0240247,9.73437e+11,0.0004638,3480.45
0.224884,4.04409e-05,0.42571,0.155758,-0.0531261,1.40117,0.0269393,8.92604e+11,0.000425287,3486.49
0.224334,0.000271045,0.465858,0.155416,-0.0525582,1.41547,0.026774,1.06064e+12,0.000505349,3495.51
0.224884,9.79514e-05,0.429583,0.155872,0.0843832,1.40975,0.0267749,9.32835e+11,0.000444455,3478.53
0.206315,0.000485571,0.541395,0.139029,0.021216,1.45271,0.0200242,8.23106e+11,0.000392174,3482.16
0.224966,4.21793e-05,0.491629,0.155713,0.0194665,1.41439,0.0266551,1.37179e+12,0.000653598,3510.9
0.219718,0.000222623,0.591711,0.153231,-0.070302,1.4351,0.0244578,1.10552e+12,0.00052673,3487.36
0.219395,0.000310906,0.411752,0.163213,-0.169327,1.44715,0.0269546,8.8536e+11,0.000421835,3478.47
0.218389,0.000153689,0.514874,0.17056,-0.0665077,1.55213,0.0245088,7.37062e+11,0.000351178,3463.07
0.219239,0.000141917,0.52228,0.15408,0.16578,1.40182,0.026398,1.04801e+12,0.000499331,3486.46
0.219041,0.000461348,0.45146,0.140319,-0.0346443,1.33425,0.0256649,1.18511e+12,0.000564653,3479.96
0.224966,0.000211675,0.56745,0.156108,-0.0180833,1.40839,0.0268123,1.49498e+12,0.000712294,3503.48
0.224964,0.000191203,0.43853,0.156923,-0.0170419,1.39681,0.0272247,1.12782e+12,0.000537357,3486.44
0.225585,0.000371219,0.449343,0.156036,-0.0196807,1.39743,0.0269521,9.77558e+11,0.000465764,3490.08
0.216134,0.000147576,0.431816,0.187228,-0.179685,1.55392,0.028749,6.97761e+11,0.000332453,3464.64
0.219585,0.000145187,0.52255,0.164586,0.097166,1.44894,0.027176,1.20802e+12,0.000575568,3493.89
0.212335,1.60103e-05,0.498612,0.184134,-0.0670936,1.83484,0.0191002,9.67104e+11,0.000460783,3485.47
0.224841,0.000306087,0.48192,0.158379,0.0269552,1.4007,0.0269903,7.56834e+11,0.000360598,3479.6
0.219585,0.000223757,0.490769,0.162061,0.048019,1.44821,0.0269066,8.85765e+11,0.000422028,3484.35
0.22087,0.000139931,0.497238,0.176547,-0.0603233,1.63931,0.0230784,8.41611e+11,0.000400991,3483.67
0.219597,0.000166389,0.491785,0.162693,-0.00380238,1.44894,0.0269622,1.6236e+12,0.000773577,3509.73
0.22053,5.3337e-06,0.521817,0.145552,-0.0435264,1.54721,0.0180039,1.01696e+12,0.000484537,3485.13
0.224482,0.000242021,0.483252,0.156403,-0.0741166,1.41369,0.0266742,1.24264e+12,0.000592066,3512.25
0.224748,0.000189753,0.500319,0.156416,0.0563711,1.42131,0.0265916,1.28797e+12,0.000613662,3505.09
0.224884,0.000209966,0.433533,0.155524,0.0552181,1.40509,0.0268355,1.21387e+12,0.000578359,3499.94
0.225115,0.000221433,0.429981,0.156375,0.0720115,1.41077,0.0268243,1.11195e+12,0.000529797,3476.01
0.221851,-7.27949e-05,0.49337,0.162675,0.103277,1.47933,0.0250624,6.2289e+11,0.00029678,3459.82
0.224884,3.91029e-05,0.539236,0.155712,-0.00821841,1.40797,0.0268042,8.6783e+11,0.000413483,3472.2
0.219566,0.000112528,0.534038,0.171173,-0.0534295,1.52566,0.0255853,9.82708e+11,0.000468217,3486.24
0.219585,0.000447508,0.419249,0.162573,-0.0438339,1.44894,0.0269488,8.34598e+11,0.00039765,3472.89
0.219585,0.000221078,0.444972,0.163223,0.110664,1.44698,0.0270342,1.2082e+12,0.000575655,3497.53
0.219463,0.000291526,0.445934,0.162594,-0.0634952,1.44894,0.0269511,1.45879e+12,0.000695049,3503.62
0.225044,0.000123271,0.417391,0.15646,-0.0840462,1.4059,0.0268991,9.22456e+11,0.00043951,3490.65
0.224954,0.000237714,0.493648,0.156191,0.0275404,1.41106,0.0267984,1.35339e+12,0.00064483,3502.59
0.219471,0.000240954,0.493931,0.173637,-0.15231,1.56479,0.0249434,5.77094e+11,0.00027496,3461.81
0.222143,1.44087e-06,0.457134,0.164701,-0.0516797,1.52887,0.0235081,1.17545e+12,0.00056005,3495.56
0.224075,0.000364606,0.522321,0.140122,-0.0904754,1.41115,0.0223239,1.1536e+12,0.000549638,3488.33
0.224692,0.000298675,0.479066,0.15541,-0.00650045,1.41356,0.0266634,1.31296e+12,0.000625568,3495.2
0.219862,0.000259328,0.452511,0.186535,-0.070438,1.58373,0.0275886,7.09985e+11,0.000338277,3463.68
0.224838,0.000178731,0.548519,0.155782,0.123784,1.40495,0.0267205,1.44007e+12,0.000686129,3512.41
0.216515,0.000210657,0.487501,0.162816,-0.0374034,1.60724,0.0203053,8.40064e+11,0.000400254,3474.06
0.21885,0.000184417,0.435335,0.15891,0.0864531,1.44508,0.0260011,7.04042e+11,0.000335445,3459.63
0.21979,0.000423388,0.490784,0.159146,-0.0250709,1.44553,0.0259389,6.92546e+11,0.000329968,3466.49
0.217632,0.000151388,0.523425,0.179554,-0.134858,1.60032,0.0241931,9.41108e+11,0.000448397,3489.87
0.224884,0.000137457,0.54275,0.155243,-0.0179162,1.40932,0.0267267,9.43445e+11,0.00044951,3483.83
0.223857,-2.87455e-06,0.49788,0.156481,0.134118,1.4022,0.0269786,1.19492e+12,0.000569327,3509.52
0.223794,7.4736e-05,0.470825,0.156467,-0.0404718,1.41599,0.0267202,9.09252e+11,0.000433219,3477.03
0.224847,0.000279723,0.465005,0.1566,-0.0326644,1.40172,0.026924,1.27429e+12,0.000607143,3503.2
0.224884,0.000144089,0.505383,0.155092,0.00922152,1.40932,0.02671,9.31835e+11,0.000443979,3487.01
0.224884,0.000469617,0.481157,0.155162,0.109673,1.40937,0.026695,1.17991e+12,0.000562175,3499.41
0.219227,0.000415968,0.411932,0.147282,-0.0775403,1.36906,0.0262734,8.8488e+11,0.000421607,3450.56
0.225396,3.69398e-05,0.446681,0.156072,-0.0999213,1.4231,0.0265571,1.10119e+12,0.000524667,3504.03
0.232798,0.000294543,0.528538,0.157984,0.00670606,1.55461,0.0208507,9.34286e+11,0.000445147,3486.26
0.221861,0.000461497,0.471685,0.170033,-0.0607904,1.55961,0.0240981,9.17403e+11,0.000437102,3486.02
0.220736,0.000218887,0.480753,0.162383,0.0870008,1.45477,0.0265661,8.57361e+11,0.000408495,3476.39
0.225084,0.000147525,0.579694,0.157265,-0.0303996,1.40127,0.0268729,1.06795e+12,0.000508832,3488.77
0.22508,0.000109049,0.417944,0.155043,-0.029941,1.40817,0.0268023,1.14134e+12,0.000543799,3490.41
0.220076,0.000211224,0.481577,0.164372,0.0460101,1.67389,0.0190798,1.53883e+12,0.000733185,3506.47
0.224707,0.000245471,0.48646,0.155448,0.0419014,1.41958,0.0265881,1.27575e+12,0.000607838,3497.35
0.225984,0.000342848,0.492344,0.157849,0.103406,1.41644,0.0267741,1.24416e+12,0.000592787,3506.2
0.217947,0.000142606,0.440834,0.136652,0.0318103,1.49528,0.01753,1.75352e+12,0.000835477,3508.74
0.236688,0.00028358,0.475468,0.139484,0.0573759,1.55969,0.0165488,1.66266e+12,0.000792186,3522.41
0.216883,0.000402689,0.519745,0.174271,-0.203087,1.67225,0.0210095,1.20694e+12,0.000575056,3494.31
0.225324,0.000178144,0.462943,0.158698,-0.0580089,1.42489,0.0267264,1.00449e+12,0.000478595,3496.81
0.223002,0.000229899,0.556653,0.138361,-0.0480645,1.32144,0.0256695,7.89961e+11,0.000376382,3473.85
0.218439,9.49144e-05,0.464466,0.148351,-0.0387578,1.36928,0.0264698,1.34485e+12,0.000640763,3499.99
0.218625,7.9782e-05,0.449881,0.139977,-0.0641422,1.34408,0.0258264,1.33199e+12,0.000634635,3510.68
0.224954,0.000154121,0.532571,0.156231,0.0376742,1.41106,0.0268028,1.60831e+12,0.000766291,3511.77
0.224869,0.000294856,0.416965,0.156038,-0.0373301,1.4059,0.0268522,1.04289e+12,0.000496891,3488.01
0.22464,-5.67606e-05,0.478092,0.156253,-0.00899544,1.39963,0.0268983,9.40044e+11,0.00044789,3485.88
0.219058,-5.38989e-05,0.437928,0.152881,0.12014,1.41269,0.0257702,1.02902e+12,0.000490283,3491.54
0.223751,-5.298e-05,0.434289,0.170391,0.120544,1.51298,0.0264874,1.02781e+12,0.000489709,3492.1
0.239515,5.48865e-05,0.47908,0.152082,0.0632299,1.36121,0.0285185,7.81317e+11,0.000372264,3479.12
0.22151,0.000265041,0.479499,0.146608,-0.170625,1.43745,0.0227816,1.4774e+12,0.000703916,3509.44
0.208616,0.000116484,0.494489,0.17198,-0.0641974,1.5525,0.0247904,8.09863e+11,0.000385865,3483.98
0.224747,-1.89717e-05,0.468217,0.154936,0.112949,1.39278,0.0271612,1.25544e+12,0.000598164,3485.2
0.22442,0.000519,0.49993,0.15834,0.0980288,1.41998,0.0267706,1.25956e+12,0.000600125,3498.07
0.224966,0.00010927,0.525006,0.156324,0.00499945,1.40694,0.0268641,1.29809e+12,0.000618482,3502.13
0.224966,0.0003225,0.451596,0.15589,0.0616249,1.39764,0.0269944,9.74851e+11,0.000464474,3480.83
0.218367,-6.39193e-05,0.518255,0.151013,0.0484315,1.40292,0.0259065,7.43665e+11,0.000354324,3471.39
0.217627,-2.55016e-06,0.48631,0.178882,-0.0829605,1.61324,0.0245172,1.46663e+12,0.000698788,3507.16
0.22493,0.000261189,0.415848,0.155666,0.0935092,1.41414,0.0264542,8.8913e+11,0.000423632,3478.51
0.224884,0.000323032,0.45566,0.155754,-0.0389681,1.41409,0.0267066,8.2051e+11,0.000390937,3482.96
0.224834,0.000165675,0.487641,0.155552,0.0741312,1.38638,0.0273594,9.7781e+11,0.000465884,3491.44
0.221022,0.000438753,0.493869,0.168317,-0.0767235,1.56266,0.0233423,6.92204e+11,0.000329805,3475.04
0.218552,3.40996e-05,0.448973,0.141015,-0.0870843,1.52596,0.0175775,1.2253e+12,0.000583802,3496.76
0.224884,0.000242323,0.469799,0.156402,0.0851716,1.40989,0.0268453,9.7193e+11,0.000463082,3493.51
0.217703,0.000252247,0.502425,0.153581,0.0444197,1.44448,0.024641,6.74707e+11,0.000321469,3468.82
0.220084,-3.48611e-05,0.442016,0.168441,-0.170195,1.54594,0.0239494,7.14907e+11,0.000340622,3480.57
0.225128,6.11036e-05,0.423571,0.156405,0.088256,1.42122,0.0266289,1.19216e+12,0.000568012,3506.8
0.217786,0.000444255,0.487096,0.175166,-0.129773,1.57304,0.024764,9.8233e+11,0.000468037,3491.42
0.223313,0.000233982,0.466711,0.14948,0.071989,1.39391,0.0254211,9.95341e+11,0.000474237,3490.15
0.222537,0.000144471,0.440144,0.141577,0.0568569,1.37363,0.0246229,1.34325e+12,0.000640002,3500.77
0.21828,0.000188588,0.473722,0.153894,0.0662427,1.43291,0.0250285,1.00792e+12,0.000480229,3479.54
0.217823,6.92189e-05,0.507442,0.150006,0.0921634,1.42142,0.0242926,7.32331e+11,0.000348924,3461.39
0.223745,0.000318238,0.463923,0.156347,-0.13606,1.40641,0.0267505,5.96133e+11,0.000284031,3452.96
0.223581,7.39956e-05,0.424737,0.161852,0.0167438,1.41353,0.028346,8.25111e+11,0.000393129,3471.95
0.225038,0.000303392,0.578082,0.155857,0.120429,1.40829,0.0267822,1.16324e+12,0.000554233,3485.89
0.225056,0.000182838,0.448491,0.155753,-0.0810281,1.40932,0.0267829,6.34101e+11,0.000302122,3473.84
0.243882,0.000341896,0.48444,0.135649,0.114577,1.35835,0.0230379,6.77867e+11,0.000322974,3459.2
0.209377,0.000109529,0.499926,0.187945,-0.148317,1.68684,0.0237957,6.44517e+11,0.000307084,3458.97
0.224884,0.000358996,0.49276,0.158127,-0.00187542,1.41641,0.0269105,1.23952e+12,0.000590575,3499.61
0.224884,2.08859e-05,0.453018,0.154611,-0.205197,1.40871,0.0266672,1.19698e+12,0.000570307,3501.32
0.224985,0.000627593,0.510583,0.156974,-0.0565054,1.40999,0.0268886,9.95985e+11,0.000474543,3486.08
0.2361,0.000377946,0.432951,0.14425,-0.0850216,1.59531,0.0166093,1.66131e+12,0.000791542,3516.34
0.224884,0.000140163,0.489385,0.155198,-0.0579102,1.41185,0.0266724,1.09839e+12,0.000523334,3485.87
0.223074,0.000341916,0.493154,0.154848,-0.123051,1.41526,0.0266853,8.10618e+11,0.000386224,3472.64
0.224658,-6.458e-05,0.523279,0.155764,-0.0496182,1.40652,0.0266674,1.09609e+12,0.000522242,3483.14
0.21962,0.000113267,0.53767,0.163938,-0.0946828,1.44737,0.0271126,1.19057e+12,0.000567255,3483.71
0.224884,0.00019653,0.471157,0.156433,0.0827482,1.40318,0.0269731,9.67195e+11,0.000460826,3497.01
0.21553,-0.000131707,0.558408,0.145099,-0.172654,1.45252,0.0211006,8.82011e+11,0.00042024,3481.69
0.225555,-0.000184105,0.494846,0.12545,0.144736,1.29353,0.022847,9.33587e+11,0.000444814,3478.81
0.218398,0.000386311,0.488853,0.158826,0.136134,1.42828,0.026421,9.84392e+11,0.00046902,3497.82
0.219239,0.000311372,0.568878,0.152011,0.142026,1.39268,0.0263439,1.18273e+12,0.000563519,3498.68
0.224466,9.03354e-05,0.507127,0.140174,-0.0301012,1.35327,0.0247018,9.49179e+11,0.000452242,3478.37
0.21826,-4.5059e-05,0.466171,0.145195,0.129816,1.38786,0.024262,8.50833e+11,0.000405385,3485
0.225118,-0.000105957,0.482622,0.156072,0.0442302,1.40512,0.0268254,1.02532e+12,0.00048852,3482.28
0.228021,0.000130295,0.444733,0.149855,0.0439607,1.60405,0.0176273,1.22004e+12,0.000581295,3498.05
0.217749,0.00028493,0.479649,0.156449,0.00365704,1.42421,0.0263472,9.62668e+11,0.000458669,3490.94
0.217961,0.000390321,0.510732,0.133831,0.0420261,1.3207,0.0241843,5.86173e+11,0.000279286,3461.15
0.225654,0.000145987,0.426157,0.179806,-0.0533768,1.80646,0.0191185,8.94788e+11,0.000426328,3496.18
0.224974,-3.71634e-05,0.599861,0.15468,0.161496,1.39578,0.0269382,1.0584e+12,0.000504283,3492.55
0.224891,0.000199283,0.459645,0.15741,-0.160798,1.41399,0.026878,1.15019e+12,0.000548015,3484.75
0.221856,0.000409763,0.564545,0.148525,-0.0424422,1.38628,0.0260071,1.1281e+12,0.000537491,3497.16
0.225056,-6.89124e-05,0.507502,0.15583,0.122617,1.40932,0.0267915,1.39371e+12,0.000664044,3509.36
0.224954,0.00029543,0.503504,0.156191,0.0953201,1.41106,0.0267984,1.47838e+12,0.000704382,3514.25
0.224758,0.000196019,0.47288,0.152746,0.107654,1.44176,0.024577,7.95267e+11,0.00037891,3477.13
0.224884,0.000142379,0.450585,0.15562,0.0229908,1.4113,0.0267307,1.4401e+12,0.000686143,3511.49
0.224397,0.000324519,0.434212,0.153464,-0.0352089,1.38974,0.0267696,1.11009e+12,0.00052891,3490.16
0.224726,0.00013268,0.448217,0.154489,0.119475,1.39464,0.0267597,1.34232e+12,0.000639557,3501.04
0.225094,0.00021059,0.419618,0.158926,0.0235567,1.40748,0.0269608,9.68101e+11,0.000461258,3484.41
0.224847,0.00014383,0.472556,0.155757,-0.0602163,1.40172,0.0268301,1.2768e+12,0.000608338,3484.36
0.218722,0.00035543,0.425804,0.158146,-0.00582685,1.44222,0.0259131,9.73016e+11,0.0004636,3485.72
0.225217,0.000324111,0.489252,0.151502,-0.0350428,1.37034,0.0271901,1.20169e+12,0.000572553,3502
0.22413,-3.02524e-05,0.469221,0.156211,-0.01117,1.41847,0.02674,1.19243e+12,0.000568143,3501.6
0.224884,0.00059787,0.514488,0.156267,0.0715306,1.41236,0.0267738,8.28811e+11,0.000394893,3489.48
0.219642,2.39847e-05,0.393417,0.139247,0.0169172,1.37096,0.0238682,1.1499e+12,0.000547877,3488.5
0.224159,8.80042e-05,0.514857,0.150117,0.0290863,1.37569,0.027173,1.19253e+12,0.00056819,3495.6
0.217585,0.000145825,0.532985,0.177766,-0.143876,1.5926,0.0247583,1.02503e+12,0.000488383,3498.42
0.224521,-4.4241e-05,0.452103,0.151999,0.0749894,1.38236,0.0269558,1.39488e+12,0.000664602,3501.23
0.217563,9.01548e-05,0.486948,0.164298,-0.0681318,1.50253,0.0246884,8.16013e+11,0.000388795,3474.82
0.217635,-2.42087e-05,0.453354,0.169319,-0.121934,1.46956,0.0277557,9.40956e+11,0.000448325,3482.43
0.225078,0.000251657,0.421503,0.156806,0.0722544,1.4142,0.0268279,1.00316e+12,0.000477963,3497.79
0.224966,0.000388556,0.535597,0.156316,0.0378516,1.40694,0.0268632,1.39485e+12,0.000664588,3507.95
0.220122,-7.95211e-05,0.409342,0.146966,-0.137506,1.35543,0.0267676,1.01986e+12,0.000485918,3490.99
0.224884,0.000106776,0.422548,0.155107,-0.109613,1.4092,0.0267125,1.05478e+12,0.000502559,3494.38
0.225005,0.000371485,0.505427,0.157334,0.0305629,1.40026,0.0269698,8.86083e+11,0.00042218,3489.47
0.223342,0.000100256,0.453661,0.167147,-0.00486171,1.51106,0.0250654,1.1136e+12,0.000530582,3488.56
0.217488,-1.21981e-05,0.458126,0.164995,-0.117891,1.45496,0.0272137,1.15962e+12,0.00055251,3500.7
0.21733,0.000141663,0.442052,0.185362,-0.0299356,1.68276,0.0235543,8.46018e+11,0.000403091,3480.7
0.222558,8.01823e-05,0.498792,0.14392,0.0665784,1.42097,0.0228189,9.66934e+11,0.000460702,3484.87
0.225184,-1.70239e-05,0.516366,0.158342,0.0297191,1.40787,0.0268488,7.12836e+11,0.000339635,3478.66
0.225252,-7.98609e-05,0.580469,0.156954,0.0875939,1.40715,0.0269578,9.87296e+11,0.000470403,3482.59
0.218934,0.000150914,0.409395,0.160404,0.0763572,1.57597,0.0208812,1.19221e+12,0.000568036,3501.62
0.224966,0.000111115,0.415673,0.155875,-0.0604031,1.40763,0.0268011,1.04876e+12,0.000499687,3499.14
0.224884,-0.000154898,0.457092,0.155267,0.0448967,1.40668,0.0267834,1.06293e+12,0.000506442,3493.89
0.224891,7.58476e-05,0.480408,0.154622,-0.0752579,1.45405,0.0240957,1.07538e+12,0.000512372,3494.66
0.219619,3.65464e-05,0.487312,0.162446,0.0513172,1.44894,0.0269345,8.53825e+11,0.00040681,3487.04
0.225084,7.68485e-05,0.425215,0.1532,0.0579231,1.40044,0.0265403,5.50839e+11,0.000262451,3444.33
0.224954,1.2908e-05,0.455742,0.15601,0.0623857,1.41077,0.0267839,1.07705e+12,0.000513167,3486.39
0.224871,5.93107e-05,0.46589,0.148669,-0.0581068,1.36501,0.0272512,7.81341e+11,0.000372275,3469.19
0.225084,0.000159861,0.507344,0.156395,0.0379408,1.39961,0.0269143,1.41876e+12,0.000675978,3506.96
0.220621,0.000409863,0.593684,0.159671,-0.000844342,1.42205,0.0273039,1.18215e+12,0.000563244,3497.37
0.225039,3.82863e-05,0.526307,0.155303,-0.00367206,1.40949,0.0267323,1.0901e+12,0.000519384,3494.24
0.217488,0.000130934,0.430096,0.164205,-0.0802958,1.45496,0.0271243,9.60065e+11,0.000457429,3494.05
