mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.19986,0.000791619,0.473384,0.198842,0.00946798,0.0284695,1.65348,11271.3,0.000521745,3453.6
1.20682,0.000490147,0.445304,0.164624,0.14298,0.025789,1.48403,14056,0.000650647,3475.06
1.19828,0.000712019,0.48079,0.199806,-0.110845,0.0294101,1.62775,9843.02,0.000455628,3436.72
1.19986,0.000747861,0.464258,0.171897,-0.0173702,0.0288068,1.46762,11269,0.000521638,3454.57
1.182,0.000689674,0.472496,0.186249,0.0387966,0.0323807,1.48836,10488.1,0.000485488,3450.25
1.18829,0.000665286,0.517911,0.189389,0.00834286,0.0312778,1.51699,10302.5,0.000476896,3447.76
1.20682,0.000308144,0.489619,0.171504,0.029283,0.0258624,1.52393,14329.8,0.000663321,3482.7
1.20665,0.000587219,0.50168,0.201663,0.0829592,0.0306546,1.60435,10059,0.000465625,3438.02
1.2077,0.000635261,0.408418,0.162552,0.0603759,0.0277193,1.42399,11160.1,0.000516593,3436.72
1.20086,0.000737655,0.490728,0.199509,-0.0717777,0.028484,1.6573,12589.8,0.000582774,3469.45
1.21467,0.00063355,0.428884,0.205384,0.0988352,0.028764,1.68725,10846.1,0.000502061,3453.07
0.677705,0.000721646,0.488552,0.222348,-0.00793511,0.0395121,1.54653,9988.09,0.000462344,3439.66
0.677705,0.000833525,0.549747,0.219189,0.102681,0.0394513,1.54203,10371.9,0.00048011,3445.05
1.20011,0.000744183,0.403296,0.166782,0.0950531,0.0274998,1.45983,13101.5,0.000606463,3462.54
1.182,0.000664524,0.448987,0.18654,0.0167824,0.0323833,1.48991,9811.32,0.000454161,3439.91
1.18632,0.000576073,0.476343,0.169688,0.0346117,0.0334011,1.37136,10559.3,0.000488786,3436.75
1.21165,0.00107998,0.473549,0.210704,0.0204579,0.0255821,1.82769,11025.4,0.00051036,3454.07
1.18668,0.000934352,0.445095,0.199339,-0.134785,0.0332627,1.54201,12477.8,0.00057759,3454.82
1.20689,0.000852381,0.463165,0.184849,-0.0733149,0.024254,1.65863,8678.23,0.000401711,3417.17
1.20585,0.000683762,0.512363,0.158167,0.134275,0.0289184,1.38459,11247.9,0.00052066,3447.6
1.20682,0.000578337,0.521321,0.168644,0.0233595,0.0258736,1.49962,9582.08,0.000443549,3429.16
1.19941,0.000716059,0.492601,0.145277,-0.00736608,0.0244645,1.3816,10900.4,0.000504572,3444.16
1.20682,0.000839845,0.48925,0.17571,-0.0181338,0.0257557,1.55159,11877.4,0.000549801,3451.06
1.20682,0.000551121,0.380371,0.179956,0.156215,0.025873,1.57829,12784.4,0.000591784,3460.9
1.21165,0.000757951,0.556309,0.19942,0.0855421,0.0264281,1.71076,13057.2,0.000604412,3465.96
1.20585,0.000608089,0.448192,0.158201,-0.00574506,0.0289222,1.38459,11131.5,0.000515269,3444.73
0.678326,0.000717494,0.513386,0.216103,0.00213033,0.0403765,1.50513,9729.64,0.00045038,3426.4
1.19876,0.000643584,0.492664,0.163634,-0.0501677,0.0299533,1.38208,11027.9,0.000510474,3447.47
1.20941,0.000735447,0.436717,0.198757,0.0367767,0.0263782,1.69388,9592.9,0.00044405,3434.11
0.677705,0.00100872,0.522665,0.218986,0.114976,0.0390347,1.54433,11831.3,0.000547663,3448.32
1.18976,0.000625229,0.520789,0.197451,-0.060755,0.0330198,1.54201,11032.1,0.000510668,3444.16
0.677705,0.000844753,0.496563,0.222856,0.150378,0.0391277,1.55927,10153.1,0.00046998,3444.15
1.20031,0.00042612,0.518554,0.171467,0.095189,0.0262104,1.51698,11854.7,0.000548746,3455.43
0.677865,0.000485029,0.531793,0.22389,0.0912359,0.0391888,1.57762,9081.77,0.00042039,3427.28
1.21288,0.000495358,0.49312,0.196497,0.102822,0.0284316,1.61988,10802.7,0.000500052,3445.21
0.677705,0.000536034,0.451581,0.217462,0.252676,0.0397436,1.51829,11307.8,0.000523431,3460.9
0.678084,0.000496241,0.454298,0.219707,0.0690337,0.0389717,1.55382,10434.4,0.000483002,3447.68
0.678326,0.000644968,0.516391,0.214545,-0.0095358,0.0403495,1.49873,8751.2,0.000405088,3426.32
0.677085,0.00044172,0.408996,0.222598,-0.159488,0.041046,1.51298,11111.8,0.000514361,3445.48
1.20463,0.000648043,0.459367,0.152236,0.0320288,0.0285989,1.34261,10416.7,0.000482183,3434.54
1.20761,0.000971014,0.471073,0.206383,0.0251152,0.0290052,1.69423,8797.37,0.000407226,3425.92
1.20031,0.000662612,0.501677,0.150642,-0.0368283,0.0251085,1.40544,10141.9,0.000469464,3425.15
1.19721,0.00068765,0.463274,0.169941,-0.0764001,0.0281738,1.4675,9674.39,0.000447823,3431.13
1.19941,0.000380076,0.491488,0.159981,0.0313578,0.0240354,1.4883,11104.1,0.000514002,3435.84
1.20682,0.000468293,0.502341,0.169543,-0.123083,0.0253375,1.52086,12397.4,0.000573871,3455.52
1.20682,0.000657246,0.483353,0.158365,-0.056006,0.0264908,1.42074,10507.3,0.000486379,3443.12
1.19941,0.000632002,0.467468,0.142553,0.0181704,0.0246806,1.37347,10946.4,0.000506703,3437.48
1.18076,0.000372997,0.460386,0.188984,-0.0181033,0.0326855,1.48653,10509.8,0.000486494,3444.1
1.20356,0.000755728,0.442695,0.150488,0.0202799,0.025059,1.40783,10806.2,0.000500214,3441.3
0.678422,0.000934841,0.483251,0.218688,0.1407,0.0393546,1.54009,12211.2,0.000565251,3458.53
1.20669,0.000757256,0.464872,0.155525,0.123836,0.0280835,1.37463,11545,0.000534413,3446.73
1.20425,0.000663619,0.442102,0.170132,0.0626109,0.0253537,1.53292,12837.2,0.000594226,3464.37
1.20009,0.000667229,0.454947,0.167836,0.100729,0.0269116,1.48034,10783.8,0.000499174,3435.16
1.20999,0.000633324,0.472929,0.181245,0.036578,0.0290488,1.50439,9559.38,0.000442499,3435.54
1.19876,0.00054682,0.488451,0.166834,-0.111583,0.0301577,1.40697,11628.7,0.000538288,3454.86
0.677705,0.00047306,0.524603,0.218662,0.225184,0.0391038,1.54944,9493.47,0.000439448,3432.98
0.677705,0.000644522,0.440058,0.217319,0.124633,0.0390004,1.54556,10494.8,0.000485801,3442.95
0.677705,0.000880379,0.510103,0.218751,0.0557523,0.0392211,1.54569,9623.8,0.00044548,3441.89
1.2096,0.000773444,0.476982,0.179855,0.0775303,0.02961,1.48853,12082.4,0.000559287,3459.46
1.19747,0.000630289,0.412004,0.180744,0.0503024,0.0272257,1.55656,9948.99,0.000460534,3434.71
0.678561,0.000575765,0.487625,0.220339,0.0170139,0.0394972,1.54371,11260.9,0.000521261,3459.13
1.18957,0.000610821,0.481211,0.200073,0.22759,0.0323186,1.57409,11117.9,0.000514639,3458.37
1.20682,0.000637636,0.437101,0.166579,0.15708,0.0256557,1.49846,14108.9,0.000653093,3476.09
1.20049,0.0004214,0.445802,0.176739,0.0596308,0.0302181,1.46708,8392.46,0.000388482,3417.93
1.19986,0.00059464,0.447029,0.19955,0.0171065,0.0285217,1.6554,11472.4,0.000531054,3452.16
0.677687,0.000862314,0.427337,0.22079,0.156398,0.0398326,1.52954,9529.55,0.000441118,3432.83
1.2041,0.000390796,0.455177,0.157128,-0.102477,0.0282845,1.39297,10472,0.000484743,3431.61
1.20328,0.000337419,0.376795,0.166854,0.00645424,0.0293243,1.40665,9030.97,0.000418039,3415.69
1.19986,0.000451631,0.460844,0.200709,-0.133748,0.0286622,1.65731,11728.9,0.000542924,3458.66
1.20496,0.000840658,0.505222,0.21162,-0.0244182,0.0291626,1.72855,10765.4,0.000498326,3447.49
1.21165,0.000194542,0.540441,0.200421,-0.00361283,0.0264156,1.71506,13242.3,0.000612978,3466.46
0.678939,0.000787071,0.464512,0.220871,0.00346172,0.039652,1.54338,8817.51,0.000408158,3433.69
1.2048,0.000654765,0.459276,0.192334,0.0920099,0.0252475,1.68125,9353.57,0.000432972,3421.78
0.677705,0.000531125,0.448272,0.219208,0.0863766,0.0395677,1.53769,10770.1,0.000498541,3449.61
1.20621,0.000536634,0.472462,0.169161,0.0125919,0.0267579,1.49578,11468.3,0.00053086,3461.93
1.20954,0.000872582,0.451156,0.177194,0.127911,0.0297531,1.46678,13431.1,0.000621719,3474.95
1.20682,0.000392922,0.39578,0.168355,0.164257,0.0259143,1.50082,14658,0.000678511,3483.74
0.677705,0.0010707,0.595584,0.222275,-0.0731095,0.039614,1.54935,11528.3,0.000533638,3449.21
1.21291,0.000552983,0.45608,0.199036,0.0681608,0.0289854,1.63871,11695.6,0.000541381,3457.08
1.19941,0.00046173,0.41392,0.154164,0.0923978,0.0240294,1.44719,9448.65,0.000437373,3433.87
1.20597,0.000637949,0.450411,0.204471,0.0338904,0.0294647,1.64591,9703.34,0.000449162,3438.89
1.20031,0.000828586,0.447043,0.157411,0.0454885,0.0282519,1.39896,11436.1,0.00052937,3447.05
1.20682,0.000528711,0.416363,0.162312,-0.117983,0.0253815,1.48003,14232.8,0.000658827,3473.66
0.677705,0.000836277,0.511133,0.222812,0.0150637,0.0397783,1.54658,9866.35,0.000456708,3451.54
1.21192,0.000767186,0.444801,0.197775,0.20474,0.0282522,1.64165,10390.8,0.000480985,3452.23
0.677705,0.000468397,0.490211,0.219369,-0.00447441,0.0397674,1.52786,10545.9,0.000488166,3450.67
1.20585,0.000788104,0.49678,0.157695,0.0714242,0.0288694,1.38382,9966.45,0.000461342,3437.33
0.677705,0.000475932,0.441274,0.218405,0.21454,0.039721,1.52158,9431.53,0.000436581,3437.01
1.19998,0.000524824,0.464601,0.190308,-0.0333149,0.0310997,1.51811,9255.75,0.000428444,3427.3
1.18976,0.00080981,0.475251,0.197785,-0.0448544,0.0332841,1.53454,11822.4,0.000547253,3454.88
0.678326,0.000583569,0.428795,0.214151,0.0594049,0.0408351,1.48286,8807.11,0.000407676,3424.45
0.678512,0.000570968,0.540573,0.217766,0.0617871,0.0391365,1.53885,11437,0.000529411,3458.81
1.21165,0.00071005,0.51721,0.206016,0.0975434,0.026435,1.75157,12585.2,0.00058256,3470.92
1.20369,0.00057761,0.536279,0.163772,0.107602,0.0285197,1.41919,11219.4,0.00051934,3456.05
1.20585,0.000424019,0.473861,0.157787,0.0963995,0.0288598,1.38693,11783.8,0.000545465,3445.88
0.677705,0.00100879,0.515795,0.220371,-0.0767518,0.0396828,1.53764,9561.69,0.000442606,3425.86
1.20748,0.000561508,0.46356,0.173315,-0.0160194,0.0237792,1.58553,11897.7,0.000550737,3457.26
0.677705,0.000993439,0.531945,0.221353,0.142973,0.0393483,1.54527,10947.7,0.000506763,3459.94
1.19721,0.000607475,0.505151,0.163587,0.0681214,0.0272726,1.44376,9855.38,0.0004562,3445.3
1.20597,0.000750262,0.513453,0.226016,-0.291026,0.0297507,1.80917,7180.42,0.000332378,3412.84
1.20031,0.000479451,0.449047,0.161721,0.0756,0.0272188,1.44069,9328.52,0.000431812,3431.35
1.19439,0.000597301,0.461002,0.196275,-0.0127145,0.0315268,1.55338,12017.5,0.000556285,3459.2
1.19721,0.000644568,0.392496,0.171333,0.147818,0.0281069,1.48207,10015.4,0.000463607,3440.25
1.1987,0.00083419,0.489838,0.183821,0.0981823,0.0275832,1.56559,10181.9,0.000471314,3443.53
1.19986,0.000915434,0.422216,0.158456,0.0177822,0.0275308,1.41812,11201.3,0.0005185,3453.37
1.20585,0.0012029,0.481954,0.158083,0.0975015,0.0289087,1.38459,10651.8,0.000493065,3428.5
1.21245,0.000860036,0.46557,0.20341,0.0284374,0.0284004,1.68956,8123.61,0.000376038,3417.95
0.677085,0.000771768,0.467446,0.224129,-0.0105915,0.0412369,1.51619,9777.82,0.00045261,3437.45
1.19721,0.000628483,0.507917,0.16533,0.14578,0.027537,1.44999,10048.1,0.00046512,3424.71
0.677877,0.000768077,0.464248,0.220083,0.0937618,0.0386294,1.56131,9287.96,0.000429935,3444.59
1.18963,0.00036997,0.446832,0.201733,-0.114148,0.0323555,1.57541,11004,0.00050937,3458.88
1.18008,0.000709655,0.477788,0.204565,-0.0367123,0.042098,1.41474,10006,0.000463174,3443.65
0.677831,0.000698455,0.468539,0.222218,0.124894,0.038678,1.57735,11779,0.000545244,3464.25
1.19941,0.000680449,0.460471,0.148955,0.00946632,0.0246205,1.40168,12012,0.000556028,3455.7
1.21467,0.000639494,0.435403,0.200607,-0.10105,0.0293866,1.63306,11877.5,0.000549803,3462.23
1.19986,0.000633186,0.482898,0.200241,-0.0922156,0.0285329,1.65959,11760.8,0.000544402,3460.46
1.20011,0.000782987,0.518909,0.169285,-0.0149143,0.0277945,1.45884,11645.6,0.000539067,3455.89
1.21192,0.000779365,0.468011,0.193743,0.104278,0.0277163,1.61439,9786.88,0.00045303,3438.7
0.678013,0.000507903,0.48197,0.214691,0.140926,0.0403287,1.4969,12167.7,0.000563236,3468.01
1.1971,0.000706057,0.465279,0.177578,-0.0256104,0.0280445,1.51013,8894.26,0.000411711,3430.26
0.679132,0.000615486,0.472505,0.221661,0.100698,0.0394092,1.55061,11332.8,0.000524588,3453.56
1.21592,0.000675143,0.467021,0.200835,0.0671463,0.0284114,1.67441,9542.23,0.000441705,3433.77
1.20013,0.000639047,0.502075,0.181113,-0.213846,0.0275909,1.55397,9337.89,0.000432246,3427.32
1.20562,0.000461363,0.459954,0.172394,0.022753,0.0248889,1.55976,12603.3,0.000583399,3467.52
1.2096,0.000638758,0.55396,0.179246,0.00547359,0.0295066,1.49004,12567,0.00058172,3465.62
1.18976,0.000730124,0.47843,0.198115,-0.209719,0.0331667,1.53914,11481.5,0.000531474,3455.18
1.20612,0.00058938,0.476095,0.175131,0.0089478,0.0252246,1.56128,9751.11,0.000451374,3437.42
1.19909,0.00047408,0.418632,0.144446,0.0600877,0.029196,1.30332,10806,0.000500205,3437.89
0.678084,0.000719,0.460732,0.219879,0.198395,0.0389959,1.55382,11021.5,0.000510181,3451.57
1.20585,0.000459284,0.460166,0.157877,0.029878,0.028885,1.38545,10276.9,0.00047571,3443.45
1.20569,0.000536131,0.500553,0.163812,0.0131701,0.0262013,1.47545,13047,0.000603937,3470.6
0.677705,0.000624244,0.478164,0.222354,0.201444,0.0392866,1.55012,11440.4,0.000529569,3463.36
1.20589,0.0008707,0.506556,0.168743,0.0350661,0.0252775,1.52028,13708.5,0.000634559,3466.46
1.20086,0.000623383,0.56621,0.200852,-0.00565308,0.0285328,1.66389,11986,0.000554825,3459.01
0.677705,0.000509834,0.532594,0.222246,0.183957,0.0392712,1.55012,12203.4,0.000564889,3449.57
1.19941,0.000580501,0.458392,0.148583,0.00258063,0.0242615,1.41612,12640.6,0.000585127,3450.46
1.21038,0.000777538,0.446544,0.17715,0.141177,0.0291972,1.49114,11196.6,0.000518285,3450.4
0.677705,0.000862293,0.521615,0.217681,0.130204,0.0396906,1.52654,11430.9,0.000529131,3458.35
1.20328,0.000666558,0.41064,0.152474,0.053838,0.028165,1.36651,10630.4,0.000492075,3434.6
0.678326,0.000514063,0.451412,0.215091,0.0210435,0.0403371,1.50058,9709.53,0.000449449,3438.45
1.20369,0.000674284,0.519959,0.160375,0.0339639,0.0286033,1.39579,10711.5,0.00049583,3446.63
0.677705,0.000532428,0.458238,0.218544,0.157822,0.0384391,1.56484,10968.9,0.000507744,3449.28
0.677705,0.000972435,0.584792,0.218401,0.091751,0.0394157,1.5297,12751.5,0.000590261,3462.39
1.19941,0.0010974,0.527198,0.151322,0.0823394,0.0244856,1.41713,12150.7,0.00056245,3460.89
0.677705,0.000710148,0.515627,0.220571,-0.0738451,0.0386975,1.56139,8765.17,0.000405735,3429.91
1.20183,0.000401264,0.491007,0.162027,0.0381348,0.0253073,1.47853,11712.4,0.000542159,3452.13
1.2096,0.000755371,0.531167,0.185103,-0.0317127,0.0300431,1.50584,11766.2,0.000544652,3465.2
1.18076,0.000457184,0.457266,0.188317,-0.079489,0.0323694,1.49716,11203,0.000518583,3443.44
1.19986,0.000564551,0.480423,0.201276,-0.0307945,0.0287953,1.65168,10356.7,0.000479405,3447.77
0.677705,0.000644085,0.478275,0.220163,0.0148193,0.040704,1.51245,12453.3,0.000576455,3469.79
1.19485,0.000698413,0.480419,0.173562,0.0495305,0.0323596,1.4083,8439.09,0.000390641,3416.23
1.20714,0.00100071,0.504111,0.171286,0.11751,0.0237597,1.5729,10827.2,0.000501187,3444.75
1.20032,0.000917827,0.416085,0.196696,-0.175165,0.0291644,1.60334,9991.9,0.00046252,3435.38
1.20209,0.000787123,0.47755,0.165228,0.0183515,0.0282505,1.4418,12421.5,0.000574984,3453.44
1.19752,0.000424066,0.428475,0.171743,-0.0463248,0.0279896,1.48033,9247.6,0.000428066,3424.57
1.21165,0.000249604,0.499602,0.200214,0.00177178,0.0264524,1.71111,11514,0.000532976,3455.73
1.20682,0.00057155,0.46517,0.151639,-0.000667963,0.0249766,1.41168,14323.7,0.000663038,3478.87
1.19965,0.00036542,0.451218,0.183585,0.0341408,0.02724,1.57441,8871.33,0.000410649,3424.18
0.677705,0.000960265,0.538333,0.220189,0.16251,0.039148,1.54863,11233.2,0.000519981,3453.91
1.19941,0.000805267,0.451705,0.155324,-0.0356823,0.024327,1.44363,10578.8,0.000489687,3446.1
1.18076,0.000651478,0.494371,0.191053,-0.047985,0.0327766,1.48976,11323.7,0.00052417,3449.7
1.21147,0.000746348,0.489886,0.178828,0.0488786,0.028939,1.49807,11691.4,0.000541189,3455.11
1.20682,0.000772017,0.459033,0.167443,0.0922686,0.0257949,1.50294,13227.4,0.000612292,3471.72
0.677705,0.000619648,0.423032,0.217206,0.238566,0.0391085,1.53965,9099.78,0.000421224,3430.48
1.19986,0.000533405,0.490039,0.199578,0.0172207,0.028522,1.65558,11770.9,0.000544868,3457.37
0.677705,0.000624248,0.459929,0.220515,0.142295,0.0395553,1.54031,12706.1,0.00058816,3472.2
1.20682,0.000705332,0.498247,0.172217,0.0291729,0.0256678,1.53815,10770.8,0.000498574,3442.57
1.20082,0.000624377,0.47345,0.184012,-0.133688,0.02692,1.57915,9291.63,0.000430105,3421.63
1.20585,0.00106327,0.560387,0.159136,0.0999813,0.0288976,1.3909,12424.3,0.000575115,3457.2
1.20682,0.000504849,0.504002,0.144277,0.105319,0.0243692,1.37797,15126.8,0.000700212,3472.3
1.21192,0.000460838,0.490204,0.197142,-0.0213865,0.0290102,1.61876,10068.2,0.000466051,3450.47
1.20585,0.000676492,0.491817,0.1577,0.150763,0.028865,1.38459,10807.2,0.00050026,3433.57
1.20597,0.000522663,0.427909,0.205109,0.00183031,0.0291624,1.65992,10391.7,0.000481026,3441.84
0.677705,0.000480532,0.501477,0.216307,0.20897,0.0395067,1.51501,9183.36,0.000425093,3434.36
1.21192,0.00053219,0.427058,0.198687,0.0863381,0.029318,1.62721,11305.9,0.000523345,3451.49
1.19947,0.00106431,0.46033,0.177686,0.0558613,0.0275467,1.51814,11369.2,0.000526272,3448.98
1.19019,0.000743224,0.483206,0.191897,0.189846,0.0323954,1.51718,11773.3,0.000544982,3459.61
1.21192,0.000738539,0.405968,0.202847,0.0346396,0.0292329,1.65254,10593.8,0.00049038,3442.32
1.18785,0.000638048,0.498456,0.19098,0.0136486,0.0337655,1.47172,9933.06,0.000459796,3441.77
1.18976,0.000607504,0.452913,0.199913,-0.0407574,0.0333615,1.53909,10585.9,0.000490014,3445.79
1.20011,0.000842269,0.473827,0.142136,0.00161923,0.0266923,1.33584,10216.7,0.000472924,3437.38
0.677705,0.000500834,0.453713,0.223117,0.000883019,0.0397929,1.54772,9170.7,0.000424507,3439.81
1.18963,0.000609284,0.463318,0.201733,-0.0575084,0.0323555,1.57541,11576.4,0.000535864,3455.77
1.20749,0.00109965,0.612018,0.204026,0.0356956,0.0292292,1.65733,10022.8,0.000463948,3436.67
1.20138,0.000684081,0.463779,0.150445,-0.00441336,0.0246474,1.41695,9761.38,0.000451849,3427.63
0.677705,0.000854275,0.472095,0.218786,-0.0145792,0.0395424,1.53332,9538.94,0.000441552,3436.18
1.21326,0.00058052,0.411991,0.193684,-0.0746073,0.0276931,1.62069,11545,0.000534412,3456.56
1.2149,0.000670791,0.47107,0.175818,0.104572,0.029894,1.46446,9758.78,0.000451729,3436.11
1.20952,0.000460501,0.512178,0.187392,-0.093682,0.0305207,1.53418,12049.9,0.000557786,3453.73
1.18431,0.00097118,0.486117,0.185675,-0.0273459,0.0316739,1.49323,10664.1,0.000493637,3449.46
1.20952,0.000509816,0.529063,0.188198,0.0140014,0.0308685,1.5218,11080.8,0.000512923,3451.98
1.20761,0.000662749,0.46234,0.207256,0.156185,0.0294694,1.68905,10204.8,0.000472377,3444.37
0.677705,0.000652668,0.455942,0.220526,-0.0554127,0.039306,1.55227,10327.5,0.000478053,3449.95
1.20585,0.000788151,0.489481,0.158068,0.137107,0.0289184,1.38404,11230.9,0.000519872,3439.1
1.19979,0.000785244,0.492882,0.178705,-0.059923,0.0286791,1.5013,9740.69,0.000450891,3429.6
0.677705,0.000818364,0.508935,0.217595,0.108951,0.0392241,1.54218,10903.4,0.000504714,3452.38
1.21634,0.000870413,0.54371,0.191353,0.110258,0.0274432,1.62231,8974.36,0.000415418,3418.42
1.21165,0.000569414,0.509231,0.209849,-0.00187073,0.0255464,1.81822,10450.3,0.000483738,3442.8
1.20954,0.000722087,0.49398,0.176839,0.118991,0.0296485,1.46984,12470.9,0.000577269,3473.32
1.19941,0.000622152,0.530184,0.156146,-0.152514,0.024307,1.45965,9652.65,0.000446816,3421.79
1.19941,0.000842656,0.48729,0.15054,-0.150766,0.0250341,1.40288,11388.5,0.000527167,3447.37
1.2096,0.000592808,0.553551,0.188516,0.158398,0.0292673,1.55907,11936.3,0.000552525,3456.46
1.20589,0.00107708,0.529469,0.170136,0.122489,0.0254327,1.52028,13418.6,0.000621138,3466.82
1.20971,0.000682289,0.463891,0.203003,0.192334,0.0281867,1.67452,8489.62,0.00039298,3420.31
0.677705,0.0005057,0.532438,0.220182,0.31406,0.0396423,1.53718,10551.2,0.000488409,3448.16
1.21152,0.000643073,0.420907,0.196793,-0.00788556,0.0291305,1.60804,10219.1,0.000473035,3438
0.679463,0.000730524,0.426909,0.217273,0.0594186,0.0393965,1.54317,9102.42,0.000421346,3422.09
0.677705,0.000508071,0.473483,0.21749,0.156498,0.0392136,1.54175,11291.8,0.000522691,3459.15
1.19986,0.00073668,0.560273,0.199664,0.055814,0.0292446,1.62715,11185.4,0.000517767,3438
1.20682,0.000832111,0.44812,0.169698,-0.0486328,0.0250677,1.53944,13084.5,0.000605672,3467.44
1.20801,0.000655505,0.508222,0.19687,-0.0922113,0.0290678,1.62004,11350.7,0.000525416,3449.12
0.677085,0.000610692,0.510998,0.222948,0.0662675,0.0410611,1.51766,10992.2,0.000508822,3460.98
0.677705,0.000689882,0.447785,0.233806,0.0818757,0.0397838,1.59591,9808.63,0.000454036,3439.09
1.20233,0.000619399,0.519413,0.18843,-0.0616889,0.0286724,1.56537,10459.2,0.000484151,3439.17
0.677705,0.000734174,0.437836,0.221599,0.062356,0.0394404,1.5444,12034.2,0.000557054,3463.26
1.2096,0.000607994,0.548312,0.164561,0.0253764,0.0292324,1.41938,12012,0.000556027,3454.65
1.20585,0.000774477,0.468214,0.15644,-0.0209093,0.0290051,1.37268,10564.2,0.00048901,3431.52
1.19986,0.00103596,0.478667,0.168818,0.108902,0.0275159,1.47387,12016.9,0.000556254,3445.75
1.20682,0.000748839,0.475494,0.169027,0.148968,0.0258775,1.50674,14419.7,0.000667483,3482.67
1.21097,0.000738659,0.476495,0.17686,0.157535,0.0287185,1.48974,9830.36,0.000455042,3425.68
1.20682,0.000638774,0.429084,0.174671,0.0832233,0.0257409,1.55301,15995.2,0.000740408,3488.68
1.19941,0.000751461,0.524493,0.149799,-0.0778039,0.0240725,1.42388,9669.11,0.000447578,3431.79
1.182,0.000710931,0.51858,0.187052,0.0716158,0.0324744,1.48924,9620.86,0.000445344,3425.41
1.20585,0.000195344,0.468384,0.157909,-0.00280482,0.0288889,1.38459,10566.7,0.000489127,3434.6
1.19986,0.000643805,0.468677,0.199955,-0.0519458,0.0286419,1.65128,10871.6,0.000503243,3460.11
1.20596,0.000681377,0.438907,0.160902,0.0228213,0.0263646,1.4602,12163.4,0.000563035,3459.59
1.19986,0.000639587,0.360935,0.189195,0.148798,0.0304522,1.54487,8940.11,0.000413833,3418.32
1.19986,0.00070013,0.430156,0.197444,-0.0934939,0.0289617,1.62231,12403.4,0.000574147,3461.06
1.21251,0.000539314,0.455172,0.19735,-0.0812551,0.0292485,1.62298,10385,0.000480717,3444.88
1.20682,0.000674215,0.491899,0.164922,0.0306413,0.0263108,1.46502,12999.8,0.000601752,3468.94
1.19986,0.000457855,0.583469,0.197683,0.0455516,0.0285829,1.63888,12497.7,0.000578511,3469.41
1.20189,0.000540826,0.423568,0.155518,0.0710892,0.02602,1.41784,12447.6,0.000576194,3455.42
1.20682,0.000893029,0.396083,0.169649,-0.00874282,0.0250677,1.53911,11741.9,0.000543527,3454.12
1.20031,0.000537394,0.464667,0.16102,0.0741508,0.0270573,1.4357,10420.5,0.000482361,3440.39
1.20682,0.000489776,0.482893,0.170225,-0.0153947,0.0257938,1.51465,10070.4,0.000466156,3438.39
1.18976,0.000694648,0.425374,0.198253,0.12866,0.0331253,1.54188,9702.26,0.000449113,3436.29
1.21721,0.000579687,0.431032,0.19363,0.205606,0.0297921,1.58341,9841.41,0.000455554,3441.22
1.20801,0.000944768,0.52042,0.197166,-0.0361833,0.0291038,1.62004,11455.3,0.000530258,3453.62
1.20585,0.000835985,0.473047,0.158074,0.0794072,0.0287738,1.39189,10839.9,0.000501773,3449.87
0.677705,0.000896958,0.559108,0.221201,0.277688,0.0396537,1.54031,12940.5,0.000599008,3466.63
1.21415,0.000861935,0.40377,0.202387,-0.00121536,0.0289132,1.65638,9969.63,0.000461489,3436.19
1.21467,0.000856531,0.503226,0.204922,0.171308,0.0287078,1.68725,9582.88,0.000443586,3431.02
1.20283,0.000764783,0.554791,0.158734,0.156629,0.0253663,1.46146,13947.2,0.000645609,3472.58
1.19986,0.00057611,0.440378,0.199579,0.0556667,0.0292546,1.62326,9741.8,0.000450943,3436.22
0.677705,0.000621686,0.591411,0.216217,0.0354829,0.0391327,1.52863,11442.4,0.000529661,3460.98
0.677705,0.0004572,0.505314,0.221198,0.015551,0.0393614,1.5486,9276.6,0.000429409,3433.82
1.18976,0.000606967,0.417561,0.198512,-0.0755233,0.033156,1.54201,11861.8,0.000549077,3461.19
1.18829,0.000918331,0.436606,0.189669,0.192452,0.0309551,1.53351,10578.5,0.000489671,3443.72
1.20241,0.000768095,0.509184,0.18699,0.110512,0.0282026,1.56121,9598.83,0.000444325,3439.29
1.20348,0.000616078,0.464732,0.167764,0.107474,0.0272621,1.46594,11229.1,0.000519787,3447.01
1.21467,0.000824828,0.455992,0.199775,-0.146717,0.0280039,1.66572,10695.5,0.000495088,3448.66
1.2077,0.000585611,0.478867,0.162702,0.00614465,0.0280272,1.41844,12124.5,0.000561239,3449.92
1.20468,0.000495597,0.48549,0.168188,0.045177,0.0250887,1.52224,11169.1,0.000517014,3448.34
0.678955,0.000667314,0.429791,0.218237,-0.0239536,0.0411753,1.48655,9903.48,0.000458427,3434.51
0.677705,0.000563632,0.436206,0.218565,0.135861,0.039613,1.51825,9293.9,0.00043021,3438.37
1.20011,0.000714572,0.519153,0.166851,-0.0109265,0.0275141,1.45884,11852.4,0.000548643,3453.09
1.21467,0.000585221,0.457138,0.215389,0.0182368,0.0273244,1.80164,9554.16,0.000442257,3439.15
1.21237,0.000695317,0.520687,0.201989,0.0718733,0.0299353,1.63362,9509.38,0.000440184,3434.94
1.20197,0.000647444,0.493583,0.159229,0.10313,0.0246322,1.4587,10123.4,0.000468607,3432.51
1.20585,0.000839878,0.546308,0.158364,0.0297528,0.0289409,1.38459,13164.7,0.000609386,3472.34
