mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.794825,0.000489121,0.521622,0.188644,0.107443,2.20159,0.0144557,827.571,0.000372603,3512.98
-0.794446,0.00031225,0.472065,0.18491,-0.0414242,2.2571,0.0133708,1044.51,0.000470278,3513.07
-0.794628,-8.05985e-06,0.498424,0.185626,0.0728686,2.27461,0.0132356,421.417,0.000189737,3498.9
-0.812697,0.000285833,0.531081,0.162778,0.0197441,2.07674,0.0119975,774.101,0.000348529,3507.02
-0.794447,0.000509253,0.511536,0.184453,0.0945796,2.22446,0.0135836,1103.87,0.000497002,3527.67
-0.794598,0.000538062,0.526658,0.184231,0.144589,2.27761,0.0129797,1290.04,0.000580824,3523.6
-0.79424,0.000399815,0.481178,0.18128,-0.00215461,2.18024,0.0135391,441.65,0.000198847,3505.22
-0.794901,0.000355025,0.444216,0.176115,0.134287,2.07177,0.0140914,641.238,0.000288709,3500.82
-0.788716,0.000457006,0.438689,0.14146,0.149008,1.59142,0.016099,2676.31,0.00120498,3531.42
-0.794363,0.000480655,0.515773,0.186528,0.120322,2.30284,0.0130432,954.962,0.000429959,3519.04
-0.79432,0.000300187,0.52758,0.16902,-0.0183937,2.03003,0.0135691,1275.01,0.000574058,3518.3
-0.794571,0.000323341,0.597395,0.185323,-0.053737,2.28375,0.0131437,2385.81,0.00107418,3517.07
-0.794731,0.000412961,0.505967,0.184498,0.0742687,2.24552,0.0133119,456.246,0.000205419,3497.01
-0.794344,0.000249004,0.428439,0.18327,-0.0491071,2.1989,0.0136851,538.299,0.000242362,3524.16
-0.794882,0.000392602,0.501007,0.188121,0.0153867,2.32199,0.0131029,1453.78,0.000654548,3528.17
-0.794408,0.00062848,0.503188,0.186075,-0.151642,2.26559,0.0134094,770.852,0.000347066,3503.01
-0.794725,0.000458834,0.5482,0.185334,0.118617,2.27548,0.0131955,1407.14,0.000633548,3532.42
-0.794774,0.000636543,0.491549,0.184491,-0.0161729,2.26164,0.0132167,566.906,0.000255242,3513.15
-0.790148,0.000310962,0.546479,0.156873,0.0818227,1.73147,0.0162368,3159.65,0.00142259,3536.53
-0.794803,0.000441649,0.57437,0.188156,-0.0871323,2.3399,0.0129762,1903.45,0.000857004,3523.49
-0.794655,0.000147985,0.491484,0.183775,0.230779,2.1482,0.0143672,1055.99,0.000475445,3529
-0.794403,0.000344712,0.565799,0.191429,-0.118549,2.19823,0.0149112,1776.4,0.000799802,3523.89
-0.794444,0.000133594,0.585371,0.186506,0.0220707,2.27066,0.0133431,655.972,0.000295343,3503.01
-0.79412,0.00040355,0.56882,0.18541,0.1721,2.23442,0.01358,1114.49,0.000501784,3519.05
-0.794574,0.000134713,0.506266,0.188674,0.337003,2.29036,0.0134983,619.989,0.000279142,3508.42
-0.790754,0.000518321,0.531362,0.157584,-0.0370903,1.74135,0.0161574,641.944,0.000289027,3511.47
-0.795079,0.000284281,0.535221,0.18541,0.159863,2.29602,0.0129306,703.9,0.000316922,3504.39
-0.794787,0.000503066,0.458868,0.176597,-0.104236,2.06934,0.0142252,3680.88,0.00165727,3542.44
-0.795244,0.000395338,0.507081,0.175546,0.0384892,2.05572,0.0141971,615.214,0.000276992,3500.98
-0.794723,0.000351513,0.602213,0.185152,0.0388498,2.16162,0.0143895,735.486,0.000331143,3503.46
-0.79403,0.000344606,0.56269,0.186315,-0.0299832,2.28784,0.013184,905.288,0.000407594,3523.32
-0.794894,0.000223143,0.497382,0.140709,0.121624,1.57406,0.0163732,994.525,0.000447772,3505.78
-0.794438,0.00057641,0.496102,0.18416,-0.0441551,2.14942,0.0143877,2022.32,0.000910523,3525.25
-0.792393,0.00045215,0.448534,0.183803,0.103573,2.1671,0.0141163,980.626,0.000441514,3517.91
-0.794968,0.000349898,0.443781,0.185595,0.0219744,2.29575,0.0129872,1278.07,0.000575434,3535.75
-0.80636,0.000343684,0.535587,0.158457,0.0556759,1.90828,0.0134121,361.535,0.000162777,3481.94
-0.793666,0.000589363,0.464944,0.188177,0.0555846,2.18905,0.0144455,878.149,0.000395375,3523.64
-0.795118,0.000601986,0.573037,0.187443,0.0567022,2.32442,0.0130329,718.943,0.000323695,3508.26
-0.80934,0.000394459,0.541346,0.161044,0.0109403,1.93012,0.0136005,823.717,0.000370868,3499.4
-0.794388,0.000385248,0.480789,0.193101,0.038324,2.29563,0.0141674,643.291,0.000289634,3505.73
-0.794869,0.000277856,0.584896,0.184128,-0.0203143,2.15015,0.0143903,596.09,0.000268382,3511.6
-0.794053,0.000171841,0.456697,0.184727,0.026661,2.27541,0.0131383,640.284,0.00028828,3506.7
-0.794297,0.000516406,0.504135,0.185319,-0.0975411,2.24662,0.0134483,223.848,0.000100785,3497.05
-0.79463,0.000239638,0.500282,0.185409,-0.0733855,2.19216,0.0140364,626.47,0.00028206,3511.99
-0.790117,0.00038229,0.424355,0.159125,0.0973478,1.7349,0.0164277,1556.22,0.00070067,3523.84
-0.794526,0.000238195,0.442519,0.186839,0.0656565,2.31312,0.0130018,1784.48,0.000803439,3531.48
-0.794619,0.000442209,0.515383,0.176728,0.069291,2.0459,0.0144389,908.747,0.000409152,3522.21
-0.79479,0.000764092,0.573181,0.185585,0.0738648,2.28785,0.0130765,1861.27,0.000838012,3538.98
-0.794614,0.000109312,0.55511,0.176911,-0.195689,2.06461,0.0142693,1069.35,0.000481459,3509.64
-0.794398,0.000436911,0.430682,0.185883,-0.0322393,2.24362,0.0134817,869.427,0.000391448,3514.15
-0.794775,0.000271753,0.479944,0.18472,0.187883,2.25245,0.013254,681.49,0.000306832,3518.12
-0.794582,9.67348e-05,0.611901,0.185156,-0.0161542,2.19008,0.0140834,505.527,0.000227607,3499.69
-0.793446,0.000837268,0.491042,0.171795,0.027755,1.99338,0.0144069,991.541,0.000446429,3510.79
-0.789565,0.000367372,0.481915,0.154556,0.12653,1.70733,0.0160728,549.246,0.000247291,3503.5
-0.794576,0.000223822,0.566468,0.187081,0.0911215,2.31407,0.0130425,750.872,0.00033807,3502.94
-0.790184,0.000342346,0.524586,0.157373,0.0680838,1.72093,0.0163259,845.977,0.00038089,3516.31
-0.794466,0.000354683,0.488684,0.184628,-0.0845105,2.27084,0.0131915,733.463,0.000330232,3509.93
-0.788815,0.000511156,0.447461,0.148172,0.0923607,1.66986,0.0157236,790.795,0.000356045,3492.69
-0.795333,0.000736831,0.540102,0.180744,-0.00498212,2.11992,0.0142133,1632.81,0.000735153,3535.95
-0.794706,0.000334657,0.451146,0.186865,0.15027,2.32576,0.0129147,742.792,0.000334433,3511.91
-0.79487,0.000367392,0.411908,0.174889,0.163352,2.13807,0.0130939,364.998,0.000164336,3491.74
-0.794369,0.000656742,0.473524,0.186239,0.0748051,2.29413,0.0131764,2132.37,0.00096007,3542.72
-0.794434,9.58537e-05,0.517845,0.186256,0.114969,2.28186,0.0132355,810.907,0.0003651,3499.34
-0.794887,0.000794802,0.49954,0.185754,0.107736,2.26298,0.0133984,1119.48,0.000504033,3512.39
-0.793457,0.000405203,0.478499,0.178204,-0.126359,2.11687,0.013852,1210.57,0.000545045,3526.02
-0.794908,0.000611374,0.549224,0.188391,0.199978,2.30067,0.0133513,310.384,0.000139746,3484.83
-0.794585,0.000717943,0.452948,0.185262,0.125377,2.19194,0.0140752,500.021,0.000225128,3492.09
-0.79477,0.00036026,0.55309,0.183526,0.0462308,2.21334,0.0134991,431.652,0.000194346,3500.41
-0.794295,0.00073817,0.523093,0.186514,-0.0716387,2.30515,0.0130461,919.471,0.00041398,3504.38
-0.790135,0.000682366,0.497054,0.157496,0.0457136,1.72265,0.0163241,2061.74,0.000928271,3517.08
-0.794636,0.000384168,0.492116,0.18553,0.0887047,2.25016,0.0133481,569.062,0.000256213,3506.13
-0.794596,0.000352657,0.463748,0.184638,0.0933037,2.27747,0.0130165,1596.79,0.000718936,3517.6
-0.794803,0.000644497,0.696548,0.183035,0.129392,2.21372,0.0134979,665.365,0.000299572,3513.64
-0.794619,0.000597863,0.53158,0.185318,-0.0761806,2.19049,0.014083,1720.75,0.000774744,3522.79
-0.795033,0.00074677,0.523424,0.176349,0.119789,2.0693,0.0140828,489.184,0.000220249,3496.5
-0.794332,0.000413406,0.408473,0.183946,0.102128,2.14469,0.0143947,1563.51,0.00070395,3515.1
-0.794416,0.000244567,0.467853,0.185116,0.111211,2.22874,0.0135725,934.615,0.000420799,3507.61
-0.794495,0.00022008,0.541644,0.183996,0.164419,2.24484,0.0133342,470.028,0.000211624,3498.86
-0.794422,0.000482649,0.553211,0.186095,0.0311642,2.26127,0.0133593,577.707,0.000260105,3494.09
-0.794551,0.000612313,0.549691,0.187425,-0.00753205,2.30036,0.0131243,1215.5,0.000547265,3520.26
-0.794358,0.000457592,0.433706,0.186257,-0.0423172,2.20197,0.0141483,409.122,0.000184202,3500.26
-0.793875,0.000199567,0.531441,0.187964,0.16939,2.29014,0.0134407,577.538,0.000260029,3512.79
-0.79478,0.000505978,0.471333,0.184121,0.0194385,2.24236,0.0133422,709.107,0.000319266,3504.97
-0.794395,0.000230834,0.529522,0.187468,0.0342521,2.32368,0.0130244,2210,0.000995023,3525.35
-0.794682,0.000268047,0.454252,0.184182,0.177298,2.24884,0.0132334,316.244,0.000142385,3499.62
-0.79026,0.000466696,0.636379,0.143391,0.137916,1.61197,0.0160235,2569.87,0.00115705,3535.36
-0.794726,0.00037083,0.572255,0.176682,0.0356982,2.07309,0.0141733,1549.63,0.000697699,3528.81
-0.794689,0.000728991,0.58134,0.176967,-0.109299,2.08476,0.0141324,1280.82,0.000576671,3522.71
-0.794463,4.21379e-05,0.599162,0.184513,0.088153,2.24917,0.0133739,917.88,0.000413264,3518.48
-0.793886,0.000363821,0.497956,0.178473,-0.0684154,2.09388,0.0141869,1537.96,0.000692445,3515.2
-0.794764,0.00023243,0.56365,0.178976,-0.127028,2.10301,0.0141747,759.313,0.000341871,3512.73
-0.790345,0.000243168,0.541103,0.144059,0.126812,1.61985,0.0160331,714.082,0.000321506,3509.11
-0.794846,0.000348989,0.572025,0.183123,-0.0599074,2.1275,0.0143875,1925.22,0.000866805,3526.47
-0.796688,0.000607678,0.464952,0.185352,0.205308,2.27028,0.0132151,1140.33,0.00051342,3517.35
-0.794441,0.000390492,0.472396,0.17388,-0.138649,2.31441,0.0113202,1064.22,0.000479149,3523.9
-0.794182,0.000390748,0.596221,0.182286,-0.0116364,2.18379,0.0137253,1305.37,0.000587727,3520.36
-0.794647,0.000141751,0.596156,0.185932,0.166744,2.31696,0.0128648,1152.99,0.00051912,3515.04
-0.794518,0.000446507,0.482025,0.185349,0.250272,2.19194,0.0140826,510.869,0.000230012,3493.54
-0.794755,0.000499887,0.578413,0.184695,0.0142999,2.25607,0.0132307,977.504,0.000440109,3510.4
-0.794265,0.000645961,0.478306,0.170356,0.112427,2.03729,0.0136552,1225.87,0.000551932,3506.2
-0.794475,0.000105725,0.524652,0.183069,-0.0121761,2.14392,0.0143181,2045.3,0.000920869,3530.81
-0.794691,0.000502219,0.496083,0.18564,0.0107567,2.30778,0.0129319,1743.35,0.00078492,3531.12
-0.794329,0.000476004,0.469796,0.187797,0.0936236,2.34083,0.0129205,1068.37,0.000481019,3520.66
-0.793252,0.000845414,0.525602,0.183927,-0.22855,2.1761,0.0139443,567.617,0.000255562,3506.87
-0.794063,0.000300577,0.498426,0.185012,0.0808572,2.25219,0.013372,483.57,0.000217721,3507.5
-0.794284,-7.67782e-05,0.506375,0.17408,-0.132574,2.04274,0.0140996,1081.11,0.000486755,3506.25
-0.794469,0.000199629,0.491797,0.16587,0.100387,1.97938,0.0136857,1149.92,0.000517737,3520
-0.794504,0.000184799,0.440321,0.183518,0.0765862,2.14739,0.0143606,448.609,0.000201981,3499.99
-0.795245,0.000187831,0.466403,0.16523,0.0122185,1.9309,0.0141878,1466.05,0.000660072,3514.41
-0.794206,0.000439869,0.479886,0.139888,0.114695,1.56762,0.0163433,671.44,0.000302307,3499.02
-0.793222,0.000386657,0.531649,0.170448,-0.0972699,1.99841,0.0140627,1549.22,0.000697514,3513.73
-0.79455,0.000442877,0.534519,0.188975,-0.198768,2.27643,0.0136021,1369.07,0.000616407,3520.86
-0.79418,0.000564746,0.41509,0.161612,-0.000642378,1.88368,0.014273,1050.04,0.000472767,3524.49
-0.793896,0.000198032,0.538677,0.188367,0.106688,2.30779,0.0132237,1394.61,0.000627903,3516.75
-0.794648,-3.91781e-05,0.523592,0.185826,0.0891959,2.19049,0.0141261,1871.81,0.000842758,3536.26
-0.794932,0.000341751,0.507787,0.188772,0.1737,2.32191,0.0131691,723.193,0.000325608,3511.73
-0.79444,0.000571166,0.543865,0.185151,0.0801267,2.24171,0.0134889,653.658,0.000294301,3527.53
-0.794328,0.00062752,0.498159,0.185487,0.0722949,2.17696,0.0142714,587.276,0.000264413,3491.04
-0.794253,0.000689547,0.584006,0.186347,0.0539001,2.30338,0.0130211,1708.45,0.000769209,3530.42
-0.794651,7.58993e-05,0.477617,0.16039,0.0139808,1.87454,0.0141986,1335.64,0.000601352,3511.22
-0.794595,0.00053334,0.472197,0.185276,0.160282,2.19194,0.0140765,449.204,0.000202248,3505.63
-0.794287,0.000615974,0.488612,0.183798,0.00405462,2.20702,0.0136204,406.705,0.000183114,3502.57
-0.793516,0.000543398,0.558503,0.167344,0.121291,1.95511,0.0140777,420.855,0.000189484,3501.73
-0.795064,0.000476096,0.520386,0.186153,0.0419509,2.21286,0.0139268,405.558,0.000182597,3487.87
-0.790307,0.000584007,0.442527,0.157386,-0.162255,1.73329,0.0162484,1776.89,0.000800022,3525.04
-0.794105,0.000484505,0.504322,0.183844,-0.123369,2.17444,0.0140216,594.017,0.000267448,3509.61
-0.794736,0.000674306,0.566959,0.185924,0.0818883,2.24279,0.0135062,815.982,0.000367386,3516.53
-0.793157,0.000296643,0.504229,0.179417,0.0567073,2.1926,0.0131935,468.894,0.000211113,3503.42
-0.794779,0.000305783,0.504222,0.184064,-0.126953,2.14346,0.0144195,710.859,0.000320055,3511.35
-0.794339,0.000175057,0.477316,0.185179,0.116281,2.25688,0.0133946,818.591,0.00036856,3508.21
-0.794757,0.000311113,0.507275,0.185292,-0.0442427,2.17987,0.0141489,1005.87,0.00045288,3515.04
-0.794615,0.0007748,0.529629,0.183103,0.0458798,2.2278,0.0133815,979.455,0.000440987,3510.08
-0.790531,0.00031989,0.43826,0.151491,0.100591,1.6825,0.0161054,574.761,0.000258779,3488.51
-0.794694,0.000258021,0.463577,0.187933,-0.0789514,2.32025,0.0130831,1242.7,0.000559511,3533.32
-0.794631,0.000570867,0.469406,0.18705,0.113656,2.31283,0.0130527,843.679,0.000379856,3519.87
-0.794831,0.000643005,0.523996,0.185865,0.134801,2.2411,0.0135441,868.07,0.000390837,3520.34
-0.794169,0.000380649,0.476586,0.188411,-0.0898128,2.33186,0.0130544,900.103,0.00040526,3511.83
-0.794009,0.000522043,0.553487,0.188075,-0.0344439,2.22744,0.014055,385.524,0.000173577,3482.06
-0.793731,0.000289582,0.542682,0.178063,0.0849438,2.09183,0.0141652,1383.11,0.000622727,3508.5
-0.794378,0.000112579,0.537596,0.18744,0.214085,2.306,0.01309,1083.6,0.000487877,3526.64
-0.794565,0.000226626,0.562682,0.185594,0.104885,2.28123,0.0131665,1091.74,0.00049154,3508.89
-0.794449,0.000403359,0.489744,0.185923,0.0613339,2.26465,0.0133512,596.972,0.000268779,3503.38
-0.794358,0.000613173,0.564325,0.184972,0.0738898,2.26446,0.0132295,480.867,0.000216504,3486.16
-0.79461,0.00039274,0.528912,0.18347,-0.0146764,2.14942,0.0143287,1235.01,0.000556046,3509.62
-0.794063,0.000430072,0.485366,0.185902,-0.107794,2.15682,0.0145178,935.229,0.000421075,3516.48
-0.794432,0.00044795,0.608232,0.176486,0.0828881,2.07765,0.0141401,1339.49,0.00060309,3516.58
-0.794761,0.000451402,0.553352,0.184835,0.0726102,2.26221,0.0132006,1513.81,0.000681575,3515.84
-0.79471,0.000461082,0.47549,0.186351,0.122615,2.22942,0.0136838,994.512,0.000447766,3515.31
-0.795032,5.81275e-06,0.555949,0.166321,-0.0744948,1.93306,0.0142734,1887.04,0.000849615,3520.65
-0.790245,7.36518e-05,0.50868,0.156933,0.0061868,1.73209,0.016203,2169.69,0.000976874,3533.58
-0.794675,0.00052248,0.500283,0.186265,0.0309307,2.29147,0.013159,581.418,0.000261776,3512.08
-0.794755,0.000289772,0.471607,0.184806,-0.012811,2.2526,0.0132602,1117.45,0.000503118,3538.16
-0.794394,0.000199252,0.505131,0.186312,-0.0574659,2.28043,0.0132091,290.483,0.000130786,3493.87
-0.794537,0.000652584,0.543024,0.184326,-0.0554114,2.17925,0.0140582,467.349,0.000210418,3491.72
-0.794547,0.000747638,0.454679,0.18612,0.135482,2.30722,0.0129692,2314.5,0.00104207,3528.41
-0.794354,0.000195663,0.416162,0.186289,0.0759341,2.28186,0.0132383,608.238,0.000273851,3506.36
-0.793803,0.000389382,0.526142,0.166693,0.0145075,1.90149,0.0146643,968.082,0.000435866,3513.77
-0.794416,0.000487744,0.467076,0.187716,0.0311324,2.34083,0.0129139,1582.96,0.000712706,3530.77
-0.794669,0.000423875,0.497169,0.183792,0.00177766,2.13795,0.014428,1284.93,0.000578525,3516.21
-0.79636,0.000386612,0.478313,0.168918,0.0214864,1.96948,0.0142022,415.196,0.000186937,3496.48
-0.794694,0.00049829,0.468007,0.188111,0.0463979,2.32199,0.0131021,1039.88,0.000468191,3515.27
-0.794667,0.000357936,0.536025,0.18603,0.0213199,2.29412,0.013121,582.681,0.000262345,3506.49
-0.790148,0.00041158,0.473539,0.156751,0.109857,1.72762,0.0162415,1958.4,0.000881743,3531.63
-0.794562,0.000568536,0.468892,0.184993,0.220397,2.20581,0.0139603,1466.36,0.000660209,3514.8
-0.789532,0.000268407,0.468264,0.152574,0.0612107,1.69943,0.0159305,603.102,0.000271539,3508.57
-0.793878,0.000549042,0.499645,0.183619,-0.0927153,2.13085,0.0144177,998.763,0.00044968,3506.01
-0.794216,0.000437139,0.410879,0.188574,0.100222,2.31556,0.0132336,1173.08,0.000528165,3524.18
-0.79476,0.000641781,0.470039,0.176994,0.0307125,2.07003,0.0142566,1901.54,0.000856145,3525.29
-0.792861,0.000336005,0.490146,0.17137,0.141674,2.01338,0.0140805,1016.7,0.000457757,3514.78
-0.794442,0.000290722,0.475127,0.186619,0.184258,2.29355,0.0132003,621.472,0.00027981,3508.98
-0.794431,0.000655793,0.596729,0.16124,-0.060884,1.91299,0.0137891,1349.57,0.000607628,3525.09
-0.790303,0.000629451,0.535856,0.165917,0.0567943,2.05916,0.0126695,1757.3,0.000791204,3537.79
-0.794694,0.000568181,0.507385,0.188059,-0.0704748,2.32379,0.0130816,1127.11,0.000507467,3523.82
-0.79427,0.00044811,0.492174,0.187297,0.078279,2.30243,0.0132171,510.679,0.000229927,3499.99
-0.794411,-5.04689e-05,0.574679,0.168015,-0.0817201,1.96299,0.0141951,1314.02,0.00059162,3513.56
-0.794713,0.000590139,0.489173,0.186327,0.0742669,2.28334,0.013176,494.831,0.000222791,3493.41
-0.794545,0.000385378,0.470368,0.185593,0.0125589,2.2685,0.0133205,578.156,0.000260307,3497.05
-0.796706,0.000640978,0.534223,0.176508,-0.00852216,2.18255,0.0129219,1351.38,0.000608439,3523.65
-0.794494,0.000418034,0.555537,0.187431,-0.0360988,2.32117,0.0130192,1209.98,0.000544779,3515.04
-0.793953,0.000337515,0.492261,0.182722,-0.111919,2.15073,0.0141844,281.118,0.00012657,3489.72
-0.794612,0.000352221,0.514143,0.185115,-0.0353719,2.18895,0.0140758,814.02,0.000366502,3515.98
-0.794792,0.000799293,0.560682,0.184444,0.109961,2.26167,0.0132128,742.307,0.000334214,3508.62
-0.794664,0.000440539,0.506569,0.186387,-0.0832558,2.26089,0.0134328,1354.1,0.000609665,3516.1
-0.794363,0.000302555,0.522617,0.185236,0.100466,2.24986,0.0134529,2229.9,0.00100398,3532.57
-0.794415,0.000375345,0.475022,0.185202,0.24644,2.16415,0.0143631,772.065,0.000347612,3513.79
-0.794651,0.000818193,0.466351,0.188306,0.0711666,2.28708,0.0134841,1042.38,0.000469317,3507.3
-0.793956,0.000268343,0.50139,0.171037,0.0406353,1.9831,0.0143327,1304.79,0.000587465,3511.2
-0.795103,0.000459281,0.490277,0.170417,-0.0958592,2.01888,0.013884,1642.29,0.000739421,3542.77
-0.794426,0.000356724,0.530207,0.18374,0.0258344,2.15517,0.0143028,151.426,6.81776e-05,3474.9
-0.794456,0.000504171,0.502172,0.187841,0.251781,2.30506,0.0131257,1398.22,0.000629531,3511.88
-0.794416,0.000265696,0.553922,0.187667,0.0464873,2.34083,0.01291,1866.47,0.000840355,3525.53
-0.794814,0.000406692,0.460254,0.18462,0.158113,2.26312,0.0132205,584.788,0.000263293,3504.06
-0.794745,0.000391755,0.550839,0.188018,-0.0795989,2.21325,0.0142546,772.837,0.00034796,3523.77
-0.793655,0.000540148,0.481484,0.181595,-0.0895462,2.10875,0.0144685,1696.71,0.000763923,3529.58
-0.794664,0.000343914,0.515237,0.186798,0.111129,2.26829,0.0134228,723.555,0.000325771,3516.16
-0.794628,0.00024665,0.471873,0.184186,-0.127528,2.1476,0.0143966,1641.05,0.00073886,3506.65
-0.796709,0.0002608,0.489783,0.178326,0.0590875,2.20049,0.0129459,1593.97,0.000717666,3520.62
-0.794456,0.00070702,0.541028,0.187691,0.132937,2.31237,0.0130893,1511.65,0.000680603,3537.62
-0.794425,0.000270961,0.527739,0.187242,0.0211503,2.28882,0.0133909,781.36,0.000351797,3516.75
-0.794695,0.00025765,0.493814,0.183839,0.109657,2.135,0.0144418,1100.91,0.000495669,3519.75
-0.794233,0.000520864,0.512937,0.185696,0.204971,2.27329,0.0132776,805.89,0.000362842,3521.65
-0.794773,0.000512426,0.517691,0.188066,0.0423631,2.26454,0.0136081,568.884,0.000256133,3519.78
-0.794923,0.000242043,0.456336,0.176829,-0.0424353,2.06595,0.0142574,2484.16,0.00111846,3530.69
-0.794531,9.68359e-05,0.50633,0.184347,0.129034,2.21839,0.0135689,790.233,0.000355792,3503.2
-0.794802,0.000372504,0.494658,0.184174,0.0359535,2.24179,0.0133438,3107.65,0.00139918,3550.32
-0.794359,0.000226744,0.453122,0.183791,0.0824461,2.2192,0.0135357,1073.7,0.000483418,3510.85
-0.794384,0.000244408,0.483652,0.178398,0.0466526,2.08897,0.0142246,566.969,0.000255271,3491.01
-0.794487,0.000478038,0.532957,0.191649,0.0559299,2.2636,0.014196,286.667,0.000129068,3483.91
-0.794568,0.000446878,0.513864,0.188263,0.00489466,2.31842,0.0131384,1470.91,0.000662257,3525.54
-0.794489,0.000447836,0.536599,0.184878,0.132247,2.28894,0.012978,561.325,0.000252729,3503.84
-0.794921,0.000373094,0.523765,0.187266,0.0705619,2.27868,0.0134076,226.855,0.000102139,3485.67
-0.79491,0.000429673,0.519729,0.185923,0.0535429,2.24958,0.0135096,447.25,0.000201369,3512.05
-0.794267,0.000468948,0.607133,0.18578,0.0343001,2.23978,0.0135593,1745.16,0.000785735,3509.65
-0.794138,0.000106139,0.510897,0.176366,-0.0973914,2.08108,0.0140387,890.705,0.000401029,3518.64
-0.794519,0.00030936,0.496146,0.185369,-0.0906043,2.19049,0.0140873,1580.59,0.000711638,3535.24
-0.794428,0.000337068,0.48753,0.18749,-0.0845284,2.31273,0.0130688,1520.33,0.000684507,3531.35
-0.794655,0.000443482,0.459889,0.18387,0.131595,2.14003,0.0144054,1940.46,0.000873666,3545.15
-0.796739,0.0004376,0.522264,0.176463,-0.0979196,2.18255,0.0129183,1158.81,0.000521737,3523.86
-0.79478,0.000709743,0.567244,0.184197,-0.0477277,2.24207,0.013344,1858.28,0.000836665,3523.54
