mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.02931,0.000172746,0.401909,0.170817,0.151949,0.0124917,2.13076,58597.2,0.00042353,3594.3
1.02374,0.000257911,0.399965,0.153157,0.115184,0.0133907,1.85119,58690.5,0.000424204,3572
1.0294,0.0001093,0.365287,0.169693,-0.0912015,0.0125069,2.12318,60326.8,0.000436031,3595.28
1.02624,0.000382913,0.453782,0.156278,0.0985381,0.0102707,2.15849,37152.8,0.000268534,3574.27
1.03099,0.000277081,0.426279,0.172987,0.102053,0.0128534,2.12247,74958,0.000541783,3587.5
1.02417,9.34727e-05,0.456408,0.148569,0.210744,0.0100544,2.07364,68598.9,0.00049582,3590.69
1.02826,0.000146501,0.450181,0.162598,0.0483429,0.00987456,2.31412,36489.5,0.000263739,3573.01
1.03369,0.00028577,0.494026,0.180398,0.0756063,0.0128642,2.23481,30434.2,0.000219973,3571.03
1.0297,0.000218723,0.414699,0.169275,-0.129493,0.0123986,2.12207,33760.2,0.000244013,3567.09
1.02898,8.20195e-05,0.388451,0.170185,-0.0914738,0.012384,2.13631,58257,0.000421071,3590.43
1.0303,0.000230594,0.398564,0.176789,-0.219866,0.0125213,2.20849,45453.3,0.000328528,3583.53
1.02933,1.57083e-05,0.385874,0.170383,-0.109354,0.0124562,2.1306,67749.7,0.000489682,3586.1
1.02937,0.000228001,0.481587,0.17104,0.097427,0.0123331,2.15914,93552.9,0.000676184,3606.39
1.02863,0.00020288,0.403698,0.167193,-0.197741,0.012527,2.07787,115532,0.000835047,3618.61
1.02991,0.000174015,0.357868,0.174322,-0.00423839,0.0123829,2.18991,69288.6,0.000500805,3596.55
1.02927,-2.20896e-05,0.386738,0.16911,0.0560811,0.0126893,2.09215,149536,0.00108082,3609.58
1.03024,0.000196698,0.388692,0.16959,-0.0723675,0.0125522,2.10987,85597.7,0.000618684,3609.74
1.03307,0.000411928,0.385286,0.164498,0.128619,0.0120574,2.08598,30619.6,0.000221313,3571.54
1.03014,0.000119661,0.360966,0.179233,-0.176512,0.0123514,2.25568,105426,0.000762002,3602.01
1.02931,-0.000148,0.368675,0.169613,-0.172727,0.0125146,2.12545,90671.8,0.000655359,3595.31
1.02902,0.000415806,0.367605,0.169349,-0.120549,0.0124909,2.11664,56079.7,0.000405334,3579.57
1.02618,5.44363e-05,0.424601,0.141012,0.114052,0.0096243,2.00322,37277.8,0.000269437,3566.99
1.02939,0.000355472,0.407893,0.170743,-0.0924267,0.0125348,2.12125,50618.7,0.000365863,3583.82
1.02941,0.000214076,0.411097,0.170794,0.0373809,0.0124223,2.13911,50996.9,0.000368596,3586.91
1.02917,0.000205113,0.365782,0.170544,-0.098703,0.012591,2.11138,104502,0.000755318,3597.24
1.02981,0.000313328,0.481258,0.168013,-0.211182,0.0126715,2.0747,118578,0.000857061,3613.66
1.02927,0.000235505,0.462292,0.171279,-0.162574,0.0123684,2.14988,118531,0.000856722,3612.69
1.03014,0.000174246,0.392954,0.179102,0.0357472,0.0123574,2.25268,37732,0.00027272,3574.29
1.03054,0.000336319,0.406555,0.160521,0.112714,0.0123808,2.01004,69995.1,0.000505912,3591.54
1.02936,0.000487234,0.366741,0.170411,-0.0221961,0.0124573,2.13097,75446.7,0.000545315,3588.44
1.02933,-0.00014877,0.422471,0.170451,-0.0879964,0.0124068,2.1403,44329,0.000320402,3570.84
1.03014,0.000114449,0.358554,0.179048,-0.0678166,0.0123368,2.25568,148051,0.00107008,3609.56
1.03032,0.000136623,0.393914,0.147402,-0.058458,0.0101715,2.04427,57245.6,0.000413761,3584.49
1.02897,-3.19887e-05,0.431516,0.169867,-0.250415,0.0123567,2.14418,125569,0.000907588,3608.28
1.03015,0.000399333,0.403336,0.136506,-0.101835,0.0157223,1.55713,108438,0.000783766,3598.03
1.02966,0.000461109,0.484825,0.169232,0.105281,0.0117568,2.18955,65885.8,0.000476211,3579.95
1.02936,0.00037217,0.390592,0.170423,0.0326372,0.0124574,2.13121,65642.4,0.000474452,3596.29
1.02947,0.000402489,0.4999,0.169671,0.0181596,0.012533,2.12008,90943.3,0.000657321,3603.13
1.02813,0.000199802,0.392771,0.170666,0.0504521,0.0126416,2.12132,99371.4,0.000718238,3607.5
1.02801,0.000283898,0.452005,0.141718,0.138825,0.0103459,1.9441,126354,0.00091326,3606.36
1.02883,0.000153196,0.402901,0.151546,0.0842376,0.0103597,2.07765,41884.8,0.000302735,3582.82
1.02981,0.000177247,0.472863,0.169765,-0.00239511,0.0122836,2.14523,31311.2,0.000226312,3580.83
1.02869,5.43531e-07,0.415227,0.178261,-0.0241354,0.012467,2.24292,46414.6,0.000335476,3584.89
1.02936,0.000331821,0.440514,0.170641,-0.00821084,0.012366,2.1507,58218,0.000420789,3591.6
1.02926,0.000411198,0.39652,0.170278,-0.0137605,0.0124485,2.13076,41748.1,0.000301747,3585.68
1.02924,0.000273271,0.398121,0.169805,-0.101365,0.0125175,2.12269,54795.5,0.000396052,3590.68
1.03132,3.51241e-05,0.433207,0.149134,-0.101516,0.00945438,2.15035,96633.9,0.000698452,3604
1.02611,0.000416889,0.35522,0.180579,0.0943111,0.0112282,2.41918,27715.8,0.000200325,3564.58
1.03022,0.000257333,0.466936,0.182124,-0.0306654,0.013126,2.2322,23375.6,0.000168955,3553.12
1.0289,0.000402506,0.429119,0.170117,-0.0832435,0.0125423,2.1138,41344.4,0.000298829,3589.06
1.02967,0.000168126,0.433769,0.168545,0.0526283,0.0126318,2.08326,77833.8,0.000562569,3598.56
1.02965,0.000658898,0.409837,0.172134,-0.0124606,0.0110099,2.31927,82182.4,0.000593999,3583.74
1.02991,0.000187719,0.386434,0.181362,0.251108,0.0132094,2.2132,57017.1,0.000412109,3590.59
1.02936,0.000301703,0.39925,0.170508,-0.130172,0.0123302,2.1555,55451.5,0.000400793,3587.73
1.02994,7.89647e-05,0.444862,0.176096,-0.20079,0.0123178,2.22088,109905,0.000794371,3611.83
1.02504,0.000354342,0.468039,0.164836,0.0142629,0.0152503,1.83321,28953.8,0.000209273,3569.54
1.02937,0.000360726,0.442142,0.170665,0.0401365,0.012478,2.13085,54148.8,0.000391378,3578.6
1.02882,0.000225618,0.413734,0.150426,0.123498,0.0102595,2.07949,49358.1,0.000356751,3583.47
1.02879,0.000348022,0.42384,0.1695,-0.108608,0.0126513,2.10666,45805.1,0.000331071,3571.57
1.02974,0.000213514,0.397209,0.15032,-0.0120825,0.010243,2.07354,48987,0.000354069,3575.94
1.02493,0.000241776,0.382145,0.12674,0.10923,0.0150295,1.5016,65182.1,0.000471124,3577.06
1.02376,6.48971e-05,0.456507,0.147625,-0.122814,0.0107584,1.98736,21934,0.000158535,3558.74
1.02914,-6.98534e-05,0.407986,0.169257,0.107376,0.0127012,2.09215,122319,0.000884103,3607.85
1.028,0.000321481,0.416054,0.175951,-0.0523207,0.0121789,2.23102,62631.9,0.000452692,3602.49
1.02936,0.000280836,0.493347,0.170413,-0.211555,0.0124314,2.13555,75147,0.000543148,3585.64
1.02977,-4.70829e-05,0.350669,0.170417,-0.0964246,0.0123383,2.14458,70260.5,0.00050783,3587.13
1.02909,0.000263218,0.39634,0.16852,0.0618968,0.0123647,2.11444,42970.2,0.000310581,3581.96
1.02572,0.000145651,0.420572,0.167009,-0.0679865,0.0151337,1.8771,40303.5,0.000291307,3582.17
1.02936,0.000116892,0.438628,0.17038,-0.086679,0.012454,2.13121,71368.7,0.00051584,3600.14
1.02936,9.35767e-05,0.367459,0.170211,-0.0657063,0.0124284,2.13329,152272,0.00110059,3611.39
1.02931,0.000158825,0.381895,0.168397,0.0583867,0.0127332,2.06669,76604.6,0.000553684,3593.96
1.02936,0.000359201,0.392496,0.170567,0.00468825,0.0124727,2.13004,42207.8,0.00030507,3580.46
1.02936,0.000362589,0.41977,0.170442,0.0812267,0.0123252,2.15543,105797,0.000764681,3602.91
1.02938,0.000425606,0.426125,0.172166,-0.0267708,0.0126519,2.13699,52736.6,0.000381171,3590.79
1.03277,0.000238093,0.462194,0.184177,0.165817,0.012466,2.32602,31052.2,0.000224439,3567.46
1.02926,0.000357616,0.415713,0.170495,-0.0869912,0.0124688,2.12984,69225.7,0.000500351,3594.19
1.02914,2.78135e-05,0.472387,0.17198,-0.108637,0.0126138,2.14114,88795.1,0.000641795,3599.57
1.02615,0.000288351,0.414016,0.138399,0.175596,0.0093504,1.99625,55604.3,0.000401898,3579.3
1.02936,0.000187996,0.376825,0.170538,0.0824676,0.0123579,2.1507,80096.7,0.000578924,3602.48
1.02951,0.000256079,0.418613,0.166242,-0.0434299,0.0116628,2.15593,27384.3,0.000197929,3564.75
1.03049,-5.14716e-05,0.402508,0.178587,0.0217345,0.012203,2.26995,61520.6,0.00044466,3591.04
1.02637,0.000476805,0.38375,0.169614,0.0601144,0.0152455,1.88973,45604.6,0.000329621,3578.39
1.0289,9.44108e-05,0.403265,0.151689,0.126385,0.0103581,2.08008,49919.6,0.00036081,3587.67
1.02995,0.000276401,0.445942,0.166155,-0.077197,0.012354,2.08695,66791.7,0.000482758,3595.53
1.03003,0.000222011,0.493007,0.162591,0.0712701,0.0134739,1.94627,26153.7,0.000189034,3558.81
1.0303,0.00044881,0.358871,0.172859,0.0966043,0.0110985,2.312,55319.7,0.000399841,3587.84
1.03137,0.000229323,0.48108,0.144455,-0.0167079,0.00981584,2.03445,109268,0.000789768,3600.58
1.02936,0.000191892,0.428716,0.170703,0.10306,0.0124799,2.13121,118580,0.000857076,3615.18
1.02928,0.000240696,0.414931,0.154559,-0.0239182,0.0100051,2.16466,34794,0.000251485,3558.86
1.02904,0.000180112,0.428632,0.172526,0.043066,0.0124655,2.16209,51497.2,0.000372212,3587.83
1.0297,0.000273417,0.430078,0.177928,0.0651599,0.012132,2.25993,89000.9,0.000643282,3613.31
1.02932,0.000276476,0.429393,0.170695,0.00456433,0.0124793,2.13121,87705.3,0.000633918,3598.03
1.03031,0.000287991,0.438419,0.164257,-0.0450981,0.0133116,1.9792,22250.1,0.00016082,3553.43
1.02912,0.000205804,0.401588,0.148362,-0.0221649,0.0102573,2.04397,46857.5,0.000338678,3566.34
1.02927,0.000353358,0.371794,0.170042,-0.0449707,0.0124399,2.12717,29886.8,0.000216016,3568.1
1.0292,0.000245917,0.47921,0.169317,-0.0852287,0.0123569,2.1334,83471.5,0.000603316,3605.02
1.02936,0.000100436,0.386063,0.170453,-0.0425968,0.0124745,2.12666,50983.4,0.000368499,3587.64
1.02941,0.000202167,0.342784,0.17212,-0.0670366,0.0124076,2.16392,41111.7,0.000297148,3579.33
1.02913,0.000380418,0.481123,0.166524,0.0447964,0.0123343,2.09208,66714.9,0.000482203,3588.39
1.02968,4.73493e-05,0.429288,0.170394,0.0350092,0.012465,2.13173,41272.5,0.00029831,3582.81
1.02999,0.000549058,0.451136,0.164119,-0.0517161,0.012491,2.04496,53977.2,0.000390137,3572.99
1.02928,-2.47961e-05,0.400105,0.169404,-0.184942,0.0125452,2.11398,82770.3,0.000598248,3588.15
1.0292,0.000103392,0.433029,0.169102,-0.0137379,0.0126045,2.09456,62562.3,0.000452189,3596.61
1.02804,0.000304667,0.366015,0.173736,0.03374,0.0110548,2.32282,26557.5,0.000191953,3556.25
1.02883,0.000367214,0.42569,0.151305,0.176644,0.010467,2.05992,93715.6,0.000677359,3597.75
1.02941,0.000296021,0.384334,0.169592,-0.075822,0.012439,2.12414,127488,0.000921463,3617.44
1.02965,2.86253e-05,0.417991,0.177361,-0.11415,0.0122992,2.23813,75085.2,0.000542702,3599.94
1.02899,2.04591e-05,0.446739,0.150791,0.212162,0.0103634,2.06856,26955.4,0.000194829,3556.2
1.03238,0.000147609,0.376501,0.182485,0.029956,0.0120885,2.34951,27357,0.000197731,3560.56
1.02935,0.000276265,0.447545,0.140161,-0.165508,0.0154351,1.59668,91272.8,0.000659703,3601.29
1.02928,0.000213601,0.328044,0.169277,-0.0827172,0.0124374,2.11924,53951.3,0.00038995,3570.07
1.02984,0.000420201,0.378673,0.170291,-0.0534474,0.0125224,2.12628,79284.1,0.000573051,3588.97
1.02936,0.0001421,0.464083,0.170403,-0.0936033,0.0124566,2.13097,78792,0.000569494,3596.1
1.0293,0.000145439,0.448166,0.169929,-0.157633,0.0125362,2.12121,52952.2,0.000382729,3579.8
1.02937,0.000284577,0.436589,0.170865,0.0960038,0.0123317,2.15509,89398.6,0.000646157,3599.96
1.0294,0.000152099,0.469439,0.171169,0.0862085,0.0124238,2.144,38882.5,0.000281035,3576.87
1.02949,8.87885e-05,0.426269,0.175357,-0.024145,0.0127423,2.17115,51490.4,0.000372163,3581.93
1.02966,0.000169607,0.397799,0.175023,0.0173567,0.012442,2.20898,54301.1,0.000392478,3584.05
1.02886,0.000106939,0.410756,0.171719,-0.188576,0.0125473,2.14016,52905.6,0.000382392,3587.05
1.02933,0.000234133,0.363013,0.170285,-0.136896,0.0124484,2.1306,84432.3,0.000610261,3588.48
1.03,0.000343002,0.379901,0.179137,0.019525,0.0123428,2.25598,67260.4,0.000486146,3583.92
1.02939,0.00012478,0.377474,0.170734,0.0347117,0.0123551,2.1533,108622,0.000785101,3596.63
1.02883,0.000233719,0.399411,0.15168,0.0791134,0.0103048,2.0881,50309.2,0.000363626,3579.51
1.02936,0.000379337,0.467232,0.171958,0.0281513,0.0124679,2.16089,51245,0.00037039,3585.9
1.02944,0.000306091,0.453252,0.17145,-0.0588008,0.0124002,2.15647,37115.1,0.000268261,3567.72
1.02955,0.000436008,0.436519,0.16109,0.0317371,0.0134867,1.93175,83977.3,0.000606973,3594.82
1.02381,0.000265122,0.386838,0.153304,0.118764,0.0104932,2.09363,34411,0.000248716,3564.15
1.02909,0.00010971,0.384214,0.169433,-0.0705331,0.0125523,2.11549,66623.1,0.00048154,3598.48
1.02991,8.73654e-05,0.424029,0.181429,0.20126,0.0132149,2.2132,39013.1,0.00028198,3580.57
1.02987,0.000125502,0.38696,0.173172,-0.0198468,0.0127531,2.13222,33139.3,0.000239525,3564.04
1.02974,0.000538864,0.425063,0.162783,0.104011,0.013523,1.9398,37075.6,0.000267976,3567.69
1.02743,0.000221549,0.395571,0.141478,0.170654,0.00950671,2.02407,30767.6,0.000222382,3568.08
1.0297,0.000192439,0.419451,0.177234,0.0866104,0.0120775,2.25993,105976,0.000765972,3606.61
1.02954,-7.48643e-06,0.511786,0.149996,0.118731,0.00999572,2.09873,38559.6,0.000278702,3565.02
1.03416,8.85617e-05,0.389159,0.142481,-0.0353396,0.0101563,1.96706,121508,0.000878236,3611.62
1.02622,0.000247284,0.382099,0.182274,0.066437,0.0113817,2.42758,33053.5,0.000238905,3570.05
1.0315,0.000219429,0.416014,0.173895,0.124743,0.0101983,2.44797,25588.3,0.000184948,3568.11
1.03071,0.00032415,0.411124,0.136154,0.0199344,0.0105916,1.83115,21084,0.000152391,3546.63
1.02815,0.000325487,0.413877,0.172082,0.0132975,0.0126551,2.13605,136644,0.00098764,3624.54
1.02938,0.000192801,0.416001,0.170582,0.0679113,0.0124396,2.13645,99548.7,0.00071952,3601.11
1.03018,0.000209861,0.373361,0.170799,-0.210069,0.0126463,2.11484,100306,0.000724995,3603.58
1.02933,0.00025711,0.36149,0.170647,-0.044115,0.012426,2.13969,48250.6,0.000348747,3579.87
1.02948,0.000163093,0.413401,0.171083,-0.0403245,0.0125212,2.13692,111756,0.000807751,3616.02
1.02897,0.000152021,0.384252,0.157542,-0.0551358,0.0132805,1.89924,55054.6,0.000397924,3572.07
1.02656,0.000191772,0.477823,0.181099,0.0823215,0.0116252,2.38005,31920.3,0.000230714,3575.43
1.03176,3.9642e-05,0.445969,0.146479,0.149019,0.00963853,2.08596,84084,0.000607743,3598.88
1.02928,0.000100164,0.344623,0.168966,0.0233413,0.0124548,2.11809,58329.3,0.000421594,3581.19
1.02939,9.43367e-05,0.464059,0.168689,-0.0771012,0.0127915,2.06502,89797.7,0.000649041,3605.11
1.03012,0.000153934,0.359791,0.163624,-0.058615,0.0136081,1.9341,59442.5,0.000429639,3578.14
1.02936,0.000286642,0.461673,0.17276,0.0456719,0.0125318,2.16089,52278.7,0.000377861,3585.2
1.02936,0.000291928,0.420513,0.169975,0.0560701,0.0124243,2.13076,65174.4,0.000471069,3603.91
1.0291,0.00030465,0.417243,0.176821,-0.0624644,0.0127444,2.17954,92637.7,0.000669568,3597.88
1.02936,0.000118401,0.344105,0.170402,0.00597901,0.0124434,2.13334,17629.5,0.000127423,3554.48
1.02931,0.000313763,0.403801,0.171061,0.0960044,0.0123903,2.15156,48371.5,0.000349621,3575.95
1.02939,0.000152888,0.41383,0.171659,-0.00844652,0.0125072,2.14035,41517.4,0.00030008,3570.76
1.02907,0.000249221,0.405737,0.16697,-0.12048,0.012419,2.08695,100837,0.000728831,3611.26
1.0289,0.000428865,0.398855,0.169178,-0.12913,0.012467,2.1138,54038,0.000390577,3585.14
1.01946,0.000256585,0.377023,0.149508,0.0562688,0.00993271,2.08942,50884.6,0.000367784,3579.39
1.02952,6.5123e-05,0.386325,0.15149,0.0279606,0.0103374,2.08466,35991.5,0.00026014,3574.77
1.02936,0.0001381,0.42165,0.170603,0.139856,0.0124413,2.13672,61599.4,0.000445229,3598.94
1.02838,0.000284983,0.418944,0.176363,0.0199889,0.0127936,2.17462,48000.6,0.00034694,3583.47
1.02906,9.1855e-05,0.385751,0.170724,0.0508487,0.0124816,2.13121,56637.2,0.000409364,3586.25
1.02924,0.000242033,0.422874,0.170524,-0.0441146,0.012445,2.13473,90454.7,0.00065379,3610.69
1.02936,-6.76644e-05,0.442637,0.170485,-0.072543,0.0123841,2.14542,46088.2,0.000333117,3579.76
1.02942,0.000281245,0.483974,0.170402,0.0521484,0.0124578,2.13059,64318.5,0.000464883,3594.26
1.02987,0.000302404,0.432604,0.175701,-0.150604,0.0122865,2.22088,99507.5,0.000719222,3597.65
1.02925,0.000277374,0.381776,0.171039,-0.0661477,0.0124122,2.14596,52974.8,0.000382892,3586.28
1.02916,6.41446e-06,0.379301,0.171876,-0.0022775,0.0124405,2.15499,103891,0.000750904,3601.51
1.02861,-3.77666e-05,0.424777,0.151388,0.0141317,0.0103254,2.08524,51985.7,0.000375743,3576.04
1.02932,-3.66032e-05,0.404824,0.170248,0.0375701,0.012477,2.12688,39807,0.000287718,3576.65
1.02936,0.000226427,0.526652,0.170647,0.0891398,0.0124152,2.14153,70377.3,0.000508674,3595.44
1.03075,0.000175611,0.418023,0.166833,-0.181122,0.0122742,2.10972,110243,0.000796818,3596.82
1.02944,0.000289391,0.416455,0.170579,0.0287937,0.0124269,2.13849,80815.8,0.000584122,3594.13
1.0292,9.0929e-05,0.378141,0.169079,-0.178431,0.012396,2.11955,256455,0.00185361,3628.57
1.02933,9.30311e-05,0.42907,0.133971,-0.086716,0.0118561,1.7263,92304.8,0.000667162,3592.68
1.02899,0.000266557,0.406011,0.169259,-0.165827,0.0123543,2.13301,64019.6,0.000462722,3589.59
1.02633,0.00033321,0.43144,0.151638,0.0493974,0.00913911,2.23508,63297.9,0.000457505,3579.57
1.02923,0.000151597,0.456992,0.170378,-0.0853804,0.0123452,2.1507,91411.8,0.000660707,3596.37
1.02953,0.00032703,0.4178,0.180508,-0.0463917,0.0111981,2.42655,48556.7,0.000350959,3583.46
1.03307,0.000310327,0.354046,0.164597,0.169324,0.011977,2.09898,47074,0.000340243,3567.46
1.02976,0.000311245,0.414939,0.170777,0.036074,0.012631,2.11598,86606.1,0.000625973,3616.75
1.02927,0.000280324,0.416331,0.170909,-0.125977,0.0123649,2.14696,51917.8,0.000375253,3581.62
1.02935,0.000190816,0.425178,0.170385,0.0981191,0.0124571,2.13076,61866.6,0.000447161,3592.17
1.02936,0.000222424,0.398914,0.170249,-0.0132407,0.0124435,2.13121,52276.6,0.000377846,3585.04
1.02936,0.000145057,0.427398,0.17058,0.136487,0.0124394,2.13672,72826.9,0.000526379,3592.54
1.02913,0.000199945,0.448339,0.174825,-0.0398924,0.0123465,2.20064,105993,0.000766101,3607.04
1.02974,0.000205744,0.355697,0.176229,-0.00528772,0.0123864,2.20853,127887,0.000924345,3614.15
1.03014,0.000166872,0.453376,0.178337,-0.0885616,0.012253,2.26071,83913.9,0.000606514,3608.11
1.03059,8.40842e-05,0.341847,0.139245,-0.0266795,0.0099956,1.93914,122113,0.000882607,3597.12
1.03022,0.000160681,0.395913,0.178783,-0.0170241,0.0122795,2.26232,28549,0.000206347,3569.72
1.02932,0.000277615,0.472733,0.170826,-0.0514393,0.0124443,2.13998,44406.5,0.000320962,3578.66
1.02936,0.000270488,0.424496,0.170547,0.0983795,0.0124674,2.13121,79940.1,0.000577792,3599.66
1.02358,0.000279615,0.39009,0.152509,-0.00349271,0.010547,2.07141,70965.8,0.000512928,3594.27
1.02883,0.000121072,0.431271,0.151749,-0.0125031,0.0102801,2.09414,36510.9,0.000263894,3577.18
1.02913,-1.93061e-05,0.415506,0.170689,-0.00594589,0.0124947,2.12624,32025.6,0.000231475,3555.03
1.02986,0.000355444,0.379735,0.174419,-0.0239127,0.0125784,2.17545,71612.4,0.000517602,3597.38
1.02968,0.000195888,0.386799,0.178101,0.0196925,0.012222,2.26302,113709,0.000821864,3609.35
1.02901,0.000238183,0.41838,0.168213,-0.074037,0.0115437,2.18686,59032.1,0.000426673,3582.19
1.02933,0.000222409,0.383681,0.17047,0.0898201,0.0124094,2.13997,32695.9,0.00023632,3565.36
1.02976,0.000395983,0.421684,0.176096,-0.0077312,0.0123178,2.22088,83237.8,0.000601628,3605.7
1.02924,0.000134063,0.424306,0.170413,0.131815,0.0124567,2.13121,70034.1,0.000506194,3602.93
1.02487,0.000138821,0.474543,0.154181,0.0312949,0.01276,1.90135,20136.3,0.000145542,3556.19
1.0183,0.000295257,0.382707,0.160634,-0.00159703,0.0101962,2.23282,64996.2,0.000469781,3586.55
1.02874,0.000165982,0.359757,0.175904,0.0761368,0.0126409,2.19298,21637.9,0.000156395,3552.77
1.02901,0.000241098,0.367422,0.169739,-0.146614,0.0128021,2.08118,26839.3,0.00019399,3563.57
1.02922,0.000230294,0.48548,0.169518,-0.0128816,0.0126188,2.10104,143223,0.00103519,3615.66
1.02973,0.000149657,0.370669,0.169034,0.0791963,0.0123717,2.11154,74370.3,0.000537535,3582.22
1.03057,0.000190983,0.396391,0.178542,0.035622,0.0122893,2.25803,81582.1,0.000589661,3595.22
1.02566,0.000254568,0.392946,0.134967,-0.0195748,0.0134069,1.64804,27074.2,0.000195688,3560.85
1.02992,0.000163529,0.468387,0.173458,-0.0754471,0.0126019,2.16193,64709.2,0.000467706,3602.92
1.0287,0.000159258,0.418302,0.164508,-0.0349008,0.00999756,2.31755,32194.4,0.000232695,3567.37
1.02893,0.000182914,0.389606,0.170579,-0.108162,0.012435,2.14043,98390.9,0.000711151,3601.57
1.03027,-3.12843e-05,0.3925,0.171163,-0.206165,0.012638,2.13015,147291,0.00106459,3617.11
1.0295,0.000149102,0.431594,0.170377,-0.0852041,0.0124093,2.13973,61147.7,0.000441965,3598.41
1.02392,0.000217733,0.438826,0.161272,0.0368978,0.0101641,2.24892,71131.8,0.000514128,3594.18
1.02936,0.000291135,0.45961,0.170192,0.0218064,0.0124071,2.13742,88930.9,0.000642777,3602.92
1.03016,-2.04767e-05,0.441305,0.171134,0.0336792,0.0125545,2.13733,66600.6,0.000481377,3596
1.02924,0.000225882,0.386142,0.172319,-0.0350848,0.0120274,2.18956,70682.3,0.000510879,3591.51
1.03291,2.3827e-05,0.413987,0.184222,0.143278,0.0122506,2.35745,61626.7,0.000445427,3596.1
1.02924,0.000317172,0.453931,0.169801,-0.127231,0.0125171,2.12269,66369,0.000479703,3583.99
1.02913,8.25931e-05,0.416375,0.171833,-0.0789595,0.0126442,2.12697,40760.3,0.000294608,3582.34
1.02941,0.000185846,0.490726,0.170165,-0.0237502,0.0124541,2.12504,73120.6,0.000528502,3586.05
1.02974,0.000359805,0.36493,0.167266,-0.172819,0.0123692,2.10238,95150.9,0.000687733,3602.79
1.03006,0.000174597,0.432602,0.150939,0.159446,0.0103249,2.0761,75475,0.000545519,3597.35
1.02391,0.000484611,0.444582,0.16395,-0.0317636,0.00995043,2.31306,66799.6,0.000482815,3571.11
1.02924,0.000175576,0.362868,0.170451,0.00668859,0.0124392,2.13473,66994.7,0.000484225,3589.21
1.0289,0.000281481,0.395732,0.15264,-0.0349635,0.010222,2.10145,40605.2,0.000293487,3575.12
1.02979,-0.000255117,0.435971,0.169122,-0.120357,0.0124225,2.11521,68813.7,0.000497373,3578.45
1.02967,0.00024547,0.38,0.170672,-0.0609357,0.0125304,2.12939,95481.7,0.000690124,3601.11
1.03296,0.000246875,0.460508,0.183772,0.276634,0.0123341,2.33789,60204.2,0.000435145,3585.2
1.02929,0.000469944,0.454856,0.17007,-0.0298702,0.0127075,2.08765,100610,0.000727194,3598.26
1.02903,-2.92948e-05,0.434749,0.170569,-0.0489618,0.0123992,2.14325,70073.1,0.000506476,3594.98
1.02936,0.000319229,0.430826,0.170343,0.131653,0.0124511,2.13121,87697.8,0.000633863,3607.31
1.02919,0.000230968,0.422541,0.169534,-0.0557889,0.0124702,2.12064,61124.2,0.000441795,3590.56
1.03069,0.00016935,0.389503,0.168608,-0.0739578,0.0123317,2.1203,79365.3,0.000573638,3598.96
1.03118,0.000153084,0.38549,0.151258,-0.0994774,0.00970823,2.14167,100876,0.000729116,3603.92
1.0195,6.91242e-05,0.377706,0.157341,-0.0592413,0.0133596,1.88599,36332,0.000262601,3568.78
1.02976,6.65698e-05,0.42648,0.165938,0.0596927,0.0123367,2.08695,109260,0.000789713,3595.38
1.02749,0.000159311,0.346763,0.175942,0.036239,0.0120716,2.24776,33965.3,0.000245495,3578.86
1.03029,0.000233179,0.400366,0.177973,-0.229726,0.0125759,2.22172,109676,0.000792719,3615.97
1.03053,0.000112227,0.389174,0.168397,0.0254711,0.0126149,2.09339,108012,0.000780691,3607.09
1.02979,0.000348645,0.449112,0.161106,0.0203027,0.0135849,1.92634,51799,0.000374393,3574.9
1.02983,-3.69561e-06,0.444449,0.169537,-0.0630554,0.0124451,2.12325,137432,0.00099333,3624.78
1.03014,-9.10991e-05,0.417501,0.178843,-0.063475,0.0123372,2.25261,39338.8,0.000284334,3577.53
1.02938,0.000399789,0.474683,0.170352,0.0546024,0.0124271,2.13545,65078.3,0.000470374,3591.78
1.02936,0.000346884,0.416649,0.169544,-0.152429,0.0125295,2.11706,90523,0.000654283,3616.53
1.02909,0.000379863,0.432592,0.169167,-0.0276506,0.0124194,2.1135,45522.6,0.000329029,3583.84
1.02515,0.000477925,0.392008,0.160054,0.00638382,0.013667,1.9056,38715.2,0.000279826,3591.4
1.02936,0.000121654,0.361468,0.170594,-0.054716,0.0124711,2.13121,59951.8,0.000433321,3584.67
1.02666,0.000239397,0.375715,0.140431,0.102045,0.0100346,1.95731,70041.6,0.000506248,3575.39
1.02913,0.000297129,0.448261,0.176528,-0.0518475,0.0122943,2.23431,71762.2,0.000518684,3601.35
1.01876,0.000310136,0.421709,0.152793,0.0718331,0.00983352,2.15114,80510.5,0.000581915,3585.56
1.02923,0.000209228,0.423028,0.166215,-0.187277,0.0124214,2.08875,97841.9,0.000707183,3610.34
1.02839,0.000288972,0.405491,0.168746,-0.117587,0.0119465,2.13764,52865.5,0.000382102,3574.92
1.02864,8.80204e-05,0.41105,0.16592,0.0491104,0.012393,2.08124,51729.3,0.00037389,3594.92
1.02881,-2.81207e-05,0.354894,0.1515,0.111971,0.0103609,2.07955,32144.6,0.000232335,3557.96
1.02684,0.000265597,0.417023,0.146756,0.0304206,0.0120158,1.86092,93764.3,0.000677711,3598.62
1.02997,0.000171442,0.4333,0.162973,-0.130023,0.0135827,1.9355,47453,0.000342982,3579.68
1.02936,0.000489176,0.454926,0.170224,-0.0872888,0.0124416,2.1312,72371.7,0.00052309,3581.99
