mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.309169,0.000131513,0.459515,0.169229,0.113699,0.0293976,1.44127,18.6475,0.000820769,3514.01
-0.324144,0.000170028,0.442783,0.17878,0.0326075,0.0302666,1.48065,4.18499,0.000184202,3488.88
-0.310994,0.000132063,0.477553,0.160902,0.0339317,0.0300239,1.37145,5.0554,0.000222514,3475.17
-0.307988,-1.74489e-05,0.435394,0.165348,0.0365166,0.0296678,1.41769,24.0638,0.00105917,3508.43
-0.306147,0.00010936,0.438881,0.160296,0.144649,0.0295077,1.39306,12.2478,0.000539089,3501.24
-0.310682,0.0002096,0.448046,0.164188,-0.0265207,0.0289891,1.41653,21.0997,0.000928705,3522.42
-0.311106,6.51727e-05,0.399186,0.169026,0.311844,0.0285295,1.45103,5.48466,0.000241408,3474.4
-0.309613,0.000172648,0.418044,0.178606,0.311024,0.0270318,1.5425,11.2457,0.000494979,3491.92
-0.311291,0.000144419,0.44008,0.164782,0.0415854,0.0295599,1.41664,4.58855,0.000201965,3480.35
-0.308732,8.9046e-05,0.448244,0.161439,0.113331,0.0298549,1.38627,16.2384,0.000714733,3502.61
-0.310454,0.000559777,0.522085,0.164514,-0.122483,0.0307605,1.37767,8.09062,0.000356109,3481.84
-0.317699,0.000576616,0.423053,0.14565,0.123638,0.0280309,1.34017,11.3431,0.000499268,3493.44
-0.306853,0.000350474,0.411153,0.19753,-6.31494e-05,0.0317798,1.56216,2.31778,0.000102017,3462.92
-0.307772,0.000291892,0.442978,0.15848,0.0302389,0.0290767,1.39422,7.24287,0.000318795,3496.4
-0.310655,0.000222383,0.428925,0.16658,0.0651441,0.0299974,1.41723,6.5697,0.000289166,3489.44
-0.312819,3.46699e-05,0.372793,0.136635,0.146878,0.0276785,1.28196,13.7075,0.000603338,3511.31
-0.31111,0.000266429,0.359552,0.163307,0.238181,0.0298776,1.39905,34.8754,0.00153504,3525.21
-0.311656,0.000194416,0.406877,0.177316,0.0384448,0.0265226,1.54677,7.23291,0.000318357,3484.75
-0.31075,0.000203484,0.411458,0.163919,-0.0322868,0.0300958,1.39047,3.87645,0.000170622,3474.34
-0.311267,0.000434313,0.392519,0.164164,0.0747773,0.0300484,1.38966,6.64875,0.000292645,3496.93
-0.31038,0.000326903,0.408862,0.160246,0.0409946,0.0300842,1.37974,8.65938,0.000381143,3494.07
-0.311331,0.000452747,0.426037,0.127978,0.00723781,0.0277859,1.22806,3.83246,0.000168686,3463.17
-0.31092,-0.000206449,0.403028,0.17065,0.20834,0.029103,1.4442,5.56781,0.000245067,3479.64
-0.312001,-7.61777e-05,0.415719,0.135165,0.201118,0.026796,1.29731,17.6153,0.000775339,3498.16
-0.306856,0.000424794,0.429948,0.163242,0.140174,0.0277532,1.43656,11.5442,0.000508118,3503.91
-0.307215,0.00030482,0.434905,0.166043,0.0678708,0.0298179,1.41336,7.97755,0.000351132,3500.05
-0.312847,0.000173203,0.403894,0.176173,-0.16989,0.0282412,1.4961,8.39018,0.000369294,3489.91
-0.311158,6.23664e-05,0.436755,0.167001,0.15886,0.0300717,1.40545,14.038,0.000617882,3502.02
-0.31092,0.000322489,0.486719,0.167073,0.157324,0.0294005,1.40904,5.44413,0.000239624,3479.63
-0.308683,8.08555e-06,0.520568,0.167127,0.127115,0.0300601,1.40551,21.8846,0.000963251,3518.63
-0.308713,0.000143254,0.423922,0.155867,-0.0566294,0.029582,1.34952,17.3378,0.000763126,3515.44
-0.311173,0.000156843,0.441341,0.167104,0.0835635,0.0301022,1.40769,5.35636,0.000235761,3495.77
-0.316872,0.000206694,0.451333,0.150905,0.255275,0.0283525,1.34827,12.5808,0.000553743,3500.14
-0.308888,0.000435816,0.378412,0.169297,0.0196128,0.0293105,1.4382,2.89885,0.000127593,3467.88
-0.309222,0.00010408,0.413351,0.161076,0.0599752,0.0297466,1.39442,14.0808,0.000619769,3494.16
-0.307226,0.00017374,0.416897,0.167703,-0.0107379,0.0297875,1.42585,11.5703,0.000509268,3521.54
-0.311355,0.000441827,0.416181,0.164404,0.0598661,0.0298295,1.40733,7.98529,0.000351473,3478.83
-0.311129,9.28185e-05,0.382676,0.164472,-0.014512,0.0296811,1.40914,16.3059,0.000717705,3512.94
-0.312079,0.000292652,0.466803,0.143402,-0.00637204,0.0302352,1.29409,16.6966,0.000734904,3504.39
-0.311056,0.000380037,0.444788,0.163483,0.215206,0.0299113,1.39666,21.0837,0.000928001,3521.38
-0.311181,0.000240402,0.455655,0.163458,0.0224133,0.0297492,1.40961,17.3008,0.000761495,3513.69
-0.308713,0.000239864,0.381815,0.155161,0.0477187,0.0292718,1.35939,19.6166,0.000863427,3504.8
-0.30675,0.000392782,0.384767,0.163484,0.02143,0.0295106,1.40971,10.2511,0.000451201,3495.87
-0.307106,0.000358807,0.415537,0.16398,0.0987979,0.0294985,1.41445,8.56769,0.000377107,3484.35
-0.312103,0.000225542,0.42277,0.160453,0.0642141,0.0293105,1.39535,16.1639,0.000711455,3505.81
-0.311148,9.38638e-05,0.378803,0.167557,0.00451097,0.0306166,1.38465,12.7387,0.000560694,3504.77
-0.309181,0.000461333,0.454242,0.165709,0.0642115,0.0287682,1.4331,8.96043,0.000394393,3484.48
-0.31075,0.000269747,0.444896,0.164368,0.0865276,0.0296179,1.41367,3.38111,0.00014882,3485.29
-0.308951,3.98578e-05,0.476947,0.168093,0.0318178,0.03043,1.40791,7.45651,0.000328199,3498.54
-0.310251,7.70687e-05,0.439709,0.164522,-0.0248087,0.0295188,1.41974,12.4851,0.000549534,3514.55
-0.308414,0.000195081,0.433548,0.154936,-0.0798943,0.0290708,1.36782,18.267,0.000804022,3518.75
-0.308174,0.000400408,0.375241,0.176317,-0.0225704,0.0293007,1.48379,8.70225,0.00038303,3500.79
-0.319105,0.000444196,0.463205,0.160757,0.208647,0.0301576,1.3838,5.46803,0.000240675,3482.13
-0.310687,-0.000101568,0.447138,0.163659,-0.0986469,0.029803,1.4073,16.5605,0.00072891,3511.79
-0.307313,8.46182e-05,0.475391,0.152585,-0.0193576,0.0285425,1.36445,6.47454,0.000284977,3482.4
-0.310766,0.000322234,0.450343,0.160566,0.0915654,0.0308427,1.36112,6.13069,0.000269843,3483.57
-0.308713,0.00037928,0.491206,0.156813,0.0267952,0.0295581,1.34616,20.4108,0.000898381,3510.04
-0.309656,0.000148566,0.457136,0.139923,0.0379872,0.0269336,1.31969,27.8787,0.00122708,3518.42
-0.312554,0.000236949,0.38334,0.154515,0.129092,0.0284098,1.38358,22.3636,0.000984335,3521.42
-0.309475,0.000459949,0.424484,0.173541,0.160358,0.0295096,1.46386,11.6696,0.000513638,3523.78
-0.311272,0.000136587,0.444557,0.163845,0.0840669,0.0300666,1.3884,7.59396,0.000334248,3503.11
-0.407717,3.33571e-05,0.431651,0.175015,0.26333,0.0473777,1.23892,8.15227,0.000358823,3493.31
-0.30903,0.00022547,0.402679,0.175262,0.0599263,0.0297953,1.45454,8.72024,0.000383822,3496.54
-0.309124,0.000132414,0.429709,0.16167,-0.0117066,0.0299144,1.38171,12.3883,0.000545272,3510.01
-0.306629,0.000104459,0.427229,0.178604,0.0349469,0.0271652,1.54579,9.41769,0.00041452,3504.44
-0.308963,0.000582302,0.456618,0.165936,-0.0813894,0.0292112,1.42231,8.00008,0.000352124,3489.14
-0.310982,0.000219285,0.436096,0.164404,-0.0869155,0.0299118,1.40186,11.8234,0.000520406,3503.29
-0.306676,0.000158986,0.402928,0.172105,0.150061,0.029781,1.45687,10.2044,0.000449147,3487.13
-0.306208,0.000212868,0.492548,0.171154,0.0660981,0.0281501,1.47025,5.113,0.000225049,3486.25
-0.310247,0.00019356,0.467944,0.148627,0.147824,0.0293791,1.33782,19.7016,0.000867168,3509.84
-0.310829,0.000446344,0.436516,0.163118,0.112899,0.0298233,1.40206,10.1521,0.000446846,3497.82
-0.311426,0.000173806,0.434553,0.16157,0.0108135,0.029398,1.39814,10.4834,0.000461426,3490.73
-0.30774,0.000259796,0.468749,0.169615,0.188051,0.0285308,1.45644,6.61699,0.000291247,3499.36
-0.311363,0.000352751,0.424347,0.16334,0.0401386,0.0297362,1.40774,11.0311,0.000485534,3502.42
-0.311093,0.000396817,0.40099,0.165163,0.0724459,0.0299091,1.3996,15.3823,0.000677054,3505.54
-0.309542,0.000188714,0.488653,0.165694,-0.0156242,0.0299014,1.40929,9.81104,0.000431834,3479.34
-0.311395,3.27356e-05,0.426558,0.163806,-0.0304901,0.0298537,1.40311,8.00237,0.000352225,3475.03
-0.311093,0.000298666,0.332166,0.164894,0.118023,0.0298931,1.39738,7.94563,0.000349727,3490.1
-0.309326,0.000422459,0.458834,0.151255,0.0624612,0.028886,1.34907,12.3039,0.000541555,3500.51
-0.307793,4.88229e-05,0.376575,0.178127,0.119279,0.0293399,1.49543,3.69851,0.00016279,3466.28
-0.310487,0.000368677,0.420315,0.164568,-0.0110719,0.0298426,1.40428,6.23657,0.000274503,3500.71
-0.310414,0.00012653,0.430945,0.162097,-0.0190668,0.0296086,1.40795,12.7766,0.000562362,3499.2
-0.310713,0.000308801,0.430394,0.162261,0.0793003,0.0297229,1.39394,4.53168,0.000199462,3472.77
-0.310899,0.000192232,0.421313,0.168362,0.0907314,0.0303436,1.40156,13.4823,0.000593424,3498.9
-0.309607,0.000319713,0.396076,0.159295,0.0706933,0.029978,1.36651,4.8674,0.000214239,3495.06
-0.311479,0.000210328,0.379852,0.161084,0.0556715,0.0300851,1.38712,5.86344,0.00025808,3484.2
-0.311216,0.000145963,0.399046,0.163026,0.11651,0.029786,1.40425,13.7326,0.000604442,3499.39
-0.311112,0.000110014,0.427178,0.164692,0.0401708,0.0295848,1.41577,16.5109,0.000726726,3519.33
-0.310171,0.000330119,0.4387,0.156818,0.0839785,0.0298613,1.34661,14.4601,0.000636463,3503.21
-0.309973,0.000291657,0.453799,0.161822,-0.0803513,0.030187,1.38441,6.32521,0.000278404,3486.84
-0.309846,0.000112176,0.445348,0.170459,0.224386,0.0309387,1.42406,4.03743,0.000177708,3481.47
-0.310494,-0.000137478,0.428789,0.165304,0.156745,0.0273046,1.46244,10.3495,0.000455533,3517.09
-0.309846,0.000281922,0.408996,0.166827,0.0619385,0.0310015,1.40141,3.9467,0.000173714,3478.59
-0.308713,0.000207983,0.434974,0.156621,-0.0691107,0.0293864,1.35862,9.29726,0.000409219,3493.11
-0.310719,0.00022285,0.416622,0.167482,0.17821,0.0302082,1.41158,5.61062,0.000246952,3474.35
-0.310889,-4.25201e-05,0.480252,0.164578,0.0291343,0.0300974,1.38966,7.9301,0.000349044,3486.32
-0.318454,0.000281198,0.461869,0.147979,0.0519989,0.0287968,1.33108,10.3107,0.000453827,3497.32
-0.314714,0.000295392,0.518852,0.157032,-0.0173682,0.0292158,1.38707,12.9075,0.000568125,3492.73
-0.309993,0.000175085,0.439075,0.157377,0.0292281,0.0299521,1.37218,11.4206,0.000502677,3487.74
-0.306851,0.00020383,0.413538,0.164645,0.174993,0.0296827,1.40885,10.0058,0.000440406,3492.49
-0.311293,0.000113624,0.483993,0.156922,0.0792338,0.0303646,1.35958,16.9049,0.000744071,3518.38
-0.310944,0.00024143,0.376191,0.165074,0.0696902,0.0290392,1.42997,5.94734,0.000261772,3486.12
-0.310864,0.000118499,0.41284,0.162996,0.198007,0.0297715,1.39561,5.81846,0.0002561,3479.33
-0.311363,0.000228999,0.47281,0.161416,-0.208732,0.029628,1.40047,15.0389,0.000661938,3506.05
-0.308823,0.000197581,0.380996,0.164204,0.10426,0.0294444,1.40511,14.9747,0.000659112,3499.7
-0.308256,0.000259007,0.479068,0.153385,0.143441,0.0291373,1.35028,7.1416,0.000314338,3494.79
-0.308713,0.000196704,0.447011,0.155133,-0.0504361,0.0291394,1.36482,10.0085,0.000440524,3503.21
-0.3104,0.00044764,0.520905,0.165068,-0.0098431,0.0297941,1.40582,4.85043,0.000213492,3479.15
-0.312809,0.000409539,0.434596,0.173013,0.0944837,0.0277218,1.49561,6.68298,0.000294152,3480.77
-0.310899,0.000250729,0.377465,0.166558,-0.0113259,0.0304604,1.38627,12.2389,0.000538695,3510.73
-0.308655,0.000207778,0.490973,0.161612,-0.0405052,0.0282392,1.42515,11.3106,0.000497835,3503.79
-0.310954,0.000210702,0.394514,0.164668,0.0559529,0.0297081,1.41447,24.4276,0.00107518,3531.44
-0.307021,0.000259169,0.433485,0.163752,0.188843,0.029334,1.42333,11.3725,0.000500561,3505.99
-0.308548,0.000585628,0.475261,0.15128,0.229621,0.0292957,1.33168,14.2145,0.000625651,3504.77
-0.311492,0.000225938,0.413922,0.156486,-0.00175948,0.0312676,1.33825,11.4933,0.000505878,3500.46
-0.411295,6.25818e-05,0.377591,0.153537,-0.00279405,0.0411409,1.2144,2.39242,0.000105302,3454.64
-0.307455,0.000168754,0.433541,0.162167,0.117422,0.0285905,1.4192,11.0089,0.000484556,3506.49
-0.310909,0.000106997,0.43871,0.164186,0.0967227,0.0295023,1.4193,16.5081,0.000726605,3510.36
-0.44443,0.000307866,0.397345,0.156169,-0.0953607,0.0376673,1.26994,7.47266,0.000328909,3490.49
-0.306773,0.000298325,0.424024,0.160704,0.108293,0.028875,1.39117,8.74856,0.000385068,3498.02
-0.318973,0.000136222,0.413505,0.174756,0.0973672,0.0303931,1.44682,2.9417,0.000129479,3462.47
-0.310456,0.000191275,0.459499,0.176606,-0.0488017,0.028079,1.50564,11.1668,0.000491509,3499.42
-0.30907,0.000233609,0.442841,0.166504,-0.128873,0.0297208,1.42236,4.97619,0.000219027,3483.73
-0.363705,0.000151073,0.463315,0.148557,0.0239364,0.0362721,1.23709,6.79867,0.000299244,3491.19
-0.412352,0.000434965,0.410304,0.147371,0.115169,0.0360907,1.24658,2.58922,0.000113965,3463.44
-0.309144,0.000235956,0.428072,0.170945,0.0422383,0.028705,1.46999,19.5438,0.000860222,3523.85
-0.311386,0.00011781,0.420076,0.160659,-0.100574,0.0296909,1.38015,17.9795,0.000791368,3523.92
-0.311005,0.000189368,0.413586,0.160113,0.0330496,0.0296699,1.39424,23.1668,0.00101969,3519.05
-0.310982,0.000338766,0.47415,0.164405,-0.024299,0.029912,1.40186,9.33472,0.000410868,3503.23
-0.309048,1.24012e-06,0.478144,0.156765,0.0690432,0.0291409,1.37408,8.71596,0.000383633,3484.36
-0.306917,0.000393199,0.477209,0.160661,0.0659091,0.029668,1.39041,6.58462,0.000289822,3497.08
-0.31075,0.00016372,0.432731,0.164467,-0.0782844,0.0295748,1.41142,5.37592,0.000236621,3477.32
-0.306104,0.000353366,0.408569,0.16162,0.11435,0.0286165,1.41307,17.2084,0.000757429,3516.84
-0.306131,9.61243e-05,0.421935,0.148718,0.0637212,0.0296214,1.33126,16.0629,0.00070701,3504.66
-0.307118,0.000285204,0.376554,0.155989,-0.109696,0.0299023,1.35836,18.85,0.000829685,3501.78
-0.310306,0.000171619,0.440892,0.155919,0.115177,0.0300275,1.35811,6.92973,0.000305012,3475.53
-0.31075,0.000339176,0.381211,0.16144,0.0185493,0.0299469,1.39438,3.75979,0.000165487,3469.08
-0.309526,-4.51353e-05,0.439971,0.152843,-0.00351559,0.0290574,1.35107,10.3289,0.000454629,3504.14
-0.306829,0.000360157,0.431005,0.163465,0.150293,0.029116,1.39803,11.6278,0.000511798,3499.66
-0.308828,0.000383768,0.428911,0.165225,-0.00672017,0.0289408,1.42627,9.25432,0.000407329,3497.22
-0.310802,0.000102501,0.379759,0.165483,-0.0519935,0.0295983,1.4187,11.1449,0.000490544,3485.57
-0.310029,0.000142881,0.414798,0.165603,0.248362,0.0299737,1.39637,10.3004,0.000453372,3495.83
-0.309758,0.000266859,0.501241,0.164867,0.138635,0.0295414,1.39333,9.7304,0.000428284,3503.92
-0.312097,-1.30075e-05,0.417758,0.155665,0.092637,0.029004,1.35981,6.29762,0.00027719,3488.55
-0.310046,0.000173321,0.441188,0.17027,0.229892,0.0283103,1.4616,16.8075,0.000739783,3511.3
-0.309331,0.000352373,0.407253,0.166396,0.0289142,0.0296653,1.40785,3.5343,0.000155562,3482.93
-0.312241,0.000430484,0.499362,0.16227,-0.0207784,0.0299451,1.40443,18.1239,0.000797723,3513.19
-0.31131,0.000149975,0.385373,0.166219,0.0816682,0.0293426,1.42847,4.41274,0.000194227,3494.24
-0.406301,0.000389785,0.442487,0.186706,0.0132267,0.0463652,1.27252,4.65955,0.00020509,3485.31
-0.31075,-8.43716e-05,0.419791,0.164889,-0.191948,0.0300405,1.39632,7.03899,0.000309822,3488.97
-0.311407,0.000270717,0.436496,0.16528,-0.0388936,0.0303481,1.38888,8.42865,0.000370988,3506.04
-0.310687,-2.18556e-05,0.467216,0.165783,-0.0662891,0.0302271,1.40934,17.3584,0.000764031,3524.39
-0.309511,0.00034862,0.432402,0.162838,0.0546092,0.0291721,1.40584,10.4809,0.000461317,3509.83
-0.311522,0.000281699,0.436873,0.164625,0.159978,0.029333,1.42333,5.52742,0.00024329,3489.32
-0.307023,0.000506512,0.442868,0.166318,-0.026045,0.0291722,1.43749,12.2477,0.000539085,3489.84
-0.311448,0.000239976,0.413346,0.162743,0.0908386,0.0299235,1.40005,11.386,0.000501157,3504.48
-0.309462,0.00012989,0.385763,0.156081,0.146262,0.0280133,1.39177,16.023,0.000705254,3509.95
-0.362519,0.000207353,0.397305,0.185665,-0.0266836,0.04136,1.35402,4.18121,0.000184036,3480.95
-0.311526,0.000329785,0.434973,0.162223,0.0605814,0.0296387,1.40513,11.0504,0.000486383,3493.07
-0.308713,0.000359801,0.452315,0.155645,-0.00644449,0.0293475,1.35984,7.2902,0.000320879,3498.66
-0.310977,-3.39481e-05,0.405425,0.174331,-0.183494,0.0300435,1.45955,3.7106,0.000163322,3464.04
-0.412027,0.000249088,0.483638,0.179565,0.105262,0.048656,1.23759,5.57171,0.000245239,3483.61
-0.308611,0.000323071,0.444164,0.154697,0.034813,0.0291099,1.36352,16.8922,0.000743511,3510.1
-0.309592,6.70956e-05,0.453134,0.146216,0.286726,0.0272944,1.34879,6.45524,0.000284128,3490.78
-0.311158,0.000296655,0.384797,0.164504,0.0283533,0.0297683,1.40676,17.6947,0.000778834,3503.2
-0.416825,0.000374545,0.444398,0.192759,0.014597,0.0450619,1.35177,3.24534,0.000142844,3480.8
-0.309087,0.000132436,0.434337,0.163866,0.0596245,0.0303142,1.38268,9.26149,0.000407645,3488.32
-0.31075,0.000207784,0.421426,0.162844,0.155568,0.0307085,1.36859,8.14207,0.000358374,3500.87
-0.308535,0.000305769,0.494471,0.155362,0.16199,0.0293988,1.35621,5.59269,0.000246162,3481.92
-0.308802,1.16992e-05,0.446791,0.166556,0.244598,0.0286965,1.43956,11.4983,0.000506096,3500.25
-0.311356,0.000325212,0.40544,0.161278,0.0300412,0.0303567,1.38165,13.6809,0.000602167,3494.63
-0.311066,0.000405494,0.428329,0.163658,-0.00197318,0.0298968,1.39971,14.8298,0.000652733,3515.94
-0.308655,0.000120493,0.402179,0.15993,0.000699608,0.0283655,1.40927,14.5676,0.000641191,3506.48
-0.310903,0.000599055,0.39505,0.165291,-0.0281289,0.0299864,1.39971,9.43978,0.000415492,3491.1
-0.314063,0.000217985,0.422282,0.151311,-0.0166191,0.0300213,1.32788,6.38445,0.000281012,3481.75
-0.311133,0.000198487,0.42019,0.173066,-0.0187672,0.0278327,1.48898,7.24066,0.000318698,3477.73
-0.310015,0.000428944,0.421565,0.174545,-0.00419148,0.027892,1.49589,4.14532,0.000182456,3478.99
-0.31086,0.000296065,0.393412,0.164152,0.243973,0.0295046,1.42023,20.0227,0.000881301,3517.12
-0.309795,0.00046828,0.452396,0.169013,0.108416,0.0289025,1.45529,12.684,0.000558288,3518.61
-0.308568,0.000176266,0.40039,0.166563,-0.0491624,0.0275953,1.46832,4.65611,0.000204939,3493.67
-0.311068,0.000321744,0.464763,0.163912,0.0251588,0.0297368,1.4087,11.6445,0.000512535,3503.67
-0.310877,0.000220179,0.552558,0.164765,0.21093,0.030265,1.38695,15.6778,0.000690059,3495.89
-0.308713,0.000432736,0.443582,0.155369,-0.093261,0.0291153,1.36781,19.2476,0.000847184,3513.94
-0.311363,0.000157161,0.413937,0.166601,-0.0467154,0.0297375,1.42383,19.2573,0.000847613,3510.43
-0.310459,0.000188252,0.415961,0.163844,0.0186894,0.0295515,1.4154,14.8549,0.000653838,3506.76
-0.315036,4.24008e-05,0.356747,0.13819,-0.0607372,0.0288884,1.27904,24.587,0.0010822,3525.56
-0.310274,0.000354975,0.364924,0.164477,0.0224212,0.0296863,1.41129,13.1561,0.000579065,3505.59
-0.31075,0.000371197,0.436631,0.160674,0.0579496,0.0296862,1.3792,13.6838,0.000602291,3511.45
-0.309762,0.000117701,0.420745,0.143297,0.0798897,0.0273385,1.33543,22.5667,0.000993275,3513.58
-0.311107,0.000423721,0.410969,0.163171,0.368116,0.0302763,1.38192,5.55235,0.000244387,3474.55
-0.311872,9.49686e-05,0.444357,0.168069,0.0269349,0.0301758,1.40122,20.7863,0.000914912,3514.67
-0.309769,0.000376909,0.385525,0.145445,0.185559,0.0289118,1.31074,24.616,0.00108348,3512.18
-0.412061,0.000137335,0.423483,0.185513,-0.0228991,0.045563,1.30314,9.97356,0.000438987,3501.48
-0.310899,0.000207173,0.393716,0.164739,0.103436,0.0302431,1.38627,9.61435,0.000423176,3505.03
-0.308683,3.16485e-05,0.465763,0.169272,0.212705,0.0298325,1.42396,14.3864,0.000633216,3520.14
-0.312154,5.81079e-06,0.386827,0.156895,0.115771,0.0288796,1.37671,9.30701,0.000409648,3485.66
-0.308235,0.000287984,0.52402,0.173087,0.129475,0.029965,1.44476,6.90306,0.000303839,3491.15
-0.310006,0.000221189,0.392395,0.171795,0.0154624,0.0304374,1.429,3.86761,0.000170233,3485.53
-0.311214,5.40993e-05,0.416568,0.163336,0.0616313,0.0296038,1.40973,14.7773,0.000650423,3503.53
-0.311112,0.000197558,0.481828,0.164349,0.0237239,0.0295449,1.41577,15.4338,0.000679318,3517.34
-0.31075,0.000247623,0.430607,0.16403,0.0159483,0.0299538,1.3997,6.08637,0.000267892,3484.12
-0.311124,0.000293805,0.420826,0.164074,0.157629,0.0295096,1.40878,7.13416,0.00031401,3486.37
-0.309674,0.000314324,0.431819,0.163304,-0.00692942,0.0300835,1.39305,3.7584,0.000165426,3483.71
-0.310836,0.000133586,0.413587,0.168825,0.143804,0.029243,1.43263,10.2753,0.000452269,3505.5
-0.41217,1.97906e-05,0.441183,0.179752,0.0334548,0.0486258,1.23905,2.98469,0.000131371,3472.81
-0.406857,0.000326045,0.432603,0.153947,-0.066612,0.0345305,1.29842,3.83226,0.000168677,3463.42
-0.313458,3.99564e-06,0.452542,0.172774,-0.163188,0.030497,1.427,6.22779,0.000274117,3490.79
-0.310903,0.000615231,0.390192,0.164499,0.0737932,0.0297519,1.40636,10.0937,0.000444274,3498.21
-0.310889,0.000124843,0.504381,0.16562,0.0153774,0.0302473,1.38501,7.04023,0.000309876,3503.17
-0.309952,2.96608e-05,0.453666,0.157523,0.0769419,0.0296659,1.35872,5.9389,0.000261401,3481.59
-0.312032,0.000293813,0.399295,0.162559,-0.0258164,0.0308962,1.37106,10.4569,0.000460262,3499.96
-0.308713,0.000485194,0.528162,0.155446,0.0454596,0.0291998,1.36102,9.32905,0.000410619,3486.45
-0.308713,0.000640126,0.424294,0.154323,0.000347903,0.0290476,1.36482,15.9926,0.000703914,3511.05
-0.308068,0.000415595,0.474839,0.165732,-0.152509,0.0285017,1.4369,6.61473,0.000291148,3487.73
-0.311115,8.40685e-05,0.427081,0.164655,0.103687,0.030147,1.40005,16.3852,0.000721196,3512.79
-0.31075,0.000209922,0.450304,0.165157,0.0345663,0.0298651,1.41176,5.80955,0.000255707,3486.46
-0.411728,2.4286e-05,0.489293,0.173759,-0.0243781,0.0446083,1.26284,7.5905,0.000334096,3485.96
-0.311832,0.000351342,0.41861,0.158184,0.0190306,0.0299307,1.37439,8.32353,0.000366361,3478.34
-0.309363,0.000225637,0.432132,0.159246,-0.0756707,0.0301811,1.36012,9.27703,0.000408329,3488.73
-0.310982,0.000423645,0.418741,0.164318,0.0164639,0.029908,1.39932,7.14122,0.000314321,3487.01
-0.310658,0.000286915,0.491646,0.162552,0.0331548,0.0297488,1.39409,21.6051,0.000950947,3516.96
-0.307021,0.000322562,0.444866,0.163752,0.178307,0.029334,1.42333,10.9753,0.00048308,3507.63
-0.311326,0.000470147,0.394901,0.164725,0.0283162,0.0303528,1.37916,14.7407,0.000648814,3491.73
-0.308713,2.87901e-05,0.435379,0.155979,-0.0656196,0.0292316,1.36692,19.3856,0.000853259,3501.74
-0.307718,0.00046777,0.405914,0.151294,0.205105,0.0276681,1.37282,2.27313,0.000100052,3454.53
-0.309411,0.000113163,0.462354,0.172384,-0.0144994,0.0296466,1.43526,8.75138,0.000385192,3489.8
-0.309106,0.000321124,0.4337,0.164628,0.185638,0.0302321,1.39506,7.36941,0.000324365,3506.95
-0.308567,-2.78421e-05,0.468593,0.159613,0.0312421,0.0301664,1.36845,18.7511,0.000825331,3508.97
-0.310954,0.000342931,0.386839,0.166911,0.133099,0.029355,1.41991,2.0438,8.99579e-05,3469.17
-0.305578,0.000113564,0.458175,0.163893,0.242506,0.0290509,1.41518,10.1806,0.0004481,3502.09
-0.309662,1.7921e-05,0.449216,0.168622,0.240845,0.0300602,1.424,18.386,0.000809263,3523.28
-0.313876,0.000241702,0.43399,0.144068,0.0977815,0.0287311,1.31494,5.16406,0.000227296,3478.65
-0.31075,5.61226e-05,0.446271,0.162502,0.0597056,0.0302652,1.38679,10.1244,0.000445624,3499.32
-0.310832,0.000283756,0.445424,0.16284,0.235999,0.0299866,1.39576,6.9301,0.000305029,3505.13
-0.306593,1.70646e-05,0.467089,0.164857,-0.0764992,0.0286039,1.43426,10.3251,0.000454458,3503.09
-0.30617,6.56239e-05,0.435484,0.169943,0.220679,0.0284368,1.46676,10.9952,0.000483956,3511.35
-0.306277,0.000210576,0.483969,0.163059,0.126147,0.0290687,1.40216,14.123,0.000621626,3506.47
-0.311378,0.00015642,0.448098,0.164248,0.0804823,0.0299454,1.40263,25.2664,0.0011121,3529.36
-0.309164,0.00036092,0.401106,0.153021,0.0701173,0.0293529,1.3449,9.56511,0.000421009,3500.65
-0.309789,0.000204118,0.450516,0.16633,0.1708,0.0287083,1.44272,27.1279,0.00119403,3515.27
-0.311021,0.000209551,0.386184,0.174667,0.139491,0.0275576,1.51656,5.52219,0.000243059,3504.18
-0.311158,0.00036318,0.434398,0.164504,0.131687,0.0297683,1.40676,22.5798,0.000993851,3506.07
-0.308628,0.000340438,0.413787,0.173207,0.199433,0.0292159,1.4659,5.46985,0.000240756,3471.29
-0.311467,0.000351046,0.427519,0.16205,-0.0728456,0.0296302,1.39938,10.2625,0.000451704,3506.83
-0.309656,0.000123425,0.424108,0.140973,0.281532,0.0275109,1.31255,19.7588,0.000869684,3499.28
-0.31075,0.000102614,0.389727,0.16334,0.0609016,0.0300531,1.38836,15.636,0.000688219,3497.39
-0.316257,0.00021681,0.449315,0.159311,0.0528453,0.0296329,1.37752,13.5811,0.000597772,3514.01
-0.308713,7.5001e-05,0.426286,0.155363,-0.0793466,0.0291656,1.36482,10.4697,0.000460823,3494.9
-0.310846,0.000177071,0.409774,0.155012,0.0776105,0.0302009,1.35214,8.96631,0.000394652,3494.41
-0.309092,0.000481435,0.440442,0.148724,0.185945,0.0289857,1.33522,12.5356,0.000551755,3514.86
-0.310948,0.000244243,0.420045,0.162952,0.0598801,0.029902,1.37028,11.1135,0.000489162,3499.12
-0.432848,0.000203626,0.434238,0.167601,-0.0314411,0.0436126,1.26138,2.75159,0.000121112,3459.51
-0.311363,0.000354914,0.380913,0.162871,-0.0455802,0.0300314,1.39115,22.7339,0.00100063,3515
