mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.32715,0.000307772,0.465374,0.199012,0.065357,1.8415,0.0224155,0.165719,0.000298778,3490.76
1.32401,0.000428322,0.445591,0.178859,0.0550342,1.713,0.0212369,0.11115,0.000200394,3506.11
0.446369,0.000574583,0.435195,0.167257,0.0207196,0.0193228,1.68707,0.240169,0.000433003,3508.58
0.448712,0.000302567,0.46617,0.1724,0.013282,0.0185678,1.76354,0.114024,0.000205576,3489.75
1.32261,0.000409611,0.569523,0.202337,0.0047747,1.86147,0.0226586,0.26208,0.000472508,3500.72
1.32261,0.000621311,0.446932,0.163388,-0.0992842,1.55554,0.0222083,0.39567,0.000713358,3515.16
1.32348,0.000445027,0.522922,0.207562,0.166096,1.90243,0.0228098,0.225996,0.000407451,3507
1.32154,0.000478446,0.49978,0.17665,0.160512,1.64313,0.0228122,0.211527,0.000381365,3498.48
0.446369,0.000232537,0.548166,0.195938,0.0864191,0.0204213,1.90318,0.382136,0.000688958,3499.58
1.32261,0.000481884,0.495287,0.160325,-0.0501264,1.55064,0.0215593,0.256119,0.000461761,3475.94
0.410475,0.000529234,0.539971,0.16673,0.0655415,0.0182274,1.72682,0.451497,0.000814009,3509.6
1.32261,0.00065402,0.480545,0.212422,0.0704777,1.92639,0.0232991,0.186041,0.000335416,3504.86
1.32261,0.000478892,0.47569,0.208603,0.0727794,1.90023,0.0230929,0.156227,0.000281664,3495.7
1.32291,0.0004531,0.424846,0.173514,0.0292586,1.62185,0.0225576,0.278647,0.000502376,3498.5
1.32261,0.000616313,0.5457,0.19332,-0.00150014,1.77151,0.0228718,0.165483,0.000298352,3497.51
1.32154,0.00077486,0.517867,0.176767,0.110911,1.64973,0.0226108,0.264752,0.000477325,3492.71
1.32363,0.000483979,0.452398,0.210041,0.110438,1.90526,0.0232747,0.128774,0.000232168,3491.2
1.32606,0.000286242,0.468839,0.207422,-0.28946,1.89208,0.0230313,0.390838,0.000704647,3509.07
0.446369,0.000499329,0.475737,0.181078,0.0683292,0.019614,1.79905,0.160418,0.000289219,3512.25
0.410475,0.000410326,0.534037,0.157975,0.0105246,0.0178989,1.65162,0.194649,0.000350936,3479.8
1.32355,0.000449567,0.464949,0.167853,-0.119247,1.60257,0.0217375,0.191066,0.000344476,3488.03
1.32458,0.000621933,0.440588,0.200239,-0.0219514,1.87414,0.0219187,0.0947548,0.000170835,3493.24
1.32375,3.87089e-05,0.507512,0.182498,-0.0732114,1.67698,0.0230496,0.31449,0.000566997,3484.25
1.32481,0.000224591,0.447052,0.176628,0.0807079,1.69341,0.0212164,0.209881,0.000378397,3514.97
1.32261,0.00040466,0.512463,0.211379,0.036857,1.9133,0.0232877,0.123879,0.000223343,3494.63
0.410475,0.000319098,0.441826,0.18193,0.0603618,0.0155033,2.02295,0.148841,0.000268348,3503.67
1.32153,0.000229981,0.442097,0.164229,0.0404364,1.5979,0.0209603,0.302579,0.000545524,3508.81
1.32261,0.000772666,0.451887,0.204664,-0.204889,1.85431,0.023368,0.241767,0.000435885,3507.84
0.405404,0.000446381,0.501735,0.180378,0.0371195,0.0152835,2.03388,0.307709,0.000554772,3493.07
1.32375,0.000352272,0.468815,0.179685,0.00781829,1.66144,0.0228359,0.419678,0.000756643,3510.23
0.407692,0.000181785,0.506527,0.150629,-0.0486322,0.0165472,1.6434,0.449642,0.000810666,3519.23
1.32403,0.00035384,0.588725,0.179295,0.059681,1.64708,0.0235173,0.109208,0.000196893,3480.01
1.32114,0.000389926,0.408235,0.179034,-0.0405387,1.66331,0.0226108,0.295973,0.000533614,3510.68
1.32331,0.000299576,0.378601,0.214047,0.0763398,1.91455,0.0234685,0.15287,0.000275612,3481.71
1.32429,0.000285016,0.423542,0.200197,-0.116692,1.839,0.0228223,0.0612646,0.000110455,3481.33
1.32153,8.80521e-05,0.50146,0.159619,0.0634656,1.56563,0.0208456,0.137635,0.000248144,3468.03
1.32424,0.00034785,0.453902,0.18145,0.0564782,1.71807,0.0215741,0.0294886,5.31654e-05,3470.37
1.3276,0.000117181,0.481832,0.17466,-0.0169971,1.64233,0.022176,0.243698,0.000439366,3500.4
1.32331,0.000382184,0.422585,0.208399,-0.0539822,1.90752,0.0228709,0.175116,0.000315719,3513.19
1.32383,0.000227186,0.484882,0.209421,0.0044483,1.9089,0.0230622,0.0951488,0.000171545,3478.38
1.32261,0.00065194,0.471813,0.204179,0.299968,1.86943,0.0228716,1.20608,0.00217446,3516.46
1.32153,0.00023612,0.465346,0.153,-0.140762,1.49878,0.0215047,0.213213,0.000384405,3495.43
0.411374,0.000248543,0.446173,0.17272,-0.0162412,0.0149353,1.94973,0.312245,0.00056295,3496.64
0.446369,0.000432982,0.453231,0.181579,0.00379732,0.0198494,1.79371,0.161011,0.000290288,3498.74
1.32272,0.000221903,0.433638,0.171701,0.174442,1.61941,0.0223735,0.199899,0.000360401,3495.46
1.32261,0.000471746,0.393194,0.182078,-0.00649955,1.68465,0.0226599,0.0512013,9.23115e-05,3467.66
0.44706,0.000176647,0.427251,0.180716,0.0807452,0.0195593,1.79793,0.201776,0.000363785,3511.52
1.32627,0.000254078,0.471995,0.204556,0.0545191,1.8831,0.0226167,0.382431,0.000689491,3511.03
1.32051,0.000663476,0.488172,0.15941,-0.0325856,1.5326,0.0217158,0.402917,0.000726424,3513.89
1.32144,0.00070301,0.476678,0.166989,-0.110569,1.61183,0.0212111,0.255157,0.000460026,3502.37
1.32153,0.000483298,0.497855,0.171945,-0.0493584,1.66546,0.0209212,0.263806,0.000475619,3485.13
1.32261,0.000561294,0.44055,0.162054,0.0631133,1.55137,0.0219995,0.630896,0.00113745,3509.93
1.32261,0.000276794,0.49087,0.168516,0.0322996,1.60238,0.0218696,0.0786219,0.000141749,3475.18
1.32429,0.000502864,0.462022,0.207674,0.14572,1.8936,0.0230498,0.263776,0.000475564,3492.94
0.446369,0.0003086,0.482782,0.179027,-0.0989001,0.0192481,1.79118,0.0804058,0.000144965,3485.83
1.32261,0.00020049,0.465209,0.200709,0.041191,1.85168,0.0225395,1.57976,0.00284817,3530.41
1.32195,0.00084569,0.509371,0.173389,0.121802,1.62134,0.0225422,0.195244,0.000352008,3504.37
1.32372,0.000458635,0.461316,0.193453,-0.112317,1.74452,0.0236856,0.0746682,0.00013462,3474.44
0.447716,0.000432552,0.455538,0.182399,-0.0581631,0.0196397,1.81018,0.0958275,0.000172769,3482.53
0.413341,0.0004601,0.398614,0.185304,-0.0059713,0.0151733,2.0888,0.225797,0.000407092,3509.01
1.32261,0.000632282,0.424497,0.212345,-0.0270035,1.92181,0.0233931,0.17292,0.000311759,3501.92
1.32375,0.000498435,0.424661,0.177904,-0.0336598,1.65162,0.0227009,0.243722,0.00043941,3512.55
1.32149,0.000594923,0.465789,0.168203,-0.131626,1.59574,0.0220608,0.379441,0.000684099,3503.97
1.32375,0.000450046,0.457507,0.183062,-0.0207907,1.6801,0.0230925,0.589982,0.00106369,3519.5
0.410475,0.000744013,0.48073,0.145277,0.145378,0.0159572,1.62092,0.804698,0.0014508,3519.85
0.405318,0.000259713,0.424407,0.14129,-0.0901492,0.0168249,1.55106,0.636619,0.00114777,3525.12
1.32261,0.000310524,0.414835,0.168974,0.0219893,1.59795,0.022205,0.986701,0.00177894,3516.64
1.32429,0.000364342,0.45285,0.181529,0.0452526,1.64639,0.0237661,0.0931208,0.000167889,3479.31
1.32437,0.000140545,0.432432,0.214907,-0.0266203,2.13305,0.019594,0.0205593,3.70666e-05,3454.37
1.32363,0.000470175,0.462974,0.208619,0.259423,1.89976,0.0231516,0.127059,0.000229077,3481.9
1.32261,0.000630765,0.500022,0.20881,-0.136407,1.90046,0.0231332,0.398898,0.000719178,3516.01
1.31943,0.000235903,0.467225,0.20854,0.0866017,1.89944,0.0231449,0.242014,0.000436329,3490.67
0.407692,0.000571476,0.471762,0.150718,0.0011448,0.0167255,1.63689,0.43709,0.000788034,3501.44
1.32454,0.000666511,0.521824,0.196924,0.148422,1.83634,0.0220457,0.37332,0.000673063,3513.29
1.32261,0.00037139,0.463848,0.212334,0.284611,1.92674,0.0232275,0.129416,0.000233325,3500.74
1.32261,0.00039099,0.487101,0.165263,0.06032,1.58158,0.0217953,1.19022,0.00214586,3535.08
1.32261,0.000533617,0.503726,0.211239,0.0217592,1.91512,0.0233117,0.0853949,0.00015396,3488.66
1.32403,0.000472042,0.495889,0.17975,0.101367,1.64953,0.0235523,0.265715,0.000479061,3524.49
0.447145,0.000308669,0.399276,0.180172,0.185869,0.0202938,1.76512,0.324154,0.000584422,3490.36
0.449786,0.000333064,0.435205,0.192338,-0.0625635,0.0197742,1.89859,0.114566,0.000206553,3486.61
1.32261,0.000401064,0.449038,0.20592,-0.0425254,1.89466,0.0226365,0.228463,0.000411899,3520.59
1.32154,0.000367967,0.445947,0.162248,-0.0516451,1.566,0.0216759,0.224022,0.000403892,3502.78
1.32329,0.000441433,0.411409,0.179912,-0.0255328,1.73192,0.0210466,0.152434,0.000274826,3480.74
0.452947,0.000304321,0.413802,0.1928,0.188743,0.0204195,1.87339,0.173551,0.000312898,3498.11
0.40974,0.000307517,0.476258,0.187335,0.0325186,0.0153461,2.09662,0.193829,0.000349456,3509.94
1.32375,0.000315325,0.460626,0.177845,-0.0851387,1.65073,0.0226996,1.1128,0.00200628,3528.48
0.410475,0.000473871,0.430598,0.142212,0.0273269,0.016182,1.57937,0.426067,0.000768161,3517.74
1.3232,8.204e-05,0.430451,0.18639,-0.0677245,1.71463,0.022811,0.11518,0.000207659,3491.36
0.410808,0.000493751,0.458139,0.142615,-0.0468212,0.0167703,1.5711,0.534171,0.000963064,3493.75
1.32281,0.000352258,0.451438,0.18768,-0.00603315,1.68082,0.0242025,0.232174,0.00041859,3495
1.32481,0.000412123,0.43168,0.188313,0.150128,1.7502,0.0223313,0.185525,0.000334486,3494.93
0.410475,0.000610497,0.51525,0.183474,0.00847581,0.0160489,2.00604,0.0933394,0.000168283,3479.2
1.32153,0.000444788,0.494431,0.165176,-0.0998609,1.60171,0.0210778,0.369269,0.00066576,3518.4
0.407692,0.000619273,0.527348,0.146096,-0.0242732,0.0171096,1.58156,0.477277,0.000860489,3493.92
1.32261,0.000105252,0.461983,0.147176,0.0552266,1.46253,0.0215155,0.23835,0.000429725,3494.23
1.32261,0.000427035,0.471222,0.168499,-0.0556073,1.58244,0.0226077,0.163568,0.000294899,3498.81
1.32261,0.000257306,0.45189,0.210451,-0.151264,1.91036,0.0232538,0.237494,0.000428181,3517.79
1.32418,0.000460718,0.537741,0.208626,0.0295666,1.89935,0.0231197,0.347446,0.000626415,3491.83
1.32261,0.000283153,0.47954,0.210423,0.0783499,1.90272,0.0234358,0.252246,0.000454778,3517.06
0.411076,0.000221605,0.443975,0.167447,0.0618538,0.0167239,1.79378,0.862712,0.00155539,3515.64
1.32659,0.000482696,0.501637,0.184127,-0.0742125,1.74929,0.0215575,0.226427,0.000408227,3500.11
0.410475,0.000419092,0.493862,0.145711,0.0976371,0.0179475,1.54953,0.285376,0.000514507,3512.54
1.32261,0.000407707,0.46531,0.208006,0.156542,1.89561,0.0230741,0.129919,0.000234232,3501.24
0.410475,0.000385165,0.430431,0.143382,0.0196129,0.0173425,1.55053,0.310827,0.000560393,3494.27
1.32261,0.000228472,0.475038,0.15433,0.0619983,1.52102,0.0210405,0.457611,0.000825033,3515.09
1.32261,0.000309052,0.402414,0.209685,0.0734666,1.90742,0.0231564,0.0858996,0.00015487,3496.68
1.32261,0.000402646,0.488885,0.212507,-0.0746846,1.92687,0.0233062,0.525685,0.000947763,3503.4
1.32757,0.000609815,0.498261,0.184456,0.0523955,1.71046,0.0225041,0.240069,0.000432823,3495.33
1.32281,0.000417255,0.423812,0.188191,0.193875,1.68359,0.0242423,0.181862,0.000327881,3496.47
1.32066,0.000293732,0.5011,0.208204,-0.00856524,1.8986,0.0230354,0.0661268,0.000119221,3463.05
1.32261,0.000409296,0.432575,0.210024,0.144269,1.90033,0.0234063,0.232674,0.000419492,3494.47
0.416987,0.000352067,0.457694,0.153521,-0.00152986,0.0165731,1.6685,0.220958,0.000398369,3502.91
1.32391,0.000323804,0.525448,0.189565,-0.0572762,1.7193,0.0234931,0.130569,0.000235405,3492.4
1.32248,0.000585983,0.499974,0.187902,0.0758105,1.75836,0.0220188,0.208251,0.000375459,3509.9
1.32154,0.000175584,0.468965,0.177231,0.0530488,1.62807,0.0234653,0.192549,0.00034715,3494.97
1.32154,0.000499232,0.396058,0.180321,0.0532138,1.67166,0.0228944,0.203254,0.000366449,3500.83
1.31087,0.000311438,0.469555,0.163442,-0.11047,1.60623,0.0208901,0.0356656,6.43019e-05,3456.47
1.32154,0.000350023,0.381082,0.173761,0.279238,1.6334,0.0222975,0.15224,0.000274475,3499.58
1.32261,0.000548841,0.497952,0.211068,0.0946735,1.91409,0.0232991,0.298181,0.000537594,3520.26
1.32261,0.000345898,0.442186,0.2008,0.0799108,1.85345,0.0225156,0.786766,0.00141847,3528.67
1.32348,0.000311898,0.440935,0.209219,-0.0271697,1.90981,0.0229956,0.403442,0.00072737,3515.1
1.32261,0.00037009,0.456993,0.210104,0.0568521,1.90995,0.0231872,0.135194,0.000243744,3497.43
1.32261,0.000438942,0.457561,0.16657,0.0838106,1.58431,0.0220274,0.222263,0.00040072,3492.43
1.32391,0.000464285,0.412577,0.188191,-0.139347,1.715,0.0232848,0.336576,0.000606817,3490.76
0.450521,0.000242483,0.454429,0.190685,0.155686,0.0193185,1.89319,0.09025,0.000162713,3486.09
1.32154,0.00041312,0.397532,0.167769,0.222658,1.58662,0.0222636,0.262355,0.000473003,3509.54
0.413341,0.00037118,0.450009,0.184565,-0.0110323,0.0152974,2.07069,0.349478,0.000630079,3506.36
1.32261,0.000591751,0.431252,0.211263,0.227004,1.9163,0.0232882,0.444744,0.000801836,3516.26
1.32333,0.000364709,0.483742,0.207674,-0.113276,1.8936,0.0230498,0.304941,0.000549783,3509.74
1.32153,0.00043167,0.47882,0.166194,-0.0732092,1.6025,0.0213124,0.45251,0.000815836,3506.16
1.32409,0.000501222,0.429875,0.201885,-0.107279,1.86438,0.0223973,0.114021,0.00020557,3488.52
1.32673,0.000515496,0.575672,0.172452,-0.190394,1.62238,0.0222645,0.181391,0.000327033,3506.43
1.32348,0.000166067,0.445535,0.209219,-0.0299506,1.90981,0.0229956,0.266489,0.000480456,3515.59
1.32606,0.000264999,0.422755,0.207815,-0.108748,1.90532,0.0227956,0.224983,0.000405625,3499.25
1.32334,0.000533847,0.483462,0.185564,0.153408,1.72395,0.0223761,0.267044,0.000481457,3506.1
1.32261,0.000465189,0.399015,0.159235,-0.0979232,1.51703,0.0226024,0.327679,0.000590777,3519.24
1.31708,0.000303027,0.448501,0.18545,0.121895,1.80405,0.0204031,0.279229,0.000503425,3506.39
1.32261,0.00033624,0.422899,0.208687,0.0858966,1.89267,0.0231669,0.164967,0.000297422,3499.34
1.3268,0.000614573,0.436691,0.193085,0.0584187,1.82827,0.0215426,0.0954922,0.000172164,3493.02
1.32261,0.000262513,0.485703,0.211751,-0.0937456,1.91545,0.0234014,0.118945,0.000214447,3505.41
1.32281,0.000600406,0.492057,0.191562,-0.116452,1.70509,0.0242935,0.0865379,0.00015602,3496.6
1.32261,0.0006842,0.505539,0.147532,0.148176,1.46253,0.0215514,0.249966,0.000450666,3496.9
0.446369,0.000527895,0.446151,0.193375,0.00303456,0.0198298,1.90606,0.109276,0.000197016,3482.34
1.32131,0.000432532,0.449865,0.194232,0.0295086,1.79388,0.0224497,0.406512,0.000732906,3524.82
0.410475,0.000418616,0.448278,0.172499,0.111219,0.0173959,1.81385,0.308649,0.000556467,3522.82
0.410475,0.000499323,0.532121,0.163217,-0.0541157,0.0154283,1.82568,0.33612,0.000605995,3499.89
1.32261,0.0001509,0.495936,0.147546,0.0126539,1.46441,0.0215432,0.153704,0.000277115,3483.18
1.32153,0.000399118,0.46315,0.168116,-0.0280512,1.6172,0.0212801,0.0938051,0.000169122,3491.25
1.31562,0.000454158,0.397197,0.157878,-0.150179,1.52308,0.0222293,0.186505,0.000336252,3493.2
0.446369,0.000151613,0.456287,0.191012,0.00625188,0.0200824,1.87159,0.070828,0.000127697,3488.72
1.32153,0.000445523,0.49329,0.163139,0.0066605,1.59181,0.0208804,0.162136,0.000292317,3486.87
0.401853,0.000390783,0.452905,0.147045,-0.238561,0.0179527,1.56001,1.02627,0.00185027,3523.63
1.32627,0.000431993,0.424355,0.204556,0.0471101,1.8831,0.0226167,0.233374,0.000420754,3488.15
1.32659,0.000574312,0.423777,0.18944,0.0812706,1.82353,0.0208512,0.240111,0.000432899,3503.94
0.407692,0.00059075,0.462201,0.158152,-0.132417,0.0166027,1.71106,0.700784,0.00126345,3515.37
1.32261,0.000423578,0.483305,0.193859,-0.000784448,1.82313,0.0216328,0.1712,0.000308658,3499.25
1.32601,0.000388254,0.460761,0.181554,0.210807,1.74816,0.0209895,0.0753983,0.000135937,3498.17
0.411705,0.000262605,0.516106,0.171885,-0.0232956,0.0173176,1.8075,0.122827,0.000221446,3493.73
1.32149,0.000376616,0.451576,0.163291,-0.0967911,1.55678,0.022136,1.0865,0.00195887,3532.54
1.32149,0.000321593,0.553977,0.168719,0.0495166,1.58517,0.0225684,0.181498,0.000327224,3504.54
1.32261,0.000532684,0.464585,0.208599,-0.163206,1.87813,0.0232461,0.133617,0.000240901,3492.15
1.32261,0.000317083,0.501538,0.211948,0.0107728,1.91941,0.0233639,0.227481,0.000410128,3490.08
1.32383,0.000249503,0.458821,0.209421,0.191587,1.9089,0.0230622,0.112093,0.000202094,3499.19
1.32416,0.000414852,0.43052,0.189273,-0.0411225,1.73789,0.022865,0.0909055,0.000163895,3498.07
1.32261,0.000441547,0.450309,0.207852,-0.0701306,1.89468,0.0230629,0.249802,0.000450371,3506.92
1.32566,0.000512084,0.483483,0.210881,0.0709956,1.91296,0.0232854,0.133509,0.000240704,3495.9
1.32406,0.000370592,0.447761,0.190337,0.0327665,1.76376,0.0223838,0.163538,0.000294845,3505.46
0.410475,0.000546758,0.476847,0.165726,-0.10593,0.0155188,1.8404,0.181242,0.000326764,3477
1.32195,0.000289975,0.409894,0.184615,0.175916,1.73604,0.0222045,0.135648,0.000244562,3484.68
0.407894,0.000555842,0.474007,0.182956,0.00606459,0.015784,2.02277,0.21899,0.00039482,3510.71
1.32348,0.000573953,0.510122,0.191992,0.0186189,1.80818,0.0216797,0.515981,0.000930269,3517.91
0.410674,0.00033292,0.443861,0.143481,0.115765,0.0163781,1.58296,0.899184,0.00162115,3517.11
1.32309,0.000487129,0.425044,0.203837,-0.0481729,1.8798,0.0225385,0.135402,0.000244119,3494.74
1.32398,0.000255359,0.476416,0.194375,0.0604396,1.82135,0.0222086,0.0615539,0.000110976,3477.87
0.447974,0.000565662,0.437185,0.17888,0.126357,0.0185313,1.82653,0.281619,0.000507735,3498.99
1.32261,0.000494867,0.494631,0.208125,0.207113,1.89735,0.0230579,0.324264,0.000584619,3515.14
0.409585,0.000382723,0.582709,0.196524,-0.167998,0.0187439,1.99091,0.134797,0.000243027,3485.77
1.32131,0.000271922,0.45826,0.166392,0.184763,1.57206,0.0224163,0.108941,0.000196411,3500.84
1.32153,0.000569105,0.486969,0.159894,-0.0521032,1.57232,0.020691,0.248316,0.000447691,3499.41
0.410475,0.000680392,0.491143,0.155194,-0.231115,0.0138469,1.82519,0.43556,0.000785277,3485.65
1.32261,0.00037668,0.446033,0.210943,0.0480998,1.91333,0.0232899,0.136667,0.000246398,3504.12
1.32261,0.000343515,0.482304,0.207607,0.106605,1.86128,0.0238593,0.289028,0.000521092,3526.1
1.32391,0.000272324,0.434279,0.195981,-0.0257718,1.79817,0.0228254,0.134568,0.000242615,3501.76
1.32659,0.000615037,0.449382,0.18277,0.00334982,1.76792,0.0207494,0.295686,0.000533095,3499.33
1.32503,0.000412773,0.471405,0.198826,0.061434,1.86546,0.0218173,0.128656,0.000231955,3497.31
1.32261,0.000634644,0.431882,0.199976,0.116632,1.841,0.0225229,0.364248,0.000656707,3515.41
1.32673,0.000803046,0.422312,0.172802,0.176702,1.6243,0.0222909,0.15871,0.00028614,3492.65
0.407692,0.000489357,0.451689,0.140621,-0.0438873,0.0142982,1.6493,0.640687,0.0011551,3525.43
1.32908,0.000274495,0.435369,0.189012,0.00116674,1.76356,0.0220787,0.24278,0.000437712,3512.62
1.32343,0.000731787,0.517297,0.18968,0.0208116,1.77296,0.0219289,0.116379,0.000209822,3480.18
1.32261,0.00025673,0.440703,0.166361,0.0488857,1.58254,0.022034,0.272932,0.000492072,3508.74
1.32673,0.000472699,0.471036,0.19373,0.106034,1.81513,0.0222219,0.158742,0.000286197,3516.87
1.32149,0.000458882,0.430377,0.170587,0.116806,1.59517,0.0227108,0.200246,0.000361026,3506.37
1.32403,0.00044051,0.432382,0.179196,0.0850496,1.64655,0.0235097,0.491201,0.000885592,3521.01
0.446369,0.000756948,0.460047,0.183171,0.117469,0.0202497,1.79163,0.0834421,0.000150439,3479.67
1.32261,0.000654536,0.440818,0.186952,-0.0143021,1.73168,0.0224464,0.0926825,0.000167098,3482.67
0.41677,0.000140991,0.421042,0.178563,-0.0981545,0.0170657,1.89773,0.193134,0.000348203,3478.94
1.31986,0.000236259,0.488713,0.17153,0.235102,1.62563,0.0219206,0.23978,0.000432302,3500.29
1.32261,0.000417543,0.447331,0.2109,0.0381122,1.91308,0.0232868,0.28081,0.000506276,3517.99
1.32261,0.00039429,0.502293,0.207007,0.145695,1.88959,0.0230008,0.186814,0.00033681,3493.02
1.32261,0.000364961,0.411057,0.21164,0.0960218,1.91755,0.0233412,0.177828,0.000320608,3507.78
0.446369,0.000861399,0.496764,0.179564,0.233991,0.0192811,1.79932,0.207625,0.00037433,3491.65
1.31562,0.000293924,0.472497,0.176746,0.166694,1.63592,0.023247,0.189303,0.000341297,3501.8
1.32261,0.000411954,0.44979,0.207882,0.136406,1.89486,0.0230651,0.110901,0.000199945,3486.87
1.32261,0.000246951,0.410374,0.212824,0.0784251,1.9152,0.0234867,0.279287,0.000503531,3506.57
0.409442,0.00048657,0.432284,0.166549,-0.0308705,0.0189907,1.69779,0.0750625,0.000135331,3483.39
1.32277,0.000176942,0.431921,0.187588,-0.0438488,1.79617,0.0210291,0.443417,0.000799442,3520.73
0.410475,0.000377414,0.473661,0.168975,0.0721167,0.0156186,1.88706,0.145058,0.000261526,3497.77
0.410475,0.000500442,0.420602,0.194094,-0.0837443,0.0185553,1.97581,0.0341062,6.14905e-05,3475.25
1.32261,0.000173168,0.503006,0.208667,0.052912,1.90062,0.0230976,0.255165,0.000460041,3490.92
1.32353,0.00020839,0.463964,0.193405,0.0902932,1.82037,0.0216001,0.030343,5.47058e-05,3481.64
1.32261,0.000425137,0.500261,0.160169,0.0359065,1.54165,0.0218658,0.922055,0.00166239,3540.97
1.32391,0.000378868,0.483415,0.195864,-0.108967,1.78005,0.0232833,0.151869,0.000273807,3486.39
1.32136,0.000281389,0.466417,0.210217,0.0261046,1.90895,0.0232366,0.298428,0.00053804,3511.2
1.32261,0.000622756,0.472265,0.163033,-0.0368007,1.56524,0.0217606,0.487053,0.000878115,3515.74
0.421233,0.000223407,0.438082,0.140682,-0.0535527,0.0158195,1.58104,0.182311,0.000328691,3506.14
1.31518,0.000295752,0.446924,0.189088,-0.15303,1.82102,0.020877,0.262475,0.00047322,3504.3
1.32293,0.000537625,0.428968,0.195752,0.043606,1.82027,0.0221302,0.21228,0.000382722,3499.67
1.32261,0.000244851,0.475428,0.213277,-0.076461,1.9315,0.0233639,0.554518,0.000999748,3523.11
1.32474,0.000351507,0.482998,0.190944,0.0924709,1.79341,0.0219576,0.200696,0.000361837,3493.91
0.410475,0.000487314,0.400936,0.160889,-0.0534141,0.0179898,1.67392,0.183972,0.000331685,3504.57
1.32262,0.000741088,0.491786,0.16199,0.0182919,1.57644,0.0214839,0.0868576,0.000156597,3478.37
1.32261,0.000228315,0.434931,0.19137,0.0606447,1.74287,0.0231866,0.593436,0.00106991,3515.01
0.409555,0.000480423,0.43042,0.149675,0.0805961,0.0151136,1.70245,0.345288,0.000622523,3505.27
0.421233,0.000277586,0.47299,0.156149,-0.00160104,0.0162259,1.70684,0.254575,0.000458977,3485.64
0.40764,0.000429616,0.532937,0.150843,0.0871666,0.0170236,1.6306,0.329111,0.000593359,3495.1
1.32261,0.000279138,0.517312,0.169892,0.193737,1.58876,0.0227047,0.0839232,0.000151306,3472.66
1.32261,0.000532474,0.498523,0.203913,0.0238169,1.84937,0.0233253,0.211975,0.000382173,3490.09
0.416043,0.000265972,0.541328,0.172597,-0.092348,0.0165237,1.85591,0.175313,0.000316074,3500.57
1.32417,0.000600094,0.422897,0.179043,-0.0307124,1.62342,0.023912,0.111142,0.00020038,3473.46
1.32337,0.000405711,0.487872,0.188585,0.000995533,1.80671,0.0209888,0.245,0.000441714,3507.35
1.32659,0.000359344,0.456884,0.182457,-0.0324287,1.76602,0.0207272,0.207538,0.000374172,3506.57
0.421233,0.000469186,0.511243,0.161715,-0.08557,0.0164126,1.7522,0.254754,0.0004593,3502.12
1.32153,0.000387129,0.400191,0.155296,0.00363393,1.55078,0.0202233,0.143322,0.000258397,3510.43
1.32261,0.000337829,0.430286,0.211857,0.185314,1.923,0.023257,0.110878,0.000199904,3507.33
1.31948,0.000284581,0.455883,0.209407,-0.154527,1.91745,0.0228536,0.181629,0.000327462,3489.16
1.32261,0.000412719,0.570198,0.17884,0.185146,1.66241,0.0225903,0.245638,0.000442865,3493.4
1.31993,0.000343253,0.467072,0.209334,0.133601,1.90172,0.0232183,0.117446,0.000211745,3496.61
1.31614,0.000499408,0.454452,0.184091,-0.0455214,1.76602,0.0209722,0.0673411,0.00012141,3490.09
0.402207,0.000327485,0.498871,0.152881,0.0383852,0.0169624,1.64344,0.356463,0.000642671,3502.62
1.32408,0.000509604,0.456341,0.186281,0.0688403,1.76722,0.0214803,0.341531,0.00061575,3524.28
1.32153,0.000592157,0.484761,0.165616,-0.139748,1.59929,0.0212697,0.284046,0.00051211,3493.88
1.32261,0.000425464,0.459653,0.211933,0.0405275,1.91222,0.0234394,0.0440522,7.94223e-05,3480.48
1.32348,0.000775277,0.528205,0.207376,0.00386416,1.89967,0.0228059,0.248437,0.00044791,3503.4
1.32691,0.000427876,0.452896,0.172549,0.0186835,1.67226,0.0207404,0.131214,0.000236568,3495.88
1.32555,0.000469105,0.398773,0.207145,0.119666,1.88619,0.0230364,0.130988,0.00023616,3503.97
1.32281,0.000259055,0.438257,0.189763,-0.0514107,1.6921,0.0243649,0.0639297,0.00011526,3483.13
1.32261,0.00032877,0.466144,0.19534,0.0728688,1.83439,0.0217421,0.162269,0.000292556,3495.58
1.32261,0.000383362,0.452028,0.169367,0.0596922,1.60705,0.0219333,0.0497158,8.96332e-05,3475.84
1.32344,0.000586666,0.450001,0.162126,0.00288957,1.59581,0.0208866,0.492976,0.000888792,3499.39
0.416043,0.000324587,0.477272,0.178015,0.0723887,0.017915,1.83892,0.0952053,0.000171647,3479.49
1.31848,0.000635064,0.428561,0.166484,-0.106998,1.5684,0.0225925,0.0582458,0.000105012,3484.73
1.31562,0.000651049,0.432289,0.170628,0.00482074,1.60542,0.0226396,0.155958,0.000281178,3505.38
1.32673,0.000427822,0.553811,0.173696,0.0736252,1.63345,0.0222188,0.31308,0.000564455,3502.72
1.32153,0.00042264,0.397991,0.155236,0.00745702,1.55851,0.0199489,0.124018,0.000223594,3463.76
1.32261,0.000248291,0.470879,0.187233,0.0718968,1.67493,0.0242839,0.0801333,0.000144473,3498.35
1.32261,0.000528478,0.452042,0.211218,0.121152,1.91063,0.0233719,0.0800072,0.000144246,3464.51
0.40974,0.000317059,0.468625,0.162286,0.100888,0.0146586,1.87314,0.537525,0.000969112,3527.03
