mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.827181,0.000189113,0.384992,0.183347,0.00724923,0.0191657,1.84121,1277.76,0.000273225,3519.3
0.825739,0.000178714,0.386591,0.180297,0.0135995,0.0186503,1.83803,2073.6,0.000443403,3519.31
0.825824,0.000229011,0.425733,0.179235,-0.0701723,0.0199801,1.76788,1814.83,0.000388069,3515.82
0.826372,5.79097e-05,0.422964,0.172064,-0.0478385,0.018679,1.75985,2612.5,0.000558636,3527.34
0.826657,-0.000165,0.479227,0.178878,0.0395686,0.0186273,1.82859,772.611,0.000165209,3508.63
0.826997,0.000344282,0.408081,0.182685,0.186202,0.0190468,1.84544,2774.81,0.000593342,3533.12
0.828294,0.000340545,0.402263,0.181841,0.22122,0.0184004,1.86374,1916.49,0.000409807,3517.77
0.825801,5.0842e-05,0.476396,0.184702,0.162406,0.018646,1.8855,927.528,0.000198335,3511.11
0.834096,0.000250356,0.403761,0.196289,-0.0749399,0.0214824,1.85042,160.128,3.42404e-05,3495.73
0.826584,0.000205646,0.353593,0.178545,0.184294,0.0187656,1.8198,1601.34,0.000342417,3515.34
0.827581,0.000188561,0.414175,0.178377,-0.0154837,0.0187662,1.81707,4404.46,0.000941814,3534.86
0.827311,-5.9446e-05,0.457424,0.182395,0.0291184,0.0189626,1.84154,2060.82,0.000440668,3521.52
0.826869,0.000237492,0.428698,0.182521,0.194313,0.0189083,1.84851,4087.78,0.000874098,3526.97
0.826216,0.000200881,0.367764,0.18138,-0.0326687,0.0188723,1.83867,1802.66,0.000385465,3517.94
0.826861,5.37715e-06,0.381835,0.181082,0.242919,0.0189395,1.83358,2153.43,0.000460472,3530.18
0.827053,0.000276115,0.428331,0.182469,0.0620646,0.0188852,1.8522,5267.45,0.00112635,3537.48
0.827096,0.000357752,0.4475,0.182332,0.110889,0.0190094,1.83879,2236.72,0.000478283,3518.43
0.835579,-2.28669e-05,0.426749,0.194981,0.0206245,0.0213197,1.84539,1126.86,0.000240959,3505.07
0.826784,0.000365826,0.41523,0.176731,0.0812448,0.0194598,1.77143,3472.95,0.000742626,3542.52
0.823888,0.000327862,0.437994,0.181022,-0.0645413,0.0183103,1.8626,2478,0.000529876,3519.1
0.826845,0.000278534,0.40723,0.181708,0.1915,0.0192092,1.82485,2337.98,0.000499934,3527.96
0.827156,-6.7614e-05,0.452836,0.179849,-0.0416136,0.0186522,1.8303,2292.43,0.000490193,3518.59
0.826498,6.38457e-05,0.354981,0.178608,0.0899916,0.0188405,1.81959,1043.72,0.000223181,3509.12
0.823146,0.000209519,0.401359,0.175617,0.030967,0.0187284,1.78602,2021.06,0.000432168,3515.7
0.826231,0.000178253,0.438885,0.175004,-0.0279873,0.0193183,1.76274,528.724,0.000113058,3508.59
0.825595,0.000245712,0.458618,0.183234,0.0922864,0.019012,1.84981,1787,0.000382117,3512.24
0.825908,0.000338974,0.433711,0.173187,-0.0704488,0.0170589,1.84545,2523.03,0.000539505,3524.35
0.827071,-0.000109782,0.41888,0.180791,0.183543,0.0190917,1.81714,2816.27,0.000602209,3533.85
0.826386,9.69411e-05,0.490667,0.179522,0.0998173,0.0190367,1.80944,1742.92,0.000372691,3516.75
0.824588,3.80402e-06,0.508533,0.176695,0.101108,0.0194416,1.76974,705.596,0.000150879,3496.7
0.835811,-8.91672e-05,0.403717,0.196063,0.129589,0.0210949,1.87383,3120.02,0.000667159,3524.11
0.830869,-4.08237e-05,0.416122,0.180636,0.0456462,0.0180192,1.87626,1628.91,0.000348312,3502.99
0.82757,0.00016624,0.431943,0.180884,-0.0331774,0.0188201,1.83419,2963.6,0.000633712,3521.89
0.82763,2.7772e-05,0.418517,0.183272,0.0783812,0.0189818,1.84868,762.102,0.000162962,3495.62
0.826825,0.000269199,0.4071,0.18266,0.00623887,0.0188438,1.85179,2576.63,0.000550965,3540.91
0.822661,0.000117881,0.373666,0.184496,0.243302,0.0187392,1.87806,2136.92,0.000456942,3515.5
0.826616,0.000118172,0.398704,0.181621,0.00611198,0.0190947,1.83247,2730.19,0.000583801,3532.86
0.838123,0.000189846,0.467871,0.187398,0.252239,0.0220246,1.75599,2994.07,0.000640228,3519.57
0.826306,0.000194225,0.382246,0.179537,0.042701,0.0190897,1.80456,2524.55,0.000539829,3512.93
0.829017,9.17777e-05,0.388798,0.185011,0.168841,0.01964,1.838,468.422,0.000100164,3498.33
0.827193,0.000124,0.411449,0.184678,0.117501,0.0189396,1.86802,4162.08,0.000889985,3526.99
0.823659,0.000206921,0.430834,0.166843,-0.00611879,0.0166149,1.80192,2896.93,0.000619455,3523.97
0.826368,0.000362821,0.409146,0.172363,0.0259481,0.0187892,1.75434,1373.8,0.000293763,3520.62
0.826365,0.000220366,0.431846,0.198479,0.0848724,0.0192135,1.99231,184.251,3.93987e-05,3477.55
0.824962,0.000171288,0.431588,0.187031,0.0838886,0.0197568,1.84546,655.233,0.00014011,3500.64
0.827549,-8.33042e-05,0.44967,0.180612,0.129367,0.0186701,1.83884,4094.36,0.000875504,3524.48
0.828815,0.000430693,0.472021,0.179182,1.21948e-05,0.0190431,1.80414,877.721,0.000187685,3508.35
0.829627,9.99039e-05,0.427297,0.191641,0.158992,0.0192711,1.90993,762.683,0.000163086,3500.55
0.826764,9.26417e-05,0.418403,0.176452,-0.00682075,0.0190283,1.78337,1655.43,0.000353984,3527.48
0.827101,-0.00015442,0.446856,0.182292,0.137794,0.0188678,1.8522,3718.13,0.000795054,3526.25
0.826279,8.47011e-05,0.381641,0.179739,0.0621423,0.0188689,1.8163,943.915,0.000201839,3509.35
0.827416,7.50918e-05,0.414106,0.183712,0.102596,0.0191496,1.84194,2067.09,0.00044201,3528.23
0.827403,8.13483e-05,0.395375,0.18292,-0.0422326,0.0189335,1.85143,1563.02,0.000334224,3517.21
0.827183,0.000293202,0.358578,0.179896,0.249595,0.0191175,1.80535,1515.39,0.000324039,3516.53
0.824111,0.000337763,0.40182,0.184095,0.131479,0.0180004,1.90669,1905.24,0.000407402,3518.8
0.827143,0.000272778,0.404663,0.181804,0.0925036,0.01888,1.84472,4077.85,0.000871974,3532.21
0.826383,-3.26923e-05,0.4241,0.183765,0.196042,0.0190133,1.8522,948.384,0.000202795,3519.77
0.826953,0.000218526,0.459272,0.172038,0.28285,0.0184958,1.76596,588.141,0.000125763,3512.31
0.823227,-4.71072e-05,0.374989,0.175724,0.101713,0.0191298,1.77142,1375.24,0.00029407,3511.15
0.826792,0.000143768,0.44498,0.181845,0.135921,0.0188911,1.8456,810.117,0.000173229,3517.94
0.823068,-8.02981e-05,0.434988,0.185088,0.0673551,0.0187657,1.88161,2377.26,0.000508333,3516.84
0.827358,0.000299019,0.396992,0.181701,0.0371144,0.0187872,1.84667,3103.05,0.00066353,3534.13
0.827628,0.000178741,0.47422,0.180418,0.179064,0.0187537,1.83199,4241.86,0.000907045,3543.05
0.834462,0.000389143,0.448954,0.195545,-0.010382,0.0213442,1.83837,412.072,8.8114e-05,3499.9
0.825986,0.000131188,0.423877,0.181169,0.0801199,0.0190877,1.8265,1645.97,0.000351961,3525.53
0.825969,3.86195e-05,0.402614,0.177287,0.15353,0.0186806,1.81732,4100.26,0.000876765,3524.09
0.825502,0.000183151,0.44995,0.17643,0.0615994,0.0187285,1.80432,1020.35,0.000218183,3514.82
0.82416,0.000406293,0.418847,0.156068,0.117183,0.0177418,1.64926,684.98,0.00014647,3510.24
0.828344,8.67357e-05,0.452773,0.175278,0.269608,0.0189526,1.77741,4194.87,0.000896996,3518.07
0.826621,0.000182562,0.477218,0.175667,0.0619829,0.0179606,1.8254,5204.92,0.00111298,3544.59
0.842717,0.000245994,0.502649,0.165549,-0.0401152,0.0217535,1.59552,638.244,0.000136477,3501.94
0.827148,0.000124912,0.490911,0.180371,0.231595,0.0190409,1.81818,1981.55,0.000423719,3525.04
0.837768,0.000185126,0.432695,0.201527,0.150726,0.0208098,1.94044,360.043,7.69887e-05,3512.72
0.829832,0.000132038,0.396767,0.180113,0.099549,0.0188806,1.83379,2963.89,0.000633775,3517.63
0.825969,0.000135602,0.454004,0.183054,0.0535978,0.0190106,1.8526,2179.84,0.000466119,3527.82
0.826851,0.000150395,0.411314,0.182894,-0.0648387,0.0189619,1.84881,2926.74,0.000625831,3521.59
0.821422,-6.28113e-05,0.394708,0.174087,0.000551208,0.0183765,1.79357,3666.66,0.000784049,3516.55
0.835718,0.000105281,0.484246,0.196363,0.0149811,0.0211431,1.87077,777.984,0.000166358,3516.56
0.82538,6.01472e-05,0.402334,0.180034,0.102755,0.0191701,1.80917,1358.59,0.00029051,3510.6
0.827246,4.57208e-05,0.423565,0.179127,0.0724812,0.0188899,1.82073,2074.8,0.000443658,3515.49
0.825577,-0.000115099,0.420646,0.183562,0.0263072,0.0194076,1.82901,853.616,0.00018253,3503.84
0.826232,4.82592e-05,0.417793,0.173695,0.127638,0.0192624,1.74964,2036.91,0.000435557,3514.96
0.82253,0.000292433,0.453129,0.178906,0.162647,0.0191551,1.80503,663.437,0.000141864,3514.27
0.826432,-0.000182315,0.44813,0.180309,0.285545,0.0187406,1.83819,6031.05,0.00128963,3539.19
0.82634,9.4259e-05,0.469304,0.179481,0.169629,0.0191408,1.81003,2039.19,0.000436043,3508.05
0.825607,6.02605e-05,0.426047,0.194666,0.0334882,0.0192897,1.9468,502.167,0.000107379,3507.87
0.827112,0.000377296,0.468334,0.178384,0.170826,0.018968,1.80541,1929.52,0.000412592,3526.18
0.827865,0.000422338,0.416686,0.180356,0.1734,0.0190426,1.81676,2994.5,0.00064032,3515.11
0.825604,1.81194e-05,0.52731,0.183274,0.137469,0.0189356,1.85817,3514.25,0.000751458,3541.31
0.82784,-9.06544e-05,0.453374,0.17221,0.0693405,0.018499,1.77404,2236.35,0.000478202,3515.68
0.823611,8.10822e-06,0.432332,0.190745,0.218267,0.0191216,1.91463,950.313,0.000203207,3524.06
0.827088,0.000223887,0.504886,0.171617,0.157293,0.0188051,1.7509,5333.61,0.00114049,3544.11
0.827276,0.000231931,0.439398,0.177226,0.182488,0.0189888,1.79409,897.843,0.000191987,3507.92
0.825047,1.24138e-06,0.413452,0.18255,0.141344,0.018737,1.85695,1364.6,0.000291795,3532.89
0.827751,0.000171761,0.463806,0.183542,0.245528,0.0188535,1.86308,4247.23,0.000908194,3536.63
0.827358,0.000246135,0.409878,0.18335,-0.0812959,0.0190356,1.84019,1885.25,0.000403127,3510.63
0.826806,0.00010016,0.402209,0.181981,0.0870308,0.0189322,1.8466,4476.04,0.00095712,3535.79
0.827304,0.000239844,0.430801,0.182265,0.0377776,0.0190809,1.83584,3108.32,0.000664659,3524.69
0.828048,6.01848e-05,0.411123,0.181783,0.126625,0.0190001,1.83349,7065.43,0.00151081,3535.24
0.824212,0.000160232,0.396632,0.187112,-0.0999966,0.0183747,1.9246,1131.6,0.000241972,3523.12
0.827986,-0.000123454,0.431825,0.18079,0.120522,0.0186742,1.84449,1393.91,0.000298062,3523.11
0.823759,0.000302436,0.412541,0.185607,0.161436,0.0189801,1.86628,3192.1,0.000682573,3527.91
0.826772,0.000137665,0.443687,0.180961,0.0748669,0.0191361,1.8136,3863.17,0.000826069,3523.72
0.826892,0.000220114,0.412701,0.180146,0.0704708,0.0193981,1.7941,2181.97,0.000466574,3536.2
0.826644,0.000161011,0.413379,0.185507,0.0881774,0.0189274,1.87021,2282.48,0.000488066,3509.28
0.8217,0.000143575,0.405639,0.171384,0.138792,0.018739,1.75667,1676.98,0.000358591,3521.05
0.826666,0.000331574,0.420237,0.179158,0.223355,0.0190997,1.79911,1320.24,0.00028231,3525.22
0.838301,0.000107744,0.411565,0.161625,-0.0585313,0.0213883,1.58068,752.227,0.00016085,3491.34
0.826195,-1.59021e-05,0.476239,0.182939,0.101276,0.0186174,1.86885,1976.78,0.000422699,3502.66
0.835817,0.000142333,0.505487,0.196355,0.00519654,0.0212895,1.85783,1327.28,0.000283814,3517.59
0.827631,0.000309042,0.450628,0.182828,0.0893497,0.0189253,1.85174,3133.02,0.00066994,3528.75
0.826893,0.00010942,0.444433,0.176162,0.221878,0.0191583,1.77425,1235.96,0.000264288,3522.47
0.827344,0.000164884,0.426064,0.182587,0.0751799,0.0188879,1.84756,2588.16,0.000553431,3541.8
0.827224,0.000294839,0.436843,0.182353,0.180991,0.0189317,1.84654,2143.72,0.000458395,3530.23
0.840179,0.000397734,0.403346,0.193221,0.26554,0.0212202,1.84725,519.149,0.000111011,3492.54
0.826327,0.000242213,0.402082,0.179628,0.0184119,0.0184371,1.8503,1072.56,0.000229347,3516.06
0.827618,0.000214616,0.372084,0.182352,0.151086,0.0188595,1.85513,3128.51,0.000668975,3523.24
0.830111,0.000381501,0.426227,0.182229,0.195431,0.0194639,1.81883,1089.77,0.000233028,3510.11
0.824895,-9.56784e-05,0.369429,0.180275,0.280642,0.0196137,1.7976,2540.53,0.000543247,3533.49
0.824295,8.06147e-05,0.448031,0.164622,0.0696466,0.0186846,1.68518,1502.6,0.000321304,3513.31
0.828285,9.42401e-06,0.424836,0.179787,0.152595,0.0187348,1.81878,1146.15,0.000245082,3520.54
0.820438,0.000220827,0.451497,0.17733,0.0643832,0.018304,1.81397,190.657,4.07686e-05,3487.83
0.827205,0.000200128,0.424642,0.182685,-0.00759208,0.0188156,1.85709,6370.57,0.00136223,3527.52
0.826902,2.18581e-06,0.436222,0.178782,0.254439,0.019055,1.80573,2966.36,0.000634302,3529.7
0.834782,0.000253444,0.42256,0.195299,0.159438,0.0211954,1.85601,2967.12,0.000634465,3530.96
0.827775,0.000115124,0.433687,0.181837,0.223423,0.0188022,1.84167,3404.09,0.000727903,3532.87
0.835817,0.000355413,0.387924,0.197548,0.110792,0.0212568,1.87028,1357.84,0.000290349,3525.03
0.825258,9.47959e-05,0.427724,0.183818,0.00677479,0.0184571,1.88379,1363.34,0.000291526,3511.94
0.827303,6.06252e-06,0.434054,0.180761,0.166232,0.018478,1.84927,1388.19,0.000296838,3513.9
0.824527,7.31365e-05,0.437303,0.174265,0.0333402,0.0192964,1.75473,1320.42,0.000282349,3516.05
0.825794,0.000502861,0.392812,0.171575,0.0831137,0.0176179,1.80624,6368.22,0.00136173,3534.6
0.836518,0.000156124,0.439473,0.196392,0.0738878,0.0214221,1.85275,1422.15,0.000304101,3513.06
0.825459,0.000420575,0.519341,0.179134,-0.00607338,0.0180789,1.85646,2364.16,0.000505532,3515.81
0.825002,0.000169497,0.434554,0.167932,0.0852652,0.0195318,1.68811,2042.63,0.00043678,3527.78
0.826266,0.000390012,0.409411,0.181448,0.112915,0.0186807,1.85138,2049.97,0.000438349,3511.98
0.82686,0.000179544,0.396055,0.178493,0.158063,0.0189478,1.80269,1608.06,0.000343854,3520.42
0.827183,0.000163724,0.474298,0.180816,0.116704,0.0189944,1.83216,1960.12,0.000419136,3508.23
0.826506,0.00048806,0.448003,0.172308,-0.0919461,0.0198586,1.70631,2536.68,0.000542423,3520.2
0.827503,0.000128271,0.409032,0.178246,0.047174,0.0183666,1.83624,2451.42,0.000524191,3519.26
0.837365,0.000316207,0.400958,0.19229,0.196982,0.0218463,1.81133,445.215,9.5201e-05,3502.85
0.82286,0.000341063,0.420104,0.166061,0.193397,0.0183187,1.72362,1525.19,0.000326133,3524.12
0.819368,0.000144974,0.427288,0.179449,-0.0444044,0.0190793,1.81376,2222.9,0.000475326,3516.93
0.826271,0.000148074,0.416203,0.177988,0.0719489,0.0190352,1.79404,2478.8,0.000530046,3526.47
0.827915,2.95144e-05,0.465609,0.177044,0.210338,0.0192115,1.77966,3830.02,0.000818979,3538.76
0.826621,2.62104e-05,0.403457,0.174637,0.0870186,0.0187674,1.77916,1657.7,0.000354469,3524.77
0.82695,0.000195833,0.425089,0.183345,0.0862732,0.0189298,1.8563,1691.08,0.000361606,3517.26
0.828162,0.000264542,0.439544,0.180541,0.0907815,0.0190899,1.81718,888.092,0.000189902,3515.2
0.827215,1.75371e-05,0.463249,0.182755,-0.0414708,0.018887,1.85028,2280.87,0.000487722,3531.5
0.835273,0.000446103,0.461659,0.194894,-0.161555,0.0216652,1.83404,843.131,0.000180288,3524.67
0.822032,0.000171477,0.428083,0.179958,0.0567085,0.0187359,1.83079,2074.27,0.000443544,3519.38
0.826358,0.000187194,0.47476,0.180216,0.0997339,0.0190013,1.82545,1911.93,0.000408832,3521.74
0.82568,-3.03899e-05,0.437482,0.179371,0.116645,0.0185516,1.83274,2932.02,0.00062696,3520.98
0.827614,0.000341186,0.444051,0.179109,0.0337765,0.0188447,1.82395,3241.08,0.000693047,3510.24
0.825111,0.000122499,0.395803,0.179645,0.023918,0.0190496,1.81392,10356.9,0.00221464,3536.1
0.826775,-4.75676e-05,0.401654,0.181579,0.113152,0.0188388,1.84457,1401.97,0.000299786,3522.08
0.828216,0.000296329,0.411355,0.178283,0.253231,0.0190573,1.79586,3254.32,0.000695878,3528.15
0.827376,0.00044374,0.381385,0.181656,-0.00129231,0.0188305,1.84375,2806.9,0.000600204,3530.69
0.826968,0.000130386,0.384882,0.182234,0.130173,0.0190178,1.83972,1627.37,0.000347984,3522.68
0.827775,0.00012494,0.470813,0.179953,0.231907,0.0186241,1.84024,3781.03,0.000808503,3532.66
0.826959,0.000107549,0.419831,0.182478,-0.11519,0.0189702,1.844,1147.94,0.000245466,3500.29
0.827877,0.000326334,0.413327,0.179094,0.0871452,0.0188921,1.81984,1970.44,0.000421344,3509.87
0.818677,0.000119485,0.432661,0.19092,0.256638,0.0190994,1.92475,752.729,0.000160957,3512.06
0.827959,0.000332393,0.396092,0.184442,-0.0820132,0.0190807,1.8522,2957.86,0.000632485,3510.84
0.829411,-7.02063e-05,0.465253,0.17902,0.183683,0.0189303,1.80982,867.181,0.000185431,3509.79
0.828193,-0.000164826,0.410973,0.180715,0.0229117,0.0189449,1.8313,1881.09,0.000402237,3516.86
0.82732,0.000123132,0.418362,0.18061,0.135965,0.0185668,1.85188,2800.27,0.000598786,3542.92
0.828506,0.000295051,0.376192,0.179929,-0.0191835,0.0189043,1.82212,1769.36,0.000378346,3526.16
0.82277,0.000259205,0.419863,0.188423,0.15083,0.0190783,1.88617,298.239,6.37731e-05,3490.14
0.838123,0.000142312,0.439294,0.185569,0.269261,0.0217048,1.76319,4409.96,0.00094299,3529.99
0.827173,-8.13987e-05,0.349967,0.18263,0.2909,0.0189686,1.8456,2092.77,0.0004475,3519.49
0.833254,0.000273556,0.427032,0.201303,0.00400153,0.0209941,1.92316,842.776,0.000180212,3505.05
0.828595,1.20506e-05,0.39504,0.186414,0.0311797,0.01864,1.90455,1439.78,0.00030787,3521.26
0.827915,0.00019929,0.343633,0.181856,0.18257,0.018862,1.84671,5419.76,0.00115892,3543.36
0.826859,2.92917e-05,0.429756,0.179721,0.135386,0.0189071,1.82374,1422.61,0.0003042,3521.93
0.825452,0.000388549,0.472721,0.180448,0.0999733,0.018872,1.83645,6571.15,0.00140512,3538.2
0.827729,0.000168746,0.352245,0.181123,0.25104,0.0188977,1.83598,2675.57,0.000572122,3527.8
0.827673,3.61297e-05,0.457579,0.180163,0.18234,0.0187944,1.83404,4923.4,0.00105278,3542.27
0.823959,0.000122845,0.387815,0.187025,0.223447,0.0195995,1.8598,1271.67,0.000271923,3503.43
0.82598,4.33696e-05,0.413313,0.183694,0.0403182,0.0182296,1.90006,2858.14,0.000611161,3534.97
0.827845,0.000124692,0.521756,0.181956,-0.0128832,0.0190917,1.83386,2319.98,0.000496085,3511.49
0.82622,4.52158e-06,0.372134,0.17446,-0.103183,0.0179548,1.81514,2144.2,0.000458498,3530.26
0.825152,0.00012645,0.419413,0.183257,-0.0763481,0.0185952,1.87116,2743.47,0.000586641,3521.05
0.826724,0.00011012,0.426212,0.182464,0.0648882,0.0187846,1.84995,858.429,0.000183559,3523.19
0.827491,0.000122272,0.362547,0.182212,0.103211,0.0191723,1.82843,3659.22,0.000782458,3513.22
0.823822,0.000241618,0.442406,0.187098,0.0244181,0.0189447,1.88723,1265.02,0.000270502,3516.98
0.825966,8.91075e-05,0.511451,0.193179,0.231944,0.0189871,1.9459,4402.19,0.000941329,3524.02
0.827278,6.40565e-05,0.43047,0.179006,-0.0553618,0.0190586,1.8028,1205.58,0.000257792,3514.88
0.82752,4.15502e-05,0.450658,0.17679,0.134318,0.0190363,1.79301,1844.94,0.000394507,3525.54
0.824067,0.00022866,0.384902,0.182231,0.0962687,0.0183781,1.87445,3560.96,0.000761446,3530.17
0.826022,0.000211571,0.388346,0.168011,0.11037,0.0185549,1.73277,993.065,0.000212349,3507.69
0.827287,9.93506e-05,0.402916,0.181002,0.0967681,0.019406,1.80933,2258.17,0.000482869,3519.05
0.824148,0.000315804,0.46498,0.162877,0.181889,0.0190645,1.65743,2864.57,0.000612537,3534.26
0.837937,0.00034782,0.452802,0.152444,0.14629,0.0196693,1.54143,1162.14,0.000248502,3495.88
0.827088,0.000201385,0.401619,0.171535,0.113408,0.018797,1.7509,3562.39,0.000761752,3529.21
0.827926,0.000216059,0.493039,0.179839,0.21021,0.0186744,1.8424,9888.54,0.00211448,3542.57
0.826871,0.000195025,0.434778,0.182455,0.0223167,0.0190181,1.84303,2039.08,0.000436019,3516.47
0.82708,0.000154036,0.469912,0.181918,0.191115,0.0187721,1.84944,2665.37,0.00056994,3531.7
0.827714,0.000139049,0.435829,0.181131,0.125005,0.019127,1.82035,5088.33,0.00108805,3537.17
0.826463,0.000425804,0.407306,0.20187,0.210584,0.0185303,2.06259,897.723,0.000191962,3510.41
0.827024,0.000366418,0.424965,0.181298,0.0495761,0.0187194,1.84461,2218.9,0.000474471,3536.81
0.8275,0.000134446,0.40655,0.181889,0.181064,0.0189274,1.84249,5408.95,0.00115661,3551.03
0.827645,0.000215978,0.416252,0.182333,0.0881118,0.0188471,1.84646,1522.8,0.000325623,3523.88
0.827541,4.62075e-05,0.354775,0.183755,0.178416,0.0189601,1.86288,2471.34,0.000528451,3527.48
0.827388,7.2867e-05,0.43324,0.178498,0.0464081,0.0190058,1.80444,3979.78,0.000851004,3543.87
0.82663,0.000244395,0.468416,0.181952,-0.051624,0.0188344,1.8522,2345.45,0.000501532,3532.53
0.826745,0.000163944,0.429886,0.181811,-0.0885959,0.0187895,1.84947,2307.73,0.000493466,3536.35
0.827171,0.000227052,0.488302,0.182518,0.155717,0.01889,1.8522,13323.5,0.00284899,3548.48
0.825747,-0.000141715,0.412004,0.177352,0.126004,0.0193388,1.78236,3078.73,0.000658331,3520.48
0.826089,-4.30167e-05,0.432503,0.181099,0.0846107,0.0188644,1.83687,1778.86,0.000380376,3520.32
0.836382,0.000107806,0.489423,0.194399,-0.00405039,0.0209148,1.86625,881.666,0.000188528,3519.12
0.827481,0.000251744,0.483894,0.182972,0.137245,0.0190762,1.84716,2004.35,0.000428594,3536.25
0.826684,0.0001196,0.443691,0.182255,0.12598,0.0188792,1.84909,6595.77,0.00141038,3523.25
0.825541,0.000301895,0.453889,0.175112,0.121245,0.0197203,1.73099,890.067,0.000190325,3503.84
0.826446,0.000265058,0.389645,0.184478,0.0299819,0.0190157,1.86281,632.002,0.000135142,3494.62
0.827523,0.000180495,0.438196,0.186663,0.133127,0.0184873,1.90735,2278.2,0.000487152,3529.73
0.8271,0.000213166,0.383221,0.182368,0.28905,0.018344,1.88391,1939.63,0.000414755,3530.52
0.836114,0.000177646,0.33561,0.19182,0.0990387,0.02129,1.81924,2269.87,0.00048537,3509.85
0.835626,0.000233843,0.415294,0.196428,-0.0483795,0.0211499,1.87077,997.967,0.000213397,3500.85
0.825758,0.000309806,0.356995,0.179902,0.182393,0.0188329,1.83264,3052.16,0.00065265,3516.1
0.833915,8.21465e-05,0.425985,0.193467,0.103531,0.0207166,1.86394,3125.6,0.000668353,3530.02
0.826707,0.000444963,0.481964,0.183323,-0.0604626,0.0191972,1.83573,4439.19,0.00094924,3523.99
0.827929,1.93844e-05,0.436798,0.179738,0.122998,0.0186968,1.83567,3459.82,0.000739819,3521.05
0.826358,9.24723e-05,0.443846,0.176917,0.080422,0.0186909,1.80203,2705.62,0.000578548,3535.61
0.827611,8.65483e-05,0.426007,0.180981,0.263879,0.0189096,1.82896,2405.93,0.000514464,3528.83
0.835338,0.00013369,0.474397,0.199861,0.0549328,0.0209792,1.91842,594.492,0.000127121,3499.48
0.827236,9.30654e-05,0.380369,0.182448,0.219172,0.0190099,1.83314,3959.48,0.000846664,3543.11
0.836249,0.000458139,0.472502,0.194574,-0.00527942,0.0210182,1.84418,1660,0.00035496,3519.6
0.83519,0.000132752,0.400489,0.194742,0.184452,0.0214419,1.84928,1302.64,0.000278545,3508.93
0.826513,1.2388e-05,0.379743,0.171966,0.00232119,0.0187625,1.75496,2169.62,0.000463933,3518.77
0.828791,-9.93698e-05,0.39804,0.182446,0.158299,0.018353,1.87622,1484.74,0.000317484,3512.02
0.826781,0.000126287,0.427465,0.180719,0.177259,0.0187601,1.84249,2344.9,0.000501415,3526.87
0.82579,0.000269068,0.444603,0.18062,0.214296,0.0195962,1.79256,8635.99,0.00184665,3537.86
0.823756,3.97704e-05,0.421432,0.175585,-0.0358032,0.0179252,1.828,492.312,0.000105272,3521.87
0.827709,6.86406e-05,0.460967,0.183552,0.162876,0.018925,1.8488,1134.04,0.000242493,3516.41
0.827827,1.23311e-05,0.374181,0.176942,0.0304501,0.0187755,1.79674,1424.07,0.000304511,3520.66
0.826138,0.000223208,0.442618,0.18443,0.143564,0.0188167,1.87308,2501.66,0.000534935,3525.94
0.82586,0.00027063,0.415836,0.188382,0.0868047,0.0196415,1.8606,973.218,0.000208105,3517.14
0.828225,0.000140343,0.458638,0.183163,-0.0154138,0.0190427,1.84355,2291.24,0.000489939,3526.04
0.827898,-3.1259e-06,0.397602,0.18069,0.00695588,0.0186425,1.84502,1292.91,0.000276466,3517.3
0.827224,0.000395309,0.450761,0.186814,-0.00514348,0.0185979,1.89737,2262.18,0.000483727,3509.06
0.827345,-6.53078e-05,0.451692,0.18303,0.128455,0.019036,1.84536,1079.41,0.000230811,3496.53
0.827772,0.000210186,0.360624,0.181015,0.100018,0.0186954,1.83593,1333.31,0.000285104,3522.45
0.826996,0.000316892,0.534667,0.181745,0.0161046,0.0191187,1.83138,1733.58,0.000370694,3521.02
0.82767,9.92088e-05,0.396219,0.182646,0.140983,0.0189026,1.8522,1596.15,0.000341308,3530.31
0.826704,-7.00416e-06,0.474333,0.157193,0.0312696,0.0180761,1.64643,1621.61,0.000346753,3513.12
0.828531,0.000236724,0.428131,0.179002,0.0766404,0.019205,1.80123,2108.39,0.00045084,3513.36
0.827355,1.00248e-05,0.45651,0.1656,0.0585873,0.0190206,1.67915,1186.97,0.000253813,3513.19
0.835838,0.000371889,0.478297,0.197443,0.0169081,0.0211261,1.87415,550.328,0.000117678,3509.9
0.824694,0.000258347,0.396962,0.162818,-0.083106,0.0182388,1.7,1111.09,0.000237585,3521.03
0.840944,0.000369056,0.40198,0.166419,0.186069,0.0216799,1.59946,628.222,0.000134334,3502.9
0.828425,0.000132282,0.412853,0.177361,0.112743,0.0187852,1.80882,7089.21,0.0015159,3541.2
0.825879,0.000146227,0.501285,0.183472,0.168933,0.0189025,1.85679,1760.68,0.00037649,3527.09
0.83569,4.82311e-06,0.432406,0.197247,0.217027,0.0209867,1.88799,445.33,9.52257e-05,3506.76
0.826108,0.000504604,0.424796,0.189318,0.0540789,0.0189441,1.90642,1418.08,0.000303231,3510.25
0.827171,0.000209488,0.433301,0.182518,0.165094,0.01889,1.8522,6264.53,0.00133956,3545.82
0.819966,-3.35369e-05,0.424859,0.170756,0.0520133,0.0177048,1.79385,3308.74,0.000707514,3524.64
0.827059,0.00019616,0.44584,0.181904,0.362364,0.0188147,1.84911,2726.18,0.000582943,3519.7
0.827278,0.000203455,0.38582,0.181928,0.115778,0.0189738,1.8408,2437.83,0.000521285,3526.16
