mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.00342,2.20998e-05,0.615793,0.193545,0.0497601,0.0320906,1.5197,0.00483151,0.000376786,3414.8
1.00261,-1.38739e-05,0.51189,0.191577,-0.0685185,0.0317455,1.52745,0.00463931,0.000361797,3423.26
1.00324,-5.31914e-05,0.417703,0.195232,-0.0192987,0.03206,1.53743,0.0118407,0.000923401,3441.45
1.00332,-0.00019922,0.475082,0.194255,-0.0176997,0.032141,1.52185,0.0139131,0.00108501,3431.65
1.00326,0.000224858,0.469625,0.194221,-0.0319582,0.0319739,1.53408,0.0102849,0.000802067,3442.06
1.00295,0.000106841,0.581671,0.193851,0.0766232,0.0316133,1.52767,0.0111572,0.000870098,3419.24
1.01277,0.00029414,0.499761,0.22992,0.0543828,0.0310186,1.7935,0.00202374,0.000157821,3419.84
1.00351,-0.000112598,0.463096,0.193845,-0.0334078,0.0321206,1.52344,0.00749999,0.000584887,3421.89
1.01776,-0.000349684,0.605728,0.199573,0.211803,0.0277708,1.65709,0.00480639,0.000374827,3437.08
1.012,-4.00655e-06,0.52443,0.234326,0.0367127,0.0238261,2.09383,0.0101688,0.00079301,3441.07
1.00324,-0.00046699,0.531549,0.194035,0.0417396,0.0321734,1.52344,0.00147478,0.000115011,3412.88
1.00216,-5.71172e-05,0.481653,0.190637,0.0589337,0.0325333,1.49906,0.0152144,0.0011865,3435.84
1.00354,-0.000277614,0.555889,0.193739,-0.0779824,0.0324014,1.51965,0.0041793,0.000325923,3420.5
1.00093,-2.68685e-05,0.459143,0.208459,0.0305075,0.0269505,1.71756,0.00186528,0.000145464,3416.15
1.00331,0.000258582,0.490145,0.194161,-0.0571083,0.0320374,1.52932,0.00104803,8.1731e-05,3431.35
1.00324,-0.000193917,0.533567,0.19393,-0.0365551,0.0319348,1.53435,0.0117661,0.000917583,3440.81
1.00398,0.000247183,0.492411,0.189307,-0.0601323,0.030461,1.53099,0.00239218,0.000186554,3419.72
1.00314,0.000190264,0.551699,0.194989,0.101042,0.0321442,1.52794,0.00715737,0.000558168,3442.97
1.01328,0.000151125,0.479072,0.225891,0.190392,0.0312899,1.75836,0.000701838,5.47328e-05,3394.88
1.00367,0.000160198,0.584191,0.196871,0.157909,0.032696,1.51776,0.00855485,0.00066715,3443.22
1.00354,-3.03041e-05,0.492656,0.194408,0.175715,0.0321192,1.52691,0.00525607,0.000409895,3434.2
1.00656,-5.9177e-05,0.495144,0.162154,0.100459,0.0229338,1.50636,0.0198284,0.00154632,3449.66
1.00334,0.000111261,0.51738,0.193708,-0.159785,0.032058,1.52348,0.0116068,0.00090516,3438.17
1.00252,9.1638e-05,0.498281,0.19341,-0.0726612,0.0320321,1.53043,0.00604049,0.000471068,3427.56
1.00323,0.000129546,0.501495,0.194063,0.0479812,0.0320794,1.52641,0.00728715,0.000568289,3434.95
1.00299,-0.000327218,0.540353,0.189734,-0.0709004,0.0318176,1.50468,0.00826963,0.000644907,3440.29
1.00398,-0.000110793,0.458246,0.197238,0.00543045,0.0320856,1.54556,0.0037914,0.000295672,3435.31
1.0026,-3.12952e-05,0.533587,0.188122,0.127031,0.0331496,1.45603,0.00243621,0.000189988,3436.44
1.00004,0.000163591,0.452102,0.189239,-0.107043,0.0315501,1.50963,0.00336986,0.000262798,3418.94
1.00324,-0.000327902,0.546303,0.19427,0.00994437,0.032429,1.5115,0.00619807,0.000483357,3432.05
1.00336,-3.66306e-05,0.482795,0.194586,-0.0576509,0.0323239,1.51995,0.00984055,0.000767416,3446.68
1.00414,5.70273e-05,0.475983,0.19343,-0.00656367,0.0323924,1.50434,0.00404126,0.000315158,3431.72
1.00307,0.000383918,0.566447,0.19474,-0.040063,0.0321371,1.52993,0.00318323,0.000248244,3428.31
1.01081,0.000198141,0.487781,0.194425,0.0177188,0.0271865,1.64501,0.00185001,0.000144273,3436.56
1.00354,-0.000258832,0.481897,0.19342,-0.0654879,0.0319951,1.51828,0.00310529,0.000242166,3413.09
1.00313,0.000215168,0.52668,0.186732,0.0354243,0.031923,1.48695,0.00119904,9.35073e-05,3419.62
1.00181,-0.000131545,0.532472,0.196714,0.138867,0.0293001,1.59482,0.00231984,0.000180912,3417.58
1.00435,0.000139326,0.495673,0.194483,-0.0422455,0.0316416,1.53244,0.00679766,0.000530115,3423.83
1.00242,3.93756e-05,0.514252,0.190612,-0.0181478,0.0322827,1.50359,0.0254466,0.00198445,3446.11
1.01391,5.53415e-05,0.420056,0.230302,-0.00995523,0.0307836,1.80483,0.00532189,0.000415028,3430.21
1.00384,0.000289495,0.424602,0.192731,0.0242436,0.03261,1.49354,0.00479747,0.000374131,3430.59
1.00324,-0.000134897,0.537138,0.194121,0.0630755,0.0320828,1.52691,0.0130162,0.00101507,3455.39
1.00313,-0.000273692,0.55135,0.195057,-0.0716961,0.0322607,1.51976,0.00275756,0.000215049,3413.77
1.00325,-3.64479e-05,0.489769,0.184655,0.021805,0.0313618,1.48072,0.00485463,0.000378589,3423.92
1.00301,-8.03093e-05,0.459101,0.194237,-0.0454542,0.0321307,1.52282,0.0169362,0.00132077,3444.21
1.00349,0.000726594,0.571404,0.194908,-0.035908,0.0323877,1.5123,0.00289091,0.000225448,3416.64
1.00324,6.34916e-05,0.464617,0.194072,-0.0925468,0.0320765,1.52691,0.00206121,0.000160743,3422.06
1.00755,0.000198697,0.567218,0.185315,0.0250153,0.0299885,1.50577,0.00254547,0.000198508,3421.35
1.00291,-2.39577e-05,0.494296,0.15803,0.0128238,0.0211781,1.53449,0.002458,0.000191687,3424.62
1.00324,0.000102383,0.536419,0.193684,0.069493,0.0320542,1.52357,0.00961577,0.000749886,3439.31
1.00324,4.1377e-05,0.497782,0.195284,-0.0624014,0.0322267,1.52097,0.0134905,0.00105206,3447.49
1.00054,0.000393636,0.428593,0.23049,0.0246728,0.0271138,1.91672,0.0075618,0.000589707,3427.53
1.00929,-0.000203638,0.457631,0.161319,-0.0241552,0.0236605,1.48545,0.00289239,0.000225563,3424.8
0.998804,0.000253912,0.505825,0.225465,0.074565,0.0271666,1.87814,0.00448136,0.000349479,3441.16
1.00217,0.000168149,0.543047,0.189981,-0.0338599,0.0311585,1.50967,0.00381068,0.000297176,3428.08
1.00324,3.83959e-05,0.47063,0.194228,0.0106807,0.0320963,1.52691,0.0143932,0.00112246,3440.05
1.00327,4.72054e-06,0.50207,0.194986,0.110989,0.0321106,1.52956,0.00821056,0.000640301,3432.85
1.00291,-9.9439e-05,0.525079,0.195384,-0.0243337,0.0321837,1.52976,0.00849015,0.000662105,3421.66
1.00323,0.000147655,0.520584,0.194396,0.139644,0.0321218,1.52641,0.00341261,0.000266132,3445.04
1.01248,0.000365816,0.505675,0.226726,0.148836,0.030711,1.77678,0.00604352,0.000471304,3421.26
1.00354,0.00016116,0.466476,0.195371,-0.012278,0.0322145,1.52189,0.00380873,0.000297024,3424.99
1.00324,9.83702e-05,0.469361,0.194348,0.0823564,0.0321116,1.52691,0.0126254,0.000984591,3446.39
1.00364,0.000178162,0.525406,0.180803,-0.0151595,0.0327518,1.44065,0.00267031,0.000208245,3419.47
1.00328,-0.000278804,0.53982,0.193546,0.00946039,0.0319416,1.53282,0.00922632,0.000719515,3446.83
1.00324,-8.54728e-05,0.509892,0.194037,-0.105394,0.0320544,1.52911,0.0110741,0.000863617,3454.29
1.00309,-6.34857e-05,0.510426,0.191961,0.0668141,0.032553,1.50671,0.00538889,0.000420252,3422.09
1.0069,3.4093e-05,0.520762,0.172177,0.121984,0.0237054,1.56472,0.0142739,0.00111315,3436.78
1.00324,-2.55957e-05,0.450856,0.194523,0.0237092,0.0322882,1.51691,0.0107309,0.00083685,3435.39
1.00382,-0.000168991,0.526229,0.19472,0.0113857,0.0324481,1.51221,0.00358362,0.000279469,3422.32
1.00318,2.28636e-05,0.465602,0.193896,0.089646,0.0318413,1.53848,0.0112159,0.000874672,3436.56
1.00775,-0.000424353,0.560074,0.188396,-0.0493445,0.0321112,1.48771,0.00506259,0.000394806,3430.59
1.00334,-0.000157305,0.479434,0.193072,0.0798178,0.032337,1.51626,0.00361546,0.000281952,3427.82
1.00461,5.73824e-05,0.455309,0.168932,0.106699,0.0216151,1.60228,0.00561569,0.00043794,3420.71
1.00338,-0.000186972,0.53105,0.193865,0.0600054,0.0322371,1.5194,0.00338857,0.000264258,3427.88
1.00323,-1.49942e-05,0.503185,0.193489,0.0539215,0.0322722,1.51791,0.00561242,0.000437685,3441.7
0.999555,0.000220902,0.521676,0.224933,0.0706067,0.0266585,1.89468,0.00255696,0.000199405,3422.03
1.00324,-0.000216467,0.522351,0.192906,-0.00382398,0.0319287,1.52691,0.0179497,0.00139981,3459.79
1.00324,-7.80043e-06,0.497958,0.194116,-0.00270225,0.0320821,1.52691,0.0130016,0.00101393,3450.86
1.00324,-1.66573e-05,0.477273,0.194149,0.0849393,0.0320863,1.52691,0.00856977,0.000668314,3439.99
1.00283,6.43541e-05,0.567864,0.199653,-0.07051,0.0324222,1.53338,0.00239527,0.000186795,3411.64
1.01438,-0.000213487,0.500914,0.227719,-0.109377,0.0312182,1.76404,0.00189552,0.000147822,3427.56
1.00324,0.000140017,0.447505,0.194433,-0.0805781,0.032135,1.52536,0.0187623,0.00146318,3437.27
1.00305,-4.1314e-05,0.454906,0.194306,-0.051226,0.0329188,1.49046,0.00881092,0.00068712,3432.49
1.00328,0.000101036,0.456114,0.194775,0.0776689,0.0323577,1.52647,0.00748602,0.000583798,3437.76
1.01875,-5.48945e-05,0.580467,0.196564,0.146821,0.0279007,1.64,0.0054509,0.000425089,3435.25
1.00635,3.35677e-05,0.491067,0.186423,-0.110748,0.0320917,1.48508,0.00556973,0.000434356,3428.73
1.00315,0.000292403,0.499583,0.192848,0.00161638,0.0323687,1.5071,0.00321123,0.000250428,3417.3
1.00538,0.000200394,0.507468,0.18453,0.0328568,0.031862,1.48228,0.0118069,0.000920765,3439.75
1.00302,0.000133469,0.436743,0.196348,-0.0866628,0.0322199,1.52208,0.00459501,0.000358342,3417.3
1.00073,0.000103762,0.552369,0.151159,0.131991,0.0218209,1.47371,0.00244477,0.000190656,3408.31
1.00491,-0.000407076,0.527874,0.187655,0.0601686,0.0315713,1.49765,0.0165833,0.00129325,3439.29
1.00469,1.92751e-05,0.548945,0.184485,0.0469314,0.031817,1.47192,0.00482346,0.000376158,3418.4
1.00342,-9.37417e-06,0.521384,0.194931,-0.0856951,0.0317209,1.55066,0.00291152,0.000227055,3427.37
1.00339,-9.45566e-05,0.489585,0.194093,0.131987,0.0320792,1.52691,0.010836,0.000845049,3439.27
1.003,-0.000367549,0.519776,0.192097,-0.0148784,0.0323587,1.50841,0.00175233,0.000136656,3409.26
1.00293,0.000414419,0.520232,0.195328,-0.143867,0.0326016,1.5096,0.00471634,0.000367804,3425.01
1.00167,0.000101968,0.518627,0.219725,-0.0259182,0.0273277,1.80603,0.00390385,0.000304442,3430.66
1.00324,-6.95605e-05,0.498012,0.194402,0.169668,0.0321185,1.52691,0.00363264,0.000283292,3437.32
1.00263,0.000246338,0.506025,0.194096,0.0119999,0.0316127,1.53621,0.00503679,0.000392795,3428.65
1.00332,-0.000326974,0.573498,0.194567,-0.00440389,0.0321395,1.52691,0.00628124,0.000489843,3412.7
1.00334,-0.000164447,0.467101,0.195474,-0.0359464,0.032131,1.52581,0.00334055,0.000260513,3426.91
1.00305,-0.000236089,0.467603,0.193146,-0.0232369,0.03228,1.51461,0.00235169,0.000183397,3421.66
1.00326,-1.97629e-06,0.497694,0.194512,0.0829117,0.0320673,1.53002,0.0118274,0.000922361,3433.44
1.00332,3.39568e-05,0.470881,0.195084,-0.0862062,0.0320753,1.52572,0.00336896,0.000262728,3416.47
1.00324,0.000307952,0.50804,0.194761,0.126334,0.0322274,1.51919,0.00367914,0.000286918,3436.09
1.00327,3.89334e-05,0.46961,0.193892,0.00922217,0.0322323,1.51845,0.00369529,0.000288177,3428.63
1.00351,-2.15844e-05,0.474593,0.19482,-0.08471,0.0324235,1.51161,0.00391627,0.000305411,3416.27
1.0038,-2.77311e-06,0.558009,0.195247,-0.0537801,0.0322802,1.52436,0.00331454,0.000258485,3420.45
1.00324,-0.000354498,0.505822,0.194075,0.104016,0.0320592,1.52911,0.00565171,0.000440749,3422.2
1.01706,3.85226e-05,0.43016,0.20541,0.224273,0.0272813,1.72256,0.00397074,0.000309658,3433.14
1.0119,-0.00013155,0.414041,0.19314,0.171804,0.0277451,1.62512,0.0034051,0.000265547,3413.56
0.997236,-7.95618e-05,0.458044,0.209858,-0.00422893,0.0284203,1.71673,0.00188539,0.000147032,3406.39
1.00333,0.000108333,0.524723,0.193618,-0.0775395,0.0323064,1.5131,0.0106996,0.000834407,3450.54
1.00303,0.000263879,0.494862,0.193226,0.0384547,0.0324217,1.50538,0.00403553,0.000314711,3414.67
1.00324,-0.000157826,0.552796,0.192483,-0.0454678,0.0322476,1.50836,0.00377467,0.000294368,3402.71
1.00324,0.000224118,0.482318,0.194641,0.000891834,0.0321489,1.52691,0.00963754,0.000751584,3428.06
1.00359,0.000137861,0.51965,0.194467,0.0633176,0.0321111,1.52885,0.00596649,0.000465297,3432.86
1.00247,0.000319732,0.516,0.188947,0.00854019,0.0324101,1.47548,0.00425018,0.000331451,3413.89
1.00374,1.7956e-05,0.577302,0.196198,-0.0725168,0.0325173,1.53013,0.00435325,0.000339488,3417.19
1.00362,-5.85452e-05,0.487332,0.194626,-0.0289826,0.0321726,1.52376,0.00694633,0.00054171,3432.23
1.00436,9.04026e-05,0.464528,0.191125,0.0797122,0.03264,1.48893,0.0126393,0.000985672,3431.58
1.00325,-0.000131242,0.50338,0.192991,0.153238,0.0320647,1.51975,0.00555785,0.000433429,3426.86
1.00362,-0.000163802,0.44533,0.193791,0.0815721,0.031872,1.52499,0.0128911,0.00100531,3435.94
1.0019,6.38694e-06,0.514574,0.154568,0.17162,0.0232787,1.45682,0.00622812,0.0004857,3420.61
1.00116,9.6225e-05,0.42926,0.186442,-0.129102,0.0327574,1.46335,0.00647761,0.000505157,3433.74
1.0048,3.38666e-05,0.562994,0.190545,0.0259577,0.0323056,1.49285,0.00892492,0.00069601,3426.64
0.99955,3.34136e-05,0.474199,0.218595,0.0581021,0.0268289,1.81862,0.00314954,0.000245617,3440.98
1.00336,-8.01143e-05,0.45284,0.195876,-0.0235155,0.0324834,1.51905,0.00543966,0.000424212,3427.32
1.00246,6.79139e-05,0.498455,0.195311,0.0031547,0.0324298,1.51253,0.00818269,0.000638127,3426.57
1.00382,-2.92684e-05,0.423518,0.186871,0.093343,0.0324436,1.48402,0.00576258,0.000449395,3433.6
1.00056,-0.000155289,0.479119,0.143913,0.0483646,0.0231587,1.38772,0.0110262,0.000859878,3436.91
1.00329,0.000168098,0.488325,0.194134,-0.00689326,0.0322909,1.51373,0.00604356,0.000471307,3430.4
1.00159,-7.86786e-05,0.490756,0.146809,-0.0464039,0.021931,1.43353,0.00557252,0.000434573,3416.21
1.00324,-0.000108173,0.567804,0.19444,-0.125571,0.0322607,1.51933,0.00433106,0.000337758,3436.64
1.01169,0.000272364,0.45527,0.236093,-0.204095,0.0313486,1.81747,0.00658985,0.00051391,3425.63
1.00331,0.000271178,0.495669,0.194354,-0.0599487,0.0322398,1.52065,0.00655736,0.000511376,3437.95
1.00324,5.01733e-05,0.483166,0.194412,-0.0477245,0.0321198,1.52691,0.00510238,0.000397909,3433.93
1.00298,9.73886e-05,0.46191,0.188004,0.105797,0.0321407,1.47965,0.00453932,0.000353999,3423.84
1.00324,-0.000131221,0.483185,0.194017,0.00348798,0.0322142,1.51243,0.00289037,0.000225406,3422.68
1.00369,-2.2895e-05,0.513777,0.194472,0.0321552,0.0325181,1.50519,0.00253882,0.00019799,3434.95
1.0035,-0.000263097,0.502729,0.193457,-0.0844294,0.0320641,1.52514,0.00450822,0.000351574,3432.31
1.00326,-0.000137191,0.500596,0.194359,-0.0515759,0.0321849,1.52402,0.00788584,0.000614978,3441.06
1.00357,8.6504e-05,0.417762,0.195649,-0.177709,0.0323384,1.51957,0.0114474,0.000892726,3443.93
1.0028,-8.99185e-05,0.518267,0.197309,-0.0284228,0.0321227,1.52912,0.00673886,0.00052553,3428.05
1.00255,0.000351811,0.549606,0.19784,-0.0405733,0.0321765,1.53924,0.00147098,0.000114714,3413.46
1.00351,0.000297534,0.559254,0.193687,0.0671067,0.0320178,1.52874,0.0105054,0.000819267,3443.81
1.00332,0.000159521,0.534326,0.194081,-0.0182102,0.0320777,1.52691,0.0103505,0.000807183,3437.19
1.00284,-0.000160666,0.51813,0.194831,-0.0708635,0.0315366,1.54297,0.00151168,0.000117888,3429.36
1.00324,-0.000150644,0.520596,0.194378,-0.0224595,0.0321154,1.52691,0.00599934,0.000467859,3437.86
1.00319,1.57285e-05,0.460213,0.194238,0.127699,0.0320976,1.52691,0.00550309,0.000429158,3440.47
1.0042,-5.81721e-05,0.511914,0.19448,0.00943797,0.0321885,1.51445,0.00484335,0.000377709,3425.75
1.00293,-0.000179477,0.464469,0.194926,0.101631,0.0324575,1.50593,0.0024379,0.000190119,3417.78
1.00324,8.24628e-05,0.510702,0.193204,-0.0317544,0.031914,1.53348,0.00628641,0.000490246,3429.58
0.99725,7.99459e-05,0.429996,0.218854,0.244653,0.0266118,1.85456,0.0103377,0.000806185,3436.24
1.00294,-0.000144077,0.4552,0.176413,-0.100123,0.0315552,1.43725,0.00262171,0.000204454,3413.57
1.0188,0.000145694,0.485749,0.198477,0.239701,0.0272338,1.67455,0.00469809,0.000366381,3441.53
1.00329,0.000121587,0.423101,0.19446,-0.00728687,0.0321218,1.52423,0.0048659,0.000379468,3429.27
1.00324,-4.51711e-06,0.493379,0.195202,0.11334,0.0322132,1.52149,0.00665916,0.000519315,3429.59
1.00368,-0.000174477,0.49641,0.19316,-0.138825,0.0324093,1.50726,0.00554551,0.000432467,3420.66
1.00324,0.000297028,0.498373,0.194261,-0.0237965,0.0320657,1.52994,0.00710074,0.000553751,3440.46
1.0029,9.69615e-05,0.534594,0.194734,0.119571,0.0322329,1.5148,0.00865391,0.000674875,3439.04
1.00279,6.06144e-05,0.550092,0.178403,-0.00772364,0.0315451,1.43561,0.00134897,0.0001052,3390.89
1.01256,0.000114051,0.517057,0.232683,-0.0411036,0.0312809,1.79986,0.0032727,0.000255221,3409.68
1.00608,0.000108313,0.497911,0.19083,0.0923381,0.0321803,1.49487,0.00160325,0.00012503,3417.44
1.01553,0.000375522,0.471812,0.22393,0.0755494,0.0305091,1.75522,0.00352866,0.000275183,3416.08
1.00149,2.97731e-05,0.533547,0.19512,0.0405275,0.0326215,1.50034,0.00538248,0.000419753,3422.64
1.00297,-2.80734e-05,0.471925,0.195178,-0.0647187,0.0318565,1.53627,0.00244958,0.00019103,3414.31
1.00408,4.12883e-05,0.533633,0.177563,-0.0899111,0.0322349,1.42424,0.000977723,7.62478e-05,3410.15
0.997747,-0.000256689,0.466195,0.19461,0.0105241,0.0269735,1.64946,0.00160205,0.000124936,3417.69
1.00324,4.81352e-05,0.502437,0.194496,0.224069,0.0321386,1.52592,0.0049982,0.000389785,3427.99
1.00324,1.12621e-05,0.620172,0.193985,-0.0759551,0.0321008,1.52659,0.00520154,0.000405643,3418.78
1.00337,-9.5634e-05,0.530332,0.192233,0.11156,0.0321808,1.51588,0.00670261,0.000522703,3418.95
1.0068,0.000157806,0.530492,0.187459,-0.167349,0.0317487,1.47507,0.0032538,0.000253748,3423.28
1.00065,-0.000288894,0.464298,0.190842,-0.0866024,0.0318332,1.50671,0.00138149,0.000107735,3417.59
1.00328,0.000145055,0.491197,0.194245,-0.0391428,0.0320863,1.52789,0.0231485,0.00180524,3440.84
1.00283,0.000110489,0.449938,0.193557,-0.0419627,0.0325216,1.50215,0.00368635,0.00028748,3424.57
1.00324,0.000151587,0.516939,0.19474,0.00380557,0.0320097,1.53416,0.00533486,0.000416039,3419.94
1.00323,0.000126222,0.500475,0.192666,-0.0103771,0.0322103,1.51658,0.00658603,0.000513611,3448.14
1.00347,-8.23909e-05,0.54501,0.194306,0.045919,0.0316587,1.53969,0.00177109,0.000138118,3417.18
0.997423,0.000125574,0.483243,0.157167,-0.0740119,0.0235309,1.4672,0.00401623,0.000313206,3408.55
1.00324,-0.0002078,0.506871,0.193179,-0.0203722,0.0321799,1.52524,0.0129816,0.00101237,3429.64
1.01618,-0.000262685,0.437462,0.21287,0.17136,0.0279222,1.74867,0.0048161,0.000375584,3418.67
1.00351,-0.000314624,0.463109,0.19398,-0.0933041,0.0321662,1.51996,0.00655482,0.000511178,3418.8
1.00324,-5.00628e-05,0.547345,0.194554,-0.0234564,0.0321364,1.52709,0.00503753,0.000392852,3428.47
1.01253,-0.000133921,0.509686,0.197698,0.149734,0.0273347,1.66854,0.00477865,0.000372663,3418.5
1.00324,-0.000143431,0.497031,0.194214,-0.0269472,0.0320945,1.52691,0.00553337,0.00043152,3429
1.00324,-0.000186428,0.510335,0.194158,-0.0350525,0.0320477,1.52924,0.0115848,0.000903438,3427
1.00324,0.000104913,0.493442,0.194577,0.0449376,0.0321407,1.52691,0.00274025,0.000213698,3429.19
1.00316,-0.000178969,0.490789,0.195697,0.0508195,0.0319046,1.53707,0.00569917,0.00044445,3432.06
1.00181,0.000156354,0.567922,0.159324,-0.0426012,0.0226166,1.50619,0.00903042,0.000704238,3430.68
1.00279,6.11715e-05,0.463111,0.193858,0.190003,0.0321653,1.5177,0.00264864,0.000206554,3431.87
1.00351,-0.000166767,0.544951,0.195134,-0.0531178,0.0319291,1.53984,0.0106111,0.00082751,3437.38
1.00347,3.13813e-06,0.558104,0.193023,-0.0683845,0.0318636,1.53052,0.0150171,0.00117111,3435.72
1.00336,1.05342e-05,0.493927,0.19532,-0.00191802,0.0323718,1.51732,0.00289896,0.000226076,3436.06
1.00282,3.24711e-05,0.513031,0.187149,0.0899035,0.026673,1.59715,0.0124207,0.000968629,3444.54
1.00295,-0.000193676,0.523642,0.193914,0.0393371,0.0320306,1.52509,0.00477043,0.000372022,3441.57
1.00285,-0.000182734,0.409946,0.195831,-0.119088,0.03248,1.51458,0.00670326,0.000522754,3420.79
1.00325,-1.44037e-05,0.558617,0.189396,0.104841,0.0331596,1.47775,0.00454366,0.000354337,3425.36
1.00331,-6.92237e-05,0.498967,0.194341,-0.11719,0.0325562,1.50589,0.00240646,0.000187668,3424.32
1.0031,-2.4884e-05,0.465737,0.19079,0.0346751,0.0322035,1.49981,0.0128136,0.00099927,3432.47
1.01405,0.000179094,0.464771,0.194467,0.155297,0.0278567,1.63236,0.000431054,3.36158e-05,3388.76
1.00324,3.65031e-05,0.519293,0.194193,0.0108656,0.0321168,1.52573,0.0191162,0.00149078,3441.77
1.00352,-0.000259386,0.480528,0.193341,0.0720129,0.0321202,1.51773,0.0046708,0.000364253,3430.26
1.00301,-8.49484e-06,0.488227,0.188901,0.0469875,0.031465,1.51496,0.0038237,0.000298192,3425.82
1.00319,-6.15037e-05,0.41241,0.194145,0.178168,0.0326805,1.49912,0.00420449,0.000327887,3413.01
1.00149,-6.73539e-05,0.534036,0.192588,0.00221646,0.0330525,1.48653,0.0074012,0.000577183,3438.67
1.0062,-0.000189184,0.567215,0.211018,0.00397938,0.0268001,1.77875,0.00335918,0.000261965,3411.27
1.0031,0.000270884,0.509204,0.194143,-0.0445096,0.0321067,1.52429,0.0048794,0.00038052,3429.39
1.00324,6.0523e-05,0.466368,0.193867,-0.06652,0.0321256,1.52334,0.0069525,0.000542191,3427.32
1.0035,-0.000314548,0.45905,0.193267,0.0906457,0.0320889,1.52146,0.00418121,0.000326072,3416.49
1.00096,-0.000238831,0.442824,0.195865,0.0685312,0.0316822,1.54051,0.00367871,0.000286884,3427.75
1.01397,0.000160908,0.457194,0.233603,-0.122377,0.0315541,1.78952,0.00405982,0.000316605,3433.39
1.00038,-0.000165925,0.484066,0.14336,-0.0687928,0.0233542,1.375,0.0271517,0.00211743,3437.24
1.00274,0.000204753,0.517709,0.194916,-0.0993618,0.0321376,1.53047,0.00653376,0.000509535,3432.65
1.00313,0.000280291,0.468002,0.194472,0.00762684,0.0322197,1.52474,0.00344204,0.000268427,3398.69
1.00403,-0.000194358,0.530978,0.19442,-0.000529589,0.0317718,1.53216,0.00595236,0.000464195,3427.14
1.01244,8.73133e-05,0.458409,0.23423,0.0208142,0.0312719,1.80704,0.00539668,0.00042086,3445.1
1.0027,0.00014628,0.434774,0.196018,0.0470813,0.0324304,1.53429,0.0112098,0.000874199,3425.45
1.00575,5.45938e-05,0.535592,0.155332,0.264329,0.0241111,1.43797,0.00684476,0.000533789,3429.68
1.01714,5.15989e-05,0.508884,0.200988,0.0260811,0.0287266,1.6359,0.000258584,2.01657e-05,3401.71
1.00302,-0.000174913,0.441033,0.194795,-0.0435183,0.0323035,1.52332,0.00380939,0.000297075,3414.3
1.00324,0.000234211,0.504232,0.195222,0.0250231,0.0322028,1.5294,0.00307212,0.000239579,3422.62
1.00333,0.000326381,0.515166,0.194356,-0.0403095,0.0319055,1.53963,0.00247061,0.000192671,3412.22
1.00324,3.27843e-05,0.549049,0.193749,-0.0114501,0.0320178,1.52911,0.00477042,0.000372021,3416.51
1.00357,0.000274576,0.45903,0.19378,0.0683757,0.0321495,1.52071,0.00824239,0.000642783,3431.54
1.00258,-0.000228198,0.521773,0.183643,-0.0492931,0.0316741,1.47156,0.00199481,0.000155565,3422.6
1.00415,0.000148829,0.556882,0.191155,-0.0585223,0.0318003,1.51715,0.00583291,0.00045488,3419.76
1.0049,0.00013581,0.477724,0.192546,0.0184349,0.0324644,1.50243,0.00194713,0.000151847,3413.5
1.00299,8.30176e-05,0.56124,0.193126,-0.0847417,0.0323013,1.50265,0.00553819,0.000431896,3419.12
1.0025,-9.32998e-05,0.538381,0.191055,0.0463717,0.0316291,1.52085,0.00640449,0.000499455,3424.45
1.00334,0.000139347,0.456649,0.189139,0.0939836,0.0318129,1.50513,0.00252379,0.000196818,3431.46
1.00312,0.000118949,0.549437,0.19385,-0.00290177,0.0319579,1.5317,0.00986577,0.000769382,3438.23
1.00541,-7.41921e-05,0.428173,0.198581,-0.0261739,0.0323912,1.53009,0.00281108,0.000219222,3433.78
1.00329,-5.74168e-05,0.471614,0.194282,0.168596,0.0320741,1.52178,0.00345132,0.000269151,3443.15
1.00314,-1.36172e-06,0.451294,0.195129,-0.0440808,0.0321932,1.52565,0.00463622,0.000361556,3428.71
1.00231,-5.78524e-05,0.50862,0.192271,0.0304145,0.0318412,1.53641,0.00225612,0.000175944,3418.98
1.0029,-2.75999e-05,0.495428,0.195026,-0.135302,0.0323966,1.50534,0.00129615,0.00010108,3418.8
1.00009,1.2288e-05,0.480036,0.176132,0.0935106,0.02311,1.61899,0.00262429,0.000204655,3439.39
1.00457,-7.16652e-05,0.527278,0.192022,-0.0851317,0.0321465,1.50949,0.00178276,0.000139028,3410.97
1.00292,0.000170127,0.525502,0.195788,-0.140362,0.0326156,1.51085,0.00296975,0.000231596,3426.82
1.00324,-0.000169376,0.519748,0.195379,0.266788,0.032159,1.53086,0.00471113,0.000367397,3432.84
1.00326,5.82503e-05,0.471358,0.195219,-0.00590024,0.0322725,1.52085,0.00449355,0.00035043,3435.86
1.00265,0.000149684,0.435996,0.194328,-0.0266166,0.0320161,1.53216,0.00282478,0.00022029,3412
1.01404,-1.58859e-05,0.516332,0.232216,0.0862748,0.0308915,1.80069,0.00363841,0.000283742,3425.25
1.0033,0.000144734,0.4856,0.193554,0.157901,0.0324955,1.50852,0.00464915,0.000362564,3433.3
1.00324,0.00017359,0.480365,0.195575,-0.0192359,0.0322742,1.52618,0.0211927,0.00165271,3427.77
1.00324,4.2084e-05,0.442389,0.193849,-0.0950198,0.0320334,1.52382,0.00466075,0.000363469,3435.37
