mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.44356,0.000757069,0.536183,0.156987,-0.109179,0.0321655,1.31917,1.80937e+09,0.000426704,3471.72
-0.445329,0.000308755,0.453101,0.168462,0.116783,0.0318371,1.39675,1.28551e+09,0.000303162,3441.6
-0.443415,0.000361381,0.472187,0.152254,-0.0068781,0.03247,1.30261,2.99312e+09,0.000705867,3485.16
-0.424324,0.000670241,0.515999,0.165008,0.0171652,0.0357114,1.32435,1.16922e+09,0.000275736,3432.23
-0.443495,0.000333796,0.471815,0.137129,-0.0444572,0.032217,1.23923,2.18351e+09,0.000514937,3467.03
-0.444089,0.000205072,0.546462,0.158169,-0.0228415,0.0324773,1.33439,1.71281e+09,0.000403932,3458.24
-0.44555,0.00053661,0.532573,0.145172,-0.112661,0.0312671,1.2876,2.12168e+09,0.000500356,3469.99
-0.445058,0.000418016,0.490369,0.142006,0.0167809,0.0315143,1.2763,1.90299e+09,0.000448783,3454.48
-0.445342,0.000434897,0.524374,0.140995,0.0487666,0.0318717,1.25855,2.2875e+09,0.000539461,3475.15
-0.443488,0.000394345,0.437867,0.153706,0.000472604,0.0321176,1.28804,2.47696e+09,0.000584141,3483.27
-0.410124,0.00035703,0.466419,0.151961,0.0622708,0.0392574,1.21065,1.47513e+09,0.000347879,3446.77
-0.438318,2.3519e-05,0.459088,0.172802,-0.0345386,0.0346276,1.3648,2.28519e+09,0.000538916,3481.48
-0.443435,0.00081989,0.480923,0.151807,0.0242007,0.0324094,1.30099,2.46274e+09,0.000580789,3475.91
-0.441453,0.000413469,0.563979,0.175609,-0.133589,0.0341437,1.37392,1.84876e+09,0.000435993,3468.24
-0.418403,0.000194575,0.518846,0.164576,0.185498,0.0388373,1.2747,1.82803e+09,0.000431103,3461.35
-0.443383,0.000424544,0.448162,0.137523,-0.110906,0.0322449,1.23722,2.87942e+09,0.000679054,3491.35
-0.416811,0.000555828,0.508377,0.184801,-0.0593027,0.0411809,1.32248,1.52646e+09,0.000359984,3453.99
-0.417284,0.000300151,0.436688,0.188819,0.0111244,0.0406044,1.35195,1.96152e+09,0.000462585,3474.92
-0.416622,0.000433808,0.469323,0.196614,0.0224347,0.0383849,1.4341,1.53899e+09,0.000362941,3456.78
-0.443047,0.000268746,0.444756,0.153594,0.0636106,0.0316533,1.33419,2.31803e+09,0.000546661,3470.47
-0.444029,0.000341515,0.444107,0.143412,-0.00105306,0.0311666,1.28266,2.22417e+09,0.000524525,3470.71
-0.443005,0.000372121,0.43725,0.136402,0.0142807,0.0330085,1.21844,2.38735e+09,0.000563009,3467.98
-0.45005,0.000283966,0.483,0.156266,-0.0453457,0.0309881,1.3395,2.47963e+09,0.000584771,3474.06
-0.445804,0.000569034,0.436722,0.137179,0.021674,0.0317431,1.23846,2.47108e+09,0.000582755,3470.11
-0.443336,0.000445416,0.529325,0.144209,-0.0448351,0.0341153,1.24164,1.38617e+09,0.0003269,3437.95
-0.412063,0.000485006,0.510585,0.139133,-0.0324055,0.034774,1.22354,2.28861e+09,0.000539723,3467.92
-0.443146,0.000168413,0.515059,0.158628,-0.0148284,0.032189,1.33976,2.50306e+09,0.000590296,3482.51
-0.443281,0.000185037,0.496615,0.154659,-0.143873,0.0320527,1.32013,2.76041e+09,0.000650988,3496.9
-0.444443,0.000393931,0.429283,0.151013,-0.0346856,0.0327316,1.28898,2.52758e+09,0.000596079,3487.06
-0.443383,0.000105771,0.471604,0.137523,-0.00115663,0.0322449,1.23722,3.4781e+09,0.000820241,3494.63
-0.404382,0.000807694,0.541151,0.149736,-0.00966558,0.0233667,1.42553,2.49642e+09,0.00058873,3465.15
-0.444255,0.000485024,0.442436,0.138668,0.204913,0.0324836,1.23482,2.02925e+09,0.000478559,3462.42
-0.424684,0.000346684,0.462232,0.157703,-0.0467738,0.0368589,1.26577,1.68239e+09,0.000396757,3453.85
-0.417356,0.000326148,0.541928,0.174327,-0.0188103,0.0424699,1.29152,1.88274e+09,0.000444006,3466.3
-0.417284,0.00025904,0.513771,0.186312,-0.0617132,0.0400339,1.37,1.54227e+09,0.000363714,3454.09
-0.444632,0.000507731,0.437231,0.146125,0.0231202,0.0337556,1.2695,3.13746e+09,0.000739907,3495.58
-0.443423,0.000285263,0.481971,0.140902,0.0367369,0.0317745,1.25822,2.42976e+09,0.000573011,3481.94
-0.413282,0.000280121,0.454981,0.174121,-0.205247,0.0395666,1.30266,2.47017e+09,0.000582539,3487.09
-0.417284,0.000186258,0.442024,0.186601,-0.0496969,0.0399796,1.37321,2.01591e+09,0.000475412,3466.11
-0.405203,0.000584713,0.443104,0.151576,-0.083362,0.0373777,1.2302,1.80487e+09,0.000425643,3463.57
-0.442971,0.000371701,0.413529,0.148362,-0.119518,0.0329823,1.26646,1.69782e+09,0.000400397,3452.13
-0.408309,0.000101348,0.551427,0.156351,-0.0814207,0.0376632,1.23437,1.86356e+09,0.000439482,3458.95
-0.443597,0.000371174,0.477389,0.147897,-0.0457479,0.0322853,1.28905,1.88712e+09,0.000445041,3468.06
-0.417323,0.00051867,0.41471,0.173266,-0.0878834,0.0422911,1.29113,1.61398e+09,0.000380625,3446.41
-0.444446,0.000837685,0.453218,0.138729,-0.131827,0.032082,1.24276,2.25408e+09,0.000531581,3468.84
-0.442856,0.000520677,0.492371,0.155539,0.237031,0.0319041,1.33155,2.23088e+09,0.000526108,3468.69
-0.443005,0.000323672,0.49316,0.132553,0.00591304,0.0324255,1.22439,2.54222e+09,0.000599532,3483.62
-0.439863,0.000387083,0.464141,0.138805,-0.164457,0.0317431,1.24084,2.18633e+09,0.000515601,3471.11
-0.41686,0.000391795,0.418856,0.18737,-0.0658961,0.0404468,1.35362,1.80653e+09,0.000426034,3464.1
-0.412357,0.000189822,0.489975,0.15128,-0.113351,0.0394832,1.22321,2.36731e+09,0.000558282,3461.3
-0.417913,0.000419987,0.55542,0.191036,-0.0697816,0.0396264,1.40139,1.47636e+09,0.000348169,3445.81
-0.436326,0.000446139,0.494547,0.150399,-0.0563729,0.0317939,1.29263,1.12233e+09,0.000264679,3434.26
-0.443403,0.000499851,0.458677,0.164326,-0.0444491,0.0329025,1.34932,2.07059e+09,0.000488308,3473.16
-0.417284,9.83495e-05,0.482361,0.186389,-0.215739,0.0400473,1.36801,1.90707e+09,0.000449744,3458.57
-0.42294,0.000475974,0.505419,0.165485,-0.0416814,0.0400831,1.26382,2.1396e+09,0.000504581,3479.71
-0.443383,0.00058789,0.496875,0.13776,-0.0160042,0.0322662,1.23804,2.42804e+09,0.000572604,3481.57
-0.442912,0.000382813,0.455649,0.152601,0.105903,0.0323304,1.31437,2.42941e+09,0.000572927,3477.63
-0.443383,0.000586856,0.515789,0.137604,-0.0336454,0.0322449,1.23757,3.16743e+09,0.000746974,3493.71
-0.422489,0.000332232,0.462534,0.157402,0.00297202,0.0360557,1.28719,2.21041e+09,0.00052128,3469.64
-0.412356,0.000412233,0.493119,0.156955,-0.0567333,0.0397587,1.22706,2.60019e+09,0.000613203,3484.52
-0.443928,0.000299232,0.407314,0.152334,0.0432151,0.0313168,1.32511,2.46953e+09,0.000582388,3484.96
-0.442659,0.000433786,0.485209,0.139534,-0.1087,0.0317579,1.26064,2.4811e+09,0.000585117,3476.33
-0.44361,0.000196825,0.440981,0.148363,-0.119305,0.0332525,1.27563,1.51572e+09,0.000357451,3442.88
-0.440891,0.000462277,0.411944,0.155678,0.0353217,0.0327254,1.32143,2.89065e+09,0.000681702,3484.9
-0.439888,0.000670863,0.492439,0.176275,0.162908,0.0343594,1.39485,2.01178e+09,0.000474437,3467.29
-0.421416,0.000661321,0.568019,0.14927,-0.124652,0.0356863,1.25645,1.38777e+09,0.000327278,3428.6
-0.44513,0.000373601,0.431337,0.142095,0.0445479,0.0315795,1.27314,2.66537e+09,0.000628573,3484.87
-0.443342,0.000453246,0.499773,0.155435,0.0525491,0.0329534,1.28853,1.83356e+09,0.000432408,3468.84
-0.443415,0.000524913,0.444948,0.152254,-0.0717691,0.03247,1.30261,3.06401e+09,0.000722586,3499.87
-0.443354,0.000275968,0.553041,0.138382,-0.0166526,0.0313088,1.25215,2.32039e+09,0.000547217,3466.8
-0.417323,0.000324945,0.490541,0.174126,-0.0585021,0.0423371,1.2946,1.40164e+09,0.00033055,3443.33
-0.443383,0.000601904,0.488107,0.137523,-0.0268466,0.0322449,1.23722,3.19259e+09,0.000752908,3492.05
-0.417611,0.0002676,0.496137,0.196764,-0.0461594,0.0391785,1.40446,1.63449e+09,0.000385462,3464.09
-0.405584,0.000577475,0.520479,0.175914,0.0788628,0.0400416,1.31618,2.2774e+09,0.000537079,3480.44
-0.412421,0.000412462,0.406172,0.153634,-0.0381951,0.0379361,1.25614,1.73749e+09,0.000409753,3452.04
-0.452723,0.00036278,0.438941,0.13988,-0.0111949,0.0326061,1.25393,2.03372e+09,0.000479612,3463.54
-0.417341,0.000363838,0.420388,0.190951,-0.0046627,0.0402463,1.37984,1.55708e+09,0.000367207,3461.64
-0.44355,0.000313446,0.468182,0.137874,0.0353319,0.0320824,1.24444,3.08591e+09,0.00072775,3491.25
-0.417341,0.000383983,0.457902,0.191098,0.071689,0.040237,1.38085,1.64961e+09,0.000389028,3462.13
-0.43946,0.000422935,0.427245,0.134674,-0.114047,0.033521,1.20407,1.99786e+09,0.000471155,3471.97
-0.442965,0.000317142,0.497319,0.132298,-0.0720645,0.033076,1.19889,2.0852e+09,0.000491753,3467.88
-0.410716,0.000140599,0.497981,0.191353,0.0127963,0.0420742,1.36551,1.36301e+09,0.000321438,3438.86
-0.417284,0.000345863,0.42792,0.187469,0.12109,0.0393863,1.39265,1.78259e+09,0.000420387,3456.12
-0.440588,0.000297379,0.450986,0.138699,-0.00871972,0.0311729,1.24897,2.73768e+09,0.000645627,3468.63
-0.444225,0.000443743,0.497291,0.147346,0.150666,0.0341028,1.27009,2.29793e+09,0.00054192,3478.72
-0.443618,0.000342243,0.416686,0.145486,-0.163269,0.0335705,1.26121,2.34952e+09,0.000554088,3474.24
-0.411576,0.000234146,0.460944,0.139443,-0.0471185,0.034822,1.22327,1.88158e+09,0.000443732,3447.16
-0.445058,0.000459129,0.449559,0.14218,-0.052166,0.0314529,1.28085,1.65205e+09,0.000389604,3450.04
-0.417284,0.000460013,0.474119,0.188895,-0.0860779,0.0399675,1.37966,1.82782e+09,0.000431055,3466.74
-0.443202,0.000226699,0.380691,0.145284,0.0369167,0.0336689,1.2623,2.1323e+09,0.000502861,3451.61
-0.443383,0.000386506,0.566989,0.137673,-0.0726118,0.032251,1.2378,2.93296e+09,0.00069168,3481.25
-0.451767,0.000534224,0.511658,0.143637,-0.017286,0.0362748,1.23067,2.15945e+09,0.000509262,3471.25
-0.445446,0.000197435,0.489956,0.121455,-0.0635226,0.0330841,1.16003,2.28915e+09,0.00053985,3461.4
-0.442455,0.000232766,0.476787,0.151962,-0.00704504,0.0331826,1.29773,1.4866e+09,0.000350585,3445.12
-0.442737,0.000432106,0.535632,0.138542,0.0115957,0.0318048,1.25745,2.53688e+09,0.000598272,3483.86
-0.443783,0.000417215,0.462794,0.141363,-0.135674,0.0325087,1.24482,2.64179e+09,0.000623014,3482.13
-0.404773,0.000227748,0.406197,0.160262,-0.0503873,0.0381043,1.22911,1.64161e+09,0.00038714,3458.6
-0.418767,0.000510331,0.498459,0.17831,0.0182852,0.0400103,1.30554,1.3749e+09,0.000324242,3440.92
-0.443005,0.000354901,0.514485,0.133169,-0.0152036,0.0324923,1.22439,2.15876e+09,0.000509101,3462.53
-0.444053,0.000324261,0.507734,0.143596,-0.230824,0.0336479,1.2587,2.40334e+09,0.000566781,3473.42
-0.443005,0.00055774,0.503253,0.140997,-0.0247372,0.0321987,1.24846,2.15148e+09,0.000507382,3465.98
-0.443361,0.00016876,0.425821,0.13857,-0.0063517,0.0321801,1.24115,3.11128e+09,0.000733734,3490.74
-0.445172,-7.28755e-05,0.456413,0.130118,-0.0728678,0.0313402,1.22735,1.66596e+09,0.000392883,3437.8
-0.443339,0.000356243,0.463112,0.149283,-0.0898682,0.0333918,1.2686,1.74924e+09,0.000412523,3448.37
-0.445495,0.000535742,0.553458,0.142245,-0.161095,0.0317664,1.26512,1.79402e+09,0.000423085,3458.49
-0.44305,0.000188493,0.487489,0.140585,0.0330291,0.0317015,1.27054,2.85512e+09,0.000673322,3479.41
-0.438761,0.00037613,0.457018,0.133754,0.016503,0.0313839,1.23281,3.13777e+09,0.00073998,3493.64
-0.443164,0.000517989,0.458063,0.148854,-0.108551,0.0321913,1.28834,2.0687e+09,0.000487862,3466.28
-0.414806,0.000481801,0.494382,0.163085,0.0133378,0.0409645,1.24945,1.64634e+09,0.000388257,3457.38
-0.443443,0.00037653,0.428905,0.149449,-0.000526606,0.0332678,1.27277,1.53746e+09,0.000362579,3449.59
-0.444931,0.000589306,0.456704,0.132395,0.220838,0.0314456,1.23128,3.06854e+09,0.000723653,3482.63
-0.440031,0.000245102,0.472107,0.156288,0.00638872,0.0327825,1.31663,2.04115e+09,0.000481363,3469.63
-0.445058,0.000289837,0.443267,0.14211,0.0638186,0.0312914,1.28557,2.53763e+09,0.00059845,3477.77
-0.413282,0.000327649,0.430613,0.178458,-0.142108,0.0399546,1.30946,2.08972e+09,0.000492819,3478.92
-0.44407,0.000708597,0.505742,0.140927,0.064128,0.0323142,1.25184,2.01619e+09,0.000475477,3462.91
-0.441994,0.000485438,0.45764,0.133537,0.102736,0.0318123,1.22591,2.29543e+09,0.000541332,3475.14
-0.417323,0.000388719,0.485076,0.174043,0.0353341,0.0424317,1.29152,1.92584e+09,0.00045417,3467.38
-0.445587,-1.56068e-05,0.549915,0.137791,-0.115092,0.0317295,1.23415,2.23924e+09,0.000528081,3474.05
-0.443383,0.000226918,0.490133,0.137665,-0.0575866,0.0322606,1.23722,3.18544e+09,0.000751221,3488.85
-0.440886,0.00021308,0.485823,0.161474,0.0380057,0.0309566,1.36547,1.79506e+09,0.00042333,3453.4
-0.446004,0.000295338,0.414692,0.140654,0.0374848,0.0317434,1.26511,2.85307e+09,0.00067284,3480.88
-0.444303,0.000411917,0.489542,0.158611,0.0857518,0.0314415,1.34522,2.02768e+09,0.000478188,3469.11
-0.445058,0.000450128,0.493031,0.142061,-0.0887977,0.0314783,1.27986,1.78294e+09,0.00042047,3446.99
-0.44336,0.000580731,0.519552,0.152803,-0.024247,0.0323647,1.30737,2.95387e+09,0.000696612,3496.59
-0.444402,0.00044319,0.506208,0.137141,0.0201006,0.0312547,1.24966,1.9514e+09,0.000460199,3466.89
-0.445058,0.000416074,0.454972,0.142266,0.0350063,0.0315019,1.27924,3.04101e+09,0.000717161,3497.27
-0.444297,0.000476896,0.472484,0.141506,0.0677233,0.0318427,1.26442,2.45697e+09,0.000579428,3479.15
-0.440435,0.000308958,0.486124,0.15576,0.148793,0.0317362,1.33747,2.24581e+09,0.000529629,3479.25
-0.412879,0.000458245,0.413213,0.230398,0.0177531,0.040567,1.55696,1.62278e+09,0.0003827,3465.42
-0.440132,3.95295e-05,0.512656,0.16379,-0.0372621,0.0339158,1.3222,2.06239e+09,0.000486375,3471.93
-0.44355,0.000484025,0.528254,0.137874,-0.00768849,0.0320824,1.24444,3.13074e+09,0.000738323,3497.86
-0.440486,0.00045412,0.44497,0.15876,0.0284698,0.0327881,1.32725,2.21236e+09,0.00052174,3483.96
-0.443383,0.000477296,0.446353,0.137544,-0.0949701,0.0322449,1.23731,2.92945e+09,0.000690853,3488.34
-0.417388,0.000322147,0.486778,0.190229,-0.0489786,0.0396882,1.39292,1.56764e+09,0.000369695,3452.32
-0.417381,-4.95431e-05,0.534679,0.186661,-0.171415,0.0396832,1.379,1.34654e+09,0.000317554,3439.68
-0.444906,0.000329835,0.502513,0.142735,0.0255309,0.0320172,1.2654,2.04765e+09,0.000482897,3473.44
-0.446518,0.000319122,0.460146,0.16187,-0.098865,0.032152,1.34507,1.95667e+09,0.000461441,3460
-0.443495,4.27599e-05,0.470963,0.138214,-0.0261038,0.032117,1.24563,2.64972e+09,0.000624884,3486.31
-0.443113,0.000496751,0.492736,0.15301,-0.0446931,0.032827,1.28667,2.0261e+09,0.000477816,3455.87
-0.443595,0.00046999,0.476741,0.137499,0.0829148,0.031933,1.25184,2.08061e+09,0.000490669,3468.03
-0.444671,0.00030604,0.528822,0.143364,-0.0565814,0.0319381,1.26751,2.11298e+09,0.000498303,3469.98
-0.443939,0.000309986,0.416274,0.149099,0.008787,0.033157,1.28816,2.18057e+09,0.000514243,3470.18
-0.442956,0.00031013,0.44292,0.151829,0.234547,0.0333858,1.2968,1.45379e+09,0.000342847,3447.05
-0.444802,0.000319206,0.472954,0.153276,-0.102135,0.0332221,1.28865,2.25874e+09,0.000532678,3471.14
-0.444311,0.0005883,0.5855,0.139896,-0.150495,0.0316045,1.2602,2.03949e+09,0.000480974,3457.39
-0.443423,0.000355613,0.504345,0.138632,-0.00166782,0.0321859,1.24133,2.41519e+09,0.000569574,3471.82
-0.443466,0.000473932,0.459013,0.149521,-0.097209,0.0331333,1.27779,1.94412e+09,0.000458482,3461.35
-0.443607,0.00036621,0.490667,0.152975,-0.135214,0.0303844,1.32872,1.94655e+09,0.000459055,3462.86
-0.443522,0.000300181,0.48474,0.139052,0.125742,0.0318851,1.2565,2.1879e+09,0.000515972,3471.21
-0.443383,0.000277995,0.482187,0.137665,-0.0513746,0.0322606,1.23722,2.77002e+09,0.000653255,3488.72
-0.443192,0.000319906,0.458141,0.138478,-0.15467,0.0321458,1.24443,2.55993e+09,0.000603709,3480.75
-0.421652,0.000362545,0.485112,0.157163,-0.175454,0.0408524,1.21418,1.79257e+09,0.000422742,3458.73
-0.417284,0.000523317,0.414589,0.18633,-0.176341,0.040029,1.36951,2.03809e+09,0.000480642,3476.85
-0.443434,0.000467524,0.474761,0.146613,-0.0737756,0.0317782,1.28333,2.11817e+09,0.000499528,3474.28
-0.44038,0.000286368,0.511693,0.156932,-0.222008,0.0323601,1.32544,2.06968e+09,0.000488093,3466.88
-0.445044,0.000455157,0.479272,0.142024,-0.157998,0.0315566,1.27554,1.67323e+09,0.000394598,3451.69
-0.428935,0.000294555,0.501868,0.163342,-0.0633918,0.0399047,1.26101,1.28593e+09,0.00030326,3451.96
-0.446362,0.000316695,0.468535,0.184266,-0.112597,0.0308224,1.49281,1.42024e+09,0.000334936,3446.55
-0.415341,0.000437146,0.465664,0.187372,-0.0198868,0.0371728,1.40279,1.28382e+09,0.000302763,3442.39
-0.406917,0.000308904,0.496036,0.159459,-0.142748,0.0378932,1.23234,1.71673e+09,0.000404857,3461.73
-0.442492,0.000223091,0.541968,0.159095,-0.0948773,0.0339747,1.29773,2.29522e+09,0.000541281,3481.5
-0.443495,0.000291005,0.484053,0.137129,-0.0420179,0.032217,1.23923,1.95345e+09,0.000460683,3466.04
-0.44358,0.000426402,0.527245,0.141372,0.0314527,0.0315497,1.26553,2.78626e+09,0.000657083,3481.12
-0.431315,0.000581003,0.461844,0.163222,-0.0704768,0.0387616,1.27476,1.93703e+09,0.000456809,3475.73
-0.442737,0.000601513,0.529028,0.138754,0.0089142,0.0318282,1.25745,2.68491e+09,0.000633182,3472.84
-0.436707,0.000289204,0.489071,0.179039,0.00891543,0.0326615,1.44208,1.33831e+09,0.000315612,3448.55
-0.441353,0.000259906,0.487514,0.139633,0.164591,0.0320237,1.25512,2.56665e+09,0.000605293,3482.43
-0.442038,0.000439463,0.484435,0.14219,0.0231191,0.0318282,1.27262,2.93478e+09,0.000692109,3487.38
-0.443383,0.000287044,0.468408,0.137426,0.0289829,0.0322341,1.23722,2.61344e+09,0.000616328,3473.47
-0.443417,0.00017205,0.444516,0.136787,0.00164771,0.0321791,1.23923,2.1674e+09,0.000511138,3469.58
-0.443393,0.000783201,0.558286,0.154235,-0.0540994,0.0321658,1.31591,1.90581e+09,0.000449448,3460.82
-0.443383,0.000386383,0.501129,0.13776,0.0421383,0.0322662,1.23804,2.77323e+09,0.000654012,3494.31
-0.443809,0.000447759,0.546863,0.159595,0.155952,0.031998,1.34543,1.9141e+09,0.000451401,3458.62
-0.44036,0.000348712,0.42455,0.15785,0.0681242,0.0322904,1.33733,1.84119e+09,0.000434208,3454.03
-0.44339,0.000545593,0.441769,0.128864,0.027465,0.0317558,1.20703,2.13589e+09,0.000503707,3462.75
-0.412493,0.000378885,0.493342,0.177512,-0.0842161,0.0390212,1.32899,1.76862e+09,0.000417095,3466.52
-0.417284,0.000427035,0.46722,0.186675,-0.0500757,0.0400292,1.37174,1.48311e+09,0.000349761,3461.06
-0.444348,0.000472942,0.488919,0.150702,0.0302854,0.0323365,1.30424,2.25882e+09,0.000532696,3473.9
-0.425843,0.000315812,0.417126,0.192216,-0.151072,0.0397257,1.384,1.61159e+09,0.000380061,3458.6
-0.44415,0.000390467,0.456346,0.140003,-0.23964,0.0316044,1.22934,2.33203e+09,0.000549962,3477.81
-0.44111,0.000535567,0.441596,0.155094,0.0303886,0.0318566,1.33553,1.99785e+09,0.000471153,3476
-0.444316,0.000728365,0.505326,0.147821,-0.182315,0.0332559,1.27181,1.67867e+09,0.000395881,3444.77
-0.444964,0.000634195,0.429115,0.144369,-0.125598,0.0315492,1.26714,2.36179e+09,0.000556982,3477.45
-0.408689,0.000582187,0.444751,0.175062,-0.177443,0.0402619,1.28805,1.3393e+09,0.000315846,3439.68
-0.438577,0.000355716,0.518318,0.145966,-0.0165348,0.0341332,1.25247,2.1993e+09,0.00051866,3472.22
-0.410584,0.000454022,0.529739,0.170326,-0.0216273,0.0384106,1.28692,1.82533e+09,0.000430467,3466.69
-0.443831,0.000393375,0.496006,0.144125,-0.0340863,0.0340509,1.24329,2.11199e+09,0.00049807,3459.16
-0.418188,0.000365398,0.470334,0.191271,0.0072933,0.0396529,1.39281,1.79422e+09,0.00042313,3461.77
-0.448249,0.000210723,0.494633,0.145117,-0.113699,0.0349418,1.22864,1.97727e+09,0.000466299,3455.26
-0.44281,0.000526513,0.442266,0.150443,0.0622782,0.0338032,1.25843,1.8495e+09,0.000436168,3467.64
-0.443495,0.000325371,0.448174,0.136685,0.0210788,0.0322317,1.23638,2.62309e+09,0.000618603,3472.39
-0.442659,0.00030481,0.479263,0.138657,-0.147328,0.0320071,1.24966,2.8626e+09,0.000675086,3490.16
-0.417284,0.000322899,0.513691,0.186642,-0.107353,0.0400817,1.36801,2.10155e+09,0.000495609,3474.55
-0.427434,0.00045848,0.454363,0.171303,-0.120101,0.0405068,1.27263,1.55298e+09,0.00036624,3448.04
-0.440122,0.000517497,0.478598,0.141273,-0.0186984,0.0318222,1.26206,2.21787e+09,0.000523039,3466.87
-0.439011,0.000639404,0.507,0.146623,0.0301188,0.0329473,1.27148,2.41439e+09,0.000569385,3483.47
-0.418244,0.000503018,0.479111,0.184648,-0.129154,0.0400426,1.3473,1.87901e+09,0.000443127,3467.72
-0.444082,0.000495628,0.52621,0.144933,-0.0884391,0.0335672,1.26063,2.59086e+09,0.000611003,3485.19
-0.445057,0.000423898,0.464863,0.151008,0.000501023,0.0335086,1.27666,2.28035e+09,0.000537774,3464.37
-0.444931,0.000507663,0.434442,0.165778,-0.0753181,0.0329012,1.3563,1.63404e+09,0.000385356,3452.85
-0.412331,0.000401387,0.514306,0.16108,-0.252466,0.0376467,1.2715,2.37097e+09,0.000559147,3473.12
-0.415997,0.000508825,0.460934,0.15688,-0.0675913,0.040819,1.22815,1.49776e+09,0.000353217,3440.83
-0.443526,0.000437114,0.433253,0.137816,-0.0547549,0.0318922,1.24863,2.35072e+09,0.000554371,3474.86
-0.449813,0.000616206,0.499889,0.134155,-0.0650288,0.0316813,1.23819,2.13162e+09,0.0005027,3470.99
-0.410423,0.000298337,0.50203,0.198909,0.127315,0.0382029,1.43881,1.54213e+09,0.00036368,3461.59
-0.448212,0.000221694,0.546126,0.164074,-0.183433,0.0303691,1.38874,2.02082e+09,0.00047657,3472.77
-0.444296,0.000583648,0.464884,0.159447,-0.142414,0.0324408,1.33734,2.28262e+09,0.000538311,3478.91
-0.443178,0.000415569,0.418888,0.137459,-0.0578322,0.0324856,1.22547,1.9865e+09,0.000468477,3461.67
-0.417235,0.00010789,0.479418,0.186339,0.0753673,0.0403838,1.35625,2.13391e+09,0.000503239,3471.16
-0.443495,0.000593883,0.439953,0.13885,-0.116836,0.0316867,1.2595,2.48959e+09,0.000587121,3473.73
-0.442584,0.000249195,0.386082,0.156644,0.00878059,0.030972,1.32528,1.92331e+09,0.000453573,3468.19
-0.444459,0.000747603,0.508757,0.140573,0.0531759,0.033179,1.23676,1.8106e+09,0.000426993,3465.86
-0.444026,0.000437376,0.47499,0.142441,0.078376,0.0315191,1.27158,2.3439e+09,0.000552761,3473.66
-0.443383,0.000691266,0.506105,0.13776,-0.0495633,0.0322662,1.23804,2.62685e+09,0.000619491,3481.52
-0.442394,0.000523848,0.560414,0.149603,0.088313,0.032657,1.29215,2.68822e+09,0.000633963,3480.72
-0.442716,0.000402945,0.491703,0.137035,0.0699111,0.0314495,1.24788,2.7549e+09,0.000649688,3488.75
-0.442338,0.00017459,0.508556,0.161778,0.107984,0.03262,1.35335,1.97938e+09,0.000466798,3457.97
-0.443333,0.000421326,0.483225,0.142532,-0.092489,0.0318575,1.25427,2.38467e+09,0.000562377,3476.4
-0.441218,0.000486636,0.521606,0.159006,-0.105723,0.0313268,1.35079,2.05903e+09,0.00048558,3467.98
-0.441925,0.000458543,0.482497,0.167462,-0.0404137,0.0336071,1.36303,2.17734e+09,0.000513481,3478.06
-0.417284,0.000198176,0.403403,0.188819,0.0111244,0.0406044,1.35195,1.91446e+09,0.000451488,3467.89
-0.417287,0.000381123,0.394756,0.187244,0.0416489,0.039218,1.39158,1.69441e+09,0.000399592,3456.12
-0.443339,0.000382681,0.48069,0.149443,-0.0377378,0.0333455,1.26978,2.14132e+09,0.000504988,3467.05
-0.422025,0.000536395,0.436793,0.177611,-0.133228,0.0357072,1.386,1.36454e+09,0.0003218,3443.01
-0.443349,0.000313291,0.520403,0.151256,-0.152962,0.0329155,1.28866,1.68771e+09,0.000398012,3460.2
-0.445276,0.000494647,0.430411,0.142662,-0.126488,0.0319309,1.26362,2.64243e+09,0.000623165,3485.25
-0.442685,0.000180133,0.429718,0.156312,0.0520166,0.0304751,1.34633,1.68216e+09,0.000396704,3464.94
-0.442394,0.000539975,0.549684,0.155563,0.0288823,0.0327566,1.30644,2.97039e+09,0.000700507,3487.72
-0.443639,0.000544471,0.479716,0.146218,0.0378907,0.0316024,1.27824,2.24041e+09,0.000528356,3481.4
-0.445058,7.25184e-05,0.440731,0.139776,0.103786,0.0314409,1.27,2.42427e+09,0.000571715,3474.09
-0.44518,0.000361142,0.492661,0.142162,-0.0491286,0.0312971,1.28557,2.4566e+09,0.000579339,3479.61
-0.451767,0.000366725,0.469583,0.143637,-0.00324452,0.0362748,1.23067,2.05619e+09,0.000484911,3467.26
-0.444769,0.000376884,0.475325,0.150314,-0.0416986,0.0339672,1.27625,2.7837e+09,0.000656479,3493.46
-0.448575,0.00020751,0.421011,0.152288,-0.0664109,0.0321953,1.29668,2.27711e+09,0.000537012,3461.83
-0.411809,0.000280145,0.460925,0.145488,-0.102923,0.0354711,1.23349,2.81458e+09,0.000663762,3484.86
-0.444734,0.00028595,0.446702,0.139521,-0.0431372,0.0319333,1.24764,2.15401e+09,0.000507979,3472.63
-0.413119,0.000486333,0.472427,0.171317,-0.0551795,0.0385793,1.30937,1.1714e+09,0.000276251,3435.9
-0.417431,0.000466197,0.477163,0.175761,0.104798,0.0426762,1.29078,1.44482e+09,0.000340731,3450.44
-0.445058,0.000427364,0.527686,0.142934,-0.0636297,0.0313818,1.28572,2.19935e+09,0.000518673,3475.08
-0.440891,0.000308535,0.471489,0.156717,-0.200533,0.0326717,1.31971,2.28366e+09,0.000538557,3480.99
